datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-03T06:15:00,64.4,12.2,31.0,17.0,64.0,18.4
2015-04-03T06:16:00,64.4,12.2,31.0,17.0,64.5,18.4
2015-04-03T06:17:00,64.3,12.2,31.0,17.0,64.4,18.4
2015-04-03T06:18:00,64.2,12.2,31.0,17.0,64.3,18.4
2015-04-03T06:19:00,64.1,12.2,31.0,17.0,64.1,18.4
2015-04-03T06:20:00,64.2,12.3,31.0,17.0,63.8,18.4
2015-04-03T06:21:00,63.9,12.3,31.0,17.0,63.9,18.4
2015-04-03T06:22:00,63.8,12.3,31.0,17.0,63.9,18.4
2015-04-03T06:23:00,63.7,12.3,31.0,17.0,63.9,18.4
2015-04-03T06:24:00,63.7,12.3,31.0,17.0,64.1,18.4
2015-04-03T06:25:00,63.8,12.3,31.0,17.0,63.9,18.4
2015-04-03T06:26:00,63.8,12.2,31.0,17.0,64.2,18.4
2015-04-03T06:27:00,63.8,12.2,31.0,17.0,64.0,18.4
2015-04-03T06:28:00,63.9,12.2,31.0,17.0,64.0,18.4
2015-04-03T06:29:00,63.8,12.2,31.0,17.0,64.3,18.4
2015-04-03T06:30:00,64.1,12.2,31.0,17.0,64.3,18.4
2015-04-03T06:31:00,64.2,12.2,31.0,17.0,64.3,18.4
2015-04-03T06:32:00,64.2,12.2,31.0,17.0,64.4,18.4
2015-04-03T06:33:00,64.3,12.2,31.0,17.0,63.7,18.4
2015-04-03T06:34:00,64.4,12.2,31.0,17.0,63.7,18.4
2015-04-03T06:35:00,64.6,12.2,31.0,17.0,63.7,18.4
2015-04-03T06:36:00,64.6,12.1,31.0,17.0,64.1,18.4
2015-04-03T06:37:00,64.8,12.1,31.0,17.0,63.8,18.4
2015-04-03T06:38:00,64.9,12.1,31.0,17.0,63.7,18.4
2015-04-03T06:39:00,65.1,12.1,31.0,17.0,64.0,18.4
2015-04-03T06:40:00,64.9,12.1,31.0,17.0,63.7,18.4
2015-04-03T06:41:00,64.9,12.1,31.0,17.0,64.1,18.3
2015-04-03T06:42:00,64.9,12.1,31.0,17.0,64.4,18.4
2015-04-03T06:43:00,65.0,12.1,31.0,17.0,64.3,18.3
2015-04-03T06:44:00,64.9,12.1,31.0,17.0,64.1,18.3
2015-04-03T06:45:00,64.8,12.1,31.0,17.0,64.2,18.4
2015-04-03T06:46:00,64.9,12.1,31.0,17.0,64.1,18.4
2015-04-03T06:47:00,64.9,12.1,31.0,17.0,63.4,18.4
2015-04-03T06:48:00,65.0,12.1,31.0,17.0,63.5,18.4
2015-04-03T06:49:00,64.8,12.2,31.0,17.0,63.6,18.4
2015-04-03T06:50:00,64.5,12.2,31.0,17.0,63.7,18.3
2015-04-03T06:51:00,64.3,12.2,31.0,17.0,63.7,18.3
2015-04-03T06:52:00,64.4,12.2,31.0,17.0,63.8,18.3
2015-04-03T06:53:00,64.5,12.2,31.0,17.0,63.8,18.4
2015-04-03T06:54:00,64.6,12.2,31.0,17.0,63.7,18.3
2015-04-03T06:55:00,64.7,12.2,31.0,17.0,64.1,18.3
2015-04-03T06:56:00,64.6,12.2,31.0,17.0,64.1,18.3
2015-04-03T06:57:00,64.7,12.2,31.0,17.0,64.1,18.4
2015-04-03T06:58:00,64.6,12.2,31.0,17.0,64.2,18.4
2015-04-03T06:59:00,64.6,12.3,31.0,17.0,63.8,18.4
2015-04-03T07:00:00,64.4,12.3,31.0,17.0,63.6,18.4
2015-04-03T07:01:00,64.4,12.3,31.0,17.0,63.4,18.4
2015-04-03T07:02:00,64.1,12.3,31.0,17.0,63.4,18.4
2015-04-03T07:03:00,63.9,12.3,31.0,17.0,63.3,18.4
2015-04-03T07:04:00,63.8,12.3,31.0,17.0,63.6,18.4
2015-04-03T07:05:00,63.8,12.3,31.0,17.0,63.7,18.4
2015-04-03T07:06:00,63.8,12.3,31.0,17.0,63.4,18.4
2015-04-03T07:07:00,63.7,12.4,31.0,17.0,63.5,18.4
2015-04-03T07:08:00,63.6,12.4,31.0,17.0,63.7,18.4
2015-04-03T07:09:00,63.4,12.5,31.0,17.0,63.4,18.3
2015-04-03T07:10:00,63.2,12.5,31.0,17.0,64.2,18.4
2015-04-03T07:11:00,63.0,12.4,31.0,17.0,63.9,18.4
2015-04-03T07:12:00,63.2,12.4,31.0,17.0,63.6,18.4
2015-04-03T07:13:00,63.6,12.4,31.0,17.0,63.5,18.5
2015-04-03T07:14:00,63.9,12.5,31.0,17.0,63.1,18.5
2015-04-03T07:15:00,63.9,12.4,31.0,17.0,63.2,18.4
2015-04-03T07:16:00,63.9,12.4,31.0,17.0,63.1,18.4
2015-04-03T07:17:00,63.9,12.4,31.0,17.0,63.2,18.4
2015-04-03T07:18:00,63.9,12.4,31.0,17.0,63.2,18.4
2015-04-03T07:19:00,64.0,12.5,31.0,17.0,63.5,18.4
2015-04-03T07:20:00,64.0,12.5,31.0,17.0,63.7,18.4
2015-04-03T07:21:00,64.0,12.5,31.0,17.0,63.4,18.4
2015-04-03T07:22:00,63.9,12.5,31.0,17.0,63.5,18.4
2015-04-03T07:23:00,63.8,12.5,31.0,17.0,63.9,18.4
2015-04-03T07:24:00,63.9,12.5,31.0,17.0,63.7,18.5
2015-04-03T07:25:00,63.8,12.6,31.0,17.0,63.6,18.5
2015-04-03T07:26:00,63.7,12.6,31.0,17.0,63.6,18.5
2015-04-03T07:27:00,63.7,12.6,31.0,17.0,62.9,18.5
2015-04-03T07:28:00,63.9,12.6,31.0,17.0,63.1,18.5
2015-04-03T07:29:00,63.9,12.6,31.0,17.0,64.1,18.5
2015-04-03T07:30:00,63.8,12.6,31.0,17.0,64.0,18.6
2015-04-03T07:31:00,63.8,12.6,31.0,17.0,64.0,18.6
2015-04-03T07:32:00,63.9,12.7,31.0,17.0,63.8,18.6
2015-04-03T07:33:00,63.8,12.7,31.0,17.0,63.9,18.7
2015-04-03T07:34:00,63.8,12.7,31.0,17.0,63.5,18.6
2015-04-03T07:35:00,63.8,12.7,31.0,17.0,63.4,18.7
2015-04-03T07:36:00,64.0,12.7,31.0,17.0,63.7,18.7
2015-04-03T07:37:00,64.1,12.8,31.0,17.0,63.2,18.7
2015-04-03T07:38:00,63.9,12.8,31.0,17.0,63.3,18.7
2015-04-03T07:39:00,64.0,12.8,31.0,17.0,63.0,18.8
2015-04-03T07:40:00,64.1,12.8,31.0,17.0,62.9,18.8
2015-04-03T07:41:00,64.1,12.8,31.0,17.0,63.0,18.8
2015-04-03T07:42:00,64.1,12.8,31.0,17.0,63.0,18.8
2015-04-03T07:43:00,64.1,12.8,31.0,17.0,63.0,18.8
2015-04-03T07:44:00,64.1,12.9,31.0,17.0,62.9,18.7
2015-04-03T07:45:00,64.1,12.9,31.0,17.0,63.2,18.8
2015-04-03T07:46:00,64.0,12.9,31.0,17.0,63.0,18.8
2015-04-03T07:47:00,64.2,12.9,31.0,17.0,62.9,18.8
2015-04-03T07:48:00,64.1,12.9,31.0,17.0,63.0,18.8
2015-04-03T07:49:00,64.1,13.0,31.0,17.0,62.8,18.8
2015-04-03T07:50:00,64.5,12.9,31.0,17.0,62.8,18.8
2015-04-03T07:51:00,64.6,12.9,31.0,17.0,62.6,18.9
2015-04-03T07:52:00,64.6,13.0,31.0,17.0,62.7,18.9
2015-04-03T07:53:00,64.6,13.0,31.0,17.0,62.5,18.9
2015-04-03T07:54:00,64.6,13.0,31.0,17.0,62.4,18.8
2015-04-03T07:55:00,64.7,13.1,31.0,17.0,62.3,18.9
2015-04-03T07:56:00,64.7,13.1,31.0,17.0,62.5,18.9
2015-04-03T07:57:00,64.7,13.2,31.0,17.0,62.6,18.9
2015-04-03T07:58:00,64.7,13.2,31.0,17.0,62.3,18.8
2015-04-03T07:59:00,64.7,13.2,31.0,17.0,62.6,18.9
2015-04-03T08:00:00,65.1,13.2,31.0,17.0,62.4,18.8
2015-04-03T08:01:00,64.8,13.2,31.0,17.0,62.6,18.9
2015-04-03T08:02:00,65.3,13.1,31.0,17.0,62.8,18.9
2015-04-03T08:03:00,66.3,13.1,31.0,17.0,62.6,18.9
2015-04-03T08:04:00,66.2,13.1,31.0,17.0,62.4,18.9
2015-04-03T08:05:00,66.0,13.1,31.0,17.0,62.3,19.0
2015-04-03T08:06:00,65.8,13.2,31.0,17.0,62.3,18.9
2015-04-03T08:07:00,65.6,13.3,31.0,17.0,62.3,18.9
2015-04-03T08:08:00,65.5,13.4,31.0,17.0,62.2,19.0
2015-04-03T08:09:00,65.5,13.4,31.0,17.0,62.3,18.9
2015-04-03T08:10:00,65.8,13.3,31.0,17.0,62.4,19.0
2015-04-03T08:11:00,66.4,13.3,31.0,17.0,62.3,18.9
2015-04-03T08:12:00,66.5,13.3,31.0,17.0,62.3,19.0
2015-04-03T08:13:00,66.6,13.3,31.0,17.0,62.4,19.0
2015-04-03T08:14:00,66.5,13.3,31.0,17.0,62.4,18.9
2015-04-03T08:15:00,66.3,13.4,31.0,17.0,62.5,19.0
2015-04-03T08:16:00,65.7,13.5,31.0,17.0,62.3,19.0
2015-04-03T08:17:00,65.4,13.5,31.0,17.0,62.3,19.0
2015-04-03T08:18:00,65.3,13.5,31.0,17.0,62.2,19.1
2015-04-03T08:19:00,65.0,13.6,31.0,17.0,61.6,19.1
2015-04-03T08:20:00,64.9,13.6,31.0,17.0,61.8,19.1
2015-04-03T08:21:00,64.7,13.6,31.0,17.0,61.7,19.0
2015-04-03T08:22:00,64.5,13.6,31.0,17.0,61.6,19.0
2015-04-03T08:23:00,64.5,13.6,31.0,17.0,62.0,19.0
2015-04-03T08:24:00,64.6,13.7,31.0,17.0,61.7,19.0
2015-04-03T08:25:00,64.6,13.7,31.0,17.0,61.8,19.0
2015-04-03T08:26:00,65.0,13.7,31.0,17.0,61.9,19.0
2015-04-03T08:27:00,65.0,13.7,31.0,17.0,61.8,19.0
2015-04-03T08:28:00,65.2,13.8,31.0,17.0,61.8,19.0
2015-04-03T08:29:00,65.5,13.7,31.0,17.0,61.9,19.0
2015-04-03T08:30:00,65.6,13.7,31.0,17.0,61.7,19.0
2015-04-03T08:31:00,65.3,13.6,31.0,17.0,61.9,19.1
2015-04-03T08:32:00,65.2,13.6,31.0,17.0,61.7,19.0
2015-04-03T08:33:00,65.2,13.7,31.0,17.0,61.7,19.1
2015-04-03T08:34:00,65.1,13.8,31.0,17.0,61.9,19.1
2015-04-03T08:35:00,65.3,13.8,31.0,17.0,61.7,19.1
2015-04-03T08:36:00,65.3,13.8,31.0,17.0,61.8,19.0
2015-04-03T08:37:00,65.2,13.9,31.0,17.0,61.8,19.1
2015-04-03T08:38:00,65.1,13.9,31.0,17.0,61.9,19.0
2015-04-03T08:39:00,65.3,13.9,31.0,17.0,61.9,19.1
2015-04-03T08:40:00,65.4,13.9,31.0,17.0,61.9,19.1
2015-04-03T08:41:00,65.2,13.9,31.0,17.0,61.7,19.0
2015-04-03T08:42:00,65.0,14.0,31.0,17.0,62.0,19.1
2015-04-03T08:43:00,65.2,14.0,31.0,17.0,61.8,19.1
2015-04-03T08:44:00,65.4,13.9,31.0,17.0,61.7,19.1
2015-04-03T08:45:00,65.5,13.9,31.0,17.0,61.6,19.1
2015-04-03T08:46:00,65.4,13.9,31.0,17.0,61.5,19.1
2015-04-03T08:47:00,65.5,13.9,31.0,17.0,61.7,19.1
2015-04-03T08:48:00,65.3,13.9,31.0,17.0,61.5,19.1
2015-04-03T08:49:00,64.7,14.0,31.0,17.0,61.5,19.1
2015-04-03T08:50:00,64.7,14.0,31.0,17.0,61.7,19.1
2015-04-03T08:51:00,64.8,14.1,31.0,17.0,62.1,19.2
2015-04-03T08:52:00,64.7,14.2,31.0,17.0,62.0,19.2
2015-04-03T08:53:00,64.6,14.2,31.0,17.0,61.7,19.2
2015-04-03T08:54:00,64.4,14.3,31.0,17.0,61.7,19.2
2015-04-03T08:55:00,64.9,14.3,31.0,17.0,61.7,19.2
2015-04-03T08:56:00,64.9,14.3,31.0,17.0,61.6,19.3
2015-04-03T08:57:00,64.6,14.4,31.0,17.0,61.5,19.3
2015-04-03T08:58:00,64.4,14.5,31.0,17.0,61.3,19.3
2015-04-03T08:59:00,64.6,14.5,31.0,17.0,61.2,19.3
2015-04-03T09:00:00,64.4,14.4,31.0,17.0,61.1,19.4
2015-04-03T09:01:00,64.7,14.4,31.0,17.0,61.1,19.4
2015-04-03T09:02:00,64.8,14.4,31.0,17.0,61.0,19.4
2015-04-03T09:03:00,64.7,14.4,31.0,17.0,61.0,19.3
2015-04-03T09:04:00,64.8,14.4,31.0,17.0,61.2,19.4
2015-04-03T09:05:00,64.7,14.6,31.0,17.0,61.1,19.4
2015-04-03T09:06:00,64.4,14.6,31.0,17.0,61.0,19.3
2015-04-03T09:07:00,64.5,14.7,31.0,17.0,61.1,19.4
2015-04-03T09:08:00,64.3,14.8,31.0,17.0,61.1,19.4
2015-04-03T09:09:00,64.1,14.8,31.0,17.0,61.2,19.4
2015-04-03T09:10:00,64.1,14.8,31.0,17.0,61.0,19.4
2015-04-03T09:11:00,64.2,14.7,31.0,17.0,61.0,19.4
2015-04-03T09:12:00,64.1,14.8,31.0,17.0,60.8,19.4
2015-04-03T09:13:00,63.8,14.9,31.0,17.0,61.0,19.4
2015-04-03T09:14:00,63.6,14.9,31.0,17.0,60.9,19.5
2015-04-03T09:15:00,63.3,14.9,31.0,17.0,60.9,19.5
2015-04-03T09:16:00,63.7,14.9,31.0,17.0,60.7,19.5
2015-04-03T09:17:00,63.5,14.9,31.0,17.0,60.9,19.4
2015-04-03T09:18:00,63.3,14.9,31.0,17.0,61.0,19.4
2015-04-03T09:19:00,62.9,15.0,31.0,17.0,61.3,19.5
2015-04-03T09:20:00,62.8,15.1,31.0,17.0,61.1,19.5
2015-04-03T09:21:00,64.5,15.1,31.0,17.0,60.8,19.6
2015-04-03T09:22:00,65.2,14.9,31.0,17.0,60.7,19.6
2015-04-03T09:23:00,65.2,14.9,31.0,17.0,60.7,19.6
2015-04-03T09:24:00,65.3,14.9,31.0,17.0,60.7,19.6
2015-04-03T09:25:00,64.1,15.0,31.0,17.0,60.6,19.6
2015-04-03T09:26:00,63.9,15.0,31.0,17.0,60.8,19.6
2015-04-03T09:27:00,64.2,14.9,31.0,17.0,60.6,19.7
2015-04-03T09:28:00,65.1,14.7,31.0,17.0,60.8,19.7
2015-04-03T09:29:00,65.6,14.6,31.0,17.0,60.7,19.7
2015-04-03T09:30:00,65.8,14.7,31.0,17.0,60.3,19.7
2015-04-03T09:31:00,65.8,14.8,31.0,17.0,60.3,19.7
2015-04-03T09:32:00,65.3,14.9,31.0,17.0,60.5,19.7
2015-04-03T09:33:00,65.0,15.1,31.0,17.0,60.4,19.7
2015-04-03T09:34:00,64.7,15.2,31.0,17.0,60.4,19.8
2015-04-03T09:35:00,65.3,15.2,31.0,17.0,60.7,19.8
2015-04-03T09:36:00,65.6,15.1,31.0,17.0,60.4,19.8
2015-04-03T09:37:00,65.3,15.2,31.0,17.0,60.2,19.8
2015-04-03T09:38:00,65.3,15.3,31.0,17.0,60.5,19.9
2015-04-03T09:39:00,65.1,15.4,31.0,17.0,60.4,19.9
2015-04-03T09:40:00,65.1,15.4,31.0,17.0,60.4,19.9
2015-04-03T09:41:00,64.7,15.4,31.0,17.0,60.4,19.9
2015-04-03T09:42:00,64.7,15.4,31.0,17.0,60.4,19.9
2015-04-03T09:43:00,65.1,15.2,31.0,17.0,59.9,19.9
2015-04-03T09:44:00,65.3,15.1,31.0,17.0,60.3,19.9
2015-04-03T09:45:00,65.4,15.1,31.0,17.0,60.2,19.9
2015-04-03T09:46:00,65.4,15.1,31.0,17.0,60.3,19.8
2015-04-03T09:47:00,65.5,15.1,31.0,17.0,60.5,19.8
2015-04-03T09:48:00,65.2,15.2,31.0,17.0,60.3,19.8
2015-04-03T09:49:00,64.9,15.4,31.0,17.0,60.5,19.8
2015-04-03T09:50:00,64.3,15.5,31.0,17.0,60.4,19.8
2015-04-03T09:51:00,64.1,15.5,31.0,17.0,60.6,19.8
2015-04-03T09:52:00,64.1,15.4,31.0,17.0,61.4,19.8
2015-04-03T09:53:00,64.1,15.5,31.0,17.0,62.9,19.8
2015-04-03T09:54:00,64.1,15.5,32.0,17.0,64.1,19.8
2015-04-03T09:55:00,63.8,15.6,32.0,17.0,65.7,19.8
2015-04-03T09:56:00,63.6,15.6,32.0,17.0,67.1,19.9
2015-04-03T09:57:00,63.5,15.8,33.0,17.0,67.7,19.9
2015-04-03T09:58:00,63.1,15.8,33.0,17.0,68.5,19.9
2015-04-03T09:59:00,63.4,15.8,33.0,17.0,69.5,20.0
2015-04-03T10:00:00,63.3,15.8,34.0,17.0,69.4,20.0
2015-04-03T10:01:00,62.8,15.9,34.0,17.0,71.1,20.0
2015-04-03T10:02:00,62.1,16.1,35.0,17.0,71.2,20.0
2015-04-03T10:03:00,61.4,16.3,35.0,17.0,73.0,20.1
2015-04-03T10:04:00,60.6,16.4,35.0,17.0,75.5,20.1
2015-04-03T10:05:00,59.6,16.6,35.0,17.0,70.7,20.2
2015-04-03T10:06:00,59.2,16.7,34.0,17.0,69.8,20.2
2015-04-03T10:07:00,58.7,16.8,34.0,17.0,69.7,20.3
2015-04-03T10:08:00,58.0,16.8,34.0,17.0,69.2,20.3
2015-04-03T10:09:00,58.4,16.8,34.0,17.0,69.3,20.4
2015-04-03T10:10:00,58.3,16.8,34.0,17.0,68.7,20.4
2015-04-03T10:11:00,58.3,16.9,34.0,17.0,67.5,20.4
2015-04-03T10:12:00,58.5,16.8,34.0,17.0,67.7,20.4
2015-04-03T10:13:00,58.2,16.9,34.0,17.0,67.1,20.5
2015-04-03T10:14:00,58.1,17.0,34.0,17.0,66.3,20.5
2015-04-03T10:15:00,57.8,17.0,33.0,17.0,66.2,20.5
2015-04-03T10:16:00,57.9,17.0,33.0,17.0,65.8,20.5
2015-04-03T10:17:00,58.0,17.0,33.0,17.0,65.8,20.5
2015-04-03T10:18:00,57.8,17.1,33.0,17.0,66.1,20.5
2015-04-03T10:19:00,57.2,17.2,33.0,17.0,66.8,20.6
2015-04-03T10:20:00,57.2,17.3,33.0,17.0,66.2,20.6
2015-04-03T10:21:00,57.3,17.3,33.0,17.0,66.6,20.6
2015-04-03T10:22:00,56.9,17.2,33.0,17.0,66.5,20.6
2015-04-03T10:23:00,57.1,17.1,33.0,17.0,65.6,20.6
2015-04-03T10:24:00,57.3,17.1,33.0,17.0,66.0,20.7
2015-04-03T10:25:00,57.1,17.2,33.0,17.0,65.1,20.7
2015-04-03T10:26:00,56.8,17.2,33.0,17.0,65.1,20.6
2015-04-03T10:27:00,56.6,17.3,33.0,17.0,65.4,20.7
2015-04-03T10:28:00,56.7,17.3,33.0,17.0,64.9,20.7
2015-04-03T10:29:00,56.7,17.4,33.0,17.0,65.3,20.7
2015-04-03T10:30:00,56.4,17.5,33.0,17.0,64.9,20.7
2015-04-03T10:31:00,56.8,17.4,33.0,17.0,64.7,20.7
2015-04-03T10:32:00,56.5,17.4,33.0,17.0,64.9,20.7
2015-04-03T10:33:00,56.4,17.5,33.0,17.0,64.6,20.7
2015-04-03T10:34:00,56.1,17.5,33.0,17.0,65.7,20.8
2015-04-03T10:35:00,55.7,17.5,33.0,17.0,65.1,20.7
2015-04-03T10:36:00,55.5,17.6,33.0,17.0,65.2,20.8
2015-04-03T10:37:00,55.3,17.6,33.0,17.0,65.1,20.8
2015-04-03T10:38:00,55.0,17.6,33.0,17.0,64.3,20.8
2015-04-03T10:39:00,54.9,17.7,33.0,17.0,64.9,20.8
2015-04-03T10:40:00,54.9,17.7,33.0,17.0,64.7,20.8
2015-04-03T10:41:00,54.6,17.7,33.0,17.0,64.1,20.8
2015-04-03T10:42:00,54.3,17.8,33.0,17.0,64.1,20.8
2015-04-03T10:43:00,54.0,17.8,33.0,17.0,63.9,20.8
2015-04-03T10:44:00,54.1,17.9,33.0,17.0,63.4,20.8
2015-04-03T10:45:00,54.0,17.9,33.0,17.0,63.6,20.9
2015-04-03T10:46:00,54.1,17.8,33.0,17.0,63.8,20.9
2015-04-03T10:47:00,54.4,17.8,33.0,17.0,63.6,20.9
2015-04-03T10:48:00,54.5,17.7,33.0,17.0,63.2,20.8
2015-04-03T10:49:00,54.7,17.7,33.0,17.0,64.2,20.8
2015-04-03T10:50:00,54.1,17.8,33.0,17.0,63.3,20.9
2015-04-03T10:51:00,54.2,17.8,33.0,17.0,63.1,20.9
2015-04-03T10:52:00,54.6,17.7,33.0,17.0,63.9,20.9
2015-04-03T10:53:00,54.5,17.7,33.0,17.0,63.3,20.9
2015-04-03T10:54:00,54.2,17.8,33.0,17.0,62.9,20.9
2015-04-03T10:55:00,54.4,17.7,33.0,17.0,63.8,20.9
2015-04-03T10:56:00,54.4,17.7,33.0,17.0,63.7,20.9
2015-04-03T10:57:00,54.2,17.9,33.0,17.0,63.6,20.9
2015-04-03T10:58:00,53.8,18.0,33.0,17.0,62.7,20.9
2015-04-03T10:59:00,53.7,18.0,33.0,17.0,63.6,20.9
2015-04-03T11:00:00,53.0,18.1,33.0,17.0,63.2,20.9
2015-04-03T11:01:00,52.7,18.2,33.0,17.0,62.7,20.9
2015-04-03T11:02:00,53.0,18.0,33.0,17.0,62.7,20.9
2015-04-03T11:03:00,53.3,17.9,33.0,17.0,62.8,20.9
2015-04-03T11:04:00,53.1,17.9,33.0,17.0,63.3,20.9
2015-04-03T11:05:00,52.7,18.1,33.0,17.0,62.9,20.9
2015-04-03T11:06:00,52.2,18.3,33.0,17.0,63.5,20.9
2015-04-03T11:07:00,51.5,18.3,33.0,17.0,63.5,20.9
2015-04-03T11:08:00,51.4,18.3,33.0,17.0,63.4,21.0
2015-04-03T11:09:00,51.4,18.3,33.0,17.0,63.1,20.9
2015-04-03T11:10:00,51.5,18.3,33.0,17.0,61.9,21.0
2015-04-03T11:11:00,51.3,18.4,33.0,17.0,62.9,21.0
2015-04-03T11:12:00,51.2,18.5,33.0,17.0,62.5,21.0
2015-04-03T11:13:00,51.0,18.6,33.0,17.0,62.4,21.0
2015-04-03T11:14:00,51.1,18.7,33.0,17.0,62.8,21.0
2015-04-03T11:15:00,50.6,18.7,33.0,17.0,62.8,21.0
2015-04-03T11:16:00,50.2,18.7,33.0,17.0,62.7,21.0
2015-04-03T11:17:00,50.1,18.7,33.0,17.0,62.4,21.1
2015-04-03T11:18:00,50.7,18.5,33.0,17.0,62.6,21.2
2015-04-03T11:19:00,51.1,18.3,33.0,17.0,62.6,21.1
2015-04-03T11:20:00,50.2,18.4,33.0,17.0,61.9,21.1
2015-04-03T11:21:00,50.3,18.4,33.0,17.0,62.9,21.1
2015-04-03T11:22:00,50.3,18.4,33.0,17.0,61.8,21.1
2015-04-03T11:23:00,49.6,18.7,33.0,17.0,62.5,21.1
2015-04-03T11:24:00,49.5,18.7,33.0,17.0,62.4,21.1
2015-04-03T11:25:00,49.4,18.7,33.0,17.0,62.3,21.1
2015-04-03T11:26:00,49.5,18.7,33.0,17.0,62.6,21.2
2015-04-03T11:27:00,49.3,18.7,32.0,17.0,62.3,21.2
2015-04-03T11:28:00,49.2,18.7,33.0,17.0,61.7,21.2
2015-04-03T11:29:00,49.2,18.7,33.0,17.0,62.3,21.2
2015-04-03T11:30:00,48.3,18.8,33.0,17.0,62.1,21.2
2015-04-03T11:31:00,48.5,18.7,33.0,17.0,62.3,21.3
2015-04-03T11:32:00,48.6,18.6,32.0,17.0,62.1,21.3
2015-04-03T11:33:00,48.7,18.7,33.0,17.0,62.1,21.3
2015-04-03T11:34:00,48.5,18.7,33.0,17.0,62.2,21.3
2015-04-03T11:35:00,48.2,18.7,33.0,17.0,62.2,21.3
2015-04-03T11:36:00,47.7,18.8,33.0,17.0,62.0,21.3
2015-04-03T11:37:00,47.8,18.8,33.0,17.0,62.1,21.2
2015-04-03T11:38:00,47.7,18.8,32.0,17.0,61.2,21.3
2015-04-03T11:39:00,48.0,18.7,33.0,17.0,62.0,21.3
2015-04-03T11:40:00,48.1,18.8,32.0,17.0,61.0,21.2
2015-04-03T11:41:00,47.5,18.8,32.0,17.0,61.7,21.3
2015-04-03T11:42:00,47.6,18.9,33.0,17.0,61.9,21.3
2015-04-03T11:43:00,47.2,19.0,33.0,17.0,62.0,21.3
2015-04-03T11:44:00,46.8,19.0,33.0,17.0,61.9,21.3
2015-04-03T11:45:00,46.4,19.0,32.0,17.0,61.9,21.3
2015-04-03T11:46:00,46.1,19.0,32.0,17.0,61.7,21.4
2015-04-03T11:47:00,45.8,19.0,32.0,17.0,61.6,21.4
2015-04-03T11:48:00,45.8,19.0,33.0,17.0,61.3,21.4
2015-04-03T11:49:00,45.3,18.9,32.0,17.0,61.4,21.4
2015-04-03T11:50:00,44.8,18.9,33.0,17.0,61.5,21.4
2015-04-03T11:51:00,44.4,18.8,32.0,17.0,61.2,21.4
2015-04-03T11:52:00,44.5,18.7,32.0,17.0,61.1,21.4
2015-04-03T11:53:00,44.3,18.7,33.0,17.0,61.3,21.3
2015-04-03T11:54:00,44.1,18.8,32.0,17.0,61.1,21.4
2015-04-03T11:55:00,43.9,18.9,33.0,17.0,61.0,21.4
2015-04-03T11:56:00,43.6,18.9,32.0,17.0,61.1,21.4
2015-04-03T11:57:00,43.0,18.8,33.0,17.0,60.5,21.4
2015-04-03T11:58:00,42.5,18.8,32.0,17.0,60.8,21.4
2015-04-03T11:59:00,42.2,18.8,32.0,17.0,60.1,21.4
2015-04-03T12:00:00,42.2,18.8,32.0,17.0,60.2,21.4
2015-04-03T12:01:00,42.5,18.7,32.0,17.0,60.8,21.4
2015-04-03T12:02:00,42.2,18.7,32.0,17.0,61.0,21.4
2015-04-03T12:03:00,42.4,18.6,32.0,17.0,61.0,21.4
2015-04-03T12:04:00,42.4,18.6,32.0,17.0,61.0,21.4
2015-04-03T12:05:00,42.6,18.4,32.0,17.0,61.1,21.4
2015-04-03T12:06:00,42.8,18.4,32.0,17.0,61.1,21.4
2015-04-03T12:07:00,43.0,18.4,32.0,17.0,61.1,21.4
2015-04-03T12:08:00,43.1,18.6,32.0,17.0,61.1,21.4
2015-04-03T12:09:00,43.4,18.7,32.0,17.0,61.0,21.4
2015-04-03T12:10:00,43.3,18.8,32.0,17.0,61.0,21.4
2015-04-03T12:11:00,43.3,18.8,32.0,17.0,61.0,21.4
2015-04-03T12:12:00,43.9,18.8,32.0,17.0,60.9,21.4
2015-04-03T12:13:00,44.3,18.7,32.0,17.0,60.9,21.4
2015-04-03T12:14:00,44.7,18.8,32.0,17.0,60.9,21.4
2015-04-03T12:15:00,45.6,18.5,32.0,17.0,60.8,21.4
2015-04-03T12:16:00,46.1,18.5,32.0,17.0,60.8,21.4
2015-04-03T12:17:00,46.9,18.3,32.0,17.0,60.7,21.4
2015-04-03T12:18:00,47.2,18.4,32.0,17.0,60.7,21.4
2015-04-03T12:19:00,47.0,18.6,32.0,17.0,60.6,21.4
2015-04-03T12:20:00,47.5,18.4,32.0,17.0,60.6,21.4
2015-04-03T12:21:00,48.8,18.1,32.0,17.0,60.6,21.3
2015-04-03T12:22:00,49.1,18.1,32.0,17.0,60.7,21.4
2015-04-03T12:23:00,48.8,18.3,32.0,17.0,60.8,21.3
2015-04-03T12:24:00,48.4,18.4,32.0,17.0,60.9,21.4
2015-04-03T12:25:00,48.3,18.4,32.0,17.0,60.2,21.3
2015-04-03T12:26:00,48.3,18.4,32.0,17.0,60.7,21.3
2015-04-03T12:27:00,48.6,18.2,32.0,17.0,60.7,21.3
2015-04-03T12:28:00,48.6,18.2,32.0,17.0,60.7,21.3
2015-04-03T12:29:00,48.9,18.2,32.0,17.0,60.6,21.3
2015-04-03T12:30:00,49.0,18.2,32.0,17.0,60.5,21.3
