datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-14T03:31:00,84.1,13.6,32.0,17.0,65.1,19.6
2015-05-14T03:32:00,84.1,13.5,31.0,17.0,65.0,19.6
2015-05-14T03:33:00,84.1,13.5,32.0,17.0,65.0,19.5
2015-05-14T03:34:00,84.7,13.5,32.0,17.0,65.1,19.5
2015-05-14T03:35:00,84.3,13.5,32.0,17.0,65.3,19.5
2015-05-14T03:36:00,84.4,13.5,32.0,17.0,65.4,19.5
2015-05-14T03:37:00,84.1,13.6,32.0,17.0,65.2,19.4
2015-05-14T03:38:00,83.9,13.6,32.0,17.0,65.4,19.4
2015-05-14T03:39:00,84.0,13.5,32.0,17.0,65.5,19.4
2015-05-14T03:40:00,84.0,13.5,31.0,17.0,65.4,19.5
2015-05-14T03:41:00,84.0,13.5,32.0,17.0,65.4,19.5
2015-05-14T03:42:00,84.1,13.5,32.0,18.0,65.2,19.6
2015-05-14T03:43:00,84.1,13.5,32.0,18.0,65.0,19.5
2015-05-14T03:44:00,83.8,13.6,32.0,17.0,65.1,19.5
2015-05-14T03:45:00,83.9,13.5,31.0,17.0,65.2,19.5
2015-05-14T03:46:00,83.9,13.5,32.0,17.0,65.1,19.5
2015-05-14T03:47:00,83.7,13.5,32.0,17.0,65.1,19.4
2015-05-14T03:48:00,83.9,13.5,32.0,17.0,65.3,19.4
2015-05-14T03:49:00,84.0,13.5,32.0,17.0,65.4,19.4
2015-05-14T03:50:00,84.4,13.4,32.0,17.0,65.4,19.4
2015-05-14T03:51:00,84.3,13.4,32.0,17.0,65.5,19.4
2015-05-14T03:52:00,83.9,13.4,32.0,17.0,65.5,19.5
2015-05-14T03:53:00,83.8,13.5,31.0,17.0,65.5,19.5
2015-05-14T03:54:00,83.4,13.5,32.0,17.0,65.3,19.5
2015-05-14T03:55:00,83.2,13.6,32.0,17.0,65.1,19.5
2015-05-14T03:56:00,82.9,13.6,32.0,17.0,65.2,19.5
2015-05-14T03:57:00,82.8,13.6,32.0,17.0,65.1,19.4
2015-05-14T03:58:00,82.9,13.7,32.0,17.0,65.3,19.4
2015-05-14T03:59:00,82.8,13.6,32.0,17.0,65.5,19.5
2015-05-14T04:00:00,82.8,13.6,32.0,17.0,65.6,19.4
2015-05-14T04:01:00,82.9,13.7,32.0,17.0,65.5,19.4
2015-05-14T04:02:00,83.0,13.6,31.0,17.0,65.8,19.4
2015-05-14T04:03:00,83.1,13.6,32.0,17.0,65.6,19.5
2015-05-14T04:04:00,83.1,13.6,31.0,17.0,65.6,19.5
2015-05-14T04:05:00,83.1,13.7,32.0,17.0,65.3,19.5
2015-05-14T04:06:00,82.7,13.7,32.0,17.0,65.3,19.5
2015-05-14T04:07:00,82.5,13.7,32.0,17.0,65.3,19.5
2015-05-14T04:08:00,82.4,13.7,32.0,17.0,65.3,19.4
2015-05-14T04:09:00,82.3,13.7,32.0,17.0,65.3,19.4
2015-05-14T04:10:00,82.3,13.7,32.0,17.0,65.4,19.4
2015-05-14T04:11:00,82.2,13.8,32.0,17.0,65.5,19.4
2015-05-14T04:12:00,82.0,13.7,32.0,17.0,65.5,19.4
2015-05-14T04:13:00,81.9,13.7,32.0,17.0,66.1,19.4
2015-05-14T04:14:00,82.0,13.7,32.0,17.0,65.5,19.4
2015-05-14T04:15:00,82.0,13.7,32.0,17.0,65.7,19.5
2015-05-14T04:16:00,81.8,13.8,32.0,17.0,65.5,19.5
2015-05-14T04:17:00,81.7,13.8,32.0,17.0,65.3,19.5
2015-05-14T04:18:00,81.6,13.8,32.0,17.0,65.4,19.5
2015-05-14T04:19:00,81.6,13.7,32.0,17.0,65.3,19.5
2015-05-14T04:20:00,81.8,13.7,32.0,17.0,65.3,19.5
2015-05-14T04:21:00,81.9,13.6,32.0,17.0,65.7,19.5
2015-05-14T04:22:00,82.3,13.5,32.0,17.0,65.6,19.5
2015-05-14T04:23:00,82.1,13.6,32.0,17.0,65.5,19.4
2015-05-14T04:24:00,81.8,13.7,32.0,17.0,65.9,19.5
2015-05-14T04:25:00,81.5,13.7,32.0,17.0,65.6,19.5
2015-05-14T04:26:00,81.4,13.7,32.0,17.0,65.5,19.6
2015-05-14T04:27:00,81.0,13.7,32.0,17.0,65.3,19.6
2015-05-14T04:28:00,80.7,13.7,32.0,17.0,65.2,19.6
2015-05-14T04:29:00,80.6,13.7,32.0,17.0,65.2,19.6
2015-05-14T04:30:00,80.7,13.8,32.0,17.0,65.1,19.6
2015-05-14T04:31:00,80.7,13.8,32.0,17.0,65.4,19.5
2015-05-14T04:32:00,80.8,13.7,31.0,17.0,65.4,19.5
2015-05-14T04:33:00,81.1,13.7,32.0,17.0,65.5,19.5
2015-05-14T04:34:00,81.0,13.8,32.0,17.0,65.5,19.5
2015-05-14T04:35:00,80.9,13.7,32.0,17.0,65.7,19.5
2015-05-14T04:36:00,80.9,13.7,32.0,17.0,65.5,19.5
2015-05-14T04:37:00,80.8,13.7,32.0,17.0,65.5,19.5
2015-05-14T04:38:00,80.5,13.8,32.0,17.0,65.3,19.5
2015-05-14T04:39:00,80.1,13.8,32.0,17.0,65.2,19.5
2015-05-14T04:40:00,80.0,13.8,32.0,17.0,65.2,19.5
2015-05-14T04:41:00,80.1,13.8,32.0,17.0,65.3,19.5
2015-05-14T04:42:00,80.1,13.8,32.0,17.0,65.3,19.5
2015-05-14T04:43:00,79.8,13.8,32.0,17.0,65.3,19.5
2015-05-14T04:44:00,79.9,13.8,32.0,17.0,65.3,19.4
2015-05-14T04:45:00,79.7,13.8,32.0,17.0,65.4,19.4
2015-05-14T04:46:00,79.5,13.8,32.0,17.0,65.7,19.4
2015-05-14T04:47:00,79.3,13.9,32.0,17.0,65.4,19.5
2015-05-14T04:48:00,79.3,13.9,32.0,17.0,65.5,19.5
2015-05-14T04:49:00,79.3,13.9,32.0,17.0,65.2,19.5
2015-05-14T04:50:00,79.3,13.9,32.0,17.0,65.1,19.5
2015-05-14T04:51:00,79.5,13.8,32.0,17.0,65.1,19.5
2015-05-14T04:52:00,79.7,13.8,32.0,17.0,65.1,19.4
2015-05-14T04:53:00,79.8,13.8,32.0,17.0,65.2,19.4
2015-05-14T04:54:00,79.6,13.8,32.0,17.0,65.3,19.4
2015-05-14T04:55:00,79.7,13.9,32.0,17.0,65.2,19.4
2015-05-14T04:56:00,79.3,13.9,32.0,17.0,65.5,19.4
2015-05-14T04:57:00,79.2,13.9,32.0,17.0,65.5,19.4
2015-05-14T04:58:00,78.9,13.9,32.0,17.0,65.5,19.5
2015-05-14T04:59:00,79.2,13.8,32.0,17.0,65.4,19.5
2015-05-14T05:00:00,78.9,13.8,32.0,17.0,65.2,19.5
2015-05-14T05:01:00,78.9,13.8,32.0,17.0,64.9,19.5
2015-05-14T05:02:00,78.7,13.8,31.0,17.0,65.0,19.5
2015-05-14T05:03:00,78.8,13.9,32.0,17.0,65.2,19.5
2015-05-14T05:04:00,78.7,13.8,32.0,17.0,65.4,19.4
2015-05-14T05:05:00,78.9,13.8,32.0,17.0,65.5,19.4
2015-05-14T05:06:00,78.6,13.8,32.0,17.0,65.4,19.4
2015-05-14T05:07:00,78.5,13.8,32.0,17.0,65.5,19.4
2015-05-14T05:08:00,78.4,13.8,32.0,17.0,66.0,19.4
2015-05-14T05:09:00,78.3,13.9,32.0,17.0,65.5,19.4
2015-05-14T05:10:00,78.1,13.9,32.0,17.0,65.8,19.5
2015-05-14T05:11:00,78.0,13.9,32.0,17.0,65.5,19.5
2015-05-14T05:12:00,77.9,13.9,32.0,17.0,65.3,19.5
2015-05-14T05:13:00,77.8,13.9,32.0,17.0,65.2,19.5
2015-05-14T05:14:00,77.8,13.9,32.0,17.0,65.3,19.5
2015-05-14T05:15:00,77.8,13.9,32.0,17.0,65.5,19.5
2015-05-14T05:16:00,77.6,13.9,32.0,17.0,65.5,19.4
2015-05-14T05:17:00,77.7,13.9,32.0,17.0,65.8,19.4
2015-05-14T05:18:00,77.7,13.9,32.0,17.0,65.8,19.4
2015-05-14T05:19:00,77.7,13.9,32.0,17.0,66.0,19.4
2015-05-14T05:20:00,77.9,13.9,32.0,17.0,65.6,19.5
2015-05-14T05:21:00,77.9,13.9,32.0,17.0,65.9,19.5
2015-05-14T05:22:00,78.1,13.9,32.0,17.0,65.5,19.5
2015-05-14T05:23:00,78.2,13.9,32.0,17.0,65.5,19.5
2015-05-14T05:24:00,78.3,13.9,32.0,17.0,65.5,19.5
2015-05-14T05:25:00,78.6,13.9,32.0,17.0,65.6,19.5
2015-05-14T05:26:00,78.6,13.8,32.0,17.0,65.6,19.4
2015-05-14T05:27:00,78.8,13.8,32.0,17.0,65.8,19.4
2015-05-14T05:28:00,78.9,13.8,32.0,17.0,65.9,19.4
2015-05-14T05:29:00,78.9,13.8,32.0,17.0,66.2,19.4
2015-05-14T05:30:00,78.9,13.8,32.0,17.0,66.5,19.4
2015-05-14T05:31:00,79.1,13.7,32.0,17.0,66.1,19.4
2015-05-14T05:32:00,79.2,13.8,32.0,17.0,66.1,19.4
2015-05-14T05:33:00,79.2,13.7,32.0,17.0,65.8,19.4
2015-05-14T05:34:00,79.2,13.8,32.0,17.0,65.8,19.4
2015-05-14T05:35:00,79.3,13.8,32.0,17.0,65.8,19.4
2015-05-14T05:36:00,79.1,13.8,32.0,17.0,66.0,19.4
2015-05-14T05:37:00,79.1,13.8,32.0,17.0,66.2,19.4
2015-05-14T05:38:00,79.1,13.8,32.0,17.0,66.4,19.3
2015-05-14T05:39:00,79.0,13.8,32.0,17.0,66.3,19.3
2015-05-14T05:40:00,79.0,13.8,32.0,17.0,66.5,19.3
2015-05-14T05:41:00,79.1,13.8,32.0,17.0,66.8,19.3
2015-05-14T05:42:00,79.1,13.8,32.0,17.0,66.5,19.4
2015-05-14T05:43:00,79.1,13.8,32.0,17.0,66.4,19.4
2015-05-14T05:44:00,79.0,13.8,32.0,17.0,66.3,19.5
2015-05-14T05:45:00,79.0,13.8,32.0,17.0,66.0,19.5
2015-05-14T05:46:00,79.1,13.9,32.0,17.0,65.9,19.5
2015-05-14T05:47:00,79.0,13.9,32.0,17.0,65.9,19.4
2015-05-14T05:48:00,79.1,13.8,32.0,17.0,66.0,19.5
2015-05-14T05:49:00,79.1,13.9,32.0,17.0,66.1,19.4
2015-05-14T05:50:00,79.2,13.9,32.0,17.0,66.1,19.4
2015-05-14T05:51:00,79.1,13.9,32.0,17.0,66.4,19.4
2015-05-14T05:52:00,79.2,13.9,32.0,17.0,66.5,19.4
2015-05-14T05:53:00,78.9,13.9,32.0,17.0,66.2,19.4
2015-05-14T05:54:00,79.0,13.9,32.0,17.0,66.2,19.5
2015-05-14T05:55:00,78.8,13.9,32.0,17.0,65.9,19.5
2015-05-14T05:56:00,79.0,13.9,32.0,17.0,65.8,19.5
2015-05-14T05:57:00,79.1,13.9,32.0,17.0,66.0,19.5
2015-05-14T05:58:00,79.0,13.9,32.0,17.0,66.1,19.5
2015-05-14T05:59:00,79.1,13.8,32.0,17.0,66.4,19.5
2015-05-14T06:00:00,79.2,13.9,32.0,17.0,66.0,19.4
2015-05-14T06:01:00,79.1,13.9,32.0,17.0,66.2,19.4
2015-05-14T06:02:00,78.9,13.9,32.0,17.0,66.2,19.4
2015-05-14T06:03:00,78.9,13.9,32.0,17.0,66.2,19.4
2015-05-14T06:04:00,78.9,13.9,32.0,17.0,65.9,19.5
2015-05-14T06:05:00,79.0,13.9,32.0,17.0,65.8,19.5
2015-05-14T06:06:00,79.0,13.9,32.0,17.0,65.7,19.5
2015-05-14T06:07:00,79.0,13.9,32.0,17.0,66.0,19.5
2015-05-14T06:08:00,79.1,13.9,32.0,17.0,65.8,19.5
2015-05-14T06:09:00,79.0,13.9,32.0,17.0,66.1,19.5
2015-05-14T06:10:00,79.0,13.9,32.0,17.0,66.0,19.5
2015-05-14T06:11:00,78.9,13.9,32.0,17.0,66.0,19.4
2015-05-14T06:12:00,79.1,13.8,32.0,17.0,65.9,19.4
2015-05-14T06:13:00,79.1,13.8,32.0,17.0,66.2,19.4
2015-05-14T06:14:00,79.1,13.9,32.0,17.0,66.0,19.4
