datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-22T01:04:00,67.8,14.2,34.0,18.0,75.9,20.4
2015-06-22T01:05:00,67.7,14.3,34.0,18.0,75.4,20.4
2015-06-22T01:06:00,67.6,14.3,34.0,18.0,75.6,20.4
2015-06-22T01:07:00,67.8,14.2,34.0,18.0,74.6,20.3
2015-06-22T01:08:00,68.0,14.2,34.0,18.0,75.1,20.3
2015-06-22T01:09:00,68.6,14.1,34.0,18.0,76.0,20.3
2015-06-22T01:10:00,68.5,14.1,34.0,18.0,75.0,20.3
2015-06-22T01:11:00,68.3,14.1,34.0,18.0,76.4,20.3
2015-06-22T01:12:00,68.4,14.1,34.0,18.0,75.9,20.3
2015-06-22T01:13:00,68.0,14.1,34.0,18.0,75.8,20.2
2015-06-22T01:14:00,68.3,14.1,34.0,18.0,75.7,20.3
2015-06-22T01:15:00,68.1,14.1,34.0,18.0,76.0,20.3
2015-06-22T01:16:00,67.7,14.2,34.0,18.0,75.6,20.4
2015-06-22T01:17:00,67.6,14.3,34.0,18.0,75.2,20.4
2015-06-22T01:18:00,67.6,14.3,34.0,18.0,75.3,20.4
2015-06-22T01:19:00,67.7,14.3,34.0,18.0,75.3,20.4
2015-06-22T01:20:00,67.5,14.3,34.0,18.0,75.1,20.3
2015-06-22T01:21:00,67.4,14.3,34.0,18.0,75.6,20.3
2015-06-22T01:22:00,67.4,14.3,34.0,18.0,75.0,20.3
2015-06-22T01:23:00,67.6,14.4,34.0,18.0,75.3,20.3
2015-06-22T01:24:00,67.3,14.3,34.0,18.0,75.5,20.3
2015-06-22T01:25:00,67.6,14.3,34.0,18.0,75.8,20.4
2015-06-22T01:26:00,68.0,14.2,34.0,18.0,75.0,20.4
2015-06-22T01:27:00,67.8,14.2,34.0,18.0,74.6,20.4
2015-06-22T01:28:00,67.8,14.2,34.0,18.0,75.2,20.4
2015-06-22T01:29:00,68.1,14.0,34.0,18.0,75.3,20.4
2015-06-22T01:30:00,68.6,14.1,34.0,18.0,75.6,20.4
2015-06-22T01:31:00,68.2,14.2,34.0,18.0,75.5,20.4
2015-06-22T01:32:00,68.3,14.0,34.0,18.0,75.0,20.4
2015-06-22T01:33:00,68.5,14.0,34.0,18.0,74.9,20.4
2015-06-22T01:34:00,68.7,14.0,34.0,18.0,74.7,20.3
2015-06-22T01:35:00,68.8,13.9,34.0,18.0,75.6,20.3
2015-06-22T01:36:00,69.0,13.8,34.0,18.0,74.7,20.3
2015-06-22T01:37:00,68.9,13.9,34.0,18.0,74.9,20.3
2015-06-22T01:38:00,68.3,14.0,34.0,18.0,74.8,20.3
2015-06-22T01:39:00,68.2,14.0,34.0,18.0,74.5,20.3
2015-06-22T01:40:00,68.5,14.0,34.0,18.0,74.7,20.3
2015-06-22T01:41:00,68.4,14.1,34.0,18.0,75.5,20.3
2015-06-22T01:42:00,68.2,14.2,34.0,18.0,74.5,20.2
2015-06-22T01:43:00,67.6,14.2,34.0,18.0,75.3,20.2
2015-06-22T01:44:00,67.7,14.2,34.0,18.0,75.6,20.2
2015-06-22T01:45:00,67.8,14.2,34.0,18.0,75.9,20.2
2015-06-22T01:46:00,67.5,14.2,34.0,18.0,75.9,20.2
2015-06-22T01:47:00,67.6,14.3,34.0,18.0,75.6,20.3
2015-06-22T01:48:00,67.6,14.3,34.0,18.0,74.9,20.3
2015-06-22T01:49:00,67.4,14.3,34.0,18.0,75.0,20.3
2015-06-22T01:50:00,67.3,14.3,34.0,18.0,74.5,20.2
2015-06-22T01:51:00,67.2,14.4,34.0,18.0,75.0,20.2
2015-06-22T01:52:00,67.4,14.3,34.0,18.0,74.9,20.3
2015-06-22T01:53:00,67.6,14.3,34.0,18.0,74.5,20.2
2015-06-22T01:54:00,67.3,14.3,34.0,18.0,74.7,20.2
2015-06-22T01:55:00,67.3,14.3,34.0,18.0,75.3,20.2
2015-06-22T01:56:00,67.3,14.3,34.0,18.0,75.5,20.2
2015-06-22T01:57:00,67.4,14.3,34.0,18.0,75.6,20.2
2015-06-22T01:58:00,67.2,14.3,34.0,18.0,75.0,20.3
2015-06-22T01:59:00,66.9,14.4,34.0,18.0,74.8,20.3
2015-06-22T02:00:00,66.8,14.4,34.0,18.0,74.5,20.3
2015-06-22T02:01:00,66.8,14.3,34.0,18.0,74.1,20.2
2015-06-22T02:02:00,67.0,14.3,34.0,18.0,74.5,20.2
2015-06-22T02:03:00,66.8,14.3,34.0,18.0,74.8,20.2
2015-06-22T02:04:00,66.8,14.4,34.0,18.0,74.7,20.2
2015-06-22T02:05:00,66.8,14.4,34.0,18.0,74.7,20.2
2015-06-22T02:06:00,66.7,14.4,34.0,18.0,74.2,20.2
2015-06-22T02:07:00,67.1,14.3,34.0,18.0,74.9,20.2
2015-06-22T02:08:00,67.3,14.3,34.0,18.0,75.3,20.2
2015-06-22T02:09:00,66.9,14.3,34.0,18.0,75.4,20.2
2015-06-22T02:10:00,66.9,14.3,34.0,18.0,75.1,20.3
2015-06-22T02:11:00,66.8,14.3,34.0,18.0,74.2,20.3
2015-06-22T02:12:00,67.1,14.3,34.0,18.0,74.2,20.2
2015-06-22T02:13:00,66.9,14.3,34.0,18.0,74.6,20.3
2015-06-22T02:14:00,66.6,14.4,34.0,18.0,74.5,20.3
2015-06-22T02:15:00,66.8,14.3,34.0,18.0,74.5,20.3
2015-06-22T02:16:00,66.6,14.3,34.0,18.0,74.4,20.2
2015-06-22T02:17:00,66.5,14.3,34.0,18.0,74.8,20.2
2015-06-22T02:18:00,66.6,14.3,34.0,18.0,74.6,20.2
2015-06-22T02:19:00,66.7,14.3,34.0,18.0,74.9,20.2
2015-06-22T02:20:00,67.1,14.2,34.0,18.0,75.0,20.2
2015-06-22T02:21:00,67.2,14.2,34.0,18.0,74.7,20.3
2015-06-22T02:22:00,67.1,14.2,34.0,18.0,74.5,20.3
2015-06-22T02:23:00,67.2,14.2,34.0,18.0,74.8,20.3
2015-06-22T02:24:00,67.3,14.2,34.0,18.0,74.1,20.3
2015-06-22T02:25:00,67.3,14.1,34.0,18.0,74.9,20.3
2015-06-22T02:26:00,67.2,14.2,34.0,18.0,75.0,20.3
2015-06-22T02:27:00,67.0,14.2,34.0,18.0,74.2,20.2
2015-06-22T02:28:00,66.7,14.2,34.0,18.0,73.8,20.2
2015-06-22T02:29:00,66.7,14.3,34.0,18.0,74.6,20.1
2015-06-22T02:30:00,66.5,14.3,34.0,18.0,74.6,20.1
2015-06-22T02:31:00,66.4,14.3,34.0,18.0,74.4,20.2
2015-06-22T02:32:00,66.4,14.4,34.0,18.0,74.9,20.2
2015-06-22T02:33:00,66.3,14.3,34.0,18.0,74.3,20.2
2015-06-22T02:34:00,66.4,14.3,34.0,18.0,74.3,20.2
2015-06-22T02:35:00,66.3,14.3,34.0,18.0,74.1,20.2
2015-06-22T02:36:00,66.6,14.2,34.0,18.0,73.7,20.2
2015-06-22T02:37:00,66.5,14.2,34.0,18.0,73.9,20.2
2015-06-22T02:38:00,66.5,14.2,34.0,18.0,74.8,20.1
2015-06-22T02:39:00,66.6,14.2,34.0,18.0,75.1,20.1
2015-06-22T02:40:00,66.6,14.2,34.0,18.0,74.7,20.1
2015-06-22T02:41:00,66.6,14.2,34.0,18.0,74.7,20.1
2015-06-22T02:42:00,66.5,14.2,34.0,18.0,74.7,20.2
2015-06-22T02:43:00,66.4,14.2,34.0,18.0,74.4,20.2
2015-06-22T02:44:00,66.6,14.2,34.0,18.0,74.3,20.2
2015-06-22T02:45:00,66.7,14.2,34.0,18.0,74.3,20.3
2015-06-22T02:46:00,66.7,14.2,34.0,18.0,74.4,20.2
2015-06-22T02:47:00,66.6,14.2,34.0,18.0,74.5,20.2
2015-06-22T02:48:00,66.4,14.2,34.0,18.0,74.2,20.2
2015-06-22T02:49:00,66.7,14.2,34.0,18.0,74.0,20.2
2015-06-22T02:50:00,66.7,14.1,34.0,18.0,74.4,20.2
2015-06-22T02:51:00,67.0,14.0,34.0,18.0,74.4,20.2
2015-06-22T02:52:00,67.0,14.0,34.0,18.0,74.3,20.2
2015-06-22T02:53:00,66.9,14.0,34.0,18.0,74.0,20.2
2015-06-22T02:54:00,67.0,14.1,34.0,18.0,73.9,20.2
2015-06-22T02:55:00,66.9,14.0,34.0,18.0,74.1,20.3
2015-06-22T02:56:00,66.7,14.0,34.0,18.0,73.8,20.3
2015-06-22T02:57:00,66.9,14.0,34.0,18.0,73.9,20.2
2015-06-22T02:58:00,66.8,14.0,34.0,18.0,74.5,20.2
2015-06-22T02:59:00,66.8,14.0,34.0,18.0,74.0,20.2
2015-06-22T03:00:00,66.7,14.0,34.0,18.0,74.6,20.1
2015-06-22T03:01:00,66.6,14.0,34.0,18.0,74.6,20.1
2015-06-22T03:02:00,66.7,14.0,34.0,18.0,74.9,20.1
2015-06-22T03:03:00,66.6,14.1,34.0,18.0,74.4,20.1
2015-06-22T03:04:00,66.5,14.0,34.0,18.0,74.8,20.1
2015-06-22T03:05:00,66.8,13.9,34.0,18.0,74.1,20.2
2015-06-22T03:06:00,66.7,14.0,34.0,18.0,74.0,20.2
2015-06-22T03:07:00,66.8,14.0,34.0,18.0,74.0,20.1
2015-06-22T03:08:00,66.5,14.0,34.0,18.0,74.1,20.2
2015-06-22T03:09:00,66.5,14.0,34.0,18.0,74.0,20.1
2015-06-22T03:10:00,66.4,14.1,34.0,18.0,74.3,20.1
2015-06-22T03:11:00,66.4,14.1,34.0,18.0,74.9,20.1
2015-06-22T03:12:00,66.2,14.1,34.0,18.0,74.5,20.0
2015-06-22T03:13:00,66.4,14.1,34.0,18.0,75.2,20.1
2015-06-22T03:14:00,66.5,14.1,34.0,18.0,75.2,20.1
2015-06-22T03:15:00,66.4,14.1,34.0,18.0,74.9,20.1
2015-06-22T03:16:00,66.6,14.1,34.0,18.0,74.0,20.1
2015-06-22T03:17:00,66.6,14.1,34.0,18.0,74.6,20.1
2015-06-22T03:18:00,66.5,14.1,34.0,18.0,75.1,20.1
2015-06-22T03:19:00,66.3,14.1,34.0,18.0,74.6,20.1
2015-06-22T03:20:00,66.3,14.1,34.0,18.0,74.9,20.1
2015-06-22T03:21:00,66.2,14.1,34.0,18.0,74.9,20.1
2015-06-22T03:22:00,66.3,14.1,34.0,18.0,75.0,20.1
2015-06-22T03:23:00,66.2,14.2,34.0,18.0,74.6,20.0
2015-06-22T03:24:00,66.1,14.2,34.0,18.0,75.3,20.0
2015-06-22T03:25:00,66.0,14.2,34.0,18.0,75.2,20.0
2015-06-22T03:26:00,66.0,14.2,34.0,18.0,74.7,20.1
2015-06-22T03:27:00,66.1,14.2,34.0,18.0,74.7,20.1
2015-06-22T03:28:00,66.0,14.2,34.0,18.0,74.7,20.1
2015-06-22T03:29:00,66.2,14.2,34.0,18.0,74.9,20.1
2015-06-22T03:30:00,66.4,14.2,34.0,18.0,74.5,20.1
2015-06-22T03:31:00,66.4,14.2,34.0,18.0,74.8,20.1
2015-06-22T03:32:00,66.3,14.2,34.0,18.0,74.9,20.1
2015-06-22T03:33:00,66.1,14.2,34.0,18.0,74.9,20.1
2015-06-22T03:34:00,66.1,14.2,34.0,18.0,74.5,20.1
2015-06-22T03:35:00,66.2,14.2,34.0,18.0,75.1,20.1
2015-06-22T03:36:00,66.0,14.2,34.0,18.0,74.9,20.1
2015-06-22T03:37:00,66.1,14.3,34.0,18.0,74.5,20.1
2015-06-22T03:38:00,65.9,14.3,34.0,18.0,74.5,20.2
2015-06-22T03:39:00,66.3,14.1,34.0,18.0,74.1,20.1
2015-06-22T03:40:00,66.9,14.1,34.0,18.0,74.4,20.2
2015-06-22T03:41:00,66.9,14.0,34.0,18.0,74.5,20.2
2015-06-22T03:42:00,67.0,14.1,34.0,18.0,74.5,20.2
2015-06-22T03:43:00,66.5,14.2,34.0,18.0,74.6,20.1
2015-06-22T03:44:00,66.2,14.2,34.0,18.0,74.5,20.1
2015-06-22T03:45:00,66.3,14.2,34.0,18.0,74.3,20.1
2015-06-22T03:46:00,66.2,14.2,34.0,18.0,74.7,20.1
2015-06-22T03:47:00,66.6,14.2,34.0,18.0,74.4,20.1
2015-06-22T03:48:00,66.6,14.2,34.0,18.0,74.2,20.2
2015-06-22T03:49:00,66.4,14.2,34.0,18.0,74.2,20.1
2015-06-22T03:50:00,66.5,14.3,34.0,18.0,73.8,20.2
2015-06-22T03:51:00,66.3,14.3,34.0,18.0,74.1,20.2
2015-06-22T03:52:00,66.2,14.3,34.0,18.0,73.9,20.1
2015-06-22T03:53:00,66.3,14.3,34.0,18.0,73.9,20.1
2015-06-22T03:54:00,66.0,14.2,34.0,18.0,74.4,20.1
2015-06-22T03:55:00,66.3,14.2,34.0,18.0,74.2,20.1
2015-06-22T03:56:00,66.2,14.3,34.0,18.0,74.5,20.1
2015-06-22T03:57:00,66.1,14.2,34.0,18.0,74.3,20.1
2015-06-22T03:58:00,66.3,14.2,34.0,18.0,74.1,20.1
2015-06-22T03:59:00,66.2,14.3,34.0,18.0,74.1,20.2
2015-06-22T04:00:00,66.1,14.3,34.0,18.0,73.7,20.2
2015-06-22T04:01:00,66.1,14.3,34.0,18.0,73.7,20.2
2015-06-22T04:02:00,66.2,14.3,34.0,18.0,73.8,20.2
2015-06-22T04:03:00,66.0,14.3,34.0,18.0,73.3,20.2
2015-06-22T04:04:00,66.4,14.3,34.0,18.0,74.1,20.1
2015-06-22T04:05:00,66.5,14.3,34.0,18.0,74.1,20.1
2015-06-22T04:06:00,66.3,14.3,34.0,18.0,74.1,20.1
2015-06-22T04:07:00,66.1,14.4,34.0,18.0,74.2,20.1
2015-06-22T04:08:00,66.1,14.3,34.0,18.0,74.4,20.1
2015-06-22T04:09:00,66.0,14.4,34.0,18.0,74.1,20.2
2015-06-22T04:10:00,66.1,14.4,34.0,18.0,73.9,20.3
2015-06-22T04:11:00,65.9,14.3,34.0,18.0,73.5,20.2
2015-06-22T04:12:00,65.9,14.4,34.0,18.0,73.2,20.2
2015-06-22T04:13:00,65.9,14.3,34.0,18.0,73.7,20.2
2015-06-22T04:14:00,66.2,14.2,34.0,18.0,73.6,20.2
2015-06-22T04:15:00,66.2,14.3,34.0,18.0,73.6,20.2
2015-06-22T04:16:00,66.1,14.3,34.0,18.0,73.6,20.2
2015-06-22T04:17:00,66.1,14.3,34.0,18.0,73.4,20.2
2015-06-22T04:18:00,66.1,14.3,34.0,18.0,73.7,20.2
2015-06-22T04:19:00,66.0,14.2,34.0,18.0,74.1,20.2
2015-06-22T04:20:00,66.0,14.2,34.0,18.0,73.7,20.2
2015-06-22T04:21:00,66.2,14.2,34.0,18.0,73.7,20.3
2015-06-22T04:22:00,65.9,14.2,34.0,18.0,73.4,20.2
2015-06-22T04:23:00,66.1,14.2,34.0,18.0,72.7,20.2
2015-06-22T04:24:00,65.9,14.2,34.0,18.0,73.5,20.2
2015-06-22T04:25:00,65.8,14.2,34.0,18.0,74.0,20.1
2015-06-22T04:26:00,65.9,14.1,34.0,18.0,73.3,20.1
2015-06-22T04:27:00,66.1,14.1,34.0,18.0,74.0,20.1
2015-06-22T04:28:00,66.5,14.1,34.0,18.0,74.0,20.1
2015-06-22T04:29:00,66.4,14.1,34.0,18.0,74.1,20.1
2015-06-22T04:30:00,66.4,14.0,34.0,18.0,74.1,20.0
2015-06-22T04:31:00,66.1,14.1,34.0,18.0,74.3,20.1
2015-06-22T04:32:00,66.2,14.1,34.0,18.0,73.9,20.1
2015-06-22T04:33:00,66.0,14.1,34.0,18.0,73.8,20.1
2015-06-22T04:34:00,65.9,14.1,34.0,18.0,73.1,20.1
2015-06-22T04:35:00,66.3,14.1,34.0,18.0,73.7,20.1
2015-06-22T04:36:00,66.2,14.1,34.0,18.0,73.4,20.0
2015-06-22T04:37:00,66.1,14.1,34.0,18.0,73.8,20.0
2015-06-22T04:38:00,66.1,14.1,34.0,18.0,74.4,20.0
2015-06-22T04:39:00,66.2,14.1,34.0,18.0,74.0,20.0
2015-06-22T04:40:00,66.1,14.1,34.0,18.0,74.3,20.0
2015-06-22T04:41:00,65.9,14.1,34.0,18.0,74.4,19.9
2015-06-22T04:42:00,65.8,14.1,34.0,18.0,74.5,20.0
2015-06-22T04:43:00,65.8,14.2,34.0,18.0,73.5,20.0
2015-06-22T04:44:00,65.5,14.2,34.0,18.0,73.9,20.0
2015-06-22T04:45:00,65.4,14.2,34.0,18.0,74.1,20.0
2015-06-22T04:46:00,65.7,14.2,34.0,18.0,73.4,20.0
2015-06-22T04:47:00,65.5,14.2,34.0,18.0,73.8,20.0
2015-06-22T04:48:00,65.7,14.3,34.0,18.0,73.5,20.0
2015-06-22T04:49:00,65.9,14.2,34.0,18.0,74.4,19.9
2015-06-22T04:50:00,66.2,14.2,34.0,18.0,73.7,19.9
2015-06-22T04:51:00,66.2,14.1,34.0,18.0,74.3,19.9
2015-06-22T04:52:00,66.3,14.0,34.0,18.0,74.6,19.9
2015-06-22T04:53:00,66.6,14.0,34.0,18.0,74.4,20.0
2015-06-22T04:54:00,66.4,14.1,34.0,18.0,74.6,20.0
2015-06-22T04:55:00,66.2,14.2,34.0,18.0,74.2,20.0
2015-06-22T04:56:00,66.1,14.2,34.0,18.0,73.7,20.0
2015-06-22T04:57:00,66.0,14.2,34.0,18.0,73.8,20.0
2015-06-22T04:58:00,66.2,14.1,34.0,18.0,73.5,20.0
2015-06-22T04:59:00,66.4,14.1,34.0,18.0,73.6,20.0
2015-06-22T05:00:00,66.2,14.1,34.0,18.0,73.7,20.0
2015-06-22T05:01:00,66.2,14.2,34.0,18.0,73.7,20.0
2015-06-22T05:02:00,66.3,14.1,34.0,18.0,74.1,19.9
2015-06-22T05:03:00,66.6,14.0,34.0,18.0,74.0,19.9
2015-06-22T05:04:00,66.7,14.0,34.0,18.0,73.7,19.9
2015-06-22T05:05:00,66.9,14.0,34.0,18.0,73.8,20.0
2015-06-22T05:06:00,67.2,14.0,34.0,18.0,73.8,20.0
2015-06-22T05:07:00,67.0,14.0,34.0,18.0,73.4,20.0
2015-06-22T05:08:00,67.0,14.0,34.0,18.0,73.4,20.0
2015-06-22T05:09:00,66.9,14.1,34.0,18.0,73.5,19.9
2015-06-22T05:10:00,66.3,14.1,34.0,18.0,74.6,19.9
2015-06-22T05:11:00,66.3,14.1,34.0,18.0,73.8,19.9
2015-06-22T05:12:00,66.1,14.1,34.0,18.0,73.7,19.9
2015-06-22T05:13:00,66.3,14.1,34.0,18.0,73.9,19.9
2015-06-22T05:14:00,66.0,14.1,34.0,18.0,73.9,19.9
2015-06-22T05:15:00,66.2,14.0,34.0,18.0,74.4,19.9
2015-06-22T05:16:00,66.4,14.0,34.0,18.0,74.4,20.0
2015-06-22T05:17:00,66.5,14.0,34.0,18.0,73.6,20.0
2015-06-22T05:18:00,67.0,13.9,34.0,18.0,73.3,20.0
2015-06-22T05:19:00,66.7,14.0,34.0,18.0,73.0,20.0
2015-06-22T05:20:00,66.5,14.0,34.0,18.0,73.4,19.9
2015-06-22T05:21:00,66.4,14.1,34.0,18.0,73.5,19.9
2015-06-22T05:22:00,66.3,14.1,34.0,18.0,74.0,19.9
2015-06-22T05:23:00,66.5,14.1,34.0,18.0,73.6,19.9
2015-06-22T05:24:00,66.8,14.1,34.0,18.0,73.9,19.8
2015-06-22T05:25:00,66.7,14.1,34.0,18.0,73.8,19.8
2015-06-22T05:26:00,66.5,14.1,34.0,18.0,73.9,19.9
2015-06-22T05:27:00,66.3,14.2,34.0,18.0,74.1,19.9
2015-06-22T05:28:00,66.4,14.2,34.0,18.0,74.0,19.9
2015-06-22T05:29:00,66.2,14.2,34.0,18.0,73.6,19.9
2015-06-22T05:30:00,66.1,14.2,34.0,18.0,73.3,19.9
2015-06-22T05:31:00,66.2,14.2,34.0,18.0,73.8,19.9
2015-06-22T05:32:00,65.9,14.1,34.0,18.0,73.2,19.9
2015-06-22T05:33:00,66.7,13.9,34.0,18.0,73.7,19.9
2015-06-22T05:34:00,67.1,13.9,34.0,18.0,73.8,19.9
2015-06-22T05:35:00,67.0,13.9,34.0,18.0,73.7,19.9
2015-06-22T05:36:00,67.2,13.9,34.0,18.0,73.7,19.9
2015-06-22T05:37:00,67.1,13.9,34.0,18.0,73.7,19.9
2015-06-22T05:38:00,67.2,13.8,34.0,18.0,73.7,19.9
2015-06-22T05:39:00,67.2,13.9,34.0,18.0,73.8,20.0
2015-06-22T05:40:00,66.9,13.8,34.0,18.0,73.2,19.9
2015-06-22T05:41:00,67.0,13.9,34.0,18.0,72.9,19.9
2015-06-22T05:42:00,67.0,13.8,34.0,18.0,73.3,19.9
2015-06-22T05:43:00,67.0,13.8,34.0,18.0,73.3,19.9
2015-06-22T05:44:00,66.9,13.8,34.0,18.0,73.6,19.9
2015-06-22T05:45:00,67.0,13.8,34.0,18.0,73.6,19.9
2015-06-22T05:46:00,67.3,13.8,34.0,18.0,73.8,19.9
2015-06-22T05:47:00,67.0,13.8,34.0,18.0,73.4,19.9
2015-06-22T05:48:00,66.8,13.8,34.0,18.0,73.7,19.9
2015-06-22T05:49:00,66.6,13.9,34.0,18.0,73.1,19.9
2015-06-22T05:50:00,66.6,13.9,34.0,18.0,73.0,19.9
2015-06-22T05:51:00,66.6,14.0,34.0,18.0,73.3,19.9
2015-06-22T05:52:00,66.3,14.0,34.0,18.0,73.0,19.9
2015-06-22T05:53:00,66.3,13.9,34.0,18.0,74.1,19.9
2015-06-22T05:54:00,66.9,13.8,34.0,18.0,73.9,19.9
2015-06-22T05:55:00,66.8,13.8,34.0,18.0,73.8,19.8
2015-06-22T05:56:00,66.7,13.9,34.0,18.0,73.8,19.8
2015-06-22T05:57:00,66.4,13.8,34.0,18.0,74.3,19.8
2015-06-22T05:58:00,66.5,13.8,34.0,18.0,73.5,19.8
2015-06-22T05:59:00,66.7,13.9,34.0,18.0,74.1,19.9
2015-06-22T06:00:00,66.7,13.8,34.0,18.0,73.2,19.9
2015-06-22T06:01:00,66.8,13.8,34.0,18.0,73.7,19.9
2015-06-22T06:02:00,66.8,13.9,34.0,18.0,73.8,19.9
2015-06-22T06:03:00,66.6,13.9,34.0,18.0,73.4,19.8
2015-06-22T06:04:00,66.8,13.9,34.0,18.0,73.9,19.8
2015-06-22T06:05:00,67.0,13.8,34.0,18.0,73.4,19.9
2015-06-22T06:06:00,67.0,13.9,34.0,18.0,73.6,19.8
2015-06-22T06:07:00,67.1,13.8,34.0,18.0,74.3,19.8
2015-06-22T06:08:00,67.3,13.8,34.0,18.0,74.1,19.8
2015-06-22T06:09:00,67.1,13.9,34.0,18.0,73.5,19.8
2015-06-22T06:10:00,67.1,13.8,34.0,18.0,73.9,19.9
2015-06-22T06:11:00,67.1,13.8,34.0,18.0,73.2,19.9
2015-06-22T06:12:00,67.3,13.7,34.0,18.0,73.0,19.9
2015-06-22T06:13:00,67.5,13.8,34.0,18.0,73.1,19.8
2015-06-22T06:14:00,67.4,13.8,34.0,18.0,73.1,19.8
