datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-07-05T06:15:00,38.6,16.6,46.0,20.0,88.5,21.4
2015-07-05T06:16:00,38.4,16.6,46.0,20.0,88.3,21.4
2015-07-05T06:17:00,38.1,16.6,45.0,20.0,88.6,21.4
2015-07-05T06:18:00,38.7,16.5,46.0,20.0,88.3,21.4
2015-07-05T06:19:00,38.9,16.5,46.0,20.0,88.7,21.4
2015-07-05T06:20:00,38.8,16.5,46.0,20.0,88.7,21.4
2015-07-05T06:21:00,38.4,16.6,46.0,20.0,88.3,21.4
2015-07-05T06:22:00,38.6,16.6,46.0,20.0,88.5,21.5
2015-07-05T06:23:00,38.6,16.7,46.0,20.0,88.1,21.5
2015-07-05T06:24:00,38.6,16.6,46.0,20.0,88.5,21.5
2015-07-05T06:25:00,38.4,16.7,46.0,20.0,88.6,21.5
2015-07-05T06:26:00,38.2,16.7,46.0,20.0,88.4,21.5
2015-07-05T06:27:00,38.4,16.7,46.0,20.0,88.3,21.5
2015-07-05T06:28:00,38.3,16.7,46.0,20.0,88.2,21.5
2015-07-05T06:29:00,38.7,16.7,46.0,20.0,88.1,21.5
2015-07-05T06:30:00,38.7,16.7,46.0,20.0,88.5,21.5
2015-07-05T06:31:00,38.7,16.7,46.0,20.0,88.3,21.5
2015-07-05T06:32:00,38.7,16.6,46.0,20.0,88.1,21.5
2015-07-05T06:33:00,38.9,16.6,46.0,20.0,88.1,21.5
2015-07-05T06:34:00,39.0,16.7,46.0,20.0,88.3,21.5
2015-07-05T06:35:00,38.5,16.8,46.0,20.0,87.6,21.4
2015-07-05T06:36:00,39.2,16.6,46.0,20.0,87.8,21.4
2015-07-05T06:37:00,39.8,16.5,46.0,20.0,88.4,21.5
2015-07-05T06:38:00,39.7,16.6,46.0,20.0,88.2,21.5
2015-07-05T06:39:00,39.5,16.6,46.0,20.0,88.4,21.5
2015-07-05T06:40:00,39.0,16.7,46.0,20.0,88.4,21.5
2015-07-05T06:41:00,38.5,16.7,46.0,20.0,88.1,21.4
2015-07-05T06:42:00,39.1,16.6,46.0,20.0,88.1,21.5
2015-07-05T06:43:00,39.4,16.6,46.0,20.0,87.9,21.5
2015-07-05T06:44:00,39.5,16.6,46.0,20.0,88.1,21.5
2015-07-05T06:45:00,39.2,16.6,46.0,20.0,87.9,21.5
2015-07-05T06:46:00,39.0,16.7,46.0,20.0,88.0,21.5
2015-07-05T06:47:00,38.6,16.8,46.0,20.0,87.8,21.5
2015-07-05T06:48:00,38.3,16.8,46.0,20.0,88.1,21.5
2015-07-05T06:49:00,37.9,16.8,46.0,20.0,88.1,21.5
2015-07-05T06:50:00,38.5,16.9,46.0,20.0,88.1,21.6
2015-07-05T06:51:00,38.1,16.9,46.0,20.0,87.7,21.6
2015-07-05T06:52:00,37.7,17.0,46.0,20.0,87.6,21.6
2015-07-05T06:53:00,37.5,17.0,46.0,20.0,87.5,21.6
2015-07-05T06:54:00,37.3,17.0,46.0,20.0,87.3,21.6
2015-07-05T06:55:00,37.4,17.1,46.0,20.0,87.2,21.6
2015-07-05T06:56:00,37.1,17.1,46.0,20.0,87.7,21.7
2015-07-05T06:57:00,37.4,17.1,46.0,20.0,87.4,21.6
2015-07-05T06:58:00,37.4,17.1,46.0,20.0,87.5,21.7
2015-07-05T06:59:00,37.4,17.1,46.0,20.0,87.5,21.7
2015-07-05T07:00:00,37.3,17.2,46.0,20.0,87.3,21.7
2015-07-05T07:01:00,36.7,17.1,46.0,20.0,87.1,21.7
2015-07-05T07:02:00,37.7,17.0,46.0,20.0,86.9,21.7
2015-07-05T07:03:00,38.2,17.0,46.0,20.0,87.0,21.8
2015-07-05T07:04:00,38.1,17.0,46.0,20.0,86.8,21.7
2015-07-05T07:05:00,38.2,17.0,46.0,20.0,87.2,21.7
2015-07-05T07:06:00,38.2,17.0,46.0,20.0,87.1,21.8
2015-07-05T07:07:00,38.1,16.9,46.0,20.0,86.7,21.8
2015-07-05T07:08:00,38.3,16.9,46.0,20.0,86.6,21.7
2015-07-05T07:09:00,38.8,16.8,46.0,20.0,86.4,21.8
2015-07-05T07:10:00,38.6,16.9,45.0,20.0,86.7,21.8
2015-07-05T07:11:00,38.4,17.0,45.0,20.0,86.3,21.8
2015-07-05T07:12:00,37.9,16.9,45.0,20.0,86.2,21.8
2015-07-05T07:13:00,37.9,17.0,45.0,20.0,85.8,21.8
2015-07-05T07:14:00,38.0,17.0,46.0,20.0,85.6,21.8
2015-07-05T07:15:00,37.8,17.1,46.0,20.0,86.1,21.9
2015-07-05T07:16:00,37.3,17.2,46.0,20.0,85.4,21.9
2015-07-05T07:17:00,37.1,17.2,46.0,20.0,86.0,21.9
2015-07-05T07:18:00,37.5,17.3,46.0,20.0,85.8,21.9
2015-07-05T07:19:00,37.0,17.4,46.0,20.0,85.3,21.9
2015-07-05T07:20:00,37.3,17.3,46.0,20.0,86.0,21.9
2015-07-05T07:21:00,37.3,17.3,46.0,19.0,85.9,21.9
2015-07-05T07:22:00,37.5,17.3,46.0,20.0,85.8,21.9
2015-07-05T07:23:00,37.4,17.2,46.0,20.0,85.5,21.8
2015-07-05T07:24:00,37.7,17.2,45.0,19.0,85.6,21.9
2015-07-05T07:25:00,37.7,17.2,45.0,20.0,85.9,21.9
2015-07-05T07:26:00,37.5,17.2,45.0,19.0,85.6,21.9
2015-07-05T07:27:00,37.2,17.3,45.0,19.0,85.1,21.9
2015-07-05T07:28:00,37.0,17.3,45.0,20.0,85.7,21.9
2015-07-05T07:29:00,37.2,17.3,45.0,20.0,85.7,21.9
2015-07-05T07:30:00,36.6,17.4,45.0,20.0,85.4,21.9
2015-07-05T07:31:00,36.8,17.4,45.0,20.0,85.5,21.9
2015-07-05T07:32:00,35.8,17.4,45.0,20.0,85.4,21.9
2015-07-05T07:33:00,36.0,17.5,45.0,20.0,84.9,22.0
2015-07-05T07:34:00,35.2,17.5,45.0,20.0,84.9,22.0
2015-07-05T07:35:00,35.9,17.5,45.0,20.0,84.6,22.0
2015-07-05T07:36:00,36.2,17.5,45.0,20.0,84.5,22.0
2015-07-05T07:37:00,36.6,17.6,45.0,20.0,84.7,22.0
2015-07-05T07:38:00,36.1,17.7,45.0,20.0,84.5,22.0
2015-07-05T07:39:00,35.9,17.5,45.0,20.0,84.7,22.0
2015-07-05T07:40:00,36.5,17.5,45.0,19.0,84.3,22.1
2015-07-05T07:41:00,36.8,17.6,45.0,19.0,84.5,22.1
2015-07-05T07:42:00,37.0,17.5,45.0,20.0,84.5,22.1
2015-07-05T07:43:00,37.5,17.5,45.0,20.0,84.6,22.1
2015-07-05T07:44:00,37.5,17.5,45.0,20.0,85.2,22.1
2015-07-05T07:45:00,37.1,17.6,45.0,20.0,85.1,22.1
2015-07-05T07:46:00,37.3,17.6,45.0,19.0,84.9,22.0
2015-07-05T07:47:00,37.1,17.6,45.0,20.0,85.4,22.1
2015-07-05T07:48:00,37.1,17.6,45.0,19.0,84.7,22.0
2015-07-05T07:49:00,37.5,17.6,45.0,20.0,85.0,22.1
2015-07-05T07:50:00,37.4,17.5,45.0,20.0,85.2,22.1
2015-07-05T07:51:00,38.0,17.5,45.0,19.0,85.4,22.1
2015-07-05T07:52:00,38.2,17.5,45.0,20.0,85.1,22.0
2015-07-05T07:53:00,38.5,17.3,45.0,20.0,85.1,22.0
2015-07-05T07:54:00,38.8,17.3,45.0,20.0,84.9,22.0
2015-07-05T07:55:00,39.1,17.3,45.0,19.0,85.2,22.1
2015-07-05T07:56:00,38.9,17.4,45.0,20.0,85.0,22.1
2015-07-05T07:57:00,38.6,17.4,45.0,19.0,85.0,22.0
2015-07-05T07:58:00,39.0,17.3,45.0,19.0,85.1,22.0
2015-07-05T07:59:00,39.7,17.2,45.0,19.0,84.9,22.0
2015-07-05T08:00:00,39.8,17.3,45.0,20.0,85.3,22.0
2015-07-05T08:01:00,39.4,17.4,45.0,19.0,85.0,22.0
2015-07-05T08:02:00,38.4,17.5,45.0,19.0,85.1,22.0
2015-07-05T08:03:00,38.1,17.5,45.0,20.0,85.2,22.0
2015-07-05T08:04:00,38.1,17.6,45.0,19.0,85.2,22.0
2015-07-05T08:05:00,37.8,17.5,45.0,20.0,85.1,22.0
2015-07-05T08:06:00,37.8,17.5,45.0,19.0,85.3,22.0
2015-07-05T08:07:00,38.3,17.5,45.0,20.0,85.2,22.0
2015-07-05T08:08:00,38.0,17.5,45.0,20.0,84.8,22.0
2015-07-05T08:09:00,37.6,17.5,45.0,20.0,85.3,22.0
2015-07-05T08:10:00,37.6,17.5,45.0,19.0,85.4,22.0
2015-07-05T08:11:00,37.9,17.5,45.0,19.0,85.4,22.0
2015-07-05T08:12:00,37.8,17.4,45.0,19.0,85.4,22.0
2015-07-05T08:13:00,38.3,17.4,45.0,19.0,85.2,22.0
2015-07-05T08:14:00,38.1,17.4,45.0,19.0,85.5,22.0
2015-07-05T08:15:00,38.3,17.4,45.0,20.0,85.0,22.0
2015-07-05T08:16:00,38.4,17.4,45.0,19.0,85.1,22.0
2015-07-05T08:17:00,38.4,17.4,45.0,19.0,85.0,22.0
2015-07-05T08:18:00,37.9,17.4,45.0,20.0,84.9,22.0
2015-07-05T08:19:00,38.6,17.5,45.0,20.0,84.7,22.0
2015-07-05T08:20:00,37.7,17.5,45.0,19.0,84.9,22.0
2015-07-05T08:21:00,37.7,17.4,45.0,20.0,84.9,22.0
2015-07-05T08:22:00,38.1,17.4,45.0,19.0,84.3,22.0
2015-07-05T08:23:00,38.2,17.3,45.0,20.0,84.8,22.0
2015-07-05T08:24:00,37.8,17.5,45.0,19.0,84.7,22.1
2015-07-05T08:25:00,37.3,17.7,45.0,19.0,84.5,22.0
2015-07-05T08:26:00,36.9,17.7,45.0,20.0,84.6,22.0
2015-07-05T08:27:00,37.0,17.7,45.0,19.0,84.3,22.0
2015-07-05T08:28:00,36.4,17.8,45.0,20.0,84.5,22.1
2015-07-05T08:29:00,35.8,17.9,45.0,19.0,84.2,22.1
2015-07-05T08:30:00,36.8,17.9,45.0,19.0,84.3,22.2
2015-07-05T08:31:00,36.1,17.9,45.0,19.0,83.8,22.2
2015-07-05T08:32:00,35.9,18.0,45.0,19.0,83.9,22.2
2015-07-05T08:33:00,35.6,17.9,45.0,19.0,84.0,22.3
2015-07-05T08:34:00,36.0,17.9,45.0,19.0,83.9,22.3
2015-07-05T08:35:00,35.2,18.2,45.0,19.0,83.6,22.4
2015-07-05T08:36:00,34.1,18.3,45.0,19.0,83.1,22.4
2015-07-05T08:37:00,34.3,18.3,45.0,19.0,82.8,22.5
2015-07-05T08:38:00,34.8,18.3,45.0,19.0,82.3,22.6
2015-07-05T08:39:00,35.1,18.3,45.0,20.0,82.2,22.6
2015-07-05T08:40:00,35.4,18.4,45.0,19.0,82.0,22.6
2015-07-05T08:41:00,36.0,18.3,45.0,19.0,81.8,22.6
2015-07-05T08:42:00,36.1,18.4,45.0,19.0,81.7,22.6
2015-07-05T08:43:00,36.2,18.4,45.0,19.0,81.8,22.6
2015-07-05T08:44:00,36.0,18.3,45.0,19.0,81.8,22.6
2015-07-05T08:45:00,35.0,18.5,45.0,19.0,82.0,22.7
2015-07-05T08:46:00,35.6,18.5,45.0,19.0,81.3,22.8
2015-07-05T08:47:00,36.0,18.5,45.0,19.0,81.2,22.8
2015-07-05T08:48:00,34.7,19.0,45.0,19.0,80.6,23.0
2015-07-05T08:49:00,33.0,19.0,45.0,19.0,80.1,23.1
2015-07-05T08:50:00,31.3,19.4,45.0,19.0,79.7,23.4
2015-07-05T08:51:00,32.0,19.5,45.0,19.0,78.7,23.6
2015-07-05T08:52:00,32.0,19.4,45.0,19.0,77.8,23.7
2015-07-05T08:53:00,32.7,19.3,45.0,19.0,77.2,23.8
2015-07-05T08:54:00,28.4,20.6,45.0,19.0,76.3,24.1
2015-07-05T08:55:00,26.8,20.3,45.0,19.0,75.6,24.2
2015-07-05T08:56:00,27.6,20.0,45.0,19.0,75.3,24.3
2015-07-05T08:57:00,27.0,20.9,45.0,20.0,74.4,24.6
2015-07-05T08:58:00,22.3,21.7,45.0,20.0,72.9,24.8
2015-07-05T08:59:00,21.1,22.1,45.0,20.0,72.5,25.1
2015-07-05T09:00:00,21.7,21.4,45.0,20.0,71.3,25.1
2015-07-05T09:01:00,21.1,21.5,45.0,19.0,70.7,25.2
2015-07-05T09:02:00,21.7,21.1,45.0,19.0,70.7,25.1
2015-07-05T09:03:00,18.1,22.6,45.0,19.0,69.2,25.4
2015-07-05T09:04:00,11.7,23.7,45.0,20.0,67.7,25.8
2015-07-05T09:05:00,7.0,24.4,45.0,20.0,67.3,26.0
2015-07-05T09:06:00,4.4,23.6,45.0,20.0,66.7,26.2
2015-07-05T09:07:00,1.1,25.2,45.0,19.0,65.0,26.6
2015-07-05T09:08:00,1.0,25.8,45.0,20.0,63.4,26.9
2015-07-05T09:09:00,1.0,25.8,45.0,19.0,62.7,27.2
2015-07-05T09:10:00,1.0,25.9,45.0,20.0,61.8,27.4
2015-07-05T09:11:00,1.0,25.7,45.0,20.0,60.8,27.6
2015-07-05T09:12:00,1.0,25.1,45.0,20.0,60.4,27.5
2015-07-05T09:13:00,1.0,26.1,45.0,20.0,60.0,27.6
2015-07-05T09:14:00,1.0,26.9,45.0,20.0,59.8,27.6
2015-07-05T09:15:00,1.0,27.7,45.0,20.0,59.7,27.6
2015-07-05T09:16:00,1.0,28.5,45.0,20.0,59.8,27.5
2015-07-05T09:17:00,1.0,27.9,45.0,20.0,59.9,27.6
2015-07-05T09:18:00,1.0,28.7,45.0,20.0,60.6,27.3
2015-07-05T09:19:00,1.0,28.8,45.0,20.0,60.9,27.3
2015-07-05T09:20:00,1.0,28.7,45.0,20.0,60.9,27.2
2015-07-05T09:21:00,1.0,28.9,45.0,20.0,61.5,27.0
2015-07-05T09:22:00,1.0,29.2,45.0,20.0,61.5,26.9
2015-07-05T09:23:00,1.0,29.8,45.0,20.0,61.5,26.8
2015-07-05T09:24:00,1.0,29.6,45.0,20.0,62.0,26.7
2015-07-05T09:25:00,1.0,29.8,45.0,20.0,62.5,26.5
2015-07-05T09:26:00,1.0,30.0,45.0,20.0,63.1,26.3
2015-07-05T09:27:00,1.0,30.4,45.0,20.0,63.6,26.2
2015-07-05T09:28:00,1.0,30.7,45.0,20.0,63.9,26.1
2015-07-05T09:29:00,1.0,30.2,45.0,20.0,64.3,26.0
2015-07-05T09:30:00,1.0,29.3,45.0,20.0,64.6,26.0
2015-07-05T09:31:00,1.0,28.9,45.0,20.0,64.4,25.9
2015-07-05T09:32:00,1.0,28.5,45.0,20.0,64.4,25.9
2015-07-05T09:33:00,1.0,29.2,45.0,20.0,64.5,25.9
2015-07-05T09:34:00,1.0,28.5,45.0,20.0,64.8,25.9
2015-07-05T09:35:00,1.0,27.8,45.0,20.0,64.8,25.9
2015-07-05T09:36:00,1.0,27.7,45.0,20.0,64.9,26.0
2015-07-05T09:37:00,1.0,28.2,45.0,20.0,64.8,26.0
2015-07-05T09:38:00,1.0,28.8,45.0,20.0,64.6,26.0
2015-07-05T09:39:00,1.0,29.4,45.0,20.0,64.8,26.0
2015-07-05T09:40:00,1.0,29.6,45.0,20.0,64.6,25.9
2015-07-05T09:41:00,1.0,29.8,45.0,20.0,64.8,25.9
2015-07-05T09:42:00,1.0,30.0,45.0,20.0,64.9,25.8
2015-07-05T09:43:00,1.0,30.4,45.0,20.0,65.1,25.8
2015-07-05T09:44:00,1.0,29.0,45.0,20.0,65.3,25.7
2015-07-05T09:45:00,1.0,28.1,45.0,20.0,65.3,25.7
2015-07-05T09:46:00,1.0,26.8,45.0,20.0,65.4,25.7
2015-07-05T09:47:00,1.0,26.1,45.0,20.0,65.3,25.7
2015-07-05T09:48:00,1.0,25.3,45.0,20.0,65.2,25.7
2015-07-05T09:49:00,1.0,24.3,45.0,20.0,65.3,25.7
2015-07-05T09:50:00,1.0,23.8,45.0,20.0,65.3,25.6
2015-07-05T09:51:00,1.0,23.6,45.0,20.0,65.7,25.5
2015-07-05T09:52:00,1.0,23.6,45.0,20.0,65.7,25.5
2015-07-05T09:53:00,1.0,23.4,45.0,20.0,65.7,25.5
2015-07-05T09:54:00,1.0,23.2,45.0,20.0,65.6,25.5
2015-07-05T09:55:00,1.0,23.0,45.0,20.0,65.6,25.4
2015-07-05T09:56:00,1.0,23.0,45.0,20.0,65.9,25.3
2015-07-05T09:57:00,1.0,23.2,45.0,20.0,66.0,25.4
2015-07-05T09:58:00,1.0,23.5,45.0,20.0,65.7,25.4
2015-07-05T09:59:00,1.0,23.4,45.0,20.0,66.0,25.4
2015-07-05T10:00:00,1.0,23.4,45.0,20.0,66.2,25.4
2015-07-05T10:01:00,1.0,23.3,45.0,20.0,66.3,25.3
2015-07-05T10:02:00,1.0,23.4,45.0,20.0,66.4,25.3
2015-07-05T10:03:00,1.0,23.5,45.0,20.0,66.4,25.4
2015-07-05T10:04:00,1.0,23.6,45.0,20.0,66.4,25.5
2015-07-05T10:05:00,1.0,23.4,45.0,20.0,65.9,25.5
2015-07-05T10:06:00,1.0,23.0,45.0,20.0,65.8,25.5
2015-07-05T10:07:00,1.0,23.0,45.0,20.0,65.8,25.5
2015-07-05T10:08:00,1.0,23.0,45.0,20.0,65.8,25.5
2015-07-05T10:09:00,1.0,23.1,45.0,20.0,65.7,25.5
2015-07-05T10:10:00,1.0,23.2,45.0,20.0,65.5,25.6
2015-07-05T10:11:00,1.0,23.2,45.0,20.0,65.3,25.6
2015-07-05T10:12:00,1.0,23.0,45.0,20.0,65.1,25.7
2015-07-05T10:13:00,1.0,23.0,44.0,20.0,64.9,25.7
2015-07-05T10:14:00,1.0,23.1,44.0,20.0,64.8,25.6
2015-07-05T10:15:00,1.0,23.1,44.0,20.0,64.9,25.6
2015-07-05T10:16:00,1.0,22.9,44.0,20.0,64.7,25.6
2015-07-05T10:17:00,1.0,23.0,44.0,20.0,64.8,25.6
2015-07-05T10:18:00,1.0,22.7,44.0,20.0,64.8,25.6
2015-07-05T10:19:00,1.0,22.9,44.0,20.0,64.7,25.6
2015-07-05T10:20:00,1.0,23.0,44.0,20.0,64.7,25.6
2015-07-05T10:21:00,1.0,23.2,44.0,20.0,64.8,25.7
2015-07-05T10:22:00,1.0,23.3,44.0,20.0,64.2,25.7
2015-07-05T10:23:00,1.0,23.3,44.0,20.0,64.3,25.7
2015-07-05T10:24:00,1.0,23.3,44.0,20.0,64.6,25.6
2015-07-05T10:25:00,1.0,23.4,44.0,20.0,64.8,25.6
2015-07-05T10:26:00,1.0,23.5,44.0,20.0,64.8,25.6
2015-07-05T10:27:00,1.0,23.3,44.0,20.0,64.9,25.5
2015-07-05T10:28:00,1.0,23.2,44.0,20.0,65.1,25.5
2015-07-05T10:29:00,1.0,23.1,44.0,20.0,65.2,25.4
2015-07-05T10:30:00,1.0,23.1,44.0,20.0,65.4,25.4
2015-07-05T10:31:00,1.0,23.1,44.0,20.0,65.5,25.3
2015-07-05T10:32:00,1.0,23.1,44.0,20.0,65.5,25.4
2015-07-05T10:33:00,1.0,23.1,44.0,20.0,65.7,25.3
2015-07-05T10:34:00,1.0,23.1,44.0,20.0,66.0,25.4
2015-07-05T10:35:00,1.0,23.1,44.0,20.0,65.9,25.3
2015-07-05T10:36:00,1.0,22.9,44.0,20.0,66.4,25.3
2015-07-05T10:37:00,1.0,22.8,44.0,20.0,66.6,25.3
2015-07-05T10:38:00,1.0,22.9,44.0,20.0,66.7,25.3
2015-07-05T10:39:00,1.0,22.9,44.0,20.0,66.9,25.3
2015-07-05T10:40:00,1.0,22.9,44.0,20.0,66.9,25.4
2015-07-05T10:41:00,1.0,22.9,44.0,20.0,66.8,25.3
2015-07-05T10:42:00,1.0,23.0,45.0,20.0,66.8,25.4
2015-07-05T10:43:00,1.0,23.1,45.0,20.0,66.9,25.4
2015-07-05T10:44:00,1.0,22.8,45.0,20.0,67.2,25.4
2015-07-05T10:45:00,1.0,22.8,45.0,20.0,67.8,25.3
2015-07-05T10:46:00,1.0,23.0,45.0,20.0,68.3,25.3
2015-07-05T10:47:00,1.0,23.1,46.0,20.0,68.4,25.3
2015-07-05T10:48:00,1.0,23.0,46.0,20.0,68.9,25.4
2015-07-05T10:49:00,1.0,22.8,46.0,20.0,69.0,25.4
2015-07-05T10:50:00,1.0,22.9,46.0,20.0,69.2,25.4
2015-07-05T10:51:00,1.0,22.8,47.0,20.0,69.4,25.4
2015-07-05T10:52:00,1.0,22.9,47.0,20.0,69.5,25.4
2015-07-05T10:53:00,1.0,23.0,47.0,20.0,69.8,25.4
2015-07-05T10:54:00,1.0,23.0,47.0,20.0,69.8,25.4
2015-07-05T10:55:00,1.0,22.9,47.0,20.0,70.0,25.4
2015-07-05T10:56:00,1.0,22.7,48.0,20.0,70.0,25.4
2015-07-05T10:57:00,1.0,22.6,48.0,20.0,70.4,25.4
2015-07-05T10:58:00,1.0,22.8,48.0,20.0,70.4,25.4
2015-07-05T10:59:00,1.0,23.0,48.0,20.0,70.8,25.4
2015-07-05T11:00:00,1.0,23.2,48.0,20.0,70.9,25.4
2015-07-05T11:01:00,1.0,23.2,48.0,20.0,70.9,25.4
2015-07-05T11:02:00,1.0,23.0,48.0,20.0,71.0,25.4
2015-07-05T11:03:00,1.0,22.8,49.0,20.0,70.7,25.4
2015-07-05T11:04:00,1.0,22.9,49.0,20.0,71.2,25.4
2015-07-05T11:05:00,1.0,23.0,49.0,20.0,71.6,25.4
2015-07-05T11:06:00,1.0,22.9,49.0,20.0,71.8,25.4
2015-07-05T11:07:00,1.0,22.9,49.0,20.0,72.1,25.4
2015-07-05T11:08:00,1.0,22.9,49.0,20.0,71.5,25.5
2015-07-05T11:09:00,1.0,22.8,49.0,20.0,71.5,25.5
2015-07-05T11:10:00,1.0,23.1,49.0,20.0,71.7,25.5
2015-07-05T11:11:00,1.0,23.0,49.0,20.0,71.6,25.4
2015-07-05T11:12:00,1.0,23.1,49.0,20.0,71.4,25.4
2015-07-05T11:13:00,1.0,23.1,49.0,20.0,71.5,25.5
2015-07-05T11:14:00,1.0,23.2,50.0,20.0,71.6,25.4
2015-07-05T11:15:00,1.0,23.0,50.0,20.0,71.6,25.5
2015-07-05T11:16:00,1.0,23.1,50.0,20.0,71.6,25.4
2015-07-05T11:17:00,1.0,23.0,50.0,20.0,71.7,25.4
2015-07-05T11:18:00,1.0,22.6,50.0,20.0,71.8,25.4
2015-07-05T11:19:00,1.0,22.6,50.0,20.0,71.9,25.4
2015-07-05T11:20:00,1.0,22.6,50.0,20.0,71.8,25.4
2015-07-05T11:21:00,1.0,22.7,50.0,20.0,71.9,25.4
2015-07-05T11:22:00,1.0,22.6,50.0,20.0,71.8,25.4
2015-07-05T11:23:00,1.0,22.7,50.0,20.0,71.9,25.4
2015-07-05T11:24:00,1.0,22.9,50.0,20.0,72.0,25.4
2015-07-05T11:25:00,1.0,23.0,50.0,20.0,72.0,25.4
2015-07-05T11:26:00,1.0,23.0,50.0,20.0,72.5,25.4
2015-07-05T11:27:00,1.0,23.0,50.0,20.0,72.5,25.3
2015-07-05T11:28:00,1.0,23.1,50.0,20.0,72.5,25.4
2015-07-05T11:29:00,1.0,23.2,50.0,20.0,72.4,25.4
2015-07-05T11:30:00,1.0,23.1,50.0,20.0,72.3,25.3
2015-07-05T11:31:00,1.0,23.0,51.0,20.0,72.5,25.3
2015-07-05T11:32:00,1.0,22.9,51.0,20.0,72.7,25.3
2015-07-05T11:33:00,1.0,22.7,50.0,20.0,72.6,25.3
2015-07-05T11:34:00,1.0,22.8,51.0,20.0,72.6,25.3
2015-07-05T11:35:00,1.0,22.9,51.0,20.0,72.7,25.3
2015-07-05T11:36:00,1.0,23.0,51.0,20.0,72.6,25.3
2015-07-05T11:37:00,1.0,23.0,51.0,20.0,72.5,25.3
2015-07-05T11:38:00,1.0,23.1,51.0,20.0,72.7,25.3
2015-07-05T11:39:00,1.0,22.9,51.0,20.0,72.5,25.3
2015-07-05T11:40:00,1.0,22.9,51.0,20.0,72.5,25.3
2015-07-05T11:41:00,1.0,23.0,51.0,20.0,72.7,25.3
2015-07-05T11:42:00,1.0,23.1,51.0,20.0,72.5,25.3
2015-07-05T11:43:00,1.0,23.1,51.0,20.0,72.3,25.3
2015-07-05T11:44:00,1.0,23.2,51.0,20.0,72.5,25.3
2015-07-05T11:45:00,1.0,23.1,51.0,20.0,72.5,25.3
2015-07-05T11:46:00,1.0,23.1,51.0,20.0,72.5,25.3
2015-07-05T11:47:00,1.0,23.3,51.0,20.0,72.5,25.3
2015-07-05T11:48:00,1.0,23.3,51.0,20.0,72.6,25.3
2015-07-05T11:49:00,1.0,23.6,51.0,20.0,72.5,25.3
2015-07-05T11:50:00,1.0,23.5,51.0,20.0,72.7,25.3
2015-07-05T11:51:00,1.0,23.3,51.0,20.0,72.7,25.3
2015-07-05T11:52:00,1.0,23.5,51.0,20.0,72.7,25.3
2015-07-05T11:53:00,1.0,23.3,51.0,20.0,70.2,25.3
2015-07-05T11:54:00,1.0,23.4,51.0,20.0,70.4,25.3
2015-07-05T11:55:00,1.0,23.5,51.0,20.0,71.6,25.2
2015-07-05T11:56:00,1.0,23.5,51.0,20.0,71.7,25.3
2015-07-05T11:57:00,1.0,23.5,50.0,20.0,71.6,25.3
2015-07-05T11:58:00,1.0,23.2,50.0,20.0,72.1,25.3
2015-07-05T11:59:00,1.0,23.3,50.0,20.0,72.0,25.3
2015-07-05T12:00:00,1.0,23.4,50.0,20.0,72.1,25.3
2015-07-05T12:01:00,1.0,23.5,50.0,20.0,72.0,25.3
2015-07-05T12:02:00,1.0,23.8,50.0,20.0,72.1,25.3
2015-07-05T12:03:00,1.0,23.9,51.0,20.0,72.0,25.3
2015-07-05T12:04:00,1.0,24.0,50.0,20.0,71.9,25.4
2015-07-05T12:05:00,1.0,23.9,50.0,20.0,71.9,25.3
2015-07-05T12:06:00,1.0,23.9,51.0,20.0,71.8,25.4
2015-07-05T12:07:00,1.0,23.7,51.0,20.0,71.9,25.3
2015-07-05T12:08:00,1.0,23.7,51.0,20.0,71.9,25.3
2015-07-05T12:09:00,1.0,23.8,51.0,20.0,71.9,25.3
2015-07-05T12:10:00,1.0,23.8,51.0,20.0,71.9,25.4
2015-07-05T12:11:00,1.0,23.5,51.0,20.0,71.9,25.3
2015-07-05T12:12:00,1.0,23.2,51.0,20.0,71.9,25.4
2015-07-05T12:13:00,1.0,23.4,51.0,20.0,72.0,25.3
2015-07-05T12:14:00,1.0,23.5,51.0,20.0,72.0,25.3
2015-07-05T12:15:00,1.0,23.4,50.0,20.0,72.2,25.2
2015-07-05T12:16:00,1.0,23.4,50.0,20.0,72.3,25.3
2015-07-05T12:17:00,1.0,22.7,51.0,20.0,72.3,25.3
2015-07-05T12:18:00,1.0,22.7,50.0,20.0,72.2,25.3
2015-07-05T12:19:00,1.0,22.8,51.0,20.0,72.3,25.2
2015-07-05T12:20:00,1.0,23.1,50.0,20.0,72.3,25.2
2015-07-05T12:21:00,1.0,23.4,50.0,20.0,72.4,25.2
2015-07-05T12:22:00,1.0,23.6,50.0,20.0,72.5,25.2
2015-07-05T12:23:00,1.0,23.7,50.0,20.0,72.5,25.2
2015-07-05T12:24:00,1.0,23.5,50.0,20.0,72.5,25.2
2015-07-05T12:25:00,1.0,23.5,50.0,20.0,72.3,25.2
2015-07-05T12:26:00,1.0,23.6,50.0,20.0,72.3,25.2
2015-07-05T12:27:00,1.0,23.7,50.0,20.0,72.3,25.2
2015-07-05T12:28:00,1.0,23.6,50.0,20.0,72.3,25.2
2015-07-05T12:29:00,1.0,23.5,50.0,20.0,72.4,25.2
2015-07-05T12:30:00,1.0,23.5,50.0,20.0,72.3,25.2
