datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-01-28T01:27:00,71.2,15.4,32.0,20.0,62.2,22.5
2015-01-28T01:28:00,71.4,15.4,32.0,20.0,62.2,22.4
2015-01-28T01:29:00,71.7,15.3,32.0,20.0,62.2,22.4
2015-01-28T01:30:00,71.7,15.3,32.0,20.0,62.2,22.3
2015-01-28T01:31:00,71.7,15.2,32.0,20.0,62.5,22.3
2015-01-28T01:32:00,71.9,15.2,32.0,20.0,62.6,22.3
2015-01-28T01:33:00,71.9,15.1,32.0,20.0,62.4,22.3
2015-01-28T01:34:00,72.2,15.1,32.0,20.0,62.1,22.3
2015-01-28T01:35:00,72.2,15.1,32.0,20.0,61.9,22.4
2015-01-28T01:36:00,72.1,15.1,32.0,20.0,61.8,22.5
2015-01-28T01:37:00,71.9,15.2,32.0,20.0,61.6,22.5
2015-01-28T01:38:00,71.7,15.3,32.0,20.0,61.6,22.5
2015-01-28T01:39:00,71.5,15.3,32.0,20.0,61.5,22.4
2015-01-28T01:40:00,71.3,15.4,32.0,20.0,61.8,22.4
2015-01-28T01:41:00,71.2,15.4,32.0,20.0,62.2,22.3
2015-01-28T01:42:00,71.1,15.4,32.0,20.0,62.4,22.2
2015-01-28T01:43:00,71.1,15.5,32.0,20.0,63.0,22.2
2015-01-28T01:44:00,71.0,15.4,32.0,20.0,62.9,22.2
2015-01-28T01:45:00,70.9,15.4,32.0,20.0,62.6,22.2
2015-01-28T01:46:00,70.9,15.4,32.0,20.0,62.6,22.3
2015-01-28T01:47:00,71.1,15.4,32.0,20.0,62.3,22.4
2015-01-28T01:48:00,71.1,15.3,32.0,20.0,62.1,22.5
2015-01-28T01:49:00,71.1,15.2,32.0,20.0,62.0,22.5
2015-01-28T01:50:00,71.4,15.2,32.0,20.0,62.1,22.5
2015-01-28T01:51:00,71.5,15.2,32.0,20.0,62.6,22.4
2015-01-28T01:52:00,71.2,15.2,32.0,20.0,62.6,22.4
2015-01-28T01:53:00,71.2,15.2,32.0,20.0,62.5,22.4
2015-01-28T01:54:00,71.2,15.2,32.0,20.0,62.6,22.4
2015-01-28T01:55:00,71.2,15.1,32.0,20.0,62.5,22.3
2015-01-28T01:56:00,71.0,15.2,32.0,20.0,63.0,22.4
2015-01-28T01:57:00,70.7,15.2,32.0,20.0,62.4,22.4
2015-01-28T01:58:00,70.8,15.2,32.0,20.0,62.1,22.4
2015-01-28T01:59:00,71.0,15.1,32.0,20.0,61.9,22.4
2015-01-28T02:00:00,71.1,15.0,32.0,20.0,63.0,22.5
2015-01-28T02:01:00,71.3,15.0,32.0,20.0,62.6,22.4
2015-01-28T02:02:00,71.2,15.0,32.0,20.0,62.8,22.4
2015-01-28T02:03:00,71.4,15.0,32.0,20.0,62.6,22.4
2015-01-28T02:04:00,71.3,15.0,32.0,20.0,62.9,22.4
2015-01-28T02:05:00,71.1,15.0,32.0,20.0,63.0,22.3
2015-01-28T02:06:00,70.9,15.0,32.0,20.0,62.9,22.3
2015-01-28T02:07:00,70.8,15.0,32.0,20.0,63.5,22.3
2015-01-28T02:08:00,70.8,15.1,32.0,20.0,63.1,22.3
2015-01-28T02:09:00,70.9,15.1,32.0,20.0,62.9,22.4
2015-01-28T02:10:00,71.0,15.0,32.0,20.0,62.4,22.4
2015-01-28T02:11:00,70.8,15.0,32.0,20.0,62.3,22.5
2015-01-28T02:12:00,70.6,15.0,32.0,20.0,61.9,22.6
2015-01-28T02:13:00,70.7,15.1,32.0,20.0,61.8,22.7
2015-01-28T02:14:00,70.5,15.0,32.0,20.0,61.6,22.7
2015-01-28T02:15:00,70.7,15.0,32.0,20.0,61.5,22.8
2015-01-28T02:16:00,70.3,15.0,32.0,20.0,61.2,22.8
2015-01-28T02:17:00,70.2,15.0,32.0,20.0,61.1,22.8
2015-01-28T02:18:00,70.4,14.9,32.0,20.0,61.0,22.9
2015-01-28T02:19:00,70.8,14.8,32.0,20.0,61.0,22.9
2015-01-28T02:20:00,70.8,14.8,32.0,20.0,60.8,22.9
2015-01-28T02:21:00,70.9,14.8,32.0,20.0,60.8,23.0
2015-01-28T02:22:00,70.9,14.9,32.0,20.0,60.8,23.0
2015-01-28T02:23:00,70.8,14.9,32.0,20.0,60.7,23.0
2015-01-28T02:24:00,70.6,14.9,32.0,20.0,60.7,23.0
2015-01-28T02:25:00,70.8,14.9,32.0,20.0,60.7,23.1
2015-01-28T02:26:00,70.6,14.8,32.0,20.0,60.5,23.0
2015-01-28T02:27:00,70.8,14.9,32.0,20.0,60.5,23.0
2015-01-28T02:28:00,70.7,14.9,32.0,20.0,60.8,23.1
2015-01-28T02:29:00,70.8,14.9,32.0,20.0,60.4,23.1
2015-01-28T02:30:00,70.9,14.8,32.0,20.0,60.4,23.1
2015-01-28T02:31:00,70.9,14.8,32.0,20.0,60.2,23.2
2015-01-28T02:32:00,71.0,14.7,32.0,20.0,60.4,23.1
2015-01-28T02:33:00,71.2,14.7,32.0,20.0,60.6,23.2
2015-01-28T02:34:00,71.0,14.7,32.0,20.0,60.5,23.2
2015-01-28T02:35:00,70.9,14.8,32.0,20.0,60.8,23.2
2015-01-28T02:36:00,71.0,14.7,32.0,20.0,60.8,23.1
2015-01-28T02:37:00,71.0,14.7,32.0,20.0,61.0,23.0
2015-01-28T02:38:00,71.0,14.7,32.0,20.0,61.1,23.0
2015-01-28T02:39:00,71.0,14.7,32.0,20.0,61.2,22.8
2015-01-28T02:40:00,71.0,14.6,32.0,20.0,61.3,22.7
2015-01-28T02:41:00,70.9,14.7,32.0,20.0,61.3,22.7
2015-01-28T02:42:00,70.9,14.7,32.0,20.0,61.9,22.6
2015-01-28T02:43:00,70.6,14.7,32.0,20.0,61.8,22.6
2015-01-28T02:44:00,70.5,14.7,32.0,20.0,62.0,22.6
2015-01-28T02:45:00,70.5,14.7,32.0,20.0,62.0,22.7
2015-01-28T02:46:00,70.3,14.8,32.0,20.0,61.8,22.7
2015-01-28T02:47:00,70.1,14.7,32.0,20.0,61.7,22.7
2015-01-28T02:48:00,70.2,14.7,32.0,20.0,62.0,22.7
2015-01-28T02:49:00,70.4,14.7,32.0,20.0,62.2,22.7
2015-01-28T02:50:00,70.4,14.7,32.0,20.0,62.4,22.6
2015-01-28T02:51:00,70.6,14.7,32.0,20.0,62.6,22.5
2015-01-28T02:52:00,70.5,14.7,32.0,20.0,62.8,22.5
2015-01-28T02:53:00,70.4,14.7,32.0,20.0,62.8,22.4
2015-01-28T02:54:00,70.4,14.7,32.0,20.0,63.1,22.4
2015-01-28T02:55:00,70.4,14.6,32.0,20.0,62.8,22.4
2015-01-28T02:56:00,70.3,14.7,32.0,20.0,62.6,22.5
2015-01-28T02:57:00,70.4,14.7,32.0,20.0,62.2,22.6
2015-01-28T02:58:00,70.2,14.7,32.0,20.0,62.3,22.6
2015-01-28T02:59:00,70.4,14.6,32.0,20.0,61.8,22.6
2015-01-28T03:00:00,70.5,14.6,32.0,20.0,62.5,22.5
2015-01-28T03:01:00,70.5,14.6,32.0,20.0,62.6,22.5
2015-01-28T03:02:00,70.3,14.7,32.0,20.0,62.6,22.4
2015-01-28T03:03:00,70.1,14.7,32.0,20.0,62.7,22.4
2015-01-28T03:04:00,69.8,14.8,32.0,20.0,62.9,22.3
2015-01-28T03:05:00,69.6,14.8,32.0,20.0,63.1,22.2
2015-01-28T03:06:00,69.4,14.8,32.0,20.0,63.2,22.3
2015-01-28T03:07:00,69.6,14.7,32.0,20.0,62.9,22.3
2015-01-28T03:08:00,69.9,14.7,32.0,20.0,62.4,22.4
2015-01-28T03:09:00,69.6,14.8,32.0,20.0,62.5,22.5
2015-01-28T03:10:00,69.6,14.8,32.0,20.0,62.4,22.4
2015-01-28T03:11:00,69.7,14.8,32.0,20.0,62.3,22.4
2015-01-28T03:12:00,69.5,14.8,32.0,20.0,62.5,22.3
2015-01-28T03:13:00,69.3,14.8,32.0,20.0,62.9,22.3
2015-01-28T03:14:00,69.4,14.8,32.0,20.0,63.0,22.2
2015-01-28T03:15:00,69.4,14.8,32.0,20.0,63.2,22.2
2015-01-28T03:16:00,69.5,14.8,32.0,20.0,62.9,22.1
2015-01-28T03:17:00,69.9,14.7,32.0,20.0,63.2,22.1
2015-01-28T03:18:00,70.0,14.7,32.0,20.0,62.9,22.2
2015-01-28T03:19:00,69.7,14.7,32.0,20.0,62.6,22.2
2015-01-28T03:20:00,69.9,14.7,32.0,20.0,62.4,22.2
2015-01-28T03:21:00,69.8,14.7,32.0,20.0,62.5,22.3
2015-01-28T03:22:00,69.5,14.7,32.0,20.0,62.6,22.2
2015-01-28T03:23:00,69.6,14.7,32.0,20.0,62.9,22.2
2015-01-28T03:24:00,69.3,14.8,32.0,20.0,63.4,22.1
2015-01-28T03:25:00,69.2,14.8,32.0,20.0,63.5,22.0
2015-01-28T03:26:00,69.2,14.9,32.0,20.0,63.7,22.0
2015-01-28T03:27:00,69.2,14.7,32.0,20.0,64.1,21.9
2015-01-28T03:28:00,69.6,14.7,32.0,20.0,63.9,22.0
2015-01-28T03:29:00,69.6,14.6,32.0,20.0,63.8,22.1
2015-01-28T03:30:00,70.0,14.5,32.0,20.0,63.6,22.1
2015-01-28T03:31:00,70.2,14.5,32.0,20.0,63.2,22.2
2015-01-28T03:32:00,70.5,14.5,32.0,20.0,62.9,22.2
2015-01-28T03:33:00,70.3,14.5,32.0,20.0,63.0,22.2
2015-01-28T03:34:00,70.1,14.5,32.0,20.0,63.3,22.2
2015-01-28T03:35:00,70.3,14.5,32.0,20.0,63.4,22.1
2015-01-28T03:36:00,70.3,14.5,32.0,20.0,63.7,22.0
2015-01-28T03:37:00,70.3,14.5,32.0,20.0,63.6,21.9
2015-01-28T03:38:00,70.3,14.4,32.0,20.0,64.6,21.9
2015-01-28T03:39:00,70.3,14.4,32.0,20.0,64.2,21.9
2015-01-28T03:40:00,70.4,14.4,32.0,20.0,64.1,21.9
2015-01-28T03:41:00,70.6,14.4,32.0,20.0,63.8,22.0
2015-01-28T03:42:00,70.4,14.4,32.0,20.0,63.7,22.0
2015-01-28T03:43:00,70.3,14.5,32.0,20.0,63.5,22.1
2015-01-28T03:44:00,70.3,14.5,32.0,20.0,63.3,22.1
2015-01-28T03:45:00,70.0,14.6,32.0,20.0,63.6,22.1
2015-01-28T03:46:00,70.0,14.6,32.0,20.0,63.9,22.1
2015-01-28T03:47:00,69.8,14.6,32.0,20.0,63.9,22.0
2015-01-28T03:48:00,69.7,14.7,32.0,20.0,64.2,21.9
2015-01-28T03:49:00,69.5,14.7,32.0,20.0,64.4,21.8
2015-01-28T03:50:00,69.3,14.8,32.0,20.0,64.7,21.8
2015-01-28T03:51:00,69.5,14.6,32.0,20.0,64.4,21.8
2015-01-28T03:52:00,69.8,14.6,32.0,20.0,64.4,21.9
2015-01-28T03:53:00,69.6,14.6,32.0,20.0,64.1,21.9
2015-01-28T03:54:00,69.5,14.7,32.0,20.0,63.6,22.0
2015-01-28T03:55:00,69.5,14.7,32.0,20.0,63.6,22.0
2015-01-28T03:56:00,69.5,14.6,32.0,20.0,63.7,22.0
2015-01-28T03:57:00,69.6,14.6,32.0,20.0,64.0,21.9
2015-01-28T03:58:00,70.0,14.5,32.0,20.0,64.3,21.9
2015-01-28T03:59:00,70.2,14.5,32.0,20.0,64.4,21.8
2015-01-28T04:00:00,70.3,14.5,32.0,20.0,64.4,21.8
2015-01-28T04:01:00,70.5,14.4,32.0,20.0,65.0,21.7
2015-01-28T04:02:00,70.6,14.4,32.0,20.0,64.7,21.7
2015-01-28T04:03:00,70.6,14.4,32.0,20.0,64.6,21.8
2015-01-28T04:04:00,70.5,14.4,32.0,20.0,64.6,21.9
2015-01-28T04:05:00,70.4,14.4,32.0,20.0,64.3,21.9
2015-01-28T04:06:00,70.4,14.4,32.0,20.0,63.9,22.0
2015-01-28T04:07:00,70.5,14.4,32.0,20.0,63.5,22.0
2015-01-28T04:08:00,70.4,14.5,32.0,20.0,63.8,22.0
2015-01-28T04:09:00,70.2,14.5,32.0,20.0,64.4,21.9
2015-01-28T04:10:00,70.1,14.5,32.0,20.0,64.7,21.9
2015-01-28T04:11:00,70.0,14.6,32.0,20.0,64.7,21.8
2015-01-28T04:12:00,69.9,14.6,32.0,20.0,65.2,21.8
2015-01-28T04:13:00,70.2,14.5,32.0,20.0,65.2,21.7
2015-01-28T04:14:00,70.3,14.5,32.0,20.0,64.6,21.8
2015-01-28T04:15:00,70.3,14.5,32.0,20.0,64.6,21.8
2015-01-28T04:16:00,70.1,14.6,32.0,20.0,64.4,21.9
2015-01-28T04:17:00,69.7,14.6,32.0,20.0,64.1,22.0
2015-01-28T04:18:00,69.6,14.6,32.0,20.0,63.8,22.0
2015-01-28T04:19:00,69.6,14.6,32.0,20.0,63.8,22.1
2015-01-28T04:20:00,69.7,14.6,32.0,20.0,63.8,22.1
2015-01-28T04:21:00,69.9,14.6,32.0,20.0,63.9,22.0
2015-01-28T04:22:00,70.1,14.5,32.0,20.0,64.1,21.9
2015-01-28T04:23:00,70.3,14.5,32.0,20.0,64.4,21.9
2015-01-28T04:24:00,70.3,14.4,32.0,20.0,64.5,21.8
2015-01-28T04:25:00,70.3,14.4,32.0,20.0,64.9,21.8
2015-01-28T04:26:00,70.5,14.4,32.0,20.0,64.5,21.8
2015-01-28T04:27:00,70.4,14.4,32.0,20.0,64.4,21.8
2015-01-28T04:28:00,70.3,14.4,32.0,20.0,64.2,21.8
2015-01-28T04:29:00,70.4,14.4,32.0,20.0,64.1,21.9
2015-01-28T04:30:00,70.6,14.3,32.0,20.0,63.7,22.0
2015-01-28T04:31:00,70.6,14.3,32.0,20.0,63.5,22.0
2015-01-28T04:32:00,70.5,14.4,32.0,20.0,63.8,21.9
2015-01-28T04:33:00,70.3,14.5,32.0,20.0,63.9,21.9
2015-01-28T04:34:00,70.3,14.5,32.0,20.0,64.4,21.8
2015-01-28T04:35:00,70.2,14.5,32.0,20.0,64.5,21.7
2015-01-28T04:36:00,70.0,14.5,32.0,20.0,65.0,21.7
2015-01-28T04:37:00,70.1,14.4,32.0,20.0,64.7,21.6
2015-01-28T04:38:00,70.5,14.3,32.0,20.0,64.7,21.7
2015-01-28T04:39:00,70.8,14.4,32.0,20.0,64.5,21.7
2015-01-28T04:40:00,70.8,14.5,32.0,20.0,64.3,21.8
2015-01-28T04:41:00,70.4,14.4,32.0,20.0,63.9,21.8
2015-01-28T04:42:00,70.5,14.5,32.0,20.0,63.9,21.9
2015-01-28T04:43:00,70.6,14.5,32.0,20.0,63.9,21.9
2015-01-28T04:44:00,70.5,14.4,32.0,20.0,63.8,21.8
2015-01-28T04:45:00,70.5,14.5,32.0,20.0,64.1,21.7
2015-01-28T04:46:00,70.5,14.5,32.0,20.0,64.5,21.6
2015-01-28T04:47:00,70.4,14.5,32.0,20.0,65.4,21.5
2015-01-28T04:48:00,70.3,14.5,32.0,20.0,65.3,21.5
2015-01-28T04:49:00,70.5,14.5,32.0,20.0,65.0,21.6
2015-01-28T04:50:00,70.2,14.4,32.0,20.0,64.8,21.6
2015-01-28T04:51:00,70.1,14.4,32.0,20.0,64.5,21.7
2015-01-28T04:52:00,70.4,14.4,32.0,20.0,64.3,21.8
2015-01-28T04:53:00,70.6,14.4,32.0,20.0,63.9,21.8
2015-01-28T04:54:00,70.6,14.3,32.0,20.0,64.1,21.7
2015-01-28T04:55:00,70.8,14.3,32.0,20.0,64.3,21.7
2015-01-28T04:56:00,70.5,14.4,32.0,20.0,64.5,21.6
2015-01-28T04:57:00,70.8,14.3,32.0,20.0,64.5,21.6
2015-01-28T04:58:00,70.9,14.2,32.0,20.0,64.7,21.5
2015-01-28T04:59:00,71.2,14.2,32.0,20.0,65.2,21.4
2015-01-28T05:00:00,71.1,14.2,32.0,20.0,65.4,21.5
2015-01-28T05:01:00,71.0,14.3,32.0,20.0,65.0,21.5
2015-01-28T05:02:00,71.0,14.3,32.0,20.0,65.0,21.6
2015-01-28T05:03:00,70.6,14.4,32.0,20.0,64.8,21.7
2015-01-28T05:04:00,70.6,14.5,32.0,20.0,64.5,21.7
2015-01-28T05:05:00,70.5,14.4,32.0,20.0,64.3,21.7
2015-01-28T05:06:00,70.6,14.5,32.0,20.0,64.3,21.7
2015-01-28T05:07:00,70.5,14.5,32.0,20.0,64.5,21.6
2015-01-28T05:08:00,70.4,14.5,32.0,20.0,64.5,21.6
2015-01-28T05:09:00,70.5,14.5,32.0,20.0,65.0,21.5
2015-01-28T05:10:00,70.6,14.4,32.0,20.0,65.2,21.4
2015-01-28T05:11:00,70.5,14.4,32.0,20.0,65.5,21.4
2015-01-28T05:12:00,70.5,14.4,32.0,20.0,65.3,21.4
2015-01-28T05:13:00,70.6,14.5,32.0,20.0,65.4,21.5
2015-01-28T05:14:00,70.6,14.4,32.0,20.0,65.2,21.5
2015-01-28T05:15:00,70.7,14.4,32.0,20.0,65.0,21.6
2015-01-28T05:16:00,70.8,14.5,32.0,20.0,64.7,21.7
2015-01-28T05:17:00,70.9,14.5,32.0,20.0,64.4,21.6
2015-01-28T05:18:00,71.1,14.4,32.0,20.0,64.7,21.5
2015-01-28T05:19:00,71.3,14.4,32.0,20.0,65.0,21.5
2015-01-28T05:20:00,71.6,14.3,32.0,20.0,64.9,21.4
2015-01-28T05:21:00,71.9,14.2,32.0,20.0,65.4,21.3
2015-01-28T05:22:00,72.4,14.1,32.0,20.0,65.9,21.2
2015-01-28T05:23:00,72.7,14.1,32.0,20.0,65.9,21.2
2015-01-28T05:24:00,72.6,14.1,32.0,20.0,65.8,21.3
2015-01-28T05:25:00,72.6,14.1,32.0,20.0,65.5,21.4
2015-01-28T05:26:00,72.4,14.1,32.0,20.0,65.6,21.5
2015-01-28T05:27:00,72.4,14.1,32.0,20.0,65.2,21.5
2015-01-28T05:28:00,72.1,14.2,32.0,20.0,64.9,21.5
2015-01-28T05:29:00,71.9,14.2,32.0,20.0,64.6,21.6
2015-01-28T05:30:00,71.8,14.2,32.0,20.0,64.8,21.5
2015-01-28T05:31:00,71.8,14.1,32.0,20.0,64.8,21.5
2015-01-28T05:32:00,72.0,14.1,32.0,20.0,65.3,21.4
2015-01-28T05:33:00,72.0,14.1,32.0,20.0,65.8,21.3
2015-01-28T05:34:00,72.2,14.0,32.0,20.0,66.1,21.3
2015-01-28T05:35:00,72.2,14.0,32.0,20.0,66.1,21.3
2015-01-28T05:36:00,72.5,14.1,32.0,20.0,66.0,21.4
2015-01-28T05:37:00,72.5,14.0,32.0,20.0,65.5,21.4
2015-01-28T05:38:00,72.6,14.0,32.0,20.0,65.3,21.5
2015-01-28T05:39:00,72.5,14.1,32.0,20.0,65.0,21.6
2015-01-28T05:40:00,72.1,14.2,32.0,20.0,65.0,21.7
2015-01-28T05:41:00,72.0,14.2,32.0,20.0,64.7,21.7
2015-01-28T05:42:00,72.2,14.1,32.0,20.0,64.7,21.7
2015-01-28T05:43:00,72.3,14.1,32.0,20.0,64.6,21.7
2015-01-28T05:44:00,72.2,14.1,32.0,20.0,64.7,21.6
2015-01-28T05:45:00,72.0,14.2,32.0,20.0,64.9,21.5
2015-01-28T05:46:00,72.0,14.2,32.0,20.0,65.1,21.4
2015-01-28T05:47:00,71.9,14.2,32.0,20.0,65.4,21.4
2015-01-28T05:48:00,72.5,14.1,32.0,20.0,65.8,21.4
2015-01-28T05:49:00,72.8,14.0,32.0,20.0,65.6,21.4
2015-01-28T05:50:00,73.0,13.9,32.0,20.0,65.5,21.5
2015-01-28T05:51:00,73.2,14.0,32.0,20.0,65.4,21.5
2015-01-28T05:52:00,72.9,14.0,32.0,20.0,64.9,21.6
2015-01-28T05:53:00,73.4,14.0,32.0,20.0,64.7,21.6
2015-01-28T05:54:00,73.3,14.0,32.0,20.0,64.7,21.6
2015-01-28T05:55:00,73.2,14.0,32.0,20.0,64.8,21.5
2015-01-28T05:56:00,73.4,14.0,32.0,20.0,65.2,21.5
2015-01-28T05:57:00,73.5,14.0,32.0,20.0,65.4,21.4
2015-01-28T05:58:00,73.9,13.9,32.0,20.0,65.7,21.4
2015-01-28T05:59:00,74.0,13.8,32.0,20.0,66.0,21.3
2015-01-28T06:00:00,74.1,13.8,32.0,20.0,66.0,21.3
2015-01-28T06:01:00,74.2,13.8,32.0,20.0,65.9,21.3
2015-01-28T06:02:00,74.1,13.9,32.0,20.0,65.6,21.4
2015-01-28T06:03:00,73.9,13.8,32.0,20.0,65.5,21.5
2015-01-28T06:04:00,73.7,13.9,32.0,20.0,65.1,21.5
2015-01-28T06:05:00,73.1,14.0,32.0,20.0,64.8,21.6
2015-01-28T06:06:00,72.8,14.1,32.0,20.0,64.7,21.5
2015-01-28T06:07:00,72.9,14.1,32.0,20.0,64.8,21.5
2015-01-28T06:08:00,72.9,14.1,32.0,20.0,65.0,21.4
2015-01-28T06:09:00,72.7,14.2,32.0,20.0,65.2,21.4
2015-01-28T06:10:00,72.6,14.1,32.0,20.0,65.4,21.3
2015-01-28T06:11:00,72.8,14.1,32.0,19.0,65.8,21.2
2015-01-28T06:12:00,72.7,14.1,32.0,20.0,65.9,21.2
2015-01-28T06:13:00,72.5,14.1,32.0,20.0,65.5,21.3
2015-01-28T06:14:00,72.7,14.1,32.0,20.0,65.4,21.4
