datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-15T03:51:00,72.1,15.9,36.0,18.0,72.0,20.0
2015-02-15T03:52:00,72.1,15.9,35.0,18.0,72.2,20.0
2015-02-15T03:53:00,72.1,15.9,36.0,18.0,72.3,20.0
2015-02-15T03:54:00,72.2,15.9,36.0,18.0,72.4,20.0
2015-02-15T03:55:00,72.3,15.9,35.0,18.0,72.4,20.0
2015-02-15T03:56:00,72.4,15.9,35.0,18.0,72.3,19.9
2015-02-15T03:57:00,72.6,15.9,36.0,18.0,72.5,19.9
2015-02-15T03:58:00,72.6,15.9,36.0,18.0,72.4,19.9
2015-02-15T03:59:00,72.7,15.9,36.0,18.0,72.5,19.9
2015-02-15T04:00:00,72.8,15.8,36.0,18.0,72.6,19.9
2015-02-15T04:01:00,73.2,15.9,36.0,18.0,72.5,19.9
2015-02-15T04:02:00,73.3,15.9,36.0,18.0,72.7,19.9
2015-02-15T04:03:00,73.2,15.9,36.0,18.0,72.6,19.9
2015-02-15T04:04:00,73.4,15.9,35.0,18.0,72.6,19.9
2015-02-15T04:05:00,73.4,15.9,36.0,18.0,72.8,19.9
2015-02-15T04:06:00,73.4,15.9,36.0,18.0,72.9,19.9
2015-02-15T04:07:00,73.2,15.9,35.0,18.0,72.8,19.9
2015-02-15T04:08:00,73.5,15.9,35.0,18.0,72.5,19.8
2015-02-15T04:09:00,73.6,15.8,36.0,18.0,72.6,19.8
2015-02-15T04:10:00,73.8,15.8,36.0,18.0,72.8,19.8
2015-02-15T04:11:00,74.1,15.8,35.0,18.0,72.9,19.8
2015-02-15T04:12:00,74.4,15.7,36.0,18.0,72.8,19.8
2015-02-15T04:13:00,75.0,15.6,35.0,18.0,72.9,19.8
2015-02-15T04:14:00,75.1,15.6,36.0,18.0,72.8,19.8
2015-02-15T04:15:00,75.2,15.6,35.0,18.0,73.1,19.8
2015-02-15T04:16:00,75.2,15.6,36.0,18.0,73.1,19.7
2015-02-15T04:17:00,75.4,15.5,35.0,18.0,73.2,19.7
2015-02-15T04:18:00,75.4,15.5,36.0,18.0,73.2,19.7
2015-02-15T04:19:00,75.3,15.5,35.0,18.0,73.2,19.7
2015-02-15T04:20:00,75.2,15.6,35.0,18.0,73.3,19.7
2015-02-15T04:21:00,75.2,15.6,35.0,18.0,73.2,19.7
2015-02-15T04:22:00,75.2,15.6,36.0,18.0,73.3,19.7
2015-02-15T04:23:00,75.3,15.6,36.0,18.0,73.2,19.7
2015-02-15T04:24:00,75.5,15.5,35.0,18.0,73.2,19.7
2015-02-15T04:25:00,75.6,15.5,36.0,18.0,73.3,19.7
2015-02-15T04:26:00,75.8,15.5,36.0,18.0,73.4,19.7
2015-02-15T04:27:00,75.9,15.5,35.0,18.0,73.3,19.7
2015-02-15T04:28:00,76.1,15.4,35.0,18.0,73.4,19.6
2015-02-15T04:29:00,76.5,15.3,36.0,18.0,73.4,19.7
2015-02-15T04:30:00,76.8,15.3,35.0,18.0,73.4,19.6
2015-02-15T04:31:00,77.2,15.3,35.0,18.0,73.4,19.6
2015-02-15T04:32:00,77.2,15.3,35.0,18.0,73.5,19.6
2015-02-15T04:33:00,77.3,15.3,36.0,18.0,73.5,19.6
2015-02-15T04:34:00,77.4,15.3,36.0,18.0,73.4,19.6
2015-02-15T04:35:00,77.3,15.2,35.0,18.0,73.6,19.6
2015-02-15T04:36:00,77.1,15.2,36.0,18.0,73.7,19.6
2015-02-15T04:37:00,77.2,15.3,36.0,18.0,73.8,19.6
2015-02-15T04:38:00,77.2,15.3,35.0,18.0,73.8,19.6
2015-02-15T04:39:00,77.1,15.3,36.0,18.0,73.7,19.6
2015-02-15T04:40:00,77.0,15.3,35.0,18.0,73.8,19.6
2015-02-15T04:41:00,76.9,15.3,36.0,18.0,73.7,19.5
2015-02-15T04:42:00,76.9,15.2,36.0,18.0,73.7,19.6
2015-02-15T04:43:00,76.9,15.2,36.0,18.0,73.7,19.5
2015-02-15T04:44:00,76.8,15.2,36.0,18.0,73.8,19.6
2015-02-15T04:45:00,76.8,15.2,36.0,18.0,73.7,19.5
2015-02-15T04:46:00,77.2,15.2,35.0,18.0,73.8,19.6
2015-02-15T04:47:00,77.7,15.2,35.0,18.0,73.8,19.5
2015-02-15T04:48:00,78.2,15.1,36.0,18.0,73.8,19.5
2015-02-15T04:49:00,78.8,15.0,36.0,18.0,73.7,19.5
2015-02-15T04:50:00,79.3,15.0,35.0,18.0,73.9,19.5
2015-02-15T04:51:00,79.2,14.9,36.0,18.0,74.0,19.5
2015-02-15T04:52:00,79.0,14.9,35.0,18.0,74.1,19.5
2015-02-15T04:53:00,78.9,15.0,35.0,18.0,74.2,19.5
2015-02-15T04:54:00,78.7,15.0,36.0,18.0,74.1,19.5
2015-02-15T04:55:00,78.9,14.9,35.0,18.0,74.1,19.4
2015-02-15T04:56:00,78.7,14.9,35.0,18.0,74.2,19.5
2015-02-15T04:57:00,78.7,15.0,35.0,18.0,74.1,19.4
2015-02-15T04:58:00,78.6,15.0,36.0,18.0,74.1,19.4
2015-02-15T04:59:00,78.5,15.0,35.0,18.0,74.2,19.4
2015-02-15T05:00:00,78.7,15.0,35.0,18.0,74.2,19.4
2015-02-15T05:01:00,79.1,15.0,35.0,18.0,74.2,19.4
2015-02-15T05:02:00,79.0,15.0,35.0,18.0,74.2,19.4
2015-02-15T05:03:00,78.7,15.0,35.0,18.0,74.3,19.4
2015-02-15T05:04:00,78.7,15.0,35.0,18.0,74.3,19.5
2015-02-15T05:05:00,78.5,15.0,36.0,18.0,74.2,19.5
2015-02-15T05:06:00,78.7,15.0,35.0,18.0,74.2,19.5
2015-02-15T05:07:00,78.6,15.0,35.0,18.0,74.2,19.4
2015-02-15T05:08:00,78.3,15.0,35.0,18.0,74.2,19.5
2015-02-15T05:09:00,78.1,15.0,35.0,18.0,74.1,19.5
2015-02-15T05:10:00,78.1,15.1,35.0,18.0,74.1,19.5
2015-02-15T05:11:00,78.2,15.0,35.0,18.0,74.1,19.5
2015-02-15T05:12:00,78.2,15.0,35.0,18.0,74.0,19.5
2015-02-15T05:13:00,78.3,15.1,35.0,18.0,73.9,19.6
2015-02-15T05:14:00,78.2,15.0,35.0,18.0,73.9,19.6
2015-02-15T05:15:00,78.5,14.9,35.0,18.0,73.7,19.6
2015-02-15T05:16:00,78.7,14.9,35.0,18.0,73.6,19.6
2015-02-15T05:17:00,78.7,15.0,35.0,18.0,73.6,19.6
2015-02-15T05:18:00,78.5,15.0,35.0,18.0,73.6,19.6
2015-02-15T05:19:00,78.5,14.9,35.0,18.0,73.6,19.6
2015-02-15T05:20:00,78.8,14.9,35.0,18.0,73.8,19.6
2015-02-15T05:21:00,78.7,14.9,35.0,18.0,73.7,19.6
2015-02-15T05:22:00,78.8,14.8,35.0,18.0,73.7,19.6
2015-02-15T05:23:00,78.8,14.9,35.0,18.0,73.7,19.6
2015-02-15T05:24:00,78.5,14.9,35.0,18.0,73.6,19.6
2015-02-15T05:25:00,78.4,14.9,35.0,18.0,73.6,19.6
2015-02-15T05:26:00,78.5,14.9,35.0,18.0,73.5,19.6
2015-02-15T05:27:00,78.2,15.0,35.0,18.0,73.5,19.6
2015-02-15T05:28:00,78.1,15.0,35.0,18.0,73.5,19.6
2015-02-15T05:29:00,78.0,15.0,35.0,18.0,73.5,19.6
2015-02-15T05:30:00,78.1,14.9,35.0,18.0,73.7,19.6
2015-02-15T05:31:00,78.0,14.9,35.0,18.0,73.6,19.6
2015-02-15T05:32:00,77.9,15.0,35.0,18.0,73.6,19.6
2015-02-15T05:33:00,77.7,15.0,35.0,18.0,73.6,19.6
2015-02-15T05:34:00,77.7,15.0,35.0,18.0,73.6,19.6
2015-02-15T05:35:00,77.7,15.1,35.0,18.0,73.6,19.6
2015-02-15T05:36:00,77.6,15.1,35.0,18.0,73.6,19.6
2015-02-15T05:37:00,77.6,15.0,35.0,18.0,73.7,19.6
2015-02-15T05:38:00,77.7,15.1,35.0,18.0,73.7,19.6
2015-02-15T05:39:00,77.8,15.0,35.0,18.0,73.8,19.5
2015-02-15T05:40:00,78.0,15.0,35.0,18.0,73.8,19.5
2015-02-15T05:41:00,78.0,15.0,35.0,18.0,73.8,19.5
2015-02-15T05:42:00,78.3,15.0,35.0,18.0,73.9,19.5
2015-02-15T05:43:00,78.4,15.0,35.0,18.0,73.9,19.5
2015-02-15T05:44:00,78.6,15.0,35.0,18.0,74.0,19.5
2015-02-15T05:45:00,78.9,15.0,35.0,18.0,74.0,19.5
2015-02-15T05:46:00,79.1,14.9,35.0,18.0,74.1,19.5
2015-02-15T05:47:00,79.1,14.8,35.0,18.0,73.9,19.4
2015-02-15T05:48:00,79.2,14.8,35.0,18.0,74.0,19.4
2015-02-15T05:49:00,79.2,14.8,35.0,18.0,74.1,19.4
2015-02-15T05:50:00,79.2,14.8,35.0,18.0,74.0,19.4
2015-02-15T05:51:00,79.3,14.8,35.0,18.0,74.0,19.4
2015-02-15T05:52:00,79.3,14.9,36.0,18.0,74.1,19.4
2015-02-15T05:53:00,79.1,14.8,35.0,18.0,74.1,19.4
2015-02-15T05:54:00,79.2,14.9,35.0,18.0,74.2,19.4
2015-02-15T05:55:00,79.1,14.9,35.0,18.0,74.1,19.4
2015-02-15T05:56:00,79.0,14.9,35.0,18.0,74.1,19.4
2015-02-15T05:57:00,78.9,14.8,35.0,18.0,74.0,19.4
2015-02-15T05:58:00,79.2,14.9,35.0,18.0,74.0,19.4
2015-02-15T05:59:00,79.1,14.8,35.0,18.0,74.1,19.4
2015-02-15T06:00:00,79.2,14.8,35.0,18.0,74.1,19.4
2015-02-15T06:01:00,79.4,14.7,35.0,18.0,74.1,19.4
2015-02-15T06:02:00,79.6,14.7,35.0,18.0,74.1,19.4
2015-02-15T06:03:00,79.8,14.7,35.0,18.0,74.2,19.4
2015-02-15T06:04:00,79.7,14.6,35.0,18.0,74.2,19.4
2015-02-15T06:05:00,79.9,14.6,35.0,18.0,74.2,19.4
2015-02-15T06:06:00,79.6,14.6,35.0,18.0,74.4,19.4
2015-02-15T06:07:00,79.3,14.6,35.0,18.0,74.4,19.4
2015-02-15T06:08:00,79.1,14.6,35.0,18.0,74.4,19.3
2015-02-15T06:09:00,79.0,14.6,35.0,18.0,74.4,19.4
2015-02-15T06:10:00,78.8,14.7,35.0,18.0,74.4,19.4
2015-02-15T06:11:00,78.4,14.7,35.0,18.0,74.4,19.3
2015-02-15T06:12:00,78.2,14.7,35.0,18.0,74.3,19.3
2015-02-15T06:13:00,78.1,14.7,35.0,18.0,74.3,19.4
2015-02-15T06:14:00,78.0,14.7,35.0,18.0,74.4,19.4
