datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-09-08T00:27:00,1.0,21.5,37.0,22.0,63.9,25.0
2015-09-08T00:28:00,1.0,21.5,37.0,22.0,62.4,24.9
2015-09-08T00:29:00,1.0,21.5,37.0,22.0,60.9,24.9
2015-09-08T00:30:00,1.0,21.5,37.0,22.0,57.4,24.8
2015-09-08T00:31:00,1.0,21.5,37.0,22.0,55.7,24.8
2015-09-08T00:32:00,1.0,21.5,37.0,22.0,55.1,24.7
2015-09-08T00:33:00,1.0,21.5,37.0,22.0,52.8,24.7
2015-09-08T00:34:00,1.0,21.5,36.0,22.0,51.5,24.6
2015-09-08T00:35:00,1.0,21.5,35.0,22.0,53.5,24.6
2015-09-08T00:36:00,1.0,21.5,35.0,22.0,51.2,24.6
2015-09-08T00:37:00,1.0,21.5,34.0,22.0,49.0,24.5
2015-09-08T00:38:00,1.0,21.5,33.0,22.0,52.4,24.5
2015-09-08T00:39:00,1.0,21.5,33.0,22.0,49.6,24.5
2015-09-08T00:40:00,1.0,21.6,33.0,22.0,52.5,24.5
2015-09-08T00:41:00,1.0,21.5,33.0,22.0,53.0,24.5
2015-09-08T00:42:00,1.0,21.6,33.0,22.0,54.1,24.5
2015-09-08T00:43:00,1.0,21.5,33.0,22.0,53.6,24.5
2015-09-08T00:44:00,1.0,21.5,33.0,22.0,54.8,24.5
2015-09-08T00:45:00,1.0,21.5,33.0,22.0,55.1,24.5
2015-09-08T00:46:00,1.0,21.6,33.0,22.0,55.3,24.5
2015-09-08T00:47:00,1.0,21.5,33.0,22.0,55.3,24.5
2015-09-08T00:48:00,1.0,21.5,32.0,22.0,55.7,24.5
2015-09-08T00:49:00,1.0,21.5,32.0,22.0,56.0,24.5
2015-09-08T00:50:00,1.0,21.5,32.0,22.0,56.2,24.5
2015-09-08T00:51:00,1.0,21.5,32.0,22.0,56.8,24.5
2015-09-08T00:52:00,1.0,21.4,32.0,22.0,57.2,24.5
2015-09-08T00:53:00,1.0,21.4,32.0,22.0,57.2,24.5
2015-09-08T00:54:00,1.0,21.5,32.0,22.0,57.2,24.5
2015-09-08T00:55:00,1.0,21.5,32.0,22.0,57.4,24.5
2015-09-08T00:56:00,1.0,21.4,32.0,22.0,57.2,24.5
2015-09-08T00:57:00,1.0,21.4,32.0,22.0,57.4,24.5
2015-09-08T00:58:00,1.0,21.4,32.0,22.0,57.8,24.6
2015-09-08T00:59:00,1.0,21.4,32.0,22.0,58.0,24.5
2015-09-08T01:00:00,1.0,21.4,32.0,22.0,58.0,24.6
2015-09-08T01:01:00,1.0,21.4,32.0,23.0,58.0,24.5
2015-09-08T01:02:00,1.0,21.4,32.0,22.0,58.0,24.5
2015-09-08T01:03:00,1.0,21.5,32.0,22.0,58.1,24.6
2015-09-08T01:04:00,1.0,21.4,32.0,22.0,58.0,24.6
2015-09-08T01:05:00,1.0,21.4,32.0,22.0,58.1,24.6
2015-09-08T01:06:00,1.0,21.4,32.0,22.0,58.2,24.6
2015-09-08T01:07:00,1.0,21.4,32.0,22.0,58.3,24.6
2015-09-08T01:08:00,1.0,21.4,32.0,22.0,58.2,24.6
2015-09-08T01:09:00,1.0,21.4,32.0,22.0,58.5,24.6
2015-09-08T01:10:00,1.0,21.4,32.0,22.0,58.5,24.6
2015-09-08T01:11:00,1.0,21.4,32.0,22.0,58.5,24.5
2015-09-08T01:12:00,1.0,21.4,32.0,22.0,58.5,24.6
2015-09-08T01:13:00,1.0,21.4,32.0,22.0,58.6,24.6
2015-09-08T01:14:00,1.0,21.4,32.0,22.0,58.8,24.6
2015-09-08T01:15:00,1.0,21.4,32.0,22.0,58.8,24.6
2015-09-08T01:16:00,1.0,21.4,32.0,22.0,58.9,24.5
2015-09-08T01:17:00,1.0,21.4,32.0,22.0,59.0,24.6
2015-09-08T01:18:00,1.0,21.4,32.0,22.0,58.9,24.5
2015-09-08T01:19:00,1.0,21.3,32.0,22.0,59.2,24.6
2015-09-08T01:20:00,1.0,21.4,32.0,22.0,59.2,24.6
2015-09-08T01:21:00,1.0,21.4,32.0,22.0,59.2,24.5
2015-09-08T01:22:00,1.0,21.4,32.0,22.0,59.4,24.6
2015-09-08T01:23:00,1.0,21.4,32.0,22.0,59.5,24.5
2015-09-08T01:24:00,1.0,21.5,32.0,22.0,59.6,24.6
2015-09-08T01:25:00,1.0,21.4,32.0,22.0,59.6,24.6
2015-09-08T01:26:00,1.0,21.4,32.0,22.0,59.6,24.6
2015-09-08T01:27:00,1.0,21.5,32.0,22.0,59.7,24.6
2015-09-08T01:28:00,1.0,21.5,32.0,22.0,59.7,24.6
2015-09-08T01:29:00,1.0,21.5,32.0,22.0,59.8,24.6
2015-09-08T01:30:00,1.0,21.5,32.0,22.0,59.9,24.6
2015-09-08T01:31:00,1.0,21.5,32.0,22.0,59.9,24.5
2015-09-08T01:32:00,1.0,21.5,32.0,22.0,60.0,24.6
2015-09-08T01:33:00,1.0,21.5,32.0,22.0,60.0,24.5
2015-09-08T01:34:00,1.0,21.5,32.0,22.0,60.1,24.6
2015-09-08T01:35:00,1.0,21.5,32.0,22.0,60.1,24.5
2015-09-08T01:36:00,1.0,21.5,32.0,22.0,60.2,24.6
2015-09-08T01:37:00,1.0,21.5,32.0,22.0,60.3,24.6
2015-09-08T01:38:00,1.0,21.4,32.0,22.0,60.4,24.6
2015-09-08T01:39:00,1.0,21.4,32.0,22.0,60.4,24.6
2015-09-08T01:40:00,1.0,21.4,32.0,22.0,60.4,24.6
2015-09-08T01:41:00,1.0,21.4,32.0,22.0,60.4,24.5
2015-09-08T01:42:00,1.0,21.4,32.0,22.0,60.6,24.5
2015-09-08T01:43:00,1.0,21.3,32.0,22.0,60.6,24.5
2015-09-08T01:44:00,1.0,21.4,32.0,22.0,60.6,24.6
2015-09-08T01:45:00,1.0,21.3,32.0,22.0,60.8,24.6
2015-09-08T01:46:00,1.0,21.3,32.0,22.0,60.8,24.6
2015-09-08T01:47:00,1.0,21.3,32.0,22.0,60.9,24.5
2015-09-08T01:48:00,1.0,21.3,32.0,22.0,60.9,24.6
2015-09-08T01:49:00,1.0,21.4,32.0,22.0,61.0,24.6
2015-09-08T01:50:00,1.0,21.4,32.0,22.0,61.1,24.6
2015-09-08T01:51:00,1.0,21.3,32.0,22.0,61.2,24.6
2015-09-08T01:52:00,1.0,21.3,32.0,22.0,61.1,24.6
2015-09-08T01:53:00,1.0,21.4,32.0,22.0,61.3,24.6
2015-09-08T01:54:00,1.0,21.3,32.0,22.0,61.3,24.6
2015-09-08T01:55:00,1.0,21.3,32.0,22.0,61.4,24.6
2015-09-08T01:56:00,1.0,21.4,32.0,22.0,61.4,24.5
2015-09-08T01:57:00,1.0,21.4,32.0,22.0,61.5,24.6
2015-09-08T01:58:00,1.0,21.4,32.0,22.0,61.4,24.6
2015-09-08T01:59:00,1.0,21.4,32.0,22.0,61.4,24.6
2015-09-08T02:00:00,1.0,21.3,32.0,22.0,61.6,24.6
2015-09-08T02:01:00,1.0,21.3,32.0,22.0,61.6,24.6
2015-09-08T02:02:00,1.0,21.3,32.0,22.0,61.8,24.6
2015-09-08T02:03:00,1.0,21.3,32.0,22.0,61.8,24.6
2015-09-08T02:04:00,1.0,21.3,32.0,22.0,61.6,24.6
2015-09-08T02:05:00,1.0,21.3,32.0,22.0,61.8,24.6
2015-09-08T02:06:00,1.0,21.3,32.0,22.0,61.9,24.6
2015-09-08T02:07:00,1.0,21.3,32.0,22.0,61.9,24.6
2015-09-08T02:08:00,1.0,21.2,32.0,22.0,62.0,24.6
2015-09-08T02:09:00,1.0,21.2,32.0,22.0,62.0,24.6
2015-09-08T02:10:00,1.0,21.2,32.0,22.0,62.3,24.6
2015-09-08T02:11:00,1.0,21.2,32.0,22.0,62.3,24.6
2015-09-08T02:12:00,1.0,21.2,32.0,22.0,62.3,24.6
2015-09-08T02:13:00,1.0,21.3,32.0,22.0,62.4,24.6
2015-09-08T02:14:00,1.0,21.2,32.0,22.0,62.5,24.6
2015-09-08T02:15:00,1.0,21.2,32.0,22.0,62.7,24.5
2015-09-08T02:16:00,1.0,21.2,32.0,22.0,62.8,24.6
2015-09-08T02:17:00,1.0,21.2,32.0,22.0,62.7,24.6
2015-09-08T02:18:00,1.0,21.2,32.0,22.0,62.9,24.6
2015-09-08T02:19:00,1.0,21.2,32.0,22.0,62.8,24.5
2015-09-08T02:20:00,1.0,21.2,32.0,22.0,63.0,24.5
2015-09-08T02:21:00,1.0,21.2,32.0,22.0,62.9,24.5
2015-09-08T02:22:00,1.0,21.2,32.0,22.0,63.0,24.5
2015-09-08T02:23:00,1.0,21.2,32.0,22.0,63.2,24.5
2015-09-08T02:24:00,1.0,21.2,32.0,22.0,63.2,24.5
2015-09-08T02:25:00,1.0,21.2,33.0,22.0,63.2,24.5
2015-09-08T02:26:00,1.0,21.2,32.0,22.0,63.3,24.5
2015-09-08T02:27:00,1.0,21.2,32.0,22.0,63.3,24.5
2015-09-08T02:28:00,1.0,21.2,32.0,22.0,63.4,24.5
2015-09-08T02:29:00,1.0,21.1,32.0,22.0,63.5,24.5
2015-09-08T02:30:00,1.0,21.1,32.0,22.0,63.5,24.5
2015-09-08T02:31:00,1.0,21.1,32.0,22.0,63.5,24.5
2015-09-08T02:32:00,1.0,21.1,32.0,22.0,63.7,24.5
2015-09-08T02:33:00,1.0,21.2,32.0,22.0,63.7,24.5
2015-09-08T02:34:00,1.0,21.1,32.0,22.0,63.6,24.5
2015-09-08T02:35:00,1.0,21.1,32.0,22.0,63.6,24.5
2015-09-08T02:36:00,1.0,21.1,33.0,22.0,63.9,24.5
2015-09-08T02:37:00,1.0,21.1,32.0,22.0,63.7,24.5
2015-09-08T02:38:00,1.0,21.1,32.0,22.0,63.9,24.5
2015-09-08T02:39:00,1.0,21.1,32.0,22.0,63.8,24.4
2015-09-08T02:40:00,1.0,21.1,33.0,22.0,63.9,24.5
2015-09-08T02:41:00,1.0,21.1,33.0,22.0,63.9,24.4
2015-09-08T02:42:00,1.0,21.0,32.0,22.0,64.0,24.4
2015-09-08T02:43:00,1.0,21.1,32.0,22.0,64.2,24.5
2015-09-08T02:44:00,1.0,21.0,33.0,22.0,64.1,24.4
2015-09-08T02:45:00,1.0,21.1,33.0,22.0,64.3,24.4
2015-09-08T02:46:00,1.0,21.0,33.0,22.0,64.1,24.4
2015-09-08T02:47:00,1.0,21.0,33.0,22.0,64.4,24.4
2015-09-08T02:48:00,1.0,21.0,33.0,22.0,64.4,24.4
2015-09-08T02:49:00,1.0,21.0,33.0,22.0,64.5,24.4
2015-09-08T02:50:00,1.0,21.0,33.0,22.0,64.6,24.4
2015-09-08T02:51:00,1.0,21.0,33.0,22.0,64.6,24.4
2015-09-08T02:52:00,1.0,21.0,33.0,22.0,64.6,24.4
2015-09-08T02:53:00,1.0,21.0,33.0,22.0,64.7,24.4
2015-09-08T02:54:00,1.0,21.0,33.0,22.0,64.7,24.4
2015-09-08T02:55:00,1.0,20.9,33.0,22.0,64.8,24.4
2015-09-08T02:56:00,1.0,21.0,33.0,22.0,64.9,24.4
2015-09-08T02:57:00,1.0,21.0,33.0,22.0,64.9,24.4
2015-09-08T02:58:00,1.0,21.0,33.0,22.0,65.0,24.4
2015-09-08T02:59:00,1.0,21.0,33.0,22.0,65.1,24.4
2015-09-08T03:00:00,1.0,20.9,33.0,22.0,65.1,24.4
2015-09-08T03:01:00,1.0,20.9,33.0,22.0,65.3,24.4
2015-09-08T03:02:00,1.0,20.9,33.0,22.0,65.3,24.4
2015-09-08T03:03:00,1.0,20.9,33.0,22.0,65.3,24.4
2015-09-08T03:04:00,1.0,20.9,33.0,22.0,65.4,24.4
2015-09-08T03:05:00,1.0,20.9,33.0,22.0,65.5,24.4
2015-09-08T03:06:00,1.0,20.9,33.0,22.0,65.5,24.4
2015-09-08T03:07:00,1.0,20.9,33.0,22.0,65.5,24.4
2015-09-08T03:08:00,1.0,20.9,33.0,22.0,65.6,24.4
2015-09-08T03:09:00,1.0,20.9,33.0,22.0,65.6,24.4
2015-09-08T03:10:00,1.0,20.9,33.0,22.0,65.7,24.3
2015-09-08T03:11:00,1.0,20.9,33.0,22.0,65.8,24.4
2015-09-08T03:12:00,1.0,20.9,33.0,22.0,65.8,24.4
2015-09-08T03:13:00,1.0,20.9,33.0,22.0,66.0,24.4
2015-09-08T03:14:00,1.0,20.9,33.0,22.0,66.0,24.4
2015-09-08T03:15:00,1.0,20.9,33.0,22.0,66.1,24.4
2015-09-08T03:16:00,1.0,20.9,33.0,22.0,66.1,24.4
2015-09-08T03:17:00,1.0,20.8,33.0,22.0,66.2,24.4
2015-09-08T03:18:00,1.0,20.8,33.0,22.0,66.3,24.4
2015-09-08T03:19:00,1.0,20.9,33.0,22.0,66.2,24.4
2015-09-08T03:20:00,1.0,20.8,33.0,22.0,66.3,24.4
2015-09-08T03:21:00,1.0,20.8,33.0,22.0,66.4,24.4
2015-09-08T03:22:00,1.0,20.8,33.0,22.0,66.5,24.4
2015-09-08T03:23:00,1.0,20.9,33.0,22.0,66.5,24.4
2015-09-08T03:24:00,1.0,20.9,33.0,22.0,66.5,24.4
2015-09-08T03:25:00,1.0,20.8,33.0,22.0,66.5,24.4
2015-09-08T03:26:00,1.0,20.9,33.0,22.0,66.6,24.4
2015-09-08T03:27:00,1.0,20.9,33.0,22.0,66.7,24.4
2015-09-08T03:28:00,1.0,20.8,33.0,22.0,66.7,24.4
2015-09-08T03:29:00,1.0,20.9,33.0,22.0,66.7,24.4
2015-09-08T03:30:00,1.0,20.8,33.0,22.0,66.7,24.4
2015-09-08T03:31:00,1.0,20.8,33.0,22.0,66.7,24.4
2015-09-08T03:32:00,1.0,20.8,33.0,22.0,66.9,24.4
2015-09-08T03:33:00,1.0,20.8,33.0,22.0,66.9,24.4
2015-09-08T03:34:00,1.0,20.8,33.0,22.0,66.8,24.4
2015-09-08T03:35:00,1.0,20.8,33.0,22.0,66.8,24.4
2015-09-08T03:36:00,1.0,20.8,33.0,22.0,66.8,24.4
2015-09-08T03:37:00,1.0,20.8,33.0,22.0,66.8,24.4
2015-09-08T03:38:00,1.0,20.8,33.0,22.0,66.9,24.4
2015-09-08T03:39:00,1.0,20.8,33.0,22.0,66.9,24.4
2015-09-08T03:40:00,1.0,20.8,33.0,22.0,67.0,24.4
2015-09-08T03:41:00,1.0,20.7,33.0,22.0,67.2,24.3
2015-09-08T03:42:00,1.0,20.7,33.0,22.0,67.2,24.3
2015-09-08T03:43:00,1.0,20.7,33.0,22.0,67.2,24.3
2015-09-08T03:44:00,1.0,20.7,33.0,22.0,67.3,24.3
2015-09-08T03:45:00,1.0,20.7,33.0,22.0,67.4,24.3
2015-09-08T03:46:00,1.0,20.7,33.0,22.0,67.5,24.3
2015-09-08T03:47:00,1.0,20.7,33.0,22.0,67.6,24.3
2015-09-08T03:48:00,1.0,20.7,33.0,22.0,67.6,24.3
2015-09-08T03:49:00,1.0,20.7,33.0,22.0,67.7,24.3
2015-09-08T03:50:00,1.0,20.7,33.0,22.0,67.7,24.2
2015-09-08T03:51:00,1.0,20.6,33.0,22.0,67.8,24.2
2015-09-08T03:52:00,1.0,20.7,33.0,22.0,67.9,24.2
2015-09-08T03:53:00,1.0,20.7,33.0,22.0,67.9,24.3
2015-09-08T03:54:00,1.0,20.7,33.0,22.0,68.0,24.3
2015-09-08T03:55:00,1.0,20.7,33.0,22.0,68.0,24.2
2015-09-08T03:56:00,1.0,20.7,33.0,22.0,68.0,24.2
2015-09-08T03:57:00,1.0,20.7,33.0,22.0,68.0,24.2
2015-09-08T03:58:00,1.0,20.7,33.0,22.0,67.9,24.2
2015-09-08T03:59:00,1.0,20.7,33.0,22.0,67.9,24.2
2015-09-08T04:00:00,1.0,20.7,33.0,22.0,68.0,24.2
2015-09-08T04:01:00,1.0,20.7,33.0,22.0,68.0,24.2
2015-09-08T04:02:00,1.0,20.6,33.0,22.0,68.0,24.2
2015-09-08T04:03:00,1.0,20.6,33.0,22.0,68.2,24.3
2015-09-08T04:04:00,1.0,20.6,33.0,22.0,68.0,24.2
2015-09-08T04:05:00,1.0,20.6,33.0,22.0,68.0,24.2
2015-09-08T04:06:00,1.0,20.6,33.0,22.0,68.1,24.2
2015-09-08T04:07:00,1.0,20.6,33.0,22.0,68.2,24.3
2015-09-08T04:08:00,1.0,20.6,33.0,22.0,68.3,24.3
2015-09-08T04:09:00,1.0,20.6,33.0,22.0,68.3,24.3
2015-09-08T04:10:00,1.0,20.7,33.0,22.0,68.2,24.3
2015-09-08T04:11:00,1.0,20.7,33.0,22.0,68.2,24.3
2015-09-08T04:12:00,1.0,20.7,33.0,22.0,68.2,24.2
2015-09-08T04:13:00,1.0,20.7,33.0,22.0,68.3,24.2
2015-09-08T04:14:00,1.0,20.7,33.0,22.0,68.4,24.3
2015-09-08T04:15:00,1.0,20.7,33.0,22.0,68.3,24.2
2015-09-08T04:16:00,1.0,20.7,33.0,22.0,68.3,24.2
2015-09-08T04:17:00,1.0,20.7,33.0,22.0,68.3,24.3
2015-09-08T04:18:00,1.0,20.7,33.0,22.0,68.3,24.3
2015-09-08T04:19:00,1.0,20.7,33.0,22.0,68.2,24.3
2015-09-08T04:20:00,1.0,20.7,33.0,22.0,68.3,24.3
2015-09-08T04:21:00,1.0,20.7,33.0,22.0,68.3,24.3
2015-09-08T04:22:00,1.0,20.7,33.0,22.0,68.4,24.3
2015-09-08T04:23:00,1.0,20.7,33.0,22.0,68.4,24.3
2015-09-08T04:24:00,1.0,20.7,33.0,22.0,68.3,24.2
2015-09-08T04:25:00,1.0,20.7,33.0,22.0,68.3,24.2
2015-09-08T04:26:00,1.0,20.7,33.0,22.0,68.3,24.3
2015-09-08T04:27:00,1.0,20.7,33.0,22.0,68.2,24.2
2015-09-08T04:28:00,1.0,20.7,33.0,22.0,68.5,24.3
2015-09-08T04:29:00,1.0,20.7,33.0,22.0,68.4,24.3
2015-09-08T04:30:00,1.0,20.7,33.0,22.0,68.5,24.3
2015-09-08T04:31:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T04:32:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T04:33:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:34:00,1.0,20.7,33.0,22.0,68.5,24.3
2015-09-08T04:35:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:36:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:37:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:38:00,1.0,20.7,33.0,22.0,68.5,24.3
2015-09-08T04:39:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:40:00,1.0,20.8,33.0,22.0,68.6,24.3
2015-09-08T04:41:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:42:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T04:43:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T04:44:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:45:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T04:46:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T04:47:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T04:48:00,1.0,20.7,33.0,22.0,68.8,24.3
2015-09-08T04:49:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T04:50:00,1.0,20.7,33.0,22.0,68.5,24.3
2015-09-08T04:51:00,1.0,20.8,33.0,22.0,68.1,24.3
2015-09-08T04:52:00,1.0,20.8,33.0,22.0,68.6,24.3
2015-09-08T04:53:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T04:54:00,1.0,20.8,33.0,22.0,68.4,24.3
2015-09-08T04:55:00,1.0,20.8,33.0,22.0,68.3,24.3
2015-09-08T04:56:00,1.0,20.8,33.0,22.0,68.1,24.3
2015-09-08T04:57:00,1.0,20.8,33.0,22.0,68.3,24.2
2015-09-08T04:58:00,1.0,20.8,33.0,22.0,68.1,24.3
2015-09-08T04:59:00,1.0,20.9,33.0,22.0,68.7,24.3
2015-09-08T05:00:00,1.0,20.9,33.0,22.0,67.6,24.3
2015-09-08T05:01:00,1.0,20.9,33.0,22.0,68.3,24.2
2015-09-08T05:02:00,1.0,20.9,33.0,22.0,68.3,24.3
2015-09-08T05:03:00,1.0,20.9,33.0,22.0,68.0,24.2
2015-09-08T05:04:00,1.0,20.9,33.0,22.0,67.3,24.2
2015-09-08T05:05:00,1.0,20.9,33.0,22.0,68.2,24.3
2015-09-08T05:06:00,1.0,20.9,33.0,22.0,68.4,24.2
2015-09-08T05:07:00,1.0,20.9,33.0,22.0,68.1,24.2
2015-09-08T05:08:00,1.0,20.9,33.0,22.0,68.4,24.2
2015-09-08T05:09:00,1.0,20.9,34.0,22.0,68.8,24.3
2015-09-08T05:10:00,1.0,20.8,33.0,22.0,68.2,24.2
2015-09-08T05:11:00,1.0,20.8,33.0,22.0,68.3,24.2
2015-09-08T05:12:00,1.0,20.8,33.0,22.0,68.3,24.2
2015-09-08T05:13:00,1.0,20.9,33.0,22.0,68.0,24.2
2015-09-08T05:14:00,1.0,20.9,33.0,22.0,68.1,24.3
2015-09-08T05:15:00,1.0,20.8,33.0,22.0,68.6,24.2
2015-09-08T05:16:00,1.0,20.8,33.0,22.0,68.7,24.3
2015-09-08T05:17:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:18:00,1.0,20.8,33.0,22.0,68.4,24.2
2015-09-08T05:19:00,1.0,20.8,33.0,22.0,68.6,24.3
2015-09-08T05:20:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:21:00,1.0,20.8,33.0,22.0,68.1,24.3
2015-09-08T05:22:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:23:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:24:00,1.0,20.8,33.0,22.0,68.6,24.3
2015-09-08T05:25:00,1.0,20.8,33.0,22.0,68.4,24.3
2015-09-08T05:26:00,1.0,20.8,33.0,22.0,68.6,24.3
2015-09-08T05:27:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:28:00,1.0,20.8,33.0,22.0,68.1,24.3
2015-09-08T05:29:00,1.0,20.8,33.0,22.0,68.2,24.2
2015-09-08T05:30:00,1.0,20.8,33.0,22.0,68.4,24.2
2015-09-08T05:31:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:32:00,1.0,20.8,33.0,22.0,68.5,24.3
2015-09-08T05:33:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T05:34:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T05:35:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T05:36:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T05:37:00,1.0,20.7,33.0,22.0,68.5,24.2
2015-09-08T05:38:00,1.0,20.7,33.0,22.0,68.3,24.2
2015-09-08T05:39:00,1.0,20.7,33.0,22.0,68.6,24.2
2015-09-08T05:40:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T05:41:00,1.0,20.7,33.0,22.0,68.5,24.2
2015-09-08T05:42:00,1.0,20.7,33.0,22.0,68.6,24.3
2015-09-08T05:43:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T05:44:00,1.0,20.7,33.0,22.0,68.7,24.3
2015-09-08T05:45:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T05:46:00,1.0,20.7,33.0,22.0,68.5,24.2
2015-09-08T05:47:00,1.0,20.7,33.0,22.0,68.5,24.2
2015-09-08T05:48:00,1.0,20.7,33.0,22.0,68.5,24.3
2015-09-08T05:49:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T05:50:00,1.0,20.7,33.0,22.0,68.5,24.2
2015-09-08T05:51:00,1.0,20.7,33.0,22.0,68.6,24.2
2015-09-08T05:52:00,1.0,20.7,33.0,22.0,68.0,24.2
2015-09-08T05:53:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T05:54:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T05:55:00,1.0,20.7,33.0,22.0,68.6,24.2
2015-09-08T05:56:00,1.0,20.7,33.0,22.0,68.6,24.2
2015-09-08T05:57:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T05:58:00,1.0,20.6,33.0,22.0,68.6,24.2
2015-09-08T05:59:00,1.0,20.6,33.0,22.0,68.4,24.2
2015-09-08T06:00:00,1.0,20.6,33.0,22.0,68.2,24.2
2015-09-08T06:01:00,1.0,20.6,33.0,22.0,67.9,24.2
2015-09-08T06:02:00,1.0,20.6,33.0,22.0,67.9,24.2
2015-09-08T06:03:00,1.0,20.7,33.0,22.0,68.2,24.2
2015-09-08T06:04:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T06:05:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T06:06:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T06:07:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T06:08:00,1.0,20.7,33.0,22.0,68.5,24.2
2015-09-08T06:09:00,1.0,20.7,33.0,22.0,68.8,24.2
2015-09-08T06:10:00,1.0,20.7,33.0,22.0,68.7,24.2
2015-09-08T06:11:00,1.0,20.6,33.0,22.0,68.7,24.2
2015-09-08T06:12:00,1.0,20.7,33.0,22.0,68.4,24.2
2015-09-08T06:13:00,1.0,20.6,33.0,22.0,68.2,24.2
2015-09-08T06:14:00,1.0,20.6,33.0,22.0,68.3,24.2
