datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-24T01:43:00,84.7,12.8,33.0,19.0,69.0,20.6
2015-05-24T01:44:00,84.0,12.9,33.0,19.0,69.1,20.6
2015-05-24T01:45:00,83.4,12.9,33.0,19.0,69.4,20.6
2015-05-24T01:46:00,82.7,13.1,34.0,18.0,69.2,20.6
2015-05-24T01:47:00,81.8,13.2,33.0,19.0,69.4,20.6
2015-05-24T01:48:00,81.7,13.3,34.0,18.0,69.5,20.6
2015-05-24T01:49:00,81.4,13.3,33.0,19.0,68.8,20.6
2015-05-24T01:50:00,81.7,13.3,33.0,19.0,69.0,20.6
2015-05-24T01:51:00,81.7,13.2,33.0,19.0,69.0,20.7
2015-05-24T01:52:00,81.8,13.2,33.0,19.0,69.2,20.7
2015-05-24T01:53:00,81.3,13.3,33.0,19.0,68.8,20.7
2015-05-24T01:54:00,81.7,13.2,33.0,19.0,68.7,20.6
2015-05-24T01:55:00,81.6,13.3,33.0,19.0,68.7,20.6
2015-05-24T01:56:00,81.6,13.3,33.0,19.0,68.8,20.6
2015-05-24T01:57:00,81.7,13.2,33.0,19.0,68.7,20.6
2015-05-24T01:58:00,81.6,13.2,33.0,19.0,69.1,20.6
2015-05-24T01:59:00,81.6,13.2,34.0,18.0,69.3,20.6
2015-05-24T02:00:00,81.6,13.3,33.0,19.0,69.0,20.6
2015-05-24T02:01:00,81.3,13.3,33.0,19.0,69.0,20.7
2015-05-24T02:02:00,83.1,13.0,33.0,19.0,68.3,20.7
2015-05-24T02:03:00,84.0,12.9,33.0,19.0,68.6,20.7
2015-05-24T02:04:00,83.1,13.0,33.0,19.0,68.5,20.6
2015-05-24T02:05:00,82.9,13.1,33.0,19.0,68.7,20.6
2015-05-24T02:06:00,82.4,13.2,33.0,19.0,68.7,20.6
2015-05-24T02:07:00,82.0,13.2,34.0,18.0,68.9,20.6
2015-05-24T02:08:00,81.9,13.2,34.0,18.0,68.8,20.6
2015-05-24T02:09:00,81.9,13.2,33.0,19.0,69.0,20.6
2015-05-24T02:10:00,82.2,13.2,33.0,19.0,69.2,20.6
2015-05-24T02:11:00,82.3,13.2,33.0,19.0,68.7,20.6
2015-05-24T02:12:00,82.5,13.1,33.0,19.0,68.9,20.6
2015-05-24T02:13:00,82.7,13.1,33.0,19.0,68.6,20.7
2015-05-24T02:14:00,82.4,13.1,33.0,19.0,68.6,20.7
2015-05-24T02:15:00,82.6,13.1,33.0,19.0,68.6,20.7
2015-05-24T02:16:00,82.6,13.1,33.0,19.0,68.7,20.7
2015-05-24T02:17:00,83.2,13.0,33.0,19.0,68.4,20.6
2015-05-24T02:18:00,83.3,13.0,34.0,18.0,68.9,20.6
2015-05-24T02:19:00,83.1,13.0,33.0,19.0,68.7,20.6
2015-05-24T02:20:00,83.2,13.0,33.0,19.0,68.7,20.6
2015-05-24T02:21:00,82.9,13.1,34.0,18.0,69.0,20.6
2015-05-24T02:22:00,83.0,13.1,33.0,19.0,68.6,20.6
2015-05-24T02:23:00,82.3,13.2,33.0,19.0,69.1,20.6
2015-05-24T02:24:00,82.1,13.1,33.0,19.0,68.1,20.6
2015-05-24T02:25:00,83.7,12.9,33.0,19.0,68.2,20.6
2015-05-24T02:26:00,84.3,12.8,34.0,18.0,68.1,20.6
2015-05-24T02:27:00,85.3,12.6,33.0,19.0,68.8,20.5
2015-05-24T02:28:00,85.4,12.6,33.0,19.0,69.2,20.5
2015-05-24T02:29:00,84.8,12.7,34.0,18.0,69.3,20.5
2015-05-24T02:30:00,83.8,12.9,33.0,19.0,68.9,20.5
2015-05-24T02:31:00,82.9,13.1,33.0,19.0,69.0,20.5
2015-05-24T02:32:00,83.0,13.0,34.0,18.0,68.9,20.5
2015-05-24T02:33:00,84.1,12.8,34.0,18.0,68.5,20.4
2015-05-24T02:34:00,86.0,12.5,33.0,19.0,68.8,20.5
2015-05-24T02:35:00,86.5,12.5,33.0,19.0,68.9,20.5
2015-05-24T02:36:00,85.1,12.6,33.0,19.0,68.9,20.5
2015-05-24T02:37:00,84.7,12.7,33.0,19.0,68.8,20.5
2015-05-24T02:38:00,85.2,12.6,33.0,19.0,68.3,20.5
2015-05-24T02:39:00,85.8,12.6,34.0,18.0,68.2,20.4
2015-05-24T02:40:00,85.9,12.6,33.0,19.0,69.0,20.4
2015-05-24T02:41:00,85.7,12.6,33.0,19.0,68.9,20.4
2015-05-24T02:42:00,85.7,12.6,34.0,18.0,69.2,20.4
2015-05-24T02:43:00,85.2,12.7,34.0,18.0,68.9,20.4
2015-05-24T02:44:00,84.5,12.8,34.0,18.0,69.1,20.4
2015-05-24T02:45:00,85.3,12.7,33.0,19.0,68.9,20.4
2015-05-24T02:46:00,85.0,12.7,33.0,19.0,68.2,20.5
2015-05-24T02:47:00,86.1,12.6,33.0,19.0,68.1,20.4
2015-05-24T02:48:00,87.6,12.3,34.0,18.0,68.7,20.4
2015-05-24T02:49:00,88.3,12.1,33.0,19.0,68.4,20.4
2015-05-24T02:50:00,89.0,12.1,34.0,18.0,68.8,20.3
2015-05-24T02:51:00,88.3,12.2,34.0,18.0,68.8,20.3
2015-05-24T02:52:00,88.7,12.1,33.0,19.0,68.7,20.2
2015-05-24T02:53:00,88.6,12.1,34.0,18.0,69.4,20.2
2015-05-24T02:54:00,88.0,12.3,34.0,18.0,69.7,20.2
2015-05-24T02:55:00,87.2,12.4,34.0,18.0,69.9,20.3
2015-05-24T02:56:00,86.1,12.7,33.0,19.0,69.7,20.3
2015-05-24T02:57:00,84.7,12.8,33.0,19.0,69.6,20.4
2015-05-24T02:58:00,84.0,12.9,33.0,19.0,69.1,20.4
2015-05-24T02:59:00,83.8,12.9,33.0,19.0,68.8,20.5
2015-05-24T03:00:00,84.0,12.9,33.0,19.0,68.7,20.5
2015-05-24T03:01:00,83.5,13.0,33.0,19.0,68.9,20.5
2015-05-24T03:02:00,83.5,13.1,34.0,18.0,68.7,20.5
2015-05-24T03:03:00,84.3,12.8,34.0,18.0,68.7,20.5
2015-05-24T03:04:00,85.7,12.5,34.0,18.0,68.4,20.5
2015-05-24T03:05:00,86.4,12.5,34.0,18.0,68.9,20.4
2015-05-24T03:06:00,85.7,12.6,34.0,18.0,69.1,20.5
2015-05-24T03:07:00,85.2,12.7,33.0,19.0,68.9,20.5
2015-05-24T03:08:00,84.6,12.8,33.0,19.0,68.9,20.6
2015-05-24T03:09:00,83.9,12.9,33.0,19.0,68.2,20.6
2015-05-24T03:10:00,84.0,12.9,33.0,19.0,68.5,20.6
2015-05-24T03:11:00,83.5,12.9,33.0,19.0,68.2,20.6
2015-05-24T03:12:00,83.6,12.9,34.0,18.0,68.2,20.6
2015-05-24T03:13:00,84.2,12.8,34.0,18.0,68.3,20.6
2015-05-24T03:14:00,83.8,12.9,34.0,18.0,68.5,20.5
2015-05-24T03:15:00,83.3,12.9,33.0,19.0,68.6,20.6
2015-05-24T03:16:00,83.3,12.9,34.0,18.0,68.6,20.6
2015-05-24T03:17:00,83.4,13.0,34.0,18.0,68.7,20.6
2015-05-24T03:18:00,82.8,13.1,34.0,18.0,68.0,20.6
2015-05-24T03:19:00,82.6,13.1,33.0,19.0,68.4,20.6
2015-05-24T03:20:00,83.9,12.9,33.0,19.0,67.9,20.6
2015-05-24T03:21:00,83.5,13.0,33.0,19.0,68.2,20.6
2015-05-24T03:22:00,83.1,13.0,34.0,18.0,68.3,20.5
2015-05-24T03:23:00,83.5,13.0,34.0,18.0,68.4,20.6
2015-05-24T03:24:00,83.3,13.0,33.0,19.0,68.1,20.5
2015-05-24T03:25:00,84.5,12.8,34.0,18.0,68.2,20.5
2015-05-24T03:26:00,84.3,12.8,34.0,18.0,67.8,20.4
2015-05-24T03:27:00,85.7,12.6,34.0,18.0,68.0,20.4
2015-05-24T03:28:00,86.0,12.5,34.0,18.0,68.3,20.3
2015-05-24T03:29:00,86.2,12.5,34.0,18.0,68.3,20.3
2015-05-24T03:30:00,86.2,12.6,34.0,18.0,68.6,20.4
2015-05-24T03:31:00,85.4,12.7,34.0,18.0,68.4,20.4
2015-05-24T03:32:00,84.8,12.8,33.0,19.0,68.2,20.4
2015-05-24T03:33:00,85.0,12.7,34.0,18.0,68.7,20.4
2015-05-24T03:34:00,85.5,12.7,34.0,18.0,68.6,20.4
2015-05-24T03:35:00,84.6,12.8,34.0,18.0,68.6,20.4
2015-05-24T03:36:00,85.5,12.7,34.0,18.0,68.6,20.3
2015-05-24T03:37:00,85.4,12.7,34.0,18.0,69.0,20.3
2015-05-24T03:38:00,85.4,12.7,34.0,18.0,69.0,20.3
2015-05-24T03:39:00,84.6,12.8,34.0,18.0,69.2,20.3
2015-05-24T03:40:00,84.0,12.9,34.0,18.0,69.0,20.2
2015-05-24T03:41:00,83.8,13.0,33.0,19.0,68.5,20.3
2015-05-24T03:42:00,84.3,12.9,34.0,18.0,68.4,20.3
2015-05-24T03:43:00,84.5,12.9,34.0,18.0,68.7,20.3
2015-05-24T03:44:00,84.1,12.9,34.0,18.0,68.9,20.3
2015-05-24T03:45:00,83.4,12.9,34.0,18.0,68.9,20.3
2015-05-24T03:46:00,83.6,13.0,34.0,18.0,68.5,20.3
2015-05-24T03:47:00,83.8,12.9,34.0,18.0,68.5,20.3
2015-05-24T03:48:00,85.4,12.7,34.0,18.0,68.6,20.2
2015-05-24T03:49:00,86.0,12.6,34.0,18.0,69.0,20.1
2015-05-24T03:50:00,85.7,12.7,34.0,18.0,69.7,20.1
2015-05-24T03:51:00,85.0,12.8,34.0,18.0,69.6,20.1
2015-05-24T03:52:00,84.1,13.0,34.0,18.0,68.8,20.2
2015-05-24T03:53:00,83.7,13.0,34.0,18.0,68.9,20.2
2015-05-24T03:54:00,83.8,13.0,34.0,18.0,69.0,20.2
2015-05-24T03:55:00,83.6,13.1,34.0,18.0,68.8,20.2
2015-05-24T03:56:00,83.0,13.2,34.0,18.0,69.3,20.1
2015-05-24T03:57:00,82.7,13.2,34.0,18.0,69.2,20.1
2015-05-24T03:58:00,83.8,13.0,34.0,18.0,69.1,20.1
2015-05-24T03:59:00,84.5,12.9,34.0,18.0,69.4,20.0
2015-05-24T04:00:00,84.9,12.9,34.0,18.0,69.7,20.1
2015-05-24T04:01:00,85.0,12.9,34.0,18.0,69.7,20.0
2015-05-24T04:02:00,84.6,12.9,34.0,18.0,69.6,20.1
2015-05-24T04:03:00,84.3,13.0,34.0,18.0,69.1,20.1
2015-05-24T04:04:00,84.7,12.9,34.0,18.0,69.1,20.1
2015-05-24T04:05:00,84.6,12.9,34.0,18.0,69.3,20.1
2015-05-24T04:06:00,84.9,12.9,34.0,18.0,69.3,20.1
2015-05-24T04:07:00,84.9,12.9,34.0,18.0,69.5,20.1
2015-05-24T04:08:00,84.6,13.0,34.0,18.0,69.5,20.0
2015-05-24T04:09:00,84.2,13.1,34.0,18.0,69.6,20.0
2015-05-24T04:10:00,84.2,13.1,34.0,18.0,69.8,20.0
2015-05-24T04:11:00,83.6,13.1,34.0,18.0,69.8,20.1
2015-05-24T04:12:00,83.7,13.1,34.0,18.0,69.7,20.1
2015-05-24T04:13:00,84.1,13.1,34.0,18.0,69.5,20.1
2015-05-24T04:14:00,84.3,13.1,34.0,18.0,68.9,20.2
2015-05-24T04:15:00,83.7,13.1,34.0,18.0,68.8,20.2
2015-05-24T04:16:00,83.7,13.1,34.0,18.0,68.9,20.2
2015-05-24T04:17:00,84.0,13.1,34.0,18.0,69.0,20.1
2015-05-24T04:18:00,84.3,13.1,34.0,18.0,69.4,20.2
2015-05-24T04:19:00,83.5,13.2,34.0,18.0,69.3,20.1
2015-05-24T04:20:00,83.7,13.1,34.0,18.0,69.8,20.1
2015-05-24T04:21:00,83.4,13.2,34.0,18.0,69.5,20.1
2015-05-24T04:22:00,83.4,13.1,34.0,18.0,69.7,20.1
2015-05-24T04:23:00,83.1,13.1,34.0,18.0,69.7,20.1
2015-05-24T04:24:00,83.5,13.1,34.0,18.0,68.8,20.2
2015-05-24T04:25:00,83.1,13.1,34.0,18.0,69.0,20.2
2015-05-24T04:26:00,82.9,13.2,34.0,18.0,69.2,20.3
2015-05-24T04:27:00,83.0,13.2,34.0,18.0,68.8,20.2
2015-05-24T04:28:00,83.0,13.2,34.0,18.0,69.2,20.2
2015-05-24T04:29:00,82.8,13.2,34.0,18.0,69.6,20.1
2015-05-24T04:30:00,82.8,13.2,34.0,18.0,69.4,20.2
2015-05-24T04:31:00,82.8,13.2,34.0,18.0,69.3,20.1
2015-05-24T04:32:00,82.9,13.2,34.0,18.0,69.6,20.1
2015-05-24T04:33:00,82.8,13.2,34.0,18.0,69.6,20.1
2015-05-24T04:34:00,83.0,13.2,34.0,18.0,69.7,20.1
2015-05-24T04:35:00,83.2,13.2,34.0,18.0,69.5,20.1
2015-05-24T04:36:00,83.1,13.2,34.0,18.0,68.8,20.2
2015-05-24T04:37:00,83.5,13.2,34.0,18.0,69.0,20.1
2015-05-24T04:38:00,83.2,13.2,34.0,18.0,69.2,20.2
2015-05-24T04:39:00,83.1,13.2,34.0,18.0,69.0,20.1
2015-05-24T04:40:00,83.1,13.2,34.0,18.0,69.3,20.1
2015-05-24T04:41:00,83.3,13.2,34.0,18.0,69.3,20.0
2015-05-24T04:42:00,83.7,13.1,34.0,18.0,69.7,20.1
2015-05-24T04:43:00,83.6,13.1,34.0,18.0,69.1,20.0
2015-05-24T04:44:00,83.9,13.0,34.0,18.0,69.9,20.0
2015-05-24T04:45:00,84.7,13.0,34.0,18.0,69.9,20.0
2015-05-24T04:46:00,85.3,12.9,34.0,18.0,69.6,20.0
2015-05-24T04:47:00,84.9,12.9,34.0,18.0,69.3,20.1
2015-05-24T04:48:00,85.2,12.9,34.0,18.0,69.5,20.1
2015-05-24T04:49:00,85.3,12.9,34.0,18.0,69.1,20.0
2015-05-24T04:50:00,84.7,12.9,34.0,18.0,69.5,20.0
2015-05-24T04:51:00,84.6,13.0,34.0,18.0,69.5,19.9
2015-05-24T04:52:00,84.0,13.0,34.0,18.0,69.8,19.9
2015-05-24T04:53:00,84.1,13.1,34.0,18.0,69.8,19.9
2015-05-24T04:54:00,84.0,13.1,34.0,18.0,70.0,19.9
2015-05-24T04:55:00,83.7,13.1,34.0,18.0,70.3,19.9
2015-05-24T04:56:00,83.9,13.1,34.0,18.0,70.0,19.9
2015-05-24T04:57:00,83.7,13.1,34.0,18.0,69.6,19.9
2015-05-24T04:58:00,84.8,13.0,34.0,18.0,69.5,20.0
2015-05-24T04:59:00,84.0,13.1,34.0,18.0,69.5,20.0
2015-05-24T05:00:00,84.1,13.1,34.0,18.0,69.3,20.0
2015-05-24T05:01:00,84.1,13.1,34.0,18.0,69.5,20.0
2015-05-24T05:02:00,83.6,13.1,34.0,18.0,69.5,19.9
2015-05-24T05:03:00,84.2,13.0,34.0,18.0,69.7,19.9
2015-05-24T05:04:00,84.0,13.0,34.0,18.0,69.5,19.8
2015-05-24T05:05:00,84.2,13.0,34.0,18.0,69.6,19.8
2015-05-24T05:06:00,83.9,13.0,34.0,18.0,69.9,19.8
2015-05-24T05:07:00,84.3,13.0,34.0,18.0,70.1,19.8
2015-05-24T05:08:00,84.9,12.9,34.0,18.0,69.7,19.8
2015-05-24T05:09:00,85.2,12.9,34.0,18.0,70.1,19.9
2015-05-24T05:10:00,84.6,12.9,34.0,18.0,69.9,19.9
2015-05-24T05:11:00,84.7,12.9,34.0,18.0,69.4,19.8
2015-05-24T05:12:00,84.3,12.9,34.0,18.0,69.4,19.8
2015-05-24T05:13:00,84.8,12.8,34.0,18.0,69.8,19.9
2015-05-24T05:14:00,85.2,12.8,34.0,18.0,69.6,19.8
2015-05-24T05:15:00,84.5,12.9,34.0,18.0,69.4,19.8
2015-05-24T05:16:00,84.5,12.9,34.0,18.0,69.8,19.7
2015-05-24T05:17:00,84.7,12.9,34.0,18.0,70.0,19.8
2015-05-24T05:18:00,84.8,12.8,34.0,18.0,70.3,19.8
2015-05-24T05:19:00,84.8,12.8,34.0,18.0,70.0,19.8
2015-05-24T05:20:00,84.7,12.8,34.0,18.0,69.8,19.8
2015-05-24T05:21:00,84.6,12.9,34.0,18.0,69.4,19.8
2015-05-24T05:22:00,84.8,12.8,34.0,18.0,69.3,19.8
2015-05-24T05:23:00,84.8,12.8,34.0,18.0,69.6,19.8
2015-05-24T05:24:00,84.4,12.9,34.0,18.0,69.8,19.8
2015-05-24T05:25:00,84.9,12.9,34.0,18.0,69.5,19.7
2015-05-24T05:26:00,84.3,12.9,34.0,18.0,69.6,19.7
2015-05-24T05:27:00,84.5,12.9,34.0,18.0,69.6,19.7
2015-05-24T05:28:00,84.6,12.9,34.0,18.0,70.2,19.7
2015-05-24T05:29:00,85.3,12.8,34.0,18.0,69.9,19.7
2015-05-24T05:30:00,84.7,12.9,34.0,18.0,70.1,19.7
2015-05-24T05:31:00,84.8,12.9,34.0,18.0,69.9,19.7
2015-05-24T05:32:00,85.8,12.7,34.0,18.0,69.7,19.7
2015-05-24T05:33:00,86.3,12.6,34.0,18.0,69.4,19.7
2015-05-24T05:34:00,86.4,12.6,33.0,18.0,69.6,19.7
2015-05-24T05:35:00,85.8,12.7,34.0,18.0,69.5,19.7
2015-05-24T05:36:00,86.0,12.6,34.0,18.0,69.7,19.6
2015-05-24T05:37:00,85.5,12.7,34.0,18.0,70.1,19.6
2015-05-24T05:38:00,85.4,12.7,34.0,18.0,69.9,19.6
2015-05-24T05:39:00,85.7,12.7,34.0,18.0,69.8,19.6
2015-05-24T05:40:00,85.3,12.7,34.0,18.0,70.0,19.6
2015-05-24T05:41:00,84.9,12.8,34.0,18.0,69.9,19.7
2015-05-24T05:42:00,85.8,12.7,34.0,18.0,69.6,19.7
2015-05-24T05:43:00,85.5,12.7,34.0,18.0,69.5,19.7
2015-05-24T05:44:00,85.7,12.6,33.0,18.0,69.4,19.7
2015-05-24T05:45:00,85.3,12.7,34.0,18.0,69.1,19.7
2015-05-24T05:46:00,86.1,12.6,34.0,18.0,69.8,19.7
2015-05-24T05:47:00,86.6,12.5,34.0,18.0,69.8,19.6
2015-05-24T05:48:00,86.0,12.7,34.0,18.0,69.8,19.6
2015-05-24T05:49:00,85.5,12.7,34.0,18.0,69.9,19.6
2015-05-24T05:50:00,85.9,12.7,34.0,18.0,70.2,19.6
2015-05-24T05:51:00,85.9,12.7,34.0,18.0,69.9,19.6
2015-05-24T05:52:00,85.9,12.7,34.0,18.0,69.8,19.7
2015-05-24T05:53:00,85.7,12.7,34.0,18.0,69.7,19.7
2015-05-24T05:54:00,85.5,12.8,34.0,18.0,69.3,19.7
2015-05-24T05:55:00,85.2,12.7,34.0,18.0,69.6,19.7
2015-05-24T05:56:00,86.1,12.7,34.0,18.0,69.7,19.7
2015-05-24T05:57:00,86.6,12.6,34.0,18.0,70.3,19.7
2015-05-24T05:58:00,85.9,12.7,34.0,18.0,70.2,19.7
2015-05-24T05:59:00,84.6,12.8,34.0,18.0,69.6,19.6
2015-05-24T06:00:00,84.6,12.8,34.0,18.0,70.3,19.7
2015-05-24T06:01:00,84.1,12.8,34.0,18.0,69.9,19.7
2015-05-24T06:02:00,84.3,12.8,34.0,18.0,69.9,19.7
2015-05-24T06:03:00,84.6,12.8,34.0,18.0,69.5,19.8
2015-05-24T06:04:00,84.6,12.7,33.0,18.0,69.4,19.8
2015-05-24T06:05:00,84.9,12.7,34.0,18.0,69.1,19.8
2015-05-24T06:06:00,85.3,12.6,34.0,18.0,69.4,19.7
2015-05-24T06:07:00,85.2,12.6,34.0,18.0,69.6,19.7
2015-05-24T06:08:00,85.9,12.5,34.0,18.0,69.8,19.7
2015-05-24T06:09:00,85.7,12.6,34.0,18.0,69.8,19.6
2015-05-24T06:10:00,86.3,12.5,34.0,18.0,69.8,19.6
2015-05-24T06:11:00,86.2,12.5,34.0,18.0,70.2,19.6
2015-05-24T06:12:00,85.4,12.6,34.0,18.0,69.9,19.5
2015-05-24T06:13:00,85.1,12.6,34.0,18.0,70.0,19.6
2015-05-24T06:14:00,84.8,12.7,34.0,18.0,69.7,19.7
