datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-28T00:40:00,52.7,17.7,35.0,20.0,73.9,23.0
2015-06-28T00:41:00,52.8,17.7,34.0,21.0,74.0,23.0
2015-06-28T00:42:00,52.8,17.7,35.0,20.0,74.2,23.0
2015-06-28T00:43:00,53.0,17.7,35.0,20.0,74.3,23.0
2015-06-28T00:44:00,53.1,17.6,35.0,20.0,74.7,23.0
2015-06-28T00:45:00,53.4,17.7,34.0,21.0,74.6,23.0
2015-06-28T00:46:00,53.1,17.7,34.0,21.0,74.4,23.1
2015-06-28T00:47:00,53.1,17.7,34.0,21.0,74.2,23.1
2015-06-28T00:48:00,53.2,17.8,34.0,21.0,74.0,23.1
2015-06-28T00:49:00,52.7,17.8,34.0,21.0,74.2,23.1
2015-06-28T00:50:00,52.8,17.8,34.0,21.0,74.1,23.1
2015-06-28T00:51:00,52.7,17.8,35.0,20.0,74.1,23.1
2015-06-28T00:52:00,52.9,17.8,35.0,20.0,74.1,23.1
2015-06-28T00:53:00,52.9,17.8,35.0,20.0,74.1,23.1
2015-06-28T00:54:00,52.8,17.8,34.0,21.0,74.0,23.1
2015-06-28T00:55:00,52.8,17.8,34.0,21.0,74.2,23.1
2015-06-28T00:56:00,53.6,17.6,34.0,21.0,74.4,23.1
2015-06-28T00:57:00,54.9,17.4,34.0,21.0,74.3,23.1
2015-06-28T00:58:00,55.5,17.3,34.0,21.0,74.2,23.1
2015-06-28T00:59:00,55.3,17.5,34.0,21.0,74.1,23.1
2015-06-28T01:00:00,55.2,17.5,34.0,21.0,73.8,23.1
2015-06-28T01:01:00,55.4,17.4,34.0,21.0,73.7,23.1
2015-06-28T01:02:00,55.5,17.4,34.0,21.0,73.7,23.1
2015-06-28T01:03:00,55.3,17.5,34.0,21.0,73.9,23.1
2015-06-28T01:04:00,55.0,17.5,35.0,20.0,74.0,23.1
2015-06-28T01:05:00,55.0,17.6,35.0,20.0,73.9,23.1
2015-06-28T01:06:00,54.7,17.6,34.0,21.0,74.0,23.1
2015-06-28T01:07:00,54.7,17.6,35.0,20.0,73.9,23.1
2015-06-28T01:08:00,54.8,17.6,35.0,20.0,73.8,23.1
2015-06-28T01:09:00,54.9,17.6,34.0,21.0,74.2,23.1
2015-06-28T01:10:00,54.7,17.6,34.0,21.0,74.1,23.1
2015-06-28T01:11:00,55.3,17.5,34.0,21.0,73.9,23.1
2015-06-28T01:12:00,55.7,17.5,35.0,20.0,73.8,23.1
2015-06-28T01:13:00,55.7,17.4,34.0,21.0,73.7,23.1
2015-06-28T01:14:00,55.8,17.4,35.0,20.0,73.7,23.1
2015-06-28T01:15:00,55.8,17.5,35.0,20.0,73.7,23.1
2015-06-28T01:16:00,55.6,17.5,35.0,20.0,73.7,23.1
2015-06-28T01:17:00,56.0,17.4,35.0,20.0,73.7,23.1
2015-06-28T01:18:00,56.3,17.4,34.0,21.0,73.8,23.0
2015-06-28T01:19:00,56.1,17.5,35.0,20.0,74.0,23.0
2015-06-28T01:20:00,55.8,17.5,35.0,20.0,74.0,23.0
2015-06-28T01:21:00,56.3,17.3,35.0,20.0,74.4,23.0
2015-06-28T01:22:00,56.4,17.4,34.0,21.0,74.6,23.1
2015-06-28T01:23:00,56.1,17.5,34.0,21.0,74.4,23.1
2015-06-28T01:24:00,55.8,17.5,34.0,21.0,74.1,23.1
2015-06-28T01:25:00,55.9,17.5,35.0,20.0,74.0,23.1
2015-06-28T01:26:00,55.6,17.5,34.0,21.0,74.1,23.1
2015-06-28T01:27:00,56.1,17.4,35.0,20.0,74.0,23.1
2015-06-28T01:28:00,56.2,17.3,34.0,21.0,74.1,23.1
2015-06-28T01:29:00,56.4,17.4,35.0,20.0,73.7,23.0
2015-06-28T01:30:00,56.2,17.5,35.0,20.0,73.7,23.0
2015-06-28T01:31:00,55.9,17.5,34.0,21.0,74.0,23.0
2015-06-28T01:32:00,55.8,17.5,35.0,20.0,74.0,23.0
2015-06-28T01:33:00,55.8,17.5,35.0,20.0,74.0,23.0
2015-06-28T01:34:00,55.7,17.6,35.0,20.0,74.2,23.0
2015-06-28T01:35:00,55.8,17.6,34.0,21.0,74.4,23.0
2015-06-28T01:36:00,55.9,17.4,34.0,21.0,74.1,23.1
2015-06-28T01:37:00,56.1,17.4,34.0,21.0,74.1,23.1
2015-06-28T01:38:00,56.4,17.3,34.0,21.0,73.9,23.1
2015-06-28T01:39:00,56.4,17.4,34.0,21.0,74.0,23.1
2015-06-28T01:40:00,56.2,17.4,34.0,21.0,74.1,23.1
2015-06-28T01:41:00,56.7,17.3,34.0,21.0,74.0,23.0
2015-06-28T01:42:00,56.8,17.3,34.0,21.0,74.0,23.0
2015-06-28T01:43:00,56.3,17.4,34.0,21.0,74.1,23.0
2015-06-28T01:44:00,56.0,17.5,35.0,20.0,73.8,23.0
2015-06-28T01:45:00,55.5,17.6,35.0,20.0,73.8,23.0
2015-06-28T01:46:00,55.2,17.7,35.0,20.0,73.3,23.0
2015-06-28T01:47:00,54.8,17.7,35.0,20.0,74.3,23.0
2015-06-28T01:48:00,54.7,17.8,34.0,21.0,74.3,23.0
2015-06-28T01:49:00,54.4,17.9,34.0,21.0,73.8,23.0
2015-06-28T01:50:00,54.1,17.9,34.0,21.0,74.1,23.0
2015-06-28T01:51:00,54.0,17.9,35.0,20.0,74.0,23.0
2015-06-28T01:52:00,54.0,17.8,34.0,21.0,74.0,23.0
2015-06-28T01:53:00,54.2,17.7,34.0,21.0,73.9,23.0
2015-06-28T01:54:00,54.7,17.6,35.0,20.0,73.9,23.0
2015-06-28T01:55:00,55.3,17.5,35.0,20.0,74.0,22.9
2015-06-28T01:56:00,55.5,17.4,35.0,20.0,74.0,22.9
2015-06-28T01:57:00,55.6,17.5,35.0,20.0,74.0,22.9
2015-06-28T01:58:00,55.4,17.5,35.0,20.0,74.2,22.9
2015-06-28T01:59:00,55.8,17.4,35.0,20.0,74.4,22.9
2015-06-28T02:00:00,56.0,17.4,35.0,20.0,74.5,22.8
2015-06-28T02:01:00,56.4,17.3,34.0,21.0,75.1,22.9
2015-06-28T02:02:00,56.7,17.3,34.0,21.0,74.5,22.9
2015-06-28T02:03:00,56.4,17.4,34.0,21.0,74.7,22.9
2015-06-28T02:04:00,56.2,17.5,35.0,20.0,74.8,22.9
2015-06-28T02:05:00,56.0,17.5,35.0,20.0,74.7,22.8
2015-06-28T02:06:00,55.8,17.5,35.0,20.0,74.9,22.9
2015-06-28T02:07:00,55.6,17.6,35.0,20.0,74.9,22.9
2015-06-28T02:08:00,55.5,17.7,35.0,20.0,74.9,22.9
2015-06-28T02:09:00,55.4,17.7,35.0,20.0,74.7,22.9
2015-06-28T02:10:00,55.4,17.7,35.0,20.0,74.7,22.9
2015-06-28T02:11:00,55.4,17.8,35.0,20.0,74.6,22.9
2015-06-28T02:12:00,55.3,17.8,35.0,20.0,74.7,22.8
2015-06-28T02:13:00,55.2,17.8,34.0,21.0,75.3,22.8
2015-06-28T02:14:00,55.1,17.8,35.0,20.0,74.7,22.9
2015-06-28T02:15:00,55.7,17.7,35.0,20.0,74.7,22.9
2015-06-28T02:16:00,56.3,17.6,35.0,20.0,74.7,22.9
2015-06-28T02:17:00,56.2,17.6,35.0,20.0,74.9,22.9
2015-06-28T02:18:00,56.1,17.6,35.0,20.0,74.8,22.9
2015-06-28T02:19:00,55.9,17.7,35.0,20.0,74.7,22.9
2015-06-28T02:20:00,55.8,17.7,35.0,20.0,74.5,22.9
2015-06-28T02:21:00,55.9,17.7,35.0,20.0,74.5,22.8
2015-06-28T02:22:00,55.7,17.8,35.0,20.0,74.6,22.8
2015-06-28T02:23:00,55.7,17.8,35.0,20.0,74.6,22.8
2015-06-28T02:24:00,55.6,17.7,35.0,20.0,75.1,22.8
2015-06-28T02:25:00,55.8,17.7,34.0,21.0,75.6,22.8
2015-06-28T02:26:00,55.8,17.7,34.0,21.0,75.1,22.8
2015-06-28T02:27:00,55.9,17.7,35.0,20.0,75.1,22.8
2015-06-28T02:28:00,55.8,17.7,34.0,21.0,75.1,22.8
2015-06-28T02:29:00,56.2,17.5,35.0,20.0,74.6,22.8
2015-06-28T02:30:00,56.4,17.5,35.0,20.0,75.1,22.8
2015-06-28T02:31:00,56.5,17.6,35.0,20.0,74.8,22.8
2015-06-28T02:32:00,56.3,17.6,35.0,20.0,75.2,22.7
2015-06-28T02:33:00,56.1,17.7,35.0,20.0,75.5,22.7
2015-06-28T02:34:00,55.9,17.7,35.0,20.0,75.5,22.7
2015-06-28T02:35:00,56.0,17.7,35.0,20.0,75.5,22.7
2015-06-28T02:36:00,56.0,17.6,35.0,20.0,75.3,22.7
2015-06-28T02:37:00,56.0,17.7,35.0,20.0,75.9,22.7
2015-06-28T02:38:00,55.9,17.7,34.0,21.0,75.8,22.7
2015-06-28T02:39:00,55.9,17.7,35.0,20.0,75.7,22.8
2015-06-28T02:40:00,55.8,17.8,35.0,20.0,75.4,22.8
2015-06-28T02:41:00,55.6,17.8,35.0,20.0,75.5,22.8
2015-06-28T02:42:00,55.7,17.7,35.0,20.0,75.6,22.7
2015-06-28T02:43:00,55.7,17.8,35.0,20.0,75.5,22.8
2015-06-28T02:44:00,55.7,17.8,35.0,20.0,75.7,22.7
2015-06-28T02:45:00,55.4,17.8,35.0,20.0,75.1,22.7
2015-06-28T02:46:00,56.3,17.5,35.0,20.0,75.4,22.7
2015-06-28T02:47:00,57.2,17.4,35.0,20.0,75.4,22.7
2015-06-28T02:48:00,57.5,17.4,35.0,20.0,75.8,22.6
2015-06-28T02:49:00,57.2,17.4,35.0,20.0,75.9,22.6
2015-06-28T02:50:00,57.0,17.5,35.0,20.0,76.0,22.7
2015-06-28T02:51:00,56.9,17.5,35.0,20.0,75.7,22.7
2015-06-28T02:52:00,57.1,17.4,35.0,20.0,75.7,22.7
2015-06-28T02:53:00,57.1,17.4,35.0,20.0,75.4,22.7
2015-06-28T02:54:00,57.2,17.4,35.0,20.0,75.7,22.7
2015-06-28T02:55:00,57.2,17.4,35.0,20.0,75.8,22.7
2015-06-28T02:56:00,57.4,17.4,35.0,20.0,75.1,22.7
2015-06-28T02:57:00,57.9,17.3,35.0,20.0,75.5,22.6
2015-06-28T02:58:00,58.0,17.3,35.0,20.0,75.5,22.6
2015-06-28T02:59:00,58.0,17.3,35.0,20.0,75.5,22.6
2015-06-28T03:00:00,58.2,17.3,35.0,20.0,75.8,22.6
2015-06-28T03:01:00,58.0,17.4,35.0,20.0,76.2,22.5
2015-06-28T03:02:00,57.6,17.5,35.0,20.0,76.2,22.6
2015-06-28T03:03:00,57.2,17.5,35.0,20.0,76.0,22.6
2015-06-28T03:04:00,57.0,17.6,35.0,20.0,75.8,22.6
2015-06-28T03:05:00,56.9,17.6,35.0,20.0,75.8,22.6
2015-06-28T03:06:00,56.6,17.7,35.0,20.0,75.7,22.6
2015-06-28T03:07:00,56.6,17.7,35.0,20.0,75.8,22.6
2015-06-28T03:08:00,56.3,17.7,35.0,20.0,75.8,22.6
2015-06-28T03:09:00,56.1,17.8,35.0,20.0,75.8,22.6
2015-06-28T03:10:00,56.0,17.8,35.0,20.0,75.9,22.6
2015-06-28T03:11:00,56.1,17.8,35.0,20.0,75.9,22.6
2015-06-28T03:12:00,56.1,17.8,35.0,20.0,76.0,22.6
2015-06-28T03:13:00,55.9,17.7,35.0,20.0,76.2,22.6
2015-06-28T03:14:00,56.1,17.7,35.0,20.0,76.3,22.6
2015-06-28T03:15:00,56.2,17.8,35.0,20.0,75.9,22.6
2015-06-28T03:16:00,56.3,17.6,35.0,20.0,75.7,22.6
2015-06-28T03:17:00,56.9,17.5,35.0,20.0,75.7,22.6
2015-06-28T03:18:00,57.3,17.4,35.0,20.0,75.8,22.6
2015-06-28T03:19:00,57.6,17.4,35.0,20.0,75.5,22.6
2015-06-28T03:20:00,58.2,17.3,35.0,20.0,75.9,22.6
2015-06-28T03:21:00,58.5,17.2,35.0,20.0,75.8,22.6
2015-06-28T03:22:00,58.7,17.3,35.0,20.0,75.9,22.6
2015-06-28T03:23:00,58.3,17.4,35.0,20.0,76.0,22.6
2015-06-28T03:24:00,58.3,17.3,35.0,20.0,76.0,22.6
2015-06-28T03:25:00,58.5,17.3,35.0,20.0,75.8,22.6
2015-06-28T03:26:00,58.4,17.3,35.0,20.0,76.1,22.6
2015-06-28T03:27:00,58.6,17.2,35.0,20.0,76.0,22.6
2015-06-28T03:28:00,59.1,17.1,35.0,20.0,75.8,22.6
2015-06-28T03:29:00,59.2,17.1,35.0,20.0,75.8,22.6
2015-06-28T03:30:00,59.2,17.2,35.0,20.0,75.7,22.6
2015-06-28T03:31:00,58.8,17.2,35.0,20.0,75.7,22.6
2015-06-28T03:32:00,59.2,17.1,35.0,20.0,75.7,22.6
2015-06-28T03:33:00,59.7,17.1,35.0,20.0,75.5,22.6
2015-06-28T03:34:00,59.3,17.2,35.0,20.0,75.8,22.6
2015-06-28T03:35:00,58.9,17.4,35.0,20.0,75.8,22.6
2015-06-28T03:36:00,58.4,17.4,35.0,20.0,75.6,22.5
2015-06-28T03:37:00,58.7,17.4,35.0,20.0,75.8,22.5
2015-06-28T03:38:00,58.7,17.4,35.0,20.0,76.3,22.5
2015-06-28T03:39:00,58.6,17.5,35.0,20.0,76.3,22.5
2015-06-28T03:40:00,58.5,17.5,35.0,20.0,75.9,22.5
2015-06-28T03:41:00,58.5,17.4,35.0,20.0,75.8,22.5
2015-06-28T03:42:00,58.7,17.4,35.0,20.0,75.7,22.5
2015-06-28T03:43:00,58.7,17.3,35.0,20.0,75.5,22.5
2015-06-28T03:44:00,59.4,17.2,35.0,20.0,76.1,22.5
2015-06-28T03:45:00,59.3,17.2,35.0,20.0,76.0,22.5
2015-06-28T03:46:00,59.6,17.2,35.0,20.0,76.0,22.5
2015-06-28T03:47:00,59.8,17.2,35.0,20.0,76.0,22.5
2015-06-28T03:48:00,59.6,17.2,35.0,20.0,76.1,22.4
2015-06-28T03:49:00,59.4,17.4,35.0,20.0,76.3,22.4
2015-06-28T03:50:00,59.0,17.5,35.0,20.0,76.6,22.4
2015-06-28T03:51:00,58.7,17.5,35.0,20.0,76.8,22.5
2015-06-28T03:52:00,58.3,17.5,35.0,20.0,76.3,22.5
2015-06-28T03:53:00,59.0,17.3,35.0,20.0,76.3,22.5
2015-06-28T03:54:00,59.1,17.3,35.0,20.0,76.2,22.5
2015-06-28T03:55:00,59.3,17.3,35.0,20.0,76.0,22.5
2015-06-28T03:56:00,59.5,17.2,35.0,20.0,76.4,22.5
2015-06-28T03:57:00,59.7,17.3,35.0,20.0,76.4,22.5
2015-06-28T03:58:00,59.5,17.3,35.0,20.0,76.4,22.5
2015-06-28T03:59:00,59.0,17.4,35.0,20.0,76.3,22.5
2015-06-28T04:00:00,59.0,17.4,35.0,20.0,76.4,22.5
2015-06-28T04:01:00,59.1,17.3,35.0,20.0,76.5,22.5
2015-06-28T04:02:00,59.5,17.3,35.0,20.0,76.5,22.4
2015-06-28T04:03:00,59.4,17.2,35.0,20.0,76.7,22.4
2015-06-28T04:04:00,60.0,17.2,35.0,20.0,76.7,22.5
2015-06-28T04:05:00,59.9,17.3,35.0,20.0,76.5,22.5
2015-06-28T04:06:00,59.4,17.4,35.0,20.0,76.4,22.5
2015-06-28T04:07:00,59.0,17.4,35.0,20.0,76.4,22.5
2015-06-28T04:08:00,58.7,17.6,35.0,20.0,76.2,22.4
2015-06-28T04:09:00,58.3,17.6,35.0,20.0,76.1,22.4
2015-06-28T04:10:00,58.9,17.4,35.0,20.0,76.0,22.4
2015-06-28T04:11:00,59.6,17.2,35.0,20.0,76.3,22.4
2015-06-28T04:12:00,60.1,17.2,35.0,20.0,76.6,22.4
2015-06-28T04:13:00,59.8,17.2,35.0,20.0,76.3,22.4
2015-06-28T04:14:00,59.8,17.3,35.0,20.0,76.7,22.4
2015-06-28T04:15:00,59.7,17.4,35.0,20.0,76.7,22.4
2015-06-28T04:16:00,59.4,17.5,35.0,20.0,76.5,22.4
2015-06-28T04:17:00,59.0,17.5,35.0,20.0,76.5,22.4
2015-06-28T04:18:00,58.8,17.6,35.0,20.0,76.2,22.4
2015-06-28T04:19:00,58.7,17.6,35.0,20.0,76.4,22.4
2015-06-28T04:20:00,58.5,17.6,35.0,20.0,76.3,22.4
2015-06-28T04:21:00,58.5,17.7,35.0,20.0,76.1,22.4
2015-06-28T04:22:00,58.2,17.6,35.0,20.0,76.4,22.4
2015-06-28T04:23:00,58.5,17.6,35.0,20.0,76.3,22.4
2015-06-28T04:24:00,58.5,17.6,35.0,20.0,76.3,22.4
2015-06-28T04:25:00,58.5,17.6,35.0,20.0,76.4,22.4
2015-06-28T04:26:00,58.4,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:27:00,58.5,17.6,35.0,20.0,76.7,22.4
2015-06-28T04:28:00,58.4,17.6,35.0,20.0,76.8,22.4
2015-06-28T04:29:00,58.4,17.5,35.0,20.0,76.6,22.4
2015-06-28T04:30:00,58.3,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:31:00,58.5,17.5,35.0,20.0,76.5,22.4
2015-06-28T04:32:00,58.5,17.5,35.0,20.0,76.6,22.4
2015-06-28T04:33:00,58.3,17.5,35.0,20.0,76.7,22.4
2015-06-28T04:34:00,58.4,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:35:00,58.0,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:36:00,57.9,17.6,35.0,20.0,76.3,22.4
2015-06-28T04:37:00,57.8,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:38:00,57.9,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:39:00,57.7,17.6,35.0,20.0,76.6,22.4
2015-06-28T04:40:00,57.7,17.6,35.0,20.0,76.7,22.4
2015-06-28T04:41:00,57.6,17.5,35.0,20.0,76.4,22.4
2015-06-28T04:42:00,58.1,17.5,35.0,20.0,76.2,22.5
2015-06-28T04:43:00,57.9,17.6,35.0,20.0,76.0,22.5
2015-06-28T04:44:00,57.7,17.5,35.0,20.0,76.2,22.5
2015-06-28T04:45:00,57.7,17.5,35.0,20.0,76.3,22.5
2015-06-28T04:46:00,57.9,17.4,35.0,20.0,76.1,22.4
2015-06-28T04:47:00,58.1,17.4,35.0,20.0,75.9,22.4
2015-06-28T04:48:00,58.0,17.4,35.0,20.0,76.1,22.4
2015-06-28T04:49:00,58.0,17.4,35.0,20.0,76.0,22.4
2015-06-28T04:50:00,58.0,17.4,35.0,20.0,76.4,22.4
2015-06-28T04:51:00,57.9,17.4,35.0,20.0,76.6,22.4
2015-06-28T04:52:00,58.2,17.5,35.0,20.0,77.4,22.4
2015-06-28T04:53:00,58.1,17.5,35.0,20.0,76.8,22.4
2015-06-28T04:54:00,57.9,17.4,35.0,20.0,76.8,22.4
2015-06-28T04:55:00,58.1,17.4,35.0,20.0,76.6,22.4
2015-06-28T04:56:00,58.1,17.4,35.0,20.0,76.8,22.4
2015-06-28T04:57:00,58.3,17.2,35.0,20.0,77.0,22.4
2015-06-28T04:58:00,58.8,17.2,35.0,20.0,76.8,22.4
2015-06-28T04:59:00,58.7,17.3,35.0,20.0,76.6,22.4
2015-06-28T05:00:00,58.5,17.3,35.0,20.0,76.9,22.4
2015-06-28T05:01:00,58.5,17.2,35.0,20.0,76.7,22.3
2015-06-28T05:02:00,58.5,17.2,35.0,20.0,77.0,22.3
2015-06-28T05:03:00,58.5,17.2,35.0,20.0,77.2,22.3
2015-06-28T05:04:00,58.5,17.2,35.0,20.0,77.5,22.3
2015-06-28T05:05:00,58.1,17.2,35.0,20.0,77.3,22.3
2015-06-28T05:06:00,58.4,17.1,35.0,20.0,76.9,22.3
2015-06-28T05:07:00,58.6,17.1,35.0,20.0,77.1,22.3
2015-06-28T05:08:00,58.5,17.1,35.0,20.0,76.7,22.3
2015-06-28T05:09:00,58.8,17.0,35.0,20.0,77.0,22.2
2015-06-28T05:10:00,59.0,16.9,35.0,20.0,77.5,22.3
2015-06-28T05:11:00,59.6,16.8,35.0,20.0,77.2,22.3
2015-06-28T05:12:00,59.8,16.9,35.0,20.0,77.4,22.2
2015-06-28T05:13:00,59.5,16.9,35.0,20.0,77.2,22.2
2015-06-28T05:14:00,59.3,16.9,35.0,20.0,77.3,22.2
2015-06-28T05:15:00,59.5,16.8,35.0,20.0,77.6,22.2
2015-06-28T05:16:00,59.9,16.7,35.0,20.0,78.2,22.2
2015-06-28T05:17:00,59.8,16.7,35.0,20.0,77.7,22.2
2015-06-28T05:18:00,59.5,16.9,35.0,20.0,78.0,22.2
2015-06-28T05:19:00,59.0,16.8,35.0,20.0,77.7,22.2
2015-06-28T05:20:00,59.5,16.7,35.0,20.0,77.5,22.2
2015-06-28T05:21:00,59.4,16.8,35.0,20.0,77.6,22.2
2015-06-28T05:22:00,59.2,16.9,35.0,20.0,78.1,22.2
2015-06-28T05:23:00,59.0,16.9,35.0,20.0,78.0,22.2
2015-06-28T05:24:00,58.7,17.0,35.0,20.0,77.9,22.2
2015-06-28T05:25:00,58.6,17.1,35.0,20.0,78.0,22.2
2015-06-28T05:26:00,58.4,17.1,35.0,20.0,78.5,22.2
2015-06-28T05:27:00,58.3,17.2,35.0,20.0,78.3,22.2
2015-06-28T05:28:00,58.1,17.2,35.0,20.0,78.8,22.2
2015-06-28T05:29:00,58.0,17.2,35.0,20.0,78.6,22.2
2015-06-28T05:30:00,57.9,17.2,35.0,20.0,78.5,22.2
2015-06-28T05:31:00,58.0,17.3,35.0,20.0,78.5,22.2
2015-06-28T05:32:00,57.8,17.2,35.0,20.0,78.3,22.2
2015-06-28T05:33:00,58.0,17.2,35.0,20.0,78.0,22.2
2015-06-28T05:34:00,57.9,17.2,35.0,20.0,78.3,22.2
2015-06-28T05:35:00,58.1,17.2,35.0,20.0,78.5,22.2
2015-06-28T05:36:00,58.2,17.1,35.0,20.0,78.5,22.2
2015-06-28T05:37:00,58.6,17.1,35.0,20.0,78.0,22.2
2015-06-28T05:38:00,58.5,17.2,35.0,20.0,78.2,22.2
2015-06-28T05:39:00,58.1,17.2,35.0,20.0,78.4,22.2
2015-06-28T05:40:00,58.1,17.2,35.0,20.0,78.8,22.2
2015-06-28T05:41:00,58.1,17.3,35.0,20.0,78.3,22.2
2015-06-28T05:42:00,58.0,17.3,35.0,20.0,78.2,22.2
2015-06-28T05:43:00,58.0,17.3,35.0,20.0,78.0,22.2
2015-06-28T05:44:00,57.9,17.3,35.0,20.0,78.0,22.2
2015-06-28T05:45:00,57.9,17.3,35.0,20.0,78.1,22.2
2015-06-28T05:46:00,58.1,17.3,35.0,20.0,78.3,22.2
2015-06-28T05:47:00,58.1,17.3,35.0,20.0,78.4,22.2
2015-06-28T05:48:00,57.9,17.4,35.0,20.0,78.0,22.2
2015-06-28T05:49:00,57.9,17.3,35.0,20.0,78.4,22.2
2015-06-28T05:50:00,58.5,17.2,35.0,20.0,78.4,22.2
2015-06-28T05:51:00,58.4,17.3,35.0,20.0,78.1,22.2
2015-06-28T05:52:00,58.3,17.3,35.0,20.0,78.3,22.2
2015-06-28T05:53:00,58.2,17.3,35.0,20.0,78.2,22.2
2015-06-28T05:54:00,57.9,17.4,35.0,20.0,78.0,22.3
2015-06-28T05:55:00,57.9,17.3,35.0,20.0,77.5,22.4
2015-06-28T05:56:00,58.3,17.3,35.0,20.0,77.1,22.4
2015-06-28T05:57:00,58.3,17.4,35.0,20.0,77.1,22.4
2015-06-28T05:58:00,58.1,17.4,35.0,20.0,76.9,22.4
2015-06-28T05:59:00,57.9,17.4,35.0,20.0,77.0,22.4
2015-06-28T06:00:00,57.9,17.5,35.0,20.0,76.8,22.4
2015-06-28T06:01:00,57.7,17.5,35.0,20.0,76.5,22.4
2015-06-28T06:02:00,57.8,17.5,35.0,20.0,76.9,22.4
2015-06-28T06:03:00,57.7,17.5,35.0,20.0,76.6,22.3
2015-06-28T06:04:00,57.8,17.5,35.0,20.0,76.7,22.4
2015-06-28T06:05:00,57.5,17.5,35.0,20.0,77.0,22.3
2015-06-28T06:06:00,57.4,17.4,35.0,20.0,77.0,22.3
2015-06-28T06:07:00,57.4,17.5,35.0,20.0,77.2,22.4
2015-06-28T06:08:00,57.3,17.4,35.0,20.0,77.4,22.3
2015-06-28T06:09:00,57.4,17.4,35.0,20.0,77.2,22.3
2015-06-28T06:10:00,57.1,17.4,35.0,20.0,77.1,22.4
2015-06-28T06:11:00,57.2,17.4,35.0,20.0,76.9,22.3
2015-06-28T06:12:00,57.2,17.4,35.0,20.0,76.9,22.4
2015-06-28T06:13:00,57.2,17.4,35.0,20.0,76.8,22.3
2015-06-28T06:14:00,57.3,17.3,35.0,20.0,76.9,22.3
