datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-01T06:15:00,76.9,13.7,32.0,19.0,68.5,20.7
2015-02-01T06:16:00,76.7,13.8,32.0,19.0,68.0,20.7
2015-02-01T06:17:00,76.6,13.7,32.0,19.0,68.1,20.7
2015-02-01T06:18:00,77.0,13.7,32.0,19.0,68.0,20.7
2015-02-01T06:19:00,77.2,13.6,32.0,19.0,68.0,20.6
2015-02-01T06:20:00,77.8,13.6,32.0,19.0,68.2,20.6
2015-02-01T06:21:00,78.0,13.6,32.0,19.0,68.4,20.6
2015-02-01T06:22:00,77.9,13.6,32.0,19.0,68.7,20.5
2015-02-01T06:23:00,78.5,13.6,32.0,19.0,69.0,20.5
2015-02-01T06:24:00,78.7,13.6,32.0,19.0,68.9,20.6
2015-02-01T06:25:00,78.5,13.6,32.0,19.0,68.6,20.6
2015-02-01T06:26:00,78.3,13.7,32.0,19.0,68.5,20.7
2015-02-01T06:27:00,78.1,13.7,32.0,19.0,68.3,20.7
2015-02-01T06:28:00,77.6,13.8,32.0,19.0,68.1,20.7
2015-02-01T06:29:00,77.3,13.8,32.0,19.0,68.2,20.7
2015-02-01T06:30:00,77.1,13.9,32.0,19.0,68.2,20.7
2015-02-01T06:31:00,76.9,13.9,32.0,19.0,68.2,20.6
2015-02-01T06:32:00,76.9,13.9,32.0,19.0,68.2,20.6
2015-02-01T06:33:00,76.9,13.9,32.0,19.0,68.7,20.5
2015-02-01T06:34:00,76.8,13.8,32.0,19.0,68.8,20.5
2015-02-01T06:35:00,76.5,13.8,32.0,19.0,68.7,20.6
2015-02-01T06:36:00,76.2,13.8,32.0,19.0,68.5,20.7
2015-02-01T06:37:00,76.1,13.9,32.0,19.0,68.1,20.8
2015-02-01T06:38:00,75.9,13.9,32.0,19.0,67.9,20.8
2015-02-01T06:39:00,76.0,13.9,32.0,19.0,67.8,20.7
2015-02-01T06:40:00,76.0,13.9,32.0,19.0,68.1,20.7
2015-02-01T06:41:00,75.9,14.0,32.0,19.0,68.1,20.6
2015-02-01T06:42:00,76.0,13.9,32.0,19.0,68.4,20.6
2015-02-01T06:43:00,76.0,13.8,32.0,19.0,68.7,20.6
2015-02-01T06:44:00,76.2,13.7,32.0,19.0,68.9,20.5
2015-02-01T06:45:00,76.0,13.8,32.0,19.0,68.9,20.5
2015-02-01T06:46:00,76.0,13.8,32.0,19.0,68.9,20.6
2015-02-01T06:47:00,75.9,13.8,32.0,19.0,68.5,20.7
2015-02-01T06:48:00,75.6,13.8,32.0,19.0,68.2,20.7
2015-02-01T06:49:00,75.5,13.8,32.0,19.0,67.9,20.8
2015-02-01T06:50:00,75.6,13.8,32.0,19.0,67.5,20.8
2015-02-01T06:51:00,75.7,13.8,32.0,19.0,67.7,20.7
2015-02-01T06:52:00,75.6,13.8,32.0,19.0,67.9,20.7
2015-02-01T06:53:00,75.7,13.9,32.0,19.0,68.1,20.7
2015-02-01T06:54:00,75.6,13.9,32.0,19.0,68.3,20.6
2015-02-01T06:55:00,75.7,13.8,32.0,19.0,68.4,20.6
2015-02-01T06:56:00,75.8,13.8,32.0,19.0,68.5,20.6
2015-02-01T06:57:00,75.9,13.8,32.0,19.0,68.5,20.6
2015-02-01T06:58:00,76.1,13.8,32.0,19.0,68.3,20.7
2015-02-01T06:59:00,76.1,13.7,32.0,19.0,68.1,20.7
2015-02-01T07:00:00,76.3,13.7,32.0,19.0,67.8,20.8
2015-02-01T07:01:00,76.4,13.7,32.0,19.0,67.8,20.7
2015-02-01T07:02:00,77.0,13.6,32.0,19.0,67.9,20.7
2015-02-01T07:03:00,77.3,13.6,32.0,19.0,68.0,20.6
2015-02-01T07:04:00,77.5,13.6,32.0,19.0,68.2,20.6
2015-02-01T07:05:00,77.6,13.6,32.0,19.0,68.3,20.5
2015-02-01T07:06:00,77.7,13.6,32.0,19.0,68.8,20.5
2015-02-01T07:07:00,77.6,13.6,32.0,19.0,68.6,20.5
2015-02-01T07:08:00,77.6,13.6,32.0,19.0,68.6,20.6
2015-02-01T07:09:00,77.6,13.6,32.0,19.0,68.3,20.7
2015-02-01T07:10:00,77.8,13.6,32.0,19.0,68.0,20.7
2015-02-01T07:11:00,78.1,13.6,32.0,19.0,67.8,20.7
2015-02-01T07:12:00,78.2,13.6,32.0,19.0,68.1,20.7
2015-02-01T07:13:00,78.2,13.7,32.0,19.0,68.4,20.7
2015-02-01T07:14:00,77.7,13.7,32.0,19.0,68.6,20.6
2015-02-01T07:15:00,77.6,13.7,32.0,19.0,68.6,20.6
2015-02-01T07:16:00,77.6,13.7,32.0,19.0,68.9,20.6
2015-02-01T07:17:00,77.8,13.7,32.0,19.0,69.1,20.5
2015-02-01T07:18:00,77.9,13.7,32.0,19.0,68.5,20.6
2015-02-01T07:19:00,77.9,13.7,32.0,19.0,68.5,20.6
2015-02-01T07:20:00,78.2,13.6,32.0,19.0,68.2,20.7
2015-02-01T07:21:00,78.6,13.7,32.0,19.0,68.0,20.7
2015-02-01T07:22:00,78.6,13.7,32.0,19.0,68.0,20.7
2015-02-01T07:23:00,78.3,13.7,32.0,19.0,68.1,20.6
2015-02-01T07:24:00,78.2,13.7,32.0,19.0,68.2,20.6
2015-02-01T07:25:00,78.1,13.8,32.0,19.0,68.4,20.5
2015-02-01T07:26:00,78.3,13.7,32.0,19.0,68.8,20.5
2015-02-01T07:27:00,77.7,13.8,32.0,19.0,68.8,20.5
2015-02-01T07:28:00,77.2,13.8,32.0,19.0,69.0,20.5
2015-02-01T07:29:00,77.3,13.7,32.0,19.0,68.9,20.5
2015-02-01T07:30:00,77.7,13.7,32.0,19.0,68.5,20.6
2015-02-01T07:31:00,78.0,13.7,32.0,19.0,68.2,20.6
2015-02-01T07:32:00,77.7,13.8,32.0,19.0,68.1,20.7
2015-02-01T07:33:00,77.6,13.8,32.0,19.0,67.8,20.7
2015-02-01T07:34:00,77.5,13.9,32.0,19.0,67.9,20.7
2015-02-01T07:35:00,77.4,13.8,32.0,19.0,67.9,20.6
2015-02-01T07:36:00,77.8,13.8,32.0,19.0,68.2,20.6
2015-02-01T07:37:00,78.4,13.7,32.0,19.0,68.3,20.5
2015-02-01T07:38:00,78.3,13.8,32.0,19.0,68.4,20.5
2015-02-01T07:39:00,78.0,13.8,32.0,19.0,68.4,20.5
2015-02-01T07:40:00,78.1,13.8,32.0,19.0,68.6,20.5
2015-02-01T07:41:00,78.6,13.7,32.0,19.0,68.5,20.6
2015-02-01T07:42:00,78.6,13.7,32.0,19.0,68.1,20.7
2015-02-01T07:43:00,78.6,13.7,32.0,19.0,67.7,20.8
2015-02-01T07:44:00,78.3,13.8,32.0,19.0,67.7,20.7
2015-02-01T07:45:00,78.1,13.9,32.0,19.0,67.7,20.7
2015-02-01T07:46:00,77.6,13.9,32.0,19.0,67.7,20.7
2015-02-01T07:47:00,77.6,13.9,32.0,19.0,67.7,20.6
2015-02-01T07:48:00,77.8,13.9,32.0,19.0,68.2,20.5
2015-02-01T07:49:00,77.7,13.9,32.0,19.0,68.6,20.5
2015-02-01T07:50:00,77.8,13.8,32.0,19.0,68.7,20.5
2015-02-01T07:51:00,78.0,13.8,32.0,19.0,68.7,20.5
2015-02-01T07:52:00,78.1,13.9,32.0,19.0,68.3,20.6
2015-02-01T07:53:00,77.9,13.9,32.0,19.0,68.3,20.7
2015-02-01T07:54:00,77.6,14.0,32.0,19.0,67.9,20.8
2015-02-01T07:55:00,77.3,14.0,32.0,19.0,67.8,20.8
2015-02-01T07:56:00,77.5,14.0,32.0,19.0,67.9,20.7
2015-02-01T07:57:00,77.6,14.0,32.0,19.0,67.5,20.7
2015-02-01T07:58:00,77.7,14.1,32.0,19.0,67.8,20.7
2015-02-01T07:59:00,77.5,14.1,32.0,19.0,67.6,20.7
2015-02-01T08:00:00,77.5,14.1,32.0,19.0,67.9,20.7
2015-02-01T08:01:00,77.4,14.1,32.0,19.0,67.9,20.7
2015-02-01T08:02:00,77.4,14.1,32.0,19.0,67.8,20.7
2015-02-01T08:03:00,77.3,14.2,32.0,19.0,67.5,20.8
2015-02-01T08:04:00,77.0,14.2,32.0,19.0,67.4,20.8
2015-02-01T08:05:00,77.1,14.2,32.0,19.0,67.2,20.8
2015-02-01T08:06:00,77.0,14.1,32.0,19.0,67.0,20.9
2015-02-01T08:07:00,77.1,14.2,32.0,19.0,67.1,20.8
2015-02-01T08:08:00,77.0,14.2,32.0,19.0,67.1,20.8
2015-02-01T08:09:00,76.8,14.2,32.0,19.0,67.4,20.9
2015-02-01T08:10:00,76.6,14.2,32.0,19.0,67.4,20.8
2015-02-01T08:11:00,76.6,14.3,32.0,19.0,67.5,20.8
2015-02-01T08:12:00,76.6,14.3,32.0,19.0,67.2,20.8
2015-02-01T08:13:00,76.2,14.2,32.0,19.0,67.3,20.8
2015-02-01T08:14:00,76.6,14.2,32.0,19.0,67.3,20.8
2015-02-01T08:15:00,76.8,14.1,32.0,19.0,67.0,20.8
2015-02-01T08:16:00,76.8,14.2,32.0,19.0,66.9,21.0
2015-02-01T08:17:00,76.4,14.2,32.0,19.0,66.8,20.9
2015-02-01T08:18:00,76.1,14.2,32.0,19.0,66.8,20.9
2015-02-01T08:19:00,76.0,14.2,32.0,19.0,66.8,20.9
2015-02-01T08:20:00,75.9,14.3,32.0,19.0,67.0,20.8
2015-02-01T08:21:00,75.7,14.3,32.0,19.0,67.1,20.7
2015-02-01T08:22:00,75.7,14.4,32.0,19.0,67.2,20.7
2015-02-01T08:23:00,75.6,14.3,32.0,19.0,67.4,20.7
2015-02-01T08:24:00,75.5,14.3,32.0,19.0,67.4,20.7
2015-02-01T08:25:00,75.8,14.2,32.0,19.0,67.6,20.7
2015-02-01T08:26:00,76.4,14.1,32.0,19.0,67.3,20.8
2015-02-01T08:27:00,76.6,14.1,32.0,19.0,66.9,20.8
2015-02-01T08:28:00,76.7,14.1,32.0,19.0,66.6,20.8
2015-02-01T08:29:00,76.7,14.0,32.0,19.0,66.6,20.7
2015-02-01T08:30:00,77.1,14.1,32.0,19.0,66.7,20.7
2015-02-01T08:31:00,77.0,14.1,32.0,19.0,67.0,20.6
2015-02-01T08:32:00,76.7,14.1,32.0,19.0,67.2,20.6
2015-02-01T08:33:00,77.0,14.0,32.0,19.0,67.4,20.6
2015-02-01T08:34:00,77.3,13.9,32.0,19.0,67.9,20.6
2015-02-01T08:35:00,77.6,13.9,32.0,19.0,67.6,20.6
2015-02-01T08:36:00,77.6,13.9,32.0,19.0,67.8,20.6
2015-02-01T08:37:00,77.4,13.9,32.0,19.0,67.5,20.6
2015-02-01T08:38:00,77.4,14.0,32.0,19.0,67.5,20.7
2015-02-01T08:39:00,76.9,14.0,32.0,19.0,67.1,20.7
2015-02-01T08:40:00,76.7,14.0,32.0,19.0,67.0,20.7
2015-02-01T08:41:00,77.0,14.0,32.0,19.0,67.0,20.7
2015-02-01T08:42:00,77.1,14.0,32.0,19.0,67.4,20.7
2015-02-01T08:43:00,77.1,14.0,32.0,19.0,67.4,20.6
2015-02-01T08:44:00,77.1,14.1,32.0,19.0,67.5,20.6
2015-02-01T08:45:00,77.1,14.1,32.0,19.0,68.0,20.6
2015-02-01T08:46:00,77.3,14.1,32.0,19.0,67.7,20.6
2015-02-01T08:47:00,77.4,14.2,32.0,19.0,67.6,20.7
2015-02-01T08:48:00,77.1,14.2,32.0,19.0,67.2,20.8
2015-02-01T08:49:00,77.0,14.2,32.0,19.0,66.9,20.8
2015-02-01T08:50:00,77.3,14.2,32.0,19.0,66.9,21.0
2015-02-01T08:51:00,77.1,14.3,32.0,19.0,66.4,21.0
2015-02-01T08:52:00,76.9,14.3,32.0,19.0,66.4,21.1
2015-02-01T08:53:00,75.6,14.4,32.0,19.0,66.2,21.1
2015-02-01T08:54:00,74.6,14.5,32.0,19.0,66.0,21.0
2015-02-01T08:55:00,74.5,14.5,32.0,19.0,66.1,21.0
2015-02-01T08:56:00,74.3,14.6,32.0,19.0,66.3,21.0
2015-02-01T08:57:00,74.4,14.7,32.0,19.0,66.8,20.9
2015-02-01T08:58:00,74.0,14.7,32.0,19.0,66.6,20.8
2015-02-01T08:59:00,73.5,14.7,32.0,19.0,66.8,20.8
2015-02-01T09:00:00,73.6,14.7,32.0,19.0,66.9,20.8
2015-02-01T09:01:00,73.4,14.6,32.0,19.0,66.6,20.8
2015-02-01T09:02:00,73.8,14.6,32.0,19.0,66.4,20.8
2015-02-01T09:03:00,74.2,14.5,32.0,19.0,66.4,20.9
2015-02-01T09:04:00,74.2,14.6,32.0,19.0,66.6,20.9
2015-02-01T09:05:00,74.6,14.6,32.0,19.0,66.6,20.9
2015-02-01T09:06:00,74.6,14.7,32.0,19.0,66.6,20.8
2015-02-01T09:07:00,74.4,14.7,32.0,19.0,66.8,20.8
2015-02-01T09:08:00,74.4,14.7,32.0,19.0,66.7,20.8
2015-02-01T09:09:00,74.1,14.8,32.0,19.0,66.8,20.8
2015-02-01T09:10:00,74.1,14.7,32.0,19.0,67.3,20.7
2015-02-01T09:11:00,73.9,14.7,32.0,19.0,67.4,20.8
2015-02-01T09:12:00,73.8,14.7,32.0,19.0,67.1,20.8
2015-02-01T09:13:00,73.2,14.7,32.0,19.0,67.0,20.8
2015-02-01T09:14:00,73.4,14.5,32.0,19.0,66.8,20.9
2015-02-01T09:15:00,73.4,14.6,32.0,19.0,66.3,20.9
2015-02-01T09:16:00,73.5,14.5,32.0,19.0,66.5,20.9
2015-02-01T09:17:00,73.5,14.6,32.0,19.0,66.7,20.9
2015-02-01T09:18:00,73.5,14.7,32.0,19.0,66.4,20.8
2015-02-01T09:19:00,73.2,14.7,32.0,19.0,66.2,20.8
2015-02-01T09:20:00,73.3,14.7,32.0,19.0,66.9,20.7
2015-02-01T09:21:00,73.2,14.7,32.0,19.0,66.9,20.7
2015-02-01T09:22:00,73.6,14.7,32.0,19.0,67.4,20.7
2015-02-01T09:23:00,73.2,14.7,32.0,19.0,67.2,20.7
2015-02-01T09:24:00,73.1,14.7,32.0,19.0,66.8,20.8
2015-02-01T09:25:00,73.1,14.7,32.0,19.0,66.6,20.8
2015-02-01T09:26:00,72.9,14.7,32.0,19.0,66.5,20.8
2015-02-01T09:27:00,72.9,14.7,32.0,19.0,66.6,20.8
2015-02-01T09:28:00,73.0,14.7,32.0,19.0,66.5,20.8
2015-02-01T09:29:00,73.1,14.7,32.0,19.0,66.5,20.8
2015-02-01T09:30:00,73.0,14.8,32.0,19.0,66.3,20.7
2015-02-01T09:31:00,72.8,14.9,32.0,19.0,66.5,20.7
2015-02-01T09:32:00,72.7,14.9,32.0,19.0,67.0,20.6
2015-02-01T09:33:00,72.5,14.9,32.0,19.0,67.5,20.7
2015-02-01T09:34:00,72.3,14.9,32.0,19.0,67.4,20.8
2015-02-01T09:35:00,72.2,14.9,32.0,19.0,67.0,20.9
2015-02-01T09:36:00,72.4,15.1,32.0,19.0,66.3,21.0
2015-02-01T09:37:00,71.7,15.2,32.0,19.0,66.3,21.0
2015-02-01T09:38:00,71.2,15.4,32.0,19.0,65.6,21.0
2015-02-01T09:39:00,70.9,15.4,32.0,19.0,65.6,21.0
2015-02-01T09:40:00,71.4,15.5,32.0,19.0,66.0,21.0
2015-02-01T09:41:00,70.6,15.5,32.0,19.0,65.7,20.9
2015-02-01T09:42:00,70.5,15.4,32.0,19.0,66.1,20.9
2015-02-01T09:43:00,70.6,15.4,32.0,19.0,66.2,20.9
2015-02-01T09:44:00,70.5,15.3,32.0,19.0,66.0,20.8
2015-02-01T09:45:00,70.7,15.2,32.0,19.0,66.1,20.8
2015-02-01T09:46:00,70.8,15.1,32.0,19.0,66.2,20.9
2015-02-01T09:47:00,70.7,15.1,32.0,19.0,65.9,20.9
2015-02-01T09:48:00,71.3,15.1,32.0,19.0,65.6,20.9
2015-02-01T09:49:00,71.8,15.1,32.0,19.0,66.1,20.9
2015-02-01T09:50:00,72.2,15.1,32.0,19.0,65.9,20.8
2015-02-01T09:51:00,71.6,15.1,32.0,19.0,66.2,20.8
2015-02-01T09:52:00,71.8,15.1,32.0,19.0,66.5,20.8
2015-02-01T09:53:00,72.1,15.2,32.0,19.0,66.3,20.7
2015-02-01T09:54:00,71.3,15.2,32.0,19.0,66.6,20.7
2015-02-01T09:55:00,70.3,15.2,32.0,19.0,66.8,20.7
2015-02-01T09:56:00,71.1,15.2,32.0,19.0,66.7,20.7
2015-02-01T09:57:00,71.7,15.1,32.0,19.0,66.5,20.7
2015-02-01T09:58:00,72.1,15.0,32.0,19.0,66.5,20.8
2015-02-01T09:59:00,72.7,14.9,32.0,19.0,66.7,20.8
2015-02-01T10:00:00,72.8,14.9,32.0,19.0,66.2,20.8
2015-02-01T10:01:00,72.9,14.8,32.0,19.0,66.3,20.7
2015-02-01T10:02:00,73.4,14.8,32.0,19.0,66.4,20.7
2015-02-01T10:03:00,73.7,14.7,32.0,19.0,66.6,20.7
2015-02-01T10:04:00,74.5,14.7,32.0,19.0,66.6,20.6
2015-02-01T10:05:00,74.8,14.5,32.0,19.0,67.0,20.5
2015-02-01T10:06:00,75.1,14.5,32.0,19.0,67.5,20.5
2015-02-01T10:07:00,75.0,14.5,32.0,19.0,67.5,20.5
2015-02-01T10:08:00,75.3,14.5,32.0,19.0,67.4,20.6
2015-02-01T10:09:00,75.4,14.4,32.0,19.0,67.4,20.6
2015-02-01T10:10:00,75.4,14.4,32.0,19.0,66.9,20.7
2015-02-01T10:11:00,75.6,14.4,32.0,19.0,67.0,20.6
2015-02-01T10:12:00,75.3,14.4,32.0,19.0,66.8,20.6
2015-02-01T10:13:00,75.5,14.4,32.0,19.0,67.1,20.6
2015-02-01T10:14:00,75.5,14.5,32.0,19.0,67.1,20.6
2015-02-01T10:15:00,75.3,14.5,32.0,19.0,67.0,20.6
2015-02-01T10:16:00,75.2,14.5,32.0,19.0,67.3,20.6
2015-02-01T10:17:00,75.2,14.7,32.0,19.0,67.7,20.6
2015-02-01T10:18:00,74.6,14.7,32.0,19.0,67.2,20.6
2015-02-01T10:19:00,74.3,14.7,32.0,19.0,67.3,20.7
2015-02-01T10:20:00,74.1,14.7,32.0,19.0,67.4,20.7
2015-02-01T10:21:00,74.4,14.6,32.0,19.0,67.0,20.8
2015-02-01T10:22:00,74.2,14.6,32.0,19.0,66.5,20.8
2015-02-01T10:23:00,74.1,14.7,32.0,19.0,67.0,20.8
2015-02-01T10:24:00,73.9,14.7,32.0,19.0,67.1,20.8
2015-02-01T10:25:00,73.0,14.7,32.0,19.0,66.8,20.8
2015-02-01T10:26:00,73.2,14.8,32.0,19.0,67.3,20.7
2015-02-01T10:27:00,73.2,14.9,32.0,19.0,67.2,20.7
2015-02-01T10:28:00,73.3,14.9,32.0,19.0,67.6,20.7
2015-02-01T10:29:00,73.4,14.9,32.0,19.0,67.6,20.7
2015-02-01T10:30:00,72.5,15.0,32.0,19.0,67.6,20.8
2015-02-01T10:31:00,72.4,15.1,32.0,19.0,67.5,20.9
2015-02-01T10:32:00,71.8,15.2,32.0,19.0,67.0,21.0
2015-02-01T10:33:00,71.4,15.3,32.0,19.0,67.0,21.0
2015-02-01T10:34:00,70.4,15.5,32.0,19.0,66.6,21.0
2015-02-01T10:35:00,69.2,15.6,32.0,19.0,66.7,21.1
2015-02-01T10:36:00,68.9,15.7,32.0,19.0,66.9,21.1
2015-02-01T10:37:00,68.8,15.7,32.0,19.0,66.6,21.1
2015-02-01T10:38:00,67.4,15.8,32.0,19.0,66.8,21.2
2015-02-01T10:39:00,64.9,15.8,32.0,19.0,66.3,21.2
2015-02-01T10:40:00,65.3,15.9,32.0,19.0,65.6,21.3
2015-02-01T10:41:00,66.1,15.9,32.0,19.0,64.8,21.3
2015-02-01T10:42:00,65.7,15.8,32.0,19.0,65.4,21.4
2015-02-01T10:43:00,62.8,15.7,32.0,19.0,64.2,21.4
2015-02-01T10:44:00,63.5,15.7,32.0,19.0,64.3,21.4
2015-02-01T10:45:00,65.7,15.7,32.0,19.0,65.0,21.3
2015-02-01T10:46:00,66.0,15.7,32.0,19.0,64.5,21.3
2015-02-01T10:47:00,62.3,15.6,32.0,19.0,64.3,21.3
2015-02-01T10:48:00,60.8,15.5,32.0,19.0,64.1,21.3
2015-02-01T10:49:00,61.0,15.5,32.0,19.0,65.2,21.2
2015-02-01T10:50:00,61.7,15.6,32.0,19.0,64.6,21.3
2015-02-01T10:51:00,59.7,15.7,32.0,19.0,65.3,21.3
2015-02-01T10:52:00,60.0,15.8,32.0,19.0,64.6,21.3
2015-02-01T10:53:00,58.0,15.8,32.0,19.0,63.6,21.4
2015-02-01T10:54:00,59.9,15.6,32.0,19.0,64.7,21.4
2015-02-01T10:55:00,60.6,15.7,32.0,19.0,64.1,21.3
2015-02-01T10:56:00,57.6,15.8,32.0,19.0,63.6,21.3
2015-02-01T10:57:00,56.9,15.9,32.0,19.0,63.8,21.3
2015-02-01T10:58:00,55.7,15.9,32.0,19.0,63.6,21.3
2015-02-01T10:59:00,58.6,16.0,32.0,19.0,64.3,21.3
2015-02-01T11:00:00,60.0,16.0,32.0,19.0,63.9,21.3
2015-02-01T11:01:00,60.6,15.9,32.0,19.0,63.6,21.3
2015-02-01T11:02:00,59.0,15.7,32.0,19.0,64.0,21.3
2015-02-01T11:03:00,60.0,15.6,32.0,19.0,64.1,21.3
2015-02-01T11:04:00,59.9,15.7,32.0,19.0,64.3,21.3
2015-02-01T11:05:00,59.4,15.6,32.0,19.0,64.5,21.3
2015-02-01T11:06:00,59.8,15.8,32.0,19.0,64.6,21.3
2015-02-01T11:07:00,59.9,15.9,32.0,19.0,65.0,21.4
2015-02-01T11:08:00,59.5,16.1,32.0,19.0,65.5,21.4
2015-02-01T11:09:00,58.6,16.2,32.0,19.0,65.1,21.4
2015-02-01T11:10:00,57.1,16.3,32.0,19.0,65.2,21.4
2015-02-01T11:11:00,54.4,16.3,32.0,19.0,65.5,21.5
2015-02-01T11:12:00,53.7,16.3,32.0,19.0,65.2,21.5
2015-02-01T11:13:00,53.5,16.3,32.0,19.0,64.3,21.6
2015-02-01T11:14:00,52.9,16.3,32.0,19.0,64.3,21.7
2015-02-01T11:15:00,53.0,16.3,32.0,19.0,63.6,21.7
2015-02-01T11:16:00,53.3,16.4,32.0,19.0,64.4,21.7
2015-02-01T11:17:00,55.1,16.5,32.0,19.0,64.2,21.7
2015-02-01T11:18:00,60.8,16.4,32.0,19.0,65.0,21.7
2015-02-01T11:19:00,61.2,16.4,32.0,19.0,65.2,21.7
2015-02-01T11:20:00,64.2,16.3,32.0,19.0,64.6,21.7
2015-02-01T11:21:00,65.5,16.3,32.0,19.0,64.7,21.6
2015-02-01T11:22:00,66.4,16.3,32.0,19.0,65.0,21.6
2015-02-01T11:23:00,67.0,16.3,32.0,19.0,64.7,21.6
2015-02-01T11:24:00,67.0,16.2,32.0,19.0,64.6,21.6
2015-02-01T11:25:00,67.1,16.3,32.0,19.0,64.7,21.7
2015-02-01T11:26:00,66.9,16.2,32.0,19.0,64.4,21.7
2015-02-01T11:27:00,67.2,16.1,32.0,19.0,64.7,21.7
2015-02-01T11:28:00,67.3,16.2,32.0,19.0,64.7,21.7
2015-02-01T11:29:00,67.2,16.3,32.0,19.0,63.9,21.7
2015-02-01T11:30:00,66.6,16.2,32.0,19.0,63.8,21.6
2015-02-01T11:31:00,66.5,16.2,32.0,19.0,64.5,21.5
2015-02-01T11:32:00,66.8,16.2,32.0,19.0,65.1,21.5
2015-02-01T11:33:00,66.4,16.2,32.0,19.0,64.7,21.5
2015-02-01T11:34:00,66.0,16.3,32.0,19.0,64.4,21.6
2015-02-01T11:35:00,66.0,16.3,32.0,19.0,64.3,21.6
2015-02-01T11:36:00,65.8,16.2,32.0,19.0,63.8,21.6
2015-02-01T11:37:00,65.4,16.2,32.0,19.0,64.0,21.6
2015-02-01T11:38:00,65.8,16.2,32.0,19.0,64.7,21.6
2015-02-01T11:39:00,65.7,16.2,32.0,19.0,64.4,21.6
2015-02-01T11:40:00,65.1,16.4,32.0,19.0,64.2,21.6
2015-02-01T11:41:00,64.7,16.5,32.0,19.0,64.3,21.6
2015-02-01T11:42:00,64.0,16.6,32.0,19.0,64.3,21.6
2015-02-01T11:43:00,63.8,16.5,32.0,19.0,64.7,21.5
2015-02-01T11:44:00,63.3,16.6,32.0,19.0,64.6,21.6
2015-02-01T11:45:00,63.1,16.7,32.0,19.0,64.6,21.6
2015-02-01T11:46:00,62.3,16.8,32.0,19.0,64.5,21.7
2015-02-01T11:47:00,61.5,17.0,32.0,19.0,63.9,21.8
2015-02-01T11:48:00,61.3,17.1,32.0,19.0,63.7,21.8
2015-02-01T11:49:00,60.8,17.1,32.0,19.0,63.7,21.8
2015-02-01T11:50:00,60.5,17.2,32.0,19.0,63.5,21.8
2015-02-01T11:51:00,60.5,17.3,32.0,19.0,62.9,21.7
2015-02-01T11:52:00,59.6,17.2,32.0,19.0,62.8,21.7
2015-02-01T11:53:00,59.1,17.2,32.0,19.0,63.0,21.7
2015-02-01T11:54:00,59.4,17.0,32.0,19.0,63.7,21.7
2015-02-01T11:55:00,59.7,17.0,32.0,19.0,64.3,21.7
2015-02-01T11:56:00,59.7,17.0,32.0,19.0,64.3,21.7
2015-02-01T11:57:00,59.4,17.0,32.0,19.0,64.4,21.7
2015-02-01T11:58:00,59.3,17.0,32.0,19.0,64.1,21.7
2015-02-01T11:59:00,59.2,17.1,32.0,19.0,64.3,21.8
2015-02-01T12:00:00,58.9,17.0,32.0,19.0,64.3,21.8
2015-02-01T12:01:00,57.9,17.0,32.0,19.0,64.2,21.8
2015-02-01T12:02:00,57.4,17.0,32.0,19.0,64.3,21.8
2015-02-01T12:03:00,56.4,17.0,32.0,19.0,64.3,21.8
2015-02-01T12:04:00,56.1,17.1,32.0,19.0,64.3,21.8
2015-02-01T12:05:00,55.5,17.1,32.0,19.0,63.8,21.8
2015-02-01T12:06:00,56.4,17.1,32.0,19.0,64.3,21.7
2015-02-01T12:07:00,56.7,17.1,32.0,19.0,64.1,21.7
2015-02-01T12:08:00,56.0,17.0,32.0,19.0,64.2,21.8
2015-02-01T12:09:00,55.6,17.1,32.0,19.0,64.1,21.8
2015-02-01T12:10:00,55.4,17.0,32.0,19.0,63.6,21.8
2015-02-01T12:11:00,55.4,17.0,32.0,19.0,64.3,21.8
2015-02-01T12:12:00,55.5,16.9,32.0,19.0,64.1,21.8
2015-02-01T12:13:00,55.6,17.0,32.0,19.0,63.8,21.8
2015-02-01T12:14:00,55.4,16.9,32.0,19.0,63.6,21.7
2015-02-01T12:15:00,54.7,16.9,32.0,19.0,63.3,21.7
2015-02-01T12:16:00,53.9,16.9,32.0,19.0,63.1,21.6
2015-02-01T12:17:00,54.3,16.8,32.0,19.0,64.1,21.6
2015-02-01T12:18:00,53.0,16.7,32.0,19.0,63.6,21.6
2015-02-01T12:19:00,52.7,16.7,32.0,19.0,63.6,21.6
2015-02-01T12:20:00,52.5,16.7,32.0,19.0,63.3,21.6
2015-02-01T12:21:00,51.6,16.7,32.0,19.0,63.2,21.6
2015-02-01T12:22:00,50.5,16.6,32.0,19.0,62.2,21.5
2015-02-01T12:23:00,50.6,16.6,32.0,19.0,62.9,21.5
2015-02-01T12:24:00,50.9,16.5,32.0,19.0,63.3,21.5
2015-02-01T12:25:00,51.7,16.5,32.0,19.0,63.1,21.5
2015-02-01T12:26:00,52.4,16.5,32.0,19.0,63.6,21.4
2015-02-01T12:27:00,53.0,16.5,32.0,19.0,63.3,21.4
2015-02-01T12:28:00,53.3,16.4,32.0,19.0,63.3,21.4
2015-02-01T12:29:00,54.1,16.4,32.0,19.0,64.6,21.4
2015-02-01T12:30:00,54.2,16.4,32.0,19.0,64.6,21.4
