datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-31T00:55:00,79.1,13.3,32.0,19.0,68.4,20.2
2015-03-31T00:56:00,78.9,13.3,33.0,18.0,68.8,20.2
2015-03-31T00:57:00,78.5,13.3,33.0,18.0,68.4,20.2
2015-03-31T00:58:00,78.8,13.3,33.0,18.0,69.0,20.1
2015-03-31T00:59:00,78.6,13.3,33.0,18.0,68.8,20.2
2015-03-31T01:00:00,78.8,13.2,32.0,19.0,68.4,20.2
2015-03-31T01:01:00,79.2,13.2,33.0,18.0,68.5,20.2
2015-03-31T01:02:00,79.3,13.1,33.0,18.0,68.6,20.1
2015-03-31T01:03:00,79.3,13.2,33.0,18.0,68.5,20.2
2015-03-31T01:04:00,79.4,13.2,32.0,19.0,68.3,20.1
2015-03-31T01:05:00,79.1,13.3,33.0,18.0,68.6,20.1
2015-03-31T01:06:00,78.9,13.1,33.0,18.0,68.3,20.1
2015-03-31T01:07:00,80.5,12.8,33.0,18.0,68.5,20.0
2015-03-31T01:08:00,80.3,12.8,33.0,18.0,68.5,20.0
2015-03-31T01:09:00,79.8,12.9,33.0,18.0,68.7,19.9
2015-03-31T01:10:00,79.8,12.9,33.0,18.0,68.8,19.8
2015-03-31T01:11:00,79.4,13.0,33.0,18.0,68.9,19.8
2015-03-31T01:12:00,79.7,13.0,33.0,18.0,68.6,19.8
2015-03-31T01:13:00,79.3,13.1,33.0,18.0,69.4,19.8
2015-03-31T01:14:00,79.2,13.1,33.0,18.0,69.5,19.8
2015-03-31T01:15:00,79.0,13.1,33.0,18.0,69.4,19.8
2015-03-31T01:16:00,79.0,13.0,33.0,18.0,69.1,19.9
2015-03-31T01:17:00,79.4,13.0,33.0,18.0,69.2,19.9
2015-03-31T01:18:00,78.9,13.1,33.0,18.0,69.1,19.8
2015-03-31T01:19:00,78.3,13.2,33.0,18.0,69.4,19.9
2015-03-31T01:20:00,78.3,13.2,33.0,18.0,68.9,19.9
2015-03-31T01:21:00,78.2,13.2,33.0,18.0,69.4,19.8
2015-03-31T01:22:00,77.9,13.3,33.0,18.0,69.0,19.8
2015-03-31T01:23:00,77.7,13.4,33.0,18.0,69.4,19.8
2015-03-31T01:24:00,77.8,13.4,33.0,18.0,69.3,19.8
2015-03-31T01:25:00,78.0,13.4,33.0,18.0,69.3,19.8
2015-03-31T01:26:00,78.4,13.3,33.0,18.0,69.7,19.8
2015-03-31T01:27:00,78.8,13.2,33.0,18.0,69.5,19.8
2015-03-31T01:28:00,79.2,13.1,33.0,18.0,69.8,19.8
2015-03-31T01:29:00,80.0,13.0,33.0,18.0,69.7,19.8
2015-03-31T01:30:00,80.5,13.0,33.0,18.0,69.3,19.9
2015-03-31T01:31:00,80.6,12.9,33.0,18.0,69.5,19.8
2015-03-31T01:32:00,80.2,13.1,33.0,18.0,69.4,19.8
2015-03-31T01:33:00,80.3,13.0,33.0,18.0,69.4,19.8
2015-03-31T01:34:00,80.3,13.1,33.0,18.0,69.4,19.8
2015-03-31T01:35:00,80.2,13.1,33.0,18.0,69.5,19.8
2015-03-31T01:36:00,80.8,13.0,33.0,18.0,69.3,19.8
2015-03-31T01:37:00,80.9,13.0,33.0,18.0,69.7,19.7
2015-03-31T01:38:00,80.7,13.0,33.0,18.0,69.4,19.7
2015-03-31T01:39:00,81.0,13.0,33.0,18.0,69.4,19.7
2015-03-31T01:40:00,81.1,13.1,33.0,18.0,69.6,19.7
2015-03-31T01:41:00,80.8,13.1,33.0,18.0,69.5,19.7
2015-03-31T01:42:00,81.5,13.0,33.0,18.0,69.7,19.6
2015-03-31T01:43:00,82.3,12.9,33.0,18.0,70.2,19.6
2015-03-31T01:44:00,82.1,13.0,33.0,18.0,70.1,19.7
2015-03-31T01:45:00,82.6,12.9,33.0,18.0,69.6,19.7
2015-03-31T01:46:00,82.8,12.9,33.0,18.0,69.6,19.7
2015-03-31T01:47:00,82.6,12.9,33.0,18.0,69.7,19.7
2015-03-31T01:48:00,83.3,12.8,33.0,18.0,69.7,19.6
2015-03-31T01:49:00,83.2,12.9,33.0,18.0,69.7,19.7
2015-03-31T01:50:00,83.3,12.8,33.0,18.0,70.0,19.7
2015-03-31T01:51:00,83.5,12.8,33.0,18.0,69.7,19.7
2015-03-31T01:52:00,84.0,12.8,33.0,18.0,70.0,19.6
2015-03-31T01:53:00,84.0,12.8,33.0,18.0,69.8,19.6
2015-03-31T01:54:00,84.1,12.9,33.0,18.0,69.9,19.6
2015-03-31T01:55:00,83.6,12.9,33.0,18.0,70.1,19.6
2015-03-31T01:56:00,84.4,12.8,33.0,18.0,70.2,19.5
2015-03-31T01:57:00,84.9,12.8,33.0,18.0,70.2,19.6
2015-03-31T01:58:00,84.5,12.8,33.0,18.0,70.5,19.6
2015-03-31T01:59:00,84.7,12.8,33.0,18.0,70.4,19.6
2015-03-31T02:00:00,84.8,12.8,33.0,18.0,70.3,19.6
2015-03-31T02:01:00,84.3,12.9,33.0,18.0,70.2,19.6
2015-03-31T02:02:00,84.7,12.8,33.0,18.0,70.2,19.6
2015-03-31T02:03:00,85.2,12.8,33.0,18.0,70.0,19.6
2015-03-31T02:04:00,85.4,12.7,33.0,18.0,70.1,19.6
2015-03-31T02:05:00,85.7,12.7,33.0,18.0,70.5,19.6
2015-03-31T02:06:00,85.2,12.8,33.0,18.0,70.5,19.6
2015-03-31T02:07:00,85.2,12.8,33.0,18.0,70.4,19.6
2015-03-31T02:08:00,85.3,12.8,33.0,18.0,70.3,19.6
2015-03-31T02:09:00,85.8,12.7,33.0,18.0,70.2,19.5
2015-03-31T02:10:00,86.3,12.7,33.0,18.0,70.6,19.6
2015-03-31T02:11:00,85.7,12.8,33.0,18.0,70.6,19.6
2015-03-31T02:12:00,85.3,12.8,33.0,18.0,70.9,19.6
2015-03-31T02:13:00,85.2,12.8,33.0,18.0,70.3,19.6
2015-03-31T02:14:00,84.7,12.9,33.0,18.0,70.4,19.6
2015-03-31T02:15:00,85.2,12.9,33.0,18.0,70.4,19.6
2015-03-31T02:16:00,85.5,12.9,33.0,18.0,70.4,19.6
2015-03-31T02:17:00,84.7,13.0,33.0,18.0,70.8,19.7
2015-03-31T02:18:00,85.0,12.9,33.0,18.0,70.5,19.6
2015-03-31T02:19:00,85.7,12.9,33.0,18.0,70.6,19.6
2015-03-31T02:20:00,85.8,12.8,33.0,18.0,70.6,19.6
2015-03-31T02:21:00,85.8,12.9,33.0,18.0,70.6,19.6
2015-03-31T02:22:00,85.3,12.9,33.0,18.0,70.5,19.6
2015-03-31T02:23:00,85.2,13.0,33.0,18.0,70.6,19.6
2015-03-31T02:24:00,85.2,12.9,33.0,18.0,70.4,19.6
2015-03-31T02:25:00,85.7,12.8,33.0,18.0,70.4,19.6
2015-03-31T02:26:00,85.6,12.9,33.0,18.0,70.8,19.6
2015-03-31T02:27:00,85.0,13.0,33.0,18.0,70.8,19.7
2015-03-31T02:28:00,84.6,13.0,33.0,18.0,70.5,19.7
2015-03-31T02:29:00,84.6,13.0,33.0,18.0,70.4,19.7
2015-03-31T02:30:00,85.6,12.9,33.0,18.0,69.9,19.7
2015-03-31T02:31:00,85.9,12.8,33.0,18.0,70.1,19.7
2015-03-31T02:32:00,85.8,12.8,33.0,18.0,70.5,19.7
2015-03-31T02:33:00,85.9,12.8,33.0,18.0,70.7,19.7
2015-03-31T02:34:00,86.3,12.7,33.0,18.0,70.2,19.7
2015-03-31T02:35:00,86.1,12.8,33.0,18.0,70.6,19.7
2015-03-31T02:36:00,85.4,13.0,33.0,18.0,70.5,19.7
2015-03-31T02:37:00,85.4,12.9,33.0,18.0,70.5,19.7
2015-03-31T02:38:00,85.2,12.9,33.0,18.0,70.7,19.7
2015-03-31T02:39:00,85.9,12.8,33.0,18.0,70.5,19.6
2015-03-31T02:40:00,85.8,12.9,33.0,18.0,70.8,19.6
2015-03-31T02:41:00,85.2,12.9,33.0,18.0,70.7,19.6
2015-03-31T02:42:00,85.3,12.9,33.0,18.0,70.7,19.6
2015-03-31T02:43:00,85.2,12.8,33.0,18.0,70.9,19.6
2015-03-31T02:44:00,85.6,12.8,33.0,18.0,70.8,19.6
2015-03-31T02:45:00,85.2,12.8,33.0,18.0,70.8,19.6
2015-03-31T02:46:00,85.3,12.8,33.0,18.0,70.8,19.6
2015-03-31T02:47:00,84.8,12.9,33.0,18.0,70.6,19.6
2015-03-31T02:48:00,84.1,13.0,33.0,18.0,70.6,19.6
2015-03-31T02:49:00,84.2,13.0,33.0,18.0,70.8,19.5
2015-03-31T02:50:00,84.0,13.0,33.0,18.0,70.8,19.6
2015-03-31T02:51:00,84.0,13.0,33.0,18.0,71.0,19.6
2015-03-31T02:52:00,84.0,13.0,33.0,18.0,70.9,19.6
2015-03-31T02:53:00,83.7,13.0,33.0,18.0,70.6,19.6
2015-03-31T02:54:00,84.2,12.9,33.0,18.0,70.9,19.5
2015-03-31T02:55:00,84.6,12.8,33.0,18.0,70.6,19.5
2015-03-31T02:56:00,84.7,12.9,33.0,18.0,70.8,19.5
2015-03-31T02:57:00,84.9,12.8,33.0,18.0,70.9,19.5
2015-03-31T02:58:00,84.9,12.8,33.0,18.0,70.9,19.6
2015-03-31T02:59:00,84.8,12.8,33.0,18.0,71.0,19.6
2015-03-31T03:00:00,84.8,12.8,33.0,18.0,71.0,19.6
2015-03-31T03:01:00,84.5,12.9,33.0,18.0,70.5,19.5
2015-03-31T03:02:00,84.3,12.9,33.0,18.0,70.7,19.5
2015-03-31T03:03:00,84.5,12.9,33.0,18.0,70.7,19.5
2015-03-31T03:04:00,84.1,12.9,33.0,18.0,70.8,19.5
2015-03-31T03:05:00,84.3,12.9,33.0,18.0,70.9,19.5
2015-03-31T03:06:00,84.4,12.9,33.0,18.0,71.1,19.5
2015-03-31T03:07:00,84.4,12.9,33.0,18.0,71.3,19.5
2015-03-31T03:08:00,84.4,12.9,33.0,18.0,71.1,19.5
2015-03-31T03:09:00,84.6,12.9,33.0,18.0,71.2,19.5
2015-03-31T03:10:00,84.5,12.9,33.0,18.0,71.4,19.5
2015-03-31T03:11:00,84.6,12.8,33.0,18.0,71.2,19.5
2015-03-31T03:12:00,84.5,12.9,33.0,18.0,71.2,19.5
2015-03-31T03:13:00,84.3,12.9,33.0,18.0,71.7,19.5
2015-03-31T03:14:00,84.3,12.9,33.0,18.0,71.0,19.5
2015-03-31T03:15:00,84.1,13.0,33.0,18.0,70.9,19.5
2015-03-31T03:16:00,84.6,12.9,33.0,18.0,71.0,19.5
2015-03-31T03:17:00,85.0,12.9,33.0,18.0,71.1,19.5
2015-03-31T03:18:00,84.7,12.9,33.0,18.0,71.2,19.5
2015-03-31T03:19:00,84.5,12.9,33.0,18.0,71.4,19.5
2015-03-31T03:20:00,84.4,12.9,33.0,18.0,71.4,19.5
2015-03-31T03:21:00,84.6,12.8,33.0,18.0,71.2,19.4
2015-03-31T03:22:00,84.7,12.8,33.0,18.0,71.3,19.4
2015-03-31T03:23:00,84.2,12.8,33.0,18.0,71.3,19.4
2015-03-31T03:24:00,84.8,12.8,33.0,18.0,71.3,19.4
2015-03-31T03:25:00,84.9,12.8,33.0,18.0,71.4,19.4
2015-03-31T03:26:00,84.8,12.8,33.0,18.0,71.4,19.4
2015-03-31T03:27:00,84.5,12.9,33.0,18.0,71.3,19.4
2015-03-31T03:28:00,84.5,12.8,33.0,18.0,71.5,19.5
2015-03-31T03:29:00,85.3,12.7,33.0,18.0,71.0,19.4
2015-03-31T03:30:00,85.6,12.7,33.0,18.0,71.2,19.4
2015-03-31T03:31:00,85.4,12.8,33.0,18.0,71.2,19.4
2015-03-31T03:32:00,85.0,12.8,33.0,18.0,71.1,19.4
2015-03-31T03:33:00,85.1,12.9,33.0,18.0,71.6,19.5
2015-03-31T03:34:00,85.1,12.9,33.0,18.0,71.3,19.4
2015-03-31T03:35:00,85.1,13.0,33.0,18.0,71.7,19.5
2015-03-31T03:36:00,85.3,12.9,33.0,18.0,71.8,19.5
2015-03-31T03:37:00,85.5,12.9,33.0,18.0,71.3,19.5
2015-03-31T03:38:00,85.5,13.0,33.0,18.0,71.6,19.5
2015-03-31T03:39:00,85.9,12.9,33.0,18.0,71.6,19.5
2015-03-31T03:40:00,86.1,12.9,33.0,18.0,71.5,19.5
2015-03-31T03:41:00,86.1,12.8,33.0,18.0,71.8,19.5
2015-03-31T03:42:00,86.8,12.8,33.0,18.0,71.5,19.5
2015-03-31T03:43:00,87.0,12.7,33.0,18.0,71.6,19.5
2015-03-31T03:44:00,87.2,12.7,33.0,18.0,71.3,19.5
2015-03-31T03:45:00,87.6,12.7,33.0,18.0,71.4,19.5
2015-03-31T03:46:00,87.5,12.7,33.0,18.0,71.6,19.5
2015-03-31T03:47:00,87.3,12.7,33.0,18.0,71.5,19.4
2015-03-31T03:48:00,87.6,12.6,33.0,18.0,71.7,19.4
2015-03-31T03:49:00,87.5,12.7,33.0,18.0,71.8,19.4
2015-03-31T03:50:00,87.6,12.6,33.0,18.0,72.0,19.5
2015-03-31T03:51:00,87.4,12.7,33.0,18.0,71.9,19.5
2015-03-31T03:52:00,87.8,12.7,33.0,18.0,71.8,19.5
2015-03-31T03:53:00,88.1,12.7,33.0,18.0,71.8,19.5
2015-03-31T03:54:00,87.7,12.7,33.0,18.0,71.8,19.5
2015-03-31T03:55:00,87.6,12.7,33.0,18.0,71.6,19.5
2015-03-31T03:56:00,87.9,12.7,33.0,18.0,71.5,19.5
2015-03-31T03:57:00,87.7,12.8,33.0,18.0,71.5,19.5
2015-03-31T03:58:00,87.3,12.8,33.0,18.0,71.4,19.5
2015-03-31T03:59:00,86.9,12.8,33.0,18.0,71.4,19.6
2015-03-31T04:00:00,87.0,12.9,33.0,18.0,71.3,19.5
2015-03-31T04:01:00,87.6,12.8,33.0,18.0,71.7,19.5
2015-03-31T04:02:00,87.3,12.8,33.0,18.0,71.7,19.5
2015-03-31T04:03:00,87.3,12.8,33.0,18.0,71.9,19.5
2015-03-31T04:04:00,87.0,12.9,33.0,18.0,71.9,19.6
2015-03-31T04:05:00,87.0,12.9,33.0,18.0,71.8,19.6
2015-03-31T04:06:00,86.8,12.9,33.0,18.0,71.7,19.6
2015-03-31T04:07:00,87.0,12.9,33.0,18.0,71.7,19.6
2015-03-31T04:08:00,86.9,12.9,33.0,18.0,71.7,19.7
2015-03-31T04:09:00,87.0,12.8,33.0,18.0,71.3,19.7
2015-03-31T04:10:00,87.5,12.8,33.0,18.0,71.2,19.7
2015-03-31T04:11:00,87.7,12.7,33.0,18.0,71.1,19.7
2015-03-31T04:12:00,87.5,12.8,33.0,18.0,71.0,19.7
2015-03-31T04:13:00,86.9,12.8,33.0,18.0,71.2,19.7
2015-03-31T04:14:00,87.1,12.8,33.0,18.0,71.4,19.7
2015-03-31T04:15:00,87.0,12.9,33.0,18.0,71.2,19.7
2015-03-31T04:16:00,86.9,12.9,33.0,18.0,71.5,19.7
2015-03-31T04:17:00,86.8,12.9,33.0,18.0,71.5,19.7
2015-03-31T04:18:00,87.1,12.9,33.0,18.0,71.5,19.7
2015-03-31T04:19:00,87.1,12.9,33.0,18.0,71.4,19.7
2015-03-31T04:20:00,87.0,12.9,33.0,18.0,71.5,19.7
2015-03-31T04:21:00,87.2,12.9,33.0,18.0,71.3,19.6
2015-03-31T04:22:00,87.2,12.9,33.0,18.0,71.6,19.6
2015-03-31T04:23:00,87.1,12.9,33.0,18.0,71.3,19.7
2015-03-31T04:24:00,87.1,12.8,33.0,18.0,71.4,19.7
2015-03-31T04:25:00,87.4,12.8,33.0,18.0,71.3,19.7
2015-03-31T04:26:00,87.8,12.8,33.0,18.0,71.3,19.7
2015-03-31T04:27:00,87.6,12.8,33.0,18.0,71.4,19.7
2015-03-31T04:28:00,87.2,12.9,33.0,18.0,71.5,19.7
2015-03-31T04:29:00,87.4,12.8,33.0,18.0,71.6,19.6
2015-03-31T04:30:00,87.5,12.8,33.0,18.0,71.5,19.7
2015-03-31T04:31:00,87.6,12.8,33.0,18.0,71.6,19.7
2015-03-31T04:32:00,87.7,12.8,33.0,18.0,71.4,19.7
2015-03-31T04:33:00,87.5,12.9,33.0,18.0,71.6,19.7
2015-03-31T04:34:00,87.4,12.9,33.0,18.0,71.3,19.6
2015-03-31T04:35:00,87.1,12.9,33.0,18.0,71.5,19.6
2015-03-31T04:36:00,86.9,12.9,33.0,18.0,71.3,19.6
2015-03-31T04:37:00,86.9,13.0,33.0,18.0,71.1,19.7
2015-03-31T04:38:00,86.5,13.0,33.0,18.0,71.2,19.7
2015-03-31T04:39:00,87.0,12.9,33.0,18.0,71.2,19.6
2015-03-31T04:40:00,87.0,12.9,33.0,18.0,71.1,19.6
2015-03-31T04:41:00,87.1,12.9,33.0,18.0,71.2,19.6
2015-03-31T04:42:00,87.6,12.8,33.0,18.0,71.3,19.5
2015-03-31T04:43:00,87.7,12.8,33.0,18.0,71.7,19.5
2015-03-31T04:44:00,87.6,12.8,33.0,18.0,71.6,19.5
2015-03-31T04:45:00,87.3,12.8,33.0,18.0,71.8,19.5
2015-03-31T04:46:00,87.2,12.8,33.0,18.0,71.8,19.5
2015-03-31T04:47:00,87.0,12.9,33.0,18.0,71.8,19.5
2015-03-31T04:48:00,87.5,12.8,33.0,18.0,72.0,19.6
2015-03-31T04:49:00,87.8,12.8,33.0,18.0,71.8,19.6
2015-03-31T04:50:00,87.2,12.8,33.0,18.0,71.5,19.6
2015-03-31T04:51:00,87.0,12.9,33.0,18.0,71.4,19.6
2015-03-31T04:52:00,86.8,12.9,33.0,18.0,71.3,19.6
2015-03-31T04:53:00,86.7,12.8,33.0,18.0,71.5,19.6
2015-03-31T04:54:00,86.7,12.8,33.0,18.0,71.6,19.6
2015-03-31T04:55:00,87.1,12.8,33.0,18.0,71.6,19.6
2015-03-31T04:56:00,87.2,12.8,33.0,18.0,71.8,19.5
2015-03-31T04:57:00,86.8,12.8,33.0,18.0,71.6,19.5
2015-03-31T04:58:00,86.7,12.8,33.0,18.0,71.7,19.5
2015-03-31T04:59:00,86.9,12.8,33.0,18.0,71.8,19.5
2015-03-31T05:00:00,86.9,12.8,33.0,18.0,71.8,19.5
2015-03-31T05:01:00,87.1,12.8,33.0,18.0,71.8,19.5
2015-03-31T05:02:00,87.3,12.8,33.0,18.0,72.0,19.4
2015-03-31T05:03:00,87.2,12.8,33.0,18.0,71.8,19.4
2015-03-31T05:04:00,86.9,12.9,33.0,18.0,71.6,19.4
2015-03-31T05:05:00,86.7,12.9,33.0,18.0,71.8,19.5
2015-03-31T05:06:00,87.0,12.9,33.0,18.0,71.3,19.5
2015-03-31T05:07:00,87.4,12.8,33.0,18.0,71.3,19.5
2015-03-31T05:08:00,87.1,12.9,33.0,18.0,71.3,19.6
2015-03-31T05:09:00,87.2,12.9,33.0,18.0,71.6,19.6
2015-03-31T05:10:00,87.1,12.9,33.0,18.0,71.6,19.6
2015-03-31T05:11:00,87.2,12.9,33.0,18.0,71.5,19.5
2015-03-31T05:12:00,87.2,12.9,33.0,18.0,71.6,19.5
2015-03-31T05:13:00,87.2,12.9,33.0,18.0,71.6,19.5
2015-03-31T05:14:00,87.4,12.9,33.0,18.0,71.8,19.5
2015-03-31T05:15:00,87.4,12.8,33.0,18.0,71.8,19.5
2015-03-31T05:16:00,87.1,12.8,33.0,18.0,71.8,19.5
2015-03-31T05:17:00,87.0,12.9,33.0,18.0,71.6,19.5
2015-03-31T05:18:00,86.7,12.9,33.0,18.0,71.9,19.5
2015-03-31T05:19:00,86.9,12.9,33.0,18.0,72.0,19.5
2015-03-31T05:20:00,86.6,12.9,33.0,18.0,71.7,19.5
2015-03-31T05:21:00,86.7,12.8,33.0,18.0,71.8,19.5
2015-03-31T05:22:00,86.5,12.8,33.0,18.0,71.6,19.5
2015-03-31T05:23:00,86.3,12.9,33.0,18.0,71.7,19.5
2015-03-31T05:24:00,86.2,12.9,33.0,18.0,71.9,19.5
2015-03-31T05:25:00,86.2,12.8,33.0,18.0,71.3,19.5
2015-03-31T05:26:00,85.9,12.8,33.0,18.0,71.5,19.4
2015-03-31T05:27:00,86.4,12.8,33.0,18.0,71.7,19.4
2015-03-31T05:28:00,86.6,12.9,33.0,18.0,71.7,19.4
2015-03-31T05:29:00,86.2,12.9,33.0,18.0,71.6,19.4
2015-03-31T05:30:00,86.3,12.9,33.0,18.0,71.8,19.4
2015-03-31T05:31:00,85.9,12.9,33.0,18.0,71.9,19.4
2015-03-31T05:32:00,85.8,12.9,33.0,18.0,72.0,19.3
2015-03-31T05:33:00,85.2,13.0,33.0,18.0,72.1,19.4
2015-03-31T05:34:00,85.0,12.9,33.0,18.0,71.8,19.4
2015-03-31T05:35:00,85.1,13.0,33.0,18.0,71.6,19.4
2015-03-31T05:36:00,84.9,13.0,33.0,18.0,71.5,19.4
2015-03-31T05:37:00,84.9,13.0,33.0,18.0,71.8,19.4
2015-03-31T05:38:00,84.8,13.0,33.0,18.0,71.7,19.4
2015-03-31T05:39:00,84.9,13.0,33.0,18.0,71.5,19.4
2015-03-31T05:40:00,84.9,13.0,33.0,18.0,71.9,19.4
2015-03-31T05:41:00,84.9,13.0,33.0,18.0,71.9,19.4
2015-03-31T05:42:00,85.1,12.9,33.0,18.0,72.1,19.5
2015-03-31T05:43:00,85.0,13.0,33.0,18.0,71.7,19.4
2015-03-31T05:44:00,85.0,13.0,33.0,18.0,71.8,19.4
2015-03-31T05:45:00,84.8,13.0,33.0,18.0,72.0,19.4
2015-03-31T05:46:00,84.6,13.0,33.0,18.0,71.9,19.4
2015-03-31T05:47:00,84.4,13.0,33.0,18.0,71.8,19.5
2015-03-31T05:48:00,84.7,13.0,33.0,18.0,71.9,19.5
2015-03-31T05:49:00,84.4,13.0,33.0,18.0,71.6,19.5
2015-03-31T05:50:00,84.3,13.0,33.0,18.0,71.6,19.5
2015-03-31T05:51:00,84.4,13.0,33.0,18.0,71.4,19.5
2015-03-31T05:52:00,84.2,13.0,33.0,18.0,71.6,19.5
2015-03-31T05:53:00,84.0,13.0,33.0,18.0,71.9,19.5
2015-03-31T05:54:00,83.8,13.0,33.0,18.0,71.9,19.5
2015-03-31T05:55:00,84.3,13.1,33.0,18.0,72.0,19.5
2015-03-31T05:56:00,84.2,13.0,33.0,18.0,71.8,19.5
2015-03-31T05:57:00,84.3,13.0,33.0,18.0,72.0,19.5
2015-03-31T05:58:00,84.4,13.0,33.0,18.0,71.6,19.5
2015-03-31T05:59:00,84.5,13.0,33.0,18.0,71.6,19.5
2015-03-31T06:00:00,84.4,13.0,33.0,18.0,71.7,19.5
2015-03-31T06:01:00,84.5,13.1,33.0,18.0,71.8,19.4
2015-03-31T06:02:00,84.6,13.1,33.0,18.0,71.8,19.5
2015-03-31T06:03:00,84.5,13.1,33.0,18.0,71.5,19.5
2015-03-31T06:04:00,84.2,13.0,33.0,18.0,71.8,19.5
2015-03-31T06:05:00,84.6,13.1,33.0,18.0,71.7,19.4
2015-03-31T06:06:00,84.5,13.0,33.0,18.0,71.5,19.4
2015-03-31T06:07:00,84.8,13.1,33.0,18.0,71.5,19.4
2015-03-31T06:08:00,84.7,13.1,33.0,18.0,71.6,19.4
2015-03-31T06:09:00,84.7,13.1,33.0,18.0,71.8,19.4
2015-03-31T06:10:00,84.3,13.0,33.0,18.0,71.7,19.4
2015-03-31T06:11:00,84.5,13.0,33.0,18.0,71.8,19.4
2015-03-31T06:12:00,84.5,13.0,33.0,18.0,71.8,19.4
2015-03-31T06:13:00,84.2,13.0,33.0,18.0,72.0,19.4
2015-03-31T06:14:00,84.5,13.0,33.0,18.0,71.8,19.4
