datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-07T01:36:00,86.9,17.5,35.0,19.0,80.3,21.8
2015-02-07T01:37:00,86.9,17.5,35.0,19.0,80.3,21.8
2015-02-07T01:38:00,86.9,17.5,35.0,19.0,80.1,21.9
2015-02-07T01:39:00,86.8,17.5,35.0,19.0,79.7,22.0
2015-02-07T01:40:00,86.6,17.5,35.0,19.0,79.6,22.0
2015-02-07T01:41:00,86.1,17.4,35.0,19.0,79.6,21.9
2015-02-07T01:42:00,86.1,17.4,35.0,19.0,79.7,22.0
2015-02-07T01:43:00,86.3,17.4,35.0,19.0,79.7,21.9
2015-02-07T01:44:00,86.3,17.4,35.0,19.0,79.9,21.9
2015-02-07T01:45:00,86.4,17.4,35.0,19.0,79.8,21.8
2015-02-07T01:46:00,86.3,17.4,35.0,19.0,79.9,21.8
2015-02-07T01:47:00,86.3,17.4,35.0,19.0,80.0,21.8
2015-02-07T01:48:00,86.3,17.3,35.0,19.0,80.0,21.8
2015-02-07T01:49:00,86.2,17.3,35.0,19.0,79.8,21.8
2015-02-07T01:50:00,85.9,17.4,35.0,19.0,79.7,21.9
2015-02-07T01:51:00,85.8,17.4,35.0,19.0,79.3,22.0
2015-02-07T01:52:00,85.8,17.3,35.0,20.0,79.0,22.0
2015-02-07T01:53:00,85.8,17.3,35.0,19.0,78.9,22.1
2015-02-07T01:54:00,85.5,17.3,35.0,19.0,78.8,22.0
2015-02-07T01:55:00,85.9,17.3,35.0,19.0,78.9,22.0
2015-02-07T01:56:00,86.1,17.2,35.0,19.0,79.3,22.0
2015-02-07T01:57:00,86.3,17.3,35.0,19.0,79.9,22.0
2015-02-07T01:58:00,86.2,17.3,35.0,19.0,80.6,22.0
2015-02-07T01:59:00,86.1,17.2,35.0,19.0,80.9,21.9
2015-02-07T02:00:00,86.0,17.2,35.0,19.0,81.1,21.9
2015-02-07T02:01:00,86.1,17.2,36.0,19.0,80.6,22.0
2015-02-07T02:02:00,85.9,17.2,36.0,19.0,80.4,21.9
2015-02-07T02:03:00,86.0,17.2,35.0,19.0,80.6,22.0
2015-02-07T02:04:00,86.1,17.2,35.0,19.0,80.3,22.0
2015-02-07T02:05:00,86.1,17.3,35.0,20.0,80.1,22.0
2015-02-07T02:06:00,86.1,17.3,35.0,19.0,80.5,22.1
2015-02-07T02:07:00,85.9,17.3,36.0,19.0,81.3,22.1
2015-02-07T02:08:00,86.1,17.2,36.0,19.0,81.5,22.0
2015-02-07T02:09:00,86.4,17.3,36.0,19.0,81.8,22.0
2015-02-07T02:10:00,86.0,17.3,36.0,19.0,81.8,22.0
2015-02-07T02:11:00,86.0,17.2,36.0,19.0,81.6,22.0
2015-02-07T02:12:00,86.0,17.2,36.0,19.0,81.6,22.0
2015-02-07T02:13:00,85.8,17.3,36.0,19.0,81.9,22.0
2015-02-07T02:14:00,85.6,17.3,36.0,19.0,82.2,22.0
2015-02-07T02:15:00,85.8,17.3,36.0,19.0,82.1,22.0
2015-02-07T02:16:00,85.6,17.3,36.0,19.0,82.0,21.9
2015-02-07T02:17:00,85.7,17.2,36.0,19.0,82.4,21.9
2015-02-07T02:18:00,85.9,17.3,36.0,19.0,82.4,21.8
2015-02-07T02:19:00,85.9,17.2,36.0,19.0,82.6,21.9
2015-02-07T02:20:00,86.2,17.2,36.0,19.0,82.6,21.8
2015-02-07T02:21:00,86.3,17.2,36.0,19.0,82.7,21.8
2015-02-07T02:22:00,86.3,17.2,36.0,19.0,82.9,21.8
2015-02-07T02:23:00,86.3,17.2,36.0,19.0,82.9,21.8
2015-02-07T02:24:00,86.0,17.2,36.0,19.0,82.9,21.8
2015-02-07T02:25:00,86.1,17.1,36.0,19.0,83.1,21.7
2015-02-07T02:26:00,86.2,17.1,36.0,19.0,83.3,21.7
2015-02-07T02:27:00,86.5,17.1,36.0,19.0,83.4,21.7
2015-02-07T02:28:00,86.7,17.1,36.0,19.0,83.5,21.7
2015-02-07T02:29:00,86.7,17.1,36.0,19.0,83.4,21.7
2015-02-07T02:30:00,87.2,17.0,36.0,19.0,83.8,21.7
2015-02-07T02:31:00,87.2,17.1,36.0,19.0,83.8,21.7
2015-02-07T02:32:00,87.0,17.1,36.0,19.0,83.8,21.6
2015-02-07T02:33:00,87.3,17.0,36.0,19.0,84.0,21.7
2015-02-07T02:34:00,87.2,17.0,36.0,19.0,83.8,21.6
2015-02-07T02:35:00,87.3,17.0,36.0,19.0,83.8,21.7
2015-02-07T02:36:00,87.2,17.1,36.0,19.0,83.8,21.6
2015-02-07T02:37:00,87.2,17.1,36.0,19.0,84.0,21.7
2015-02-07T02:38:00,87.0,17.0,36.0,19.0,84.1,21.6
2015-02-07T02:39:00,87.2,17.1,36.0,19.0,84.5,21.7
2015-02-07T02:40:00,86.9,17.1,36.0,19.0,84.2,21.7
2015-02-07T02:41:00,86.8,17.1,36.0,19.0,84.2,21.7
2015-02-07T02:42:00,86.8,17.2,36.0,19.0,84.0,21.6
2015-02-07T02:43:00,86.9,17.1,36.0,19.0,84.1,21.7
2015-02-07T02:44:00,86.9,17.1,36.0,19.0,84.0,21.6
2015-02-07T02:45:00,86.7,17.1,36.0,19.0,84.0,21.7
2015-02-07T02:46:00,86.4,17.2,36.0,19.0,84.0,21.7
2015-02-07T02:47:00,86.1,17.1,36.0,19.0,84.0,21.7
2015-02-07T02:48:00,86.1,17.2,36.0,19.0,83.9,21.6
2015-02-07T02:49:00,86.0,17.1,36.0,19.0,83.8,21.7
2015-02-07T02:50:00,86.1,17.1,36.0,19.0,84.1,21.6
2015-02-07T02:51:00,85.9,17.1,36.0,19.0,84.2,21.6
2015-02-07T02:52:00,86.1,17.1,36.0,19.0,84.3,21.7
2015-02-07T02:53:00,86.1,17.0,36.0,19.0,84.3,21.7
2015-02-07T02:54:00,86.0,17.0,36.0,19.0,84.2,21.7
2015-02-07T02:55:00,86.2,17.0,36.0,19.0,84.2,21.6
2015-02-07T02:56:00,86.1,17.0,36.0,19.0,84.3,21.6
2015-02-07T02:57:00,86.0,17.1,36.0,19.0,84.5,21.6
2015-02-07T02:58:00,85.9,17.1,36.0,19.0,84.6,21.6
2015-02-07T02:59:00,85.7,17.1,36.0,19.0,84.5,21.7
2015-02-07T03:00:00,85.4,17.2,36.0,19.0,84.7,21.7
2015-02-07T03:01:00,85.4,17.2,36.0,19.0,84.5,21.7
2015-02-07T03:02:00,85.1,17.2,36.0,19.0,84.5,21.7
2015-02-07T03:03:00,85.3,17.1,36.0,19.0,84.3,21.7
2015-02-07T03:04:00,85.4,17.1,36.0,19.0,84.3,21.7
2015-02-07T03:05:00,85.1,17.2,36.0,19.0,84.3,21.7
2015-02-07T03:06:00,84.7,17.2,36.0,19.0,84.1,21.7
2015-02-07T03:07:00,84.8,17.1,36.0,19.0,83.8,21.7
2015-02-07T03:08:00,85.2,17.1,36.0,19.0,84.4,21.7
2015-02-07T03:09:00,85.4,17.1,36.0,19.0,84.3,21.6
2015-02-07T03:10:00,85.2,17.1,36.0,19.0,83.9,21.6
2015-02-07T03:11:00,85.4,17.1,36.0,19.0,84.5,21.6
2015-02-07T03:12:00,85.2,17.2,36.0,19.0,84.6,21.6
2015-02-07T03:13:00,85.3,17.2,36.0,19.0,84.6,21.6
2015-02-07T03:14:00,85.6,17.1,36.0,19.0,84.5,21.6
2015-02-07T03:15:00,85.6,17.1,36.0,19.0,84.9,21.5
2015-02-07T03:16:00,86.3,17.1,36.0,19.0,85.0,21.6
2015-02-07T03:17:00,86.4,17.1,36.0,19.0,84.9,21.6
2015-02-07T03:18:00,86.3,17.1,36.0,19.0,84.8,21.5
2015-02-07T03:19:00,86.8,17.0,36.0,19.0,85.0,21.5
2015-02-07T03:20:00,87.0,17.1,36.0,19.0,85.0,21.5
2015-02-07T03:21:00,86.9,17.1,36.0,19.0,85.0,21.5
2015-02-07T03:22:00,87.0,17.1,36.0,19.0,85.0,21.5
2015-02-07T03:23:00,86.9,17.0,36.0,19.0,85.0,21.5
2015-02-07T03:24:00,86.7,17.0,36.0,19.0,85.1,21.5
2015-02-07T03:25:00,86.8,17.0,36.0,19.0,85.1,21.5
2015-02-07T03:26:00,86.9,17.1,36.0,19.0,85.2,21.5
2015-02-07T03:27:00,87.0,17.1,36.0,19.0,85.2,21.6
2015-02-07T03:28:00,86.9,17.1,36.0,19.0,84.8,21.6
2015-02-07T03:29:00,86.7,17.1,36.0,19.0,84.8,21.6
2015-02-07T03:30:00,86.9,17.1,36.0,19.0,84.8,21.6
2015-02-07T03:31:00,86.5,17.1,36.0,19.0,84.7,21.6
2015-02-07T03:32:00,86.1,17.2,36.0,19.0,84.6,21.7
2015-02-07T03:33:00,86.1,17.2,36.0,19.0,84.7,21.7
2015-02-07T03:34:00,86.2,17.2,36.0,19.0,84.6,21.7
2015-02-07T03:35:00,86.4,17.2,36.0,19.0,84.8,21.6
2015-02-07T03:36:00,86.3,17.2,36.0,19.0,85.1,21.7
2015-02-07T03:37:00,86.1,17.2,36.0,19.0,85.0,21.6
2015-02-07T03:38:00,86.3,17.2,36.0,19.0,84.7,21.7
2015-02-07T03:39:00,86.2,17.1,36.0,19.0,84.3,21.6
2015-02-07T03:40:00,86.0,17.2,36.0,19.0,84.4,21.7
2015-02-07T03:41:00,85.8,17.2,36.0,19.0,84.4,21.7
2015-02-07T03:42:00,85.9,17.2,36.0,19.0,84.5,21.7
2015-02-07T03:43:00,85.8,17.2,36.0,19.0,84.3,21.6
2015-02-07T03:44:00,85.8,17.2,36.0,19.0,84.3,21.7
2015-02-07T03:45:00,85.9,17.2,36.0,19.0,84.5,21.7
2015-02-07T03:46:00,85.6,17.2,36.0,19.0,84.4,21.6
2015-02-07T03:47:00,84.8,17.2,36.0,19.0,85.0,21.7
2015-02-07T03:48:00,85.0,17.2,36.0,19.0,85.0,21.6
2015-02-07T03:49:00,84.9,17.2,36.0,19.0,85.1,21.6
2015-02-07T03:50:00,85.0,17.2,36.0,19.0,85.1,21.6
2015-02-07T03:51:00,84.9,17.2,36.0,19.0,85.0,21.6
2015-02-07T03:52:00,84.8,17.3,37.0,19.0,84.8,21.6
2015-02-07T03:53:00,84.7,17.2,36.0,19.0,84.6,21.6
2015-02-07T03:54:00,85.0,17.1,36.0,19.0,85.0,21.5
2015-02-07T03:55:00,84.8,17.2,36.0,19.0,84.9,21.6
2015-02-07T03:56:00,84.7,17.2,36.0,19.0,85.0,21.6
2015-02-07T03:57:00,84.6,17.2,36.0,19.0,85.0,21.6
2015-02-07T03:58:00,84.6,17.2,36.0,19.0,84.7,21.6
2015-02-07T03:59:00,84.4,17.2,36.0,19.0,85.2,21.5
2015-02-07T04:00:00,83.9,17.2,36.0,19.0,85.2,21.6
2015-02-07T04:01:00,83.9,17.2,37.0,19.0,84.9,21.6
2015-02-07T04:02:00,83.6,17.2,37.0,19.0,85.0,21.6
2015-02-07T04:03:00,83.4,17.2,37.0,19.0,85.0,21.6
2015-02-07T04:04:00,83.5,17.1,37.0,19.0,85.0,21.6
2015-02-07T04:05:00,83.3,17.2,37.0,19.0,84.9,21.6
2015-02-07T04:06:00,83.4,17.2,37.0,19.0,84.8,21.6
2015-02-07T04:07:00,83.0,17.2,37.0,19.0,84.9,21.6
2015-02-07T04:08:00,83.2,17.2,37.0,19.0,85.0,21.6
2015-02-07T04:09:00,83.2,17.2,37.0,19.0,84.8,21.5
2015-02-07T04:10:00,83.1,17.1,37.0,19.0,85.3,21.6
2015-02-07T04:11:00,83.1,17.2,37.0,19.0,85.2,21.6
2015-02-07T04:12:00,83.1,17.2,37.0,19.0,85.2,21.6
2015-02-07T04:13:00,83.1,17.3,37.0,19.0,85.3,21.6
2015-02-07T04:14:00,82.9,17.3,37.0,19.0,85.1,21.6
2015-02-07T04:15:00,82.8,17.4,37.0,19.0,85.6,21.6
2015-02-07T04:16:00,83.1,17.3,37.0,19.0,85.7,21.6
2015-02-07T04:17:00,83.3,17.3,37.0,19.0,85.5,21.6
2015-02-07T04:18:00,83.3,17.3,37.0,19.0,85.3,21.6
2015-02-07T04:19:00,82.9,17.3,37.0,19.0,85.3,21.6
2015-02-07T04:20:00,83.2,17.2,37.0,19.0,85.0,21.6
2015-02-07T04:21:00,83.4,17.2,37.0,19.0,85.4,21.6
2015-02-07T04:22:00,83.4,17.2,37.0,19.0,85.7,21.6
2015-02-07T04:23:00,83.1,17.2,37.0,19.0,85.8,21.6
2015-02-07T04:24:00,83.4,17.2,37.0,19.0,85.6,21.6
2015-02-07T04:25:00,83.0,17.1,37.0,19.0,85.5,21.6
2015-02-07T04:26:00,83.0,17.2,37.0,19.0,85.5,21.6
2015-02-07T04:27:00,83.0,17.2,37.0,19.0,85.7,21.6
2015-02-07T04:28:00,83.0,17.2,37.0,19.0,85.6,21.6
2015-02-07T04:29:00,82.6,17.2,37.0,19.0,85.6,21.6
2015-02-07T04:30:00,82.7,17.2,37.0,19.0,85.7,21.7
2015-02-07T04:31:00,82.8,17.2,37.0,19.0,85.5,21.6
2015-02-07T04:32:00,82.8,17.2,37.0,19.0,85.1,21.6
2015-02-07T04:33:00,83.1,17.2,37.0,19.0,85.4,21.6
2015-02-07T04:34:00,83.2,17.2,37.0,19.0,85.3,21.6
2015-02-07T04:35:00,83.0,17.2,37.0,19.0,85.4,21.6
2015-02-07T04:36:00,83.2,17.3,37.0,19.0,85.5,21.6
2015-02-07T04:37:00,83.0,17.3,37.0,19.0,85.5,21.6
2015-02-07T04:38:00,83.0,17.3,37.0,19.0,85.4,21.6
2015-02-07T04:39:00,83.0,17.3,37.0,19.0,85.1,21.6
2015-02-07T04:40:00,82.9,17.3,37.0,19.0,85.4,21.6
2015-02-07T04:41:00,83.0,17.2,37.0,19.0,85.4,21.6
2015-02-07T04:42:00,83.1,17.2,37.0,19.0,85.3,21.6
2015-02-07T04:43:00,82.9,17.3,37.0,19.0,85.5,21.6
2015-02-07T04:44:00,82.8,17.3,37.0,19.0,85.5,21.6
2015-02-07T04:45:00,82.6,17.3,37.0,19.0,85.7,21.6
2015-02-07T04:46:00,82.4,17.3,37.0,19.0,85.6,21.6
2015-02-07T04:47:00,82.2,17.3,37.0,19.0,85.7,21.6
2015-02-07T04:48:00,82.3,17.3,37.0,19.0,85.6,21.6
2015-02-07T04:49:00,82.2,17.3,37.0,19.0,85.6,21.6
2015-02-07T04:50:00,82.1,17.2,37.0,19.0,85.6,21.6
2015-02-07T04:51:00,81.9,17.2,37.0,19.0,85.7,21.6
2015-02-07T04:52:00,81.9,17.2,37.0,19.0,85.8,21.6
2015-02-07T04:53:00,81.9,17.2,37.0,19.0,85.7,21.5
2015-02-07T04:54:00,82.2,17.2,37.0,19.0,86.8,21.5
2015-02-07T04:55:00,82.2,17.2,37.0,19.0,86.6,21.6
2015-02-07T04:56:00,82.2,17.2,37.0,19.0,86.8,21.6
2015-02-07T04:57:00,82.5,17.3,37.0,19.0,86.6,21.6
2015-02-07T04:58:00,82.4,17.2,37.0,19.0,86.6,21.6
2015-02-07T04:59:00,82.7,17.2,37.0,19.0,86.6,21.5
2015-02-07T05:00:00,83.0,17.2,37.0,19.0,86.7,21.6
2015-02-07T05:01:00,82.8,17.2,37.0,19.0,86.3,21.6
2015-02-07T05:02:00,82.6,17.2,37.0,19.0,86.7,21.5
2015-02-07T05:03:00,82.5,17.2,37.0,19.0,86.3,21.5
2015-02-07T05:04:00,82.2,17.2,37.0,19.0,86.4,21.5
2015-02-07T05:05:00,82.4,17.2,37.0,19.0,86.3,21.5
2015-02-07T05:06:00,82.4,17.2,37.0,19.0,86.4,21.5
2015-02-07T05:07:00,82.3,17.2,37.0,19.0,86.3,21.5
2015-02-07T05:08:00,82.2,17.2,37.0,19.0,86.1,21.6
2015-02-07T05:09:00,82.3,17.2,37.0,19.0,86.0,21.6
2015-02-07T05:10:00,82.3,17.1,37.0,19.0,85.7,21.6
2015-02-07T05:11:00,82.5,17.1,37.0,19.0,85.6,21.6
2015-02-07T05:12:00,82.0,17.1,37.0,19.0,85.9,21.6
2015-02-07T05:13:00,81.6,17.1,37.0,19.0,85.4,21.6
2015-02-07T05:14:00,81.1,17.0,37.0,19.0,85.6,21.5
2015-02-07T05:15:00,81.2,17.0,37.0,19.0,85.4,21.6
2015-02-07T05:16:00,80.8,17.0,37.0,19.0,85.8,21.5
2015-02-07T05:17:00,80.7,17.1,37.0,19.0,85.8,21.6
2015-02-07T05:18:00,80.6,17.1,37.0,19.0,86.1,21.5
2015-02-07T05:19:00,80.9,17.1,37.0,19.0,85.9,21.6
2015-02-07T05:20:00,81.0,17.1,37.0,19.0,85.7,21.5
2015-02-07T05:21:00,81.1,17.0,37.0,19.0,85.8,21.5
2015-02-07T05:22:00,81.1,16.9,37.0,19.0,86.0,21.5
2015-02-07T05:23:00,81.4,16.9,37.0,19.0,85.9,21.5
2015-02-07T05:24:00,81.3,16.9,37.0,19.0,86.0,21.5
2015-02-07T05:25:00,81.5,16.9,37.0,19.0,86.4,21.5
2015-02-07T05:26:00,81.4,16.8,37.0,19.0,86.4,21.5
2015-02-07T05:27:00,81.5,16.9,37.0,19.0,86.4,21.5
2015-02-07T05:28:00,81.2,16.9,37.0,19.0,86.2,21.4
2015-02-07T05:29:00,81.5,16.9,37.0,19.0,86.4,21.4
2015-02-07T05:30:00,81.5,16.8,37.0,19.0,86.5,21.4
2015-02-07T05:31:00,81.6,16.8,37.0,19.0,86.6,21.4
2015-02-07T05:32:00,81.8,16.7,37.0,19.0,86.8,21.4
2015-02-07T05:33:00,81.8,16.8,37.0,19.0,86.8,21.4
2015-02-07T05:34:00,81.9,16.8,37.0,19.0,86.7,21.4
2015-02-07T05:35:00,82.3,16.7,37.0,19.0,86.8,21.4
2015-02-07T05:36:00,82.7,16.8,37.0,19.0,86.8,21.4
2015-02-07T05:37:00,82.8,16.7,37.0,19.0,86.7,21.4
2015-02-07T05:38:00,82.9,16.7,37.0,19.0,87.1,21.4
2015-02-07T05:39:00,83.0,16.7,37.0,19.0,86.9,21.4
2015-02-07T05:40:00,82.9,16.7,37.0,19.0,86.6,21.4
2015-02-07T05:41:00,82.6,16.7,37.0,19.0,87.5,21.4
2015-02-07T05:42:00,82.8,16.7,37.0,19.0,87.6,21.4
2015-02-07T05:43:00,82.8,16.7,37.0,19.0,87.6,21.4
2015-02-07T05:44:00,82.9,16.7,37.0,19.0,87.5,21.4
2015-02-07T05:45:00,83.2,16.7,37.0,19.0,87.7,21.3
2015-02-07T05:46:00,83.1,16.7,37.0,19.0,87.8,21.4
2015-02-07T05:47:00,83.2,16.7,37.0,19.0,87.9,21.4
2015-02-07T05:48:00,83.5,16.6,37.0,19.0,88.0,21.4
2015-02-07T05:49:00,83.5,16.6,37.0,19.0,87.7,21.4
2015-02-07T05:50:00,83.5,16.6,37.0,19.0,87.8,21.4
2015-02-07T05:51:00,83.1,16.6,37.0,19.0,87.7,21.3
2015-02-07T05:52:00,82.9,16.6,37.0,19.0,87.8,21.3
2015-02-07T05:53:00,82.9,16.6,37.0,19.0,88.1,21.3
2015-02-07T05:54:00,82.9,16.6,37.0,19.0,88.0,21.3
2015-02-07T05:55:00,82.9,16.6,37.0,19.0,87.9,21.3
2015-02-07T05:56:00,83.0,16.6,37.0,19.0,88.0,21.3
2015-02-07T05:57:00,83.1,16.6,37.0,19.0,88.0,21.3
2015-02-07T05:58:00,83.2,16.6,37.0,19.0,88.0,21.4
2015-02-07T05:59:00,83.2,16.6,37.0,19.0,88.0,21.3
2015-02-07T06:00:00,83.3,16.6,37.0,19.0,88.0,21.3
2015-02-07T06:01:00,83.3,16.6,37.0,19.0,88.0,21.4
2015-02-07T06:02:00,83.4,16.6,37.0,19.0,87.5,21.3
2015-02-07T06:03:00,83.4,16.6,37.0,19.0,87.6,21.3
2015-02-07T06:04:00,83.6,16.5,37.0,19.0,87.9,21.2
2015-02-07T06:05:00,83.7,16.6,37.0,19.0,88.3,21.2
2015-02-07T06:06:00,83.7,16.6,37.0,19.0,88.7,21.2
2015-02-07T06:07:00,83.6,16.6,37.0,19.0,88.8,21.3
2015-02-07T06:08:00,83.5,16.6,37.0,19.0,88.7,21.3
2015-02-07T06:09:00,83.5,16.6,37.0,19.0,88.5,21.3
2015-02-07T06:10:00,83.6,16.5,37.0,19.0,88.6,21.3
2015-02-07T06:11:00,83.6,16.5,37.0,19.0,88.3,21.3
2015-02-07T06:12:00,83.7,16.6,37.0,19.0,88.3,21.3
2015-02-07T06:13:00,83.6,16.5,37.0,19.0,88.4,21.3
2015-02-07T06:14:00,83.7,16.5,37.0,19.0,88.6,21.3
