datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-05T00:55:00,65.9,14.6,33.0,20.0,68.9,21.6
2015-02-05T00:56:00,65.9,14.6,33.0,20.0,68.2,21.7
2015-02-05T00:57:00,65.8,14.6,33.0,20.0,68.4,21.7
2015-02-05T00:58:00,65.9,14.7,33.0,20.0,68.4,21.6
2015-02-05T00:59:00,65.8,14.6,33.0,20.0,68.5,21.6
2015-02-05T01:00:00,65.9,14.7,33.0,19.0,69.0,21.6
2015-02-05T01:01:00,65.8,14.7,33.0,20.0,69.0,21.5
2015-02-05T01:02:00,66.0,14.6,33.0,19.0,69.0,21.5
2015-02-05T01:03:00,66.1,14.6,33.0,19.0,69.6,21.5
2015-02-05T01:04:00,66.3,14.6,33.0,20.0,68.8,21.5
2015-02-05T01:05:00,66.5,14.5,33.0,20.0,68.9,21.5
2015-02-05T01:06:00,66.6,14.6,33.0,20.0,68.2,21.6
2015-02-05T01:07:00,66.6,14.6,33.0,20.0,68.6,21.7
2015-02-05T01:08:00,66.8,14.5,33.0,20.0,68.7,21.7
2015-02-05T01:09:00,66.8,14.6,33.0,20.0,68.6,21.7
2015-02-05T01:10:00,66.7,14.6,33.0,20.0,68.8,21.6
2015-02-05T01:11:00,66.9,14.5,33.0,20.0,68.3,21.6
2015-02-05T01:12:00,66.9,14.5,33.0,19.0,68.0,21.5
2015-02-05T01:13:00,66.8,14.5,33.0,19.0,69.3,21.5
2015-02-05T01:14:00,66.8,14.6,33.0,20.0,69.6,21.5
2015-02-05T01:15:00,66.7,14.6,33.0,19.0,68.9,21.5
2015-02-05T01:16:00,66.6,14.6,33.0,20.0,68.9,21.5
2015-02-05T01:17:00,66.5,14.6,33.0,20.0,68.7,21.6
2015-02-05T01:18:00,66.4,14.6,33.0,20.0,68.5,21.6
2015-02-05T01:19:00,66.3,14.6,33.0,19.0,68.7,21.6
2015-02-05T01:20:00,66.4,14.7,33.0,19.0,68.6,21.5
2015-02-05T01:21:00,66.4,14.7,33.0,19.0,69.1,21.5
2015-02-05T01:22:00,66.4,14.7,33.0,20.0,69.4,21.5
2015-02-05T01:23:00,66.4,14.7,33.0,20.0,69.4,21.5
2015-02-05T01:24:00,66.3,14.8,33.0,19.0,69.2,21.4
2015-02-05T01:25:00,66.2,14.7,33.0,19.0,68.6,21.4
2015-02-05T01:26:00,66.3,14.7,33.0,20.0,68.4,21.4
2015-02-05T01:27:00,66.4,14.7,33.0,20.0,68.7,21.5
2015-02-05T01:28:00,66.4,14.7,33.0,20.0,68.5,21.5
2015-02-05T01:29:00,66.4,14.7,33.0,19.0,68.5,21.5
2015-02-05T01:30:00,66.3,14.7,33.0,19.0,68.5,21.5
2015-02-05T01:31:00,66.3,14.7,33.0,19.0,67.6,21.5
2015-02-05T01:32:00,66.7,14.6,33.0,19.0,67.6,21.4
2015-02-05T01:33:00,67.1,14.5,33.0,19.0,67.4,21.3
2015-02-05T01:34:00,67.5,14.4,33.0,19.0,67.6,21.2
2015-02-05T01:35:00,67.7,14.3,33.0,19.0,68.2,21.2
2015-02-05T01:36:00,67.9,14.2,33.0,19.0,68.3,21.2
2015-02-05T01:37:00,68.0,14.2,33.0,20.0,68.3,21.2
2015-02-05T01:38:00,67.9,14.2,33.0,20.0,68.7,21.3
2015-02-05T01:39:00,67.9,14.2,33.0,20.0,68.6,21.3
2015-02-05T01:40:00,67.6,14.3,33.0,20.0,68.9,21.3
2015-02-05T01:41:00,67.3,14.4,33.0,20.0,69.1,21.3
2015-02-05T01:42:00,67.1,14.5,33.0,20.0,69.5,21.4
2015-02-05T01:43:00,66.9,14.5,33.0,19.0,69.5,21.3
2015-02-05T01:44:00,66.6,14.5,33.0,19.0,69.7,21.4
2015-02-05T01:45:00,66.7,14.5,33.0,19.0,69.7,21.3
2015-02-05T01:46:00,66.5,14.5,33.0,19.0,68.9,21.4
2015-02-05T01:47:00,66.4,14.5,33.0,19.0,68.9,21.4
2015-02-05T01:48:00,66.4,14.5,33.0,20.0,68.5,21.5
2015-02-05T01:49:00,66.2,14.5,33.0,20.0,68.3,21.5
2015-02-05T01:50:00,66.0,14.6,33.0,19.0,68.1,21.6
2015-02-05T01:51:00,65.8,14.6,33.0,19.0,68.0,21.5
2015-02-05T01:52:00,65.8,14.6,33.0,20.0,68.4,21.5
2015-02-05T01:53:00,65.7,14.7,33.0,19.0,68.4,21.5
2015-02-05T01:54:00,65.5,14.7,33.0,19.0,68.2,21.5
2015-02-05T01:55:00,65.4,14.7,33.0,19.0,67.9,21.4
2015-02-05T01:56:00,65.4,14.7,33.0,19.0,68.8,21.4
2015-02-05T01:57:00,65.2,14.7,33.0,19.0,68.3,21.4
2015-02-05T01:58:00,65.2,14.7,33.0,20.0,68.3,21.4
2015-02-05T01:59:00,65.4,14.7,33.0,20.0,68.0,21.4
2015-02-05T02:00:00,65.6,14.6,33.0,20.0,68.0,21.5
2015-02-05T02:01:00,65.6,14.6,33.0,20.0,67.4,21.5
2015-02-05T02:02:00,65.3,14.7,33.0,20.0,67.4,21.5
2015-02-05T02:03:00,65.2,14.7,33.0,19.0,67.9,21.4
2015-02-05T02:04:00,65.2,14.7,33.0,19.0,68.0,21.4
2015-02-05T02:05:00,65.2,14.7,33.0,19.0,68.2,21.4
2015-02-05T02:06:00,65.2,14.7,33.0,19.0,68.4,21.4
2015-02-05T02:07:00,65.2,14.7,33.0,19.0,68.6,21.3
2015-02-05T02:08:00,65.1,14.7,33.0,19.0,68.1,21.3
2015-02-05T02:09:00,65.4,14.6,33.0,20.0,68.2,21.4
2015-02-05T02:10:00,65.3,14.6,32.0,20.0,68.1,21.4
2015-02-05T02:11:00,65.1,14.7,32.0,19.0,68.0,21.5
2015-02-05T02:12:00,65.1,14.7,33.0,20.0,67.7,21.5
2015-02-05T02:13:00,65.1,14.7,33.0,19.0,67.9,21.5
2015-02-05T02:14:00,65.0,14.6,33.0,19.0,68.0,21.5
2015-02-05T02:15:00,65.1,14.7,33.0,19.0,68.1,21.5
2015-02-05T02:16:00,65.0,14.7,33.0,19.0,68.1,21.4
2015-02-05T02:17:00,65.1,14.7,33.0,19.0,67.8,21.4
2015-02-05T02:18:00,65.0,14.6,33.0,19.0,67.7,21.4
2015-02-05T02:19:00,65.0,14.6,33.0,19.0,67.8,21.4
2015-02-05T02:20:00,65.0,14.6,32.0,19.0,67.6,21.4
2015-02-05T02:21:00,65.1,14.5,32.0,20.0,67.6,21.5
2015-02-05T02:22:00,65.1,14.7,33.0,20.0,67.2,21.6
2015-02-05T02:23:00,64.9,14.7,32.0,20.0,67.2,21.6
2015-02-05T02:24:00,64.7,14.7,32.0,19.0,67.3,21.6
2015-02-05T02:25:00,64.3,14.8,32.0,19.0,67.4,21.5
2015-02-05T02:26:00,64.2,14.8,33.0,19.0,67.3,21.5
2015-02-05T02:27:00,64.3,14.8,32.0,19.0,67.3,21.4
2015-02-05T02:28:00,64.3,14.7,33.0,19.0,67.6,21.4
2015-02-05T02:29:00,64.5,14.7,33.0,19.0,67.9,21.3
2015-02-05T02:30:00,64.7,14.7,32.0,19.0,67.8,21.3
2015-02-05T02:31:00,64.6,14.7,32.0,19.0,67.9,21.3
2015-02-05T02:32:00,64.6,14.7,33.0,19.0,67.6,21.4
2015-02-05T02:33:00,64.4,14.7,33.0,20.0,67.2,21.4
2015-02-05T02:34:00,64.2,14.8,33.0,19.0,67.1,21.5
2015-02-05T02:35:00,64.1,14.7,33.0,19.0,66.6,21.4
2015-02-05T02:36:00,64.0,14.8,32.0,19.0,66.8,21.4
2015-02-05T02:37:00,64.1,14.7,33.0,19.0,67.1,21.4
2015-02-05T02:38:00,64.2,14.7,32.0,19.0,67.4,21.3
2015-02-05T02:39:00,64.3,14.7,33.0,19.0,67.9,21.2
2015-02-05T02:40:00,64.3,14.7,33.0,19.0,68.0,21.2
2015-02-05T02:41:00,64.4,14.7,33.0,19.0,68.1,21.1
2015-02-05T02:42:00,64.3,14.7,33.0,19.0,68.0,21.2
2015-02-05T02:43:00,64.5,14.7,32.0,19.0,67.7,21.3
2015-02-05T02:44:00,64.6,14.6,32.0,19.0,67.9,21.3
2015-02-05T02:45:00,64.7,14.6,32.0,19.0,67.6,21.3
2015-02-05T02:46:00,64.8,14.6,32.0,19.0,67.6,21.3
2015-02-05T02:47:00,64.9,14.5,32.0,19.0,67.8,21.3
2015-02-05T02:48:00,65.0,14.6,32.0,19.0,67.8,21.2
2015-02-05T02:49:00,64.9,14.6,32.0,19.0,67.7,21.2
2015-02-05T02:50:00,64.9,14.6,33.0,19.0,67.8,21.1
2015-02-05T02:51:00,65.0,14.6,33.0,19.0,68.0,21.1
2015-02-05T02:52:00,64.8,14.6,33.0,19.0,68.3,21.1
2015-02-05T02:53:00,64.8,14.6,32.0,19.0,68.3,21.2
2015-02-05T02:54:00,64.8,14.6,32.0,19.0,68.2,21.2
2015-02-05T02:55:00,64.7,14.6,33.0,20.0,67.8,21.3
2015-02-05T02:56:00,64.9,14.6,32.0,20.0,67.6,21.3
2015-02-05T02:57:00,65.0,14.6,33.0,19.0,67.4,21.3
2015-02-05T02:58:00,65.0,14.6,32.0,19.0,66.8,21.3
2015-02-05T02:59:00,65.3,14.5,32.0,19.0,67.1,21.2
2015-02-05T03:00:00,65.6,14.4,32.0,19.0,67.8,21.2
2015-02-05T03:01:00,65.7,14.4,32.0,19.0,67.8,21.1
2015-02-05T03:02:00,66.1,14.3,33.0,19.0,68.6,21.1
2015-02-05T03:03:00,66.1,14.4,32.0,19.0,68.8,21.0
2015-02-05T03:04:00,66.1,14.3,32.0,19.0,68.2,21.1
2015-02-05T03:05:00,66.0,14.3,32.0,19.0,68.4,21.1
2015-02-05T03:06:00,65.8,14.4,32.0,19.0,68.0,21.2
2015-02-05T03:07:00,66.0,14.3,32.0,19.0,67.9,21.2
2015-02-05T03:08:00,66.1,14.4,32.0,19.0,67.6,21.2
2015-02-05T03:09:00,65.8,14.4,32.0,19.0,67.6,21.3
2015-02-05T03:10:00,65.7,14.4,32.0,19.0,67.9,21.3
2015-02-05T03:11:00,65.7,14.4,32.0,19.0,67.7,21.2
2015-02-05T03:12:00,65.8,14.5,32.0,19.0,67.7,21.1
2015-02-05T03:13:00,65.6,14.4,32.0,19.0,68.2,21.1
2015-02-05T03:14:00,65.5,14.4,32.0,19.0,68.4,21.1
2015-02-05T03:15:00,65.6,14.5,32.0,19.0,68.2,21.1
2015-02-05T03:16:00,65.6,14.5,32.0,19.0,67.9,21.2
2015-02-05T03:17:00,65.5,14.4,32.0,20.0,67.9,21.3
2015-02-05T03:18:00,65.5,14.5,32.0,20.0,67.3,21.4
2015-02-05T03:19:00,65.5,14.5,32.0,19.0,67.4,21.4
2015-02-05T03:20:00,65.4,14.5,32.0,19.0,67.0,21.4
2015-02-05T03:21:00,65.3,14.5,32.0,19.0,67.6,21.3
2015-02-05T03:22:00,65.3,14.5,32.0,19.0,67.4,21.3
2015-02-05T03:23:00,65.4,14.4,32.0,19.0,67.6,21.2
2015-02-05T03:24:00,65.7,14.3,32.0,19.0,67.4,21.2
2015-02-05T03:25:00,65.9,14.3,33.0,19.0,68.3,21.1
2015-02-05T03:26:00,66.0,14.3,32.0,19.0,67.8,21.1
2015-02-05T03:27:00,66.0,14.2,32.0,19.0,67.8,21.1
2015-02-05T03:28:00,66.0,14.2,32.0,19.0,67.5,21.2
2015-02-05T03:29:00,66.1,14.3,32.0,19.0,67.5,21.2
2015-02-05T03:30:00,66.1,14.3,32.0,19.0,67.1,21.2
2015-02-05T03:31:00,66.1,14.2,32.0,19.0,66.8,21.2
2015-02-05T03:32:00,66.2,14.2,32.0,19.0,67.3,21.1
2015-02-05T03:33:00,66.3,14.3,32.0,19.0,67.7,21.1
2015-02-05T03:34:00,66.1,14.3,32.0,19.0,67.9,21.0
2015-02-05T03:35:00,66.0,14.3,32.0,19.0,67.7,21.0
2015-02-05T03:36:00,66.0,14.4,33.0,19.0,68.8,21.0
2015-02-05T03:37:00,66.0,14.3,32.0,19.0,68.2,21.0
2015-02-05T03:38:00,66.0,14.4,32.0,19.0,68.3,21.1
2015-02-05T03:39:00,65.9,14.4,32.0,19.0,68.1,21.1
2015-02-05T03:40:00,65.8,14.4,32.0,19.0,67.6,21.2
2015-02-05T03:41:00,65.9,14.4,32.0,19.0,67.4,21.2
2015-02-05T03:42:00,65.9,14.4,32.0,19.0,67.3,21.2
2015-02-05T03:43:00,66.0,14.4,32.0,19.0,67.3,21.1
2015-02-05T03:44:00,66.7,14.3,32.0,19.0,67.2,21.0
2015-02-05T03:45:00,67.3,14.2,32.0,19.0,67.5,21.0
2015-02-05T03:46:00,67.8,14.2,32.0,19.0,67.5,20.9
2015-02-05T03:47:00,67.8,14.2,32.0,19.0,68.2,20.9
2015-02-05T03:48:00,67.8,14.1,32.0,19.0,68.4,20.9
2015-02-05T03:49:00,67.6,14.2,32.0,19.0,68.0,21.0
2015-02-05T03:50:00,67.6,14.2,32.0,19.0,67.8,21.1
2015-02-05T03:51:00,67.7,14.1,32.0,19.0,67.2,21.1
2015-02-05T03:52:00,68.1,14.2,32.0,19.0,67.7,21.1
2015-02-05T03:53:00,68.1,14.2,32.0,19.0,67.6,21.1
2015-02-05T03:54:00,68.5,14.2,32.0,19.0,67.9,21.0
2015-02-05T03:55:00,68.5,14.2,32.0,19.0,68.2,21.0
2015-02-05T03:56:00,68.5,14.2,32.0,19.0,68.3,20.9
2015-02-05T03:57:00,68.5,14.2,32.0,19.0,68.7,20.9
2015-02-05T03:58:00,68.7,14.2,32.0,19.0,68.0,20.9
2015-02-05T03:59:00,68.6,14.2,32.0,19.0,68.1,21.0
2015-02-05T04:00:00,68.6,14.1,32.0,19.0,67.9,21.0
2015-02-05T04:01:00,68.4,14.1,32.0,19.0,67.5,21.1
2015-02-05T04:02:00,68.5,14.2,32.0,19.0,67.5,21.1
2015-02-05T04:03:00,68.7,14.2,32.0,19.0,66.8,21.1
2015-02-05T04:04:00,68.8,14.1,32.0,19.0,66.6,21.0
2015-02-05T04:05:00,68.8,14.0,32.0,19.0,67.7,21.0
2015-02-05T04:06:00,69.3,14.0,32.0,19.0,67.7,20.9
2015-02-05T04:07:00,69.4,14.0,32.0,19.0,68.2,20.8
2015-02-05T04:08:00,69.4,14.0,32.0,19.0,68.1,20.8
2015-02-05T04:09:00,69.5,13.9,32.0,19.0,68.3,20.8
2015-02-05T04:10:00,69.4,14.0,32.0,19.0,67.9,20.8
2015-02-05T04:11:00,70.0,13.9,32.0,19.0,68.0,20.9
2015-02-05T04:12:00,70.1,13.9,32.0,19.0,67.5,21.0
2015-02-05T04:13:00,70.2,13.9,32.0,19.0,66.9,21.0
2015-02-05T04:14:00,70.6,13.8,32.0,19.0,67.2,20.9
2015-02-05T04:15:00,70.7,13.8,32.0,19.0,68.1,20.8
2015-02-05T04:16:00,70.7,13.8,32.0,19.0,68.4,20.8
2015-02-05T04:17:00,70.5,13.8,32.0,19.0,68.9,20.7
2015-02-05T04:18:00,70.1,13.9,32.0,19.0,68.8,20.7
2015-02-05T04:19:00,69.8,14.0,32.0,19.0,69.0,20.8
2015-02-05T04:20:00,69.5,14.0,32.0,19.0,68.6,20.8
2015-02-05T04:21:00,69.3,14.1,32.0,19.0,68.3,20.8
2015-02-05T04:22:00,69.0,14.2,32.0,19.0,67.7,20.9
2015-02-05T04:23:00,68.9,14.1,32.0,19.0,67.9,21.0
2015-02-05T04:24:00,68.8,14.2,32.0,19.0,67.3,21.0
2015-02-05T04:25:00,68.8,14.1,32.0,19.0,67.5,21.0
2015-02-05T04:26:00,68.8,14.2,32.0,19.0,67.7,21.0
2015-02-05T04:27:00,68.8,14.2,32.0,19.0,67.9,21.0
2015-02-05T04:28:00,68.8,14.1,32.0,19.0,67.9,21.0
2015-02-05T04:29:00,68.6,14.2,32.0,19.0,68.2,20.9
2015-02-05T04:30:00,68.8,14.1,32.0,19.0,68.1,20.9
2015-02-05T04:31:00,68.8,14.1,32.0,19.0,67.5,20.9
2015-02-05T04:32:00,68.6,14.1,32.0,19.0,67.5,21.0
2015-02-05T04:33:00,68.6,14.1,32.0,19.0,67.3,21.0
2015-02-05T04:34:00,68.4,14.1,32.0,19.0,67.2,21.1
2015-02-05T04:35:00,68.3,14.1,32.0,19.0,67.2,21.1
2015-02-05T04:36:00,68.2,14.1,32.0,19.0,67.5,21.1
2015-02-05T04:37:00,68.2,14.2,32.0,19.0,67.2,21.1
2015-02-05T04:38:00,68.0,14.2,32.0,19.0,67.6,21.1
2015-02-05T04:39:00,68.0,14.2,32.0,19.0,67.7,21.0
2015-02-05T04:40:00,67.8,14.3,32.0,19.0,67.9,21.0
2015-02-05T04:41:00,67.6,14.3,32.0,19.0,67.2,21.0
2015-02-05T04:42:00,67.4,14.2,32.0,19.0,67.3,21.0
2015-02-05T04:43:00,67.4,14.2,32.0,19.0,67.1,21.1
2015-02-05T04:44:00,67.6,14.1,32.0,19.0,66.7,21.2
2015-02-05T04:45:00,67.6,14.1,32.0,19.0,66.3,21.2
2015-02-05T04:46:00,67.7,14.0,32.0,19.0,66.2,21.1
2015-02-05T04:47:00,67.8,14.0,32.0,19.0,66.3,21.1
2015-02-05T04:48:00,67.9,14.0,32.0,19.0,66.4,21.0
2015-02-05T04:49:00,68.2,13.9,32.0,19.0,66.9,20.9
2015-02-05T04:50:00,68.3,13.9,32.0,19.0,67.2,20.9
2015-02-05T04:51:00,68.2,13.9,32.0,19.0,67.6,20.8
2015-02-05T04:52:00,68.2,14.0,32.0,19.0,67.5,20.8
2015-02-05T04:53:00,68.1,14.0,32.0,19.0,67.6,20.9
2015-02-05T04:54:00,67.9,14.0,32.0,19.0,67.3,21.0
2015-02-05T04:55:00,67.7,14.1,32.0,19.0,67.0,21.0
2015-02-05T04:56:00,67.6,14.1,32.0,19.0,66.8,21.0
2015-02-05T04:57:00,67.6,14.1,32.0,19.0,66.8,21.0
2015-02-05T04:58:00,67.5,14.2,32.0,19.0,66.7,21.0
2015-02-05T04:59:00,67.3,14.2,32.0,19.0,66.6,21.0
2015-02-05T05:00:00,67.2,14.3,32.0,19.0,66.9,20.9
2015-02-05T05:01:00,67.2,14.2,32.0,19.0,67.4,20.9
2015-02-05T05:02:00,67.2,14.2,32.0,19.0,67.5,20.8
2015-02-05T05:03:00,67.3,14.2,32.0,19.0,67.2,20.8
2015-02-05T05:04:00,67.3,14.2,32.0,19.0,67.2,20.9
2015-02-05T05:05:00,67.3,14.3,32.0,19.0,67.1,20.9
2015-02-05T05:06:00,67.2,14.3,32.0,19.0,66.7,21.0
2015-02-05T05:07:00,67.0,14.4,32.0,19.0,66.1,21.0
2015-02-05T05:08:00,67.1,14.4,32.0,19.0,66.4,21.0
2015-02-05T05:09:00,67.3,14.3,32.0,19.0,66.3,21.0
2015-02-05T05:10:00,67.4,14.3,32.0,19.0,66.3,21.0
2015-02-05T05:11:00,67.6,14.2,32.0,19.0,66.5,20.9
2015-02-05T05:12:00,68.2,14.2,32.0,19.0,67.1,20.8
2015-02-05T05:13:00,68.6,14.2,32.0,19.0,67.7,20.8
2015-02-05T05:14:00,68.9,14.3,32.0,19.0,67.4,20.8
2015-02-05T05:15:00,69.0,14.3,32.0,19.0,67.2,20.8
2015-02-05T05:16:00,69.0,14.3,32.0,19.0,67.1,20.9
2015-02-05T05:17:00,69.1,14.3,32.0,19.0,67.0,21.0
2015-02-05T05:18:00,69.1,14.3,32.0,19.0,66.6,21.0
2015-02-05T05:19:00,69.1,14.3,32.0,19.0,66.6,21.0
2015-02-05T05:20:00,69.2,14.3,32.0,19.0,66.8,21.0
2015-02-05T05:21:00,69.1,14.2,32.0,19.0,66.9,20.9
2015-02-05T05:22:00,69.3,14.2,32.0,19.0,67.1,20.8
2015-02-05T05:23:00,71.4,14.2,32.0,19.0,67.2,20.8
2015-02-05T05:24:00,72.7,14.2,32.0,19.0,67.7,20.8
2015-02-05T05:25:00,73.3,14.1,32.0,19.0,67.5,20.8
2015-02-05T05:26:00,73.6,14.1,32.0,19.0,67.2,20.8
2015-02-05T05:27:00,74.8,14.0,32.0,19.0,66.9,20.9
2015-02-05T05:28:00,75.4,13.9,32.0,19.0,67.0,20.9
2015-02-05T05:29:00,75.7,13.9,32.0,19.0,66.9,20.9
2015-02-05T05:30:00,75.8,13.8,32.0,19.0,67.6,20.9
2015-02-05T05:31:00,75.8,13.9,32.0,19.0,67.3,20.8
2015-02-05T05:32:00,75.6,13.9,32.0,19.0,67.9,20.7
2015-02-05T05:33:00,75.4,13.9,32.0,19.0,68.4,20.7
2015-02-05T05:34:00,75.2,14.0,32.0,19.0,68.3,20.7
2015-02-05T05:35:00,75.2,14.0,32.0,19.0,68.2,20.6
2015-02-05T05:36:00,75.3,14.0,32.0,19.0,68.2,20.7
2015-02-05T05:37:00,75.3,13.8,32.0,19.0,67.9,20.7
2015-02-05T05:38:00,75.7,13.8,32.0,19.0,67.2,20.8
2015-02-05T05:39:00,76.3,13.8,32.0,19.0,67.3,20.8
2015-02-05T05:40:00,76.6,13.6,32.0,19.0,67.0,20.7
2015-02-05T05:41:00,76.8,13.6,32.0,19.0,67.9,20.7
2015-02-05T05:42:00,76.3,13.6,32.0,19.0,67.5,20.6
2015-02-05T05:43:00,76.1,13.6,32.0,19.0,68.2,20.5
2015-02-05T05:44:00,76.2,13.7,32.0,19.0,68.7,20.6
2015-02-05T05:45:00,75.9,13.7,32.0,19.0,69.1,20.5
2015-02-05T05:46:00,75.8,13.7,32.0,19.0,68.9,20.5
2015-02-05T05:47:00,75.7,13.8,32.0,19.0,68.6,20.6
2015-02-05T05:48:00,75.6,13.9,32.0,19.0,68.1,20.7
2015-02-05T05:49:00,75.8,13.8,32.0,19.0,68.0,20.7
2015-02-05T05:50:00,75.7,13.9,32.0,19.0,67.8,20.8
2015-02-05T05:51:00,75.5,13.9,32.0,19.0,67.6,20.9
2015-02-05T05:52:00,75.2,14.0,32.0,19.0,67.4,20.9
2015-02-05T05:53:00,75.1,14.0,32.0,19.0,67.5,20.8
2015-02-05T05:54:00,75.0,14.0,32.0,19.0,67.8,20.8
2015-02-05T05:55:00,75.0,14.0,32.0,19.0,68.0,20.8
2015-02-05T05:56:00,74.9,14.0,32.0,19.0,68.0,20.7
2015-02-05T05:57:00,74.7,14.1,32.0,19.0,68.0,20.7
2015-02-05T05:58:00,74.7,14.1,32.0,19.0,68.2,20.6
2015-02-05T05:59:00,74.9,14.0,32.0,19.0,67.9,20.7
2015-02-05T06:00:00,75.5,13.9,32.0,19.0,68.1,20.7
2015-02-05T06:01:00,75.3,13.9,32.0,19.0,67.7,20.8
2015-02-05T06:02:00,75.3,13.9,32.0,19.0,67.6,20.8
2015-02-05T06:03:00,75.2,13.9,32.0,19.0,67.2,20.8
2015-02-05T06:04:00,75.2,14.0,32.0,19.0,67.2,20.8
2015-02-05T06:05:00,75.0,14.0,32.0,19.0,67.5,20.8
2015-02-05T06:06:00,75.0,13.9,32.0,19.0,67.8,20.7
2015-02-05T06:07:00,75.3,13.9,32.0,19.0,68.0,20.6
2015-02-05T06:08:00,75.9,13.8,32.0,19.0,67.6,20.6
2015-02-05T06:09:00,76.4,13.7,32.0,19.0,68.0,20.6
2015-02-05T06:10:00,76.4,13.6,32.0,19.0,67.8,20.6
2015-02-05T06:11:00,76.7,13.6,32.0,19.0,67.9,20.7
2015-02-05T06:12:00,77.0,13.6,32.0,19.0,67.4,20.7
2015-02-05T06:13:00,77.6,13.4,32.0,19.0,67.5,20.7
2015-02-05T06:14:00,77.6,13.5,32.0,19.0,67.7,20.8
