datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-02T00:40:00,85.8,15.4,34.0,18.0,72.6,19.9
2015-06-02T00:41:00,85.6,15.4,34.0,18.0,72.7,19.9
2015-06-02T00:42:00,86.3,15.3,34.0,18.0,72.7,19.9
2015-06-02T00:43:00,86.2,15.3,34.0,18.0,72.8,19.9
2015-06-02T00:44:00,86.5,15.3,34.0,18.0,73.0,19.9
2015-06-02T00:45:00,86.2,15.3,34.0,18.0,72.9,19.8
2015-06-02T00:46:00,86.2,15.4,34.0,18.0,73.0,19.8
2015-06-02T00:47:00,86.0,15.4,34.0,18.0,73.1,19.8
2015-06-02T00:48:00,86.1,15.4,34.0,18.0,73.2,19.9
2015-06-02T00:49:00,86.2,15.4,34.0,18.0,73.1,19.9
2015-06-02T00:50:00,86.4,15.3,34.0,18.0,73.0,19.9
2015-06-02T00:51:00,86.8,15.3,34.0,18.0,73.0,19.9
2015-06-02T00:52:00,87.6,15.1,34.0,18.0,73.0,19.9
2015-06-02T00:53:00,87.2,15.2,34.0,18.0,73.0,19.8
2015-06-02T00:54:00,87.1,15.2,34.0,18.0,73.1,19.8
2015-06-02T00:55:00,86.8,15.3,34.0,18.0,73.1,19.8
2015-06-02T00:56:00,86.4,15.3,34.0,18.0,73.2,19.8
2015-06-02T00:57:00,86.3,15.3,34.0,18.0,73.3,19.8
2015-06-02T00:58:00,86.5,15.3,34.0,18.0,73.3,19.8
2015-06-02T00:59:00,86.3,15.4,34.0,18.0,73.3,19.8
2015-06-02T01:00:00,86.1,15.3,34.0,18.0,73.1,19.8
2015-06-02T01:01:00,86.4,15.3,34.0,18.0,73.1,19.8
2015-06-02T01:02:00,86.7,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:03:00,86.8,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:04:00,86.7,15.2,34.0,18.0,73.2,19.8
2015-06-02T01:05:00,86.6,15.2,34.0,18.0,73.2,19.8
2015-06-02T01:06:00,86.7,15.2,34.0,18.0,73.3,19.8
2015-06-02T01:07:00,86.8,15.2,34.0,18.0,73.4,19.7
2015-06-02T01:08:00,86.7,15.2,34.0,18.0,73.4,19.7
2015-06-02T01:09:00,87.0,15.1,34.0,18.0,73.5,19.7
2015-06-02T01:10:00,86.9,15.1,34.0,18.0,73.5,19.8
2015-06-02T01:11:00,86.9,15.1,34.0,18.0,73.3,19.8
2015-06-02T01:12:00,86.9,15.2,34.0,18.0,73.3,19.8
2015-06-02T01:13:00,86.8,15.2,34.0,18.0,73.3,19.8
2015-06-02T01:14:00,86.6,15.1,34.0,18.0,73.3,19.7
2015-06-02T01:15:00,86.9,15.2,34.0,18.0,73.4,19.7
2015-06-02T01:16:00,86.8,15.1,34.0,18.0,73.4,19.7
2015-06-02T01:17:00,86.7,15.1,34.0,18.0,73.5,19.7
2015-06-02T01:18:00,86.8,15.1,34.0,18.0,73.5,19.7
2015-06-02T01:19:00,86.8,15.2,34.0,18.0,73.5,19.7
2015-06-02T01:20:00,86.3,15.1,34.0,18.0,73.5,19.7
2015-06-02T01:21:00,86.6,15.1,34.0,18.0,73.3,19.8
2015-06-02T01:22:00,86.4,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:23:00,86.2,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:24:00,86.0,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:25:00,85.9,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:26:00,85.8,15.2,34.0,18.0,73.1,19.8
2015-06-02T01:27:00,85.8,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:28:00,86.3,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:29:00,86.0,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:30:00,86.1,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:31:00,86.0,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:32:00,85.9,15.1,34.0,18.0,72.9,19.9
2015-06-02T01:33:00,85.9,15.1,34.0,18.0,72.7,19.9
2015-06-02T01:34:00,85.9,15.2,34.0,18.0,72.6,19.9
2015-06-02T01:35:00,85.6,15.2,34.0,18.0,72.7,19.9
2015-06-02T01:36:00,85.8,15.2,34.0,18.0,72.7,19.9
2015-06-02T01:37:00,85.7,15.2,34.0,18.0,72.7,19.9
2015-06-02T01:38:00,85.7,15.1,34.0,18.0,72.8,19.9
2015-06-02T01:39:00,86.0,15.1,34.0,18.0,72.8,19.9
2015-06-02T01:40:00,86.0,15.1,34.0,18.0,72.9,19.9
2015-06-02T01:41:00,86.1,15.1,34.0,18.0,72.9,19.8
2015-06-02T01:42:00,86.3,15.1,34.0,18.0,73.0,19.8
2015-06-02T01:43:00,86.3,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:44:00,86.4,15.1,34.0,18.0,73.0,19.8
2015-06-02T01:45:00,86.4,15.1,34.0,18.0,73.0,19.9
2015-06-02T01:46:00,86.0,15.1,34.0,18.0,73.0,19.9
2015-06-02T01:47:00,86.1,15.1,34.0,18.0,73.0,19.8
2015-06-02T01:48:00,86.0,15.1,34.0,18.0,73.0,19.8
2015-06-02T01:49:00,86.2,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:50:00,86.2,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:51:00,86.3,15.1,34.0,18.0,73.2,19.8
2015-06-02T01:52:00,86.4,15.1,34.0,18.0,73.3,19.7
2015-06-02T01:53:00,86.6,15.1,34.0,18.0,73.4,19.7
2015-06-02T01:54:00,86.7,15.1,34.0,18.0,73.3,19.8
2015-06-02T01:55:00,86.9,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:56:00,86.7,15.1,34.0,18.0,73.0,19.8
2015-06-02T01:57:00,86.3,15.1,34.0,18.0,73.0,19.8
2015-06-02T01:58:00,86.9,15.1,34.0,18.0,73.1,19.8
2015-06-02T01:59:00,86.9,15.1,34.0,18.0,73.1,19.8
2015-06-02T02:00:00,86.7,15.1,34.0,18.0,73.2,19.8
2015-06-02T02:01:00,86.9,15.1,34.0,18.0,73.2,19.7
2015-06-02T02:02:00,87.0,15.0,34.0,18.0,73.3,19.7
2015-06-02T02:03:00,87.0,15.0,34.0,18.0,73.4,19.7
2015-06-02T02:04:00,86.9,15.1,34.0,18.0,73.4,19.7
2015-06-02T02:05:00,86.6,15.2,34.0,18.0,73.3,19.8
2015-06-02T02:06:00,86.4,15.2,34.0,18.0,73.1,19.8
2015-06-02T02:07:00,86.3,15.2,34.0,18.0,73.1,19.8
2015-06-02T02:08:00,86.6,15.2,34.0,18.0,73.1,19.8
2015-06-02T02:09:00,86.3,15.2,34.0,18.0,73.1,19.8
2015-06-02T02:10:00,86.4,15.3,34.0,18.0,73.1,19.8
2015-06-02T02:11:00,86.2,15.2,34.0,18.0,73.2,19.7
2015-06-02T02:12:00,86.1,15.2,34.0,18.0,73.3,19.7
2015-06-02T02:13:00,86.1,15.2,34.0,18.0,73.3,19.7
2015-06-02T02:14:00,86.4,15.1,34.0,18.0,73.3,19.7
2015-06-02T02:15:00,86.6,15.1,34.0,18.0,73.3,19.8
2015-06-02T02:16:00,86.6,15.1,34.0,18.0,73.2,19.8
2015-06-02T02:17:00,86.7,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:18:00,86.6,15.0,34.0,18.0,72.9,19.8
2015-06-02T02:19:00,86.6,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:20:00,86.5,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:21:00,86.1,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:22:00,86.2,15.1,34.0,18.0,73.1,19.8
2015-06-02T02:23:00,86.1,15.1,34.0,18.0,73.1,19.7
2015-06-02T02:24:00,86.0,15.2,34.0,18.0,73.2,19.7
2015-06-02T02:25:00,85.8,15.2,34.0,18.0,73.2,19.7
2015-06-02T02:26:00,86.1,15.1,34.0,18.0,73.3,19.7
2015-06-02T02:27:00,86.2,15.0,34.0,18.0,73.2,19.8
2015-06-02T02:28:00,86.4,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:29:00,86.4,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:30:00,86.3,15.1,34.0,18.0,73.0,19.8
2015-06-02T02:31:00,86.7,15.1,34.0,18.0,73.1,19.8
2015-06-02T02:32:00,86.5,15.1,34.0,18.0,73.1,19.8
2015-06-02T02:33:00,86.4,15.1,34.0,18.0,73.2,19.7
2015-06-02T02:34:00,86.3,15.1,34.0,18.0,73.3,19.7
2015-06-02T02:35:00,86.0,15.2,34.0,18.0,73.3,19.7
2015-06-02T02:36:00,86.3,15.1,34.0,18.0,73.3,19.7
2015-06-02T02:37:00,86.2,15.2,34.0,18.0,73.4,19.7
2015-06-02T02:38:00,86.3,15.2,34.0,18.0,73.3,19.7
2015-06-02T02:39:00,87.5,14.9,34.0,18.0,73.1,19.8
2015-06-02T02:40:00,88.2,14.7,34.0,18.0,73.1,19.8
2015-06-02T02:41:00,88.3,14.7,34.0,18.0,73.1,19.8
2015-06-02T02:42:00,87.9,14.8,34.0,18.0,73.2,19.7
2015-06-02T02:43:00,88.3,14.7,34.0,18.0,73.2,19.7
2015-06-02T02:44:00,88.1,14.7,34.0,18.0,73.3,19.7
2015-06-02T02:45:00,88.2,14.7,34.0,18.0,73.4,19.7
2015-06-02T02:46:00,88.5,14.7,34.0,18.0,73.5,19.7
2015-06-02T02:47:00,88.4,14.7,34.0,18.0,73.6,19.7
2015-06-02T02:48:00,88.1,14.7,34.0,18.0,73.6,19.7
2015-06-02T02:49:00,88.0,14.8,34.0,18.0,73.4,19.7
2015-06-02T02:50:00,88.0,14.8,34.0,18.0,73.3,19.7
2015-06-02T02:51:00,87.9,14.9,34.0,18.0,73.3,19.7
2015-06-02T02:52:00,87.1,15.0,34.0,18.0,73.3,19.7
2015-06-02T02:53:00,87.4,14.9,34.0,18.0,73.3,19.7
2015-06-02T02:54:00,88.0,14.8,34.0,18.0,73.4,19.7
2015-06-02T02:55:00,87.7,14.9,34.0,18.0,73.4,19.7
2015-06-02T02:56:00,87.6,14.9,34.0,18.0,73.4,19.7
2015-06-02T02:57:00,87.8,14.8,34.0,18.0,73.4,19.7
2015-06-02T02:58:00,88.3,14.7,34.0,18.0,73.4,19.7
2015-06-02T02:59:00,88.5,14.7,34.0,18.0,73.2,19.8
2015-06-02T03:00:00,88.1,14.7,34.0,18.0,73.0,19.8
2015-06-02T03:01:00,88.8,14.5,34.0,18.0,72.9,19.8
2015-06-02T03:02:00,89.5,14.5,34.0,18.0,72.8,19.8
2015-06-02T03:03:00,89.4,14.5,34.0,18.0,72.9,19.8
2015-06-02T03:04:00,89.1,14.6,34.0,18.0,72.9,19.8
2015-06-02T03:05:00,88.8,14.7,34.0,18.0,73.0,19.8
2015-06-02T03:06:00,88.3,14.7,34.0,18.0,73.0,19.8
2015-06-02T03:07:00,87.4,14.8,34.0,18.0,73.1,19.8
2015-06-02T03:08:00,87.9,14.7,34.0,18.0,73.0,19.8
2015-06-02T03:09:00,88.3,14.6,34.0,18.0,73.0,19.8
2015-06-02T03:10:00,89.1,14.5,34.0,18.0,72.9,19.8
2015-06-02T03:11:00,88.7,14.6,34.0,18.0,72.8,19.8
2015-06-02T03:12:00,88.1,14.8,34.0,18.0,72.8,19.8
2015-06-02T03:13:00,87.5,14.9,34.0,18.0,72.8,19.8
2015-06-02T03:14:00,87.0,15.0,34.0,18.0,72.9,19.8
2015-06-02T03:15:00,87.1,15.0,34.0,18.0,72.9,19.8
2015-06-02T03:16:00,86.9,15.0,34.0,18.0,73.0,19.8
2015-06-02T03:17:00,86.9,15.0,34.0,18.0,73.1,19.8
2015-06-02T03:18:00,87.0,14.9,34.0,18.0,73.1,19.7
2015-06-02T03:19:00,87.4,14.9,34.0,18.0,73.3,19.7
2015-06-02T03:20:00,87.0,15.0,34.0,18.0,73.3,19.7
2015-06-02T03:21:00,86.8,15.0,34.0,18.0,73.3,19.7
2015-06-02T03:22:00,86.8,15.0,34.0,18.0,73.1,19.8
2015-06-02T03:23:00,86.8,15.1,34.0,18.0,72.9,19.8
2015-06-02T03:24:00,86.6,15.2,34.0,18.0,72.9,19.8
2015-06-02T03:25:00,86.3,15.1,34.0,18.0,72.9,19.8
2015-06-02T03:26:00,87.1,14.9,34.0,18.0,73.0,19.8
2015-06-02T03:27:00,87.4,14.8,34.0,18.0,73.0,19.8
2015-06-02T03:28:00,88.4,14.6,34.0,18.0,73.1,19.7
2015-06-02T03:29:00,88.6,14.6,34.0,18.0,73.2,19.7
2015-06-02T03:30:00,88.2,14.7,34.0,18.0,73.3,19.7
2015-06-02T03:31:00,88.4,14.6,34.0,18.0,73.3,19.7
2015-06-02T03:32:00,88.8,14.6,34.0,18.0,73.3,19.7
2015-06-02T03:33:00,88.7,14.6,34.0,18.0,73.1,19.8
2015-06-02T03:34:00,89.0,14.5,34.0,18.0,73.1,19.8
2015-06-02T03:35:00,89.6,14.5,34.0,18.0,73.1,19.7
2015-06-02T03:36:00,88.7,14.5,34.0,18.0,73.1,19.7
2015-06-02T03:37:00,89.0,14.4,34.0,18.0,73.2,19.7
2015-06-02T03:38:00,88.6,14.6,34.0,18.0,73.3,19.7
2015-06-02T03:39:00,88.6,14.5,34.0,18.0,73.3,19.6
2015-06-02T03:40:00,89.0,14.5,34.0,18.0,73.4,19.6
2015-06-02T03:41:00,88.8,14.5,34.0,18.0,73.5,19.6
2015-06-02T03:42:00,88.9,14.5,34.0,18.0,73.6,19.6
2015-06-02T03:43:00,88.9,14.5,34.0,18.0,73.5,19.6
2015-06-02T03:44:00,88.5,14.6,34.0,18.0,73.5,19.7
2015-06-02T03:45:00,88.2,14.7,34.0,18.0,73.4,19.7
2015-06-02T03:46:00,88.4,14.6,34.0,18.0,73.3,19.7
2015-06-02T03:47:00,88.1,14.6,34.0,18.0,73.3,19.7
2015-06-02T03:48:00,88.4,14.6,34.0,18.0,73.3,19.7
2015-06-02T03:49:00,88.7,14.5,34.0,18.0,73.3,19.6
2015-06-02T03:50:00,89.1,14.4,34.0,18.0,73.4,19.6
2015-06-02T03:51:00,89.2,14.5,34.0,18.0,73.5,19.6
2015-06-02T03:52:00,88.9,14.5,34.0,18.0,73.5,19.6
2015-06-02T03:53:00,88.3,14.7,34.0,18.0,73.6,19.6
2015-06-02T03:54:00,88.1,14.6,34.0,18.0,73.5,19.6
2015-06-02T03:55:00,88.0,14.7,34.0,18.0,73.4,19.6
2015-06-02T03:56:00,87.9,14.7,34.0,18.0,73.4,19.6
2015-06-02T03:57:00,88.2,14.6,34.0,18.0,73.4,19.6
2015-06-02T03:58:00,88.2,14.6,34.0,18.0,73.4,19.6
2015-06-02T03:59:00,87.9,14.8,34.0,18.0,73.5,19.6
2015-06-02T04:00:00,87.3,14.8,34.0,18.0,73.5,19.6
2015-06-02T04:01:00,87.2,14.9,34.0,18.0,73.4,19.6
2015-06-02T04:02:00,86.9,15.0,34.0,18.0,73.5,19.6
2015-06-02T04:03:00,86.9,14.9,34.0,18.0,73.5,19.6
2015-06-02T04:04:00,86.7,15.0,34.0,18.0,73.6,19.6
2015-06-02T04:05:00,86.7,15.0,34.0,18.0,73.5,19.7
2015-06-02T04:06:00,86.7,15.1,34.0,18.0,73.4,19.7
2015-06-02T04:07:00,86.9,15.1,34.0,18.0,73.3,19.7
2015-06-02T04:08:00,87.0,15.0,34.0,18.0,73.4,19.7
2015-06-02T04:09:00,87.0,15.0,34.0,18.0,73.4,19.7
2015-06-02T04:10:00,87.0,15.1,34.0,18.0,73.3,19.6
2015-06-02T04:11:00,86.8,15.1,34.0,18.0,73.4,19.7
2015-06-02T04:12:00,87.1,15.0,34.0,18.0,73.4,19.6
2015-06-02T04:13:00,87.1,14.8,34.0,18.0,73.4,19.6
2015-06-02T04:14:00,87.5,14.9,34.0,18.0,73.5,19.6
2015-06-02T04:15:00,87.1,14.8,34.0,18.0,73.6,19.7
2015-06-02T04:16:00,87.3,14.9,34.0,18.0,73.3,19.7
2015-06-02T04:17:00,86.9,14.9,34.0,18.0,73.3,19.7
2015-06-02T04:18:00,86.9,14.9,34.0,18.0,73.2,19.7
2015-06-02T04:19:00,86.8,14.9,34.0,18.0,73.1,19.7
2015-06-02T04:20:00,86.7,14.9,34.0,18.0,73.1,19.7
2015-06-02T04:21:00,86.7,15.0,34.0,18.0,73.2,19.7
2015-06-02T04:22:00,86.4,15.0,34.0,18.0,73.3,19.7
2015-06-02T04:23:00,86.4,15.0,34.0,18.0,73.3,19.7
2015-06-02T04:24:00,86.5,14.9,34.0,18.0,73.4,19.7
2015-06-02T04:25:00,86.6,14.9,34.0,18.0,73.4,19.7
2015-06-02T04:26:00,86.6,14.9,34.0,18.0,73.2,19.7
2015-06-02T04:27:00,86.5,14.9,34.0,18.0,73.0,19.8
2015-06-02T04:28:00,86.5,14.9,34.0,18.0,72.9,19.8
2015-06-02T04:29:00,86.8,14.9,34.0,18.0,72.9,19.8
2015-06-02T04:30:00,86.7,14.9,34.0,18.0,72.9,19.7
2015-06-02T04:31:00,87.0,14.9,34.0,18.0,72.9,19.8
2015-06-02T04:32:00,87.2,15.0,34.0,18.0,73.0,19.7
2015-06-02T04:33:00,87.2,15.0,34.0,18.0,73.1,19.7
2015-06-02T04:34:00,87.3,14.9,34.0,18.0,73.1,19.7
2015-06-02T04:35:00,87.2,14.9,34.0,18.0,73.1,19.7
2015-06-02T04:36:00,87.0,14.9,34.0,18.0,73.1,19.7
2015-06-02T04:37:00,87.2,14.9,34.0,18.0,73.0,19.7
2015-06-02T04:38:00,87.0,14.9,34.0,18.0,72.9,19.8
2015-06-02T04:39:00,87.0,14.8,34.0,18.0,72.9,19.8
2015-06-02T04:40:00,87.0,14.8,34.0,18.0,72.9,19.7
2015-06-02T04:41:00,86.9,14.8,34.0,18.0,73.0,19.7
2015-06-02T04:42:00,86.8,14.8,34.0,18.0,73.1,19.7
2015-06-02T04:43:00,86.7,14.8,34.0,18.0,73.1,19.7
2015-06-02T04:44:00,86.6,14.8,34.0,18.0,73.1,19.6
2015-06-02T04:45:00,86.6,14.8,34.0,18.0,73.2,19.6
2015-06-02T04:46:00,86.7,14.8,34.0,18.0,73.2,19.6
2015-06-02T04:47:00,86.8,14.8,34.0,18.0,73.3,19.7
2015-06-02T04:48:00,86.7,14.8,34.0,18.0,73.1,19.7
2015-06-02T04:49:00,86.7,14.8,34.0,18.0,73.1,19.7
2015-06-02T04:50:00,87.0,14.8,34.0,18.0,73.1,19.7
2015-06-02T04:51:00,87.2,14.8,34.0,18.0,73.1,19.7
2015-06-02T04:52:00,87.4,14.8,34.0,18.0,73.2,19.7
2015-06-02T04:53:00,87.6,14.8,34.0,18.0,73.2,19.6
2015-06-02T04:54:00,87.5,14.8,34.0,18.0,73.2,19.6
2015-06-02T04:55:00,87.4,14.8,34.0,18.0,73.3,19.6
2015-06-02T04:56:00,87.4,14.8,34.0,18.0,73.3,19.6
2015-06-02T04:57:00,87.2,14.8,34.0,18.0,73.4,19.6
2015-06-02T04:58:00,87.1,14.8,34.0,18.0,73.3,19.6
2015-06-02T04:59:00,87.0,14.8,34.0,18.0,73.3,19.7
2015-06-02T05:00:00,86.9,14.8,34.0,18.0,73.2,19.7
2015-06-02T05:01:00,86.6,14.8,34.0,18.0,73.1,19.6
2015-06-02T05:02:00,86.4,14.7,34.0,18.0,73.2,19.7
2015-06-02T05:03:00,86.5,14.7,34.0,18.0,73.2,19.7
2015-06-02T05:04:00,86.4,14.7,34.0,18.0,73.2,19.7
2015-06-02T05:05:00,86.2,14.8,34.0,18.0,73.1,19.6
2015-06-02T05:06:00,86.5,14.7,34.0,18.0,73.1,19.6
2015-06-02T05:07:00,86.5,14.7,34.0,18.0,73.2,19.6
2015-06-02T05:08:00,86.4,14.7,34.0,18.0,73.1,19.7
2015-06-02T05:09:00,86.5,14.7,34.0,18.0,72.9,19.7
2015-06-02T05:10:00,86.5,14.7,34.0,18.0,72.8,19.7
2015-06-02T05:11:00,86.7,14.7,34.0,18.0,72.7,19.7
2015-06-02T05:12:00,86.3,14.7,34.0,18.0,72.8,19.7
2015-06-02T05:13:00,86.3,14.7,34.0,18.0,72.9,19.7
2015-06-02T05:14:00,86.5,14.7,34.0,18.0,73.0,19.7
2015-06-02T05:15:00,86.2,14.7,34.0,18.0,72.9,19.7
2015-06-02T05:16:00,86.2,14.8,34.0,18.0,72.9,19.7
2015-06-02T05:17:00,86.0,14.7,34.0,18.0,73.1,19.7
2015-06-02T05:18:00,86.2,14.7,34.0,18.0,72.9,19.7
2015-06-02T05:19:00,86.2,14.8,34.0,18.0,72.7,19.8
2015-06-02T05:20:00,85.9,14.7,34.0,18.0,72.6,19.8
2015-06-02T05:21:00,86.1,14.7,34.0,18.0,72.5,19.8
2015-06-02T05:22:00,86.1,14.6,34.0,18.0,72.4,19.8
2015-06-02T05:23:00,86.9,14.5,34.0,18.0,72.5,19.8
2015-06-02T05:24:00,87.0,14.6,34.0,18.0,72.6,19.8
2015-06-02T05:25:00,87.0,14.6,34.0,18.0,72.6,19.8
2015-06-02T05:26:00,86.7,14.6,34.0,18.0,72.7,19.8
2015-06-02T05:27:00,86.9,14.7,34.0,18.0,72.8,19.8
2015-06-02T05:28:00,86.6,14.7,34.0,18.0,72.8,19.8
2015-06-02T05:29:00,86.5,14.7,34.0,18.0,72.7,19.8
2015-06-02T05:30:00,86.4,14.7,34.0,18.0,72.6,19.8
2015-06-02T05:31:00,86.3,14.7,34.0,18.0,72.4,19.9
2015-06-02T05:32:00,85.7,14.7,34.0,18.0,72.3,19.9
2015-06-02T05:33:00,86.7,14.5,34.0,18.0,72.2,19.8
2015-06-02T05:34:00,86.8,14.5,34.0,18.0,72.4,19.8
2015-06-02T05:35:00,86.5,14.6,34.0,18.0,72.5,19.7
2015-06-02T05:36:00,86.2,14.6,34.0,18.0,72.7,19.7
2015-06-02T05:37:00,86.0,14.6,34.0,18.0,72.7,19.6
2015-06-02T05:38:00,86.5,14.5,34.0,18.0,72.8,19.6
2015-06-02T05:39:00,87.0,14.5,34.0,18.0,73.0,19.6
2015-06-02T05:40:00,87.3,14.5,34.0,18.0,73.0,19.6
2015-06-02T05:41:00,87.7,14.4,34.0,18.0,73.0,19.6
2015-06-02T05:42:00,88.0,14.5,34.0,18.0,73.0,19.6
2015-06-02T05:43:00,87.9,14.5,34.0,18.0,73.1,19.7
2015-06-02T05:44:00,88.1,14.5,34.0,18.0,73.0,19.6
2015-06-02T05:45:00,87.7,14.6,34.0,18.0,73.0,19.6
2015-06-02T05:46:00,87.3,14.5,34.0,18.0,73.0,19.6
2015-06-02T05:47:00,87.3,14.5,34.0,18.0,73.2,19.6
2015-06-02T05:48:00,87.2,14.5,34.0,18.0,73.2,19.6
2015-06-02T05:49:00,87.4,14.5,34.0,18.0,73.3,19.6
2015-06-02T05:50:00,87.4,14.5,34.0,18.0,73.4,19.6
2015-06-02T05:51:00,87.1,14.6,34.0,18.0,73.2,19.6
2015-06-02T05:52:00,87.0,14.6,34.0,18.0,73.1,19.6
2015-06-02T05:53:00,86.7,14.6,34.0,18.0,73.0,19.6
2015-06-02T05:54:00,86.5,14.7,34.0,18.0,73.0,19.7
2015-06-02T05:55:00,86.4,14.6,34.0,18.0,72.9,19.6
2015-06-02T05:56:00,86.6,14.7,34.0,18.0,73.0,19.6
2015-06-02T05:57:00,86.4,14.7,34.0,18.0,73.0,19.6
2015-06-02T05:58:00,86.3,14.8,34.0,18.0,73.0,19.6
2015-06-02T05:59:00,86.1,14.8,34.0,18.0,73.1,19.6
2015-06-02T06:00:00,85.8,14.8,34.0,18.0,73.2,19.6
2015-06-02T06:01:00,86.0,14.8,34.0,18.0,73.3,19.6
2015-06-02T06:02:00,86.1,14.8,34.0,18.0,73.1,19.6
2015-06-02T06:03:00,86.1,14.8,34.0,18.0,73.0,19.6
2015-06-02T06:04:00,85.8,14.8,34.0,18.0,72.9,19.6
2015-06-02T06:05:00,85.8,14.9,34.0,18.0,72.9,19.6
2015-06-02T06:06:00,85.4,14.9,34.0,18.0,73.0,19.6
2015-06-02T06:07:00,85.8,14.8,34.0,18.0,73.0,19.6
2015-06-02T06:08:00,85.8,14.8,34.0,18.0,73.0,19.6
2015-06-02T06:09:00,85.8,14.8,34.0,18.0,73.0,19.6
2015-06-02T06:10:00,85.6,14.8,34.0,18.0,73.1,19.6
2015-06-02T06:11:00,85.6,14.8,34.0,18.0,73.1,19.6
2015-06-02T06:12:00,85.7,14.8,34.0,18.0,73.0,19.6
2015-06-02T06:13:00,85.6,14.8,34.0,18.0,73.0,19.7
2015-06-02T06:14:00,85.2,14.8,34.0,18.0,72.7,19.6
