datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-01-24T01:21:00,65.7,14.2,34.0,17.0,68.0,19.8
2015-01-24T01:22:00,65.0,14.1,34.0,17.0,67.7,19.8
2015-01-24T01:23:00,65.4,14.1,34.0,17.0,68.4,19.8
2015-01-24T01:24:00,65.2,14.1,34.0,17.0,67.9,19.8
2015-01-24T01:25:00,64.9,14.2,34.0,17.0,68.1,19.7
2015-01-24T01:26:00,65.0,14.1,34.0,17.0,68.0,19.7
2015-01-24T01:27:00,65.3,14.1,34.0,17.0,69.0,19.7
2015-01-24T01:28:00,65.7,14.0,34.0,17.0,68.8,19.7
2015-01-24T01:29:00,65.7,14.0,34.0,17.0,68.6,19.7
2015-01-24T01:30:00,65.6,14.1,34.0,17.0,68.0,19.7
2015-01-24T01:31:00,65.7,14.1,34.0,17.0,67.9,19.8
2015-01-24T01:32:00,65.7,14.2,34.0,17.0,68.0,19.8
2015-01-24T01:33:00,65.5,14.2,34.0,17.0,68.1,19.8
2015-01-24T01:34:00,65.6,14.1,34.0,17.0,68.2,19.7
2015-01-24T01:35:00,65.8,14.1,34.0,17.0,67.8,19.7
2015-01-24T01:36:00,66.0,14.0,34.0,17.0,68.1,19.7
2015-01-24T01:37:00,66.3,14.0,34.0,17.0,68.0,19.7
2015-01-24T01:38:00,66.5,14.0,34.0,17.0,68.6,19.6
2015-01-24T01:39:00,66.5,14.0,34.0,17.0,68.5,19.6
2015-01-24T01:40:00,66.4,14.0,34.0,17.0,68.2,19.6
2015-01-24T01:41:00,66.6,14.0,34.0,17.0,68.4,19.7
2015-01-24T01:42:00,66.4,14.0,34.0,17.0,68.0,19.7
2015-01-24T01:43:00,66.6,14.0,34.0,17.0,68.2,19.6
2015-01-24T01:44:00,66.7,13.9,34.0,17.0,68.0,19.7
2015-01-24T01:45:00,66.9,13.9,34.0,17.0,67.9,19.6
2015-01-24T01:46:00,67.0,13.9,34.0,17.0,67.8,19.6
2015-01-24T01:47:00,67.1,13.8,34.0,17.0,68.1,19.6
2015-01-24T01:48:00,67.7,13.7,34.0,17.0,68.3,19.6
2015-01-24T01:49:00,68.0,13.7,34.0,17.0,68.5,19.6
2015-01-24T01:50:00,68.0,13.7,34.0,17.0,69.0,19.6
2015-01-24T01:51:00,68.0,13.7,34.0,17.0,68.6,19.6
2015-01-24T01:52:00,67.8,13.7,34.0,17.0,68.6,19.6
2015-01-24T01:53:00,67.2,13.7,34.0,17.0,68.1,19.6
2015-01-24T01:54:00,64.9,13.8,34.0,17.0,67.7,19.6
2015-01-24T01:55:00,64.6,13.8,34.0,17.0,67.7,19.6
2015-01-24T01:56:00,64.1,13.9,34.0,17.0,67.6,19.6
2015-01-24T01:57:00,63.3,14.0,34.0,17.0,68.0,19.5
2015-01-24T01:58:00,62.8,14.0,34.0,17.0,68.1,19.6
2015-01-24T01:59:00,62.6,14.0,34.0,17.0,68.0,19.6
2015-01-24T02:00:00,62.5,14.0,34.0,17.0,68.0,19.5
2015-01-24T02:01:00,62.3,14.0,34.0,17.0,68.5,19.5
2015-01-24T02:02:00,61.7,14.1,34.0,17.0,68.8,19.5
2015-01-24T02:03:00,61.2,14.1,34.0,17.0,68.3,19.5
2015-01-24T02:04:00,61.2,14.1,34.0,17.0,68.1,19.6
2015-01-24T02:05:00,61.3,14.0,34.0,17.0,67.4,19.6
2015-01-24T02:06:00,61.3,14.0,34.0,17.0,67.6,19.6
2015-01-24T02:07:00,61.3,14.0,34.0,17.0,67.5,19.6
2015-01-24T02:08:00,61.5,14.0,34.0,17.0,68.0,19.5
2015-01-24T02:09:00,61.6,14.0,34.0,17.0,68.1,19.5
2015-01-24T02:10:00,61.7,14.0,34.0,17.0,68.2,19.5
2015-01-24T02:11:00,62.0,14.0,34.0,17.0,67.9,19.5
2015-01-24T02:12:00,62.5,13.9,34.0,17.0,68.5,19.5
2015-01-24T02:13:00,62.5,14.0,34.0,17.0,69.0,19.5
2015-01-24T02:14:00,62.5,14.0,34.0,17.0,68.7,19.5
2015-01-24T02:15:00,62.5,14.0,34.0,17.0,68.7,19.6
2015-01-24T02:16:00,62.5,14.0,34.0,17.0,68.5,19.6
2015-01-24T02:17:00,62.5,14.0,34.0,17.0,68.4,19.7
2015-01-24T02:18:00,62.5,14.0,34.0,17.0,67.8,19.7
2015-01-24T02:19:00,62.4,14.0,34.0,17.0,67.5,19.7
2015-01-24T02:20:00,62.3,14.0,34.0,17.0,68.2,19.7
2015-01-24T02:21:00,62.4,14.0,34.0,17.0,68.3,19.6
2015-01-24T02:22:00,62.4,14.0,34.0,17.0,68.2,19.6
2015-01-24T02:23:00,62.4,14.0,34.0,17.0,68.8,19.6
2015-01-24T02:24:00,62.7,14.0,34.0,17.0,68.5,19.6
2015-01-24T02:25:00,62.9,14.0,34.0,17.0,68.8,19.6
2015-01-24T02:26:00,63.4,13.9,34.0,17.0,69.3,19.5
2015-01-24T02:27:00,64.9,13.9,34.0,17.0,68.5,19.6
2015-01-24T02:28:00,65.2,13.8,34.0,17.0,68.6,19.6
2015-01-24T02:29:00,65.2,13.8,34.0,17.0,67.5,19.7
2015-01-24T02:30:00,65.8,13.7,34.0,17.0,67.5,19.6
2015-01-24T02:31:00,65.9,13.7,34.0,17.0,67.9,19.6
2015-01-24T02:32:00,66.1,13.7,34.0,17.0,67.9,19.6
2015-01-24T02:33:00,66.5,13.7,34.0,17.0,68.0,19.6
2015-01-24T02:34:00,66.5,13.6,34.0,17.0,68.1,19.6
2015-01-24T02:35:00,66.6,13.6,34.0,17.0,67.6,19.5
2015-01-24T02:36:00,66.8,13.6,34.0,17.0,68.3,19.5
2015-01-24T02:37:00,66.6,13.5,34.0,17.0,68.3,19.5
2015-01-24T02:38:00,66.6,13.6,34.0,17.0,68.7,19.5
2015-01-24T02:39:00,66.3,13.6,34.0,17.0,68.5,19.5
2015-01-24T02:40:00,66.0,13.7,34.0,17.0,68.6,19.5
2015-01-24T02:41:00,65.7,13.7,34.0,17.0,68.5,19.5
2015-01-24T02:42:00,65.5,13.7,34.0,17.0,67.7,19.5
2015-01-24T02:43:00,65.7,13.7,34.0,17.0,68.1,19.5
2015-01-24T02:44:00,65.8,13.7,34.0,17.0,68.1,19.5
2015-01-24T02:45:00,65.6,13.6,34.0,17.0,68.2,19.5
2015-01-24T02:46:00,65.7,13.7,34.0,17.0,68.2,19.5
2015-01-24T02:47:00,65.5,13.6,34.0,17.0,68.1,19.4
2015-01-24T02:48:00,65.7,13.6,34.0,17.0,68.0,19.4
2015-01-24T02:49:00,65.8,13.6,34.0,17.0,68.3,19.4
2015-01-24T02:50:00,65.9,13.6,34.0,17.0,69.0,19.4
2015-01-24T02:51:00,65.9,13.5,34.0,17.0,68.6,19.4
2015-01-24T02:52:00,65.8,13.5,34.0,17.0,68.4,19.4
2015-01-24T02:53:00,65.8,13.5,34.0,17.0,68.2,19.4
2015-01-24T02:54:00,65.8,13.5,34.0,17.0,67.7,19.4
2015-01-24T02:55:00,65.6,13.5,34.0,17.0,67.7,19.4
2015-01-24T02:56:00,65.7,13.5,34.0,17.0,67.6,19.4
2015-01-24T02:57:00,65.6,13.5,34.0,17.0,67.8,19.4
2015-01-24T02:58:00,65.4,13.5,34.0,17.0,68.1,19.4
2015-01-24T02:59:00,65.2,13.5,34.0,17.0,67.9,19.4
2015-01-24T03:00:00,65.2,13.5,34.0,17.0,68.2,19.3
2015-01-24T03:01:00,65.2,13.5,34.0,17.0,68.7,19.4
2015-01-24T03:02:00,65.2,13.5,34.0,17.0,68.6,19.4
2015-01-24T03:03:00,65.2,13.4,34.0,17.0,68.2,19.3
2015-01-24T03:04:00,64.9,13.5,34.0,17.0,68.5,19.4
2015-01-24T03:05:00,64.7,13.5,34.0,17.0,68.2,19.5
2015-01-24T03:06:00,64.5,13.5,34.0,17.0,67.8,19.4
2015-01-24T03:07:00,64.6,13.5,34.0,17.0,67.6,19.4
2015-01-24T03:08:00,64.6,13.5,34.0,17.0,67.9,19.4
2015-01-24T03:09:00,64.5,13.5,34.0,17.0,67.7,19.4
2015-01-24T03:10:00,64.4,13.4,34.0,17.0,68.1,19.4
2015-01-24T03:11:00,64.6,13.4,34.0,17.0,68.0,19.4
2015-01-24T03:12:00,64.7,13.4,34.0,17.0,68.7,19.3
2015-01-24T03:13:00,64.7,13.4,34.0,17.0,69.0,19.3
2015-01-24T03:14:00,64.7,13.4,34.0,17.0,68.6,19.3
2015-01-24T03:15:00,64.4,13.4,34.0,17.0,68.0,19.4
2015-01-24T03:16:00,64.3,13.4,34.0,17.0,68.2,19.4
2015-01-24T03:17:00,64.4,13.4,34.0,17.0,68.3,19.4
2015-01-24T03:18:00,64.4,13.4,34.0,17.0,68.0,19.4
2015-01-24T03:19:00,64.4,13.4,34.0,17.0,67.8,19.4
2015-01-24T03:20:00,64.4,13.4,34.0,17.0,67.9,19.4
2015-01-24T03:21:00,64.6,13.4,34.0,17.0,67.8,19.3
2015-01-24T03:22:00,64.7,13.4,34.0,17.0,68.1,19.3
2015-01-24T03:23:00,64.8,13.4,34.0,17.0,67.9,19.3
2015-01-24T03:24:00,65.1,13.4,34.0,17.0,69.0,19.3
2015-01-24T03:25:00,65.0,13.4,34.0,17.0,68.5,19.3
2015-01-24T03:26:00,65.1,13.4,34.0,17.0,68.3,19.3
2015-01-24T03:27:00,65.2,13.3,34.0,17.0,68.6,19.4
2015-01-24T03:28:00,65.1,13.4,34.0,17.0,67.8,19.4
2015-01-24T03:29:00,65.1,13.3,34.0,17.0,67.6,19.4
2015-01-24T03:30:00,65.5,13.3,34.0,17.0,67.2,19.4
2015-01-24T03:31:00,65.4,13.3,34.0,17.0,67.5,19.3
2015-01-24T03:32:00,65.4,13.3,34.0,17.0,68.0,19.3
2015-01-24T03:33:00,65.6,13.3,34.0,17.0,67.4,19.3
2015-01-24T03:34:00,66.1,13.2,34.0,17.0,67.6,19.3
2015-01-24T03:35:00,66.4,13.1,34.0,17.0,68.1,19.2
2015-01-24T03:36:00,66.5,13.1,34.0,17.0,68.2,19.2
2015-01-24T03:37:00,66.6,13.1,34.0,17.0,68.4,19.2
2015-01-24T03:38:00,66.4,13.1,34.0,17.0,67.6,19.3
2015-01-24T03:39:00,66.5,13.2,34.0,17.0,67.7,19.3
2015-01-24T03:40:00,66.6,13.1,34.0,17.0,67.6,19.3
2015-01-24T03:41:00,66.6,13.2,34.0,17.0,68.2,19.3
2015-01-24T03:42:00,66.5,13.2,34.0,17.0,68.2,19.3
2015-01-24T03:43:00,66.6,13.1,34.0,17.0,68.3,19.3
2015-01-24T03:44:00,66.7,13.1,34.0,17.0,68.3,19.2
2015-01-24T03:45:00,66.7,13.1,34.0,17.0,68.8,19.2
2015-01-24T03:46:00,66.8,13.1,34.0,17.0,69.6,19.3
2015-01-24T03:47:00,66.9,13.0,34.0,17.0,68.7,19.3
2015-01-24T03:48:00,67.0,13.1,34.0,17.0,68.5,19.3
2015-01-24T03:49:00,66.9,13.1,34.0,17.0,68.2,19.4
2015-01-24T03:50:00,66.9,13.0,34.0,17.0,67.6,19.4
2015-01-24T03:51:00,67.2,13.0,34.0,17.0,67.6,19.4
2015-01-24T03:52:00,67.4,13.0,34.0,17.0,68.2,19.4
2015-01-24T03:53:00,67.3,13.1,34.0,17.0,68.1,19.3
2015-01-24T03:54:00,67.1,13.0,34.0,17.0,68.1,19.3
2015-01-24T03:55:00,67.3,12.9,34.0,17.0,68.5,19.3
2015-01-24T03:56:00,67.3,12.9,34.0,17.0,68.6,19.3
2015-01-24T03:57:00,67.2,13.0,34.0,17.0,68.5,19.2
2015-01-24T03:58:00,67.0,13.0,34.0,17.0,68.5,19.3
2015-01-24T03:59:00,66.9,13.0,34.0,17.0,68.2,19.3
2015-01-24T04:00:00,66.7,13.0,34.0,17.0,68.5,19.3
2015-01-24T04:01:00,66.7,13.0,34.0,17.0,67.4,19.3
2015-01-24T04:02:00,66.8,12.9,34.0,17.0,67.7,19.3
2015-01-24T04:03:00,66.9,13.0,34.0,17.0,67.5,19.3
2015-01-24T04:04:00,67.1,12.9,34.0,17.0,67.7,19.2
2015-01-24T04:05:00,67.1,12.8,34.0,17.0,68.2,19.2
2015-01-24T04:06:00,67.2,12.8,34.0,17.0,68.0,19.2
2015-01-24T04:07:00,67.4,12.8,34.0,17.0,68.0,19.2
2015-01-24T04:08:00,67.6,12.8,34.0,17.0,67.9,19.1
2015-01-24T04:09:00,67.7,12.8,34.0,17.0,68.6,19.1
2015-01-24T04:10:00,67.9,12.7,34.0,17.0,68.7,19.1
2015-01-24T04:11:00,67.8,12.8,34.0,17.0,68.4,19.2
2015-01-24T04:12:00,67.6,12.8,34.0,17.0,67.6,19.1
2015-01-24T04:13:00,67.5,12.8,34.0,17.0,67.9,19.2
2015-01-24T04:14:00,67.2,12.8,34.0,17.0,67.6,19.1
2015-01-24T04:15:00,67.4,12.8,34.0,17.0,68.1,19.1
2015-01-24T04:16:00,67.6,12.7,34.0,17.0,67.7,19.1
2015-01-24T04:17:00,68.0,12.6,34.0,17.0,68.3,19.1
2015-01-24T04:18:00,68.2,12.6,34.0,17.0,67.6,19.0
2015-01-24T04:19:00,68.2,12.6,34.0,17.0,68.1,19.0
2015-01-24T04:20:00,68.3,12.5,34.0,17.0,68.5,19.0
2015-01-24T04:21:00,68.2,12.5,34.0,17.0,68.8,19.0
2015-01-24T04:22:00,68.0,12.5,34.0,17.0,68.8,19.0
2015-01-24T04:23:00,67.7,12.6,34.0,17.0,67.8,19.1
2015-01-24T04:24:00,67.6,12.7,34.0,17.0,67.8,19.1
2015-01-24T04:25:00,67.5,12.6,34.0,17.0,68.3,19.1
2015-01-24T04:26:00,67.5,12.7,34.0,17.0,68.0,19.1
2015-01-24T04:27:00,67.4,12.7,34.0,17.0,68.3,19.0
2015-01-24T04:28:00,67.4,12.7,34.0,17.0,68.0,19.0
2015-01-24T04:29:00,67.5,12.7,34.0,17.0,68.2,18.9
2015-01-24T04:30:00,67.4,12.7,34.0,17.0,68.4,19.0
2015-01-24T04:31:00,67.3,12.7,34.0,17.0,69.1,19.0
2015-01-24T04:32:00,67.1,12.6,34.0,17.0,68.4,19.0
2015-01-24T04:33:00,67.1,12.6,34.0,17.0,68.5,19.0
2015-01-24T04:34:00,66.9,12.6,34.0,17.0,67.9,19.1
2015-01-24T04:35:00,67.0,12.7,34.0,17.0,67.7,19.1
2015-01-24T04:36:00,66.8,12.7,34.0,17.0,67.5,19.1
2015-01-24T04:37:00,66.8,12.7,34.0,17.0,67.7,19.1
2015-01-24T04:38:00,66.9,12.7,34.0,17.0,67.7,19.1
2015-01-24T04:39:00,66.9,12.7,34.0,17.0,67.6,19.0
2015-01-24T04:40:00,66.9,12.7,34.0,17.0,68.2,19.0
2015-01-24T04:41:00,66.9,12.7,34.0,17.0,67.6,19.0
2015-01-24T04:42:00,66.8,12.7,34.0,17.0,68.7,19.0
2015-01-24T04:43:00,67.0,12.7,34.0,17.0,67.9,19.0
2015-01-24T04:44:00,67.1,12.7,34.0,17.0,67.9,19.0
2015-01-24T04:45:00,67.2,12.7,34.0,17.0,67.9,19.0
2015-01-24T04:46:00,67.3,12.6,34.0,17.0,67.8,19.1
2015-01-24T04:47:00,67.6,12.6,34.0,17.0,67.7,19.1
2015-01-24T04:48:00,67.8,12.6,34.0,17.0,67.5,19.1
2015-01-24T04:49:00,67.9,12.6,34.0,17.0,68.0,19.0
2015-01-24T04:50:00,68.2,12.6,34.0,17.0,67.8,19.0
2015-01-24T04:51:00,68.6,12.5,34.0,17.0,68.1,19.0
2015-01-24T04:52:00,68.6,12.5,34.0,17.0,67.9,19.0
2015-01-24T04:53:00,68.5,12.5,34.0,17.0,68.7,19.0
2015-01-24T04:54:00,68.5,12.4,34.0,17.0,68.3,19.0
2015-01-24T04:55:00,68.2,12.5,34.0,17.0,67.5,19.0
2015-01-24T04:56:00,67.9,12.5,34.0,17.0,68.0,19.1
2015-01-24T04:57:00,67.6,12.5,34.0,17.0,67.6,19.1
2015-01-24T04:58:00,67.9,12.5,34.0,17.0,67.5,19.1
2015-01-24T04:59:00,67.6,12.5,34.0,17.0,67.3,19.1
2015-01-24T05:00:00,67.7,12.5,34.0,17.0,67.4,19.1
2015-01-24T05:01:00,68.3,12.5,34.0,17.0,67.3,19.0
2015-01-24T05:02:00,68.4,12.5,34.0,17.0,67.2,19.0
2015-01-24T05:03:00,68.2,12.5,34.0,17.0,67.8,19.0
2015-01-24T05:04:00,68.1,12.5,34.0,17.0,67.9,19.0
2015-01-24T05:05:00,68.0,12.5,34.0,17.0,67.9,19.0
2015-01-24T05:06:00,68.1,12.5,34.0,17.0,67.6,19.0
2015-01-24T05:07:00,67.8,12.4,34.0,17.0,67.3,19.0
2015-01-24T05:08:00,67.3,12.4,34.0,17.0,67.1,19.0
2015-01-24T05:09:00,67.4,12.4,34.0,17.0,67.0,19.1
2015-01-24T05:10:00,67.5,12.3,34.0,17.0,66.9,19.1
2015-01-24T05:11:00,67.4,12.4,34.0,17.0,66.8,19.0
2015-01-24T05:12:00,67.0,12.4,34.0,17.0,66.8,19.0
2015-01-24T05:13:00,66.7,12.4,34.0,17.0,67.1,19.0
2015-01-24T05:14:00,66.8,12.4,34.0,17.0,66.9,19.0
2015-01-24T05:15:00,67.0,12.4,34.0,17.0,67.0,19.0
2015-01-24T05:16:00,66.9,12.4,34.0,17.0,68.2,19.0
2015-01-24T05:17:00,66.9,12.4,34.0,17.0,67.4,19.0
2015-01-24T05:18:00,66.9,12.3,34.0,17.0,67.6,19.0
2015-01-24T05:19:00,66.6,12.4,34.0,17.0,67.1,19.0
2015-01-24T05:20:00,66.6,12.4,34.0,17.0,67.0,19.0
2015-01-24T05:21:00,66.4,12.4,34.0,17.0,66.8,19.0
2015-01-24T05:22:00,66.7,12.4,34.0,17.0,67.5,19.0
2015-01-24T05:23:00,66.7,12.5,34.0,17.0,66.9,19.0
2015-01-24T05:24:00,66.5,12.4,34.0,17.0,67.1,18.9
2015-01-24T05:25:00,66.5,12.4,34.0,17.0,67.0,18.9
2015-01-24T05:26:00,66.7,12.4,34.0,17.0,67.2,18.9
2015-01-24T05:27:00,66.7,12.4,34.0,17.0,68.1,18.9
2015-01-24T05:28:00,66.8,12.4,34.0,17.0,67.7,18.9
2015-01-24T05:29:00,66.9,12.4,34.0,17.0,67.0,19.0
2015-01-24T05:30:00,67.1,12.4,34.0,17.0,67.6,19.0
2015-01-24T05:31:00,66.9,12.4,34.0,17.0,66.9,19.0
2015-01-24T05:32:00,66.8,12.4,34.0,17.0,66.9,19.0
2015-01-24T05:33:00,66.9,12.4,34.0,17.0,67.1,19.0
2015-01-24T05:34:00,67.0,12.4,34.0,17.0,67.2,19.0
2015-01-24T05:35:00,67.1,12.4,34.0,17.0,67.4,19.0
2015-01-24T05:36:00,67.0,12.4,34.0,17.0,67.0,19.0
2015-01-24T05:37:00,67.2,12.4,34.0,17.0,67.2,19.0
2015-01-24T05:38:00,67.4,12.3,34.0,17.0,67.9,19.0
2015-01-24T05:39:00,67.5,12.3,34.0,17.0,67.4,19.0
2015-01-24T05:40:00,67.7,12.3,34.0,17.0,67.2,19.0
2015-01-24T05:41:00,67.8,12.2,34.0,17.0,66.8,19.1
2015-01-24T05:42:00,67.8,12.3,34.0,17.0,66.8,19.1
2015-01-24T05:43:00,67.7,12.4,34.0,17.0,66.5,19.0
2015-01-24T05:44:00,67.6,12.3,34.0,17.0,66.9,19.0
2015-01-24T05:45:00,67.5,12.3,34.0,17.0,66.8,19.0
2015-01-24T05:46:00,67.8,12.3,34.0,17.0,67.1,18.9
2015-01-24T05:47:00,67.9,12.3,34.0,17.0,67.4,18.9
2015-01-24T05:48:00,68.0,12.3,34.0,17.0,67.2,18.9
2015-01-24T05:49:00,67.9,12.2,34.0,17.0,67.8,19.0
2015-01-24T05:50:00,68.1,12.2,34.0,17.0,67.1,19.0
2015-01-24T05:51:00,68.2,12.2,34.0,17.0,66.9,19.0
2015-01-24T05:52:00,67.9,12.2,34.0,17.0,66.8,19.1
2015-01-24T05:53:00,68.0,12.2,34.0,17.0,66.6,19.1
2015-01-24T05:54:00,68.0,12.2,34.0,17.0,66.8,19.0
2015-01-24T05:55:00,68.1,12.2,34.0,17.0,66.6,19.0
2015-01-24T05:56:00,68.3,12.2,34.0,17.0,67.4,19.0
2015-01-24T05:57:00,68.3,12.2,34.0,17.0,67.0,19.0
2015-01-24T05:58:00,68.2,12.2,34.0,17.0,67.3,19.0
2015-01-24T05:59:00,68.1,12.2,34.0,17.0,67.3,19.0
2015-01-24T06:00:00,68.2,12.2,34.0,17.0,67.5,19.0
2015-01-24T06:01:00,68.1,12.2,34.0,17.0,67.4,19.0
2015-01-24T06:02:00,68.2,12.2,34.0,17.0,67.3,19.0
2015-01-24T06:03:00,68.1,12.2,34.0,17.0,66.4,19.0
2015-01-24T06:04:00,68.3,12.2,34.0,17.0,66.5,19.0
2015-01-24T06:05:00,68.4,12.2,34.0,17.0,66.7,19.0
2015-01-24T06:06:00,68.4,12.2,34.0,17.0,66.7,19.0
2015-01-24T06:07:00,68.5,12.2,34.0,17.0,66.7,19.0
2015-01-24T06:08:00,68.6,12.2,34.0,17.0,66.7,18.9
2015-01-24T06:09:00,68.6,12.3,34.0,17.0,67.0,18.9
2015-01-24T06:10:00,68.6,12.3,34.0,17.0,67.2,18.9
2015-01-24T06:11:00,68.7,12.2,34.0,17.0,67.8,18.9
2015-01-24T06:12:00,68.6,12.2,34.0,17.0,67.4,18.9
2015-01-24T06:13:00,68.7,12.2,34.0,17.0,67.2,19.0
2015-01-24T06:14:00,68.8,12.2,34.0,17.0,67.1,19.0
