datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-10T03:09:00,80.6,13.0,34.0,17.0,73.0,18.4
2015-03-10T03:10:00,80.7,12.9,33.0,17.0,72.9,18.4
2015-03-10T03:11:00,80.9,12.9,33.0,17.0,72.9,18.5
2015-03-10T03:12:00,80.8,12.9,33.0,17.0,72.9,18.5
2015-03-10T03:13:00,80.8,12.9,33.0,17.0,72.9,18.4
2015-03-10T03:14:00,80.7,12.9,34.0,17.0,73.0,18.4
2015-03-10T03:15:00,81.1,12.9,33.0,17.0,73.0,18.4
2015-03-10T03:16:00,80.9,12.9,33.0,17.0,73.0,18.4
2015-03-10T03:17:00,80.8,12.9,33.0,17.0,73.0,18.4
2015-03-10T03:18:00,80.9,12.9,34.0,17.0,73.0,18.4
2015-03-10T03:19:00,80.8,12.9,33.0,17.0,72.9,18.4
2015-03-10T03:20:00,81.1,12.9,33.0,17.0,73.1,18.5
2015-03-10T03:21:00,81.0,12.9,33.0,17.0,73.2,18.5
2015-03-10T03:22:00,81.2,12.9,33.0,17.0,72.7,18.4
2015-03-10T03:23:00,81.0,12.9,33.0,17.0,72.8,18.4
2015-03-10T03:24:00,81.0,12.8,33.0,17.0,72.9,18.4
2015-03-10T03:25:00,81.2,12.8,33.0,17.0,73.0,18.4
2015-03-10T03:26:00,81.3,12.9,33.0,17.0,73.0,18.4
2015-03-10T03:27:00,81.0,12.9,33.0,17.0,73.0,18.4
2015-03-10T03:28:00,81.0,12.9,34.0,17.0,73.0,18.4
2015-03-10T03:29:00,81.2,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:30:00,81.5,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:31:00,81.5,12.7,33.0,17.0,72.9,18.4
2015-03-10T03:32:00,81.8,12.6,33.0,17.0,72.7,18.4
2015-03-10T03:33:00,81.8,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:34:00,81.6,12.8,33.0,17.0,73.1,18.4
2015-03-10T03:35:00,81.4,12.8,33.0,17.0,73.0,18.4
2015-03-10T03:36:00,81.1,12.8,33.0,17.0,73.1,18.4
2015-03-10T03:37:00,81.4,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:38:00,81.3,12.7,33.0,17.0,73.1,18.4
2015-03-10T03:39:00,81.5,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:40:00,81.3,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:41:00,81.4,12.7,34.0,17.0,73.1,18.5
2015-03-10T03:42:00,81.2,12.7,33.0,17.0,73.1,18.5
2015-03-10T03:43:00,81.3,12.7,33.0,17.0,73.0,18.4
2015-03-10T03:44:00,81.3,12.7,33.0,17.0,73.1,18.5
2015-03-10T03:45:00,81.2,12.7,33.0,17.0,73.0,18.5
2015-03-10T03:46:00,81.1,12.7,33.0,17.0,73.2,18.4
2015-03-10T03:47:00,81.1,12.8,33.0,17.0,73.1,18.5
2015-03-10T03:48:00,80.9,12.8,34.0,17.0,73.2,18.5
2015-03-10T03:49:00,81.0,12.8,33.0,17.0,73.2,18.5
2015-03-10T03:50:00,80.7,12.9,33.0,17.0,73.4,18.5
2015-03-10T03:51:00,80.4,12.9,34.0,17.0,73.3,18.5
2015-03-10T03:52:00,80.4,12.9,33.0,17.0,72.9,18.5
2015-03-10T03:53:00,80.6,12.9,33.0,17.0,73.2,18.5
2015-03-10T03:54:00,80.6,12.8,33.0,17.0,73.3,18.5
2015-03-10T03:55:00,80.6,12.8,33.0,17.0,72.9,18.5
2015-03-10T03:56:00,80.6,12.8,33.0,17.0,73.3,18.5
2015-03-10T03:57:00,80.8,12.7,33.0,17.0,73.1,18.5
2015-03-10T03:58:00,81.1,12.8,33.0,17.0,73.3,18.5
2015-03-10T03:59:00,80.8,12.8,34.0,17.0,73.5,18.5
2015-03-10T04:00:00,81.0,12.8,34.0,17.0,73.4,18.5
2015-03-10T04:01:00,81.0,12.8,34.0,17.0,73.2,18.5
2015-03-10T04:02:00,81.2,12.8,34.0,17.0,73.3,18.4
2015-03-10T04:03:00,81.4,12.7,34.0,17.0,73.2,18.4
2015-03-10T04:04:00,81.6,12.7,34.0,17.0,73.1,18.4
2015-03-10T04:05:00,81.5,12.7,34.0,17.0,73.2,18.4
2015-03-10T04:06:00,81.1,12.8,34.0,17.0,73.4,18.4
2015-03-10T04:07:00,81.2,12.8,34.0,17.0,73.2,18.4
2015-03-10T04:08:00,81.2,12.8,34.0,17.0,73.1,18.4
2015-03-10T04:09:00,81.2,12.8,33.0,17.0,73.2,18.4
2015-03-10T04:10:00,81.3,12.8,33.0,17.0,73.3,18.4
2015-03-10T04:11:00,81.3,12.8,34.0,17.0,73.3,18.4
2015-03-10T04:12:00,81.2,12.8,33.0,17.0,73.4,18.4
2015-03-10T04:13:00,81.2,12.8,33.0,17.0,73.3,18.4
2015-03-10T04:14:00,81.2,12.8,34.0,17.0,73.0,18.4
2015-03-10T04:15:00,81.3,12.8,33.0,17.0,73.0,18.4
2015-03-10T04:16:00,81.4,12.8,33.0,17.0,73.1,18.4
2015-03-10T04:17:00,81.4,12.8,34.0,17.0,73.2,18.4
2015-03-10T04:18:00,81.4,12.8,33.0,17.0,73.2,18.4
2015-03-10T04:19:00,81.4,12.8,34.0,17.0,73.1,18.4
2015-03-10T04:20:00,81.3,12.9,34.0,17.0,73.2,18.4
2015-03-10T04:21:00,81.3,12.9,34.0,17.0,73.3,18.4
2015-03-10T04:22:00,81.3,12.9,34.0,17.0,73.2,18.4
2015-03-10T04:23:00,81.4,12.8,33.0,17.0,73.7,18.4
2015-03-10T04:24:00,81.7,12.9,34.0,17.0,73.4,18.4
2015-03-10T04:25:00,81.6,12.9,34.0,17.0,73.5,18.4
2015-03-10T04:26:00,81.4,13.0,33.0,17.0,73.4,18.4
2015-03-10T04:27:00,81.2,13.0,34.0,17.0,73.5,18.4
2015-03-10T04:28:00,81.2,12.9,33.0,17.0,73.4,18.4
2015-03-10T04:29:00,81.2,13.0,34.0,17.0,73.3,18.4
2015-03-10T04:30:00,81.1,13.0,33.0,17.0,73.3,18.4
2015-03-10T04:31:00,81.0,13.0,34.0,17.0,73.5,18.3
2015-03-10T04:32:00,81.1,13.0,33.0,17.0,73.4,18.3
2015-03-10T04:33:00,81.4,13.0,33.0,17.0,73.5,18.3
2015-03-10T04:34:00,81.2,13.0,33.0,17.0,73.4,18.3
2015-03-10T04:35:00,81.5,13.0,33.0,17.0,73.4,18.3
2015-03-10T04:36:00,81.3,13.0,33.0,17.0,73.3,18.4
2015-03-10T04:37:00,81.2,13.0,33.0,17.0,73.4,18.4
2015-03-10T04:38:00,81.0,13.1,33.0,17.0,73.2,18.4
2015-03-10T04:39:00,81.0,13.1,33.0,17.0,73.3,18.4
2015-03-10T04:40:00,81.1,13.0,33.0,17.0,73.4,18.4
2015-03-10T04:41:00,81.3,13.0,34.0,17.0,73.2,18.4
2015-03-10T04:42:00,81.3,13.0,33.0,17.0,73.4,18.4
2015-03-10T04:43:00,81.5,13.0,34.0,17.0,73.3,18.3
2015-03-10T04:44:00,81.3,13.0,33.0,17.0,73.3,18.4
2015-03-10T04:45:00,81.3,13.1,34.0,17.0,73.4,18.4
2015-03-10T04:46:00,81.1,13.0,33.0,17.0,73.3,18.4
2015-03-10T04:47:00,81.0,13.0,33.0,17.0,73.4,18.4
2015-03-10T04:48:00,80.9,13.1,34.0,17.0,73.3,18.4
2015-03-10T04:49:00,80.7,13.1,33.0,17.0,73.2,18.4
2015-03-10T04:50:00,80.7,13.1,33.0,17.0,73.0,18.4
2015-03-10T04:51:00,80.8,13.0,33.0,17.0,73.2,18.4
2015-03-10T04:52:00,80.9,13.0,33.0,17.0,73.1,18.4
2015-03-10T04:53:00,80.8,13.0,33.0,17.0,73.1,18.4
2015-03-10T04:54:00,81.1,12.9,34.0,17.0,73.2,18.3
2015-03-10T04:55:00,81.2,12.9,34.0,17.0,73.3,18.4
2015-03-10T04:56:00,81.0,12.9,33.0,17.0,73.4,18.3
2015-03-10T04:57:00,80.9,12.9,33.0,17.0,73.2,18.3
2015-03-10T04:58:00,80.8,13.0,33.0,17.0,73.3,18.4
2015-03-10T04:59:00,80.7,13.0,34.0,17.0,73.3,18.4
2015-03-10T05:00:00,80.5,13.0,33.0,17.0,73.0,18.4
2015-03-10T05:01:00,80.2,13.0,33.0,17.0,73.0,18.4
2015-03-10T05:02:00,80.0,13.0,33.0,17.0,73.1,18.4
2015-03-10T05:03:00,80.0,13.0,34.0,17.0,73.0,18.3
2015-03-10T05:04:00,80.2,13.0,33.0,17.0,73.1,18.3
2015-03-10T05:05:00,80.1,13.0,34.0,17.0,73.1,18.3
2015-03-10T05:06:00,79.9,13.0,33.0,17.0,73.4,18.3
2015-03-10T05:07:00,80.1,13.0,34.0,17.0,73.2,18.3
2015-03-10T05:08:00,80.1,13.0,33.0,17.0,73.4,18.3
2015-03-10T05:09:00,80.0,13.0,34.0,17.0,73.4,18.3
2015-03-10T05:10:00,80.1,13.0,33.0,17.0,73.2,18.3
2015-03-10T05:11:00,80.0,13.0,33.0,17.0,73.3,18.3
2015-03-10T05:12:00,80.2,12.9,33.0,17.0,73.3,18.3
2015-03-10T05:13:00,80.3,13.0,33.0,17.0,73.4,18.3
2015-03-10T05:14:00,80.3,12.9,33.0,17.0,73.3,18.3
2015-03-10T05:15:00,80.7,12.9,33.0,17.0,73.4,18.3
2015-03-10T05:16:00,80.9,12.8,33.0,17.0,73.4,18.3
2015-03-10T05:17:00,81.2,12.8,34.0,17.0,73.6,18.3
2015-03-10T05:18:00,81.4,12.8,33.0,17.0,73.3,18.3
2015-03-10T05:19:00,81.2,12.8,33.0,17.0,73.7,18.3
2015-03-10T05:20:00,81.0,12.8,34.0,17.0,73.6,18.3
2015-03-10T05:21:00,80.8,12.8,33.0,17.0,73.4,18.3
2015-03-10T05:22:00,80.9,12.8,33.0,17.0,73.5,18.3
2015-03-10T05:23:00,80.7,12.9,34.0,17.0,73.5,18.3
2015-03-10T05:24:00,80.5,12.9,33.0,17.0,73.4,18.3
2015-03-10T05:25:00,80.9,12.9,33.0,17.0,73.7,18.3
2015-03-10T05:26:00,81.0,12.9,34.0,17.0,73.5,18.3
2015-03-10T05:27:00,80.8,13.0,33.0,17.0,73.5,18.4
2015-03-10T05:28:00,80.8,12.9,34.0,17.0,73.4,18.4
2015-03-10T05:29:00,81.0,12.9,33.0,17.0,73.3,18.4
2015-03-10T05:30:00,80.9,12.9,33.0,17.0,73.4,18.4
2015-03-10T05:31:00,80.6,13.0,34.0,17.0,73.5,18.3
2015-03-10T05:32:00,80.6,12.9,34.0,17.0,73.6,18.4
2015-03-10T05:33:00,80.6,13.0,34.0,17.0,73.3,18.4
2015-03-10T05:34:00,80.8,12.9,34.0,17.0,73.2,18.4
2015-03-10T05:35:00,80.8,13.0,34.0,17.0,73.4,18.4
2015-03-10T05:36:00,81.0,12.9,33.0,17.0,73.3,18.3
2015-03-10T05:37:00,81.3,12.9,33.0,17.0,73.3,18.3
2015-03-10T05:38:00,81.1,12.9,33.0,17.0,73.4,18.3
2015-03-10T05:39:00,80.9,12.9,33.0,17.0,73.4,18.3
2015-03-10T05:40:00,81.0,12.9,34.0,17.0,73.4,18.3
2015-03-10T05:41:00,81.0,13.0,34.0,17.0,73.2,18.3
2015-03-10T05:42:00,81.3,12.9,34.0,17.0,73.4,18.3
2015-03-10T05:43:00,81.3,12.9,34.0,17.0,73.4,18.3
2015-03-10T05:44:00,81.3,12.9,33.0,17.0,73.3,18.3
2015-03-10T05:45:00,81.5,12.8,33.0,17.0,73.3,18.3
2015-03-10T05:46:00,81.6,12.8,33.0,17.0,73.5,18.3
2015-03-10T05:47:00,81.9,12.8,33.0,17.0,73.3,18.3
2015-03-10T05:48:00,82.0,12.7,33.0,17.0,73.4,18.3
2015-03-10T05:49:00,82.0,12.7,33.0,17.0,73.4,18.3
2015-03-10T05:50:00,82.0,12.7,34.0,17.0,73.3,18.2
2015-03-10T05:51:00,81.9,12.7,33.0,17.0,73.4,18.2
2015-03-10T05:52:00,81.9,12.7,33.0,17.0,73.4,18.3
2015-03-10T05:53:00,82.0,12.8,33.0,17.0,73.5,18.3
2015-03-10T05:54:00,82.2,12.8,33.0,17.0,73.5,18.3
2015-03-10T05:55:00,81.8,12.8,33.0,17.0,73.5,18.2
2015-03-10T05:56:00,81.8,12.8,33.0,17.0,73.6,18.3
2015-03-10T05:57:00,81.6,12.9,33.0,17.0,73.5,18.3
2015-03-10T05:58:00,81.5,12.9,33.0,17.0,73.4,18.3
2015-03-10T05:59:00,81.3,12.9,33.0,17.0,73.4,18.2
2015-03-10T06:00:00,81.2,12.9,34.0,17.0,73.5,18.2
2015-03-10T06:01:00,81.2,12.8,33.0,17.0,73.4,18.3
2015-03-10T06:02:00,81.4,12.8,33.0,17.0,73.4,18.3
2015-03-10T06:03:00,81.6,12.8,33.0,17.0,73.6,18.3
2015-03-10T06:04:00,81.6,12.8,33.0,17.0,73.6,18.3
2015-03-10T06:05:00,81.7,12.8,33.0,17.0,73.5,18.3
2015-03-10T06:06:00,81.6,12.8,33.0,17.0,73.3,18.3
2015-03-10T06:07:00,81.4,12.9,33.0,17.0,73.3,18.3
2015-03-10T06:08:00,81.4,12.9,34.0,17.0,73.4,18.3
2015-03-10T06:09:00,81.1,12.9,34.0,17.0,73.4,18.3
2015-03-10T06:10:00,81.1,12.9,33.0,17.0,73.4,18.3
2015-03-10T06:11:00,80.9,13.0,33.0,17.0,73.4,18.3
2015-03-10T06:12:00,80.7,13.0,34.0,17.0,73.3,18.3
2015-03-10T06:13:00,80.5,13.0,33.0,17.0,73.3,18.3
2015-03-10T06:14:00,80.5,13.0,33.0,17.0,73.3,18.3
