datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-03T04:22:00,80.2,13.5,33.0,18.0,67.1,19.6
2015-06-03T04:23:00,80.1,13.5,33.0,18.0,66.9,19.6
2015-06-03T04:24:00,80.0,13.5,33.0,18.0,67.1,19.6
2015-06-03T04:25:00,79.7,13.5,33.0,18.0,67.1,19.5
2015-06-03T04:26:00,80.2,13.4,33.0,18.0,67.3,19.5
2015-06-03T04:27:00,80.5,13.4,33.0,18.0,67.4,19.5
2015-06-03T04:28:00,80.5,13.4,33.0,18.0,67.6,19.5
2015-06-03T04:29:00,80.5,13.4,33.0,18.0,67.6,19.4
2015-06-03T04:30:00,80.2,13.4,33.0,18.0,67.6,19.4
2015-06-03T04:31:00,80.5,13.4,33.0,18.0,67.8,19.5
2015-06-03T04:32:00,80.1,13.5,33.0,18.0,67.5,19.5
2015-06-03T04:33:00,80.1,13.5,33.0,18.0,67.4,19.5
2015-06-03T04:34:00,80.4,13.4,33.0,18.0,67.6,19.5
2015-06-03T04:35:00,80.2,13.4,33.0,18.0,67.3,19.4
2015-06-03T04:36:00,80.1,13.4,33.0,18.0,67.5,19.4
2015-06-03T04:37:00,80.1,13.5,33.0,18.0,67.6,19.4
2015-06-03T04:38:00,80.0,13.5,33.0,18.0,67.7,19.4
2015-06-03T04:39:00,80.0,13.4,33.0,18.0,67.9,19.4
2015-06-03T04:40:00,80.2,13.5,33.0,18.0,67.8,19.4
2015-06-03T04:41:00,79.9,13.5,33.0,18.0,67.7,19.4
2015-06-03T04:42:00,80.0,13.5,33.0,18.0,67.8,19.5
2015-06-03T04:43:00,80.0,13.5,33.0,18.0,67.4,19.4
2015-06-03T04:44:00,80.1,13.4,33.0,18.0,67.4,19.4
2015-06-03T04:45:00,80.0,13.4,33.0,18.0,67.6,19.5
2015-06-03T04:46:00,79.9,13.5,33.0,18.0,67.6,19.4
2015-06-03T04:47:00,79.8,13.5,33.0,18.0,67.5,19.4
2015-06-03T04:48:00,79.6,13.5,33.0,18.0,67.4,19.4
2015-06-03T04:49:00,79.8,13.4,33.0,18.0,67.5,19.4
2015-06-03T04:50:00,79.8,13.4,33.0,18.0,67.6,19.4
2015-06-03T04:51:00,80.4,13.3,33.0,18.0,67.9,19.3
2015-06-03T04:52:00,80.4,13.3,33.0,18.0,67.7,19.4
2015-06-03T04:53:00,80.3,13.3,33.0,18.0,67.6,19.4
2015-06-03T04:54:00,80.6,13.3,33.0,18.0,67.5,19.4
2015-06-03T04:55:00,80.4,13.3,33.0,18.0,67.4,19.4
2015-06-03T04:56:00,80.1,13.3,33.0,18.0,67.6,19.4
2015-06-03T04:57:00,80.3,13.4,33.0,18.0,67.6,19.3
2015-06-03T04:58:00,80.0,13.4,33.0,18.0,67.6,19.3
2015-06-03T04:59:00,80.7,13.3,33.0,18.0,67.8,19.3
2015-06-03T05:00:00,80.7,13.3,33.0,18.0,67.8,19.3
2015-06-03T05:01:00,80.3,13.3,33.0,18.0,68.0,19.3
2015-06-03T05:02:00,80.2,13.3,33.0,18.0,67.9,19.3
2015-06-03T05:03:00,80.1,13.4,33.0,18.0,67.9,19.3
2015-06-03T05:04:00,80.0,13.4,33.0,18.0,67.8,19.4
2015-06-03T05:05:00,79.9,13.4,33.0,18.0,67.4,19.4
2015-06-03T05:06:00,79.9,13.3,33.0,18.0,67.5,19.4
2015-06-03T05:07:00,80.3,13.3,33.0,18.0,67.6,19.4
2015-06-03T05:08:00,80.6,13.3,33.0,18.0,67.6,19.3
2015-06-03T05:09:00,80.4,13.3,33.0,18.0,67.7,19.3
2015-06-03T05:10:00,80.1,13.4,33.0,18.0,67.7,19.3
2015-06-03T05:11:00,79.7,13.4,33.0,18.0,67.8,19.3
2015-06-03T05:12:00,79.5,13.5,33.0,18.0,67.9,19.3
2015-06-03T05:13:00,79.6,13.5,33.0,18.0,67.9,19.3
2015-06-03T05:14:00,79.7,13.4,33.0,18.0,67.9,19.4
2015-06-03T05:15:00,80.0,13.4,33.0,18.0,67.6,19.4
2015-06-03T05:16:00,80.0,13.3,33.0,18.0,67.2,19.4
2015-06-03T05:17:00,80.4,13.3,33.0,18.0,67.4,19.4
2015-06-03T05:18:00,80.7,13.2,33.0,18.0,67.2,19.4
2015-06-03T05:19:00,80.9,13.2,33.0,18.0,67.2,19.4
2015-06-03T05:20:00,80.7,13.2,33.0,18.0,67.5,19.3
2015-06-03T05:21:00,80.9,13.2,33.0,18.0,67.7,19.3
2015-06-03T05:22:00,80.9,13.1,33.0,18.0,67.8,19.3
2015-06-03T05:23:00,80.7,13.1,33.0,18.0,67.6,19.3
2015-06-03T05:24:00,80.9,13.1,33.0,18.0,68.0,19.3
2015-06-03T05:25:00,80.9,13.1,33.0,18.0,67.9,19.3
2015-06-03T05:26:00,80.9,13.2,33.0,18.0,67.8,19.3
2015-06-03T05:27:00,80.7,13.1,33.0,18.0,67.8,19.3
2015-06-03T05:28:00,80.6,13.2,33.0,18.0,67.5,19.2
2015-06-03T05:29:00,80.6,13.2,33.0,18.0,67.7,19.3
2015-06-03T05:30:00,80.9,13.1,33.0,18.0,67.8,19.3
2015-06-03T05:31:00,80.7,13.2,33.0,18.0,67.8,19.3
2015-06-03T05:32:00,80.5,13.2,33.0,18.0,67.8,19.2
2015-06-03T05:33:00,80.4,13.2,33.0,18.0,67.7,19.2
2015-06-03T05:34:00,80.1,13.2,33.0,18.0,67.9,19.2
2015-06-03T05:35:00,80.2,13.2,33.0,18.0,67.9,19.2
2015-06-03T05:36:00,80.2,13.2,33.0,18.0,67.8,19.2
2015-06-03T05:37:00,80.1,13.2,33.0,18.0,67.9,19.3
2015-06-03T05:38:00,80.0,13.2,33.0,18.0,67.9,19.3
2015-06-03T05:39:00,79.9,13.2,33.0,18.0,67.6,19.3
2015-06-03T05:40:00,79.9,13.2,33.0,18.0,67.5,19.2
2015-06-03T05:41:00,79.6,13.2,33.0,18.0,67.5,19.3
2015-06-03T05:42:00,79.5,13.3,33.0,18.0,67.6,19.3
2015-06-03T05:43:00,79.4,13.3,33.0,18.0,67.7,19.3
2015-06-03T05:44:00,79.3,13.3,33.0,18.0,67.7,19.3
2015-06-03T05:45:00,79.4,13.3,33.0,18.0,67.8,19.3
2015-06-03T05:46:00,79.2,13.3,33.0,18.0,67.6,19.3
2015-06-03T05:47:00,79.6,13.2,33.0,18.0,67.5,19.4
2015-06-03T05:48:00,79.6,13.1,33.0,18.0,67.4,19.4
2015-06-03T05:49:00,79.4,13.2,33.0,18.0,67.1,19.4
2015-06-03T05:50:00,79.3,13.2,33.0,18.0,66.9,19.4
2015-06-03T05:51:00,79.2,13.2,33.0,18.0,67.1,19.4
2015-06-03T05:52:00,79.4,13.2,33.0,18.0,67.1,19.4
2015-06-03T05:53:00,79.3,13.2,33.0,18.0,67.2,19.4
2015-06-03T05:54:00,79.1,13.2,33.0,18.0,67.4,19.3
2015-06-03T05:55:00,79.2,13.3,33.0,18.0,67.2,19.3
2015-06-03T05:56:00,79.4,13.2,33.0,18.0,67.6,19.3
2015-06-03T05:57:00,79.6,13.2,33.0,18.0,67.6,19.3
2015-06-03T05:58:00,79.5,13.3,33.0,18.0,67.4,19.3
2015-06-03T05:59:00,79.4,13.3,33.0,18.0,67.4,19.3
2015-06-03T06:00:00,79.4,13.2,33.0,18.0,67.3,19.3
2015-06-03T06:01:00,79.9,13.2,33.0,18.0,67.3,19.3
2015-06-03T06:02:00,79.8,13.3,33.0,18.0,67.4,19.3
2015-06-03T06:03:00,79.8,13.3,33.0,18.0,67.4,19.3
2015-06-03T06:04:00,79.4,13.4,33.0,18.0,67.3,19.3
2015-06-03T06:05:00,79.5,13.3,33.0,18.0,67.7,19.3
2015-06-03T06:06:00,79.6,13.3,33.0,18.0,67.9,19.3
2015-06-03T06:07:00,79.5,13.4,33.0,18.0,67.7,19.4
2015-06-03T06:08:00,79.4,13.4,33.0,18.0,67.5,19.4
2015-06-03T06:09:00,79.3,13.4,33.0,18.0,67.4,19.5
2015-06-03T06:10:00,79.2,13.4,33.0,18.0,67.3,19.5
2015-06-03T06:11:00,79.2,13.4,33.0,18.0,67.2,19.5
2015-06-03T06:12:00,79.3,13.3,33.0,18.0,67.1,19.5
2015-06-03T06:13:00,79.3,13.3,33.0,18.0,66.6,19.5
2015-06-03T06:14:00,79.9,13.1,33.0,18.0,66.8,19.5
