datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-17T01:47:00,66.7,13.5,32.0,18.0,62.8,19.3
2015-06-17T01:48:00,66.3,13.6,32.0,18.0,62.8,19.3
2015-06-17T01:49:00,66.0,13.6,32.0,18.0,62.7,19.3
2015-06-17T01:50:00,66.6,13.6,32.0,18.0,62.8,19.3
2015-06-17T01:51:00,66.3,13.6,32.0,18.0,62.8,19.3
2015-06-17T01:52:00,66.3,13.6,32.0,18.0,62.9,19.3
2015-06-17T01:53:00,66.2,13.7,32.0,18.0,63.0,19.3
2015-06-17T01:54:00,66.0,13.7,32.0,18.0,62.9,19.3
2015-06-17T01:55:00,65.8,13.8,32.0,18.0,62.9,19.3
2015-06-17T01:56:00,65.4,13.8,32.0,18.0,62.7,19.3
2015-06-17T01:57:00,65.4,13.9,32.0,18.0,62.7,19.3
2015-06-17T01:58:00,65.0,13.9,32.0,18.0,62.7,19.3
2015-06-17T01:59:00,65.3,13.8,32.0,18.0,62.7,19.3
2015-06-17T02:00:00,65.6,13.8,32.0,18.0,62.7,19.3
2015-06-17T02:01:00,65.8,13.8,32.0,18.0,62.9,19.3
2015-06-17T02:02:00,66.4,13.7,32.0,18.0,62.8,19.3
2015-06-17T02:03:00,66.2,13.7,32.0,18.0,62.8,19.3
2015-06-17T02:04:00,66.4,13.6,32.0,18.0,63.0,19.3
2015-06-17T02:05:00,67.6,13.4,32.0,18.0,62.9,19.3
2015-06-17T02:06:00,67.6,13.4,32.0,18.0,62.9,19.3
2015-06-17T02:07:00,67.2,13.5,32.0,18.0,62.8,19.3
2015-06-17T02:08:00,67.1,13.5,32.0,18.0,62.7,19.3
2015-06-17T02:09:00,67.7,13.4,32.0,18.0,62.9,19.3
2015-06-17T02:10:00,67.4,13.4,32.0,18.0,62.8,19.3
2015-06-17T02:11:00,67.3,13.5,32.0,18.0,63.0,19.3
2015-06-17T02:12:00,66.9,13.5,32.0,18.0,63.0,19.3
2015-06-17T02:13:00,67.2,13.4,32.0,18.0,62.8,19.2
2015-06-17T02:14:00,67.3,13.4,32.0,18.0,62.9,19.2
2015-06-17T02:15:00,67.3,13.4,32.0,18.0,63.0,19.3
2015-06-17T02:16:00,67.3,13.4,32.0,18.0,63.0,19.3
2015-06-17T02:17:00,67.4,13.4,32.0,18.0,62.8,19.3
2015-06-17T02:18:00,67.4,13.5,32.0,18.0,62.8,19.3
2015-06-17T02:19:00,67.6,13.4,32.0,18.0,62.7,19.3
2015-06-17T02:20:00,67.3,13.5,32.0,18.0,62.8,19.3
2015-06-17T02:21:00,67.2,13.5,32.0,18.0,62.9,19.3
2015-06-17T02:22:00,66.8,13.6,32.0,18.0,62.8,19.2
2015-06-17T02:23:00,66.6,13.6,32.0,18.0,62.9,19.3
2015-06-17T02:24:00,66.5,13.6,32.0,18.0,63.0,19.3
2015-06-17T02:25:00,66.6,13.6,32.0,18.0,63.1,19.3
2015-06-17T02:26:00,66.9,13.5,32.0,18.0,63.0,19.3
2015-06-17T02:27:00,66.6,13.6,32.0,18.0,63.0,19.3
2015-06-17T02:28:00,66.7,13.5,32.0,18.0,62.9,19.3
2015-06-17T02:29:00,66.7,13.5,32.0,18.0,62.6,19.4
2015-06-17T02:30:00,66.8,13.6,32.0,18.0,62.5,19.3
2015-06-17T02:31:00,66.8,13.6,32.0,18.0,62.7,19.3
2015-06-17T02:32:00,67.4,13.5,32.0,18.0,62.7,19.3
2015-06-17T02:33:00,67.5,13.5,32.0,18.0,62.7,19.3
2015-06-17T02:34:00,67.6,13.5,32.0,18.0,62.8,19.3
2015-06-17T02:35:00,67.4,13.5,32.0,18.0,62.8,19.3
2015-06-17T02:36:00,67.6,13.4,32.0,18.0,62.8,19.3
2015-06-17T02:37:00,68.0,13.4,32.0,18.0,62.8,19.3
2015-06-17T02:38:00,68.0,13.4,32.0,18.0,62.9,19.3
2015-06-17T02:39:00,67.6,13.5,32.0,18.0,62.9,19.3
2015-06-17T02:40:00,67.4,13.6,32.0,18.0,62.7,19.3
2015-06-17T02:41:00,67.0,13.6,32.0,18.0,62.6,19.4
2015-06-17T02:42:00,67.0,13.6,32.0,18.0,62.5,19.4
2015-06-17T02:43:00,66.6,13.6,32.0,18.0,62.5,19.4
2015-06-17T02:44:00,66.5,13.7,32.0,18.0,62.6,19.3
2015-06-17T02:45:00,66.1,13.8,32.0,18.0,62.6,19.3
2015-06-17T02:46:00,65.9,13.8,32.0,18.0,62.5,19.4
2015-06-17T02:47:00,66.5,13.6,32.0,18.0,62.7,19.3
2015-06-17T02:48:00,66.7,13.6,32.0,18.0,62.7,19.3
2015-06-17T02:49:00,66.4,13.7,32.0,18.0,62.5,19.3
2015-06-17T02:50:00,66.5,13.7,32.0,18.0,62.7,19.3
2015-06-17T02:51:00,67.0,13.6,32.0,18.0,62.6,19.4
2015-06-17T02:52:00,66.9,13.7,32.0,18.0,62.5,19.4
2015-06-17T02:53:00,66.3,13.7,32.0,18.0,62.5,19.3
2015-06-17T02:54:00,66.5,13.7,32.0,18.0,62.5,19.3
2015-06-17T02:55:00,67.0,13.6,32.0,18.0,62.6,19.3
2015-06-17T02:56:00,66.4,13.6,32.0,18.0,62.7,19.3
2015-06-17T02:57:00,66.6,13.6,32.0,18.0,62.7,19.3
2015-06-17T02:58:00,66.9,13.6,32.0,18.0,62.9,19.3
2015-06-17T02:59:00,66.7,13.6,32.0,18.0,63.0,19.3
2015-06-17T03:00:00,66.8,13.6,32.0,18.0,62.8,19.3
2015-06-17T03:01:00,66.8,13.6,32.0,18.0,62.8,19.3
2015-06-17T03:02:00,66.7,13.6,32.0,18.0,62.7,19.3
2015-06-17T03:03:00,66.6,13.6,32.0,18.0,62.7,19.3
2015-06-17T03:04:00,66.6,13.7,32.0,18.0,62.5,19.3
2015-06-17T03:05:00,66.3,13.7,32.0,18.0,62.7,19.3
2015-06-17T03:06:00,66.3,13.7,32.0,18.0,62.6,19.3
2015-06-17T03:07:00,66.1,13.7,32.0,18.0,62.6,19.3
2015-06-17T03:08:00,66.6,13.7,32.0,18.0,62.7,19.3
2015-06-17T03:09:00,66.5,13.6,32.0,18.0,62.8,19.3
2015-06-17T03:10:00,66.5,13.6,32.0,18.0,62.9,19.3
2015-06-17T03:11:00,66.6,13.6,32.0,18.0,62.9,19.3
2015-06-17T03:12:00,66.9,13.5,32.0,18.0,62.9,19.3
2015-06-17T03:13:00,67.1,13.5,32.0,18.0,62.7,19.3
2015-06-17T03:14:00,66.7,13.5,32.0,18.0,62.6,19.3
2015-06-17T03:15:00,67.4,13.5,32.0,18.0,62.6,19.3
2015-06-17T03:16:00,67.3,13.5,32.0,18.0,62.7,19.3
2015-06-17T03:17:00,67.2,13.4,32.0,18.0,62.8,19.3
2015-06-17T03:18:00,67.3,13.5,32.0,18.0,62.7,19.3
2015-06-17T03:19:00,66.9,13.5,32.0,18.0,62.7,19.3
2015-06-17T03:20:00,66.5,13.6,32.0,18.0,62.8,19.3
2015-06-17T03:21:00,66.4,13.6,32.0,18.0,62.9,19.3
2015-06-17T03:22:00,66.4,13.6,32.0,18.0,63.0,19.3
2015-06-17T03:23:00,66.5,13.6,32.0,18.0,62.8,19.3
2015-06-17T03:24:00,66.2,13.7,32.0,18.0,62.6,19.3
2015-06-17T03:25:00,66.0,13.7,32.0,18.0,62.6,19.3
2015-06-17T03:26:00,66.1,13.7,32.0,18.0,62.7,19.3
2015-06-17T03:27:00,66.4,13.6,32.0,18.0,62.6,19.3
2015-06-17T03:28:00,67.5,13.5,32.0,18.0,62.5,19.2
2015-06-17T03:29:00,68.2,13.3,32.0,18.0,62.7,19.2
2015-06-17T03:30:00,68.4,13.3,32.0,18.0,62.8,19.2
2015-06-17T03:31:00,68.8,13.3,32.0,18.0,62.9,19.2
2015-06-17T03:32:00,68.6,13.3,32.0,18.0,63.0,19.2
2015-06-17T03:33:00,68.0,13.4,32.0,18.0,62.9,19.2
2015-06-17T03:34:00,68.0,13.5,32.0,18.0,63.1,19.2
2015-06-17T03:35:00,67.8,13.5,32.0,18.0,62.8,19.2
2015-06-17T03:36:00,67.7,13.6,32.0,18.0,62.8,19.2
2015-06-17T03:37:00,67.3,13.6,32.0,18.0,62.9,19.2
2015-06-17T03:38:00,66.9,13.7,32.0,18.0,62.8,19.2
2015-06-17T03:39:00,67.1,13.7,32.0,18.0,62.9,19.2
2015-06-17T03:40:00,67.0,13.7,32.0,18.0,62.9,19.2
2015-06-17T03:41:00,66.9,13.7,32.0,18.0,62.9,19.2
2015-06-17T03:42:00,67.3,13.7,32.0,18.0,62.9,19.2
2015-06-17T03:43:00,67.2,13.7,32.0,18.0,62.9,19.2
2015-06-17T03:44:00,67.0,13.7,32.0,18.0,62.9,19.2
2015-06-17T03:45:00,66.9,13.7,32.0,18.0,62.9,19.3
2015-06-17T03:46:00,66.7,13.8,32.0,18.0,62.8,19.3
2015-06-17T03:47:00,66.9,13.7,32.0,18.0,62.7,19.3
2015-06-17T03:48:00,67.2,13.5,32.0,18.0,62.7,19.3
2015-06-17T03:49:00,67.6,13.5,32.0,18.0,62.7,19.3
2015-06-17T03:50:00,67.5,13.6,32.0,18.0,62.8,19.3
2015-06-17T03:51:00,67.0,13.7,32.0,18.0,62.6,19.2
2015-06-17T03:52:00,66.8,13.8,32.0,18.0,62.7,19.2
2015-06-17T03:53:00,67.0,13.7,32.0,18.0,62.8,19.2
2015-06-17T03:54:00,66.9,13.7,32.0,18.0,62.8,19.2
2015-06-17T03:55:00,67.0,13.7,32.0,18.0,62.8,19.2
2015-06-17T03:56:00,67.2,13.6,32.0,18.0,62.8,19.2
2015-06-17T03:57:00,67.6,13.5,32.0,18.0,62.9,19.3
2015-06-17T03:58:00,67.6,13.6,32.0,18.0,62.6,19.2
2015-06-17T03:59:00,67.3,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:00:00,67.0,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:01:00,67.2,13.7,32.0,18.0,62.8,19.3
2015-06-17T04:02:00,66.9,13.7,32.0,18.0,62.8,19.3
2015-06-17T04:03:00,67.0,13.8,32.0,18.0,62.7,19.2
2015-06-17T04:04:00,67.2,13.6,32.0,18.0,62.9,19.2
2015-06-17T04:05:00,67.3,13.6,32.0,18.0,62.8,19.3
2015-06-17T04:06:00,67.5,13.5,32.0,18.0,62.8,19.3
2015-06-17T04:07:00,67.5,13.6,32.0,18.0,62.8,19.3
2015-06-17T04:08:00,67.4,13.7,32.0,18.0,62.7,19.3
2015-06-17T04:09:00,67.1,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:10:00,68.1,13.4,32.0,18.0,62.6,19.3
2015-06-17T04:11:00,67.8,13.4,32.0,18.0,62.6,19.3
2015-06-17T04:12:00,67.9,13.4,32.0,18.0,62.7,19.3
2015-06-17T04:13:00,67.9,13.4,32.0,18.0,62.7,19.3
2015-06-17T04:14:00,67.9,13.5,32.0,17.0,62.8,19.3
2015-06-17T04:15:00,68.1,13.4,32.0,18.0,62.8,19.3
2015-06-17T04:16:00,67.9,13.5,32.0,18.0,62.8,19.3
2015-06-17T04:17:00,67.6,13.6,32.0,18.0,62.8,19.3
2015-06-17T04:18:00,67.5,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:19:00,67.6,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:20:00,67.3,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:21:00,67.1,13.7,32.0,18.0,62.7,19.3
2015-06-17T04:22:00,66.9,13.7,32.0,18.0,62.6,19.2
2015-06-17T04:23:00,66.8,13.7,32.0,18.0,62.8,19.2
2015-06-17T04:24:00,67.0,13.7,32.0,18.0,62.9,19.2
2015-06-17T04:25:00,66.9,13.7,32.0,17.0,62.9,19.2
2015-06-17T04:26:00,66.9,13.7,32.0,17.0,63.0,19.2
2015-06-17T04:27:00,67.1,13.6,32.0,18.0,63.0,19.2
2015-06-17T04:28:00,67.2,13.6,32.0,18.0,62.9,19.2
2015-06-17T04:29:00,67.2,13.7,32.0,18.0,62.8,19.2
2015-06-17T04:30:00,67.0,13.7,32.0,18.0,62.8,19.3
2015-06-17T04:31:00,66.8,13.7,32.0,18.0,62.6,19.2
2015-06-17T04:32:00,66.9,13.6,32.0,18.0,62.6,19.3
2015-06-17T04:33:00,67.2,13.6,32.0,18.0,62.7,19.3
2015-06-17T04:34:00,67.2,13.6,32.0,18.0,62.7,19.2
2015-06-17T04:35:00,67.1,13.5,32.0,18.0,62.7,19.2
2015-06-17T04:36:00,67.3,13.6,32.0,17.0,62.8,19.2
2015-06-17T04:37:00,67.2,13.6,32.0,17.0,62.9,19.2
2015-06-17T04:38:00,66.9,13.7,32.0,17.0,62.9,19.2
2015-06-17T04:39:00,66.7,13.7,32.0,18.0,62.9,19.2
2015-06-17T04:40:00,66.7,13.7,32.0,18.0,62.8,19.3
2015-06-17T04:41:00,66.6,13.7,32.0,18.0,62.7,19.3
2015-06-17T04:42:00,67.0,13.7,32.0,18.0,62.7,19.3
2015-06-17T04:43:00,66.7,13.7,32.0,18.0,62.7,19.3
2015-06-17T04:44:00,66.9,13.6,32.0,18.0,62.6,19.2
2015-06-17T04:45:00,66.8,13.6,32.0,18.0,62.8,19.2
2015-06-17T04:46:00,67.0,13.6,32.0,18.0,62.7,19.2
2015-06-17T04:47:00,67.2,13.6,32.0,17.0,62.9,19.2
2015-06-17T04:48:00,67.3,13.4,32.0,17.0,62.8,19.2
2015-06-17T04:49:00,67.5,13.3,32.0,18.0,62.9,19.2
2015-06-17T04:50:00,67.6,13.4,32.0,18.0,62.9,19.2
2015-06-17T04:51:00,67.3,13.5,32.0,18.0,62.7,19.3
2015-06-17T04:52:00,67.3,13.5,32.0,18.0,62.6,19.3
2015-06-17T04:53:00,67.0,13.6,32.0,18.0,62.5,19.3
2015-06-17T04:54:00,67.2,13.6,32.0,18.0,62.3,19.4
2015-06-17T04:55:00,67.3,13.5,32.0,18.0,62.2,19.4
2015-06-17T04:56:00,67.5,13.6,32.0,18.0,62.3,19.3
2015-06-17T04:57:00,67.4,13.6,32.0,18.0,62.4,19.3
2015-06-17T04:58:00,67.1,13.6,32.0,17.0,62.5,19.3
2015-06-17T04:59:00,66.9,13.6,32.0,17.0,62.5,19.2
2015-06-17T05:00:00,67.3,13.6,32.0,17.0,62.6,19.2
2015-06-17T05:01:00,67.2,13.6,32.0,17.0,62.6,19.2
2015-06-17T05:02:00,67.1,13.6,32.0,17.0,62.6,19.1
2015-06-17T05:03:00,67.7,13.4,32.0,17.0,62.9,19.2
2015-06-17T05:04:00,67.8,13.5,32.0,18.0,62.7,19.2
2015-06-17T05:05:00,67.9,13.5,32.0,18.0,62.8,19.3
2015-06-17T05:06:00,67.7,13.5,32.0,18.0,62.7,19.3
2015-06-17T05:07:00,67.6,13.5,32.0,18.0,62.5,19.3
2015-06-17T05:08:00,67.8,13.5,32.0,18.0,62.5,19.3
2015-06-17T05:09:00,67.6,13.6,32.0,18.0,62.5,19.3
2015-06-17T05:10:00,67.5,13.5,32.0,18.0,62.4,19.2
2015-06-17T05:11:00,67.7,13.5,32.0,18.0,62.5,19.2
2015-06-17T05:12:00,67.4,13.6,32.0,17.0,62.7,19.2
2015-06-17T05:13:00,67.0,13.6,32.0,18.0,62.8,19.2
2015-06-17T05:14:00,67.3,13.6,32.0,18.0,62.8,19.2
2015-06-17T05:15:00,67.3,13.5,32.0,17.0,62.8,19.1
2015-06-17T05:16:00,67.0,13.6,32.0,18.0,62.9,19.2
2015-06-17T05:17:00,67.1,13.5,32.0,18.0,62.9,19.2
2015-06-17T05:18:00,67.2,13.5,32.0,18.0,62.8,19.2
2015-06-17T05:19:00,67.1,13.5,32.0,18.0,62.7,19.2
2015-06-17T05:20:00,67.4,13.5,32.0,18.0,62.5,19.3
2015-06-17T05:21:00,67.3,13.5,32.0,18.0,62.5,19.3
2015-06-17T05:22:00,67.4,13.4,32.0,18.0,62.6,19.3
2015-06-17T05:23:00,67.5,13.4,32.0,17.0,62.6,19.3
2015-06-17T05:24:00,67.4,13.5,32.0,18.0,62.6,19.3
2015-06-17T05:25:00,67.3,13.5,32.0,17.0,62.6,19.2
2015-06-17T05:26:00,67.5,13.5,32.0,17.0,62.6,19.2
2015-06-17T05:27:00,67.1,13.5,32.0,17.0,62.6,19.2
2015-06-17T05:28:00,67.0,13.6,32.0,18.0,62.6,19.2
2015-06-17T05:29:00,67.1,13.6,32.0,17.0,62.7,19.2
2015-06-17T05:30:00,66.9,13.7,32.0,18.0,62.6,19.2
2015-06-17T05:31:00,66.8,13.7,32.0,18.0,62.6,19.3
2015-06-17T05:32:00,66.8,13.7,32.0,17.0,62.5,19.3
2015-06-17T05:33:00,66.9,13.7,32.0,18.0,62.4,19.3
2015-06-17T05:34:00,66.9,13.7,32.0,18.0,62.4,19.3
2015-06-17T05:35:00,66.8,13.7,32.0,18.0,62.3,19.3
2015-06-17T05:36:00,66.9,13.6,32.0,18.0,62.3,19.3
2015-06-17T05:37:00,66.9,13.6,32.0,18.0,62.3,19.3
2015-06-17T05:38:00,67.9,13.4,32.0,17.0,62.5,19.3
2015-06-17T05:39:00,67.7,13.4,32.0,18.0,62.6,19.3
2015-06-17T05:40:00,67.6,13.5,32.0,18.0,62.7,19.3
2015-06-17T05:41:00,67.5,13.5,32.0,18.0,62.7,19.3
2015-06-17T05:42:00,67.2,13.6,32.0,18.0,62.5,19.3
2015-06-17T05:43:00,67.2,13.5,32.0,18.0,62.3,19.3
2015-06-17T05:44:00,67.0,13.6,32.0,18.0,62.3,19.3
2015-06-17T05:45:00,67.2,13.5,32.0,18.0,62.5,19.3
2015-06-17T05:46:00,67.4,13.5,32.0,18.0,62.5,19.3
2015-06-17T05:47:00,67.4,13.5,32.0,17.0,62.5,19.3
2015-06-17T05:48:00,67.0,13.6,32.0,18.0,62.7,19.3
2015-06-17T05:49:00,67.2,13.5,32.0,17.0,62.5,19.2
2015-06-17T05:50:00,67.1,13.5,32.0,17.0,62.7,19.2
2015-06-17T05:51:00,67.4,13.5,32.0,17.0,62.7,19.2
2015-06-17T05:52:00,67.5,13.4,32.0,17.0,62.7,19.2
2015-06-17T05:53:00,67.6,13.4,32.0,17.0,62.7,19.2
2015-06-17T05:54:00,67.5,13.4,32.0,18.0,62.6,19.2
2015-06-17T05:55:00,67.6,13.4,32.0,17.0,62.5,19.2
2015-06-17T05:56:00,67.3,13.5,32.0,18.0,62.4,19.2
2015-06-17T05:57:00,67.0,13.6,32.0,17.0,62.6,19.2
2015-06-17T05:58:00,67.3,13.5,32.0,18.0,62.7,19.2
2015-06-17T05:59:00,67.0,13.5,32.0,17.0,62.7,19.2
2015-06-17T06:00:00,66.9,13.6,32.0,17.0,62.7,19.1
2015-06-17T06:01:00,66.7,13.6,32.0,17.0,62.8,19.1
2015-06-17T06:02:00,66.7,13.6,32.0,17.0,62.9,19.1
2015-06-17T06:03:00,67.1,13.5,32.0,17.0,62.9,19.1
2015-06-17T06:04:00,67.6,13.5,32.0,18.0,62.9,19.2
2015-06-17T06:05:00,67.6,13.5,32.0,18.0,62.7,19.2
2015-06-17T06:06:00,67.6,13.5,32.0,17.0,62.6,19.2
2015-06-17T06:07:00,67.6,13.5,32.0,18.0,62.5,19.2
2015-06-17T06:08:00,67.7,13.5,32.0,17.0,62.6,19.2
2015-06-17T06:09:00,67.6,13.5,32.0,17.0,62.6,19.2
2015-06-17T06:10:00,67.1,13.6,32.0,17.0,62.6,19.2
2015-06-17T06:11:00,66.9,13.6,32.0,17.0,62.6,19.2
2015-06-17T06:12:00,67.1,13.5,32.0,17.0,62.7,19.2
2015-06-17T06:13:00,67.3,13.5,32.0,17.0,62.8,19.2
2015-06-17T06:14:00,67.5,13.4,32.0,17.0,62.9,19.2
