datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-13T00:49:00,68.8,16.3,46.0,18.0,82.6,20.9
2015-02-13T00:50:00,69.0,16.3,46.0,18.0,82.4,20.9
2015-02-13T00:51:00,69.0,16.3,46.0,18.0,82.3,20.9
2015-02-13T00:52:00,69.1,16.3,46.0,18.0,82.1,21.0
2015-02-13T00:53:00,69.1,16.3,46.0,18.0,82.0,21.0
2015-02-13T00:54:00,69.1,16.3,46.0,18.0,82.1,21.0
2015-02-13T00:55:00,69.2,16.3,46.0,18.0,82.1,20.9
2015-02-13T00:56:00,68.9,16.3,46.0,18.0,81.9,21.0
2015-02-13T00:57:00,68.8,16.3,45.0,18.0,81.9,20.9
2015-02-13T00:58:00,68.7,16.2,46.0,18.0,81.9,20.9
2015-02-13T00:59:00,68.8,16.2,45.0,18.0,81.9,20.9
2015-02-13T01:00:00,68.9,16.2,45.0,18.0,81.8,20.9
2015-02-13T01:01:00,69.2,16.2,45.0,18.0,81.7,20.9
2015-02-13T01:02:00,69.3,16.2,45.0,18.0,81.8,20.9
2015-02-13T01:03:00,69.5,16.2,45.0,18.0,81.5,20.9
2015-02-13T01:04:00,69.6,16.2,45.0,18.0,81.6,20.9
2015-02-13T01:05:00,69.8,16.1,45.0,18.0,82.0,20.9
2015-02-13T01:06:00,69.8,16.1,45.0,18.0,82.2,20.9
2015-02-13T01:07:00,69.8,16.1,45.0,18.0,82.4,20.9
2015-02-13T01:08:00,69.7,16.2,45.0,18.0,82.3,20.8
2015-02-13T01:09:00,69.8,16.2,45.0,18.0,81.3,20.9
2015-02-13T01:10:00,70.0,16.1,45.0,18.0,82.1,20.8
2015-02-13T01:11:00,70.0,16.1,45.0,18.0,82.3,20.8
2015-02-13T01:12:00,70.1,16.1,45.0,18.0,82.1,20.8
2015-02-13T01:13:00,70.3,16.1,45.0,18.0,82.2,20.8
2015-02-13T01:14:00,70.2,16.1,45.0,18.0,82.2,20.8
2015-02-13T01:15:00,70.2,16.1,45.0,18.0,82.2,20.8
2015-02-13T01:16:00,70.2,16.1,45.0,18.0,82.0,20.8
2015-02-13T01:17:00,70.2,16.1,45.0,18.0,82.3,20.8
2015-02-13T01:18:00,70.3,16.1,45.0,18.0,82.0,20.8
2015-02-13T01:19:00,70.3,16.1,45.0,18.0,82.0,20.8
2015-02-13T01:20:00,70.2,16.0,45.0,18.0,82.3,20.8
2015-02-13T01:21:00,70.2,16.1,45.0,18.0,82.1,20.8
2015-02-13T01:22:00,70.1,16.1,45.0,18.0,82.1,20.8
2015-02-13T01:23:00,70.3,16.1,45.0,18.0,82.3,20.8
2015-02-13T01:24:00,70.1,16.1,45.0,18.0,82.3,20.8
2015-02-13T01:25:00,70.2,16.1,45.0,18.0,81.9,20.8
2015-02-13T01:26:00,70.1,16.0,45.0,18.0,82.0,20.8
2015-02-13T01:27:00,70.1,16.1,45.0,18.0,82.0,20.8
2015-02-13T01:28:00,69.9,16.1,45.0,18.0,82.1,20.9
2015-02-13T01:29:00,69.9,16.1,45.0,18.0,82.0,20.8
2015-02-13T01:30:00,69.5,16.1,45.0,18.0,81.7,20.8
2015-02-13T01:31:00,69.0,16.0,45.0,18.0,81.9,20.9
2015-02-13T01:32:00,69.0,16.1,45.0,18.0,82.3,20.9
2015-02-13T01:33:00,68.8,16.1,44.0,18.0,81.4,20.8
2015-02-13T01:34:00,68.7,16.1,44.0,18.0,81.3,20.9
2015-02-13T01:35:00,68.6,16.0,44.0,18.0,81.5,20.8
2015-02-13T01:36:00,68.6,16.1,44.0,18.0,81.6,20.8
2015-02-13T01:37:00,67.4,16.1,44.0,18.0,81.7,20.8
2015-02-13T01:38:00,66.0,16.1,44.0,18.0,81.9,20.8
2015-02-13T01:39:00,65.0,16.2,44.0,18.0,81.7,20.8
2015-02-13T01:40:00,65.4,16.2,44.0,18.0,81.7,20.8
2015-02-13T01:41:00,66.0,16.2,44.0,18.0,81.5,20.8
2015-02-13T01:42:00,66.5,16.2,44.0,18.0,81.6,20.8
2015-02-13T01:43:00,66.6,16.2,44.0,18.0,81.7,20.7
2015-02-13T01:44:00,66.6,16.2,44.0,18.0,81.7,20.8
2015-02-13T01:45:00,66.8,16.2,44.0,18.0,81.6,20.7
2015-02-13T01:46:00,66.2,16.2,43.0,18.0,81.7,20.8
2015-02-13T01:47:00,66.6,16.2,43.0,18.0,81.6,20.7
2015-02-13T01:48:00,66.8,16.2,43.0,18.0,81.8,20.7
2015-02-13T01:49:00,67.1,16.2,43.0,18.0,81.5,20.7
2015-02-13T01:50:00,67.6,16.2,43.0,18.0,81.6,20.7
2015-02-13T01:51:00,67.9,16.2,43.0,18.0,81.8,20.7
2015-02-13T01:52:00,67.9,16.2,43.0,18.0,81.6,20.7
2015-02-13T01:53:00,68.1,16.2,43.0,18.0,81.5,20.6
2015-02-13T01:54:00,68.2,16.1,43.0,18.0,81.6,20.6
2015-02-13T01:55:00,68.5,16.1,43.0,18.0,81.6,20.6
2015-02-13T01:56:00,68.7,16.1,43.0,18.0,81.7,20.6
2015-02-13T01:57:00,68.7,16.1,43.0,18.0,81.7,20.6
2015-02-13T01:58:00,68.8,16.0,43.0,18.0,81.8,20.6
2015-02-13T01:59:00,68.8,16.0,43.0,18.0,81.4,20.6
2015-02-13T02:00:00,68.9,16.0,43.0,18.0,81.7,20.6
2015-02-13T02:01:00,69.0,16.0,43.0,18.0,81.4,20.6
2015-02-13T02:02:00,69.1,16.1,43.0,18.0,81.8,20.6
2015-02-13T02:03:00,68.9,16.0,43.0,18.0,81.7,20.6
2015-02-13T02:04:00,69.0,16.1,43.0,18.0,81.7,20.6
2015-02-13T02:05:00,69.1,16.1,42.0,18.0,81.9,20.6
2015-02-13T02:06:00,68.9,16.0,43.0,18.0,81.8,20.5
2015-02-13T02:07:00,69.0,16.1,42.0,18.0,81.9,20.6
2015-02-13T02:08:00,68.7,16.0,42.0,18.0,81.5,20.6
2015-02-13T02:09:00,68.7,16.0,42.0,18.0,81.2,20.5
2015-02-13T02:10:00,68.6,16.0,42.0,18.0,81.4,20.6
2015-02-13T02:11:00,68.6,16.0,42.0,18.0,81.7,20.6
2015-02-13T02:12:00,68.8,16.0,42.0,18.0,80.8,20.5
2015-02-13T02:13:00,70.0,15.9,42.0,18.0,81.0,20.5
2015-02-13T02:14:00,70.0,15.9,42.0,18.0,81.9,20.5
2015-02-13T02:15:00,70.1,15.9,42.0,18.0,81.4,20.5
2015-02-13T02:16:00,69.8,16.0,42.0,18.0,81.6,20.5
2015-02-13T02:17:00,69.7,16.0,42.0,18.0,81.6,20.5
2015-02-13T02:18:00,70.2,16.0,42.0,18.0,81.2,20.5
2015-02-13T02:19:00,70.3,16.0,42.0,18.0,81.5,20.5
2015-02-13T02:20:00,70.3,16.0,42.0,18.0,80.8,20.5
2015-02-13T02:21:00,70.6,15.9,42.0,18.0,81.3,20.5
2015-02-13T02:22:00,70.8,15.9,42.0,18.0,80.8,20.5
2015-02-13T02:23:00,71.4,15.8,41.0,18.0,80.4,20.4
2015-02-13T02:24:00,71.7,15.8,41.0,18.0,81.1,20.4
2015-02-13T02:25:00,72.4,15.7,41.0,18.0,80.6,20.4
2015-02-13T02:26:00,73.0,15.7,41.0,18.0,81.2,20.4
2015-02-13T02:27:00,73.1,15.7,41.0,18.0,81.8,20.4
2015-02-13T02:28:00,73.3,15.7,42.0,18.0,81.7,20.4
2015-02-13T02:29:00,73.4,15.7,42.0,18.0,81.9,20.4
2015-02-13T02:30:00,73.8,15.7,42.0,18.0,82.2,20.3
2015-02-13T02:31:00,74.1,15.7,41.0,18.0,82.4,20.4
2015-02-13T02:32:00,74.6,15.7,42.0,18.0,82.2,20.3
2015-02-13T02:33:00,75.1,15.6,41.0,18.0,82.5,20.3
2015-02-13T02:34:00,75.4,15.6,41.0,18.0,82.3,20.3
2015-02-13T02:35:00,75.8,15.5,41.0,18.0,82.3,20.2
2015-02-13T02:36:00,75.9,15.5,41.0,18.0,82.3,20.2
2015-02-13T02:37:00,76.4,15.5,41.0,18.0,82.3,20.2
2015-02-13T02:38:00,77.2,15.3,41.0,18.0,82.5,20.2
2015-02-13T02:39:00,77.6,15.3,41.0,18.0,82.1,20.1
2015-02-13T02:40:00,77.8,15.2,41.0,18.0,82.7,20.1
2015-02-13T02:41:00,78.2,15.2,41.0,18.0,82.7,20.1
2015-02-13T02:42:00,78.6,15.1,41.0,18.0,83.0,20.1
2015-02-13T02:43:00,78.6,15.2,41.0,18.0,83.4,20.1
2015-02-13T02:44:00,78.6,15.2,41.0,18.0,83.3,20.1
2015-02-13T02:45:00,78.8,15.1,41.0,18.0,83.1,20.1
2015-02-13T02:46:00,78.7,15.1,41.0,18.0,83.2,20.0
2015-02-13T02:47:00,78.9,15.1,41.0,18.0,83.4,20.0
2015-02-13T02:48:00,78.8,15.1,41.0,18.0,83.7,20.0
2015-02-13T02:49:00,78.7,15.1,41.0,18.0,83.6,20.0
2015-02-13T02:50:00,78.7,15.1,41.0,18.0,83.9,20.0
2015-02-13T02:51:00,78.7,15.1,41.0,18.0,83.4,20.0
2015-02-13T02:52:00,78.7,15.1,41.0,18.0,83.9,20.0
2015-02-13T02:53:00,78.6,15.1,41.0,18.0,84.0,20.0
2015-02-13T02:54:00,78.5,15.1,41.0,18.0,83.6,20.0
2015-02-13T02:55:00,78.4,15.1,41.0,18.0,83.6,20.0
2015-02-13T02:56:00,78.7,15.1,41.0,18.0,83.9,20.0
2015-02-13T02:57:00,78.6,15.1,41.0,18.0,83.8,20.0
2015-02-13T02:58:00,78.7,15.1,41.0,18.0,83.6,20.0
2015-02-13T02:59:00,78.7,15.0,41.0,18.0,83.7,19.9
2015-02-13T03:00:00,78.6,15.1,41.0,18.0,83.9,19.9
2015-02-13T03:01:00,78.4,15.1,41.0,18.0,84.1,19.9
2015-02-13T03:02:00,77.9,15.1,41.0,18.0,83.7,20.0
2015-02-13T03:03:00,77.6,15.1,41.0,18.0,83.9,20.0
2015-02-13T03:04:00,77.3,15.1,41.0,18.0,84.1,20.0
2015-02-13T03:05:00,77.1,15.1,41.0,18.0,83.7,20.0
2015-02-13T03:06:00,76.6,15.1,41.0,18.0,83.6,20.0
2015-02-13T03:07:00,76.1,15.1,41.0,18.0,83.2,20.0
2015-02-13T03:08:00,76.2,15.1,41.0,18.0,83.9,20.0
2015-02-13T03:09:00,76.1,15.1,41.0,18.0,83.4,20.0
2015-02-13T03:10:00,76.1,15.1,41.0,18.0,83.8,20.0
2015-02-13T03:11:00,76.1,15.1,41.0,18.0,83.8,19.9
2015-02-13T03:12:00,76.1,15.0,41.0,18.0,83.4,19.9
2015-02-13T03:13:00,76.0,15.0,41.0,18.0,83.3,20.0
2015-02-13T03:14:00,75.8,15.0,41.0,18.0,83.5,20.0
2015-02-13T03:15:00,75.6,15.0,41.0,18.0,83.2,19.9
2015-02-13T03:16:00,75.8,15.0,41.0,18.0,83.4,19.9
2015-02-13T03:17:00,75.8,15.0,41.0,18.0,83.6,19.9
2015-02-13T03:18:00,75.8,15.0,41.0,18.0,83.7,19.9
2015-02-13T03:19:00,75.8,15.0,41.0,18.0,84.2,19.9
2015-02-13T03:20:00,75.7,15.0,41.0,18.0,83.3,19.9
2015-02-13T03:21:00,76.0,14.9,41.0,18.0,83.7,19.9
2015-02-13T03:22:00,76.0,14.9,41.0,18.0,83.7,19.9
2015-02-13T03:23:00,76.0,14.9,41.0,18.0,83.6,19.9
2015-02-13T03:24:00,75.8,14.9,41.0,18.0,83.6,19.9
2015-02-13T03:25:00,75.9,14.9,41.0,18.0,84.1,19.9
2015-02-13T03:26:00,75.8,14.9,41.0,18.0,83.9,19.9
2015-02-13T03:27:00,76.0,14.9,41.0,18.0,83.5,19.9
2015-02-13T03:28:00,76.1,14.9,41.0,18.0,83.7,19.9
2015-02-13T03:29:00,76.0,14.9,41.0,18.0,83.9,19.9
2015-02-13T03:30:00,76.1,14.9,41.0,18.0,84.5,19.9
2015-02-13T03:31:00,76.1,14.9,41.0,18.0,84.0,19.9
2015-02-13T03:32:00,76.2,14.9,41.0,18.0,83.5,19.9
2015-02-13T03:33:00,76.4,14.9,41.0,18.0,84.1,19.9
2015-02-13T03:34:00,76.2,14.9,41.0,18.0,83.7,19.9
2015-02-13T03:35:00,76.2,14.9,41.0,18.0,84.3,19.9
2015-02-13T03:36:00,76.2,14.9,41.0,18.0,84.2,19.9
2015-02-13T03:37:00,76.1,14.9,41.0,18.0,83.7,19.9
2015-02-13T03:38:00,76.3,14.9,41.0,18.0,83.8,19.9
2015-02-13T03:39:00,76.3,14.9,41.0,18.0,83.9,19.9
2015-02-13T03:40:00,76.4,14.9,41.0,18.0,84.3,19.9
2015-02-13T03:41:00,76.5,14.9,41.0,18.0,83.8,19.9
2015-02-13T03:42:00,76.7,14.9,41.0,18.0,84.3,19.9
2015-02-13T03:43:00,76.7,14.9,41.0,18.0,84.1,19.9
2015-02-13T03:44:00,76.7,14.9,41.0,18.0,84.2,19.9
2015-02-13T03:45:00,76.7,14.8,41.0,18.0,84.1,19.9
2015-02-13T03:46:00,76.9,14.8,41.0,18.0,84.4,19.9
2015-02-13T03:47:00,77.2,14.8,41.0,18.0,83.8,19.9
2015-02-13T03:48:00,77.3,14.8,41.0,18.0,83.9,19.9
2015-02-13T03:49:00,77.4,14.8,41.0,18.0,84.0,19.9
2015-02-13T03:50:00,77.8,14.8,41.0,18.0,83.9,19.9
2015-02-13T03:51:00,78.3,14.7,41.0,18.0,84.2,19.9
2015-02-13T03:52:00,78.2,14.7,41.0,18.0,84.1,19.9
2015-02-13T03:53:00,78.3,14.7,41.0,18.0,84.1,19.9
2015-02-13T03:54:00,78.4,14.7,41.0,18.0,84.1,19.9
2015-02-13T03:55:00,78.3,14.8,41.0,18.0,83.9,19.9
2015-02-13T03:56:00,78.4,14.8,41.0,18.0,83.7,19.9
2015-02-13T03:57:00,78.8,14.7,41.0,18.0,83.7,19.9
2015-02-13T03:58:00,79.1,14.7,41.0,18.0,83.8,19.9
2015-02-13T03:59:00,79.2,14.7,41.0,18.0,83.8,19.9
2015-02-13T04:00:00,79.2,14.7,41.0,18.0,83.9,19.9
2015-02-13T04:01:00,79.2,14.6,41.0,18.0,84.1,19.9
2015-02-13T04:02:00,79.4,14.6,41.0,18.0,83.6,19.9
2015-02-13T04:03:00,79.6,14.6,41.0,18.0,84.3,19.8
2015-02-13T04:04:00,79.8,14.6,41.0,18.0,84.0,19.8
2015-02-13T04:05:00,79.8,14.6,41.0,18.0,84.3,19.8
2015-02-13T04:06:00,80.0,14.7,41.0,18.0,84.3,19.8
2015-02-13T04:07:00,80.0,14.6,41.0,18.0,84.4,19.8
2015-02-13T04:08:00,80.1,14.6,41.0,18.0,84.4,19.8
2015-02-13T04:09:00,80.1,14.6,41.0,18.0,84.6,19.8
2015-02-13T04:10:00,80.3,14.5,41.0,18.0,84.4,19.7
2015-02-13T04:11:00,80.2,14.6,41.0,18.0,84.5,19.7
2015-02-13T04:12:00,80.1,14.6,41.0,18.0,84.5,19.7
2015-02-13T04:13:00,80.2,14.6,41.0,18.0,84.9,19.7
2015-02-13T04:14:00,80.1,14.6,41.0,18.0,84.5,19.7
2015-02-13T04:15:00,80.1,14.6,41.0,18.0,85.1,19.7
2015-02-13T04:16:00,79.9,14.6,41.0,18.0,85.0,19.7
2015-02-13T04:17:00,79.9,14.6,41.0,18.0,85.0,19.7
2015-02-13T04:18:00,79.9,14.6,41.0,18.0,85.5,19.7
2015-02-13T04:19:00,79.8,14.6,41.0,18.0,85.4,19.7
2015-02-13T04:20:00,79.6,14.6,41.0,18.0,85.4,19.7
2015-02-13T04:21:00,79.7,14.6,41.0,18.0,85.1,19.7
2015-02-13T04:22:00,79.5,14.6,41.0,18.0,85.4,19.7
2015-02-13T04:23:00,79.3,14.6,41.0,18.0,85.5,19.7
2015-02-13T04:24:00,79.2,14.7,41.0,18.0,85.4,19.8
2015-02-13T04:25:00,79.1,14.6,41.0,18.0,85.4,19.7
2015-02-13T04:26:00,79.3,14.6,41.0,18.0,85.0,19.7
2015-02-13T04:27:00,79.1,14.6,41.0,18.0,85.7,19.7
2015-02-13T04:28:00,79.1,14.6,41.0,18.0,85.5,19.8
2015-02-13T04:29:00,78.9,14.6,41.0,18.0,85.2,19.8
2015-02-13T04:30:00,79.1,14.7,41.0,18.0,85.5,19.8
2015-02-13T04:31:00,78.7,14.6,41.0,18.0,85.6,19.7
2015-02-13T04:32:00,78.8,14.6,41.0,18.0,85.7,19.7
2015-02-13T04:33:00,78.6,14.6,41.0,18.0,85.6,19.8
2015-02-13T04:34:00,78.6,14.6,41.0,18.0,85.6,19.8
2015-02-13T04:35:00,78.7,14.6,41.0,18.0,85.4,19.7
2015-02-13T04:36:00,78.6,14.7,41.0,18.0,85.6,19.8
2015-02-13T04:37:00,78.4,14.7,41.0,18.0,86.0,19.7
2015-02-13T04:38:00,78.3,14.7,41.0,18.0,85.8,19.7
2015-02-13T04:39:00,78.2,14.6,41.0,18.0,87.0,19.8
2015-02-13T04:40:00,78.1,14.6,42.0,18.0,86.9,19.8
2015-02-13T04:41:00,78.0,14.7,42.0,18.0,87.1,19.8
2015-02-13T04:42:00,77.7,14.6,42.0,18.0,87.1,19.8
2015-02-13T04:43:00,77.8,14.6,42.0,18.0,87.0,19.8
2015-02-13T04:44:00,77.7,14.7,42.0,18.0,86.9,19.7
2015-02-13T04:45:00,77.6,14.6,42.0,18.0,86.4,19.7
2015-02-13T04:46:00,77.6,14.6,42.0,18.0,86.6,19.7
2015-02-13T04:47:00,77.6,14.6,42.0,18.0,87.0,19.7
2015-02-13T04:48:00,77.6,14.6,42.0,18.0,86.1,19.7
2015-02-13T04:49:00,77.8,14.6,42.0,18.0,86.2,19.7
2015-02-13T04:50:00,77.9,14.6,42.0,18.0,85.9,19.7
2015-02-13T04:51:00,77.9,14.6,42.0,18.0,86.5,19.6
2015-02-13T04:52:00,77.8,14.6,42.0,18.0,86.7,19.6
2015-02-13T04:53:00,77.9,14.6,42.0,18.0,87.0,19.7
2015-02-13T04:54:00,77.9,14.6,42.0,18.0,86.5,19.6
2015-02-13T04:55:00,77.8,14.6,42.0,18.0,86.5,19.7
2015-02-13T04:56:00,77.8,14.6,42.0,18.0,86.6,19.6
2015-02-13T04:57:00,77.7,14.6,42.0,18.0,86.4,19.6
2015-02-13T04:58:00,77.8,14.6,42.0,18.0,86.5,19.6
2015-02-13T04:59:00,77.7,14.6,42.0,18.0,86.9,19.6
2015-02-13T05:00:00,77.6,14.6,42.0,18.0,86.5,19.7
2015-02-13T05:01:00,77.3,14.6,42.0,18.0,86.4,19.7
2015-02-13T05:02:00,77.1,14.6,41.0,18.0,86.2,19.7
2015-02-13T05:03:00,77.0,14.6,42.0,18.0,86.4,19.7
2015-02-13T05:04:00,76.8,14.7,41.0,18.0,86.3,19.7
2015-02-13T05:05:00,76.8,14.7,42.0,18.0,86.2,19.6
2015-02-13T05:06:00,76.9,14.7,42.0,18.0,87.0,19.7
2015-02-13T05:07:00,76.5,14.7,42.0,18.0,86.3,19.7
2015-02-13T05:08:00,76.4,14.6,42.0,18.0,87.2,19.7
2015-02-13T05:09:00,76.5,14.6,42.0,18.0,86.8,19.7
2015-02-13T05:10:00,76.4,14.6,42.0,18.0,86.4,19.7
2015-02-13T05:11:00,76.5,14.6,42.0,18.0,86.6,19.7
2015-02-13T05:12:00,76.4,14.6,42.0,18.0,86.3,19.7
2015-02-13T05:13:00,76.2,14.6,42.0,18.0,86.6,19.7
2015-02-13T05:14:00,76.0,14.7,42.0,18.0,86.3,19.7
2015-02-13T05:15:00,75.6,14.6,42.0,18.0,85.4,19.7
2015-02-13T05:16:00,75.8,14.6,42.0,18.0,86.1,19.6
2015-02-13T05:17:00,75.9,14.6,42.0,18.0,86.1,19.6
2015-02-13T05:18:00,76.0,14.6,42.0,18.0,86.0,19.6
2015-02-13T05:19:00,76.1,14.6,42.0,18.0,86.0,19.6
2015-02-13T05:20:00,76.1,14.5,42.0,18.0,86.7,19.6
2015-02-13T05:21:00,76.1,14.6,41.0,18.0,86.5,19.6
2015-02-13T05:22:00,76.0,14.6,41.0,18.0,86.1,19.6
2015-02-13T05:23:00,75.9,14.6,41.0,18.0,86.0,19.6
2015-02-13T05:24:00,76.1,14.6,41.0,18.0,86.4,19.6
2015-02-13T05:25:00,76.1,14.6,41.0,18.0,86.2,19.7
2015-02-13T05:26:00,76.1,14.6,41.0,18.0,86.4,19.7
2015-02-13T05:27:00,76.2,14.6,41.0,18.0,85.8,19.6
2015-02-13T05:28:00,76.4,14.6,41.0,18.0,86.2,19.7
2015-02-13T05:29:00,76.4,14.6,41.0,18.0,86.5,19.7
2015-02-13T05:30:00,76.5,14.6,41.0,18.0,86.1,19.7
2015-02-13T05:31:00,76.4,14.6,41.0,18.0,86.1,19.7
2015-02-13T05:32:00,76.6,14.6,41.0,18.0,86.4,19.7
2015-02-13T05:33:00,76.6,14.6,41.0,18.0,85.9,19.7
2015-02-13T05:34:00,76.7,14.6,41.0,18.0,86.0,19.7
2015-02-13T05:35:00,76.7,14.6,41.0,18.0,85.9,19.7
2015-02-13T05:36:00,76.9,14.6,41.0,18.0,85.9,19.7
2015-02-13T05:37:00,76.9,14.5,41.0,18.0,85.9,19.7
2015-02-13T05:38:00,76.9,14.6,41.0,18.0,85.9,19.7
2015-02-13T05:39:00,77.2,14.5,41.0,18.0,86.3,19.7
2015-02-13T05:40:00,77.4,14.5,41.0,18.0,85.6,19.7
2015-02-13T05:41:00,77.5,14.5,41.0,18.0,85.7,19.7
2015-02-13T05:42:00,77.5,14.5,41.0,18.0,85.0,19.7
2015-02-13T05:43:00,77.6,14.5,41.0,18.0,85.8,19.6
2015-02-13T05:44:00,77.6,14.4,41.0,18.0,85.6,19.6
2015-02-13T05:45:00,77.9,14.4,41.0,18.0,86.0,19.6
2015-02-13T05:46:00,78.0,14.5,41.0,18.0,85.5,19.6
2015-02-13T05:47:00,78.2,14.4,41.0,18.0,85.9,19.6
2015-02-13T05:48:00,78.5,14.3,41.0,18.0,85.9,19.5
2015-02-13T05:49:00,78.8,14.3,41.0,18.0,86.0,19.5
2015-02-13T05:50:00,78.9,14.3,41.0,18.0,86.2,19.5
2015-02-13T05:51:00,78.9,14.3,41.0,18.0,86.6,19.5
2015-02-13T05:52:00,78.9,14.4,41.0,18.0,86.6,19.5
2015-02-13T05:53:00,79.1,14.3,41.0,18.0,86.3,19.5
2015-02-13T05:54:00,79.5,14.3,41.0,18.0,86.5,19.6
2015-02-13T05:55:00,79.5,14.2,41.0,18.0,86.5,19.5
2015-02-13T05:56:00,79.5,14.2,41.0,18.0,86.5,19.5
2015-02-13T05:57:00,79.4,14.2,41.0,18.0,86.5,19.5
2015-02-13T05:58:00,79.6,14.3,41.0,18.0,86.7,19.5
2015-02-13T05:59:00,79.6,14.2,41.0,18.0,87.2,19.5
2015-02-13T06:00:00,79.8,14.2,41.0,18.0,86.7,19.5
2015-02-13T06:01:00,79.7,14.2,41.0,18.0,87.3,19.6
2015-02-13T06:02:00,79.8,14.3,41.0,18.0,86.8,19.6
2015-02-13T06:03:00,79.8,14.3,41.0,18.0,86.9,19.6
2015-02-13T06:04:00,79.7,14.3,41.0,18.0,87.0,19.6
2015-02-13T06:05:00,79.6,14.2,41.0,18.0,85.8,19.6
2015-02-13T06:06:00,79.7,14.2,41.0,18.0,85.8,19.6
2015-02-13T06:07:00,80.1,14.2,41.0,18.0,86.7,19.5
2015-02-13T06:08:00,80.1,14.2,41.0,18.0,86.0,19.5
2015-02-13T06:09:00,80.1,14.2,41.0,18.0,86.2,19.5
2015-02-13T06:10:00,80.0,14.2,41.0,18.0,86.8,19.5
2015-02-13T06:11:00,80.0,14.2,41.0,18.0,86.8,19.5
2015-02-13T06:12:00,80.1,14.2,41.0,18.0,86.5,19.5
2015-02-13T06:13:00,80.2,14.2,41.0,18.0,86.9,19.5
2015-02-13T06:14:00,80.4,14.2,41.0,18.0,86.7,19.5
