datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-27T01:22:00,61.0,15.9,33.0,20.0,68.9,22.1
2015-06-27T01:23:00,60.8,15.9,33.0,20.0,69.1,22.1
2015-06-27T01:24:00,61.2,15.9,33.0,20.0,69.2,22.1
2015-06-27T01:25:00,61.1,15.9,33.0,20.0,69.0,22.1
2015-06-27T01:26:00,61.2,15.9,33.0,20.0,69.2,22.1
2015-06-27T01:27:00,61.0,15.9,33.0,20.0,69.1,22.1
2015-06-27T01:28:00,60.8,16.0,33.0,20.0,68.9,22.1
2015-06-27T01:29:00,60.7,16.0,33.0,20.0,69.0,22.1
2015-06-27T01:30:00,60.8,16.0,33.0,20.0,69.1,22.1
2015-06-27T01:31:00,60.7,16.1,33.0,20.0,69.0,22.0
2015-06-27T01:32:00,60.4,16.0,33.0,20.0,69.1,22.0
2015-06-27T01:33:00,60.4,16.0,33.0,20.0,69.2,22.1
2015-06-27T01:34:00,60.5,16.0,33.0,20.0,69.1,22.0
2015-06-27T01:35:00,60.2,16.0,33.0,20.0,68.9,22.1
2015-06-27T01:36:00,60.2,16.0,33.0,20.0,68.7,22.0
2015-06-27T01:37:00,60.0,15.9,33.0,20.0,68.6,22.0
2015-06-27T01:38:00,60.2,15.9,33.0,20.0,68.7,22.0
2015-06-27T01:39:00,59.9,16.0,33.0,20.0,68.5,22.0
2015-06-27T01:40:00,60.2,15.9,33.0,20.0,68.8,22.0
2015-06-27T01:41:00,60.1,15.9,33.0,20.0,68.9,22.0
2015-06-27T01:42:00,60.1,15.9,33.0,20.0,68.7,22.0
2015-06-27T01:43:00,60.3,15.9,33.0,20.0,69.1,22.0
2015-06-27T01:44:00,60.0,15.9,33.0,20.0,69.1,21.9
2015-06-27T01:45:00,59.8,16.0,33.0,20.0,69.6,21.9
2015-06-27T01:46:00,59.5,16.0,33.0,20.0,69.5,21.9
2015-06-27T01:47:00,59.7,15.9,33.0,20.0,69.9,21.9
2015-06-27T01:48:00,59.7,15.9,33.0,20.0,70.0,21.8
2015-06-27T01:49:00,59.4,16.0,33.0,20.0,69.8,21.8
2015-06-27T01:50:00,59.5,16.0,33.0,20.0,69.7,21.9
2015-06-27T01:51:00,59.6,15.9,33.0,20.0,69.5,21.9
2015-06-27T01:52:00,59.8,15.9,33.0,20.0,69.7,21.9
2015-06-27T01:53:00,60.2,15.8,33.0,20.0,69.6,21.9
2015-06-27T01:54:00,59.9,15.9,33.0,20.0,69.8,21.9
2015-06-27T01:55:00,60.0,15.8,33.0,20.0,69.7,21.8
2015-06-27T01:56:00,60.1,15.8,33.0,20.0,70.1,21.8
2015-06-27T01:57:00,60.4,15.9,33.0,20.0,69.9,21.8
2015-06-27T01:58:00,59.9,15.9,33.0,20.0,70.3,21.7
2015-06-27T01:59:00,59.8,15.9,33.0,20.0,70.5,21.7
2015-06-27T02:00:00,59.9,15.9,33.0,20.0,70.6,21.8
2015-06-27T02:01:00,59.7,16.0,33.0,20.0,70.3,21.8
2015-06-27T02:02:00,59.5,16.0,33.0,20.0,70.0,21.8
2015-06-27T02:03:00,59.6,15.9,33.0,20.0,70.1,21.9
2015-06-27T02:04:00,59.9,15.9,33.0,20.0,70.1,21.9
2015-06-27T02:05:00,59.8,16.0,33.0,20.0,69.9,21.8
2015-06-27T02:06:00,59.9,16.0,33.0,20.0,69.9,21.8
2015-06-27T02:07:00,59.7,16.0,33.0,20.0,70.1,21.8
2015-06-27T02:08:00,59.7,16.0,33.0,20.0,70.2,21.7
2015-06-27T02:09:00,59.6,16.0,33.0,20.0,70.0,21.8
2015-06-27T02:10:00,59.6,16.0,33.0,20.0,70.0,21.8
2015-06-27T02:11:00,59.5,16.0,33.0,20.0,70.2,21.7
2015-06-27T02:12:00,60.0,16.0,33.0,20.0,70.1,21.7
2015-06-27T02:13:00,60.3,15.9,33.0,20.0,70.3,21.8
2015-06-27T02:14:00,60.2,15.9,33.0,20.0,70.1,21.8
2015-06-27T02:15:00,60.1,15.9,33.0,20.0,69.6,21.8
2015-06-27T02:16:00,60.0,15.9,33.0,20.0,69.9,21.8
2015-06-27T02:17:00,60.1,15.9,33.0,20.0,70.0,21.8
2015-06-27T02:18:00,60.0,15.9,33.0,20.0,70.1,21.8
2015-06-27T02:19:00,60.0,16.0,33.0,20.0,70.1,21.8
2015-06-27T02:20:00,60.1,15.9,33.0,20.0,69.9,21.8
2015-06-27T02:21:00,60.1,15.9,33.0,20.0,69.7,21.7
2015-06-27T02:22:00,60.1,15.8,33.0,20.0,70.1,21.7
2015-06-27T02:23:00,60.2,15.8,33.0,20.0,70.2,21.7
2015-06-27T02:24:00,60.2,15.8,33.0,20.0,70.6,21.7
2015-06-27T02:25:00,61.0,15.7,33.0,20.0,70.5,21.7
2015-06-27T02:26:00,61.0,15.7,33.0,20.0,70.3,21.7
2015-06-27T02:27:00,60.9,15.8,33.0,20.0,70.3,21.7
2015-06-27T02:28:00,60.5,15.9,33.0,20.0,70.3,21.7
2015-06-27T02:29:00,60.2,15.9,33.0,20.0,70.3,21.7
2015-06-27T02:30:00,60.5,15.9,33.0,20.0,70.4,21.7
2015-06-27T02:31:00,60.4,15.9,33.0,20.0,70.5,21.7
2015-06-27T02:32:00,60.5,15.9,33.0,20.0,70.5,21.7
2015-06-27T02:33:00,60.5,15.9,33.0,20.0,70.4,21.6
2015-06-27T02:34:00,60.5,15.9,33.0,20.0,71.0,21.6
2015-06-27T02:35:00,60.6,15.9,33.0,20.0,71.1,21.6
2015-06-27T02:36:00,60.4,15.9,33.0,20.0,70.9,21.6
2015-06-27T02:37:00,60.3,16.0,33.0,20.0,70.7,21.6
2015-06-27T02:38:00,60.1,16.0,33.0,20.0,70.5,21.6
2015-06-27T02:39:00,59.8,16.1,33.0,20.0,70.7,21.7
2015-06-27T02:40:00,60.2,15.9,33.0,20.0,70.8,21.6
2015-06-27T02:41:00,60.4,15.9,33.0,20.0,70.9,21.6
2015-06-27T02:42:00,60.6,15.9,33.0,20.0,71.0,21.6
2015-06-27T02:43:00,60.6,15.8,33.0,20.0,71.2,21.6
2015-06-27T02:44:00,61.3,15.8,33.0,20.0,71.1,21.6
2015-06-27T02:45:00,61.1,15.9,33.0,20.0,71.0,21.5
2015-06-27T02:46:00,60.8,15.9,33.0,20.0,71.2,21.5
2015-06-27T02:47:00,60.6,15.9,33.0,20.0,71.8,21.6
2015-06-27T02:48:00,60.5,16.0,33.0,20.0,71.0,21.6
2015-06-27T02:49:00,60.2,16.0,33.0,20.0,71.1,21.6
2015-06-27T02:50:00,60.5,15.9,33.0,20.0,70.8,21.6
2015-06-27T02:51:00,60.4,15.9,33.0,20.0,70.9,21.6
2015-06-27T02:52:00,60.6,15.8,33.0,20.0,71.0,21.6
2015-06-27T02:53:00,60.7,15.9,33.0,20.0,71.5,21.5
2015-06-27T02:54:00,60.7,15.9,33.0,20.0,71.6,21.5
2015-06-27T02:55:00,60.5,15.9,33.0,20.0,71.7,21.5
2015-06-27T02:56:00,61.0,15.8,33.0,20.0,71.8,21.5
2015-06-27T02:57:00,61.1,15.8,33.0,20.0,71.7,21.5
2015-06-27T02:58:00,60.9,15.9,33.0,20.0,72.0,21.5
2015-06-27T02:59:00,60.8,15.9,33.0,20.0,72.0,21.6
2015-06-27T03:00:00,60.6,15.8,33.0,20.0,71.2,21.6
2015-06-27T03:01:00,61.0,15.8,33.0,20.0,71.2,21.6
2015-06-27T03:02:00,60.8,15.8,33.0,20.0,71.1,21.6
2015-06-27T03:03:00,60.5,15.8,33.0,20.0,71.2,21.6
2015-06-27T03:04:00,60.9,15.8,33.0,20.0,71.8,21.5
2015-06-27T03:05:00,61.2,15.7,33.0,20.0,71.9,21.5
2015-06-27T03:06:00,61.6,15.7,33.0,20.0,71.9,21.5
2015-06-27T03:07:00,61.5,15.7,33.0,20.0,71.6,21.5
2015-06-27T03:08:00,60.9,15.8,33.0,20.0,71.7,21.5
2015-06-27T03:09:00,61.1,15.8,33.0,20.0,71.8,21.5
2015-06-27T03:10:00,61.0,15.8,33.0,20.0,72.2,21.5
2015-06-27T03:11:00,60.8,15.8,33.0,20.0,72.2,21.5
2015-06-27T03:12:00,60.8,15.8,33.0,20.0,71.6,21.5
2015-06-27T03:13:00,60.9,15.8,33.0,20.0,71.7,21.5
2015-06-27T03:14:00,60.9,15.8,33.0,20.0,71.5,21.5
2015-06-27T03:15:00,61.3,15.7,33.0,20.0,71.2,21.5
2015-06-27T03:16:00,61.1,15.7,33.0,20.0,71.9,21.5
2015-06-27T03:17:00,61.0,15.8,33.0,20.0,71.5,21.5
2015-06-27T03:18:00,61.1,15.8,33.0,20.0,71.8,21.4
2015-06-27T03:19:00,60.9,15.8,33.0,20.0,71.9,21.4
2015-06-27T03:20:00,60.7,15.8,33.0,20.0,72.1,21.4
2015-06-27T03:21:00,60.9,15.8,34.0,20.0,72.3,21.4
2015-06-27T03:22:00,60.9,15.8,33.0,20.0,72.3,21.4
2015-06-27T03:23:00,60.8,15.8,33.0,20.0,72.2,21.4
2015-06-27T03:24:00,60.7,15.8,33.0,20.0,72.1,21.4
2015-06-27T03:25:00,60.6,15.8,33.0,20.0,72.0,21.5
2015-06-27T03:26:00,60.5,15.9,33.0,20.0,71.8,21.5
2015-06-27T03:27:00,60.5,15.8,33.0,20.0,72.1,21.5
2015-06-27T03:28:00,60.7,15.7,33.0,20.0,72.4,21.5
2015-06-27T03:29:00,60.6,15.7,33.0,20.0,72.1,21.5
2015-06-27T03:30:00,61.0,15.7,33.0,20.0,71.9,21.5
2015-06-27T03:31:00,61.0,15.8,33.0,20.0,71.9,21.5
2015-06-27T03:32:00,60.9,15.8,33.0,20.0,71.6,21.5
2015-06-27T03:33:00,60.6,15.8,33.0,20.0,71.7,21.5
2015-06-27T03:34:00,60.7,15.8,33.0,20.0,72.0,21.5
2015-06-27T03:35:00,60.8,15.8,33.0,20.0,72.2,21.5
2015-06-27T03:36:00,60.6,15.8,33.0,20.0,71.9,21.5
2015-06-27T03:37:00,60.5,15.8,33.0,20.0,71.8,21.5
2015-06-27T03:38:00,60.6,15.8,33.0,20.0,71.8,21.5
2015-06-27T03:39:00,60.5,15.8,33.0,20.0,71.9,21.5
2015-06-27T03:40:00,60.9,15.7,33.0,20.0,71.7,21.5
2015-06-27T03:41:00,61.2,15.7,33.0,20.0,71.7,21.5
2015-06-27T03:42:00,61.2,15.7,33.0,20.0,71.3,21.5
2015-06-27T03:43:00,60.9,15.8,33.0,20.0,71.8,21.5
2015-06-27T03:44:00,61.2,15.7,33.0,20.0,71.9,21.5
2015-06-27T03:45:00,61.2,15.6,33.0,20.0,72.1,21.4
2015-06-27T03:46:00,61.2,15.7,33.0,20.0,72.3,21.4
2015-06-27T03:47:00,61.0,15.7,33.0,20.0,71.9,21.5
2015-06-27T03:48:00,61.0,15.7,33.0,20.0,71.7,21.5
2015-06-27T03:49:00,60.8,15.8,33.0,20.0,71.8,21.5
2015-06-27T03:50:00,60.7,15.8,33.0,20.0,71.5,21.5
2015-06-27T03:51:00,60.8,15.8,33.0,20.0,71.6,21.5
2015-06-27T03:52:00,61.2,15.7,33.0,20.0,71.7,21.4
2015-06-27T03:53:00,61.1,15.7,33.0,20.0,72.0,21.4
2015-06-27T03:54:00,61.4,15.6,33.0,20.0,72.1,21.4
2015-06-27T03:55:00,61.4,15.7,33.0,20.0,72.1,21.4
2015-06-27T03:56:00,61.3,15.7,33.0,20.0,72.0,21.4
2015-06-27T03:57:00,61.3,15.7,33.0,20.0,72.4,21.4
2015-06-27T03:58:00,61.1,15.8,33.0,20.0,72.2,21.4
2015-06-27T03:59:00,60.7,15.8,33.0,20.0,72.0,21.4
2015-06-27T04:00:00,60.7,15.8,33.0,20.0,71.8,21.4
2015-06-27T04:01:00,60.8,15.8,33.0,20.0,71.8,21.4
2015-06-27T04:02:00,61.0,15.8,33.0,20.0,71.8,21.4
2015-06-27T04:03:00,60.8,15.8,33.0,20.0,71.6,21.4
2015-06-27T04:04:00,60.8,15.9,33.0,20.0,71.6,21.4
2015-06-27T04:05:00,60.8,15.8,33.0,20.0,72.1,21.4
2015-06-27T04:06:00,61.3,15.6,33.0,20.0,72.2,21.3
2015-06-27T04:07:00,61.5,15.6,33.0,20.0,72.1,21.4
2015-06-27T04:08:00,61.7,15.7,33.0,20.0,72.3,21.3
2015-06-27T04:09:00,61.4,15.7,33.0,20.0,72.5,21.3
2015-06-27T04:10:00,61.4,15.8,33.0,20.0,72.3,21.4
2015-06-27T04:11:00,61.3,15.8,33.0,20.0,72.0,21.4
2015-06-27T04:12:00,61.0,15.9,33.0,20.0,72.0,21.4
2015-06-27T04:13:00,60.9,15.7,33.0,20.0,72.0,21.4
2015-06-27T04:14:00,61.4,15.6,33.0,20.0,72.0,21.4
2015-06-27T04:15:00,61.5,15.6,33.0,20.0,71.9,21.3
2015-06-27T04:16:00,62.1,15.5,33.0,20.0,72.2,21.3
2015-06-27T04:17:00,62.1,15.5,33.0,20.0,72.3,21.3
2015-06-27T04:18:00,61.9,15.6,33.0,20.0,72.3,21.3
2015-06-27T04:19:00,62.0,15.4,33.0,20.0,72.7,21.3
2015-06-27T04:20:00,62.5,15.4,33.0,20.0,72.9,21.3
2015-06-27T04:21:00,62.7,15.4,33.0,20.0,72.5,21.3
2015-06-27T04:22:00,62.3,15.6,33.0,20.0,72.5,21.3
2015-06-27T04:23:00,62.1,15.6,33.0,20.0,72.5,21.3
2015-06-27T04:24:00,61.7,15.6,33.0,20.0,72.6,21.3
2015-06-27T04:25:00,61.8,15.6,33.0,20.0,72.4,21.3
2015-06-27T04:26:00,61.7,15.6,34.0,20.0,72.6,21.3
2015-06-27T04:27:00,61.9,15.6,33.0,20.0,72.9,21.3
2015-06-27T04:28:00,62.0,15.6,33.0,20.0,72.8,21.3
2015-06-27T04:29:00,61.8,15.6,33.0,20.0,73.1,21.3
2015-06-27T04:30:00,61.8,15.7,34.0,20.0,73.2,21.2
2015-06-27T04:31:00,61.9,15.7,33.0,20.0,73.5,21.2
2015-06-27T04:32:00,61.7,15.7,34.0,20.0,73.1,21.3
2015-06-27T04:33:00,61.5,15.7,33.0,20.0,73.0,21.3
2015-06-27T04:34:00,61.4,15.7,33.0,20.0,73.0,21.3
2015-06-27T04:35:00,61.3,15.8,33.0,20.0,72.9,21.3
2015-06-27T04:36:00,61.3,15.8,33.0,20.0,72.7,21.3
2015-06-27T04:37:00,61.3,15.7,34.0,20.0,72.8,21.3
2015-06-27T04:38:00,61.5,15.7,33.0,20.0,72.7,21.3
2015-06-27T04:39:00,61.5,15.7,33.0,20.0,73.1,21.3
2015-06-27T04:40:00,61.3,15.7,34.0,20.0,73.1,21.3
2015-06-27T04:41:00,61.3,15.7,33.0,20.0,73.2,21.2
2015-06-27T04:42:00,61.3,15.7,33.0,20.0,73.3,21.2
2015-06-27T04:43:00,61.6,15.7,34.0,20.0,73.2,21.3
2015-06-27T04:44:00,61.4,15.7,33.0,20.0,73.2,21.3
2015-06-27T04:45:00,61.4,15.7,33.0,20.0,73.0,21.3
2015-06-27T04:46:00,61.4,15.6,33.0,20.0,73.0,21.3
2015-06-27T04:47:00,61.6,15.6,34.0,20.0,73.2,21.3
2015-06-27T04:48:00,61.7,15.6,33.0,20.0,73.6,21.3
2015-06-27T04:49:00,61.7,15.6,33.0,20.0,73.4,21.3
2015-06-27T04:50:00,61.5,15.6,33.0,20.0,73.2,21.3
2015-06-27T04:51:00,61.5,15.6,33.0,20.0,73.0,21.3
2015-06-27T04:52:00,61.6,15.7,33.0,20.0,72.9,21.3
2015-06-27T04:53:00,61.6,15.7,33.0,20.0,73.2,21.3
2015-06-27T04:54:00,61.4,15.6,34.0,20.0,73.3,21.3
2015-06-27T04:55:00,61.5,15.7,34.0,20.0,72.9,21.3
2015-06-27T04:56:00,61.5,15.7,33.0,20.0,72.7,21.4
2015-06-27T04:57:00,61.5,15.7,33.0,20.0,73.1,21.4
2015-06-27T04:58:00,61.5,15.7,33.0,20.0,73.3,21.4
2015-06-27T04:59:00,61.3,15.7,33.0,20.0,73.2,21.4
2015-06-27T05:00:00,61.4,15.7,34.0,20.0,73.2,21.4
2015-06-27T05:01:00,61.6,15.7,34.0,20.0,73.7,21.4
2015-06-27T05:02:00,61.4,15.7,34.0,20.0,73.2,21.4
2015-06-27T05:03:00,61.4,15.7,34.0,20.0,73.2,21.3
2015-06-27T05:04:00,61.6,15.6,33.0,20.0,73.5,21.3
2015-06-27T05:05:00,61.7,15.6,34.0,20.0,73.9,21.3
2015-06-27T05:06:00,61.4,15.6,34.0,20.0,73.4,21.3
2015-06-27T05:07:00,61.4,15.6,34.0,20.0,73.4,21.3
2015-06-27T05:08:00,61.6,15.6,34.0,20.0,73.2,21.3
2015-06-27T05:09:00,61.6,15.7,34.0,20.0,73.3,21.3
2015-06-27T05:10:00,61.4,15.7,33.0,20.0,73.3,21.3
2015-06-27T05:11:00,61.4,15.6,34.0,20.0,73.7,21.3
2015-06-27T05:12:00,61.5,15.7,34.0,20.0,73.4,21.3
2015-06-27T05:13:00,61.2,15.7,34.0,20.0,73.5,21.3
2015-06-27T05:14:00,61.2,15.7,34.0,20.0,73.9,21.3
2015-06-27T05:15:00,61.1,15.7,34.0,20.0,73.5,21.2
2015-06-27T05:16:00,61.1,15.7,34.0,20.0,73.5,21.2
2015-06-27T05:17:00,61.3,15.7,34.0,20.0,73.6,21.2
2015-06-27T05:18:00,61.4,15.7,34.0,20.0,73.4,21.3
2015-06-27T05:19:00,61.4,15.7,34.0,20.0,73.5,21.3
2015-06-27T05:20:00,61.4,15.7,33.0,20.0,73.4,21.3
2015-06-27T05:21:00,61.5,15.7,34.0,20.0,73.5,21.3
2015-06-27T05:22:00,61.6,15.7,33.0,20.0,73.2,21.3
2015-06-27T05:23:00,61.5,15.7,33.0,20.0,73.2,21.3
2015-06-27T05:24:00,61.7,15.6,34.0,20.0,73.4,21.2
2015-06-27T05:25:00,61.7,15.7,33.0,20.0,73.0,21.2
2015-06-27T05:26:00,61.6,15.7,34.0,20.0,73.1,21.2
2015-06-27T05:27:00,61.6,15.7,34.0,20.0,73.4,21.2
2015-06-27T05:28:00,61.5,15.7,34.0,20.0,73.5,21.2
2015-06-27T05:29:00,61.6,15.7,34.0,20.0,73.4,21.3
2015-06-27T05:30:00,61.5,15.7,34.0,20.0,73.2,21.3
2015-06-27T05:31:00,61.5,15.7,33.0,20.0,73.2,21.3
2015-06-27T05:32:00,61.6,15.7,33.0,20.0,73.0,21.3
2015-06-27T05:33:00,61.5,15.7,33.0,20.0,73.1,21.2
2015-06-27T05:34:00,61.4,15.8,33.0,20.0,73.1,21.2
2015-06-27T05:35:00,61.4,15.7,33.0,20.0,73.2,21.2
2015-06-27T05:36:00,61.5,15.7,33.0,20.0,73.2,21.2
2015-06-27T05:37:00,61.5,15.7,33.0,20.0,73.0,21.2
2015-06-27T05:38:00,61.6,15.7,33.0,20.0,73.2,21.2
2015-06-27T05:39:00,61.5,15.7,34.0,20.0,73.3,21.2
2015-06-27T05:40:00,61.7,15.7,33.0,20.0,73.0,21.3
2015-06-27T05:41:00,61.4,15.7,33.0,20.0,73.1,21.3
2015-06-27T05:42:00,61.4,15.7,33.0,20.0,73.0,21.2
2015-06-27T05:43:00,61.4,15.7,33.0,20.0,72.9,21.3
2015-06-27T05:44:00,61.4,15.8,33.0,20.0,73.0,21.3
2015-06-27T05:45:00,61.2,15.8,33.0,20.0,73.0,21.3
2015-06-27T05:46:00,61.7,15.6,33.0,20.0,72.7,21.2
2015-06-27T05:47:00,62.2,15.5,33.0,20.0,72.9,21.2
2015-06-27T05:48:00,62.2,15.5,33.0,20.0,73.1,21.2
2015-06-27T05:49:00,62.0,15.6,33.0,20.0,73.0,21.2
2015-06-27T05:50:00,62.0,15.6,33.0,20.0,73.5,21.2
2015-06-27T05:51:00,62.0,15.6,34.0,20.0,73.2,21.2
2015-06-27T05:52:00,61.9,15.7,34.0,20.0,73.2,21.3
2015-06-27T05:53:00,61.8,15.7,33.0,20.0,72.9,21.3
2015-06-27T05:54:00,61.8,15.7,33.0,20.0,72.7,21.3
2015-06-27T05:55:00,61.7,15.7,33.0,20.0,72.8,21.3
2015-06-27T05:56:00,61.7,15.7,33.0,20.0,72.8,21.3
2015-06-27T05:57:00,61.6,15.6,33.0,20.0,72.6,21.3
2015-06-27T05:58:00,61.8,15.7,33.0,20.0,72.8,21.3
2015-06-27T05:59:00,61.7,15.7,33.0,20.0,72.6,21.2
2015-06-27T06:00:00,61.6,15.8,33.0,20.0,72.8,21.2
2015-06-27T06:01:00,61.5,15.8,33.0,20.0,72.7,21.2
2015-06-27T06:02:00,61.5,15.7,33.0,20.0,73.1,21.2
2015-06-27T06:03:00,61.7,15.7,33.0,20.0,73.0,21.3
2015-06-27T06:04:00,62.0,15.5,33.0,20.0,72.8,21.3
2015-06-27T06:05:00,62.3,15.5,33.0,20.0,72.7,21.3
2015-06-27T06:06:00,62.2,15.6,33.0,20.0,72.5,21.3
2015-06-27T06:07:00,61.9,15.6,33.0,20.0,72.7,21.3
2015-06-27T06:08:00,61.9,15.7,33.0,20.0,72.7,21.3
2015-06-27T06:09:00,61.6,15.7,33.0,20.0,72.8,21.3
2015-06-27T06:10:00,61.5,15.8,34.0,19.0,72.9,21.3
2015-06-27T06:11:00,61.3,15.8,33.0,20.0,72.7,21.3
2015-06-27T06:12:00,61.2,15.8,33.0,19.0,72.7,21.3
2015-06-27T06:13:00,61.0,15.8,33.0,20.0,72.8,21.3
2015-06-27T06:14:00,60.9,15.8,33.0,20.0,72.7,21.3
