datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-27T00:26:00,74.7,14.7,30.0,19.0,60.4,21.4
2015-04-27T00:27:00,74.7,14.7,30.0,19.0,60.5,21.4
2015-04-27T00:28:00,74.7,14.7,30.0,19.0,60.4,21.4
2015-04-27T00:29:00,74.7,14.7,30.0,19.0,60.4,21.4
2015-04-27T00:30:00,74.7,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:31:00,74.7,14.7,30.0,19.0,60.4,21.4
2015-04-27T00:32:00,74.6,14.7,30.0,19.0,60.6,21.3
2015-04-27T00:33:00,74.5,14.8,30.0,19.0,60.7,21.3
2015-04-27T00:34:00,74.5,14.8,30.0,19.0,61.0,21.3
2015-04-27T00:35:00,74.4,14.8,30.0,19.0,60.3,21.4
2015-04-27T00:36:00,74.4,14.8,30.0,19.0,60.5,21.4
2015-04-27T00:37:00,74.1,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:38:00,74.0,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:39:00,74.1,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:40:00,74.1,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:41:00,74.0,14.8,30.0,19.0,60.5,21.4
2015-04-27T00:42:00,73.8,14.8,30.0,19.0,60.5,21.4
2015-04-27T00:43:00,73.9,14.9,30.0,19.0,60.7,21.3
2015-04-27T00:44:00,73.8,14.9,30.0,19.0,60.9,21.4
2015-04-27T00:45:00,73.8,14.9,30.0,19.0,60.6,21.4
2015-04-27T00:46:00,73.8,14.9,30.0,19.0,60.7,21.5
2015-04-27T00:47:00,73.8,14.9,30.0,19.0,60.6,21.5
2015-04-27T00:48:00,73.8,14.9,30.0,19.0,60.2,21.5
2015-04-27T00:49:00,74.0,14.9,30.0,19.0,60.3,21.5
2015-04-27T00:50:00,74.0,14.8,30.0,19.0,60.3,21.5
2015-04-27T00:51:00,74.0,14.8,30.0,19.0,60.4,21.5
2015-04-27T00:52:00,74.3,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:53:00,74.5,14.8,30.0,19.0,60.5,21.4
2015-04-27T00:54:00,74.4,14.8,30.0,19.0,60.7,21.4
2015-04-27T00:55:00,74.5,14.8,30.0,19.0,60.4,21.4
2015-04-27T00:56:00,74.6,14.8,30.0,19.0,60.7,21.5
2015-04-27T00:57:00,74.8,14.8,30.0,19.0,60.7,21.5
2015-04-27T00:58:00,75.0,14.7,30.0,19.0,60.5,21.5
2015-04-27T00:59:00,75.5,14.6,30.0,19.0,60.3,21.4
2015-04-27T01:00:00,75.7,14.6,31.0,19.0,60.4,21.4
2015-04-27T01:01:00,75.6,14.6,30.0,19.0,60.5,21.4
2015-04-27T01:02:00,75.7,14.5,30.0,19.0,60.5,21.4
2015-04-27T01:03:00,75.7,14.5,30.0,19.0,60.7,21.4
2015-04-27T01:04:00,75.5,14.6,30.0,19.0,60.8,21.3
2015-04-27T01:05:00,75.5,14.6,30.0,19.0,60.7,21.4
2015-04-27T01:06:00,75.5,14.6,30.0,19.0,60.6,21.4
2015-04-27T01:07:00,75.4,14.6,30.0,19.0,60.6,21.4
2015-04-27T01:08:00,75.4,14.6,30.0,19.0,60.5,21.5
2015-04-27T01:09:00,75.6,14.5,30.0,19.0,60.4,21.4
2015-04-27T01:10:00,75.9,14.5,30.0,19.0,60.5,21.4
2015-04-27T01:11:00,75.9,14.5,30.0,19.0,60.6,21.4
2015-04-27T01:12:00,75.9,14.4,30.0,19.0,60.6,21.4
2015-04-27T01:13:00,76.0,14.5,30.0,19.0,60.7,21.3
2015-04-27T01:14:00,75.8,14.5,30.0,19.0,61.0,21.3
2015-04-27T01:15:00,75.7,14.5,30.0,19.0,61.1,21.4
2015-04-27T01:16:00,75.8,14.5,31.0,19.0,60.9,21.4
2015-04-27T01:17:00,76.0,14.5,30.0,19.0,60.5,21.4
2015-04-27T01:18:00,76.3,14.5,30.0,19.0,60.5,21.4
2015-04-27T01:19:00,76.3,14.4,30.0,19.0,60.4,21.4
2015-04-27T01:20:00,76.7,14.4,30.0,19.0,60.6,21.4
2015-04-27T01:21:00,77.0,14.3,30.0,19.0,60.6,21.4
2015-04-27T01:22:00,77.2,14.3,30.0,19.0,60.9,21.4
2015-04-27T01:23:00,77.2,14.3,30.0,19.0,60.9,21.3
2015-04-27T01:24:00,77.1,14.3,30.0,19.0,61.1,21.3
2015-04-27T01:25:00,77.0,14.3,30.0,19.0,61.1,21.3
2015-04-27T01:26:00,77.0,14.3,30.0,19.0,61.1,21.3
2015-04-27T01:27:00,77.0,14.3,30.0,19.0,61.0,21.4
2015-04-27T01:28:00,77.0,14.3,30.0,19.0,60.8,21.4
2015-04-27T01:29:00,77.0,14.4,30.0,19.0,60.7,21.4
2015-04-27T01:30:00,77.2,14.3,30.0,19.0,60.8,21.4
2015-04-27T01:31:00,77.3,14.3,30.0,19.0,60.7,21.4
2015-04-27T01:32:00,77.3,14.3,30.0,19.0,60.8,21.4
2015-04-27T01:33:00,77.2,14.3,30.0,19.0,60.8,21.4
2015-04-27T01:34:00,77.3,14.3,30.0,19.0,61.0,21.3
2015-04-27T01:35:00,77.0,14.2,30.0,19.0,61.0,21.3
2015-04-27T01:36:00,77.1,14.3,30.0,19.0,61.1,21.4
2015-04-27T01:37:00,76.9,14.3,30.0,19.0,60.8,21.5
2015-04-27T01:38:00,76.8,14.3,30.0,19.0,60.8,21.5
2015-04-27T01:39:00,76.8,14.3,30.0,19.0,60.6,21.5
2015-04-27T01:40:00,76.8,14.3,30.0,19.0,60.5,21.4
2015-04-27T01:41:00,76.6,14.3,30.0,19.0,60.5,21.4
2015-04-27T01:42:00,76.5,14.3,30.0,19.0,60.5,21.4
2015-04-27T01:43:00,76.6,14.3,30.0,19.0,60.6,21.4
2015-04-27T01:44:00,76.4,14.3,30.0,19.0,60.8,21.4
2015-04-27T01:45:00,76.3,14.3,31.0,19.0,60.9,21.4
2015-04-27T01:46:00,76.2,14.3,30.0,19.0,60.8,21.4
2015-04-27T01:47:00,76.2,14.3,30.0,19.0,60.6,21.4
2015-04-27T01:48:00,76.2,14.3,30.0,19.0,60.8,21.5
2015-04-27T01:49:00,76.2,14.4,30.0,19.0,60.6,21.5
2015-04-27T01:50:00,76.1,14.3,30.0,19.0,60.5,21.5
2015-04-27T01:51:00,76.2,14.3,30.0,19.0,60.3,21.4
2015-04-27T01:52:00,76.0,14.3,30.0,19.0,60.3,21.4
2015-04-27T01:53:00,76.0,14.4,30.0,19.0,60.6,21.4
2015-04-27T01:54:00,75.8,14.4,30.0,19.0,60.5,21.4
2015-04-27T01:55:00,75.8,14.4,30.0,19.0,60.7,21.4
2015-04-27T01:56:00,75.7,14.4,30.0,19.0,61.2,21.4
2015-04-27T01:57:00,75.8,14.4,30.0,19.0,60.6,21.5
2015-04-27T01:58:00,75.8,14.4,30.0,19.0,60.8,21.5
2015-04-27T01:59:00,75.7,14.4,30.0,19.0,60.5,21.5
2015-04-27T02:00:00,75.6,14.4,30.0,19.0,60.5,21.5
2015-04-27T02:01:00,75.6,14.4,30.0,19.0,60.5,21.5
2015-04-27T02:02:00,75.6,14.4,30.0,19.0,60.5,21.5
2015-04-27T02:03:00,75.5,14.4,30.0,19.0,60.4,21.4
2015-04-27T02:04:00,75.5,14.4,30.0,19.0,60.5,21.4
2015-04-27T02:05:00,75.4,14.4,30.0,19.0,60.6,21.4
2015-04-27T02:06:00,75.4,14.4,30.0,19.0,60.4,21.4
2015-04-27T02:07:00,75.3,14.4,30.0,19.0,60.5,21.5
2015-04-27T02:08:00,75.2,14.5,30.0,19.0,60.2,21.5
2015-04-27T02:09:00,75.2,14.5,30.0,19.0,60.3,21.5
2015-04-27T02:10:00,75.1,14.5,31.0,19.0,60.1,21.4
2015-04-27T02:11:00,75.1,14.5,30.0,19.0,60.2,21.4
2015-04-27T02:12:00,75.0,14.5,30.0,19.0,60.4,21.4
2015-04-27T02:13:00,75.0,14.5,30.0,19.0,60.4,21.3
2015-04-27T02:14:00,75.0,14.5,30.0,19.0,60.8,21.3
2015-04-27T02:15:00,75.0,14.5,30.0,19.0,60.5,21.2
2015-04-27T02:16:00,74.9,14.5,30.0,19.0,60.8,21.2
2015-04-27T02:17:00,74.8,14.5,30.0,19.0,61.2,21.2
2015-04-27T02:18:00,74.7,14.5,31.0,19.0,61.3,21.2
2015-04-27T02:19:00,74.7,14.6,30.0,19.0,61.4,21.3
2015-04-27T02:20:00,74.6,14.5,30.0,19.0,60.9,21.3
2015-04-27T02:21:00,74.5,14.6,30.0,19.0,60.8,21.3
2015-04-27T02:22:00,74.5,14.6,30.0,19.0,60.8,21.3
2015-04-27T02:23:00,74.5,14.6,30.0,19.0,60.7,21.3
2015-04-27T02:24:00,74.4,14.6,30.0,19.0,60.9,21.3
2015-04-27T02:25:00,74.3,14.6,30.0,19.0,61.0,21.2
2015-04-27T02:26:00,74.2,14.6,30.0,19.0,61.1,21.2
2015-04-27T02:27:00,74.2,14.6,30.0,19.0,61.4,21.2
2015-04-27T02:28:00,74.2,14.6,30.0,19.0,61.7,21.1
2015-04-27T02:29:00,74.2,14.6,30.0,19.0,61.6,21.2
2015-04-27T02:30:00,74.2,14.6,30.0,19.0,61.4,21.2
2015-04-27T02:31:00,74.2,14.6,30.0,19.0,61.2,21.3
2015-04-27T02:32:00,74.3,14.7,31.0,19.0,61.2,21.3
2015-04-27T02:33:00,74.3,14.6,30.0,19.0,61.2,21.3
2015-04-27T02:34:00,74.3,14.6,30.0,19.0,61.1,21.2
2015-04-27T02:35:00,74.3,14.6,30.0,19.0,61.3,21.2
2015-04-27T02:36:00,74.4,14.6,30.0,19.0,61.5,21.2
2015-04-27T02:37:00,74.3,14.6,31.0,19.0,61.5,21.1
2015-04-27T02:38:00,74.3,14.6,30.0,19.0,62.0,21.1
2015-04-27T02:39:00,74.3,14.6,30.0,19.0,61.8,21.2
2015-04-27T02:40:00,74.3,14.6,30.0,19.0,61.7,21.2
2015-04-27T02:41:00,74.4,14.6,30.0,19.0,61.3,21.2
2015-04-27T02:42:00,74.4,14.6,30.0,19.0,61.4,21.3
2015-04-27T02:43:00,74.5,14.6,30.0,19.0,61.3,21.3
2015-04-27T02:44:00,74.5,14.6,30.0,19.0,61.4,21.2
2015-04-27T02:45:00,74.5,14.6,30.0,19.0,61.4,21.2
2015-04-27T02:46:00,74.4,14.6,30.0,19.0,61.4,21.2
2015-04-27T02:47:00,74.4,14.6,30.0,19.0,61.6,21.1
2015-04-27T02:48:00,74.4,14.6,30.0,19.0,62.0,21.1
2015-04-27T02:49:00,74.4,14.6,30.0,19.0,61.9,21.0
2015-04-27T02:50:00,74.5,14.6,31.0,19.0,61.9,21.1
2015-04-27T02:51:00,74.8,14.5,30.0,19.0,61.9,21.1
2015-04-27T02:52:00,74.7,14.5,30.0,19.0,61.4,21.2
2015-04-27T02:53:00,74.7,14.5,30.0,19.0,61.5,21.2
2015-04-27T02:54:00,74.8,14.5,30.0,19.0,61.5,21.2
2015-04-27T02:55:00,74.8,14.5,30.0,19.0,61.7,21.2
2015-04-27T02:56:00,74.8,14.5,30.0,19.0,61.7,21.2
2015-04-27T02:57:00,74.8,14.5,30.0,19.0,61.8,21.1
2015-04-27T02:58:00,74.7,14.5,30.0,19.0,62.0,21.1
2015-04-27T02:59:00,74.7,14.5,31.0,19.0,62.1,21.0
2015-04-27T03:00:00,74.7,14.5,30.0,19.0,62.2,21.0
2015-04-27T03:01:00,74.7,14.5,30.0,19.0,62.1,21.0
2015-04-27T03:02:00,74.7,14.5,31.0,19.0,62.0,21.1
2015-04-27T03:03:00,74.8,14.5,31.0,19.0,62.0,21.2
2015-04-27T03:04:00,74.7,14.5,31.0,19.0,61.8,21.2
2015-04-27T03:05:00,74.7,14.5,30.0,19.0,62.2,21.2
2015-04-27T03:06:00,74.8,14.5,30.0,19.0,62.1,21.1
2015-04-27T03:07:00,74.9,14.5,30.0,19.0,62.2,21.1
2015-04-27T03:08:00,75.0,14.5,30.0,19.0,62.2,21.1
2015-04-27T03:09:00,74.9,14.5,30.0,19.0,62.5,21.0
2015-04-27T03:10:00,75.1,14.5,30.0,19.0,62.2,21.0
2015-04-27T03:11:00,74.9,14.4,30.0,19.0,62.2,21.1
2015-04-27T03:12:00,75.0,14.5,31.0,19.0,61.9,21.2
2015-04-27T03:13:00,75.1,14.5,31.0,19.0,61.9,21.2
2015-04-27T03:14:00,75.1,14.5,30.0,19.0,61.8,21.2
2015-04-27T03:15:00,75.3,14.5,31.0,19.0,62.0,21.2
2015-04-27T03:16:00,75.2,14.4,30.0,19.0,62.1,21.2
2015-04-27T03:17:00,75.4,14.4,30.0,19.0,62.2,21.1
2015-04-27T03:18:00,75.6,14.4,30.0,19.0,62.4,21.1
2015-04-27T03:19:00,75.5,14.4,31.0,19.0,62.5,21.0
2015-04-27T03:20:00,75.5,14.4,30.0,19.0,62.2,21.0
2015-04-27T03:21:00,75.4,14.4,30.0,19.0,62.3,21.1
2015-04-27T03:22:00,75.4,14.4,31.0,19.0,62.0,21.1
2015-04-27T03:23:00,75.4,14.4,30.0,19.0,61.9,21.2
2015-04-27T03:24:00,75.4,14.4,30.0,19.0,61.7,21.2
2015-04-27T03:25:00,75.5,14.4,30.0,19.0,61.9,21.2
2015-04-27T03:26:00,75.6,14.4,30.0,19.0,62.1,21.1
2015-04-27T03:27:00,75.6,14.4,30.0,19.0,62.4,21.1
2015-04-27T03:28:00,75.5,14.4,30.0,19.0,62.2,21.0
2015-04-27T03:29:00,75.4,14.4,30.0,19.0,62.4,21.0
2015-04-27T03:30:00,75.5,14.4,30.0,19.0,62.6,21.0
2015-04-27T03:31:00,75.5,14.4,30.0,19.0,62.4,21.0
2015-04-27T03:32:00,75.6,14.3,30.0,19.0,62.2,21.0
2015-04-27T03:33:00,75.8,14.3,30.0,19.0,62.2,21.1
2015-04-27T03:34:00,75.9,14.3,31.0,19.0,62.1,21.1
2015-04-27T03:35:00,76.0,14.3,30.0,19.0,62.1,21.1
2015-04-27T03:36:00,75.9,14.3,30.0,19.0,62.2,21.0
2015-04-27T03:37:00,75.8,14.3,30.0,19.0,62.4,21.0
2015-04-27T03:38:00,75.8,14.2,30.0,19.0,62.4,20.9
2015-04-27T03:39:00,76.0,14.2,30.0,19.0,62.6,20.9
2015-04-27T03:40:00,76.0,14.3,31.0,19.0,62.9,20.9
2015-04-27T03:41:00,76.1,14.3,30.0,19.0,62.7,20.9
2015-04-27T03:42:00,76.1,14.3,30.0,19.0,62.6,21.0
2015-04-27T03:43:00,76.0,14.3,30.0,19.0,62.4,21.0
2015-04-27T03:44:00,76.0,14.3,30.0,19.0,62.0,21.0
2015-04-27T03:45:00,75.9,14.3,30.0,19.0,62.0,21.0
2015-04-27T03:46:00,75.9,14.3,30.0,19.0,62.2,21.0
2015-04-27T03:47:00,75.9,14.3,31.0,19.0,62.1,21.0
2015-04-27T03:48:00,75.8,14.3,30.0,19.0,62.4,20.9
2015-04-27T03:49:00,76.0,14.3,31.0,19.0,62.5,20.9
2015-04-27T03:50:00,75.8,14.3,30.0,19.0,62.8,20.9
2015-04-27T03:51:00,76.1,14.2,31.0,19.0,63.2,20.9
2015-04-27T03:52:00,76.1,14.2,30.0,19.0,63.1,20.9
2015-04-27T03:53:00,76.1,14.3,31.0,19.0,62.7,21.0
2015-04-27T03:54:00,76.1,14.2,31.0,19.0,62.5,21.0
2015-04-27T03:55:00,76.1,14.3,31.0,19.0,62.3,21.0
2015-04-27T03:56:00,76.0,14.3,30.0,19.0,62.4,21.0
2015-04-27T03:57:00,75.9,14.2,30.0,19.0,62.4,21.0
2015-04-27T03:58:00,76.1,14.3,30.0,19.0,62.4,21.0
2015-04-27T03:59:00,76.1,14.3,30.0,19.0,62.5,20.9
2015-04-27T04:00:00,76.1,14.3,30.0,19.0,62.5,20.8
2015-04-27T04:01:00,76.0,14.3,30.0,19.0,63.0,20.8
2015-04-27T04:02:00,76.0,14.3,31.0,19.0,63.0,20.8
2015-04-27T04:03:00,76.1,14.3,31.0,19.0,63.0,20.9
2015-04-27T04:04:00,76.1,14.3,30.0,19.0,62.7,20.9
2015-04-27T04:05:00,76.1,14.3,30.0,19.0,62.6,20.9
2015-04-27T04:06:00,76.0,14.3,31.0,19.0,62.6,20.9
2015-04-27T04:07:00,76.1,14.3,30.0,19.0,62.5,20.9
2015-04-27T04:08:00,76.2,14.3,31.0,19.0,62.6,20.9
2015-04-27T04:09:00,76.2,14.3,30.0,19.0,62.7,20.9
2015-04-27T04:10:00,76.2,14.3,31.0,19.0,62.6,20.8
2015-04-27T04:11:00,76.3,14.3,30.0,19.0,63.0,20.8
2015-04-27T04:12:00,76.3,14.3,31.0,19.0,63.1,20.8
2015-04-27T04:13:00,76.2,14.2,31.0,19.0,63.0,20.9
2015-04-27T04:14:00,76.3,14.3,30.0,19.0,62.6,20.9
2015-04-27T04:15:00,76.2,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:16:00,76.4,14.2,31.0,19.0,62.4,21.0
2015-04-27T04:17:00,76.6,14.2,30.0,19.0,62.4,20.9
2015-04-27T04:18:00,76.5,14.2,30.0,19.0,62.4,20.9
2015-04-27T04:19:00,76.5,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:20:00,76.6,14.2,30.0,19.0,62.7,20.8
2015-04-27T04:21:00,76.6,14.2,31.0,19.0,63.0,20.8
2015-04-27T04:22:00,76.7,14.2,31.0,19.0,63.2,20.8
2015-04-27T04:23:00,76.8,14.2,30.0,19.0,63.0,20.8
2015-04-27T04:24:00,76.9,14.2,30.0,19.0,62.8,20.8
2015-04-27T04:25:00,76.8,14.2,30.0,19.0,62.8,20.9
2015-04-27T04:26:00,76.8,14.2,31.0,19.0,62.7,20.9
2015-04-27T04:27:00,76.7,14.2,30.0,19.0,62.5,20.9
2015-04-27T04:28:00,76.6,14.2,30.0,19.0,62.5,20.8
2015-04-27T04:29:00,76.7,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:30:00,76.7,14.2,30.0,19.0,62.6,20.8
2015-04-27T04:31:00,76.7,14.3,30.0,19.0,63.0,20.8
2015-04-27T04:32:00,76.7,14.3,30.0,19.0,63.2,20.7
2015-04-27T04:33:00,76.8,14.3,31.0,19.0,63.2,20.8
2015-04-27T04:34:00,77.0,14.2,30.0,19.0,63.0,20.8
2015-04-27T04:35:00,77.0,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:36:00,77.1,14.2,30.0,19.0,62.7,20.9
2015-04-27T04:37:00,77.0,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:38:00,77.0,14.2,31.0,19.0,62.6,20.9
2015-04-27T04:39:00,76.9,14.2,30.0,19.0,62.5,20.8
2015-04-27T04:40:00,77.0,14.2,30.0,19.0,62.9,20.8
2015-04-27T04:41:00,77.1,14.2,30.0,19.0,63.0,20.8
2015-04-27T04:42:00,77.1,14.2,31.0,19.0,63.1,20.8
2015-04-27T04:43:00,77.1,14.2,30.0,19.0,63.2,20.7
2015-04-27T04:44:00,77.4,14.2,30.0,19.0,63.1,20.8
2015-04-27T04:45:00,77.6,14.2,30.0,19.0,62.8,20.9
2015-04-27T04:46:00,78.5,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:47:00,78.8,14.2,30.0,19.0,62.6,20.9
2015-04-27T04:48:00,78.8,14.1,30.0,19.0,62.6,20.9
2015-04-27T04:49:00,78.5,14.1,31.0,19.0,62.8,20.9
2015-04-27T04:50:00,78.3,14.2,31.0,19.0,62.7,20.8
2015-04-27T04:51:00,78.5,14.2,30.0,19.0,62.9,20.8
2015-04-27T04:52:00,78.8,14.2,30.0,19.0,63.3,20.8
2015-04-27T04:53:00,78.9,14.2,30.0,19.0,63.2,20.8
2015-04-27T04:54:00,78.9,14.2,30.0,19.0,63.0,20.8
2015-04-27T04:55:00,78.9,14.1,30.0,19.0,62.9,20.9
2015-04-27T04:56:00,78.8,14.2,30.0,19.0,62.7,20.9
2015-04-27T04:57:00,78.9,14.2,31.0,19.0,62.6,20.9
2015-04-27T04:58:00,79.1,14.2,30.0,19.0,62.7,20.9
2015-04-27T04:59:00,79.3,14.2,30.0,19.0,62.6,20.9
2015-04-27T05:00:00,79.5,14.2,31.0,19.0,62.9,20.9
2015-04-27T05:01:00,79.9,14.2,30.0,19.0,63.0,20.9
2015-04-27T05:02:00,79.9,14.2,30.0,19.0,63.4,20.8
2015-04-27T05:03:00,80.0,14.2,30.0,19.0,63.4,20.8
2015-04-27T05:04:00,79.9,14.2,31.0,19.0,63.1,20.8
2015-04-27T05:05:00,80.0,14.2,30.0,19.0,63.1,20.9
2015-04-27T05:06:00,80.1,14.2,31.0,19.0,62.9,20.9
2015-04-27T05:07:00,80.1,14.2,31.0,19.0,62.9,20.9
2015-04-27T05:08:00,80.2,14.1,31.0,19.0,62.7,20.9
2015-04-27T05:09:00,80.4,14.1,31.0,19.0,62.9,20.9
2015-04-27T05:10:00,80.5,14.1,30.0,19.0,63.1,20.9
2015-04-27T05:11:00,80.7,14.1,31.0,19.0,63.0,20.8
2015-04-27T05:12:00,80.8,14.1,31.0,19.0,63.3,20.8
2015-04-27T05:13:00,81.0,14.1,31.0,19.0,63.8,20.7
2015-04-27T05:14:00,80.9,14.1,31.0,19.0,63.4,20.7
2015-04-27T05:15:00,80.6,14.2,31.0,19.0,63.4,20.8
2015-04-27T05:16:00,81.2,14.2,31.0,19.0,63.0,20.8
2015-04-27T05:17:00,82.2,14.1,30.0,19.0,63.0,20.9
2015-04-27T05:18:00,82.5,14.1,30.0,19.0,62.9,20.9
2015-04-27T05:19:00,83.1,14.2,30.0,19.0,62.8,20.9
2015-04-27T05:20:00,83.0,14.2,31.0,19.0,62.9,20.9
2015-04-27T05:21:00,82.5,14.1,30.0,19.0,63.0,20.9
2015-04-27T05:22:00,82.6,14.2,31.0,19.0,63.0,20.8
2015-04-27T05:23:00,82.4,14.2,30.0,19.0,63.4,20.8
2015-04-27T05:24:00,82.3,14.2,30.0,19.0,63.5,20.8
2015-04-27T05:25:00,82.3,14.2,30.0,19.0,63.6,20.7
2015-04-27T05:26:00,82.3,14.2,31.0,19.0,63.5,20.7
2015-04-27T05:27:00,82.3,14.2,31.0,19.0,63.2,20.7
2015-04-27T05:28:00,83.1,14.2,31.0,19.0,63.1,20.8
2015-04-27T05:29:00,83.5,14.1,30.0,19.0,63.1,20.9
2015-04-27T05:30:00,84.2,14.2,30.0,19.0,63.0,20.8
2015-04-27T05:31:00,84.1,14.2,30.0,19.0,63.1,20.8
2015-04-27T05:32:00,83.8,14.2,30.0,19.0,63.2,20.8
2015-04-27T05:33:00,83.8,14.2,31.0,19.0,63.4,20.7
2015-04-27T05:34:00,84.9,14.2,30.0,19.0,63.7,20.7
2015-04-27T05:35:00,84.5,14.2,30.0,19.0,63.9,20.7
2015-04-27T05:36:00,84.8,14.2,30.0,19.0,63.6,20.7
2015-04-27T05:37:00,84.3,14.2,30.0,19.0,63.5,20.8
2015-04-27T05:38:00,84.1,14.2,31.0,19.0,63.3,20.8
2015-04-27T05:39:00,84.0,14.2,31.0,19.0,63.2,20.8
2015-04-27T05:40:00,84.2,14.2,30.0,19.0,63.0,20.8
2015-04-27T05:41:00,85.3,14.2,30.0,19.0,63.2,20.8
2015-04-27T05:42:00,85.7,14.2,30.0,19.0,63.4,20.8
2015-04-27T05:43:00,85.8,14.2,30.0,19.0,63.5,20.7
2015-04-27T05:44:00,86.9,14.2,30.0,19.0,63.8,20.7
2015-04-27T05:45:00,86.7,14.2,30.0,19.0,64.2,20.7
2015-04-27T05:46:00,87.5,14.2,31.0,19.0,63.9,20.7
2015-04-27T05:47:00,87.0,14.2,30.0,19.0,63.7,20.7
2015-04-27T05:48:00,87.1,14.2,31.0,19.0,63.4,20.8
2015-04-27T05:49:00,87.3,14.2,30.0,19.0,63.4,20.8
2015-04-27T05:50:00,87.2,14.2,31.0,19.0,63.2,20.8
2015-04-27T05:51:00,88.0,14.2,30.0,19.0,63.3,20.8
2015-04-27T05:52:00,88.0,14.2,30.0,19.0,63.4,20.8
2015-04-27T05:53:00,87.7,14.2,30.0,19.0,63.5,20.8
2015-04-27T05:54:00,87.9,14.2,30.0,19.0,63.8,20.7
2015-04-27T05:55:00,87.8,14.2,30.0,19.0,63.9,20.6
2015-04-27T05:56:00,87.9,14.2,31.0,19.0,63.9,20.6
2015-04-27T05:57:00,88.0,14.2,30.0,19.0,63.9,20.6
2015-04-27T05:58:00,87.8,14.2,30.0,19.0,63.8,20.7
2015-04-27T05:59:00,87.5,14.2,30.0,19.0,63.6,20.8
2015-04-27T06:00:00,87.2,14.2,30.0,19.0,63.4,20.8
2015-04-27T06:01:00,87.0,14.2,30.0,19.0,63.3,20.8
2015-04-27T06:02:00,87.1,14.2,31.0,19.0,63.4,20.8
2015-04-27T06:03:00,87.6,14.1,31.0,19.0,63.5,20.7
2015-04-27T06:04:00,87.9,14.1,30.0,19.0,63.8,20.7
2015-04-27T06:05:00,87.9,14.1,31.0,19.0,63.9,20.6
2015-04-27T06:06:00,87.9,14.1,30.0,19.0,64.3,20.6
2015-04-27T06:07:00,88.0,14.1,30.0,19.0,64.2,20.6
2015-04-27T06:08:00,88.0,14.1,30.0,19.0,64.0,20.6
2015-04-27T06:09:00,88.2,14.1,30.0,19.0,63.9,20.7
2015-04-27T06:10:00,88.7,14.2,31.0,19.0,63.8,20.8
2015-04-27T06:11:00,88.8,14.2,31.0,19.0,63.7,20.8
2015-04-27T06:12:00,88.6,14.1,31.0,19.0,63.7,20.8
2015-04-27T06:13:00,88.5,14.2,30.0,19.0,63.8,20.8
2015-04-27T06:14:00,87.8,14.2,30.0,19.0,63.9,20.7
