datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-28T00:36:00,63.1,12.9,33.0,18.0,67.4,20.0
2015-02-28T00:37:00,63.5,12.9,33.0,18.0,67.7,20.0
2015-02-28T00:38:00,63.5,12.9,33.0,18.0,68.1,20.0
2015-02-28T00:39:00,63.8,12.8,33.0,18.0,68.3,20.0
2015-02-28T00:40:00,64.1,12.8,33.0,18.0,67.9,20.0
2015-02-28T00:41:00,64.1,12.7,33.0,18.0,67.8,19.9
2015-02-28T00:42:00,64.3,12.8,33.0,18.0,68.7,19.9
2015-02-28T00:43:00,64.2,12.8,33.0,18.0,67.8,19.9
2015-02-28T00:44:00,64.6,12.8,33.0,18.0,68.8,19.9
2015-02-28T00:45:00,64.5,12.8,33.0,18.0,67.6,19.9
2015-02-28T00:46:00,64.9,12.8,33.0,18.0,67.2,19.9
2015-02-28T00:47:00,65.2,12.7,33.0,18.0,68.2,19.9
2015-02-28T00:48:00,65.3,12.7,33.0,18.0,68.0,19.9
2015-02-28T00:49:00,65.3,12.8,33.0,18.0,68.3,19.9
2015-02-28T00:50:00,65.1,12.8,33.0,18.0,68.3,19.9
2015-02-28T00:51:00,65.0,12.8,33.0,18.0,68.1,19.9
2015-02-28T00:52:00,65.3,12.7,33.0,18.0,68.5,19.9
2015-02-28T00:53:00,65.3,12.7,33.0,18.0,68.4,19.9
2015-02-28T00:54:00,65.5,12.7,33.0,18.0,68.7,19.8
2015-02-28T00:55:00,65.4,12.8,33.0,18.0,68.5,19.9
2015-02-28T00:56:00,65.5,12.8,33.0,18.0,68.6,19.9
2015-02-28T00:57:00,65.5,12.8,33.0,18.0,68.5,20.0
2015-02-28T00:58:00,65.7,12.7,33.0,18.0,68.3,20.0
2015-02-28T00:59:00,65.8,12.8,33.0,18.0,68.1,20.1
2015-02-28T01:00:00,65.9,12.7,33.0,18.0,68.4,20.1
2015-02-28T01:01:00,66.0,12.7,33.0,18.0,68.0,20.0
2015-02-28T01:02:00,65.9,12.8,33.0,18.0,67.8,20.0
2015-02-28T01:03:00,66.4,12.8,33.0,18.0,67.9,20.0
2015-02-28T01:04:00,66.6,12.7,33.0,18.0,67.9,20.0
2015-02-28T01:05:00,66.6,12.8,33.0,18.0,68.0,20.0
2015-02-28T01:06:00,66.9,12.7,33.0,18.0,68.6,20.0
2015-02-28T01:07:00,66.8,12.6,33.0,18.0,68.8,20.0
2015-02-28T01:08:00,66.7,12.7,33.0,18.0,68.5,20.0
2015-02-28T01:09:00,66.6,12.7,33.0,18.0,68.2,20.0
2015-02-28T01:10:00,67.0,12.6,33.0,18.0,68.2,20.0
2015-02-28T01:11:00,66.9,12.7,33.0,18.0,68.2,20.0
2015-02-28T01:12:00,66.9,12.7,33.0,18.0,68.4,20.0
2015-02-28T01:13:00,66.7,12.7,33.0,18.0,67.9,20.0
2015-02-28T01:14:00,66.6,12.7,33.0,18.0,67.8,20.0
2015-02-28T01:15:00,66.4,12.8,33.0,18.0,68.2,20.0
2015-02-28T01:16:00,66.3,12.8,33.0,18.0,68.4,20.0
2015-02-28T01:17:00,66.5,12.7,33.0,18.0,68.2,19.9
2015-02-28T01:18:00,66.5,12.7,33.0,18.0,68.4,19.9
2015-02-28T01:19:00,66.6,12.7,33.0,18.0,68.3,19.9
2015-02-28T01:20:00,66.7,12.7,33.0,18.0,68.5,19.9
2015-02-28T01:21:00,66.8,12.7,33.0,18.0,68.3,20.0
2015-02-28T01:22:00,66.7,12.7,33.0,18.0,68.5,20.0
2015-02-28T01:23:00,66.7,12.7,33.0,18.0,67.7,20.1
2015-02-28T01:24:00,66.7,12.8,33.0,18.0,68.0,20.0
2015-02-28T01:25:00,66.7,12.7,33.0,18.0,68.0,20.0
2015-02-28T01:26:00,66.8,12.7,33.0,18.0,68.3,20.0
2015-02-28T01:27:00,66.8,12.8,33.0,18.0,68.0,20.0
2015-02-28T01:28:00,66.9,12.7,33.0,18.0,67.8,20.0
2015-02-28T01:29:00,66.9,12.7,33.0,18.0,68.5,20.0
2015-02-28T01:30:00,66.9,12.7,33.0,18.0,68.1,19.9
2015-02-28T01:31:00,66.5,12.7,33.0,18.0,68.9,20.0
2015-02-28T01:32:00,66.6,12.7,33.0,18.0,68.5,20.0
2015-02-28T01:33:00,66.5,12.7,33.0,18.0,68.3,20.0
2015-02-28T01:34:00,66.4,12.7,33.0,18.0,67.6,20.0
2015-02-28T01:35:00,66.5,12.7,33.0,18.0,68.4,20.0
2015-02-28T01:36:00,66.5,12.7,33.0,18.0,68.3,20.0
2015-02-28T01:37:00,66.8,12.7,33.0,18.0,68.5,20.0
2015-02-28T01:38:00,66.9,12.7,33.0,18.0,68.8,19.9
2015-02-28T01:39:00,67.0,12.6,33.0,18.0,68.4,20.0
2015-02-28T01:40:00,67.2,12.6,33.0,18.0,68.3,19.9
2015-02-28T01:41:00,67.4,12.6,33.0,18.0,68.4,20.0
2015-02-28T01:42:00,67.2,12.6,33.0,18.0,68.9,19.9
2015-02-28T01:43:00,67.0,12.6,33.0,18.0,68.4,20.0
2015-02-28T01:44:00,67.1,12.6,33.0,18.0,68.5,20.0
2015-02-28T01:45:00,67.2,12.6,33.0,18.0,67.7,20.0
2015-02-28T01:46:00,66.9,12.6,33.0,18.0,67.5,20.0
2015-02-28T01:47:00,66.4,12.7,33.0,18.0,67.7,20.0
2015-02-28T01:48:00,66.4,12.6,33.0,18.0,68.2,20.0
2015-02-28T01:49:00,66.4,12.6,33.0,18.0,68.3,20.0
2015-02-28T01:50:00,66.4,12.7,33.0,18.0,68.6,20.0
2015-02-28T01:51:00,66.2,12.7,33.0,18.0,68.4,20.0
2015-02-28T01:52:00,66.0,12.7,33.0,18.0,68.1,20.0
2015-02-28T01:53:00,66.0,12.7,33.0,18.0,68.3,20.0
2015-02-28T01:54:00,66.2,12.7,33.0,18.0,68.2,20.0
2015-02-28T01:55:00,66.5,12.7,33.0,18.0,68.3,20.0
2015-02-28T01:56:00,66.5,12.6,33.0,18.0,68.1,20.0
2015-02-28T01:57:00,66.5,12.6,33.0,18.0,67.8,20.0
2015-02-28T01:58:00,66.7,12.6,33.0,18.0,67.9,20.0
2015-02-28T01:59:00,66.8,12.6,33.0,18.0,68.1,20.0
2015-02-28T02:00:00,66.9,12.6,33.0,18.0,67.9,20.0
2015-02-28T02:01:00,67.0,12.6,33.0,18.0,67.8,20.0
2015-02-28T02:02:00,67.3,12.7,33.0,18.0,68.3,20.0
2015-02-28T02:03:00,67.2,12.7,33.0,18.0,68.4,19.9
2015-02-28T02:04:00,67.1,12.7,33.0,18.0,67.9,20.0
2015-02-28T02:05:00,67.3,12.7,33.0,18.0,67.9,20.0
2015-02-28T02:06:00,67.4,12.7,33.0,18.0,68.1,20.0
2015-02-28T02:07:00,67.4,12.7,33.0,18.0,68.0,20.0
2015-02-28T02:08:00,67.5,12.6,33.0,18.0,67.6,20.0
2015-02-28T02:09:00,67.6,12.7,33.0,18.0,68.4,20.0
2015-02-28T02:10:00,67.6,12.6,33.0,18.0,68.0,20.0
2015-02-28T02:11:00,68.1,12.6,33.0,18.0,68.3,20.0
2015-02-28T02:12:00,68.2,12.6,33.0,18.0,68.2,20.1
2015-02-28T02:13:00,68.3,12.7,33.0,18.0,68.0,20.0
2015-02-28T02:14:00,68.3,12.6,33.0,18.0,68.1,20.1
2015-02-28T02:15:00,68.4,12.7,33.0,18.0,67.9,20.0
2015-02-28T02:16:00,68.3,12.6,33.0,18.0,68.1,20.0
2015-02-28T02:17:00,68.5,12.6,33.0,18.0,68.0,20.0
2015-02-28T02:18:00,68.7,12.6,33.0,18.0,68.1,20.0
2015-02-28T02:19:00,68.5,12.6,33.0,18.0,68.1,20.1
2015-02-28T02:20:00,68.4,12.7,33.0,18.0,68.0,20.1
2015-02-28T02:21:00,68.3,12.6,33.0,18.0,67.9,20.1
2015-02-28T02:22:00,68.2,12.6,33.0,18.0,68.0,20.1
2015-02-28T02:23:00,68.1,12.6,33.0,18.0,67.9,20.1
2015-02-28T02:24:00,68.0,12.6,33.0,18.0,67.8,20.1
2015-02-28T02:25:00,68.0,12.6,33.0,18.0,67.9,20.1
2015-02-28T02:26:00,67.9,12.7,33.0,18.0,67.9,20.1
2015-02-28T02:27:00,67.6,12.7,33.0,18.0,67.3,20.1
2015-02-28T02:28:00,67.2,12.7,33.0,18.0,67.7,20.0
2015-02-28T02:29:00,66.9,12.7,33.0,18.0,67.5,20.0
2015-02-28T02:30:00,66.9,12.8,33.0,18.0,68.3,20.0
2015-02-28T02:31:00,66.7,12.7,33.0,18.0,67.8,20.0
2015-02-28T02:32:00,66.8,12.7,33.0,18.0,67.9,20.0
2015-02-28T02:33:00,67.0,12.7,33.0,18.0,67.5,20.1
2015-02-28T02:34:00,67.0,12.7,33.0,18.0,67.4,20.1
2015-02-28T02:35:00,67.0,12.7,33.0,18.0,68.0,20.1
2015-02-28T02:36:00,67.2,12.6,33.0,18.0,67.3,20.1
2015-02-28T02:37:00,67.3,12.6,33.0,18.0,67.2,20.0
2015-02-28T02:38:00,67.3,12.6,33.0,18.0,67.1,20.0
2015-02-28T02:39:00,67.2,12.6,33.0,18.0,66.7,19.9
2015-02-28T02:40:00,67.1,12.6,33.0,18.0,67.4,19.9
2015-02-28T02:41:00,66.9,12.7,33.0,18.0,67.4,19.9
2015-02-28T02:42:00,67.0,12.7,33.0,18.0,66.4,19.9
2015-02-28T02:43:00,66.7,12.6,33.0,18.0,66.7,19.9
2015-02-28T02:44:00,67.0,12.6,33.0,18.0,67.5,19.9
2015-02-28T02:45:00,66.9,12.7,33.0,18.0,67.4,19.9
2015-02-28T02:46:00,67.0,12.6,33.0,18.0,67.5,19.9
2015-02-28T02:47:00,67.0,12.6,33.0,18.0,67.6,19.9
2015-02-28T02:48:00,67.2,12.6,33.0,18.0,67.2,19.9
2015-02-28T02:49:00,67.1,12.6,33.0,18.0,67.3,19.9
2015-02-28T02:50:00,67.1,12.6,33.0,18.0,67.3,19.9
2015-02-28T02:51:00,67.1,12.7,33.0,18.0,67.4,19.9
2015-02-28T02:52:00,67.0,12.6,33.0,18.0,66.8,19.9
2015-02-28T02:53:00,67.2,12.5,33.0,18.0,67.4,20.0
2015-02-28T02:54:00,67.3,12.5,33.0,18.0,68.0,20.0
2015-02-28T02:55:00,67.5,12.5,33.0,18.0,67.6,20.0
2015-02-28T02:56:00,67.4,12.6,33.0,18.0,67.2,20.0
2015-02-28T02:57:00,67.2,12.6,33.0,18.0,67.6,20.0
2015-02-28T02:58:00,67.3,12.7,33.0,18.0,67.4,20.0
2015-02-28T02:59:00,67.1,12.6,33.0,18.0,67.4,20.0
2015-02-28T03:00:00,67.2,12.7,33.0,18.0,67.3,20.0
2015-02-28T03:01:00,67.0,12.7,33.0,18.0,67.4,20.0
2015-02-28T03:02:00,67.1,12.6,33.0,18.0,67.6,20.0
2015-02-28T03:03:00,67.3,12.7,33.0,18.0,67.5,20.0
2015-02-28T03:04:00,67.4,12.7,33.0,18.0,66.9,20.0
2015-02-28T03:05:00,67.4,12.7,33.0,18.0,67.4,19.9
2015-02-28T03:06:00,67.4,12.7,33.0,18.0,67.4,20.0
2015-02-28T03:07:00,67.2,12.8,33.0,18.0,67.4,20.0
2015-02-28T03:08:00,67.2,12.8,33.0,18.0,67.3,20.0
2015-02-28T03:09:00,67.1,12.8,33.0,18.0,67.1,20.0
2015-02-28T03:10:00,67.1,12.8,33.0,18.0,67.4,20.0
2015-02-28T03:11:00,67.4,12.7,33.0,18.0,67.5,20.0
2015-02-28T03:12:00,67.4,12.7,33.0,18.0,66.8,20.0
2015-02-28T03:13:00,67.5,12.7,33.0,18.0,67.4,19.9
2015-02-28T03:14:00,67.6,12.6,33.0,18.0,67.3,19.9
2015-02-28T03:15:00,67.6,12.7,33.0,18.0,67.8,19.9
2015-02-28T03:16:00,67.6,12.7,33.0,18.0,67.9,20.0
2015-02-28T03:17:00,67.6,12.7,33.0,18.0,68.0,20.0
2015-02-28T03:18:00,67.6,12.7,33.0,18.0,67.2,20.0
2015-02-28T03:19:00,67.6,12.7,33.0,18.0,67.2,20.0
2015-02-28T03:20:00,68.0,12.7,33.0,18.0,67.6,20.0
2015-02-28T03:21:00,67.9,12.6,33.0,18.0,67.7,20.0
2015-02-28T03:22:00,68.0,12.6,33.0,18.0,67.6,20.0
2015-02-28T03:23:00,67.7,12.6,33.0,18.0,67.7,20.0
2015-02-28T03:24:00,67.8,12.7,33.0,18.0,67.8,20.0
2015-02-28T03:25:00,67.7,12.7,33.0,18.0,67.4,20.0
2015-02-28T03:26:00,67.4,12.6,33.0,18.0,67.6,20.0
2015-02-28T03:27:00,67.4,12.7,33.0,18.0,68.3,19.9
2015-02-28T03:28:00,67.5,12.7,33.0,18.0,67.6,19.9
2015-02-28T03:29:00,67.1,12.7,33.0,18.0,68.1,20.0
2015-02-28T03:30:00,66.8,12.7,33.0,18.0,67.6,20.0
2015-02-28T03:31:00,66.9,12.7,33.0,18.0,67.5,20.0
2015-02-28T03:32:00,66.9,12.7,33.0,18.0,67.5,19.9
2015-02-28T03:33:00,67.0,12.7,33.0,18.0,67.9,20.0
2015-02-28T03:34:00,66.9,12.7,33.0,18.0,67.8,20.0
2015-02-28T03:35:00,66.9,12.6,33.0,18.0,67.8,20.0
2015-02-28T03:36:00,66.8,12.6,33.0,18.0,67.9,20.0
2015-02-28T03:37:00,67.0,12.7,33.0,18.0,67.6,20.0
2015-02-28T03:38:00,66.9,12.7,33.0,18.0,67.7,20.0
2015-02-28T03:39:00,67.0,12.7,33.0,18.0,67.6,19.9
2015-02-28T03:40:00,66.8,12.6,33.0,18.0,67.4,20.0
2015-02-28T03:41:00,67.1,12.7,33.0,18.0,67.7,20.0
2015-02-28T03:42:00,67.1,12.7,33.0,18.0,67.2,20.0
2015-02-28T03:43:00,67.1,12.7,33.0,18.0,67.7,20.0
2015-02-28T03:44:00,67.1,12.6,33.0,18.0,67.6,20.0
2015-02-28T03:45:00,67.3,12.6,33.0,18.0,67.1,20.0
2015-02-28T03:46:00,67.3,12.6,33.0,18.0,67.3,20.0
2015-02-28T03:47:00,67.4,12.5,33.0,18.0,67.8,19.9
2015-02-28T03:48:00,67.4,12.6,33.0,18.0,67.3,20.0
2015-02-28T03:49:00,67.2,12.6,33.0,18.0,67.3,20.0
2015-02-28T03:50:00,67.1,12.6,33.0,18.0,67.4,20.0
2015-02-28T03:51:00,66.9,12.5,33.0,18.0,66.4,19.9
2015-02-28T03:52:00,67.0,12.6,33.0,18.0,67.9,20.0
2015-02-28T03:53:00,66.8,12.5,33.0,18.0,67.6,20.0
2015-02-28T03:54:00,66.8,12.5,33.0,18.0,67.4,20.0
2015-02-28T03:55:00,66.6,12.6,33.0,18.0,67.4,20.0
2015-02-28T03:56:00,66.5,12.6,33.0,18.0,67.2,20.0
2015-02-28T03:57:00,66.3,12.6,33.0,18.0,67.3,20.0
2015-02-28T03:58:00,66.4,12.5,33.0,18.0,67.2,20.0
2015-02-28T03:59:00,66.3,12.5,33.0,18.0,67.2,20.0
2015-02-28T04:00:00,66.2,12.5,33.0,18.0,66.5,20.1
2015-02-28T04:01:00,66.0,12.5,33.0,18.0,67.1,20.0
2015-02-28T04:02:00,65.9,12.5,33.0,18.0,66.3,20.0
2015-02-28T04:03:00,65.8,12.5,33.0,18.0,66.6,20.0
2015-02-28T04:04:00,65.7,12.5,33.0,18.0,65.8,20.0
2015-02-28T04:05:00,65.7,12.5,33.0,18.0,65.8,19.9
2015-02-28T04:06:00,65.2,12.6,33.0,18.0,65.7,19.9
2015-02-28T04:07:00,64.9,12.6,33.0,18.0,66.4,19.9
2015-02-28T04:08:00,64.7,12.6,33.0,18.0,67.0,19.9
2015-02-28T04:09:00,64.7,12.6,33.0,18.0,66.5,19.9
2015-02-28T04:10:00,64.9,12.6,33.0,18.0,66.9,19.9
2015-02-28T04:11:00,64.9,12.6,33.0,18.0,67.2,19.9
2015-02-28T04:12:00,65.3,12.6,33.0,18.0,66.7,19.9
2015-02-28T04:13:00,65.4,12.6,33.0,18.0,67.0,19.9
2015-02-28T04:14:00,65.4,12.6,33.0,18.0,67.3,19.9
2015-02-28T04:15:00,65.5,12.6,33.0,18.0,66.9,19.9
2015-02-28T04:16:00,65.6,12.6,33.0,18.0,66.9,20.0
2015-02-28T04:17:00,65.5,12.6,33.0,18.0,66.5,20.0
2015-02-28T04:18:00,65.3,12.6,33.0,18.0,66.9,20.0
2015-02-28T04:19:00,65.3,12.6,33.0,18.0,66.7,20.0
2015-02-28T04:20:00,65.4,12.6,33.0,18.0,66.8,19.9
2015-02-28T04:21:00,65.6,12.7,33.0,18.0,67.0,20.0
2015-02-28T04:22:00,65.6,12.7,33.0,18.0,67.0,20.0
2015-02-28T04:23:00,65.4,12.7,33.0,18.0,67.0,19.9
2015-02-28T04:24:00,65.4,12.6,33.0,18.0,66.8,20.0
2015-02-28T04:25:00,65.6,12.6,33.0,18.0,67.0,20.0
2015-02-28T04:26:00,65.8,12.7,33.0,18.0,66.9,19.9
2015-02-28T04:27:00,65.6,12.6,33.0,18.0,67.2,20.0
2015-02-28T04:28:00,65.8,12.6,33.0,18.0,66.5,20.0
2015-02-28T04:29:00,66.1,12.5,33.0,18.0,66.7,20.0
2015-02-28T04:30:00,66.1,12.5,33.0,18.0,66.5,20.0
2015-02-28T04:31:00,65.9,12.6,33.0,18.0,66.3,20.0
2015-02-28T04:32:00,65.8,12.6,33.0,18.0,66.4,20.0
2015-02-28T04:33:00,65.9,12.6,33.0,18.0,66.5,20.0
2015-02-28T04:34:00,66.3,12.6,33.0,18.0,67.0,19.9
2015-02-28T04:35:00,66.1,12.5,33.0,18.0,66.7,19.9
2015-02-28T04:36:00,66.1,12.5,33.0,18.0,67.0,19.9
2015-02-28T04:37:00,66.3,12.5,33.0,18.0,66.3,19.9
2015-02-28T04:38:00,66.1,12.5,33.0,18.0,66.5,20.0
2015-02-28T04:39:00,65.8,12.5,33.0,18.0,66.5,20.0
2015-02-28T04:40:00,65.9,12.6,33.0,18.0,66.6,20.0
2015-02-28T04:41:00,66.0,12.5,33.0,18.0,66.5,20.0
2015-02-28T04:42:00,65.9,12.5,33.0,18.0,66.8,19.9
2015-02-28T04:43:00,65.9,12.5,33.0,18.0,66.7,19.9
2015-02-28T04:44:00,66.0,12.5,33.0,18.0,66.7,20.0
2015-02-28T04:45:00,66.0,12.4,33.0,18.0,66.9,20.0
2015-02-28T04:46:00,66.2,12.5,33.0,18.0,66.6,19.9
2015-02-28T04:47:00,66.0,12.5,33.0,18.0,66.7,19.9
2015-02-28T04:48:00,66.1,12.5,33.0,18.0,66.3,19.9
2015-02-28T04:49:00,66.0,12.5,33.0,18.0,66.4,19.9
2015-02-28T04:50:00,66.0,12.4,33.0,18.0,66.5,19.9
2015-02-28T04:51:00,66.1,12.4,33.0,18.0,66.5,19.9
2015-02-28T04:52:00,66.0,12.5,33.0,18.0,66.3,19.9
2015-02-28T04:53:00,66.1,12.4,33.0,18.0,66.7,19.9
2015-02-28T04:54:00,66.1,12.4,33.0,18.0,66.7,19.9
2015-02-28T04:55:00,65.9,12.5,33.0,18.0,66.7,19.9
2015-02-28T04:56:00,65.8,12.5,33.0,18.0,66.4,19.9
2015-02-28T04:57:00,65.7,12.5,33.0,18.0,66.7,19.8
2015-02-28T04:58:00,65.8,12.5,33.0,18.0,66.9,19.9
2015-02-28T04:59:00,65.8,12.4,33.0,18.0,66.1,19.8
2015-02-28T05:00:00,65.8,12.4,33.0,18.0,66.6,19.9
2015-02-28T05:01:00,65.8,12.4,33.0,18.0,66.6,19.9
2015-02-28T05:02:00,65.7,12.5,33.0,18.0,66.2,19.9
2015-02-28T05:03:00,65.5,12.5,33.0,18.0,66.7,19.9
2015-02-28T05:04:00,65.4,12.5,33.0,18.0,66.9,19.9
2015-02-28T05:05:00,65.3,12.6,33.0,18.0,66.5,19.9
2015-02-28T05:06:00,65.4,12.6,33.0,18.0,66.9,19.9
2015-02-28T05:07:00,65.3,12.5,33.0,18.0,66.8,19.9
2015-02-28T05:08:00,65.6,12.5,33.0,18.0,66.6,19.9
2015-02-28T05:09:00,65.6,12.4,33.0,18.0,66.3,19.9
2015-02-28T05:10:00,65.8,12.4,33.0,18.0,66.6,19.9
2015-02-28T05:11:00,66.0,12.4,33.0,18.0,66.8,19.9
2015-02-28T05:12:00,66.1,12.4,33.0,18.0,66.6,20.0
2015-02-28T05:13:00,66.0,12.5,33.0,18.0,66.3,20.0
2015-02-28T05:14:00,66.0,12.4,33.0,18.0,65.4,20.0
2015-02-28T05:15:00,66.0,12.5,33.0,18.0,66.2,20.0
2015-02-28T05:16:00,65.9,12.5,33.0,18.0,65.9,20.0
2015-02-28T05:17:00,66.0,12.5,33.0,18.0,66.2,20.0
2015-02-28T05:18:00,65.9,12.4,33.0,18.0,66.2,19.9
2015-02-28T05:19:00,65.9,12.5,33.0,18.0,66.5,20.0
2015-02-28T05:20:00,65.8,12.4,33.0,18.0,66.0,20.0
2015-02-28T05:21:00,66.0,12.5,33.0,18.0,66.4,20.0
2015-02-28T05:22:00,65.9,12.4,33.0,18.0,66.5,20.0
2015-02-28T05:23:00,65.9,12.5,33.0,18.0,66.2,19.9
2015-02-28T05:24:00,65.9,12.4,33.0,18.0,66.6,20.0
2015-02-28T05:25:00,66.2,12.4,33.0,18.0,66.0,20.0
2015-02-28T05:26:00,66.4,12.3,33.0,18.0,65.6,19.9
2015-02-28T05:27:00,66.5,12.4,33.0,18.0,64.8,19.9
2015-02-28T05:28:00,66.6,12.3,33.0,18.0,65.6,19.8
2015-02-28T05:29:00,66.7,12.3,33.0,18.0,66.1,19.8
2015-02-28T05:30:00,66.7,12.3,33.0,18.0,66.3,19.8
2015-02-28T05:31:00,66.6,12.4,33.0,18.0,66.1,19.8
2015-02-28T05:32:00,66.3,12.4,33.0,18.0,66.4,19.8
2015-02-28T05:33:00,66.2,12.4,33.0,18.0,66.3,19.7
2015-02-28T05:34:00,66.3,12.4,33.0,18.0,66.8,19.7
2015-02-28T05:35:00,66.2,12.4,33.0,18.0,66.6,19.7
2015-02-28T05:36:00,66.2,12.4,33.0,18.0,67.0,19.7
2015-02-28T05:37:00,66.1,12.4,33.0,18.0,66.4,19.7
2015-02-28T05:38:00,66.1,12.4,33.0,18.0,66.6,19.8
2015-02-28T05:39:00,66.1,12.5,33.0,18.0,66.6,19.8
2015-02-28T05:40:00,66.1,12.4,33.0,18.0,67.0,19.8
2015-02-28T05:41:00,66.2,12.4,33.0,18.0,66.5,19.8
2015-02-28T05:42:00,66.3,12.5,33.0,18.0,66.9,19.7
2015-02-28T05:43:00,66.3,12.4,33.0,18.0,66.8,19.7
2015-02-28T05:44:00,66.4,12.4,33.0,18.0,66.9,19.7
2015-02-28T05:45:00,66.4,12.4,33.0,18.0,66.8,19.7
2015-02-28T05:46:00,66.3,12.4,33.0,18.0,66.7,19.6
2015-02-28T05:47:00,66.2,12.4,33.0,18.0,66.4,19.7
2015-02-28T05:48:00,66.1,12.4,33.0,18.0,66.7,19.7
2015-02-28T05:49:00,66.0,12.4,33.0,18.0,66.3,19.7
2015-02-28T05:50:00,66.1,12.4,33.0,18.0,66.9,19.6
2015-02-28T05:51:00,65.9,12.4,33.0,18.0,67.1,19.6
2015-02-28T05:52:00,66.0,12.3,33.0,18.0,66.9,19.6
2015-02-28T05:53:00,66.1,12.4,33.0,18.0,66.9,19.6
2015-02-28T05:54:00,65.9,12.4,33.0,18.0,67.4,19.6
2015-02-28T05:55:00,65.9,12.4,33.0,18.0,67.4,19.6
2015-02-28T05:56:00,65.9,12.4,33.0,18.0,67.3,19.5
2015-02-28T05:57:00,65.9,12.4,33.0,18.0,67.4,19.5
2015-02-28T05:58:00,65.8,12.4,33.0,18.0,67.2,19.5
2015-02-28T05:59:00,65.8,12.4,33.0,18.0,67.4,19.6
2015-02-28T06:00:00,65.9,12.4,33.0,18.0,66.8,19.6
2015-02-28T06:01:00,65.9,12.4,33.0,18.0,67.1,19.6
2015-02-28T06:02:00,66.1,12.3,33.0,18.0,67.4,19.6
2015-02-28T06:03:00,66.1,12.3,33.0,18.0,67.3,19.6
2015-02-28T06:04:00,66.2,12.3,33.0,18.0,67.4,19.5
2015-02-28T06:05:00,66.3,12.3,33.0,18.0,67.3,19.5
2015-02-28T06:06:00,66.2,12.4,33.0,18.0,67.5,19.5
2015-02-28T06:07:00,66.2,12.4,33.0,18.0,67.4,19.5
2015-02-28T06:08:00,66.3,12.3,33.0,18.0,67.5,19.4
2015-02-28T06:09:00,66.3,12.3,33.0,18.0,67.6,19.4
2015-02-28T06:10:00,66.4,12.3,33.0,18.0,67.5,19.5
2015-02-28T06:11:00,66.3,12.4,33.0,18.0,67.0,19.5
2015-02-28T06:12:00,66.4,12.3,33.0,18.0,66.9,19.5
2015-02-28T06:13:00,66.4,12.3,33.0,18.0,67.0,19.5
2015-02-28T06:14:00,66.3,12.4,33.0,18.0,67.6,19.5
