datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-04T06:15:00,74.7,13.3,32.0,18.0,64.1,19.3
2015-06-04T06:16:00,74.7,13.3,32.0,18.0,64.4,19.3
2015-06-04T06:17:00,74.6,13.4,32.0,18.0,64.2,19.3
2015-06-04T06:18:00,74.4,13.5,32.0,18.0,64.1,19.4
2015-06-04T06:19:00,74.4,13.4,32.0,18.0,64.1,19.4
2015-06-04T06:20:00,74.7,13.3,32.0,18.0,63.8,19.4
2015-06-04T06:21:00,75.3,13.2,32.0,18.0,64.0,19.4
2015-06-04T06:22:00,75.7,13.1,32.0,18.0,63.9,19.4
2015-06-04T06:23:00,75.5,13.2,32.0,18.0,64.1,19.4
2015-06-04T06:24:00,75.2,13.2,32.0,18.0,64.2,19.4
2015-06-04T06:25:00,75.1,13.4,32.0,18.0,64.2,19.4
2015-06-04T06:26:00,74.6,13.5,32.0,18.0,64.2,19.3
2015-06-04T06:27:00,74.3,13.5,32.0,18.0,64.1,19.4
2015-06-04T06:28:00,75.1,13.3,32.0,18.0,63.9,19.3
2015-06-04T06:29:00,75.4,13.3,32.0,18.0,64.0,19.3
2015-06-04T06:30:00,75.3,13.2,32.0,18.0,63.8,19.4
2015-06-04T06:31:00,76.4,13.0,32.0,18.0,63.9,19.3
2015-06-04T06:32:00,76.4,13.0,32.0,18.0,64.2,19.4
2015-06-04T06:33:00,76.4,13.1,32.0,18.0,64.0,19.3
2015-06-04T06:34:00,76.2,13.1,32.0,18.0,64.3,19.3
2015-06-04T06:35:00,76.0,13.1,32.0,18.0,64.2,19.3
2015-06-04T06:36:00,76.6,13.0,32.0,18.0,64.2,19.3
2015-06-04T06:37:00,76.7,12.9,32.0,18.0,64.4,19.2
2015-06-04T06:38:00,76.5,13.0,32.0,18.0,64.3,19.3
2015-06-04T06:39:00,76.2,13.1,32.0,18.0,64.2,19.3
2015-06-04T06:40:00,75.9,13.1,32.0,18.0,64.3,19.4
2015-06-04T06:41:00,75.5,13.3,32.0,18.0,64.0,19.4
2015-06-04T06:42:00,75.2,13.4,32.0,18.0,63.7,19.4
2015-06-04T06:43:00,74.8,13.4,32.0,18.0,63.7,19.4
2015-06-04T06:44:00,74.7,13.4,32.0,18.0,63.7,19.4
2015-06-04T06:45:00,74.4,13.5,32.0,18.0,63.6,19.4
2015-06-04T06:46:00,74.0,13.6,32.0,18.0,63.9,19.5
2015-06-04T06:47:00,73.7,13.7,32.0,18.0,63.8,19.5
2015-06-04T06:48:00,73.4,13.7,32.0,18.0,63.8,19.5
2015-06-04T06:49:00,73.3,13.8,32.0,18.0,63.7,19.5
2015-06-04T06:50:00,73.1,13.7,32.0,18.0,63.4,19.6
2015-06-04T06:51:00,72.9,13.8,32.0,18.0,63.3,19.6
2015-06-04T06:52:00,72.8,13.8,32.0,18.0,63.2,19.6
2015-06-04T06:53:00,72.7,13.8,32.0,18.0,63.2,19.6
2015-06-04T06:54:00,72.9,13.8,32.0,18.0,63.0,19.6
2015-06-04T06:55:00,72.7,13.8,32.0,18.0,63.1,19.6
2015-06-04T06:56:00,72.2,13.8,32.0,18.0,63.0,19.6
2015-06-04T06:57:00,73.2,13.6,32.0,18.0,63.3,19.5
2015-06-04T06:58:00,72.8,13.6,32.0,18.0,63.7,19.5
2015-06-04T06:59:00,73.5,13.6,32.0,18.0,63.3,19.5
2015-06-04T07:00:00,73.1,13.6,32.0,18.0,63.4,19.5
2015-06-04T07:01:00,72.9,13.7,32.0,18.0,63.1,19.5
2015-06-04T07:02:00,73.7,13.5,32.0,18.0,63.3,19.5
2015-06-04T07:03:00,73.3,13.6,32.0,18.0,63.0,19.6
2015-06-04T07:04:00,73.3,13.6,32.0,18.0,63.2,19.5
2015-06-04T07:05:00,73.9,13.5,32.0,18.0,63.3,19.4
2015-06-04T07:06:00,73.5,13.6,32.0,18.0,63.4,19.4
2015-06-04T07:07:00,73.2,13.6,32.0,18.0,63.6,19.5
2015-06-04T07:08:00,72.7,13.7,32.0,18.0,63.4,19.4
2015-06-04T07:09:00,72.8,13.7,32.0,18.0,63.5,19.4
2015-06-04T07:10:00,72.7,13.7,32.0,18.0,63.4,19.5
2015-06-04T07:11:00,72.2,13.8,32.0,18.0,63.5,19.5
2015-06-04T07:12:00,71.6,14.0,32.0,18.0,63.2,19.6
2015-06-04T07:13:00,71.3,14.1,32.0,18.0,63.1,19.6
2015-06-04T07:14:00,71.1,14.1,32.0,18.0,63.1,19.6
2015-06-04T07:15:00,71.2,14.1,32.0,18.0,63.0,19.6
2015-06-04T07:16:00,71.0,14.1,32.0,18.0,63.0,19.6
2015-06-04T07:17:00,70.8,14.1,32.0,18.0,62.7,19.6
2015-06-04T07:18:00,70.8,14.0,32.0,18.0,63.0,19.6
2015-06-04T07:19:00,70.9,14.1,32.0,18.0,63.0,19.6
2015-06-04T07:20:00,71.4,14.0,32.0,18.0,63.0,19.5
2015-06-04T07:21:00,71.5,13.9,32.0,18.0,62.8,19.6
2015-06-04T07:22:00,72.5,13.9,32.0,18.0,62.7,19.6
2015-06-04T07:23:00,72.3,13.9,32.0,18.0,62.8,19.6
2015-06-04T07:24:00,72.2,13.9,32.0,18.0,62.7,19.6
2015-06-04T07:25:00,71.9,14.1,32.0,18.0,62.6,19.6
2015-06-04T07:26:00,71.7,14.1,32.0,18.0,62.9,19.6
2015-06-04T07:27:00,71.4,14.2,32.0,18.0,62.7,19.6
2015-06-04T07:28:00,71.2,14.3,32.0,18.0,62.7,19.6
2015-06-04T07:29:00,71.2,14.2,32.0,18.0,62.8,19.6
2015-06-04T07:30:00,71.8,14.1,32.0,18.0,62.8,19.6
2015-06-04T07:31:00,72.7,13.9,32.0,18.0,62.6,19.6
2015-06-04T07:32:00,72.8,13.9,32.0,18.0,62.8,19.7
2015-06-04T07:33:00,72.9,13.9,32.0,18.0,62.5,19.7
2015-06-04T07:34:00,72.7,14.0,32.0,18.0,62.6,19.7
2015-06-04T07:35:00,72.2,14.0,32.0,18.0,62.2,19.8
2015-06-04T07:36:00,72.4,14.0,32.0,18.0,62.5,19.7
2015-06-04T07:37:00,73.0,13.8,32.0,18.0,62.3,19.7
2015-06-04T07:38:00,73.9,13.7,32.0,18.0,62.4,19.7
2015-06-04T07:39:00,73.4,13.8,32.0,18.0,62.6,19.7
2015-06-04T07:40:00,72.8,13.9,32.0,18.0,62.6,19.7
2015-06-04T07:41:00,72.4,14.1,32.0,18.0,62.8,19.7
2015-06-04T07:42:00,71.4,14.2,32.0,18.0,62.6,19.7
2015-06-04T07:43:00,71.4,14.4,32.0,18.0,62.5,19.7
2015-06-04T07:44:00,70.9,14.5,32.0,18.0,62.3,19.8
2015-06-04T07:45:00,70.7,14.5,32.0,18.0,62.2,19.8
2015-06-04T07:46:00,70.4,14.6,32.0,18.0,62.0,19.9
2015-06-04T07:47:00,70.7,14.5,32.0,18.0,61.9,19.9
2015-06-04T07:48:00,71.1,14.4,32.0,18.0,61.9,19.8
2015-06-04T07:49:00,71.8,14.3,32.0,18.0,62.0,19.8
2015-06-04T07:50:00,72.1,14.2,32.0,18.0,62.0,19.9
2015-06-04T07:51:00,71.9,14.3,32.0,18.0,61.9,19.8
2015-06-04T07:52:00,72.6,14.1,32.0,18.0,62.0,19.8
2015-06-04T07:53:00,72.6,14.2,32.0,18.0,61.9,19.8
2015-06-04T07:54:00,72.2,14.3,32.0,18.0,62.0,19.9
2015-06-04T07:55:00,72.6,14.1,32.0,18.0,61.8,19.9
2015-06-04T07:56:00,73.2,14.0,32.0,18.0,61.8,19.9
2015-06-04T07:57:00,73.3,13.9,32.0,18.0,61.8,19.8
2015-06-04T07:58:00,73.1,14.1,32.0,18.0,62.1,19.9
2015-06-04T07:59:00,72.6,14.2,32.0,18.0,61.9,19.8
2015-06-04T08:00:00,72.2,14.2,32.0,18.0,61.9,19.8
2015-06-04T08:01:00,72.0,14.2,32.0,18.0,61.7,19.8
2015-06-04T08:02:00,72.0,14.2,32.0,18.0,62.0,19.9
2015-06-04T08:03:00,71.9,14.3,32.0,18.0,61.9,19.8
2015-06-04T08:04:00,71.5,14.3,32.0,18.0,61.8,19.9
2015-06-04T08:05:00,71.9,14.3,32.0,18.0,61.8,19.9
2015-06-04T08:06:00,71.4,14.5,32.0,18.0,61.7,19.9
2015-06-04T08:07:00,71.1,14.4,32.0,18.0,61.5,19.9
2015-06-04T08:08:00,71.1,14.4,32.0,18.0,61.4,20.0
2015-06-04T08:09:00,70.8,14.4,32.0,18.0,61.6,19.9
2015-06-04T08:10:00,70.6,14.5,32.0,18.0,61.5,20.0
2015-06-04T08:11:00,69.8,14.7,32.0,18.0,61.3,20.1
2015-06-04T08:12:00,69.5,14.7,32.0,18.0,61.2,20.1
2015-06-04T08:13:00,69.5,14.7,32.0,18.0,61.0,20.1
2015-06-04T08:14:00,70.2,14.5,32.0,18.0,61.2,20.2
2015-06-04T08:15:00,70.5,14.4,32.0,18.0,60.8,20.2
2015-06-04T08:16:00,70.6,14.3,32.0,18.0,60.5,20.3
2015-06-04T08:17:00,70.3,14.5,32.0,18.0,60.3,20.4
2015-06-04T08:18:00,70.1,14.6,32.0,18.0,60.3,20.5
2015-06-04T08:19:00,70.0,14.8,32.0,18.0,60.1,20.6
2015-06-04T08:20:00,69.7,14.8,32.0,18.0,59.9,20.7
2015-06-04T08:21:00,70.0,14.8,32.0,18.0,59.7,20.8
2015-06-04T08:22:00,69.8,14.8,32.0,18.0,59.7,20.9
2015-06-04T08:23:00,69.4,15.0,32.0,18.0,59.2,21.1
2015-06-04T08:24:00,68.2,15.3,32.0,18.0,58.8,21.2
2015-06-04T08:25:00,69.5,15.1,32.0,18.0,58.6,21.5
2015-06-04T08:26:00,70.5,14.7,32.0,18.0,58.0,21.6
2015-06-04T08:27:00,71.4,14.5,32.0,18.0,57.7,21.8
2015-06-04T08:28:00,72.0,14.3,32.0,18.0,57.1,21.9
2015-06-04T08:29:00,71.7,14.5,32.0,18.0,56.5,22.1
2015-06-04T08:30:00,71.2,14.6,32.0,18.0,56.4,22.2
2015-06-04T08:31:00,70.6,14.9,32.0,18.0,55.8,22.8
2015-06-04T08:32:00,69.0,15.4,32.0,18.0,54.7,23.4
2015-06-04T08:33:00,67.7,15.7,32.0,18.0,53.3,23.9
2015-06-04T08:34:00,67.3,15.6,32.0,18.0,52.2,24.6
2015-06-04T08:35:00,67.7,15.7,32.0,18.0,50.5,25.2
2015-06-04T08:36:00,67.4,15.7,32.0,18.0,49.5,25.7
2015-06-04T08:37:00,67.3,15.8,32.0,18.0,48.7,26.2
2015-06-04T08:38:00,66.3,15.9,32.0,18.0,47.7,26.7
2015-06-04T08:39:00,65.9,16.0,32.0,18.0,47.5,27.0
2015-06-04T08:40:00,66.1,15.9,32.0,18.0,46.7,27.4
2015-06-04T08:41:00,65.9,16.4,32.0,18.0,45.7,27.7
2015-06-04T08:42:00,61.6,18.1,32.0,18.0,45.2,27.9
2015-06-04T08:43:00,55.2,20.4,32.0,18.0,45.2,28.1
2015-06-04T08:44:00,49.8,22.1,32.0,18.0,44.7,28.4
2015-06-04T08:45:00,44.0,23.3,32.0,18.0,44.2,28.6
2015-06-04T08:46:00,42.0,24.3,32.0,18.0,43.5,28.9
2015-06-04T08:47:00,39.5,25.0,32.0,18.0,43.8,29.1
2015-06-04T08:48:00,38.2,25.3,32.0,18.0,43.4,29.2
2015-06-04T08:49:00,40.2,24.5,32.0,18.0,42.7,29.5
2015-06-04T08:50:00,38.2,25.3,32.0,18.0,42.3,29.6
2015-06-04T08:51:00,41.0,23.9,32.0,18.0,42.3,29.7
2015-06-04T08:52:00,42.3,23.7,32.0,18.0,41.8,29.8
2015-06-04T08:53:00,42.4,23.4,32.0,18.0,41.8,29.9
2015-06-04T08:54:00,40.5,24.4,32.0,18.0,41.5,29.9
2015-06-04T08:55:00,39.1,24.6,32.0,18.0,41.3,29.9
2015-06-04T08:56:00,40.5,23.9,32.0,18.0,41.6,30.1
2015-06-04T08:57:00,41.1,24.0,32.0,18.0,41.2,30.1
2015-06-04T08:58:00,39.4,24.3,32.0,18.0,41.1,30.2
2015-06-04T08:59:00,40.6,24.3,32.0,18.0,41.2,30.1
2015-06-04T09:00:00,42.8,23.0,32.0,18.0,41.2,30.1
2015-06-04T09:01:00,45.7,22.0,32.0,18.0,41.1,30.1
2015-06-04T09:02:00,43.4,23.0,32.0,18.0,41.4,30.0
2015-06-04T09:03:00,40.5,24.1,32.0,18.0,41.0,29.9
2015-06-04T09:04:00,39.9,24.3,32.0,18.0,41.3,29.8
2015-06-04T09:05:00,37.3,25.3,32.0,18.0,41.7,29.6
2015-06-04T09:06:00,35.7,26.1,32.0,18.0,42.3,29.3
2015-06-04T09:07:00,34.0,26.7,32.0,18.0,42.3,28.9
2015-06-04T09:08:00,33.5,26.5,32.0,18.0,43.0,28.7
2015-06-04T09:09:00,34.6,25.8,32.0,18.0,43.7,28.4
2015-06-04T09:10:00,34.6,26.2,32.0,18.0,44.4,28.0
2015-06-04T09:11:00,33.1,27.0,32.0,18.0,44.8,27.7
2015-06-04T09:12:00,32.1,27.2,32.0,18.0,45.4,27.4
2015-06-04T09:13:00,31.0,28.3,32.0,18.0,46.0,27.1
2015-06-04T09:14:00,29.0,28.9,32.0,18.0,46.1,26.9
2015-06-04T09:15:00,29.3,28.6,32.0,18.0,46.7,26.6
2015-06-04T09:16:00,29.8,28.3,32.0,18.0,47.3,26.3
2015-06-04T09:17:00,29.3,28.8,32.0,18.0,48.0,26.1
2015-06-04T09:18:00,28.4,29.4,32.0,18.0,48.1,26.1
2015-06-04T09:19:00,28.3,29.5,32.0,18.0,48.3,26.0
2015-06-04T09:20:00,29.1,29.1,32.0,18.0,48.3,25.8
2015-06-04T09:21:00,29.0,29.2,32.0,18.0,48.9,25.5
2015-06-04T09:22:00,28.9,28.6,32.0,18.0,49.3,25.4
2015-06-04T09:23:00,30.7,27.7,32.0,18.0,49.6,25.2
2015-06-04T09:24:00,30.8,27.7,32.0,18.0,50.0,25.0
2015-06-04T09:25:00,30.5,27.6,32.0,18.0,50.4,24.8
2015-06-04T09:26:00,30.8,27.6,32.0,18.0,50.7,24.7
2015-06-04T09:27:00,32.9,26.5,32.0,18.0,51.1,24.6
2015-06-04T09:28:00,32.3,26.8,32.0,18.0,51.4,24.5
2015-06-04T09:29:00,31.9,26.8,32.0,18.0,51.2,24.6
2015-06-04T09:30:00,31.0,27.3,32.0,18.0,51.2,24.7
2015-06-04T09:31:00,31.7,26.8,32.0,18.0,51.2,24.5
2015-06-04T09:32:00,33.5,26.1,32.0,18.0,51.4,24.4
2015-06-04T09:33:00,32.1,26.7,32.0,18.0,51.6,24.4
2015-06-04T09:34:00,30.9,27.4,32.0,18.0,51.8,24.3
2015-06-04T09:35:00,30.8,26.9,32.0,18.0,51.9,24.2
2015-06-04T09:36:00,32.2,26.5,32.0,18.0,52.0,24.2
2015-06-04T09:37:00,32.5,25.5,32.0,18.0,52.0,24.2
2015-06-04T09:38:00,34.4,24.5,32.0,18.0,52.1,24.2
2015-06-04T09:39:00,37.5,23.0,32.0,18.0,52.2,24.1
2015-06-04T09:40:00,40.8,21.8,32.0,18.0,52.2,24.2
2015-06-04T09:41:00,43.9,20.5,32.0,18.0,52.1,24.1
2015-06-04T09:42:00,45.3,20.1,32.0,18.0,51.8,24.1
2015-06-04T09:43:00,45.2,20.1,32.0,18.0,52.1,24.1
2015-06-04T09:44:00,46.2,19.8,32.0,18.0,52.1,24.1
2015-06-04T09:45:00,46.3,19.8,32.0,18.0,52.3,24.1
2015-06-04T09:46:00,47.8,19.3,32.0,18.0,52.4,24.1
2015-06-04T09:47:00,50.1,18.7,32.0,18.0,52.4,24.0
2015-06-04T09:48:00,50.7,18.4,32.0,18.0,52.5,24.0
2015-06-04T09:49:00,51.3,18.4,32.0,18.0,52.3,24.0
2015-06-04T09:50:00,51.6,18.4,32.0,18.0,52.2,24.0
2015-06-04T09:51:00,52.9,17.9,32.0,18.0,52.5,24.0
2015-06-04T09:52:00,52.7,17.9,32.0,18.0,51.9,23.9
2015-06-04T09:53:00,52.4,18.0,31.0,19.0,52.0,23.7
2015-06-04T09:54:00,53.4,17.7,32.0,18.0,51.9,23.7
2015-06-04T09:55:00,53.9,17.6,32.0,18.0,52.2,23.7
2015-06-04T09:56:00,52.5,18.0,32.0,18.0,52.8,23.5
2015-06-04T09:57:00,50.7,18.6,32.0,18.0,53.1,23.4
2015-06-04T09:58:00,49.1,19.1,32.0,18.0,53.4,23.3
2015-06-04T09:59:00,48.1,19.5,32.0,18.0,53.7,23.3
2015-06-04T10:00:00,46.7,19.9,32.0,18.0,53.6,23.4
2015-06-04T10:01:00,46.5,20.0,32.0,18.0,53.2,23.4
2015-06-04T10:02:00,46.3,20.0,32.0,18.0,53.2,23.4
2015-06-04T10:03:00,46.7,19.8,32.0,18.0,53.5,23.4
2015-06-04T10:04:00,47.9,19.6,32.0,18.0,53.4,23.4
2015-06-04T10:05:00,48.8,19.3,32.0,18.0,53.2,23.4
2015-06-04T10:06:00,49.6,18.9,32.0,18.0,53.1,23.4
2015-06-04T10:07:00,50.0,18.8,32.0,18.0,52.8,23.3
2015-06-04T10:08:00,49.2,19.1,32.0,18.0,53.5,23.3
2015-06-04T10:09:00,48.5,19.3,32.0,18.0,53.2,23.2
2015-06-04T10:10:00,49.2,19.1,32.0,18.0,53.2,23.2
2015-06-04T10:11:00,48.8,19.3,32.0,18.0,53.4,23.1
2015-06-04T10:12:00,49.9,19.1,32.0,18.0,53.3,23.1
2015-06-04T10:13:00,50.5,18.9,32.0,18.0,53.4,23.1
2015-06-04T10:14:00,50.8,18.8,32.0,18.0,53.5,23.1
2015-06-04T10:15:00,50.9,18.7,32.0,18.0,54.2,23.1
2015-06-04T10:16:00,50.1,18.9,31.0,19.0,54.3,23.1
2015-06-04T10:17:00,50.3,18.9,32.0,18.0,53.6,23.0
2015-06-04T10:18:00,49.3,19.2,32.0,18.0,53.7,23.0
2015-06-04T10:19:00,49.2,19.3,32.0,18.0,54.0,22.9
2015-06-04T10:20:00,50.6,18.8,32.0,18.0,54.1,22.9
2015-06-04T10:21:00,52.0,18.4,32.0,18.0,54.0,22.9
2015-06-04T10:22:00,52.4,18.4,32.0,18.0,54.2,22.8
2015-06-04T10:23:00,51.2,18.6,32.0,18.0,54.3,22.8
2015-06-04T10:24:00,50.4,18.9,32.0,18.0,54.6,22.7
2015-06-04T10:25:00,49.6,19.1,32.0,18.0,54.6,22.7
2015-06-04T10:26:00,49.7,19.2,32.0,18.0,55.4,22.7
2015-06-04T10:27:00,49.7,19.2,31.0,19.0,55.4,22.7
2015-06-04T10:28:00,48.7,19.4,32.0,18.0,54.6,22.8
2015-06-04T10:29:00,48.1,19.6,32.0,18.0,54.9,22.9
2015-06-04T10:30:00,47.3,19.9,32.0,18.0,54.8,22.9
2015-06-04T10:31:00,46.6,20.2,32.0,18.0,54.5,22.9
2015-06-04T10:32:00,46.6,20.0,32.0,18.0,54.3,23.0
2015-06-04T10:33:00,46.6,20.0,32.0,18.0,54.1,22.9
2015-06-04T10:34:00,47.1,19.8,32.0,18.0,54.7,22.9
2015-06-04T10:35:00,46.7,20.1,32.0,18.0,54.5,22.9
2015-06-04T10:36:00,46.3,20.3,32.0,18.0,54.4,23.0
2015-06-04T10:37:00,45.4,20.5,32.0,18.0,54.6,23.0
2015-06-04T10:38:00,45.1,20.6,31.0,19.0,54.8,23.1
2015-06-04T10:39:00,44.6,20.8,31.0,19.0,54.7,23.1
2015-06-04T10:40:00,44.0,21.0,32.0,18.0,54.4,23.2
2015-06-04T10:41:00,43.8,21.1,32.0,18.0,53.8,23.2
2015-06-04T10:42:00,43.4,21.2,32.0,18.0,53.9,23.3
2015-06-04T10:43:00,43.1,21.3,32.0,18.0,53.4,23.3
2015-06-04T10:44:00,42.8,21.2,32.0,18.0,53.4,23.3
2015-06-04T10:45:00,43.2,21.0,32.0,18.0,53.4,23.3
2015-06-04T10:46:00,44.3,20.6,32.0,18.0,53.3,23.2
2015-06-04T10:47:00,45.0,20.4,32.0,18.0,53.4,23.2
2015-06-04T10:48:00,45.8,20.2,32.0,18.0,53.5,23.2
2015-06-04T10:49:00,45.9,20.2,32.0,18.0,53.5,23.2
2015-06-04T10:50:00,46.5,20.3,32.0,18.0,54.2,23.1
2015-06-04T10:51:00,49.1,20.1,31.0,19.0,54.4,23.1
2015-06-04T10:52:00,50.1,19.9,32.0,18.0,54.6,23.1
2015-06-04T10:53:00,50.5,19.8,32.0,18.0,54.5,23.0
2015-06-04T10:54:00,50.2,20.0,32.0,18.0,54.5,23.0
2015-06-04T10:55:00,49.9,20.1,32.0,18.0,54.6,23.0
2015-06-04T10:56:00,49.0,20.1,32.0,18.0,54.6,22.9
2015-06-04T10:57:00,46.9,20.0,32.0,18.0,54.5,22.9
2015-06-04T10:58:00,47.9,19.9,32.0,18.0,54.5,22.9
2015-06-04T10:59:00,48.9,19.7,32.0,18.0,54.8,23.0
2015-06-04T11:00:00,49.5,19.8,32.0,18.0,54.6,23.0
2015-06-04T11:01:00,49.5,20.0,32.0,18.0,54.9,23.0
2015-06-04T11:02:00,49.6,19.9,32.0,18.0,54.8,23.0
2015-06-04T11:03:00,50.5,19.6,32.0,18.0,54.9,23.0
2015-06-04T11:04:00,50.9,19.5,32.0,18.0,54.9,23.0
2015-06-04T11:05:00,50.1,19.8,32.0,18.0,55.0,23.0
2015-06-04T11:06:00,49.5,20.1,32.0,18.0,54.9,23.0
2015-06-04T11:07:00,48.0,20.5,32.0,18.0,54.9,23.1
2015-06-04T11:08:00,46.9,20.8,32.0,18.0,54.9,23.1
2015-06-04T11:09:00,47.0,20.7,32.0,18.0,54.9,23.1
2015-06-04T11:10:00,46.9,20.8,32.0,18.0,54.5,23.2
2015-06-04T11:11:00,46.1,21.0,32.0,18.0,54.5,23.2
2015-06-04T11:12:00,46.1,21.2,32.0,18.0,54.7,23.2
2015-06-04T11:13:00,45.7,21.3,32.0,18.0,54.7,23.3
2015-06-04T11:14:00,47.0,20.8,32.0,18.0,54.6,23.3
2015-06-04T11:15:00,47.4,20.7,32.0,18.0,54.5,23.4
2015-06-04T11:16:00,47.5,20.7,32.0,18.0,54.2,23.4
2015-06-04T11:17:00,47.6,20.7,32.0,18.0,54.4,23.4
2015-06-04T11:18:00,46.6,21.1,32.0,18.0,54.5,23.4
2015-06-04T11:19:00,45.7,21.5,32.0,18.0,54.3,23.4
2015-06-04T11:20:00,46.7,20.9,32.0,18.0,54.1,23.4
2015-06-04T11:21:00,47.6,20.5,32.0,18.0,54.0,23.4
2015-06-04T11:22:00,47.0,20.8,32.0,18.0,54.3,23.4
2015-06-04T11:23:00,46.0,21.1,32.0,18.0,54.0,23.4
2015-06-04T11:24:00,45.2,21.5,32.0,18.0,54.3,23.4
2015-06-04T11:25:00,44.4,21.8,32.0,18.0,54.4,23.5
2015-06-04T11:26:00,43.9,21.9,32.0,18.0,54.5,23.5
2015-06-04T11:27:00,43.4,22.1,32.0,18.0,54.4,23.5
2015-06-04T11:28:00,43.1,22.2,32.0,18.0,54.4,23.5
2015-06-04T11:29:00,43.2,22.0,32.0,18.0,54.3,23.5
2015-06-04T11:30:00,43.3,22.1,32.0,18.0,54.4,23.5
2015-06-04T11:31:00,43.3,22.0,32.0,18.0,54.4,23.5
2015-06-04T11:32:00,43.2,22.0,32.0,18.0,54.3,23.5
2015-06-04T11:33:00,43.3,22.1,32.0,18.0,54.4,23.5
2015-06-04T11:34:00,43.3,22.0,32.0,18.0,54.4,23.5
2015-06-04T11:35:00,43.7,21.9,32.0,18.0,54.4,23.5
2015-06-04T11:36:00,44.5,21.5,32.0,18.0,54.4,23.5
2015-06-04T11:37:00,45.9,21.0,32.0,18.0,54.3,23.5
2015-06-04T11:38:00,46.9,20.7,32.0,18.0,54.2,23.5
2015-06-04T11:39:00,47.3,20.7,32.0,18.0,54.2,23.5
2015-06-04T11:40:00,45.8,21.2,32.0,18.0,54.4,23.5
2015-06-04T11:41:00,44.9,21.4,32.0,18.0,54.2,23.5
2015-06-04T11:42:00,44.7,21.4,32.0,18.0,54.1,23.5
2015-06-04T11:43:00,44.4,21.6,32.0,18.0,54.3,23.4
2015-06-04T11:44:00,44.0,21.8,32.0,18.0,54.3,23.4
2015-06-04T11:45:00,43.4,22.1,32.0,18.0,54.5,23.5
2015-06-04T11:46:00,43.8,21.8,32.0,18.0,54.4,23.4
2015-06-04T11:47:00,44.3,21.6,32.0,18.0,54.5,23.4
2015-06-04T11:48:00,44.0,21.7,32.0,18.0,54.5,23.4
2015-06-04T11:49:00,43.9,21.7,32.0,18.0,54.5,23.4
2015-06-04T11:50:00,43.4,21.7,32.0,18.0,54.5,23.5
2015-06-04T11:51:00,43.3,21.8,32.0,18.0,54.5,23.5
2015-06-04T11:52:00,42.7,21.9,32.0,18.0,54.5,23.5
2015-06-04T11:53:00,42.4,22.0,32.0,18.0,54.5,23.4
2015-06-04T11:54:00,42.3,22.1,32.0,18.0,54.6,23.4
2015-06-04T11:55:00,42.1,22.0,32.0,18.0,54.7,23.4
2015-06-04T11:56:00,42.3,22.1,32.0,18.0,54.6,23.4
2015-06-04T11:57:00,42.3,22.1,32.0,18.0,54.7,23.4
2015-06-04T11:58:00,42.2,22.0,32.0,18.0,54.7,23.4
2015-06-04T11:59:00,42.2,22.1,32.0,18.0,54.8,23.4
2015-06-04T12:00:00,42.2,22.0,32.0,18.0,54.6,23.4
2015-06-04T12:01:00,42.6,21.9,32.0,18.0,54.6,23.4
2015-06-04T12:02:00,42.6,21.9,32.0,18.0,54.6,23.4
2015-06-04T12:03:00,42.6,21.8,32.0,18.0,54.7,23.4
2015-06-04T12:04:00,42.8,21.8,32.0,18.0,54.6,23.4
2015-06-04T12:05:00,42.4,21.8,32.0,18.0,54.7,23.4
2015-06-04T12:06:00,42.6,21.8,32.0,18.0,54.8,23.4
2015-06-04T12:07:00,42.8,21.7,32.0,18.0,54.8,23.4
2015-06-04T12:08:00,42.7,21.8,32.0,18.0,54.7,23.4
2015-06-04T12:09:00,42.3,21.9,32.0,18.0,54.8,23.3
2015-06-04T12:10:00,41.9,22.0,32.0,18.0,54.9,23.4
2015-06-04T12:11:00,41.7,21.9,32.0,18.0,54.8,23.4
2015-06-04T12:12:00,41.5,21.9,32.0,18.0,54.8,23.4
2015-06-04T12:13:00,41.5,21.9,32.0,18.0,54.7,23.4
2015-06-04T12:14:00,41.8,21.8,32.0,18.0,54.7,23.4
2015-06-04T12:15:00,42.3,21.7,32.0,18.0,54.6,23.4
2015-06-04T12:16:00,42.3,21.7,32.0,18.0,54.7,23.4
2015-06-04T12:17:00,42.4,21.6,32.0,18.0,54.7,23.4
2015-06-04T12:18:00,42.5,21.5,32.0,18.0,54.8,23.4
2015-06-04T12:19:00,42.6,21.5,32.0,18.0,54.9,23.3
2015-06-04T12:20:00,42.4,21.6,32.0,18.0,54.8,23.3
2015-06-04T12:21:00,42.5,21.6,32.0,18.0,54.9,23.4
2015-06-04T12:22:00,42.2,21.7,32.0,18.0,54.9,23.3
2015-06-04T12:23:00,42.6,21.5,32.0,18.0,55.0,23.3
2015-06-04T12:24:00,42.7,21.5,32.0,18.0,54.7,23.3
2015-06-04T12:25:00,42.5,21.6,32.0,18.0,54.9,23.3
2015-06-04T12:26:00,42.6,21.5,32.0,18.0,54.9,23.3
2015-06-04T12:27:00,43.1,21.2,32.0,18.0,54.9,23.4
2015-06-04T12:28:00,43.9,20.7,32.0,18.0,54.8,23.3
2015-06-04T12:29:00,44.0,20.8,32.0,18.0,54.4,23.4
2015-06-04T12:30:00,43.7,21.0,32.0,18.0,54.6,23.4
