datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-01T00:29:00,71.8,14.9,33.0,17.0,64.7,19.2
2015-06-01T00:30:00,71.7,14.8,33.0,17.0,64.7,19.3
2015-06-01T00:31:00,71.9,14.9,33.0,17.0,64.6,19.3
2015-06-01T00:32:00,72.1,14.8,33.0,17.0,64.6,19.3
2015-06-01T00:33:00,72.1,14.8,33.0,17.0,64.5,19.2
2015-06-01T00:34:00,71.9,14.8,33.0,17.0,64.6,19.2
2015-06-01T00:35:00,72.0,14.9,33.0,17.0,64.7,19.2
2015-06-01T00:36:00,71.9,14.9,33.0,17.0,64.9,19.1
2015-06-01T00:37:00,72.0,14.8,33.0,17.0,65.0,19.1
2015-06-01T00:38:00,72.1,14.9,33.0,17.0,65.1,19.1
2015-06-01T00:39:00,72.0,14.8,33.0,17.0,65.1,19.1
2015-06-01T00:40:00,72.0,14.9,33.0,17.0,65.0,19.1
2015-06-01T00:41:00,72.0,14.9,33.0,17.0,64.9,19.2
2015-06-01T00:42:00,72.1,14.8,33.0,17.0,64.9,19.2
2015-06-01T00:43:00,72.2,14.8,33.0,17.0,64.8,19.2
2015-06-01T00:44:00,72.3,14.8,33.0,17.0,64.8,19.2
2015-06-01T00:45:00,72.3,14.8,33.0,17.0,65.0,19.1
2015-06-01T00:46:00,72.3,14.8,33.0,17.0,65.0,19.1
2015-06-01T00:47:00,72.3,14.8,33.0,17.0,65.1,19.1
2015-06-01T00:48:00,72.2,14.8,33.0,17.0,65.2,19.1
2015-06-01T00:49:00,72.4,14.8,33.0,17.0,65.2,19.0
2015-06-01T00:50:00,72.3,14.8,33.0,17.0,65.4,19.1
2015-06-01T00:51:00,72.3,14.8,33.0,17.0,65.2,19.1
2015-06-01T00:52:00,72.3,14.8,33.0,17.0,65.1,19.1
2015-06-01T00:53:00,72.3,14.8,33.0,17.0,65.0,19.1
2015-06-01T00:54:00,72.2,14.8,33.0,17.0,65.0,19.1
2015-06-01T00:55:00,72.4,14.8,33.0,17.0,65.0,19.1
2015-06-01T00:56:00,72.4,14.8,33.0,17.0,65.1,19.1
2015-06-01T00:57:00,72.5,14.8,33.0,17.0,65.2,19.1
2015-06-01T00:58:00,72.6,14.8,33.0,17.0,65.2,19.1
2015-06-01T00:59:00,72.5,14.8,33.0,17.0,65.2,19.1
2015-06-01T01:00:00,72.4,14.8,33.0,17.0,65.4,19.1
2015-06-01T01:01:00,72.4,14.8,33.0,17.0,65.3,19.1
2015-06-01T01:02:00,72.4,14.8,33.0,17.0,65.2,19.1
2015-06-01T01:03:00,72.5,14.9,33.0,17.0,65.0,19.2
2015-06-01T01:04:00,72.4,14.9,33.0,17.0,64.9,19.2
2015-06-01T01:05:00,72.4,14.9,33.0,17.0,65.0,19.2
2015-06-01T01:06:00,72.4,14.9,33.0,17.0,65.0,19.1
2015-06-01T01:07:00,72.3,14.9,33.0,17.0,65.1,19.1
2015-06-01T01:08:00,72.3,14.9,33.0,17.0,65.0,19.1
2015-06-01T01:09:00,72.2,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:10:00,72.5,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:11:00,72.5,14.9,33.0,17.0,65.3,19.1
2015-06-01T01:12:00,72.6,14.9,33.0,17.0,65.4,19.1
2015-06-01T01:13:00,72.6,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:14:00,72.7,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:15:00,72.6,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:16:00,72.8,14.9,33.0,17.0,65.0,19.2
2015-06-01T01:17:00,72.8,14.9,33.0,17.0,65.1,19.1
2015-06-01T01:18:00,72.8,14.9,33.0,17.0,65.1,19.1
2015-06-01T01:19:00,72.9,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:20:00,72.9,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:21:00,72.8,14.9,33.0,17.0,65.3,19.1
2015-06-01T01:22:00,72.9,14.9,33.0,17.0,65.4,19.1
2015-06-01T01:23:00,73.1,14.8,33.0,17.0,65.4,19.1
2015-06-01T01:24:00,73.1,14.8,33.0,17.0,65.3,19.1
2015-06-01T01:25:00,73.0,14.9,33.0,17.0,65.2,19.2
2015-06-01T01:26:00,72.8,14.9,33.0,17.0,65.2,19.2
2015-06-01T01:27:00,72.6,15.0,33.0,17.0,65.0,19.2
2015-06-01T01:28:00,72.8,14.9,33.0,17.0,65.0,19.2
2015-06-01T01:29:00,72.8,14.9,33.0,17.0,65.1,19.1
2015-06-01T01:30:00,72.9,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:31:00,73.1,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:32:00,73.2,14.9,33.0,17.0,65.3,19.1
2015-06-01T01:33:00,73.2,14.9,33.0,17.0,65.4,19.1
2015-06-01T01:34:00,73.0,14.9,33.0,17.0,65.2,19.2
2015-06-01T01:35:00,73.0,14.9,33.0,17.0,65.2,19.2
2015-06-01T01:36:00,73.0,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:37:00,73.2,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:38:00,73.2,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:39:00,73.0,15.0,33.0,17.0,65.1,19.2
2015-06-01T01:40:00,73.4,15.0,33.0,17.0,65.2,19.1
2015-06-01T01:41:00,73.3,15.0,33.0,17.0,65.2,19.1
2015-06-01T01:42:00,73.5,15.0,33.0,17.0,65.3,19.1
2015-06-01T01:43:00,73.7,15.0,33.0,17.0,65.4,19.1
2015-06-01T01:44:00,73.6,15.0,33.0,17.0,65.3,19.1
2015-06-01T01:45:00,73.7,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:46:00,74.0,14.9,33.0,17.0,65.2,19.2
2015-06-01T01:47:00,73.9,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:48:00,73.8,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:49:00,73.9,14.9,33.0,17.0,65.1,19.2
2015-06-01T01:50:00,74.1,14.9,33.0,17.0,65.2,19.2
2015-06-01T01:51:00,74.1,14.9,33.0,17.0,65.2,19.1
2015-06-01T01:52:00,74.1,14.9,33.0,17.0,65.3,19.1
2015-06-01T01:53:00,74.2,14.9,33.0,17.0,65.3,19.1
2015-06-01T01:54:00,74.2,14.9,33.0,17.0,65.4,19.1
2015-06-01T01:55:00,74.0,15.0,33.0,17.0,65.2,19.2
2015-06-01T01:56:00,74.0,15.0,33.0,17.0,65.1,19.2
2015-06-01T01:57:00,74.0,15.0,33.0,17.0,65.1,19.3
2015-06-01T01:58:00,74.0,15.1,33.0,17.0,65.0,19.3
2015-06-01T01:59:00,74.0,15.0,33.0,17.0,65.0,19.3
2015-06-01T02:00:00,74.1,15.0,33.0,17.0,65.0,19.3
2015-06-01T02:01:00,74.1,15.0,33.0,17.0,65.1,19.3
2015-06-01T02:02:00,74.1,15.0,33.0,17.0,65.0,19.2
2015-06-01T02:03:00,74.3,15.0,33.0,17.0,65.0,19.2
2015-06-01T02:04:00,74.3,15.0,33.0,17.0,65.2,19.2
2015-06-01T02:05:00,74.4,15.0,33.0,17.0,65.2,19.2
2015-06-01T02:06:00,74.4,14.9,33.0,17.0,65.2,19.3
2015-06-01T02:07:00,74.5,15.0,33.0,17.0,65.0,19.3
2015-06-01T02:08:00,74.3,15.0,33.0,17.0,64.9,19.3
2015-06-01T02:09:00,74.7,15.0,33.0,17.0,64.9,19.3
2015-06-01T02:10:00,74.7,15.0,33.0,17.0,64.9,19.3
2015-06-01T02:11:00,74.6,15.0,33.0,17.0,64.9,19.2
2015-06-01T02:12:00,74.5,15.0,33.0,17.0,65.1,19.3
2015-06-01T02:13:00,74.4,15.0,33.0,17.0,65.1,19.2
2015-06-01T02:14:00,74.5,15.1,33.0,17.0,65.2,19.2
2015-06-01T02:15:00,74.4,15.1,33.0,17.0,65.3,19.2
2015-06-01T02:16:00,74.6,15.1,33.0,17.0,65.4,19.2
2015-06-01T02:17:00,74.5,15.0,33.0,17.0,65.3,19.2
2015-06-01T02:18:00,74.4,15.1,33.0,17.0,65.2,19.2
2015-06-01T02:19:00,74.3,15.1,33.0,17.0,65.2,19.2
2015-06-01T02:20:00,74.3,15.1,33.0,17.0,65.2,19.2
2015-06-01T02:21:00,74.3,15.0,33.0,17.0,65.2,19.2
2015-06-01T02:22:00,74.4,15.1,33.0,17.0,65.3,19.1
2015-06-01T02:23:00,74.4,15.0,33.0,17.0,65.3,19.2
2015-06-01T02:24:00,74.4,15.1,33.0,17.0,65.4,19.2
2015-06-01T02:25:00,74.3,15.1,33.0,17.0,65.4,19.2
2015-06-01T02:26:00,74.2,15.1,33.0,17.0,65.5,19.2
2015-06-01T02:27:00,74.1,15.1,33.0,17.0,65.4,19.2
2015-06-01T02:28:00,74.2,15.1,33.0,17.0,65.3,19.2
2015-06-01T02:29:00,74.2,15.1,33.0,17.0,65.2,19.2
2015-06-01T02:30:00,74.6,15.1,33.0,17.0,65.2,19.2
2015-06-01T02:31:00,74.7,15.0,33.0,17.0,65.3,19.2
2015-06-01T02:32:00,74.7,15.0,33.0,17.0,65.3,19.2
2015-06-01T02:33:00,74.7,15.0,33.0,17.0,65.4,19.2
2015-06-01T02:34:00,74.9,15.0,33.0,17.0,65.4,19.2
2015-06-01T02:35:00,75.0,15.0,33.0,17.0,65.5,19.1
2015-06-01T02:36:00,74.8,15.0,33.0,17.0,65.6,19.1
2015-06-01T02:37:00,74.9,15.1,33.0,17.0,65.6,19.1
2015-06-01T02:38:00,74.7,15.0,33.0,17.0,65.6,19.2
2015-06-01T02:39:00,74.9,15.0,33.0,17.0,65.4,19.2
2015-06-01T02:40:00,75.3,15.0,33.0,17.0,65.4,19.2
2015-06-01T02:41:00,75.7,14.9,33.0,17.0,65.3,19.2
2015-06-01T02:42:00,75.7,14.9,33.0,17.0,65.4,19.2
2015-06-01T02:43:00,75.6,14.9,33.0,17.0,65.5,19.2
2015-06-01T02:44:00,76.0,14.9,33.0,17.0,65.6,19.2
2015-06-01T02:45:00,76.3,14.9,33.0,17.0,65.6,19.1
2015-06-01T02:46:00,76.3,14.9,33.0,17.0,65.7,19.1
2015-06-01T02:47:00,76.2,14.9,33.0,17.0,65.8,19.1
2015-06-01T02:48:00,76.0,15.0,33.0,17.0,65.9,19.1
2015-06-01T02:49:00,75.9,15.0,33.0,17.0,65.8,19.1
2015-06-01T02:50:00,75.7,15.0,33.0,17.0,65.7,19.2
2015-06-01T02:51:00,75.9,15.0,33.0,17.0,65.6,19.2
2015-06-01T02:52:00,76.1,14.9,33.0,17.0,65.6,19.2
2015-06-01T02:53:00,76.1,15.0,33.0,17.0,65.6,19.2
2015-06-01T02:54:00,75.9,15.0,33.0,17.0,65.7,19.1
2015-06-01T02:55:00,76.1,15.0,33.0,17.0,65.8,19.1
2015-06-01T02:56:00,76.0,15.0,33.0,17.0,65.9,19.1
2015-06-01T02:57:00,76.4,15.0,33.0,17.0,65.9,19.1
2015-06-01T02:58:00,76.5,15.0,33.0,17.0,65.9,19.1
2015-06-01T02:59:00,76.4,15.0,33.0,17.0,65.9,19.1
2015-06-01T03:00:00,76.1,15.0,33.0,17.0,65.8,19.2
2015-06-01T03:01:00,76.7,14.9,33.0,17.0,65.7,19.1
2015-06-01T03:02:00,76.6,15.0,33.0,17.0,65.8,19.1
2015-06-01T03:03:00,76.7,14.9,33.0,17.0,65.8,19.1
2015-06-01T03:04:00,76.7,15.0,33.0,17.0,65.9,19.1
2015-06-01T03:05:00,76.6,15.0,33.0,17.0,65.9,19.1
2015-06-01T03:06:00,76.8,15.0,33.0,17.0,65.9,19.1
2015-06-01T03:07:00,76.8,15.1,33.0,17.0,66.0,19.1
2015-06-01T03:08:00,76.6,15.0,33.0,17.0,66.0,19.1
2015-06-01T03:09:00,76.9,15.1,33.0,17.0,66.0,19.1
2015-06-01T03:10:00,76.9,15.1,33.0,17.0,65.9,19.2
2015-06-01T03:11:00,77.5,15.0,33.0,17.0,65.8,19.2
2015-06-01T03:12:00,77.7,15.0,33.0,17.0,65.9,19.2
2015-06-01T03:13:00,78.0,15.0,33.0,17.0,65.8,19.2
2015-06-01T03:14:00,78.0,15.0,33.0,17.0,65.8,19.2
2015-06-01T03:15:00,78.0,15.0,33.0,17.0,65.8,19.1
2015-06-01T03:16:00,78.3,15.0,33.0,17.0,66.0,19.1
2015-06-01T03:17:00,78.4,15.0,33.0,17.0,65.9,19.1
2015-06-01T03:18:00,79.0,14.9,33.0,17.0,66.1,19.1
2015-06-01T03:19:00,79.2,15.0,33.0,17.0,66.3,19.1
2015-06-01T03:20:00,79.6,14.9,33.0,17.0,66.1,19.1
2015-06-01T03:21:00,80.1,14.9,33.0,17.0,65.9,19.2
2015-06-01T03:22:00,80.1,14.9,33.0,17.0,65.9,19.2
2015-06-01T03:23:00,80.1,14.9,33.0,17.0,66.0,19.1
2015-06-01T03:24:00,80.0,14.9,33.0,17.0,66.1,19.2
2015-06-01T03:25:00,80.0,14.9,33.0,17.0,66.1,19.2
2015-06-01T03:26:00,80.0,14.9,33.0,17.0,66.2,19.1
2015-06-01T03:27:00,80.0,14.9,33.0,17.0,66.3,19.1
2015-06-01T03:28:00,80.1,14.9,33.0,17.0,66.3,19.1
2015-06-01T03:29:00,80.4,14.9,33.0,17.0,66.4,19.1
2015-06-01T03:30:00,80.5,14.9,33.0,17.0,66.3,19.1
2015-06-01T03:31:00,80.4,14.8,33.0,17.0,66.3,19.1
2015-06-01T03:32:00,80.5,14.9,33.0,17.0,66.2,19.2
2015-06-01T03:33:00,80.4,14.9,33.0,17.0,66.1,19.2
2015-06-01T03:34:00,80.4,14.9,33.0,17.0,66.1,19.2
2015-06-01T03:35:00,80.5,14.9,33.0,17.0,66.3,19.2
2015-06-01T03:36:00,81.1,14.8,33.0,17.0,66.2,19.2
2015-06-01T03:37:00,81.4,14.8,33.0,17.0,66.2,19.2
2015-06-01T03:38:00,81.4,14.8,33.0,17.0,66.4,19.2
2015-06-01T03:39:00,81.9,14.8,33.0,17.0,66.6,19.1
2015-06-01T03:40:00,82.5,14.8,33.0,17.0,66.4,19.1
2015-06-01T03:41:00,83.1,14.7,33.0,17.0,66.3,19.2
2015-06-01T03:42:00,83.2,14.7,33.0,17.0,66.3,19.2
2015-06-01T03:43:00,83.3,14.6,33.0,17.0,66.2,19.3
2015-06-01T03:44:00,83.7,14.7,33.0,17.0,66.1,19.3
2015-06-01T03:45:00,83.7,14.7,33.0,17.0,66.2,19.3
2015-06-01T03:46:00,83.6,14.7,33.0,17.0,66.3,19.3
2015-06-01T03:47:00,83.3,14.8,33.0,17.0,66.1,19.2
2015-06-01T03:48:00,83.3,14.8,33.0,17.0,66.3,19.2
2015-06-01T03:49:00,83.3,14.7,33.0,17.0,66.5,19.2
2015-06-01T03:50:00,83.5,14.7,33.0,17.0,66.4,19.2
2015-06-01T03:51:00,83.6,14.7,33.0,17.0,66.5,19.2
2015-06-01T03:52:00,83.7,14.7,33.0,17.0,66.5,19.2
2015-06-01T03:53:00,83.5,14.7,33.0,17.0,66.7,19.2
2015-06-01T03:54:00,83.5,14.7,33.0,17.0,66.5,19.2
2015-06-01T03:55:00,83.5,14.7,33.0,17.0,66.5,19.2
2015-06-01T03:56:00,83.5,14.7,33.0,17.0,66.8,19.2
2015-06-01T03:57:00,83.4,14.8,33.0,17.0,66.7,19.2
2015-06-01T03:58:00,83.4,14.8,33.0,17.0,66.7,19.2
2015-06-01T03:59:00,83.4,14.8,33.0,17.0,66.8,19.1
2015-06-01T04:00:00,83.5,14.8,33.0,17.0,66.8,19.1
2015-06-01T04:01:00,83.8,14.7,33.0,17.0,67.0,19.1
2015-06-01T04:02:00,84.0,14.7,33.0,17.0,67.0,19.1
2015-06-01T04:03:00,84.0,14.6,33.0,17.0,67.0,19.1
2015-06-01T04:04:00,83.8,14.6,33.0,17.0,67.1,19.1
2015-06-01T04:05:00,83.8,14.7,33.0,17.0,67.0,19.1
2015-06-01T04:06:00,83.5,14.7,33.0,17.0,66.8,19.2
2015-06-01T04:07:00,83.9,14.7,33.0,17.0,66.9,19.1
2015-06-01T04:08:00,84.3,14.7,33.0,17.0,66.8,19.1
2015-06-01T04:09:00,84.7,14.7,33.0,17.0,66.9,19.1
2015-06-01T04:10:00,84.8,14.6,33.0,17.0,67.1,19.1
2015-06-01T04:11:00,85.1,14.6,33.0,17.0,67.3,19.1
2015-06-01T04:12:00,85.1,14.6,33.0,17.0,67.2,19.1
2015-06-01T04:13:00,85.3,14.6,33.0,17.0,67.4,19.0
2015-06-01T04:14:00,85.5,14.6,33.0,17.0,67.6,19.1
2015-06-01T04:15:00,85.4,14.6,33.0,17.0,67.2,19.1
2015-06-01T04:16:00,85.5,14.6,33.0,17.0,67.3,19.1
2015-06-01T04:17:00,85.5,14.6,33.0,17.0,67.2,19.1
2015-06-01T04:18:00,85.7,14.7,33.0,17.0,67.2,19.1
2015-06-01T04:19:00,85.9,14.6,33.0,17.0,67.3,19.1
2015-06-01T04:20:00,86.0,14.7,33.0,17.0,67.6,19.1
2015-06-01T04:21:00,86.1,14.7,33.0,17.0,67.4,19.0
2015-06-01T04:22:00,86.3,14.7,33.0,17.0,67.6,19.0
2015-06-01T04:23:00,86.4,14.7,33.0,17.0,67.4,19.0
2015-06-01T04:24:00,86.4,14.7,33.0,17.0,67.7,19.0
2015-06-01T04:25:00,87.7,14.5,33.0,17.0,67.9,19.1
2015-06-01T04:26:00,88.6,14.4,33.0,17.0,67.7,19.1
2015-06-01T04:27:00,88.8,14.4,33.0,17.0,68.0,19.1
2015-06-01T04:28:00,89.0,14.3,33.0,17.0,67.8,19.0
2015-06-01T04:29:00,88.8,14.4,33.0,17.0,68.0,19.0
2015-06-01T04:30:00,88.9,14.3,33.0,17.0,67.9,19.0
2015-06-01T04:31:00,88.8,14.4,33.0,17.0,68.1,19.0
2015-06-01T04:32:00,88.9,14.5,33.0,17.0,68.1,18.9
2015-06-01T04:33:00,88.4,14.4,33.0,17.0,68.1,18.9
2015-06-01T04:34:00,88.5,14.4,33.0,17.0,68.1,19.0
2015-06-01T04:35:00,88.5,14.4,33.0,17.0,68.0,19.0
2015-06-01T04:36:00,88.5,14.4,33.0,17.0,67.8,19.0
2015-06-01T04:37:00,88.2,14.5,33.0,17.0,67.7,19.0
2015-06-01T04:38:00,88.4,14.5,33.0,17.0,67.8,19.0
2015-06-01T04:39:00,88.0,14.6,33.0,17.0,67.9,19.0
2015-06-01T04:40:00,87.9,14.6,33.0,17.0,67.9,19.0
2015-06-01T04:41:00,87.9,14.7,33.0,17.0,68.1,19.0
2015-06-01T04:42:00,87.6,14.7,33.0,17.0,68.1,19.0
2015-06-01T04:43:00,87.6,14.7,33.0,17.0,68.1,19.0
2015-06-01T04:44:00,87.6,14.7,33.0,17.0,68.0,19.0
2015-06-01T04:45:00,87.9,14.6,33.0,17.0,68.0,19.0
2015-06-01T04:46:00,88.0,14.7,33.0,17.0,67.8,19.1
2015-06-01T04:47:00,88.0,14.7,33.0,17.0,68.0,19.1
2015-06-01T04:48:00,88.0,14.6,33.0,17.0,67.8,19.1
2015-06-01T04:49:00,88.3,14.6,33.0,17.0,68.0,19.1
2015-06-01T04:50:00,88.7,14.5,33.0,17.0,68.0,19.1
2015-06-01T04:51:00,89.0,14.4,33.0,17.0,68.0,19.0
2015-06-01T04:52:00,89.1,14.4,33.0,17.0,68.2,19.0
2015-06-01T04:53:00,89.2,14.5,33.0,17.0,68.3,19.0
2015-06-01T04:54:00,89.0,14.5,33.0,17.0,68.3,19.0
2015-06-01T04:55:00,89.4,14.5,33.0,17.0,68.5,19.0
2015-06-01T04:56:00,89.4,14.5,33.0,17.0,68.6,19.0
2015-06-01T04:57:00,89.6,14.5,33.0,17.0,68.2,19.0
2015-06-01T04:58:00,89.8,14.4,33.0,17.0,68.7,19.0
2015-06-01T04:59:00,90.9,14.2,33.0,17.0,68.4,19.0
2015-06-01T05:00:00,91.2,14.1,33.0,17.0,68.7,19.0
2015-06-01T05:01:00,91.2,14.1,33.0,17.0,68.9,18.9
2015-06-01T05:02:00,90.7,14.1,33.0,17.0,68.9,18.9
2015-06-01T05:03:00,90.9,14.0,33.0,17.0,69.0,18.9
2015-06-01T05:04:00,91.5,14.0,33.0,17.0,68.6,18.9
2015-06-01T05:05:00,91.3,14.1,33.0,17.0,69.0,18.9
2015-06-01T05:06:00,90.6,14.2,33.0,17.0,69.4,18.9
2015-06-01T05:07:00,90.7,14.1,33.0,17.0,69.0,18.9
2015-06-01T05:08:00,91.1,14.1,33.0,17.0,69.0,18.9
2015-06-01T05:09:00,90.4,14.1,33.0,17.0,69.5,18.8
2015-06-01T05:10:00,90.7,14.1,33.0,17.0,69.2,18.9
2015-06-01T05:11:00,90.2,14.2,33.0,17.0,69.2,18.9
2015-06-01T05:12:00,89.8,14.3,33.0,17.0,69.3,18.8
2015-06-01T05:13:00,89.4,14.3,33.0,17.0,69.2,18.9
2015-06-01T05:14:00,89.5,14.3,33.0,17.0,69.0,18.9
2015-06-01T05:15:00,89.3,14.4,33.0,17.0,69.0,18.9
2015-06-01T05:16:00,89.4,14.4,33.0,17.0,69.2,18.9
2015-06-01T05:17:00,89.7,14.4,33.0,17.0,68.9,18.9
2015-06-01T05:18:00,89.3,14.3,33.0,17.0,69.0,19.0
2015-06-01T05:19:00,90.0,14.3,33.0,17.0,68.8,19.0
2015-06-01T05:20:00,90.1,14.3,33.0,17.0,68.6,19.0
2015-06-01T05:21:00,90.0,14.3,33.0,17.0,68.9,19.0
2015-06-01T05:22:00,90.1,14.3,33.0,17.0,68.7,19.0
2015-06-01T05:23:00,90.1,14.3,33.0,17.0,68.8,19.0
2015-06-01T05:24:00,90.0,14.4,33.0,17.0,68.8,19.0
2015-06-01T05:25:00,90.1,14.3,33.0,17.0,68.7,19.0
2015-06-01T05:26:00,90.2,14.3,33.0,17.0,68.8,19.0
2015-06-01T05:27:00,90.2,14.3,33.0,17.0,68.7,19.1
2015-06-01T05:28:00,90.0,14.4,33.0,17.0,68.5,19.1
2015-06-01T05:29:00,89.9,14.3,33.0,17.0,68.4,19.1
2015-06-01T05:30:00,90.2,14.3,33.0,17.0,68.6,19.1
2015-06-01T05:31:00,90.2,14.2,33.0,17.0,69.0,19.1
2015-06-01T05:32:00,91.1,14.1,33.0,17.0,68.8,19.0
2015-06-01T05:33:00,91.9,14.1,33.0,17.0,68.8,19.0
2015-06-01T05:34:00,92.0,14.1,33.0,17.0,68.9,19.0
2015-06-01T05:35:00,92.0,14.1,33.0,17.0,69.2,19.0
2015-06-01T05:36:00,92.7,13.9,33.0,17.0,69.2,19.0
2015-06-01T05:37:00,93.0,13.9,33.0,17.0,69.4,18.9
2015-06-01T05:38:00,92.7,13.8,33.0,17.0,69.3,19.0
2015-06-01T05:39:00,93.3,13.8,33.0,17.0,69.3,19.0
2015-06-01T05:40:00,93.4,13.8,33.0,17.0,69.2,19.0
2015-06-01T05:41:00,93.4,13.9,33.0,17.0,69.0,19.0
2015-06-01T05:42:00,93.2,13.9,33.0,17.0,69.0,19.0
2015-06-01T05:43:00,93.6,13.9,33.0,17.0,69.3,19.0
2015-06-01T05:44:00,93.6,13.9,33.0,17.0,69.4,19.0
2015-06-01T05:45:00,93.5,13.9,33.0,17.0,69.6,18.9
2015-06-01T05:46:00,93.8,13.8,33.0,17.0,69.6,18.9
2015-06-01T05:47:00,93.5,13.8,33.0,17.0,69.5,18.9
2015-06-01T05:48:00,94.0,13.8,33.0,17.0,69.5,18.9
2015-06-01T05:49:00,94.0,13.8,33.0,17.0,69.3,19.0
2015-06-01T05:50:00,94.1,13.8,33.0,17.0,69.3,19.0
2015-06-01T05:51:00,94.1,13.9,33.0,17.0,69.3,19.0
2015-06-01T05:52:00,93.5,13.9,33.0,17.0,69.3,19.0
2015-06-01T05:53:00,93.9,13.9,33.0,17.0,69.7,19.0
2015-06-01T05:54:00,93.8,13.9,33.0,17.0,69.6,18.9
2015-06-01T05:55:00,93.4,13.8,33.0,17.0,69.8,18.9
2015-06-01T05:56:00,93.6,13.8,33.0,17.0,69.8,18.9
2015-06-01T05:57:00,93.8,13.9,33.0,17.0,69.9,18.9
2015-06-01T05:58:00,93.5,13.9,33.0,17.0,69.8,18.9
2015-06-01T05:59:00,93.5,13.9,33.0,17.0,69.9,18.9
2015-06-01T06:00:00,92.8,13.9,33.0,17.0,69.7,19.0
2015-06-01T06:01:00,93.7,13.9,33.0,17.0,69.7,19.0
2015-06-01T06:02:00,93.3,14.0,33.0,17.0,69.7,19.0
2015-06-01T06:03:00,93.0,14.0,33.0,17.0,69.8,19.0
2015-06-01T06:04:00,92.5,14.1,33.0,17.0,69.9,19.0
2015-06-01T06:05:00,92.8,14.0,33.0,17.0,69.7,18.9
2015-06-01T06:06:00,93.0,14.0,33.0,17.0,69.9,18.9
2015-06-01T06:07:00,92.7,14.1,33.0,17.0,69.8,18.9
2015-06-01T06:08:00,92.6,14.2,33.0,17.0,69.8,18.9
2015-06-01T06:09:00,92.2,14.2,33.0,17.0,69.9,18.9
2015-06-01T06:10:00,92.7,14.2,33.0,17.0,70.1,18.9
2015-06-01T06:11:00,92.7,14.0,33.0,17.0,70.1,18.9
2015-06-01T06:12:00,93.1,14.0,33.0,17.0,69.9,18.9
2015-06-01T06:13:00,93.2,14.0,33.0,17.0,69.8,18.9
2015-06-01T06:14:00,93.3,14.0,33.0,17.0,69.7,18.9
