datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-08-07T01:15:00,1.0,17.6,39.0,20.0,76.0,22.4
2015-08-07T01:16:00,1.0,17.6,39.0,20.0,76.1,22.4
2015-08-07T01:17:00,1.0,17.7,39.0,20.0,76.0,22.4
2015-08-07T01:18:00,1.0,17.6,39.0,20.0,76.0,22.4
2015-08-07T01:19:00,1.0,17.5,39.0,20.0,75.9,22.4
2015-08-07T01:20:00,1.0,17.3,39.0,20.0,76.1,22.4
2015-08-07T01:21:00,1.0,17.3,39.0,20.0,76.2,22.4
2015-08-07T01:22:00,1.0,17.2,39.0,20.0,76.1,22.4
2015-08-07T01:23:00,1.0,17.3,39.0,20.0,76.1,22.4
2015-08-07T01:24:00,1.0,17.3,39.0,20.0,76.0,22.4
2015-08-07T01:25:00,1.0,17.4,39.0,20.0,76.0,22.4
2015-08-07T01:26:00,1.0,17.4,39.0,20.0,75.8,22.4
2015-08-07T01:27:00,1.0,17.3,39.0,20.0,75.8,22.4
2015-08-07T01:28:00,1.0,17.3,39.0,20.0,75.8,22.4
2015-08-07T01:29:00,1.0,17.2,39.0,20.0,75.8,22.4
2015-08-07T01:30:00,1.0,17.1,39.0,20.0,75.7,22.4
2015-08-07T01:31:00,1.0,17.1,39.0,20.0,75.6,22.4
2015-08-07T01:32:00,1.0,17.2,39.0,20.0,75.7,22.4
2015-08-07T01:33:00,1.0,17.3,39.0,20.0,75.7,22.4
2015-08-07T01:34:00,1.0,17.3,39.0,20.0,75.7,22.4
2015-08-07T01:35:00,1.0,17.4,39.0,20.0,75.8,22.5
2015-08-07T01:36:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:37:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:38:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:39:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:40:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:41:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:42:00,1.0,17.4,39.0,20.0,75.8,22.5
2015-08-07T01:43:00,1.0,17.4,39.0,20.0,75.7,22.4
2015-08-07T01:44:00,1.0,17.3,39.0,20.0,75.8,22.4
2015-08-07T01:45:00,1.0,17.3,39.0,20.0,75.8,22.4
2015-08-07T01:46:00,1.0,17.3,39.0,20.0,75.8,22.4
2015-08-07T01:47:00,1.0,17.3,39.0,20.0,75.9,22.4
2015-08-07T01:48:00,1.0,17.3,39.0,20.0,76.0,22.4
2015-08-07T01:49:00,1.0,17.3,39.0,20.0,76.0,22.4
2015-08-07T01:50:00,1.0,17.3,39.0,20.0,76.1,22.4
2015-08-07T01:51:00,1.0,17.4,39.0,20.0,76.2,22.4
2015-08-07T01:52:00,1.0,17.4,39.0,20.0,76.1,22.4
2015-08-07T01:53:00,1.0,17.4,39.0,20.0,76.1,22.4
2015-08-07T01:54:00,1.0,17.4,39.0,20.0,76.1,22.4
2015-08-07T01:55:00,1.0,17.4,39.0,20.0,76.3,22.3
2015-08-07T01:56:00,1.0,17.4,39.0,20.0,76.3,22.3
2015-08-07T01:57:00,1.0,17.4,39.0,20.0,76.2,22.4
2015-08-07T01:58:00,1.0,17.3,39.0,20.0,76.3,22.3
2015-08-07T01:59:00,1.0,17.3,39.0,20.0,76.3,22.4
2015-08-07T02:00:00,1.0,17.3,39.0,20.0,76.3,22.4
2015-08-07T02:01:00,1.0,17.2,39.0,20.0,76.4,22.3
2015-08-07T02:02:00,1.0,17.3,39.0,20.0,76.4,22.3
2015-08-07T02:03:00,1.0,17.3,39.0,20.0,76.4,22.3
2015-08-07T02:04:00,1.0,17.3,39.0,20.0,76.5,22.3
2015-08-07T02:05:00,1.0,17.3,39.0,20.0,76.6,22.3
2015-08-07T02:06:00,1.0,17.4,39.0,20.0,76.6,22.3
2015-08-07T02:07:00,1.0,17.3,39.0,20.0,76.6,22.3
2015-08-07T02:08:00,1.0,17.2,39.0,20.0,76.7,22.3
2015-08-07T02:09:00,1.0,17.2,39.0,20.0,76.7,22.3
2015-08-07T02:10:00,1.0,17.2,39.0,20.0,76.7,22.3
2015-08-07T02:11:00,1.0,17.2,39.0,20.0,76.7,22.3
2015-08-07T02:12:00,1.0,17.2,39.0,20.0,76.7,22.3
2015-08-07T02:13:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:14:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:15:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:16:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:17:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:18:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:19:00,1.0,17.5,39.0,20.0,76.8,22.3
2015-08-07T02:20:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:21:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:22:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:23:00,1.0,17.3,39.0,20.0,76.8,22.2
2015-08-07T02:24:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:25:00,1.0,17.3,39.0,20.0,76.9,22.3
2015-08-07T02:26:00,1.0,17.2,39.0,20.0,76.8,22.3
2015-08-07T02:27:00,1.0,17.2,39.0,20.0,76.9,22.3
2015-08-07T02:28:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:29:00,1.0,17.3,39.0,20.0,76.8,22.3
2015-08-07T02:30:00,1.0,17.4,39.0,20.0,76.8,22.2
2015-08-07T02:31:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:32:00,1.0,17.4,39.0,20.0,76.8,22.3
2015-08-07T02:33:00,1.0,17.3,39.0,20.0,76.7,22.2
2015-08-07T02:34:00,1.0,17.4,39.0,20.0,76.7,22.3
2015-08-07T02:35:00,1.0,17.3,39.0,20.0,76.6,22.3
2015-08-07T02:36:00,1.0,17.2,39.0,20.0,76.7,22.3
2015-08-07T02:37:00,1.0,17.2,39.0,20.0,76.7,22.2
2015-08-07T02:38:00,1.0,17.3,39.0,20.0,76.6,22.2
2015-08-07T02:39:00,1.0,17.3,39.0,20.0,76.6,22.2
2015-08-07T02:40:00,1.0,17.3,39.0,20.0,76.7,22.2
2015-08-07T02:41:00,1.0,17.3,39.0,20.0,76.8,22.2
2015-08-07T02:42:00,1.0,17.2,39.0,20.0,76.8,22.2
2015-08-07T02:43:00,1.0,17.2,39.0,20.0,76.8,22.2
2015-08-07T02:44:00,1.0,17.2,39.0,20.0,76.6,22.2
2015-08-07T02:45:00,1.0,17.2,39.0,20.0,76.5,22.2
2015-08-07T02:46:00,1.0,17.2,39.0,20.0,76.5,22.2
2015-08-07T02:47:00,1.0,17.2,39.0,20.0,76.4,22.2
2015-08-07T02:48:00,1.0,17.2,39.0,20.0,76.4,22.3
2015-08-07T02:49:00,1.0,17.2,39.0,20.0,76.3,22.2
2015-08-07T02:50:00,1.0,17.3,39.0,20.0,76.4,22.3
2015-08-07T02:51:00,1.0,17.3,39.0,20.0,76.3,22.2
2015-08-07T02:52:00,1.0,17.3,39.0,20.0,76.4,22.3
2015-08-07T02:53:00,1.0,17.3,39.0,20.0,76.3,22.3
2015-08-07T02:54:00,1.0,17.4,39.0,20.0,76.3,22.3
2015-08-07T02:55:00,1.0,17.3,39.0,20.0,76.2,22.3
2015-08-07T02:56:00,1.0,17.3,39.0,20.0,76.2,22.3
2015-08-07T02:57:00,1.0,17.3,39.0,20.0,76.3,22.3
2015-08-07T02:58:00,1.0,17.3,39.0,20.0,76.2,22.3
2015-08-07T02:59:00,1.0,17.2,39.0,20.0,76.3,22.3
2015-08-07T03:00:00,1.0,17.1,39.0,20.0,76.2,22.3
2015-08-07T03:01:00,1.0,17.1,39.0,20.0,76.3,22.3
2015-08-07T03:02:00,1.0,17.1,39.0,20.0,76.3,22.3
2015-08-07T03:03:00,1.0,17.1,39.0,20.0,76.4,22.3
2015-08-07T03:04:00,1.0,17.1,39.0,20.0,76.3,22.2
2015-08-07T03:05:00,1.0,17.1,39.0,20.0,76.6,22.3
2015-08-07T03:06:00,1.0,17.0,39.0,20.0,76.6,22.2
2015-08-07T03:07:00,1.0,17.0,39.0,20.0,76.7,22.2
2015-08-07T03:08:00,1.0,17.0,39.0,20.0,76.7,22.2
2015-08-07T03:09:00,1.0,16.9,39.0,20.0,76.8,22.2
2015-08-07T03:10:00,1.0,16.9,39.0,20.0,76.8,22.2
2015-08-07T03:11:00,1.0,16.9,39.0,20.0,76.9,22.2
2015-08-07T03:12:00,1.0,17.0,39.0,20.0,77.0,22.2
2015-08-07T03:13:00,1.0,17.0,39.0,20.0,77.0,22.2
2015-08-07T03:14:00,1.0,17.0,39.0,20.0,77.0,22.2
2015-08-07T03:15:00,1.0,17.0,39.0,20.0,77.0,22.2
2015-08-07T03:16:00,1.0,17.0,39.0,20.0,76.9,22.1
2015-08-07T03:17:00,1.0,16.9,39.0,20.0,77.0,22.2
2015-08-07T03:18:00,1.0,16.9,39.0,20.0,77.0,22.2
2015-08-07T03:19:00,1.0,16.9,39.0,20.0,77.1,22.2
2015-08-07T03:20:00,1.0,17.0,39.0,20.0,77.1,22.1
2015-08-07T03:21:00,1.0,17.0,39.0,20.0,77.0,22.1
2015-08-07T03:22:00,1.0,16.9,39.0,20.0,77.1,22.1
2015-08-07T03:23:00,1.0,16.9,39.0,20.0,77.2,22.1
2015-08-07T03:24:00,1.0,17.0,39.0,20.0,77.2,22.1
2015-08-07T03:25:00,1.0,17.1,39.0,20.0,77.2,22.1
2015-08-07T03:26:00,1.0,17.0,39.0,20.0,77.2,22.1
2015-08-07T03:27:00,1.0,17.1,39.0,20.0,77.2,22.1
2015-08-07T03:28:00,1.0,17.1,39.0,20.0,77.2,22.1
2015-08-07T03:29:00,1.0,17.1,39.0,20.0,77.0,22.1
2015-08-07T03:30:00,1.0,17.1,39.0,20.0,77.2,22.1
2015-08-07T03:31:00,1.0,17.1,39.0,20.0,77.3,22.1
2015-08-07T03:32:00,1.0,17.1,39.0,20.0,77.1,22.1
2015-08-07T03:33:00,1.0,17.0,39.0,20.0,77.3,22.1
2015-08-07T03:34:00,1.0,17.0,39.0,20.0,77.2,22.1
2015-08-07T03:35:00,1.0,17.1,39.0,20.0,77.3,22.1
2015-08-07T03:36:00,1.0,17.1,39.0,20.0,77.1,22.1
2015-08-07T03:37:00,1.0,17.1,39.0,20.0,77.1,22.1
2015-08-07T03:38:00,1.0,17.0,39.0,20.0,77.3,22.1
2015-08-07T03:39:00,1.0,16.9,39.0,20.0,77.3,22.1
2015-08-07T03:40:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T03:41:00,1.0,16.9,39.0,20.0,77.2,22.0
2015-08-07T03:42:00,1.0,16.9,39.0,20.0,77.4,22.1
2015-08-07T03:43:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T03:44:00,1.0,16.9,39.0,20.0,77.2,22.0
2015-08-07T03:45:00,1.0,17.0,39.0,20.0,77.2,22.0
2015-08-07T03:46:00,1.0,17.0,39.0,20.0,77.0,22.0
2015-08-07T03:47:00,1.0,17.0,39.0,20.0,77.3,22.0
2015-08-07T03:48:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T03:49:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T03:50:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T03:51:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T03:52:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T03:53:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T03:54:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T03:55:00,1.0,16.9,39.0,20.0,77.5,22.0
2015-08-07T03:56:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T03:57:00,1.0,16.8,39.0,20.0,77.5,22.0
2015-08-07T03:58:00,1.0,16.8,39.0,20.0,77.5,22.0
2015-08-07T03:59:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T04:00:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T04:01:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T04:02:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T04:03:00,1.0,16.9,39.0,20.0,77.5,22.0
2015-08-07T04:04:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T04:05:00,1.0,16.8,39.0,20.0,77.3,22.0
2015-08-07T04:06:00,1.0,16.9,39.0,20.0,77.2,22.0
2015-08-07T04:07:00,1.0,16.9,39.0,20.0,77.0,22.0
2015-08-07T04:08:00,1.0,16.9,39.0,20.0,77.1,22.0
2015-08-07T04:09:00,1.0,16.9,39.0,20.0,76.9,22.0
2015-08-07T04:10:00,1.0,16.9,39.0,20.0,76.9,22.0
2015-08-07T04:11:00,1.0,16.9,39.0,20.0,76.9,22.0
2015-08-07T04:12:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:13:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:14:00,1.0,16.8,39.0,20.0,77.0,22.1
2015-08-07T04:15:00,1.0,16.9,39.0,20.0,76.9,22.0
2015-08-07T04:16:00,1.0,16.9,39.0,20.0,76.8,22.0
2015-08-07T04:17:00,1.0,16.9,39.0,20.0,76.8,22.1
2015-08-07T04:18:00,1.0,16.9,39.0,20.0,76.8,22.1
2015-08-07T04:19:00,1.0,16.8,39.0,20.0,76.9,22.1
2015-08-07T04:20:00,1.0,16.8,39.0,20.0,76.8,22.1
2015-08-07T04:21:00,1.0,16.8,39.0,20.0,76.8,22.1
2015-08-07T04:22:00,1.0,16.9,39.0,20.0,76.8,22.1
2015-08-07T04:23:00,1.0,16.8,39.0,20.0,76.9,22.1
2015-08-07T04:24:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:25:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:26:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:27:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:28:00,1.0,16.8,39.0,20.0,76.9,22.0
2015-08-07T04:29:00,1.0,16.8,39.0,20.0,77.1,22.0
2015-08-07T04:30:00,1.0,16.8,39.0,20.0,77.2,22.0
2015-08-07T04:31:00,1.0,16.8,39.0,20.0,77.2,22.0
2015-08-07T04:32:00,1.0,16.8,39.0,20.0,77.1,22.0
2015-08-07T04:33:00,1.0,16.8,39.0,20.0,77.2,22.0
2015-08-07T04:34:00,1.0,16.8,39.0,20.0,77.2,22.0
2015-08-07T04:35:00,1.0,16.9,39.0,20.0,77.2,22.0
2015-08-07T04:36:00,1.0,16.8,39.0,20.0,77.2,22.0
2015-08-07T04:37:00,1.0,16.8,39.0,20.0,77.2,22.0
2015-08-07T04:38:00,1.0,16.8,39.0,20.0,77.4,22.0
2015-08-07T04:39:00,1.0,16.9,39.0,20.0,77.2,22.0
2015-08-07T04:40:00,1.0,16.8,39.0,20.0,77.3,22.0
2015-08-07T04:41:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T04:42:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T04:43:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T04:44:00,1.0,16.9,39.0,20.0,77.3,21.9
2015-08-07T04:45:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T04:46:00,1.0,16.9,39.0,20.0,77.4,22.0
2015-08-07T04:47:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T04:48:00,1.0,16.9,39.0,20.0,77.3,22.0
2015-08-07T04:49:00,1.0,16.9,39.0,20.0,77.3,21.9
2015-08-07T04:50:00,1.0,16.8,39.0,20.0,77.4,21.9
2015-08-07T04:51:00,1.0,16.8,39.0,20.0,77.3,21.9
2015-08-07T04:52:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T04:53:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T04:54:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T04:55:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T04:56:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T04:57:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T04:58:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T04:59:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:00:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:01:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:02:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T05:03:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T05:04:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:05:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:06:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T05:07:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:08:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:09:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:10:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:11:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:12:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:13:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:14:00,1.0,16.9,39.0,20.0,77.3,21.9
2015-08-07T05:15:00,1.0,16.9,39.0,20.0,77.2,21.9
2015-08-07T05:16:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T05:17:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T05:18:00,1.0,16.7,39.0,20.0,77.2,21.9
2015-08-07T05:19:00,1.0,16.7,39.0,20.0,77.1,21.9
2015-08-07T05:20:00,1.0,16.6,39.0,20.0,77.1,21.9
2015-08-07T05:21:00,1.0,16.7,39.0,20.0,77.1,21.9
2015-08-07T05:22:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T05:23:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T05:24:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T05:25:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T05:26:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T05:27:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T05:28:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T05:29:00,1.0,16.7,39.0,20.0,77.2,21.9
2015-08-07T05:30:00,1.0,16.7,39.0,20.0,77.1,21.9
2015-08-07T05:31:00,1.0,16.7,39.0,20.0,77.1,21.9
2015-08-07T05:32:00,1.0,16.7,39.0,20.0,77.0,21.9
2015-08-07T05:33:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:34:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:35:00,1.0,16.8,39.0,20.0,76.8,21.9
2015-08-07T05:36:00,1.0,16.8,39.0,20.0,76.7,21.9
2015-08-07T05:37:00,1.0,16.8,39.0,20.0,76.7,21.9
2015-08-07T05:38:00,1.0,16.7,39.0,20.0,76.7,21.9
2015-08-07T05:39:00,1.0,16.7,39.0,20.0,76.7,21.9
2015-08-07T05:40:00,1.0,16.7,39.0,20.0,76.7,21.9
2015-08-07T05:41:00,1.0,16.7,39.0,20.0,76.7,21.9
2015-08-07T05:42:00,1.0,16.8,39.0,20.0,76.6,21.9
2015-08-07T05:43:00,1.0,16.8,39.0,20.0,76.6,21.9
2015-08-07T05:44:00,1.0,16.8,39.0,20.0,76.7,21.9
2015-08-07T05:45:00,1.0,16.8,39.0,20.0,76.7,21.9
2015-08-07T05:46:00,1.0,16.7,39.0,20.0,76.5,21.9
2015-08-07T05:47:00,1.0,16.7,39.0,20.0,76.5,21.9
2015-08-07T05:48:00,1.0,16.7,39.0,20.0,76.7,21.9
2015-08-07T05:49:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:50:00,1.0,16.6,39.0,20.0,76.9,21.9
2015-08-07T05:51:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:52:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:53:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:54:00,1.0,16.8,39.0,20.0,76.9,21.9
2015-08-07T05:55:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:56:00,1.0,16.7,39.0,20.0,76.9,21.9
2015-08-07T05:57:00,1.0,16.7,39.0,20.0,77.0,21.9
2015-08-07T05:58:00,1.0,16.8,39.0,20.0,77.0,21.9
2015-08-07T05:59:00,1.0,16.8,39.0,20.0,77.0,21.9
2015-08-07T06:00:00,1.0,16.8,39.0,20.0,77.0,21.9
2015-08-07T06:01:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T06:02:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T06:03:00,1.0,16.8,39.0,20.0,77.1,21.9
2015-08-07T06:04:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T06:05:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T06:06:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T06:07:00,1.0,16.8,39.0,20.0,77.2,21.9
2015-08-07T06:08:00,1.0,16.7,39.0,20.0,77.0,21.8
2015-08-07T06:09:00,1.0,16.7,39.0,20.0,77.1,21.8
2015-08-07T06:10:00,1.0,16.7,39.0,20.0,77.2,21.8
2015-08-07T06:11:00,1.0,16.7,39.0,20.0,77.0,21.8
2015-08-07T06:12:00,1.0,16.7,39.0,20.0,77.0,21.8
2015-08-07T06:13:00,1.0,16.7,39.0,20.0,77.1,21.8
2015-08-07T06:14:00,1.0,16.7,39.0,20.0,77.1,21.8
