datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-06T06:15:00,81.1,11.3,31.0,17.0,63.9,18.2
2015-05-06T06:16:00,81.6,11.2,31.0,17.0,64.3,18.1
2015-05-06T06:17:00,82.6,11.1,31.0,17.0,64.4,18.1
2015-05-06T06:18:00,83.9,11.0,31.0,17.0,64.7,18.0
2015-05-06T06:19:00,83.6,11.0,31.0,17.0,64.8,18.1
2015-05-06T06:20:00,83.3,11.0,31.0,17.0,64.5,18.2
2015-05-06T06:21:00,83.2,11.0,31.0,17.0,64.2,18.2
2015-05-06T06:22:00,82.9,11.0,31.0,17.0,64.1,18.2
2015-05-06T06:23:00,82.7,11.1,31.0,17.0,64.1,18.2
2015-05-06T06:24:00,82.1,11.2,31.0,17.0,64.2,18.1
2015-05-06T06:25:00,82.1,11.3,31.0,17.0,64.3,18.1
2015-05-06T06:26:00,81.9,11.3,31.0,17.0,64.4,18.1
2015-05-06T06:27:00,82.0,11.3,31.0,17.0,64.4,18.0
2015-05-06T06:28:00,81.7,11.3,31.0,17.0,64.9,18.0
2015-05-06T06:29:00,81.6,11.3,31.0,17.0,64.9,18.1
2015-05-06T06:30:00,81.8,11.3,31.0,17.0,64.7,18.1
2015-05-06T06:31:00,82.6,11.2,31.0,17.0,64.5,18.2
2015-05-06T06:32:00,82.6,11.2,31.0,17.0,64.2,18.2
2015-05-06T06:33:00,82.9,11.2,31.0,17.0,64.1,18.1
2015-05-06T06:34:00,82.8,11.2,31.0,17.0,64.3,18.1
2015-05-06T06:35:00,82.2,11.3,31.0,17.0,64.3,18.1
2015-05-06T06:36:00,81.7,11.3,31.0,17.0,64.4,18.1
2015-05-06T06:37:00,81.5,11.4,31.0,17.0,64.4,18.0
2015-05-06T06:38:00,81.5,11.4,31.0,17.0,64.5,18.0
2015-05-06T06:39:00,81.6,11.4,31.0,17.0,64.7,18.0
2015-05-06T06:40:00,81.6,11.4,31.0,17.0,64.5,18.1
2015-05-06T06:41:00,81.5,11.5,31.0,17.0,64.5,18.2
2015-05-06T06:42:00,81.3,11.5,31.0,17.0,64.0,18.2
2015-05-06T06:43:00,81.2,11.5,31.0,17.0,64.1,18.2
2015-05-06T06:44:00,81.0,11.6,31.0,17.0,63.9,18.2
2015-05-06T06:45:00,80.8,11.6,31.0,17.0,64.1,18.2
2015-05-06T06:46:00,80.9,11.7,31.0,17.0,64.4,18.1
2015-05-06T06:47:00,80.7,11.7,31.0,17.0,64.4,18.1
2015-05-06T06:48:00,80.5,11.7,31.0,17.0,64.4,18.1
2015-05-06T06:49:00,80.5,11.7,31.0,17.0,64.6,18.1
2015-05-06T06:50:00,80.4,11.7,31.0,17.0,64.4,18.2
2015-05-06T06:51:00,80.1,11.8,31.0,17.0,64.1,18.3
2015-05-06T06:52:00,80.6,11.7,31.0,17.0,63.9,18.3
2015-05-06T06:53:00,80.6,11.7,31.0,17.0,63.7,18.3
2015-05-06T06:54:00,80.6,11.6,31.0,17.0,63.8,18.3
2015-05-06T06:55:00,80.9,11.4,31.0,17.0,63.6,18.2
2015-05-06T06:56:00,81.3,11.4,31.0,17.0,63.7,18.2
2015-05-06T06:57:00,81.5,11.4,31.0,17.0,63.9,18.2
2015-05-06T06:58:00,81.2,11.5,31.0,17.0,64.0,18.1
2015-05-06T06:59:00,81.1,11.4,31.0,17.0,64.2,18.1
2015-05-06T07:00:00,81.4,11.4,31.0,17.0,64.4,18.1
2015-05-06T07:01:00,81.0,11.5,31.0,17.0,64.5,18.2
2015-05-06T07:02:00,80.5,11.6,31.0,17.0,64.1,18.2
2015-05-06T07:03:00,79.8,11.7,31.0,17.0,63.9,18.3
2015-05-06T07:04:00,80.0,11.6,31.0,17.0,63.7,18.3
2015-05-06T07:05:00,80.5,11.5,31.0,17.0,63.7,18.3
2015-05-06T07:06:00,81.0,11.4,31.0,17.0,63.8,18.3
2015-05-06T07:07:00,81.2,11.4,31.0,17.0,63.8,18.2
2015-05-06T07:08:00,81.2,11.4,31.0,17.0,64.1,18.2
2015-05-06T07:09:00,80.8,11.5,31.0,17.0,64.1,18.2
2015-05-06T07:10:00,80.3,11.7,31.0,17.0,64.2,18.2
2015-05-06T07:11:00,79.8,11.7,31.0,17.0,64.4,18.3
2015-05-06T07:12:00,79.7,11.7,31.0,17.0,64.1,18.3
2015-05-06T07:13:00,79.3,11.8,31.0,17.0,63.7,18.4
2015-05-06T07:14:00,79.1,11.9,31.0,17.0,63.4,18.4
2015-05-06T07:15:00,78.8,11.9,31.0,17.0,63.4,18.4
2015-05-06T07:16:00,78.1,12.0,31.0,17.0,64.0,18.3
2015-05-06T07:17:00,77.7,12.1,31.0,17.0,63.8,18.3
2015-05-06T07:18:00,77.6,12.1,31.0,17.0,63.7,18.3
2015-05-06T07:19:00,77.4,12.1,31.0,17.0,63.9,18.3
2015-05-06T07:20:00,77.7,12.1,31.0,17.0,63.9,18.3
2015-05-06T07:21:00,78.7,11.8,31.0,17.0,64.1,18.3
2015-05-06T07:22:00,78.9,11.9,31.0,17.0,63.9,18.3
2015-05-06T07:23:00,78.8,11.9,31.0,17.0,63.9,18.4
2015-05-06T07:24:00,78.4,12.0,31.0,17.0,63.5,18.4
2015-05-06T07:25:00,78.3,12.1,31.0,17.0,63.6,18.4
2015-05-06T07:26:00,78.1,12.1,31.0,17.0,63.7,18.4
2015-05-06T07:27:00,77.9,12.1,31.0,17.0,63.5,18.4
2015-05-06T07:28:00,78.0,12.1,31.0,17.0,63.6,18.4
2015-05-06T07:29:00,78.3,12.0,31.0,17.0,63.8,18.3
2015-05-06T07:30:00,78.8,11.8,31.0,17.0,63.8,18.3
2015-05-06T07:31:00,78.9,11.9,31.0,17.0,64.1,18.3
2015-05-06T07:32:00,78.4,12.0,31.0,17.0,64.1,18.3
2015-05-06T07:33:00,77.8,12.1,31.0,17.0,63.9,18.4
2015-05-06T07:34:00,77.3,12.2,31.0,17.0,63.4,18.5
2015-05-06T07:35:00,76.9,12.3,31.0,17.0,63.2,18.5
2015-05-06T07:36:00,76.4,12.4,31.0,17.0,63.1,18.5
2015-05-06T07:37:00,76.5,12.3,31.0,17.0,63.2,18.5
2015-05-06T07:38:00,76.7,12.3,31.0,17.0,63.3,18.5
2015-05-06T07:39:00,76.9,12.3,31.0,17.0,63.6,18.5
2015-05-06T07:40:00,76.9,12.3,31.0,17.0,63.4,18.5
2015-05-06T07:41:00,76.9,12.4,31.0,17.0,63.5,18.4
2015-05-06T07:42:00,76.8,12.4,31.0,17.0,63.7,18.5
2015-05-06T07:43:00,77.0,12.3,31.0,17.0,63.3,18.5
2015-05-06T07:44:00,77.4,12.2,31.0,17.0,63.2,18.6
2015-05-06T07:45:00,78.2,12.1,31.0,17.0,63.0,18.6
2015-05-06T07:46:00,77.3,12.2,31.0,17.0,62.7,18.7
2015-05-06T07:47:00,77.2,12.3,31.0,17.0,63.2,18.7
2015-05-06T07:48:00,76.5,12.4,31.0,17.0,63.0,18.7
2015-05-06T07:49:00,76.4,12.5,31.0,17.0,63.1,18.6
2015-05-06T07:50:00,76.3,12.6,31.0,17.0,63.1,18.7
2015-05-06T07:51:00,76.3,12.7,31.0,17.0,63.2,18.7
2015-05-06T07:52:00,76.2,12.7,31.0,17.0,63.1,18.7
2015-05-06T07:53:00,76.0,12.7,31.0,17.0,63.2,18.7
2015-05-06T07:54:00,75.8,12.9,31.0,17.0,63.1,18.7
2015-05-06T07:55:00,75.4,12.9,31.0,17.0,62.7,18.8
2015-05-06T07:56:00,74.9,13.0,31.0,17.0,62.3,18.9
2015-05-06T07:57:00,74.9,13.0,31.0,17.0,62.4,18.9
2015-05-06T07:58:00,75.4,12.9,31.0,17.0,62.1,18.9
2015-05-06T07:59:00,75.0,12.9,31.0,17.0,62.1,18.8
2015-05-06T08:00:00,75.2,12.8,31.0,17.0,62.3,18.8
2015-05-06T08:01:00,76.7,12.4,31.0,17.0,62.2,18.8
2015-05-06T08:02:00,77.2,12.3,31.0,17.0,62.3,18.7
2015-05-06T08:03:00,77.3,12.2,31.0,17.0,62.8,18.7
2015-05-06T08:04:00,77.4,12.2,31.0,17.0,62.8,18.7
2015-05-06T08:05:00,77.0,12.3,31.0,17.0,63.0,18.8
2015-05-06T08:06:00,76.2,12.5,31.0,17.0,62.5,18.8
2015-05-06T08:07:00,75.4,12.8,31.0,17.0,62.4,18.8
2015-05-06T08:08:00,74.8,12.9,31.0,17.0,62.5,18.8
2015-05-06T08:09:00,74.2,13.0,31.0,17.0,62.4,18.8
2015-05-06T08:10:00,73.9,13.1,31.0,17.0,62.4,18.8
2015-05-06T08:11:00,73.7,13.2,31.0,17.0,62.5,18.8
2015-05-06T08:12:00,73.5,13.2,31.0,17.0,62.7,18.9
2015-05-06T08:13:00,73.4,13.2,31.0,17.0,63.0,18.9
2015-05-06T08:14:00,73.5,13.2,31.0,17.0,62.6,18.8
2015-05-06T08:15:00,74.7,12.9,31.0,17.0,62.3,18.9
2015-05-06T08:16:00,75.6,12.7,31.0,17.0,62.3,18.9
2015-05-06T08:17:00,75.6,12.7,31.0,17.0,62.5,18.9
2015-05-06T08:18:00,75.7,12.7,31.0,17.0,62.0,19.0
2015-05-06T08:19:00,75.5,12.8,31.0,17.0,62.0,19.0
2015-05-06T08:20:00,75.4,12.9,31.0,17.0,62.0,19.0
2015-05-06T08:21:00,74.7,13.0,31.0,17.0,62.0,19.0
2015-05-06T08:22:00,74.3,13.1,31.0,17.0,62.0,19.0
2015-05-06T08:23:00,74.1,13.2,31.0,17.0,62.0,19.0
2015-05-06T08:24:00,73.8,13.2,31.0,17.0,62.2,19.1
2015-05-06T08:25:00,73.3,13.3,31.0,17.0,61.7,19.1
2015-05-06T08:26:00,72.7,13.6,31.0,17.0,61.3,19.2
2015-05-06T08:27:00,71.9,13.7,31.0,17.0,61.2,19.2
2015-05-06T08:28:00,70.8,13.7,31.0,17.0,61.0,19.2
2015-05-06T08:29:00,71.1,13.5,31.0,17.0,61.0,19.3
2015-05-06T08:30:00,71.5,13.4,31.0,17.0,61.0,19.3
2015-05-06T08:31:00,72.1,13.5,31.0,17.0,60.9,19.4
2015-05-06T08:32:00,71.6,13.7,31.0,17.0,60.7,19.4
2015-05-06T08:33:00,71.4,13.8,31.0,17.0,60.7,19.4
2015-05-06T08:34:00,71.1,13.9,31.0,17.0,60.6,19.5
2015-05-06T08:35:00,72.0,13.6,31.0,17.0,60.2,19.5
2015-05-06T08:36:00,73.7,13.2,31.0,17.0,60.1,19.6
2015-05-06T08:37:00,73.8,13.2,31.0,17.0,60.1,19.7
2015-05-06T08:38:00,73.8,13.3,31.0,17.0,59.8,19.7
2015-05-06T08:39:00,74.1,13.4,31.0,17.0,59.8,19.7
2015-05-06T08:40:00,73.5,13.6,31.0,17.0,59.9,19.9
2015-05-06T08:41:00,72.2,13.8,31.0,17.0,59.4,19.9
2015-05-06T08:42:00,72.3,13.6,31.0,17.0,59.5,20.0
2015-05-06T08:43:00,72.4,13.5,31.0,17.0,59.2,20.1
2015-05-06T08:44:00,72.1,13.6,31.0,17.0,59.4,20.1
2015-05-06T08:45:00,71.5,13.7,31.0,17.0,59.8,20.3
2015-05-06T08:46:00,70.9,13.7,31.0,17.0,58.6,20.4
2015-05-06T08:47:00,71.1,13.7,31.0,17.0,58.5,20.5
2015-05-06T08:48:00,70.7,13.8,31.0,17.0,58.3,20.6
2015-05-06T08:49:00,70.9,13.9,31.0,17.0,58.0,20.6
2015-05-06T08:50:00,70.7,13.9,31.0,17.0,57.7,20.6
2015-05-06T08:51:00,70.8,13.8,31.0,17.0,57.8,20.6
2015-05-06T08:52:00,70.8,13.9,31.0,17.0,57.7,20.6
2015-05-06T08:53:00,70.9,13.9,31.0,17.0,57.9,20.6
2015-05-06T08:54:00,70.4,14.0,31.0,17.0,58.0,20.7
2015-05-06T08:55:00,70.3,14.0,31.0,17.0,57.6,20.8
2015-05-06T08:56:00,69.3,14.1,31.0,17.0,57.5,20.7
2015-05-06T08:57:00,68.8,14.3,31.0,17.0,57.5,20.8
2015-05-06T08:58:00,67.8,14.5,31.0,17.0,56.9,20.9
2015-05-06T08:59:00,68.3,14.5,31.0,17.0,57.1,20.9
2015-05-06T09:00:00,67.4,14.6,31.0,17.0,56.8,20.8
2015-05-06T09:01:00,66.7,14.8,31.0,17.0,56.9,20.8
2015-05-06T09:02:00,66.4,14.8,31.0,17.0,57.0,20.8
2015-05-06T09:03:00,65.7,14.9,31.0,17.0,57.1,20.8
2015-05-06T09:04:00,66.1,14.9,31.0,17.0,57.4,20.8
2015-05-06T09:05:00,66.2,14.8,31.0,17.0,57.6,20.9
2015-05-06T09:06:00,66.9,14.6,32.0,17.0,57.3,21.0
2015-05-06T09:07:00,66.6,14.8,31.0,17.0,57.2,21.0
2015-05-06T09:08:00,66.0,15.0,31.0,17.0,57.1,21.1
2015-05-06T09:09:00,65.6,15.1,31.0,17.0,56.7,21.1
2015-05-06T09:10:00,66.0,15.0,31.0,17.0,56.7,21.1
2015-05-06T09:11:00,66.2,14.9,31.0,17.0,56.8,21.2
2015-05-06T09:12:00,66.7,14.9,31.0,17.0,56.7,21.1
2015-05-06T09:13:00,65.8,15.1,31.0,17.0,56.5,21.1
2015-05-06T09:14:00,65.0,15.2,31.0,17.0,56.4,21.1
2015-05-06T09:15:00,65.4,15.0,31.0,17.0,56.3,21.1
2015-05-06T09:16:00,67.1,14.6,31.0,17.0,56.7,21.1
2015-05-06T09:17:00,67.8,14.4,31.0,17.0,56.8,21.1
2015-05-06T09:18:00,67.5,14.5,31.0,17.0,56.7,21.1
2015-05-06T09:19:00,66.5,14.7,31.0,17.0,56.5,21.1
2015-05-06T09:20:00,66.1,14.8,31.0,17.0,56.6,21.1
2015-05-06T09:21:00,65.5,15.0,31.0,17.0,56.6,21.2
2015-05-06T09:22:00,65.2,15.0,31.0,17.0,56.5,21.1
2015-05-06T09:23:00,64.9,15.1,31.0,17.0,56.6,21.1
2015-05-06T09:24:00,64.3,15.2,31.0,17.0,56.9,21.1
2015-05-06T09:25:00,63.9,15.5,31.0,17.0,57.3,21.2
2015-05-06T09:26:00,64.1,15.4,31.0,17.0,57.5,21.2
2015-05-06T09:27:00,64.4,15.3,31.0,17.0,57.0,21.2
2015-05-06T09:28:00,64.6,15.3,32.0,17.0,56.7,21.2
2015-05-06T09:29:00,64.8,15.1,31.0,17.0,56.5,21.2
2015-05-06T09:30:00,66.2,14.9,31.0,17.0,56.4,21.2
2015-05-06T09:31:00,66.1,14.9,31.0,17.0,57.0,21.2
2015-05-06T09:32:00,65.5,15.0,31.0,17.0,56.6,21.2
2015-05-06T09:33:00,65.2,15.0,31.0,17.0,57.0,21.2
2015-05-06T09:34:00,66.3,14.9,31.0,17.0,56.9,21.1
2015-05-06T09:35:00,65.6,15.0,31.0,17.0,57.1,21.1
2015-05-06T09:36:00,66.4,15.0,31.0,17.0,56.7,21.1
2015-05-06T09:37:00,66.1,15.0,31.0,17.0,57.1,21.1
2015-05-06T09:38:00,66.2,15.1,31.0,17.0,57.1,21.2
2015-05-06T09:39:00,64.4,15.2,31.0,17.0,56.9,21.2
2015-05-06T09:40:00,64.6,15.3,31.0,17.0,56.7,21.2
2015-05-06T09:41:00,65.3,15.3,31.0,17.0,57.3,21.1
2015-05-06T09:42:00,64.8,15.5,31.0,17.0,57.3,21.2
2015-05-06T09:43:00,64.0,15.8,31.0,17.0,57.0,21.2
2015-05-06T09:44:00,63.1,16.0,31.0,17.0,56.9,21.2
2015-05-06T09:45:00,63.5,15.7,31.0,17.0,56.9,21.3
2015-05-06T09:46:00,64.3,15.7,31.0,17.0,57.1,21.3
2015-05-06T09:47:00,63.8,15.9,31.0,17.0,57.1,21.3
2015-05-06T09:48:00,62.9,16.0,31.0,17.0,56.9,21.4
2015-05-06T09:49:00,62.7,16.1,31.0,17.0,56.8,21.4
2015-05-06T09:50:00,62.6,16.2,31.0,17.0,56.7,21.4
2015-05-06T09:51:00,61.7,16.4,31.0,17.0,56.7,21.4
2015-05-06T09:52:00,60.5,16.7,32.0,17.0,56.6,21.4
2015-05-06T09:53:00,59.6,16.7,31.0,17.0,56.1,21.4
2015-05-06T09:54:00,60.6,16.3,31.0,17.0,56.6,21.4
2015-05-06T09:55:00,61.6,16.1,31.0,17.0,56.4,21.4
2015-05-06T09:56:00,61.5,16.1,31.0,17.0,56.5,21.4
2015-05-06T09:57:00,61.1,16.2,31.0,17.0,56.2,21.4
2015-05-06T09:58:00,61.1,16.2,31.0,17.0,56.1,21.4
2015-05-06T09:59:00,61.6,16.2,31.0,17.0,56.6,21.4
2015-05-06T10:00:00,61.3,16.2,32.0,17.0,56.3,21.3
2015-05-06T10:01:00,61.2,16.3,31.0,17.0,56.7,21.3
2015-05-06T10:02:00,60.5,16.4,31.0,17.0,56.6,21.4
2015-05-06T10:03:00,61.2,16.2,31.0,17.0,56.4,21.3
2015-05-06T10:04:00,61.3,16.2,31.0,17.0,56.5,21.4
2015-05-06T10:05:00,60.0,16.4,31.0,17.0,56.3,21.4
2015-05-06T10:06:00,59.2,16.4,31.0,17.0,56.3,21.3
2015-05-06T10:07:00,59.4,16.5,31.0,17.0,56.5,21.3
2015-05-06T10:08:00,58.8,16.5,31.0,17.0,56.2,21.3
2015-05-06T10:09:00,59.4,16.5,31.0,17.0,56.4,21.2
2015-05-06T10:10:00,59.1,16.6,32.0,17.0,56.5,21.2
2015-05-06T10:11:00,59.5,16.6,31.0,17.0,56.9,21.2
2015-05-06T10:12:00,59.2,16.6,31.0,17.0,56.9,21.2
2015-05-06T10:13:00,59.0,16.5,31.0,17.0,56.5,21.2
2015-05-06T10:14:00,59.8,16.4,31.0,17.0,56.9,21.2
2015-05-06T10:15:00,60.2,16.5,31.0,17.0,56.7,21.2
2015-05-06T10:16:00,60.0,16.3,31.0,17.0,57.5,21.2
2015-05-06T10:17:00,60.1,16.3,32.0,17.0,57.7,21.2
2015-05-06T10:18:00,59.7,16.7,32.0,17.0,58.3,21.3
2015-05-06T10:19:00,59.5,16.9,32.0,17.0,59.1,21.2
2015-05-06T10:20:00,60.0,16.7,32.0,17.0,60.1,21.1
2015-05-06T10:21:00,61.2,16.4,33.0,17.0,62.8,21.1
2015-05-06T10:22:00,60.9,16.6,33.0,17.0,68.8,21.1
2015-05-06T10:23:00,61.4,16.4,33.0,17.0,71.4,21.2
2015-05-06T10:24:00,62.2,16.2,34.0,17.0,68.5,21.2
2015-05-06T10:25:00,62.7,16.0,34.0,17.0,69.9,21.2
2015-05-06T10:26:00,63.0,16.0,35.0,17.0,71.9,21.2
2015-05-06T10:27:00,62.4,16.2,35.0,17.0,71.5,21.3
2015-05-06T10:28:00,62.1,16.3,35.0,17.0,70.3,21.2
2015-05-06T10:29:00,61.6,16.4,35.0,17.0,70.1,21.3
2015-05-06T10:30:00,61.4,16.2,35.0,17.0,68.5,21.2
2015-05-06T10:31:00,62.2,16.1,35.0,17.0,69.0,21.2
2015-05-06T10:32:00,62.3,16.0,35.0,17.0,68.6,21.2
2015-05-06T10:33:00,62.6,16.0,35.0,17.0,68.4,21.2
2015-05-06T10:34:00,62.4,16.1,35.0,17.0,67.7,21.3
2015-05-06T10:35:00,61.5,16.5,35.0,17.0,67.6,21.3
2015-05-06T10:36:00,59.1,16.8,35.0,17.0,67.0,21.4
2015-05-06T10:37:00,57.6,17.0,34.0,17.0,66.2,21.4
2015-05-06T10:38:00,56.3,17.2,34.0,17.0,65.0,21.4
2015-05-06T10:39:00,55.8,17.2,34.0,17.0,65.0,21.4
2015-05-06T10:40:00,55.7,17.3,34.0,17.0,64.6,21.4
2015-05-06T10:41:00,55.4,17.3,34.0,17.0,65.2,21.4
2015-05-06T10:42:00,55.2,17.5,34.0,17.0,65.3,21.4
2015-05-06T10:43:00,57.2,17.3,34.0,17.0,63.9,21.4
2015-05-06T10:44:00,58.7,16.9,34.0,17.0,63.3,21.4
2015-05-06T10:45:00,59.8,16.6,34.0,17.0,64.9,21.3
2015-05-06T10:46:00,60.2,16.4,34.0,17.0,65.3,21.3
2015-05-06T10:47:00,60.4,16.5,34.0,17.0,63.8,21.3
2015-05-06T10:48:00,60.3,16.7,34.0,17.0,64.7,21.2
2015-05-06T10:49:00,61.0,16.4,34.0,17.0,65.1,21.2
2015-05-06T10:50:00,62.0,16.1,34.0,17.0,65.6,21.2
2015-05-06T10:51:00,61.8,16.2,34.0,17.0,65.8,21.3
2015-05-06T10:52:00,60.3,16.6,34.0,17.0,65.6,21.2
2015-05-06T10:53:00,59.2,16.8,34.0,17.0,65.1,21.3
2015-05-06T10:54:00,58.1,17.2,34.0,17.0,64.8,21.3
2015-05-06T10:55:00,57.5,17.3,34.0,17.0,64.0,21.3
2015-05-06T10:56:00,57.8,17.2,34.0,17.0,65.3,21.3
2015-05-06T10:57:00,58.2,17.2,34.0,17.0,64.2,21.3
2015-05-06T10:58:00,57.9,17.3,34.0,17.0,64.8,21.4
2015-05-06T10:59:00,57.5,17.5,34.0,17.0,62.9,21.4
2015-05-06T11:00:00,56.6,17.7,34.0,17.0,62.8,21.3
2015-05-06T11:01:00,57.2,17.6,34.0,17.0,63.9,21.3
2015-05-06T11:02:00,58.2,17.3,34.0,17.0,63.4,21.2
2015-05-06T11:03:00,59.6,16.9,34.0,17.0,62.9,21.2
2015-05-06T11:04:00,61.0,16.5,34.0,17.0,63.6,21.1
2015-05-06T11:05:00,60.5,16.6,34.0,17.0,64.5,21.2
2015-05-06T11:06:00,59.7,17.0,34.0,17.0,64.8,21.2
2015-05-06T11:07:00,59.1,17.1,34.0,17.0,64.1,21.2
2015-05-06T11:08:00,60.4,16.7,34.0,17.0,62.9,21.2
2015-05-06T11:09:00,60.5,16.6,34.0,17.0,63.7,21.2
2015-05-06T11:10:00,60.8,16.5,34.0,17.0,64.3,21.1
2015-05-06T11:11:00,60.7,16.5,34.0,17.0,64.6,21.2
2015-05-06T11:12:00,60.8,16.5,34.0,17.0,64.6,21.2
2015-05-06T11:13:00,60.7,16.5,34.0,17.0,64.3,21.1
2015-05-06T11:14:00,60.4,16.7,34.0,17.0,64.8,21.1
2015-05-06T11:15:00,60.1,16.8,34.0,17.0,64.5,21.1
2015-05-06T11:16:00,59.6,16.8,34.0,17.0,64.2,21.2
2015-05-06T11:17:00,59.7,16.8,33.0,17.0,65.5,21.2
2015-05-06T11:18:00,58.8,17.2,34.0,17.0,65.9,21.2
2015-05-06T11:19:00,58.4,17.2,34.0,17.0,65.6,21.3
2015-05-06T11:20:00,58.3,17.2,34.0,17.0,65.4,21.3
2015-05-06T11:21:00,58.2,17.3,34.0,17.0,65.5,21.3
2015-05-06T11:22:00,57.5,17.4,34.0,17.0,65.4,21.3
2015-05-06T11:23:00,57.6,17.4,34.0,17.0,65.1,21.3
2015-05-06T11:24:00,57.7,17.5,34.0,17.0,64.4,21.3
2015-05-06T11:25:00,57.4,17.3,34.0,17.0,64.8,21.3
2015-05-06T11:26:00,57.6,17.4,34.0,17.0,64.4,21.3
2015-05-06T11:27:00,57.2,17.4,34.0,17.0,63.8,21.3
2015-05-06T11:28:00,58.0,17.1,34.0,17.0,64.8,21.3
2015-05-06T11:29:00,59.6,16.6,34.0,17.0,65.2,21.2
2015-05-06T11:30:00,59.8,16.7,34.0,17.0,63.3,21.3
2015-05-06T11:31:00,59.6,16.7,34.0,17.0,63.6,21.2
2015-05-06T11:32:00,60.1,16.4,34.0,17.0,64.3,21.2
2015-05-06T11:33:00,60.4,16.4,34.0,17.0,64.0,21.2
2015-05-06T11:34:00,61.3,16.2,34.0,17.0,63.3,21.1
2015-05-06T11:35:00,60.5,16.5,34.0,17.0,64.1,21.1
2015-05-06T11:36:00,59.7,16.8,34.0,17.0,65.3,21.1
2015-05-06T11:37:00,58.4,17.0,34.0,17.0,65.6,21.1
2015-05-06T11:38:00,58.0,17.2,34.0,17.0,65.2,21.1
2015-05-06T11:39:00,58.5,16.9,34.0,17.0,64.7,21.1
2015-05-06T11:40:00,58.7,16.8,34.0,17.0,64.7,21.1
2015-05-06T11:41:00,59.3,16.8,34.0,17.0,64.6,21.1
2015-05-06T11:42:00,59.1,16.8,34.0,17.0,65.2,21.1
2015-05-06T11:43:00,58.3,17.1,34.0,17.0,64.5,21.2
2015-05-06T11:44:00,57.2,17.4,34.0,17.0,64.5,21.2
2015-05-06T11:45:00,57.6,17.3,34.0,17.0,64.6,21.1
2015-05-06T11:46:00,57.3,17.3,34.0,17.0,65.0,21.1
2015-05-06T11:47:00,56.6,17.5,34.0,17.0,65.0,21.2
2015-05-06T11:48:00,56.3,17.7,34.0,17.0,65.1,21.1
2015-05-06T11:49:00,55.2,17.9,34.0,17.0,65.3,21.2
2015-05-06T11:50:00,53.9,18.4,34.0,17.0,65.6,21.2
2015-05-06T11:51:00,52.9,18.8,34.0,17.0,65.5,21.3
2015-05-06T11:52:00,52.1,18.9,34.0,17.0,65.0,21.3
2015-05-06T11:53:00,51.8,19.0,34.0,17.0,64.6,21.3
2015-05-06T11:54:00,52.4,18.6,34.0,17.0,63.8,21.4
2015-05-06T11:55:00,52.8,18.6,34.0,17.0,63.5,21.4
2015-05-06T11:56:00,53.0,18.5,34.0,17.0,64.0,21.4
2015-05-06T11:57:00,52.8,18.5,34.0,17.0,64.1,21.4
2015-05-06T11:58:00,52.3,18.8,34.0,17.0,64.3,21.5
2015-05-06T11:59:00,52.2,18.8,34.0,17.0,63.9,21.5
2015-05-06T12:00:00,52.8,18.5,34.0,17.0,63.7,21.6
2015-05-06T12:01:00,53.5,18.4,34.0,17.0,64.4,21.5
2015-05-06T12:02:00,53.5,18.4,34.0,17.0,63.1,21.6
2015-05-06T12:03:00,52.7,18.6,34.0,17.0,63.6,21.6
2015-05-06T12:04:00,51.8,18.8,34.0,17.0,63.7,21.6
2015-05-06T12:05:00,51.5,18.8,34.0,17.0,63.6,21.6
2015-05-06T12:06:00,51.5,18.9,34.0,17.0,63.7,21.7
2015-05-06T12:07:00,51.2,18.9,34.0,17.0,63.6,21.7
2015-05-06T12:08:00,51.7,18.8,34.0,17.0,62.7,21.7
2015-05-06T12:09:00,51.6,18.9,34.0,17.0,63.3,21.7
2015-05-06T12:10:00,52.0,18.8,34.0,17.0,63.2,21.7
2015-05-06T12:11:00,52.1,18.8,34.0,17.0,63.3,21.7
2015-05-06T12:12:00,51.8,19.0,34.0,17.0,63.3,21.7
2015-05-06T12:13:00,50.7,19.1,33.0,17.0,63.3,21.7
2015-05-06T12:14:00,51.0,19.0,34.0,17.0,63.2,21.7
2015-05-06T12:15:00,51.0,18.8,34.0,17.0,63.1,21.8
2015-05-06T12:16:00,51.3,18.8,34.0,17.0,62.9,21.8
2015-05-06T12:17:00,51.4,18.9,33.0,17.0,62.9,21.8
2015-05-06T12:18:00,51.4,18.9,34.0,17.0,62.9,21.8
2015-05-06T12:19:00,51.1,18.9,33.0,17.0,62.8,21.8
2015-05-06T12:20:00,51.3,18.8,34.0,17.0,62.7,21.8
2015-05-06T12:21:00,50.8,18.8,34.0,17.0,62.8,21.8
2015-05-06T12:22:00,50.6,18.8,33.0,17.0,62.8,21.8
2015-05-06T12:23:00,50.5,18.8,34.0,17.0,62.8,21.8
2015-05-06T12:24:00,50.9,18.7,33.0,17.0,62.8,21.8
2015-05-06T12:25:00,50.9,18.8,33.0,17.0,62.7,21.8
2015-05-06T12:26:00,50.7,18.8,33.0,17.0,62.6,21.8
2015-05-06T12:27:00,50.5,18.8,33.0,17.0,62.5,21.8
2015-05-06T12:28:00,50.7,18.7,33.0,17.0,62.5,21.8
2015-05-06T12:29:00,50.0,18.8,33.0,17.0,62.5,21.8
2015-05-06T12:30:00,49.8,18.9,33.0,17.0,62.4,21.8
