datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-09T05:13:00,82.3,11.2,32.0,17.0,63.6,19.3
2015-04-09T05:14:00,82.8,11.2,32.0,17.0,63.7,19.3
2015-04-09T05:15:00,83.0,11.2,32.0,17.0,63.5,19.3
2015-04-09T05:16:00,83.5,11.0,32.0,17.0,63.5,19.3
2015-04-09T05:17:00,83.8,11.0,32.0,17.0,63.4,19.3
2015-04-09T05:18:00,83.9,11.0,32.0,17.0,63.3,19.4
2015-04-09T05:19:00,84.3,10.9,32.0,17.0,63.7,19.3
2015-04-09T05:20:00,84.0,11.0,32.0,17.0,63.7,19.3
2015-04-09T05:21:00,83.7,11.1,32.0,17.0,63.8,19.4
2015-04-09T05:22:00,84.2,11.0,32.0,17.0,63.7,19.4
2015-04-09T05:23:00,84.8,10.9,32.0,17.0,63.9,19.3
2015-04-09T05:24:00,84.6,11.0,32.0,17.0,63.8,19.3
2015-04-09T05:25:00,84.4,11.1,32.0,17.0,63.9,19.3
2015-04-09T05:26:00,83.8,11.1,32.0,17.0,63.7,19.3
2015-04-09T05:27:00,83.5,11.1,32.0,17.0,63.9,19.3
2015-04-09T05:28:00,84.0,11.0,32.0,17.0,63.8,19.3
2015-04-09T05:29:00,84.0,11.0,32.0,17.0,63.7,19.3
2015-04-09T05:30:00,83.9,11.0,32.0,17.0,63.4,19.3
2015-04-09T05:31:00,83.8,11.0,32.0,17.0,63.4,19.3
2015-04-09T05:32:00,83.9,11.0,32.0,17.0,63.4,19.3
2015-04-09T05:33:00,83.4,11.1,32.0,17.0,63.5,19.3
2015-04-09T05:34:00,83.1,11.2,32.0,17.0,63.6,19.3
2015-04-09T05:35:00,82.6,11.2,32.0,17.0,63.6,19.3
2015-04-09T05:36:00,82.4,11.2,32.0,17.0,63.6,19.3
2015-04-09T05:37:00,82.5,11.3,32.0,17.0,63.5,19.3
2015-04-09T05:38:00,82.4,11.3,32.0,17.0,63.5,19.4
2015-04-09T05:39:00,82.1,11.3,32.0,17.0,63.5,19.4
2015-04-09T05:40:00,82.0,11.3,32.0,17.0,63.6,19.3
2015-04-09T05:41:00,82.1,11.3,32.0,17.0,63.7,19.3
2015-04-09T05:42:00,82.1,11.3,32.0,17.0,63.7,19.4
2015-04-09T05:43:00,82.2,11.4,32.0,17.0,63.6,19.4
2015-04-09T05:44:00,82.1,11.4,32.0,17.0,63.8,19.3
2015-04-09T05:45:00,82.1,11.4,32.0,17.0,63.5,19.3
2015-04-09T05:46:00,82.6,11.3,32.0,17.0,63.3,19.4
2015-04-09T05:47:00,83.5,11.2,32.0,17.0,63.4,19.4
2015-04-09T05:48:00,83.8,11.1,32.0,17.0,63.4,19.4
2015-04-09T05:49:00,83.7,11.1,32.0,17.0,63.5,19.4
2015-04-09T05:50:00,83.7,11.1,32.0,17.0,63.5,19.4
2015-04-09T05:51:00,84.1,11.1,32.0,17.0,63.5,19.4
2015-04-09T05:52:00,84.5,11.0,32.0,17.0,63.5,19.4
2015-04-09T05:53:00,85.2,10.9,32.0,17.0,63.6,19.3
2015-04-09T05:54:00,85.2,10.9,32.0,17.0,63.7,19.4
2015-04-09T05:55:00,85.7,10.8,32.0,17.0,63.9,19.3
2015-04-09T05:56:00,85.9,10.8,32.0,17.0,63.9,19.3
2015-04-09T05:57:00,85.6,10.8,32.0,17.0,63.9,19.3
2015-04-09T05:58:00,85.5,10.8,32.0,17.0,63.9,19.3
2015-04-09T05:59:00,85.4,10.8,32.0,17.0,63.8,19.3
2015-04-09T06:00:00,85.1,10.9,32.0,17.0,63.6,19.3
2015-04-09T06:01:00,85.2,10.9,32.0,17.0,63.5,19.3
2015-04-09T06:02:00,85.4,10.8,32.0,17.0,63.5,19.3
2015-04-09T06:03:00,85.7,10.8,32.0,17.0,63.8,19.3
2015-04-09T06:04:00,85.6,10.8,32.0,17.0,63.8,19.3
2015-04-09T06:05:00,85.6,10.8,32.0,17.0,63.9,19.2
2015-04-09T06:06:00,85.5,10.8,32.0,17.0,63.7,19.2
2015-04-09T06:07:00,85.3,10.8,32.0,17.0,63.9,19.2
2015-04-09T06:08:00,85.0,10.9,32.0,17.0,63.8,19.2
2015-04-09T06:09:00,85.1,10.9,32.0,17.0,63.8,19.2
2015-04-09T06:10:00,84.7,10.9,32.0,17.0,64.0,19.2
2015-04-09T06:11:00,84.2,11.0,32.0,17.0,63.7,19.2
2015-04-09T06:12:00,84.0,11.0,32.0,17.0,63.9,19.2
2015-04-09T06:13:00,84.4,10.9,32.0,17.0,63.8,19.2
2015-04-09T06:14:00,84.8,10.9,32.0,17.0,63.7,19.2
