datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-11-18T00:38:00,1.0,13.4,37.0,17.0,65.6,19.3
2015-11-18T00:39:00,1.0,13.4,37.0,17.0,65.8,19.4
2015-11-18T00:40:00,1.0,13.4,37.0,17.0,66.0,19.4
2015-11-18T00:41:00,1.0,13.4,37.0,17.0,66.0,19.4
2015-11-18T00:42:00,1.0,13.4,37.0,17.0,66.2,19.3
2015-11-18T00:43:00,1.0,13.4,37.0,17.0,66.2,19.3
2015-11-18T00:44:00,1.0,13.4,37.0,17.0,66.0,19.4
2015-11-18T00:45:00,1.0,13.4,37.0,17.0,66.2,19.4
2015-11-18T00:46:00,1.0,13.4,37.0,17.0,66.3,19.3
2015-11-18T00:47:00,1.0,13.4,37.0,17.0,66.4,19.3
2015-11-18T00:48:00,1.0,13.4,37.0,17.0,66.1,19.3
2015-11-18T00:49:00,1.0,13.4,37.0,17.0,66.0,19.4
2015-11-18T00:50:00,1.0,13.4,37.0,17.0,66.1,19.4
2015-11-18T00:51:00,1.0,13.4,37.0,17.0,66.2,19.4
2015-11-18T00:52:00,1.0,13.4,37.0,17.0,66.3,19.4
2015-11-18T00:53:00,1.0,13.4,37.0,17.0,65.8,19.4
2015-11-18T00:54:00,1.0,13.4,37.0,17.0,66.2,19.4
2015-11-18T00:55:00,1.0,13.4,37.0,17.0,66.1,19.4
2015-11-18T00:56:00,1.0,13.4,37.0,17.0,66.2,19.4
2015-11-18T00:57:00,1.0,13.4,37.0,17.0,66.2,19.4
2015-11-18T00:58:00,1.0,13.4,37.0,17.0,66.4,19.4
2015-11-18T00:59:00,1.0,13.3,37.0,17.0,66.4,19.4
2015-11-18T01:00:00,1.0,13.3,37.0,17.0,66.5,19.4
2015-11-18T01:01:00,1.0,13.3,37.0,17.0,66.7,19.4
2015-11-18T01:02:00,1.0,13.4,37.0,17.0,66.3,19.3
2015-11-18T01:03:00,1.0,13.3,37.0,17.0,66.2,19.4
2015-11-18T01:04:00,1.0,13.3,37.0,17.0,66.5,19.4
2015-11-18T01:05:00,1.0,13.3,37.0,17.0,66.6,19.4
2015-11-18T01:06:00,1.0,13.3,37.0,17.0,66.6,19.4
2015-11-18T01:07:00,1.0,13.3,37.0,17.0,66.7,19.4
2015-11-18T01:08:00,1.0,13.3,37.0,17.0,66.8,19.4
2015-11-18T01:09:00,1.0,13.3,37.0,17.0,67.0,19.4
2015-11-18T01:10:00,1.0,13.4,37.0,17.0,67.1,19.4
2015-11-18T01:11:00,1.0,13.4,38.0,17.0,67.1,19.4
2015-11-18T01:12:00,1.0,13.4,38.0,17.0,67.6,19.4
2015-11-18T01:13:00,1.0,13.4,38.0,17.0,67.9,19.4
2015-11-18T01:14:00,1.0,13.4,38.0,17.0,68.0,19.4
2015-11-18T01:15:00,1.0,13.4,38.0,17.0,69.0,19.4
2015-11-18T01:16:00,1.0,13.4,38.0,17.0,67.2,19.4
2015-11-18T01:17:00,1.0,13.4,38.0,17.0,67.3,19.4
2015-11-18T01:18:00,1.0,13.4,38.0,17.0,67.9,19.4
2015-11-18T01:19:00,1.0,13.4,38.0,17.0,68.4,19.5
2015-11-18T01:20:00,1.0,13.4,38.0,17.0,69.1,19.4
2015-11-18T01:21:00,1.0,13.5,38.0,17.0,69.2,19.4
2015-11-18T01:22:00,1.0,13.5,38.0,17.0,69.5,19.4
2015-11-18T01:23:00,1.0,13.5,38.0,17.0,69.5,19.5
2015-11-18T01:24:00,1.0,13.5,38.0,17.0,69.6,19.4
2015-11-18T01:25:00,1.0,13.5,38.0,17.0,69.7,19.4
2015-11-18T01:26:00,1.0,13.4,38.0,17.0,69.4,19.4
2015-11-18T01:27:00,1.0,13.4,38.0,17.0,69.2,19.4
2015-11-18T01:28:00,1.0,13.4,39.0,17.0,69.7,19.4
2015-11-18T01:29:00,1.0,13.4,39.0,17.0,70.1,19.4
2015-11-18T01:30:00,1.0,13.4,39.0,17.0,70.3,19.4
2015-11-18T01:31:00,1.0,13.4,39.0,17.0,71.1,19.4
2015-11-18T01:32:00,1.0,13.4,38.0,17.0,69.1,19.4
2015-11-18T01:33:00,1.0,13.4,38.0,17.0,69.7,19.4
2015-11-18T01:34:00,1.0,13.4,38.0,17.0,69.3,19.4
2015-11-18T01:35:00,1.0,13.4,39.0,17.0,70.2,19.4
2015-11-18T01:36:00,1.0,13.4,39.0,17.0,70.6,19.4
2015-11-18T01:37:00,1.0,13.4,39.0,17.0,70.1,19.4
2015-11-18T01:38:00,1.0,13.4,39.0,17.0,70.2,19.4
2015-11-18T01:39:00,1.0,13.4,39.0,17.0,70.5,19.4
2015-11-18T01:40:00,1.0,13.4,39.0,17.0,70.3,19.4
2015-11-18T01:41:00,1.0,13.3,39.0,17.0,70.6,19.4
2015-11-18T01:42:00,1.0,13.4,39.0,17.0,70.5,19.4
2015-11-18T01:43:00,1.0,13.3,39.0,17.0,70.2,19.4
2015-11-18T01:44:00,1.0,13.2,39.0,17.0,70.8,19.4
2015-11-18T01:45:00,1.0,13.3,39.0,17.0,69.7,19.4
2015-11-18T01:46:00,1.0,13.3,39.0,17.0,69.6,19.4
2015-11-18T01:47:00,1.0,13.2,39.0,17.0,69.9,19.4
2015-11-18T01:48:00,1.0,13.2,39.0,17.0,70.0,19.4
2015-11-18T01:49:00,1.0,13.2,39.0,17.0,70.4,19.4
2015-11-18T01:50:00,1.0,13.2,39.0,17.0,70.7,19.4
2015-11-18T01:51:00,1.0,13.3,39.0,17.0,70.3,19.4
2015-11-18T01:52:00,1.0,13.2,39.0,17.0,70.5,19.4
2015-11-18T01:53:00,1.0,13.3,39.0,17.0,70.5,19.4
2015-11-18T01:54:00,1.0,13.3,39.0,17.0,70.5,19.4
2015-11-18T01:55:00,1.0,13.2,39.0,17.0,70.5,19.4
2015-11-18T01:56:00,1.0,13.3,39.0,17.0,70.4,19.4
2015-11-18T01:57:00,1.0,13.3,39.0,17.0,70.4,19.4
2015-11-18T01:58:00,1.0,13.3,39.0,17.0,70.4,19.4
2015-11-18T01:59:00,1.0,13.3,39.0,17.0,69.7,19.4
2015-11-18T02:00:00,1.0,13.2,39.0,17.0,69.7,19.4
2015-11-18T02:01:00,1.0,13.2,39.0,17.0,69.6,19.4
2015-11-18T02:02:00,1.0,13.2,39.0,17.0,69.8,19.4
2015-11-18T02:03:00,1.0,13.2,39.0,17.0,70.0,19.3
2015-11-18T02:04:00,1.0,13.2,39.0,17.0,70.2,19.4
2015-11-18T02:05:00,1.0,13.2,39.0,17.0,70.3,19.4
2015-11-18T02:06:00,1.0,13.2,39.0,17.0,70.3,19.4
2015-11-18T02:07:00,1.0,13.2,39.0,17.0,70.6,19.4
2015-11-18T02:08:00,1.0,13.2,39.0,17.0,70.6,19.4
2015-11-18T02:09:00,1.0,13.2,39.0,17.0,70.5,19.4
2015-11-18T02:10:00,1.0,13.2,39.0,17.0,70.6,19.4
2015-11-18T02:11:00,1.0,13.2,39.0,17.0,70.6,19.4
2015-11-18T02:12:00,1.0,13.2,39.0,17.0,70.9,19.4
2015-11-18T02:13:00,1.0,13.2,39.0,17.0,70.2,19.3
2015-11-18T02:14:00,1.0,13.2,39.0,17.0,70.2,19.3
2015-11-18T02:15:00,1.0,13.1,39.0,17.0,70.2,19.3
2015-11-18T02:16:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:17:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:18:00,1.0,13.2,39.0,17.0,70.8,19.3
2015-11-18T02:19:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:20:00,1.0,13.2,39.0,17.0,70.5,19.3
2015-11-18T02:21:00,1.0,13.2,39.0,17.0,70.4,19.3
2015-11-18T02:22:00,1.0,13.2,39.0,17.0,70.5,19.3
2015-11-18T02:23:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:24:00,1.0,13.2,39.0,17.0,70.9,19.3
2015-11-18T02:25:00,1.0,13.2,39.0,17.0,70.4,19.3
2015-11-18T02:26:00,1.0,13.2,39.0,17.0,70.4,19.3
2015-11-18T02:27:00,1.0,13.3,39.0,17.0,70.7,19.3
2015-11-18T02:28:00,1.0,13.2,39.0,17.0,70.4,19.3
2015-11-18T02:29:00,1.0,13.2,39.0,17.0,70.2,19.3
2015-11-18T02:30:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:31:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:32:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:33:00,1.0,13.2,39.0,17.0,70.8,19.3
2015-11-18T02:34:00,1.0,13.2,39.0,17.0,70.6,19.3
2015-11-18T02:35:00,1.0,13.2,39.0,17.0,70.8,19.3
2015-11-18T02:36:00,1.0,13.2,39.0,17.0,70.9,19.3
2015-11-18T02:37:00,1.0,13.2,39.0,17.0,70.8,19.3
2015-11-18T02:38:00,1.0,13.2,39.0,17.0,70.9,19.3
2015-11-18T02:39:00,1.0,13.2,39.0,17.0,70.7,19.3
2015-11-18T02:40:00,1.0,13.2,39.0,17.0,70.8,19.2
2015-11-18T02:41:00,1.0,13.2,39.0,17.0,70.7,19.2
2015-11-18T02:42:00,1.0,13.2,39.0,17.0,70.3,19.2
2015-11-18T02:43:00,1.0,13.2,39.0,17.0,70.2,19.3
2015-11-18T02:44:00,1.0,13.2,39.0,17.0,70.3,19.3
2015-11-18T02:45:00,1.0,13.2,39.0,17.0,70.4,19.3
2015-11-18T02:46:00,1.0,13.2,39.0,17.0,70.4,19.3
2015-11-18T02:47:00,1.0,13.2,39.0,17.0,70.4,19.2
2015-11-18T02:48:00,1.0,13.2,39.0,17.0,70.5,19.3
2015-11-18T02:49:00,1.0,13.2,39.0,17.0,70.7,19.3
2015-11-18T02:50:00,1.0,13.1,39.0,17.0,70.6,19.3
2015-11-18T02:51:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T02:52:00,1.0,13.1,39.0,17.0,70.5,19.3
2015-11-18T02:53:00,1.0,13.1,39.0,17.0,70.5,19.3
2015-11-18T02:54:00,1.0,13.1,39.0,17.0,70.5,19.3
2015-11-18T02:55:00,1.0,13.1,39.0,17.0,70.2,19.2
2015-11-18T02:56:00,1.0,13.1,39.0,17.0,70.2,19.3
2015-11-18T02:57:00,1.0,13.1,39.0,17.0,70.1,19.2
2015-11-18T02:58:00,1.0,13.1,39.0,17.0,70.3,19.3
2015-11-18T02:59:00,1.0,13.1,39.0,17.0,70.4,19.3
2015-11-18T03:00:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:01:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:02:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:03:00,1.0,13.1,39.0,17.0,70.4,19.2
2015-11-18T03:04:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T03:05:00,1.0,13.1,39.0,17.0,70.7,19.2
2015-11-18T03:06:00,1.0,13.1,39.0,17.0,70.8,19.2
2015-11-18T03:07:00,1.0,13.1,39.0,17.0,70.9,19.2
2015-11-18T03:08:00,1.0,13.1,39.0,17.0,71.0,19.2
2015-11-18T03:09:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T03:10:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:11:00,1.0,13.2,39.0,17.0,70.3,19.2
2015-11-18T03:12:00,1.0,13.2,39.0,17.0,70.4,19.2
2015-11-18T03:13:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:14:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:15:00,1.0,13.1,39.0,17.0,70.4,19.2
2015-11-18T03:16:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:17:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T03:18:00,1.0,13.1,39.0,17.0,70.7,19.3
2015-11-18T03:19:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T03:20:00,1.0,13.1,39.0,17.0,70.6,19.2
2015-11-18T03:21:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T03:22:00,1.0,13.1,39.0,17.0,70.1,19.2
2015-11-18T03:23:00,1.0,13.1,39.0,17.0,70.0,19.2
2015-11-18T03:24:00,1.0,13.1,39.0,17.0,70.0,19.2
2015-11-18T03:25:00,1.0,13.1,39.0,17.0,70.1,19.2
2015-11-18T03:26:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:27:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:28:00,1.0,13.1,39.0,17.0,70.5,19.2
2015-11-18T03:29:00,1.0,13.1,39.0,17.0,70.3,19.2
2015-11-18T03:30:00,1.0,13.1,39.0,17.0,70.1,19.2
2015-11-18T03:31:00,1.0,13.0,39.0,17.0,70.2,19.2
2015-11-18T03:32:00,1.0,13.0,39.0,17.0,70.2,19.1
2015-11-18T03:33:00,1.0,13.0,39.0,17.0,70.4,19.1
2015-11-18T03:34:00,1.0,13.0,39.0,17.0,70.5,19.1
2015-11-18T03:35:00,1.0,13.0,39.0,17.0,70.3,19.1
2015-11-18T03:36:00,1.0,13.1,39.0,17.0,70.2,19.1
2015-11-18T03:37:00,1.0,13.0,39.0,17.0,70.1,19.1
2015-11-18T03:38:00,1.0,13.0,39.0,17.0,70.0,19.1
2015-11-18T03:39:00,1.0,13.0,39.0,17.0,70.1,19.1
2015-11-18T03:40:00,1.0,13.0,39.0,17.0,70.2,19.1
2015-11-18T03:41:00,1.0,13.0,39.0,17.0,70.1,19.1
2015-11-18T03:42:00,1.0,13.0,39.0,17.0,70.3,19.1
2015-11-18T03:43:00,1.0,13.0,39.0,17.0,70.3,19.1
2015-11-18T03:44:00,1.0,13.0,39.0,17.0,70.3,19.1
2015-11-18T03:45:00,1.0,13.0,39.0,17.0,70.9,19.1
2015-11-18T03:46:00,1.0,12.9,39.0,17.0,70.8,19.1
2015-11-18T03:47:00,1.0,12.9,39.0,17.0,70.8,19.1
2015-11-18T03:48:00,1.0,12.9,39.0,17.0,70.2,19.1
2015-11-18T03:49:00,1.0,12.9,39.0,17.0,70.1,19.1
2015-11-18T03:50:00,1.0,13.0,39.0,17.0,70.0,19.1
2015-11-18T03:51:00,1.0,12.9,39.0,17.0,70.1,19.1
2015-11-18T03:52:00,1.0,12.9,39.0,17.0,70.3,19.1
2015-11-18T03:53:00,1.0,12.9,39.0,17.0,70.3,19.1
2015-11-18T03:54:00,1.0,12.9,39.0,17.0,70.5,19.1
2015-11-18T03:55:00,1.0,12.9,39.0,17.0,70.3,19.1
2015-11-18T03:56:00,1.0,12.9,39.0,17.0,70.6,19.1
2015-11-18T03:57:00,1.0,12.9,39.0,17.0,70.4,19.0
2015-11-18T03:58:00,1.0,12.8,39.0,17.0,70.4,19.1
2015-11-18T03:59:00,1.0,12.9,39.0,17.0,70.1,19.1
2015-11-18T04:00:00,1.0,12.9,39.0,17.0,70.5,19.1
2015-11-18T04:01:00,1.0,12.9,39.0,17.0,70.1,19.1
2015-11-18T04:02:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:03:00,1.0,12.9,39.0,17.0,70.0,19.1
2015-11-18T04:04:00,1.0,12.9,39.0,17.0,69.9,19.1
2015-11-18T04:05:00,1.0,12.8,39.0,17.0,70.2,19.1
2015-11-18T04:06:00,1.0,12.8,39.0,17.0,69.9,19.1
2015-11-18T04:07:00,1.0,12.8,39.0,17.0,70.0,19.1
2015-11-18T04:08:00,1.0,12.8,39.0,17.0,69.8,19.1
2015-11-18T04:09:00,1.0,12.8,39.0,17.0,69.8,19.1
2015-11-18T04:10:00,1.0,12.8,39.0,17.0,69.8,19.1
2015-11-18T04:11:00,1.0,12.8,39.0,17.0,70.5,19.1
2015-11-18T04:12:00,1.0,12.9,39.0,17.0,70.6,19.1
2015-11-18T04:13:00,1.0,12.8,39.0,17.0,70.5,19.1
2015-11-18T04:14:00,1.0,12.9,39.0,17.0,70.4,19.1
2015-11-18T04:15:00,1.0,12.8,39.0,17.0,70.3,19.1
2015-11-18T04:16:00,1.0,12.8,39.0,17.0,69.9,19.1
2015-11-18T04:17:00,1.0,12.9,39.0,17.0,70.0,19.1
2015-11-18T04:18:00,1.0,12.9,39.0,17.0,70.1,19.1
2015-11-18T04:19:00,1.0,12.9,39.0,17.0,70.2,19.1
2015-11-18T04:20:00,1.0,12.9,39.0,17.0,70.3,19.1
2015-11-18T04:21:00,1.0,12.9,39.0,17.0,70.3,19.1
2015-11-18T04:22:00,1.0,12.9,39.0,17.0,70.2,19.1
2015-11-18T04:23:00,1.0,12.9,39.0,17.0,70.2,19.1
2015-11-18T04:24:00,1.0,12.9,39.0,17.0,70.3,19.1
2015-11-18T04:25:00,1.0,12.8,39.0,17.0,70.3,19.1
2015-11-18T04:26:00,1.0,12.8,39.0,17.0,70.3,19.1
2015-11-18T04:27:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:28:00,1.0,12.8,39.0,17.0,70.0,19.1
2015-11-18T04:29:00,1.0,12.8,39.0,17.0,69.8,19.1
2015-11-18T04:30:00,1.0,12.8,39.0,17.0,69.7,19.1
2015-11-18T04:31:00,1.0,12.8,38.0,17.0,69.8,19.1
2015-11-18T04:32:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:33:00,1.0,12.8,39.0,17.0,70.2,19.1
2015-11-18T04:34:00,1.0,12.8,39.0,17.0,70.2,19.1
2015-11-18T04:35:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:36:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:37:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:38:00,1.0,12.8,39.0,17.0,70.2,19.1
2015-11-18T04:39:00,1.0,12.8,39.0,17.0,70.2,19.1
2015-11-18T04:40:00,1.0,12.8,39.0,17.0,70.3,19.1
2015-11-18T04:41:00,1.0,12.8,39.0,17.0,70.2,19.1
2015-11-18T04:42:00,1.0,12.8,39.0,17.0,69.7,19.0
2015-11-18T04:43:00,1.0,12.8,39.0,17.0,69.8,19.1
2015-11-18T04:44:00,1.0,12.8,39.0,17.0,69.8,19.1
2015-11-18T04:45:00,1.0,12.8,38.0,17.0,70.1,19.1
2015-11-18T04:46:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:47:00,1.0,12.8,38.0,17.0,70.1,19.1
2015-11-18T04:48:00,1.0,12.9,39.0,17.0,70.0,19.1
2015-11-18T04:49:00,1.0,12.8,39.0,17.0,70.1,19.1
2015-11-18T04:50:00,1.0,12.9,39.0,17.0,70.1,19.1
2015-11-18T04:51:00,1.0,12.9,38.0,17.0,70.0,19.0
2015-11-18T04:52:00,1.0,12.9,39.0,17.0,70.0,19.1
2015-11-18T04:53:00,1.0,12.9,39.0,17.0,70.1,19.0
2015-11-18T04:54:00,1.0,12.9,39.0,17.0,69.9,19.0
2015-11-18T04:55:00,1.0,12.8,38.0,17.0,69.7,19.0
2015-11-18T04:56:00,1.0,12.8,38.0,17.0,69.7,19.1
2015-11-18T04:57:00,1.0,12.8,38.0,17.0,69.7,19.0
2015-11-18T04:58:00,1.0,12.8,38.0,17.0,69.9,19.0
2015-11-18T04:59:00,1.0,12.8,38.0,17.0,70.0,19.0
2015-11-18T05:00:00,1.0,12.8,38.0,17.0,69.9,19.0
2015-11-18T05:01:00,1.0,12.8,38.0,17.0,70.0,19.0
2015-11-18T05:02:00,1.0,12.9,38.0,17.0,70.0,19.0
2015-11-18T05:03:00,1.0,12.9,39.0,17.0,70.0,19.0
2015-11-18T05:04:00,1.0,12.8,38.0,17.0,70.0,19.0
2015-11-18T05:05:00,1.0,12.8,39.0,17.0,70.1,19.0
2015-11-18T05:06:00,1.0,12.8,38.0,17.0,70.2,19.0
2015-11-18T05:07:00,1.0,12.8,38.0,17.0,69.6,19.0
2015-11-18T05:08:00,1.0,12.8,38.0,17.0,69.7,19.0
2015-11-18T05:09:00,1.0,12.8,38.0,17.0,69.7,19.0
2015-11-18T05:10:00,1.0,12.8,38.0,17.0,69.8,19.0
2015-11-18T05:11:00,1.0,12.8,38.0,17.0,69.8,19.0
2015-11-18T05:12:00,1.0,12.8,38.0,17.0,69.9,19.0
2015-11-18T05:13:00,1.0,12.7,38.0,17.0,69.9,19.0
2015-11-18T05:14:00,1.0,12.7,38.0,17.0,69.8,19.0
2015-11-18T05:15:00,1.0,12.6,38.0,17.0,69.7,19.0
2015-11-18T05:16:00,1.0,12.6,38.0,17.0,69.8,19.0
2015-11-18T05:17:00,1.0,12.6,38.0,17.0,69.9,19.0
2015-11-18T05:18:00,1.0,12.6,38.0,17.0,69.8,19.0
2015-11-18T05:19:00,1.0,12.6,38.0,17.0,69.9,19.0
2015-11-18T05:20:00,1.0,12.6,38.0,17.0,69.5,18.9
2015-11-18T05:21:00,1.0,12.6,38.0,17.0,69.4,19.0
2015-11-18T05:22:00,1.0,12.6,38.0,17.0,69.5,19.0
2015-11-18T05:23:00,1.0,12.6,38.0,17.0,69.6,19.0
2015-11-18T05:24:00,1.0,12.6,38.0,17.0,69.7,19.0
2015-11-18T05:25:00,1.0,12.6,38.0,17.0,69.7,19.0
2015-11-18T05:26:00,1.0,12.6,38.0,17.0,69.7,19.0
2015-11-18T05:27:00,1.0,12.5,38.0,17.0,69.8,19.0
2015-11-18T05:28:00,1.0,12.5,38.0,17.0,69.7,18.9
2015-11-18T05:29:00,1.0,12.6,38.0,17.0,70.0,18.9
2015-11-18T05:30:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:31:00,1.0,12.6,38.0,17.0,69.9,18.9
2015-11-18T05:32:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:33:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:34:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:35:00,1.0,12.6,38.0,17.0,69.6,18.9
2015-11-18T05:36:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:37:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:38:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:39:00,1.0,12.6,38.0,17.0,70.0,18.9
2015-11-18T05:40:00,1.0,12.5,38.0,17.0,69.8,18.9
2015-11-18T05:41:00,1.0,12.6,38.0,17.0,69.8,18.9
2015-11-18T05:42:00,1.0,12.6,38.0,17.0,69.9,18.9
2015-11-18T05:43:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:44:00,1.0,12.7,38.0,17.0,69.7,18.9
2015-11-18T05:45:00,1.0,12.7,38.0,17.0,69.7,18.8
2015-11-18T05:46:00,1.0,12.7,38.0,17.0,69.6,18.8
2015-11-18T05:47:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T05:48:00,1.0,12.6,38.0,17.0,69.8,18.9
2015-11-18T05:49:00,1.0,12.6,38.0,17.0,69.9,18.9
2015-11-18T05:50:00,1.0,12.6,38.0,17.0,70.2,18.9
2015-11-18T05:51:00,1.0,12.6,38.0,17.0,70.1,18.9
2015-11-18T05:52:00,1.0,12.6,38.0,17.0,70.3,18.9
2015-11-18T05:53:00,1.0,12.7,38.0,17.0,70.5,18.9
2015-11-18T05:54:00,1.0,12.7,38.0,17.0,70.5,18.9
2015-11-18T05:55:00,1.0,12.7,38.0,17.0,70.6,18.9
2015-11-18T05:56:00,1.0,12.7,38.0,17.0,70.5,18.9
2015-11-18T05:57:00,1.0,12.7,38.0,17.0,70.7,18.9
2015-11-18T05:58:00,1.0,12.7,38.0,17.0,70.6,18.9
2015-11-18T05:59:00,1.0,12.6,38.0,17.0,70.4,18.9
2015-11-18T06:00:00,1.0,12.6,38.0,17.0,70.1,18.9
2015-11-18T06:01:00,1.0,12.6,38.0,17.0,70.0,19.0
2015-11-18T06:02:00,1.0,12.6,38.0,17.0,69.9,19.0
2015-11-18T06:03:00,1.0,12.6,38.0,17.0,69.5,19.0
2015-11-18T06:04:00,1.0,12.5,38.0,17.0,69.4,19.0
2015-11-18T06:05:00,1.0,12.5,38.0,17.0,69.5,19.0
2015-11-18T06:06:00,1.0,12.6,38.0,17.0,69.9,19.0
2015-11-18T06:07:00,1.0,12.6,38.0,17.0,69.9,18.9
2015-11-18T06:08:00,1.0,12.6,38.0,17.0,70.0,18.9
2015-11-18T06:09:00,1.0,12.6,38.0,17.0,70.0,18.9
2015-11-18T06:10:00,1.0,12.6,38.0,17.0,70.0,18.9
2015-11-18T06:11:00,1.0,12.7,38.0,17.0,70.3,18.9
2015-11-18T06:12:00,1.0,12.7,38.0,17.0,69.9,18.9
2015-11-18T06:13:00,1.0,12.6,38.0,17.0,69.7,18.9
2015-11-18T06:14:00,1.0,12.6,38.0,17.0,69.7,18.9
