datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-13T00:50:00,73.4,12.1,31.0,17.0,62.3,19.0
2015-05-13T00:51:00,73.1,12.2,31.0,17.0,62.2,19.1
2015-05-13T00:52:00,73.1,12.2,31.0,17.0,62.6,19.0
2015-05-13T00:53:00,73.3,12.1,31.0,17.0,62.6,19.0
2015-05-13T00:54:00,73.4,12.1,31.0,17.0,62.3,19.0
2015-05-13T00:55:00,73.1,12.2,31.0,17.0,62.7,19.0
2015-05-13T00:56:00,72.8,12.2,31.0,17.0,63.0,18.9
2015-05-13T00:57:00,72.5,12.3,31.0,17.0,63.0,18.9
2015-05-13T00:58:00,72.3,12.2,31.0,17.0,63.1,19.0
2015-05-13T00:59:00,72.7,12.2,31.0,17.0,62.5,19.0
2015-05-13T01:00:00,73.3,12.1,31.0,17.0,62.4,19.0
2015-05-13T01:01:00,73.4,12.0,31.0,17.0,63.0,19.1
2015-05-13T01:02:00,73.5,12.1,31.0,17.0,62.4,19.1
2015-05-13T01:03:00,73.3,12.1,31.0,17.0,62.4,19.0
2015-05-13T01:04:00,73.3,12.1,31.0,17.0,62.5,19.0
2015-05-13T01:05:00,73.3,12.1,31.0,17.0,63.1,19.0
2015-05-13T01:06:00,73.3,12.1,31.0,17.0,63.3,19.0
2015-05-13T01:07:00,73.3,12.2,31.0,17.0,63.0,19.0
2015-05-13T01:08:00,73.1,12.3,31.0,17.0,62.9,19.0
2015-05-13T01:09:00,73.4,12.2,31.0,17.0,63.0,19.0
2015-05-13T01:10:00,73.8,12.1,31.0,17.0,62.7,19.1
2015-05-13T01:11:00,73.8,12.2,31.0,17.0,62.4,19.1
2015-05-13T01:12:00,73.6,12.2,31.0,17.0,62.7,19.0
2015-05-13T01:13:00,74.3,12.1,31.0,17.0,62.6,19.1
2015-05-13T01:14:00,74.7,12.0,31.0,17.0,62.5,19.0
2015-05-13T01:15:00,74.6,12.0,31.0,17.0,62.7,19.0
2015-05-13T01:16:00,74.5,12.1,31.0,17.0,62.6,19.0
2015-05-13T01:17:00,74.8,12.1,31.0,17.0,63.1,18.9
2015-05-13T01:18:00,75.4,11.9,31.0,17.0,63.2,18.9
2015-05-13T01:19:00,75.4,11.9,31.0,17.0,62.9,19.0
2015-05-13T01:20:00,74.9,12.0,31.0,17.0,62.9,19.0
2015-05-13T01:21:00,74.9,12.1,31.0,17.0,62.5,19.1
2015-05-13T01:22:00,75.2,12.0,31.0,17.0,62.6,19.1
2015-05-13T01:23:00,76.3,11.8,31.0,17.0,62.7,19.1
2015-05-13T01:24:00,76.8,11.7,31.0,17.0,62.3,19.1
2015-05-13T01:25:00,76.8,11.7,31.0,17.0,62.9,19.0
2015-05-13T01:26:00,77.6,11.6,31.0,17.0,62.5,19.0
2015-05-13T01:27:00,77.4,11.7,31.0,17.0,62.5,19.0
2015-05-13T01:28:00,76.5,11.8,31.0,17.0,63.2,18.9
2015-05-13T01:29:00,75.8,12.0,31.0,17.0,63.1,18.9
2015-05-13T01:30:00,75.5,12.0,31.0,17.0,63.2,18.9
2015-05-13T01:31:00,75.4,12.1,31.0,17.0,63.2,19.0
2015-05-13T01:32:00,75.8,11.9,31.0,17.0,62.3,19.0
2015-05-13T01:33:00,76.8,11.7,31.0,17.0,62.2,19.0
2015-05-13T01:34:00,77.2,11.7,31.0,17.0,63.2,19.0
2015-05-13T01:35:00,77.3,11.8,31.0,17.0,63.0,19.0
2015-05-13T01:36:00,76.9,11.9,31.0,17.0,63.2,19.0
2015-05-13T01:37:00,76.4,11.9,31.0,17.0,62.7,19.0
2015-05-13T01:38:00,76.6,11.9,31.0,17.0,62.8,19.0
2015-05-13T01:39:00,76.5,11.9,31.0,17.0,63.1,19.0
2015-05-13T01:40:00,77.0,11.9,31.0,17.0,62.9,19.0
2015-05-13T01:41:00,76.8,11.7,31.0,17.0,62.9,19.0
2015-05-13T01:42:00,77.3,11.7,31.0,17.0,62.5,19.0
2015-05-13T01:43:00,77.5,11.6,31.0,17.0,62.4,19.1
2015-05-13T01:44:00,77.1,11.7,31.0,17.0,62.3,19.0
2015-05-13T01:45:00,76.7,11.8,31.0,17.0,63.3,19.1
2015-05-13T01:46:00,76.3,11.9,31.0,17.0,62.7,19.1
2015-05-13T01:47:00,76.1,11.9,31.0,17.0,62.9,19.0
2015-05-13T01:48:00,76.3,11.9,31.0,17.0,63.1,19.0
2015-05-13T01:49:00,76.3,12.0,31.0,17.0,62.6,19.0
2015-05-13T01:50:00,76.5,11.9,31.0,17.0,62.6,19.0
2015-05-13T01:51:00,76.8,11.9,31.0,17.0,63.4,19.0
2015-05-13T01:52:00,77.0,11.9,31.0,17.0,63.0,19.0
2015-05-13T01:53:00,76.9,11.9,31.0,17.0,62.8,19.1
2015-05-13T01:54:00,77.0,12.0,31.0,17.0,62.4,19.1
2015-05-13T01:55:00,77.3,12.0,31.0,17.0,62.6,19.1
2015-05-13T01:56:00,77.3,12.1,31.0,17.0,62.2,19.1
2015-05-13T01:57:00,77.0,12.0,31.0,17.0,62.7,19.0
2015-05-13T01:58:00,77.3,12.1,31.0,17.0,63.0,19.0
2015-05-13T01:59:00,76.9,12.1,31.0,17.0,62.9,19.0
2015-05-13T02:00:00,77.4,11.9,31.0,17.0,63.1,19.0
2015-05-13T02:01:00,77.7,11.9,31.0,17.0,63.3,19.0
2015-05-13T02:02:00,77.9,11.8,31.0,17.0,63.2,19.0
2015-05-13T02:03:00,78.0,11.8,31.0,17.0,63.2,19.0
2015-05-13T02:04:00,77.9,11.9,31.0,17.0,62.8,19.0
2015-05-13T02:05:00,77.9,11.9,31.0,17.0,62.8,19.0
2015-05-13T02:06:00,77.7,12.0,31.0,17.0,62.5,19.0
2015-05-13T02:07:00,77.7,11.9,31.0,17.0,62.6,18.9
2015-05-13T02:08:00,77.7,11.9,31.0,17.0,63.0,18.9
2015-05-13T02:09:00,77.5,11.8,31.0,17.0,62.8,18.9
2015-05-13T02:10:00,78.8,11.6,31.0,17.0,63.4,18.8
2015-05-13T02:11:00,78.4,11.6,31.0,17.0,63.1,18.8
2015-05-13T02:12:00,79.3,11.4,31.0,17.0,63.4,18.8
2015-05-13T02:13:00,78.8,11.6,31.0,17.0,63.8,18.7
2015-05-13T02:14:00,79.4,11.4,31.0,17.0,63.7,18.8
2015-05-13T02:15:00,78.9,11.6,31.0,17.0,63.6,18.8
2015-05-13T02:16:00,78.3,11.7,31.0,17.0,62.7,18.8
2015-05-13T02:17:00,78.2,11.6,31.0,17.0,63.3,18.8
2015-05-13T02:18:00,78.8,11.6,31.0,17.0,62.9,18.8
2015-05-13T02:19:00,78.2,11.6,31.0,17.0,63.3,18.8
2015-05-13T02:20:00,77.6,11.7,31.0,17.0,63.2,18.7
2015-05-13T02:21:00,77.5,11.5,31.0,17.0,63.5,18.7
2015-05-13T02:22:00,77.4,11.5,31.0,17.0,63.8,18.7
2015-05-13T02:23:00,77.4,11.6,31.0,17.0,63.7,18.7
2015-05-13T02:24:00,77.0,11.5,31.0,17.0,63.8,18.7
2015-05-13T02:25:00,77.4,11.4,31.0,17.0,63.4,18.7
2015-05-13T02:26:00,77.6,11.3,31.0,17.0,63.0,18.8
2015-05-13T02:27:00,77.7,11.3,31.0,17.0,63.2,18.8
2015-05-13T02:28:00,76.6,11.5,31.0,17.0,63.0,18.9
2015-05-13T02:29:00,76.4,11.5,31.0,17.0,63.0,18.8
2015-05-13T02:30:00,76.1,11.6,31.0,17.0,63.5,18.8
2015-05-13T02:31:00,75.5,11.8,31.0,17.0,63.1,18.8
2015-05-13T02:32:00,75.1,11.8,31.0,17.0,63.3,18.8
2015-05-13T02:33:00,74.7,11.9,31.0,17.0,63.5,18.8
2015-05-13T02:34:00,74.4,11.9,31.0,17.0,63.3,18.8
2015-05-13T02:35:00,74.1,11.9,31.0,17.0,63.4,18.8
2015-05-13T02:36:00,74.9,11.7,31.0,17.0,63.3,18.8
2015-05-13T02:37:00,74.8,11.7,31.0,17.0,63.1,18.8
2015-05-13T02:38:00,74.4,11.8,31.0,17.0,63.0,18.8
2015-05-13T02:39:00,73.8,11.9,31.0,17.0,62.5,18.8
2015-05-13T02:40:00,73.8,11.8,31.0,17.0,62.8,18.8
2015-05-13T02:41:00,74.5,11.6,31.0,17.0,62.6,18.7
2015-05-13T02:42:00,74.1,11.6,31.0,17.0,62.7,18.7
2015-05-13T02:43:00,73.8,11.7,31.0,17.0,62.9,18.6
2015-05-13T02:44:00,73.3,11.8,31.0,17.0,63.2,18.7
2015-05-13T02:45:00,72.7,11.8,31.0,17.0,63.2,18.6
2015-05-13T02:46:00,72.6,11.9,31.0,17.0,63.0,18.7
2015-05-13T02:47:00,72.5,11.9,31.0,17.0,63.4,18.7
2015-05-13T02:48:00,72.3,12.0,31.0,17.0,63.1,18.7
2015-05-13T02:49:00,72.4,12.0,31.0,17.0,63.1,18.8
2015-05-13T02:50:00,72.6,12.0,31.0,17.0,62.7,18.8
2015-05-13T02:51:00,72.9,12.1,31.0,17.0,62.5,18.8
2015-05-13T02:52:00,73.1,12.1,31.0,17.0,62.5,18.8
2015-05-13T02:53:00,73.0,12.1,31.0,17.0,62.2,18.7
2015-05-13T02:54:00,73.1,12.1,31.0,17.0,62.5,18.7
2015-05-13T02:55:00,73.5,12.0,31.0,17.0,62.6,18.7
2015-05-13T02:56:00,73.4,12.1,31.0,17.0,62.8,18.6
2015-05-13T02:57:00,73.2,12.1,31.0,17.0,63.2,18.7
2015-05-13T02:58:00,73.1,12.1,31.0,17.0,62.9,18.7
2015-05-13T02:59:00,72.9,12.1,31.0,17.0,62.8,18.8
2015-05-13T03:00:00,72.5,12.1,31.0,17.0,62.4,18.8
2015-05-13T03:01:00,72.3,12.1,31.0,17.0,62.1,18.8
2015-05-13T03:02:00,71.9,12.1,31.0,17.0,62.3,18.8
2015-05-13T03:03:00,72.0,12.2,31.0,17.0,61.8,18.8
2015-05-13T03:04:00,71.9,12.2,31.0,17.0,62.3,18.8
2015-05-13T03:05:00,71.9,12.1,31.0,17.0,62.5,18.8
2015-05-13T03:06:00,72.9,11.8,31.0,17.0,62.5,18.7
2015-05-13T03:07:00,73.7,11.7,31.0,17.0,62.6,18.7
2015-05-13T03:08:00,73.7,11.6,31.0,17.0,62.7,18.8
2015-05-13T03:09:00,73.4,11.8,31.0,17.0,62.5,18.9
2015-05-13T03:10:00,72.9,11.8,31.0,17.0,62.0,18.9
2015-05-13T03:11:00,72.8,11.9,31.0,17.0,62.0,18.9
2015-05-13T03:12:00,72.4,12.0,31.0,17.0,62.3,18.8
2015-05-13T03:13:00,72.4,11.9,31.0,17.0,62.4,18.8
2015-05-13T03:14:00,72.4,11.9,31.0,17.0,62.5,18.7
2015-05-13T03:15:00,72.4,11.8,31.0,17.0,62.7,18.7
2015-05-13T03:16:00,73.2,11.7,31.0,17.0,62.6,18.7
2015-05-13T03:17:00,73.2,11.7,31.0,17.0,63.0,18.6
2015-05-13T03:18:00,73.1,11.8,31.0,17.0,62.7,18.7
2015-05-13T03:19:00,73.5,11.7,31.0,17.0,62.3,18.7
2015-05-13T03:20:00,73.0,11.8,31.0,17.0,62.2,18.7
2015-05-13T03:21:00,72.5,11.8,31.0,17.0,62.0,18.7
2015-05-13T03:22:00,72.8,11.8,31.0,17.0,62.5,18.7
2015-05-13T03:23:00,72.5,11.8,31.0,17.0,62.4,18.6
2015-05-13T03:24:00,72.2,11.8,31.0,17.0,62.4,18.6
2015-05-13T03:25:00,72.3,11.9,31.0,17.0,62.7,18.6
2015-05-13T03:26:00,72.2,11.9,31.0,17.0,62.9,18.6
2015-05-13T03:27:00,71.9,11.9,31.0,17.0,62.9,18.6
2015-05-13T03:28:00,71.7,12.0,31.0,17.0,62.6,18.6
2015-05-13T03:29:00,71.6,12.0,31.0,17.0,62.5,18.7
2015-05-13T03:30:00,71.6,12.0,31.0,17.0,62.4,18.7
2015-05-13T03:31:00,71.6,12.0,31.0,17.0,62.3,18.7
2015-05-13T03:32:00,71.8,12.0,31.0,17.0,62.1,18.7
2015-05-13T03:33:00,71.7,12.0,31.0,17.0,62.2,18.7
2015-05-13T03:34:00,72.0,12.0,31.0,17.0,61.9,18.7
2015-05-13T03:35:00,72.3,12.1,31.0,17.0,62.0,18.7
2015-05-13T03:36:00,72.9,12.0,31.0,17.0,62.4,18.6
2015-05-13T03:37:00,74.2,11.8,31.0,17.0,62.5,18.6
2015-05-13T03:38:00,75.1,11.6,31.0,17.0,62.9,18.6
2015-05-13T03:39:00,75.8,11.6,31.0,17.0,62.9,18.6
2015-05-13T03:40:00,76.2,11.5,31.0,17.0,62.4,18.7
2015-05-13T03:41:00,76.6,11.5,31.0,17.0,62.6,18.7
2015-05-13T03:42:00,77.1,11.5,31.0,17.0,62.0,18.7
2015-05-13T03:43:00,77.1,11.4,31.0,17.0,61.9,18.7
2015-05-13T03:44:00,77.3,11.4,31.0,17.0,62.0,18.6
2015-05-13T03:45:00,77.3,11.4,31.0,17.0,62.4,18.6
2015-05-13T03:46:00,76.9,11.5,31.0,17.0,62.8,18.6
2015-05-13T03:47:00,76.2,11.7,31.0,17.0,62.6,18.6
2015-05-13T03:48:00,75.4,11.8,31.0,17.0,62.7,18.5
2015-05-13T03:49:00,75.9,11.7,31.0,17.0,62.8,18.6
2015-05-13T03:50:00,75.8,11.7,31.0,17.0,62.5,18.6
2015-05-13T03:51:00,75.6,11.7,31.0,17.0,62.4,18.6
2015-05-13T03:52:00,74.8,11.8,31.0,17.0,62.4,18.7
2015-05-13T03:53:00,74.6,11.9,31.0,17.0,61.8,18.7
2015-05-13T03:54:00,74.1,11.9,31.0,17.0,62.0,18.7
2015-05-13T03:55:00,73.9,11.9,31.0,17.0,61.7,18.6
2015-05-13T03:56:00,73.8,11.9,31.0,17.0,62.0,18.6
2015-05-13T03:57:00,73.6,11.9,31.0,17.0,62.2,18.6
2015-05-13T03:58:00,73.5,11.9,31.0,17.0,62.4,18.6
2015-05-13T03:59:00,73.8,11.8,31.0,17.0,62.6,18.6
2015-05-13T04:00:00,73.8,11.8,31.0,17.0,62.3,18.5
2015-05-13T04:01:00,73.8,11.8,31.0,17.0,62.4,18.6
2015-05-13T04:02:00,73.9,11.9,31.0,17.0,62.0,18.6
2015-05-13T04:03:00,74.1,11.8,31.0,17.0,61.9,18.7
2015-05-13T04:04:00,74.2,11.8,31.0,17.0,61.6,18.7
2015-05-13T04:05:00,73.8,11.8,31.0,17.0,62.0,18.6
2015-05-13T04:06:00,73.8,11.8,31.0,17.0,61.9,18.6
2015-05-13T04:07:00,73.9,11.8,31.0,17.0,62.3,18.5
2015-05-13T04:08:00,73.6,11.8,31.0,17.0,62.3,18.5
2015-05-13T04:09:00,73.1,11.9,31.0,17.0,62.2,18.5
2015-05-13T04:10:00,72.8,11.9,31.0,17.0,62.6,18.5
2015-05-13T04:11:00,72.4,12.0,31.0,17.0,62.4,18.6
2015-05-13T04:12:00,72.1,12.0,31.0,17.0,62.2,18.6
2015-05-13T04:13:00,71.8,12.0,31.0,17.0,62.1,18.7
2015-05-13T04:14:00,71.7,12.0,31.0,17.0,61.6,18.7
2015-05-13T04:15:00,71.5,12.0,31.0,17.0,61.7,18.7
2015-05-13T04:16:00,71.5,12.0,31.0,17.0,61.5,18.6
2015-05-13T04:17:00,71.2,12.0,31.0,17.0,61.8,18.5
2015-05-13T04:18:00,71.3,12.0,31.0,17.0,61.9,18.6
2015-05-13T04:19:00,72.1,11.9,31.0,17.0,62.1,18.5
2015-05-13T04:20:00,72.2,11.9,31.0,17.0,62.2,18.6
2015-05-13T04:21:00,72.3,11.9,31.0,17.0,62.2,18.6
2015-05-13T04:22:00,72.8,11.9,31.0,17.0,62.1,18.6
2015-05-13T04:23:00,73.1,11.8,31.0,17.0,61.7,18.7
2015-05-13T04:24:00,73.3,11.9,31.0,17.0,61.5,18.7
2015-05-13T04:25:00,73.4,11.9,31.0,17.0,61.5,18.6
2015-05-13T04:26:00,73.5,11.9,31.0,17.0,61.9,18.6
2015-05-13T04:27:00,73.6,11.9,31.0,17.0,61.6,18.6
2015-05-13T04:28:00,74.0,11.8,31.0,17.0,62.0,18.6
2015-05-13T04:29:00,74.4,11.8,31.0,17.0,62.2,18.5
2015-05-13T04:30:00,74.6,11.7,31.0,17.0,62.3,18.5
2015-05-13T04:31:00,74.9,11.7,31.0,17.0,62.5,18.5
2015-05-13T04:32:00,75.8,11.6,31.0,17.0,62.2,18.6
2015-05-13T04:33:00,75.9,11.5,31.0,17.0,61.8,18.6
2015-05-13T04:34:00,75.6,11.6,31.0,17.0,61.7,18.7
2015-05-13T04:35:00,75.8,11.5,31.0,17.0,61.7,18.6
2015-05-13T04:36:00,75.8,11.6,31.0,17.0,61.3,18.6
2015-05-13T04:37:00,76.0,11.5,31.0,17.0,61.6,18.6
2015-05-13T04:38:00,75.9,11.6,31.0,17.0,61.9,18.6
2015-05-13T04:39:00,75.7,11.6,31.0,17.0,62.2,18.6
2015-05-13T04:40:00,75.7,11.6,31.0,17.0,62.2,18.5
2015-05-13T04:41:00,76.0,11.6,31.0,17.0,62.2,18.6
2015-05-13T04:42:00,75.9,11.6,31.0,17.0,62.2,18.6
2015-05-13T04:43:00,75.7,11.7,31.0,17.0,62.0,18.6
2015-05-13T04:44:00,75.2,11.8,31.0,17.0,62.1,18.7
2015-05-13T04:45:00,74.9,11.8,31.0,17.0,61.6,18.7
2015-05-13T04:46:00,75.0,11.8,31.0,17.0,61.5,18.7
2015-05-13T04:47:00,74.9,11.8,31.0,17.0,61.3,18.7
2015-05-13T04:48:00,74.8,11.9,31.0,17.0,61.5,18.6
2015-05-13T04:49:00,74.8,11.8,31.0,17.0,61.7,18.6
2015-05-13T04:50:00,74.6,11.9,31.0,17.0,62.2,18.5
2015-05-13T04:51:00,74.6,11.9,31.0,17.0,62.6,18.6
2015-05-13T04:52:00,74.4,12.0,31.0,17.0,62.2,18.6
2015-05-13T04:53:00,74.5,11.9,31.0,17.0,62.0,18.6
2015-05-13T04:54:00,74.8,11.9,31.0,17.0,61.7,18.6
2015-05-13T04:55:00,75.0,11.9,31.0,17.0,61.6,18.7
2015-05-13T04:56:00,74.8,11.9,31.0,17.0,61.3,18.8
2015-05-13T04:57:00,74.8,11.9,31.0,17.0,61.2,18.8
2015-05-13T04:58:00,74.9,11.9,31.0,17.0,60.6,18.8
2015-05-13T04:59:00,74.8,11.9,31.0,17.0,60.7,18.8
2015-05-13T05:00:00,74.8,12.0,31.0,17.0,61.0,18.7
2015-05-13T05:01:00,75.1,11.9,31.0,17.0,61.3,18.7
2015-05-13T05:02:00,75.2,11.8,31.0,17.0,61.3,18.7
2015-05-13T05:03:00,75.7,11.7,31.0,17.0,61.8,18.6
2015-05-13T05:04:00,76.0,11.7,31.0,17.0,62.2,18.6
2015-05-13T05:05:00,75.8,11.7,31.0,17.0,61.9,18.5
2015-05-13T05:06:00,76.0,11.6,31.0,17.0,61.9,18.5
2015-05-13T05:07:00,76.2,11.6,31.0,17.0,61.9,18.5
2015-05-13T05:08:00,76.4,11.6,31.0,17.0,61.5,18.6
2015-05-13T05:09:00,76.2,11.6,31.0,17.0,61.5,18.6
2015-05-13T05:10:00,76.0,11.6,31.0,17.0,61.6,18.7
2015-05-13T05:11:00,75.8,11.7,31.0,17.0,61.7,18.6
2015-05-13T05:12:00,75.8,11.7,31.0,17.0,61.4,18.6
2015-05-13T05:13:00,75.5,11.8,31.0,17.0,61.4,18.5
2015-05-13T05:14:00,75.7,11.7,31.0,17.0,61.5,18.6
2015-05-13T05:15:00,75.8,11.7,31.0,17.0,62.2,18.5
2015-05-13T05:16:00,75.6,11.8,31.0,17.0,62.2,18.5
2015-05-13T05:17:00,75.5,11.7,31.0,17.0,62.4,18.5
2015-05-13T05:18:00,75.2,11.8,31.0,17.0,62.0,18.6
2015-05-13T05:19:00,75.4,11.9,31.0,17.0,61.5,18.6
2015-05-13T05:20:00,75.2,11.9,31.0,17.0,61.6,18.7
2015-05-13T05:21:00,75.1,12.0,31.0,17.0,61.2,18.6
2015-05-13T05:22:00,75.9,11.8,31.0,17.0,61.7,18.7
2015-05-13T05:23:00,75.9,11.8,31.0,17.0,61.4,18.6
2015-05-13T05:24:00,75.6,11.8,31.0,17.0,61.6,18.5
2015-05-13T05:25:00,75.9,11.8,31.0,17.0,61.5,18.6
2015-05-13T05:26:00,76.8,11.6,31.0,17.0,61.9,18.5
2015-05-13T05:27:00,76.8,11.7,31.0,17.0,61.9,18.5
2015-05-13T05:28:00,76.7,11.7,31.0,17.0,62.1,18.5
2015-05-13T05:29:00,76.5,11.8,31.0,17.0,62.1,18.5
2015-05-13T05:30:00,76.1,11.8,31.0,17.0,61.8,18.6
2015-05-13T05:31:00,76.1,11.8,31.0,17.0,61.8,18.5
2015-05-13T05:32:00,76.1,11.9,31.0,17.0,61.7,18.6
2015-05-13T05:33:00,76.0,11.9,31.0,17.0,61.7,18.6
2015-05-13T05:34:00,76.2,11.9,31.0,17.0,61.4,18.5
2015-05-13T05:35:00,76.4,11.8,31.0,17.0,61.7,18.5
2015-05-13T05:36:00,77.3,11.7,31.0,17.0,62.1,18.5
2015-05-13T05:37:00,77.3,11.8,31.0,17.0,62.3,18.5
2015-05-13T05:38:00,77.3,11.7,31.0,17.0,62.4,18.5
2015-05-13T05:39:00,77.6,11.7,31.0,17.0,62.1,18.5
2015-05-13T05:40:00,77.8,11.6,31.0,17.0,62.0,18.6
2015-05-13T05:41:00,77.8,11.7,31.0,17.0,61.7,18.5
2015-05-13T05:42:00,77.8,11.6,31.0,17.0,61.8,18.6
2015-05-13T05:43:00,78.5,11.5,31.0,17.0,61.7,18.6
2015-05-13T05:44:00,77.9,11.6,31.0,17.0,61.3,18.5
2015-05-13T05:45:00,77.6,11.7,31.0,17.0,61.6,18.5
2015-05-13T05:46:00,76.8,11.8,31.0,17.0,61.6,18.5
2015-05-13T05:47:00,76.6,11.8,31.0,17.0,62.1,18.5
2015-05-13T05:48:00,76.4,11.8,31.0,17.0,61.8,18.4
2015-05-13T05:49:00,76.4,11.8,31.0,17.0,62.3,18.4
2015-05-13T05:50:00,76.4,11.8,31.0,17.0,61.5,18.4
2015-05-13T05:51:00,76.3,11.8,31.0,17.0,61.9,18.5
2015-05-13T05:52:00,76.4,11.8,31.0,17.0,61.9,18.5
2015-05-13T05:53:00,76.3,11.8,31.0,17.0,61.3,18.5
2015-05-13T05:54:00,76.2,11.8,31.0,17.0,61.2,18.5
2015-05-13T05:55:00,76.2,11.8,31.0,17.0,61.7,18.5
2015-05-13T05:56:00,76.3,11.8,31.0,17.0,61.4,18.5
2015-05-13T05:57:00,76.4,11.8,31.0,17.0,61.7,18.4
2015-05-13T05:58:00,76.4,11.9,31.0,17.0,61.7,18.4
2015-05-13T05:59:00,76.4,11.9,31.0,17.0,61.9,18.4
2015-05-13T06:00:00,76.6,11.9,31.0,17.0,62.1,18.4
2015-05-13T06:01:00,76.6,11.9,31.0,17.0,61.8,18.4
2015-05-13T06:02:00,76.8,11.8,31.0,17.0,61.7,18.5
2015-05-13T06:03:00,77.0,11.9,31.0,17.0,61.8,18.5
2015-05-13T06:04:00,76.8,11.9,31.0,17.0,61.5,18.5
2015-05-13T06:05:00,76.9,11.9,31.0,17.0,62.2,18.5
2015-05-13T06:06:00,76.8,11.9,31.0,17.0,61.9,18.5
2015-05-13T06:07:00,77.6,11.8,31.0,17.0,62.2,18.5
2015-05-13T06:08:00,78.6,11.7,31.0,17.0,62.0,18.6
2015-05-13T06:09:00,78.5,11.7,31.0,17.0,62.0,18.5
2015-05-13T06:10:00,78.2,11.7,31.0,17.0,61.9,18.6
2015-05-13T06:11:00,78.3,11.7,31.0,17.0,61.5,18.6
2015-05-13T06:12:00,77.9,11.8,31.0,17.0,61.6,18.7
2015-05-13T06:13:00,78.3,11.7,31.0,17.0,61.2,18.6
2015-05-13T06:14:00,78.2,11.7,31.0,17.0,61.2,18.7
