datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-18T06:15:00,72.1,13.7,33.0,18.0,72.9,19.4
2015-03-18T06:16:00,71.7,13.7,33.0,18.0,73.0,19.4
2015-03-18T06:17:00,71.7,13.7,33.0,18.0,72.7,19.4
2015-03-18T06:18:00,71.7,13.7,33.0,18.0,73.2,19.4
2015-03-18T06:19:00,71.7,13.7,33.0,18.0,73.2,19.4
2015-03-18T06:20:00,71.9,13.7,33.0,18.0,73.0,19.4
2015-03-18T06:21:00,71.9,13.6,33.0,18.0,72.9,19.4
2015-03-18T06:22:00,72.0,13.7,33.0,18.0,73.3,19.4
2015-03-18T06:23:00,72.0,13.6,33.0,18.0,72.7,19.4
2015-03-18T06:24:00,72.0,13.6,33.0,18.0,73.1,19.4
2015-03-18T06:25:00,72.2,13.6,33.0,18.0,73.4,19.4
2015-03-18T06:26:00,72.2,13.6,33.0,18.0,72.7,19.4
2015-03-18T06:27:00,72.2,13.7,33.0,18.0,72.9,19.4
2015-03-18T06:28:00,72.2,13.7,33.0,18.0,73.3,19.4
2015-03-18T06:29:00,72.3,13.6,33.0,18.0,73.3,19.4
2015-03-18T06:30:00,72.4,13.6,33.0,18.0,73.0,19.4
2015-03-18T06:31:00,72.4,13.6,33.0,18.0,73.1,19.4
2015-03-18T06:32:00,72.5,13.7,33.0,18.0,73.0,19.4
2015-03-18T06:33:00,72.5,13.7,33.0,18.0,73.0,19.4
2015-03-18T06:34:00,72.3,13.6,33.0,18.0,73.2,19.4
2015-03-18T06:35:00,72.6,13.6,33.0,18.0,72.9,19.4
2015-03-18T06:36:00,72.6,13.6,33.0,18.0,72.8,19.4
2015-03-18T06:37:00,73.0,13.6,33.0,18.0,73.0,19.4
2015-03-18T06:38:00,72.8,13.6,33.0,18.0,73.1,19.4
2015-03-18T06:39:00,72.8,13.5,33.0,18.0,73.0,19.4
2015-03-18T06:40:00,72.9,13.5,33.0,18.0,73.3,19.4
2015-03-18T06:41:00,72.9,13.5,33.0,18.0,73.3,19.4
2015-03-18T06:42:00,72.9,13.5,33.0,18.0,73.1,19.4
2015-03-18T06:43:00,72.7,13.5,33.0,18.0,73.1,19.4
2015-03-18T06:44:00,72.5,13.5,33.0,18.0,72.7,19.4
2015-03-18T06:45:00,72.6,13.5,33.0,18.0,73.3,19.4
2015-03-18T06:46:00,72.6,13.6,33.0,18.0,73.1,19.4
2015-03-18T06:47:00,72.6,13.5,33.0,18.0,73.4,19.5
2015-03-18T06:48:00,72.6,13.5,33.0,18.0,72.8,19.4
2015-03-18T06:49:00,72.5,13.6,33.0,18.0,72.6,19.4
2015-03-18T06:50:00,72.5,13.5,33.0,18.0,72.9,19.4
2015-03-18T06:51:00,72.5,13.5,33.0,18.0,73.0,19.4
2015-03-18T06:52:00,72.4,13.6,33.0,18.0,73.3,19.4
2015-03-18T06:53:00,72.3,13.5,33.0,18.0,72.9,19.4
2015-03-18T06:54:00,72.2,13.6,33.0,18.0,73.1,19.4
2015-03-18T06:55:00,72.2,13.6,33.0,18.0,73.3,19.4
2015-03-18T06:56:00,72.0,13.6,33.0,18.0,73.2,19.4
2015-03-18T06:57:00,72.1,13.5,33.0,18.0,72.9,19.4
2015-03-18T06:58:00,71.9,13.6,33.0,18.0,73.0,19.4
2015-03-18T06:59:00,72.0,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:00:00,72.1,13.5,33.0,18.0,73.4,19.4
2015-03-18T07:01:00,72.2,13.5,33.0,18.0,73.3,19.4
2015-03-18T07:02:00,72.2,13.6,33.0,18.0,73.1,19.4
2015-03-18T07:03:00,72.4,13.5,33.0,18.0,73.7,19.4
2015-03-18T07:04:00,72.3,13.5,33.0,18.0,73.5,19.4
2015-03-18T07:05:00,72.4,13.5,33.0,18.0,73.8,19.4
2015-03-18T07:06:00,72.4,13.5,33.0,18.0,73.2,19.4
2015-03-18T07:07:00,72.3,13.5,33.0,18.0,73.7,19.4
2015-03-18T07:08:00,72.3,13.5,33.0,18.0,73.0,19.4
2015-03-18T07:09:00,72.4,13.5,33.0,18.0,73.6,19.5
2015-03-18T07:10:00,72.4,13.5,33.0,18.0,73.7,19.5
2015-03-18T07:11:00,72.5,13.5,33.0,18.0,73.6,19.5
2015-03-18T07:12:00,72.2,13.5,33.0,18.0,73.3,19.4
2015-03-18T07:13:00,72.4,13.5,33.0,18.0,73.6,19.5
2015-03-18T07:14:00,72.1,13.6,33.0,18.0,73.8,19.5
2015-03-18T07:15:00,72.0,13.6,33.0,18.0,73.6,19.5
2015-03-18T07:16:00,72.1,13.5,33.0,18.0,73.3,19.5
2015-03-18T07:17:00,72.1,13.5,33.0,18.0,73.2,19.4
2015-03-18T07:18:00,72.0,13.6,33.0,18.0,74.1,19.5
2015-03-18T07:19:00,72.0,13.6,33.0,18.0,73.8,19.5
2015-03-18T07:20:00,72.0,13.6,33.0,18.0,73.9,19.5
2015-03-18T07:21:00,72.0,13.6,33.0,18.0,73.7,19.6
2015-03-18T07:22:00,71.8,13.6,33.0,18.0,73.4,19.6
2015-03-18T07:23:00,71.7,13.6,33.0,18.0,73.2,19.6
2015-03-18T07:24:00,71.6,13.6,33.0,18.0,73.2,19.6
2015-03-18T07:25:00,71.6,13.6,33.0,18.0,72.8,19.5
2015-03-18T07:26:00,71.6,13.6,33.0,18.0,72.9,19.5
2015-03-18T07:27:00,71.5,13.6,33.0,18.0,72.5,19.5
2015-03-18T07:28:00,71.4,13.7,33.0,18.0,72.6,19.5
2015-03-18T07:29:00,71.4,13.6,33.0,18.0,72.8,19.5
2015-03-18T07:30:00,71.4,13.6,33.0,18.0,73.0,19.5
2015-03-18T07:31:00,71.5,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:32:00,71.6,13.5,33.0,18.0,72.8,19.4
2015-03-18T07:33:00,71.8,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:34:00,71.8,13.5,33.0,18.0,72.7,19.4
2015-03-18T07:35:00,72.0,13.5,33.0,18.0,73.2,19.4
2015-03-18T07:36:00,71.8,13.6,33.0,18.0,72.8,19.4
2015-03-18T07:37:00,71.9,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:38:00,71.6,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:39:00,71.6,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:40:00,71.7,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:41:00,71.7,13.6,33.0,18.0,72.8,19.4
2015-03-18T07:42:00,71.5,13.6,33.0,18.0,72.5,19.4
2015-03-18T07:43:00,71.5,13.6,33.0,18.0,72.8,19.4
2015-03-18T07:44:00,71.2,13.6,33.0,18.0,72.6,19.4
2015-03-18T07:45:00,71.0,13.6,33.0,18.0,72.3,19.4
2015-03-18T07:46:00,71.1,13.6,33.0,18.0,72.9,19.4
2015-03-18T07:47:00,70.9,13.6,33.0,18.0,72.7,19.4
2015-03-18T07:48:00,70.9,13.6,33.0,18.0,73.1,19.4
2015-03-18T07:49:00,70.8,13.7,33.0,18.0,73.0,19.4
2015-03-18T07:50:00,70.5,13.6,33.0,18.0,72.1,19.4
2015-03-18T07:51:00,70.5,13.7,33.0,18.0,72.2,19.4
2015-03-18T07:52:00,70.3,13.7,33.0,18.0,72.3,19.4
2015-03-18T07:53:00,70.1,13.7,33.0,18.0,72.5,19.4
2015-03-18T07:54:00,69.2,13.7,33.0,18.0,72.5,19.4
2015-03-18T07:55:00,69.0,13.8,33.0,18.0,72.3,19.4
2015-03-18T07:56:00,68.9,13.8,33.0,18.0,72.3,19.4
2015-03-18T07:57:00,68.9,13.9,33.0,18.0,72.3,19.4
2015-03-18T07:58:00,68.8,13.9,33.0,18.0,72.2,19.4
2015-03-18T07:59:00,68.9,13.9,33.0,18.0,72.5,19.4
2015-03-18T08:00:00,68.8,13.9,33.0,18.0,71.9,19.5
2015-03-18T08:01:00,69.0,13.9,33.0,18.0,72.3,19.4
2015-03-18T08:02:00,68.9,13.9,33.0,18.0,72.1,19.4
2015-03-18T08:03:00,69.0,13.9,33.0,18.0,72.0,19.4
2015-03-18T08:04:00,69.0,13.9,33.0,18.0,72.1,19.4
2015-03-18T08:05:00,68.9,14.0,33.0,18.0,71.9,19.4
2015-03-18T08:06:00,68.9,13.9,33.0,18.0,72.2,19.4
2015-03-18T08:07:00,68.9,14.0,33.0,18.0,71.9,19.5
2015-03-18T08:08:00,68.7,14.0,33.0,18.0,72.0,19.5
2015-03-18T08:09:00,68.7,14.0,33.0,18.0,72.1,19.5
2015-03-18T08:10:00,68.7,14.1,33.0,18.0,71.9,19.5
2015-03-18T08:11:00,68.6,14.1,33.0,18.0,72.2,19.5
2015-03-18T08:12:00,68.4,14.1,33.0,18.0,72.1,19.5
2015-03-18T08:13:00,68.5,14.1,33.0,18.0,71.8,19.5
2015-03-18T08:14:00,68.5,14.1,33.0,18.0,72.0,19.5
2015-03-18T08:15:00,68.4,14.2,33.0,18.0,71.9,19.5
2015-03-18T08:16:00,68.1,14.2,33.0,18.0,71.8,19.6
2015-03-18T08:17:00,67.3,14.2,33.0,18.0,71.8,19.6
2015-03-18T08:18:00,67.4,14.2,33.0,18.0,71.6,19.6
2015-03-18T08:19:00,67.7,14.2,33.0,18.0,71.9,19.6
2015-03-18T08:20:00,67.8,14.2,33.0,18.0,71.4,19.6
2015-03-18T08:21:00,67.9,14.3,33.0,18.0,71.3,19.6
2015-03-18T08:22:00,67.9,14.4,33.0,18.0,71.7,19.6
2015-03-18T08:23:00,68.0,14.4,33.0,18.0,71.2,19.6
2015-03-18T08:24:00,68.2,14.4,33.0,18.0,71.2,19.6
2015-03-18T08:25:00,68.2,14.4,33.0,18.0,71.6,19.6
2015-03-18T08:26:00,68.4,14.4,33.0,18.0,71.3,19.6
2015-03-18T08:27:00,68.9,14.4,33.0,18.0,71.4,19.6
2015-03-18T08:28:00,69.0,14.4,33.0,18.0,71.1,19.6
2015-03-18T08:29:00,69.4,14.4,33.0,18.0,71.2,19.6
2015-03-18T08:30:00,69.5,14.4,33.0,18.0,71.2,19.6
2015-03-18T08:31:00,69.4,14.4,33.0,18.0,71.1,19.6
2015-03-18T08:32:00,71.5,14.4,33.0,18.0,71.7,19.6
2015-03-18T08:33:00,73.3,14.5,33.0,18.0,71.6,19.6
2015-03-18T08:34:00,74.3,14.4,33.0,18.0,72.0,19.6
2015-03-18T08:35:00,74.8,14.4,33.0,18.0,72.0,19.6
2015-03-18T08:36:00,75.2,14.5,33.0,18.0,72.0,19.6
2015-03-18T08:37:00,75.5,14.4,33.0,18.0,72.0,19.6
2015-03-18T08:38:00,75.6,14.5,33.0,18.0,72.0,19.6
2015-03-18T08:39:00,75.5,14.5,33.0,18.0,72.0,19.6
2015-03-18T08:40:00,75.0,14.6,33.0,18.0,72.2,19.6
2015-03-18T08:41:00,75.0,14.6,33.0,18.0,72.7,19.7
2015-03-18T08:42:00,74.8,14.6,33.0,18.0,72.6,19.7
2015-03-18T08:43:00,74.8,14.6,33.0,18.0,72.5,19.7
2015-03-18T08:44:00,75.2,14.7,33.0,18.0,72.5,19.7
2015-03-18T08:45:00,75.6,14.6,33.0,18.0,72.2,19.7
2015-03-18T08:46:00,76.0,14.6,33.0,18.0,72.8,19.7
2015-03-18T08:47:00,76.3,14.5,33.0,18.0,72.6,19.7
2015-03-18T08:48:00,76.4,14.6,33.0,18.0,72.6,19.7
2015-03-18T08:49:00,76.3,14.6,33.0,18.0,72.6,19.7
2015-03-18T08:50:00,76.2,14.7,33.0,18.0,72.4,19.7
2015-03-18T08:51:00,76.1,14.7,33.0,18.0,72.4,19.8
2015-03-18T08:52:00,75.8,14.7,33.0,18.0,72.5,19.7
2015-03-18T08:53:00,75.8,14.8,33.0,18.0,72.6,19.7
2015-03-18T08:54:00,75.7,14.8,33.0,18.0,72.5,19.8
2015-03-18T08:55:00,75.6,14.8,33.0,18.0,72.7,19.7
2015-03-18T08:56:00,75.5,14.8,33.0,18.0,72.3,19.8
2015-03-18T08:57:00,75.2,14.8,33.0,18.0,72.4,19.8
2015-03-18T08:58:00,74.6,14.8,33.0,18.0,72.0,19.8
2015-03-18T08:59:00,71.8,14.8,33.0,18.0,72.0,19.8
2015-03-18T09:00:00,71.5,14.8,33.0,18.0,72.0,19.8
2015-03-18T09:01:00,71.8,14.8,33.0,18.0,71.7,19.7
2015-03-18T09:02:00,71.4,14.8,33.0,18.0,71.7,19.8
2015-03-18T09:03:00,71.2,14.9,33.0,18.0,72.1,19.7
2015-03-18T09:04:00,71.3,14.9,33.0,18.0,72.1,19.8
2015-03-18T09:05:00,71.6,15.0,33.0,18.0,72.1,19.8
2015-03-18T09:06:00,71.6,15.0,33.0,18.0,71.9,19.8
2015-03-18T09:07:00,72.1,15.1,33.0,18.0,71.5,19.8
2015-03-18T09:08:00,72.2,14.9,33.0,18.0,71.7,19.8
2015-03-18T09:09:00,72.4,14.8,33.0,18.0,71.7,19.8
2015-03-18T09:10:00,72.3,14.9,33.0,18.0,72.3,19.8
2015-03-18T09:11:00,72.0,15.0,33.0,18.0,72.0,19.8
2015-03-18T09:12:00,71.6,15.0,33.0,18.0,72.6,19.9
2015-03-18T09:13:00,71.1,15.1,33.0,18.0,72.0,19.8
2015-03-18T09:14:00,70.3,15.2,33.0,18.0,72.2,19.9
2015-03-18T09:15:00,70.6,15.1,33.0,18.0,72.3,19.9
2015-03-18T09:16:00,70.8,15.1,33.0,18.0,71.7,19.9
2015-03-18T09:17:00,70.7,15.1,33.0,18.0,71.8,19.9
2015-03-18T09:18:00,70.6,15.2,33.0,18.0,71.7,19.9
2015-03-18T09:19:00,70.4,15.2,33.0,18.0,71.9,19.9
2015-03-18T09:20:00,70.2,15.2,33.0,18.0,71.7,19.9
2015-03-18T09:21:00,70.1,15.2,33.0,18.0,71.3,19.9
2015-03-18T09:22:00,70.6,15.1,33.0,18.0,71.4,19.9
2015-03-18T09:23:00,71.0,15.0,33.0,18.0,72.0,19.9
2015-03-18T09:24:00,71.3,15.0,33.0,18.0,71.6,19.8
2015-03-18T09:25:00,71.2,15.0,33.0,18.0,71.9,19.8
2015-03-18T09:26:00,71.0,15.1,33.0,18.0,71.9,19.9
2015-03-18T09:27:00,71.0,15.2,33.0,18.0,71.6,19.9
2015-03-18T09:28:00,71.3,15.2,33.0,18.0,72.2,19.9
2015-03-18T09:29:00,71.2,15.2,33.0,18.0,72.2,20.0
2015-03-18T09:30:00,71.3,15.3,33.0,18.0,72.0,20.0
2015-03-18T09:31:00,71.2,15.3,33.0,18.0,72.1,20.0
2015-03-18T09:32:00,71.0,15.4,33.0,18.0,72.0,20.1
2015-03-18T09:33:00,70.4,15.4,33.0,18.0,72.0,20.1
2015-03-18T09:34:00,69.1,15.5,33.0,18.0,72.0,20.2
2015-03-18T09:35:00,67.5,15.6,33.0,18.0,71.7,20.2
2015-03-18T09:36:00,67.0,15.7,33.0,18.0,71.3,20.2
2015-03-18T09:37:00,66.6,15.7,33.0,18.0,71.5,20.3
2015-03-18T09:38:00,66.0,15.8,33.0,18.0,71.5,20.3
2015-03-18T09:39:00,65.8,15.9,33.0,18.0,71.4,20.3
2015-03-18T09:40:00,65.2,16.0,33.0,18.0,71.2,20.4
2015-03-18T09:41:00,64.8,16.1,33.0,18.0,71.2,20.4
2015-03-18T09:42:00,64.3,16.0,33.0,18.0,69.5,20.4
2015-03-18T09:43:00,64.8,15.9,33.0,18.0,69.8,20.3
2015-03-18T09:44:00,65.2,15.9,33.0,18.0,70.7,20.3
2015-03-18T09:45:00,65.5,15.8,33.0,18.0,70.6,20.4
2015-03-18T09:46:00,65.7,15.7,33.0,18.0,70.4,20.4
2015-03-18T09:47:00,65.9,15.7,33.0,18.0,70.5,20.4
2015-03-18T09:48:00,65.8,15.7,33.0,18.0,70.7,20.4
2015-03-18T09:49:00,65.7,15.8,33.0,18.0,71.0,20.5
2015-03-18T09:50:00,65.4,16.0,33.0,18.0,69.9,20.4
2015-03-18T09:51:00,64.7,16.1,33.0,18.0,70.1,20.5
2015-03-18T09:52:00,64.3,16.1,33.0,18.0,70.4,20.5
2015-03-18T09:53:00,64.0,16.0,33.0,18.0,70.3,20.5
2015-03-18T09:54:00,63.9,16.0,33.0,18.0,70.3,20.5
2015-03-18T09:55:00,63.6,16.1,33.0,18.0,70.0,20.5
2015-03-18T09:56:00,63.2,16.2,33.0,18.0,70.3,20.6
2015-03-18T09:57:00,63.1,16.2,33.0,18.0,70.5,20.6
2015-03-18T09:58:00,62.3,16.3,33.0,18.0,70.4,20.6
2015-03-18T09:59:00,62.0,16.4,33.0,18.0,70.2,20.6
2015-03-18T10:00:00,61.4,16.5,33.0,18.0,70.3,20.6
2015-03-18T10:01:00,60.5,16.4,33.0,18.0,70.2,20.7
2015-03-18T10:02:00,60.6,16.4,33.0,18.0,69.7,20.7
2015-03-18T10:03:00,60.8,16.5,33.0,18.0,69.3,20.7
2015-03-18T10:04:00,60.7,16.4,33.0,18.0,69.9,20.7
2015-03-18T10:05:00,60.8,16.5,33.0,18.0,68.7,20.7
2015-03-18T10:06:00,60.1,16.5,33.0,18.0,68.4,20.7
2015-03-18T10:07:00,60.4,16.5,33.0,18.0,68.9,20.7
2015-03-18T10:08:00,60.2,16.4,33.0,18.0,69.2,20.7
2015-03-18T10:09:00,60.3,16.4,33.0,18.0,69.0,20.7
2015-03-18T10:10:00,60.4,16.5,33.0,18.0,69.9,20.7
2015-03-18T10:11:00,60.2,16.6,33.0,18.0,69.6,20.8
2015-03-18T10:12:00,60.1,16.8,33.0,18.0,69.5,20.8
2015-03-18T10:13:00,59.3,16.8,33.0,18.0,69.2,20.8
2015-03-18T10:14:00,59.7,16.7,33.0,18.0,69.0,20.8
2015-03-18T10:15:00,60.3,16.7,33.0,18.0,69.0,20.8
2015-03-18T10:16:00,60.3,16.6,33.0,18.0,69.1,20.9
2015-03-18T10:17:00,60.0,16.7,33.0,18.0,68.8,20.9
2015-03-18T10:18:00,60.1,16.7,33.0,18.0,68.7,20.9
2015-03-18T10:19:00,59.8,16.7,33.0,18.0,69.5,20.9
2015-03-18T10:20:00,59.7,16.8,33.0,18.0,68.4,20.9
2015-03-18T10:21:00,59.5,16.8,33.0,18.0,68.9,20.9
2015-03-18T10:22:00,59.4,16.8,33.0,18.0,69.8,21.0
2015-03-18T10:23:00,59.1,16.9,33.0,18.0,69.1,21.0
2015-03-18T10:24:00,58.3,17.0,33.0,18.0,69.9,21.0
2015-03-18T10:25:00,58.8,17.0,34.0,18.0,72.1,21.0
2015-03-18T10:26:00,58.8,17.0,34.0,18.0,74.0,21.1
2015-03-18T10:27:00,59.2,17.1,34.0,18.0,74.8,21.1
2015-03-18T10:28:00,59.6,17.1,34.0,18.0,75.5,21.2
2015-03-18T10:29:00,59.4,17.1,34.0,18.0,76.2,21.2
2015-03-18T10:30:00,59.4,17.1,34.0,18.0,76.3,21.2
2015-03-18T10:31:00,59.2,17.2,35.0,18.0,76.8,21.3
2015-03-18T10:32:00,59.4,17.2,35.0,18.0,77.6,21.3
2015-03-18T10:33:00,59.2,17.2,35.0,18.0,77.6,21.4
2015-03-18T10:34:00,59.2,17.2,35.0,18.0,78.1,21.4
2015-03-18T10:35:00,59.4,17.3,35.0,18.0,76.7,21.5
2015-03-18T10:36:00,59.1,17.2,35.0,18.0,75.5,21.5
2015-03-18T10:37:00,59.4,17.1,35.0,18.0,74.6,21.5
2015-03-18T10:38:00,59.7,17.1,35.0,18.0,75.5,21.6
2015-03-18T10:39:00,59.7,17.1,35.0,18.0,75.6,21.6
2015-03-18T10:40:00,59.8,17.1,35.0,18.0,75.9,21.6
2015-03-18T10:41:00,59.5,17.3,35.0,18.0,75.2,21.6
2015-03-18T10:42:00,59.4,17.3,34.0,19.0,76.5,21.7
2015-03-18T10:43:00,59.4,17.3,34.0,19.0,77.2,21.8
2015-03-18T10:44:00,58.8,17.4,35.0,19.0,78.5,21.8
2015-03-18T10:45:00,58.2,17.5,35.0,19.0,77.7,21.9
2015-03-18T10:46:00,57.6,17.6,35.0,19.0,77.1,22.0
2015-03-18T10:47:00,57.3,17.6,35.0,19.0,74.9,22.0
2015-03-18T10:48:00,58.0,17.7,35.0,19.0,77.2,22.0
2015-03-18T10:49:00,57.5,17.8,35.0,19.0,77.0,22.0
2015-03-18T10:50:00,57.5,17.9,35.0,19.0,76.5,22.0
2015-03-18T10:51:00,56.6,17.9,35.0,19.0,77.8,22.0
2015-03-18T10:52:00,56.7,17.9,35.0,19.0,74.7,22.0
2015-03-18T10:53:00,56.6,17.9,36.0,18.0,76.2,22.0
2015-03-18T10:54:00,56.7,17.9,36.0,18.0,75.7,22.0
2015-03-18T10:55:00,56.9,17.9,35.0,19.0,66.0,21.9
2015-03-18T10:56:00,58.6,17.9,36.0,18.0,64.3,21.8
2015-03-18T10:57:00,59.4,17.8,35.0,18.0,63.5,21.6
2015-03-18T10:58:00,60.0,17.7,35.0,18.0,72.6,21.5
2015-03-18T10:59:00,59.8,17.7,35.0,18.0,66.3,21.5
2015-03-18T11:00:00,59.9,17.7,35.0,18.0,66.7,21.4
2015-03-18T11:01:00,59.4,17.6,35.0,18.0,64.4,21.3
2015-03-18T11:02:00,59.4,17.6,35.0,18.0,63.8,21.2
2015-03-18T11:03:00,59.5,17.5,35.0,18.0,64.5,21.1
2015-03-18T11:04:00,59.6,17.5,35.0,18.0,66.0,21.1
2015-03-18T11:05:00,59.8,17.4,35.0,18.0,64.4,21.1
2015-03-18T11:06:00,59.7,17.4,35.0,18.0,65.7,21.0
2015-03-18T11:07:00,60.4,17.4,34.0,18.0,66.1,21.0
2015-03-18T11:08:00,60.6,17.3,34.0,18.0,65.4,21.0
2015-03-18T11:09:00,61.2,17.2,34.0,18.0,66.3,20.9
2015-03-18T11:10:00,61.5,17.2,34.0,18.0,63.4,20.8
2015-03-18T11:11:00,61.9,17.2,34.0,18.0,64.6,20.7
2015-03-18T11:12:00,61.9,17.2,34.0,18.0,68.2,20.7
2015-03-18T11:13:00,61.7,17.3,34.0,18.0,65.4,20.7
2015-03-18T11:14:00,61.6,17.4,34.0,18.0,68.9,20.7
2015-03-18T11:15:00,61.5,17.5,34.0,18.0,69.4,20.8
2015-03-18T11:16:00,61.3,17.6,34.0,18.0,67.4,20.8
2015-03-18T11:17:00,61.6,17.6,34.0,18.0,63.3,20.8
2015-03-18T11:18:00,62.3,17.5,34.0,18.0,66.3,20.8
2015-03-18T11:19:00,62.1,17.6,34.0,18.0,66.8,20.8
2015-03-18T11:20:00,62.4,17.6,34.0,18.0,68.3,20.9
2015-03-18T11:21:00,62.2,17.5,34.0,18.0,64.6,20.8
2015-03-18T11:22:00,62.8,17.5,34.0,18.0,66.0,20.8
2015-03-18T11:23:00,62.7,17.6,34.0,18.0,68.0,20.9
2015-03-18T11:24:00,62.5,17.7,33.0,18.0,67.7,20.9
2015-03-18T11:25:00,62.4,17.7,33.0,18.0,67.5,21.0
2015-03-18T11:26:00,62.3,17.8,33.0,18.0,67.0,21.1
2015-03-18T11:27:00,62.4,17.8,33.0,18.0,66.8,21.1
2015-03-18T11:28:00,62.7,17.7,33.0,18.0,66.6,21.1
2015-03-18T11:29:00,62.7,17.8,33.0,18.0,65.4,21.2
2015-03-18T11:30:00,63.0,17.8,33.0,18.0,64.0,21.2
2015-03-18T11:31:00,63.6,17.7,33.0,18.0,65.0,21.1
2015-03-18T11:32:00,64.1,17.6,33.0,18.0,63.8,21.1
2015-03-18T11:33:00,64.9,17.5,33.0,18.0,63.8,21.0
2015-03-18T11:34:00,65.2,17.5,33.0,18.0,64.4,20.9
2015-03-18T11:35:00,65.0,17.5,33.0,18.0,65.8,20.9
2015-03-18T11:36:00,65.2,17.6,33.0,18.0,67.0,20.9
2015-03-18T11:37:00,64.4,17.7,33.0,18.0,66.9,20.9
2015-03-18T11:38:00,64.0,17.8,33.0,18.0,67.0,21.0
2015-03-18T11:39:00,63.5,18.0,33.0,18.0,66.8,21.1
2015-03-18T11:40:00,63.1,17.9,33.0,18.0,66.1,21.1
2015-03-18T11:41:00,63.5,17.8,33.0,18.0,64.7,21.0
2015-03-18T11:42:00,63.5,17.9,33.0,18.0,66.8,21.0
2015-03-18T11:43:00,62.8,18.0,33.0,18.0,66.9,21.1
2015-03-18T11:44:00,61.8,18.2,33.0,18.0,66.8,21.2
2015-03-18T11:45:00,60.9,18.4,33.0,18.0,66.5,21.2
2015-03-18T11:46:00,60.6,18.4,33.0,18.0,66.5,21.3
2015-03-18T11:47:00,59.9,18.5,33.0,18.0,64.5,21.3
2015-03-18T11:48:00,60.1,18.4,33.0,18.0,64.7,21.4
2015-03-18T11:49:00,59.8,18.4,33.0,18.0,64.6,21.4
2015-03-18T11:50:00,59.8,18.5,33.0,18.0,64.6,21.4
2015-03-18T11:51:00,60.3,18.5,33.0,18.0,65.8,21.5
2015-03-18T11:52:00,59.3,18.5,33.0,18.0,65.6,21.5
2015-03-18T11:53:00,59.2,18.5,33.0,18.0,63.3,21.5
2015-03-18T11:54:00,59.2,18.6,33.0,18.0,64.9,21.5
2015-03-18T11:55:00,59.3,18.6,33.0,18.0,65.2,21.5
2015-03-18T11:56:00,58.7,18.7,33.0,18.0,65.5,21.5
2015-03-18T11:57:00,58.1,18.7,33.0,18.0,65.0,21.6
2015-03-18T11:58:00,57.8,18.7,33.0,18.0,64.7,21.6
2015-03-18T11:59:00,57.5,18.8,33.0,18.0,64.6,21.6
2015-03-18T12:00:00,56.9,18.8,33.0,18.0,64.6,21.7
2015-03-18T12:01:00,56.6,18.8,33.0,18.0,64.3,21.7
2015-03-18T12:02:00,56.1,18.8,33.0,18.0,64.3,21.7
2015-03-18T12:03:00,55.6,18.9,33.0,18.0,64.3,21.8
2015-03-18T12:04:00,55.5,18.9,33.0,18.0,63.9,21.8
2015-03-18T12:05:00,55.0,18.9,33.0,18.0,63.9,21.8
2015-03-18T12:06:00,55.2,18.9,33.0,18.0,63.3,21.8
2015-03-18T12:07:00,55.2,18.9,33.0,18.0,63.1,21.8
2015-03-18T12:08:00,54.5,18.9,33.0,18.0,63.4,21.9
2015-03-18T12:09:00,54.6,19.0,33.0,18.0,63.2,21.9
2015-03-18T12:10:00,54.4,18.8,33.0,18.0,59.3,21.8
2015-03-18T12:11:00,55.1,18.7,33.0,18.0,62.1,21.8
2015-03-18T12:12:00,54.9,18.8,33.0,18.0,62.5,21.8
2015-03-18T12:13:00,54.8,18.8,33.0,18.0,62.9,21.8
2015-03-18T12:14:00,55.4,18.8,33.0,18.0,62.9,21.9
2015-03-18T12:15:00,55.6,18.9,33.0,18.0,62.8,21.9
2015-03-18T12:16:00,55.6,19.0,33.0,18.0,62.4,21.9
2015-03-18T12:17:00,55.1,19.0,33.0,18.0,62.3,21.9
2015-03-18T12:18:00,55.1,19.1,33.0,18.0,62.2,22.0
2015-03-18T12:19:00,55.1,19.1,33.0,18.0,62.0,22.0
2015-03-18T12:20:00,55.1,19.1,33.0,18.0,61.8,22.0
2015-03-18T12:21:00,54.7,19.2,33.0,18.0,61.9,22.0
2015-03-18T12:22:00,53.7,19.2,33.0,18.0,61.0,22.0
2015-03-18T12:23:00,53.9,19.2,33.0,18.0,61.5,22.0
2015-03-18T12:24:00,54.0,19.2,33.0,18.0,61.6,22.0
2015-03-18T12:25:00,53.9,19.2,33.0,18.0,60.3,22.0
2015-03-18T12:26:00,53.7,19.2,33.0,18.0,60.7,22.0
2015-03-18T12:27:00,53.1,19.1,33.0,18.0,61.0,22.0
2015-03-18T12:28:00,52.5,19.2,33.0,18.0,60.9,22.0
2015-03-18T12:29:00,52.4,19.1,32.0,18.0,61.1,22.0
2015-03-18T12:30:00,52.1,19.1,33.0,18.0,60.7,22.0
