datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-12T03:49:00,72.5,14.9,31.0,19.0,65.9,20.7
2015-06-12T03:50:00,73.0,14.9,32.0,19.0,65.9,20.7
2015-06-12T03:51:00,72.7,14.9,32.0,19.0,65.9,20.7
2015-06-12T03:52:00,72.7,15.0,32.0,19.0,65.6,20.8
2015-06-12T03:53:00,72.6,15.0,31.0,19.0,65.4,20.8
2015-06-12T03:54:00,72.5,15.0,32.0,19.0,65.4,20.9
2015-06-12T03:55:00,72.5,15.1,32.0,19.0,65.3,20.8
2015-06-12T03:56:00,72.4,15.1,32.0,19.0,65.5,20.9
2015-06-12T03:57:00,72.4,15.0,32.0,19.0,65.4,20.8
2015-06-12T03:58:00,72.4,15.0,31.0,19.0,65.4,20.8
2015-06-12T03:59:00,73.4,14.8,32.0,19.0,65.5,20.7
2015-06-12T04:00:00,74.4,14.6,32.0,19.0,65.8,20.7
2015-06-12T04:01:00,74.4,14.7,31.0,19.0,65.9,20.7
2015-06-12T04:02:00,74.1,14.8,32.0,19.0,66.0,20.7
2015-06-12T04:03:00,73.7,14.9,31.0,19.0,66.0,20.7
2015-06-12T04:04:00,73.1,15.0,32.0,19.0,65.9,20.7
2015-06-12T04:05:00,72.7,15.0,32.0,19.0,65.7,20.8
2015-06-12T04:06:00,73.1,14.9,32.0,19.0,65.7,20.8
2015-06-12T04:07:00,73.1,15.0,32.0,19.0,65.7,20.8
2015-06-12T04:08:00,73.3,14.9,31.0,19.0,65.8,20.7
2015-06-12T04:09:00,73.4,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:10:00,73.2,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:11:00,73.1,15.0,32.0,19.0,65.8,20.7
2015-06-12T04:12:00,73.2,14.9,32.0,19.0,65.9,20.7
2015-06-12T04:13:00,73.5,14.9,32.0,19.0,66.0,20.7
2015-06-12T04:14:00,73.4,14.9,32.0,19.0,66.0,20.7
2015-06-12T04:15:00,73.3,14.9,32.0,19.0,65.9,20.7
2015-06-12T04:16:00,73.3,14.9,32.0,19.0,65.7,20.7
2015-06-12T04:17:00,73.2,14.9,31.0,19.0,65.6,20.8
2015-06-12T04:18:00,73.4,15.0,32.0,19.0,65.6,20.7
2015-06-12T04:19:00,73.4,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:20:00,73.5,14.9,31.0,19.0,65.8,20.7
2015-06-12T04:21:00,73.5,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:22:00,73.7,14.9,32.0,19.0,65.9,20.7
2015-06-12T04:23:00,73.3,14.9,32.0,19.0,66.0,20.7
2015-06-12T04:24:00,73.5,14.9,32.0,19.0,66.0,20.7
2015-06-12T04:25:00,73.7,14.9,32.0,19.0,65.9,20.6
2015-06-12T04:26:00,73.8,14.9,32.0,19.0,65.9,20.6
2015-06-12T04:27:00,73.7,14.9,32.0,19.0,66.0,20.7
2015-06-12T04:28:00,73.4,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:29:00,73.2,14.9,32.0,19.0,65.7,20.7
2015-06-12T04:30:00,73.2,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:31:00,73.1,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:32:00,73.5,14.8,31.0,19.0,65.8,20.7
2015-06-12T04:33:00,73.6,14.8,32.0,19.0,65.8,20.7
2015-06-12T04:34:00,73.9,14.8,32.0,19.0,65.8,20.7
2015-06-12T04:35:00,73.7,14.8,31.0,19.0,65.8,20.7
2015-06-12T04:36:00,73.6,14.9,32.0,19.0,65.9,20.7
2015-06-12T04:37:00,73.5,14.9,32.0,19.0,65.8,20.7
2015-06-12T04:38:00,73.4,14.9,32.0,19.0,65.8,20.8
2015-06-12T04:39:00,73.2,14.9,31.0,19.0,65.6,20.8
2015-06-12T04:40:00,73.2,14.9,31.0,19.0,65.5,20.8
2015-06-12T04:41:00,73.0,15.0,31.0,19.0,65.5,20.8
2015-06-12T04:42:00,73.2,15.0,31.0,19.0,65.5,20.8
2015-06-12T04:43:00,73.1,15.0,31.0,19.0,65.5,20.8
2015-06-12T04:44:00,73.5,14.8,32.0,19.0,65.5,20.8
2015-06-12T04:45:00,74.1,14.7,32.0,19.0,65.5,20.8
2015-06-12T04:46:00,74.7,14.6,31.0,19.0,65.6,20.7
2015-06-12T04:47:00,74.7,14.6,32.0,19.0,65.7,20.7
2015-06-12T04:48:00,74.8,14.6,32.0,19.0,65.8,20.7
2015-06-12T04:49:00,74.6,14.6,32.0,19.0,65.7,20.8
2015-06-12T04:50:00,75.1,14.5,32.0,19.0,65.6,20.7
2015-06-12T04:51:00,75.3,14.5,32.0,19.0,65.6,20.7
2015-06-12T04:52:00,75.4,14.5,31.0,19.0,65.7,20.7
2015-06-12T04:53:00,75.0,14.7,31.0,19.0,65.8,20.7
2015-06-12T04:54:00,74.5,14.8,31.0,19.0,65.9,20.7
2015-06-12T04:55:00,74.0,14.9,31.0,19.0,65.9,20.6
2015-06-12T04:56:00,73.8,14.8,31.0,19.0,65.9,20.6
2015-06-12T04:57:00,73.8,14.9,31.0,19.0,66.0,20.6
2015-06-12T04:58:00,74.2,14.9,32.0,19.0,66.1,20.6
2015-06-12T04:59:00,74.0,14.8,31.0,19.0,66.0,20.6
2015-06-12T05:00:00,74.5,14.7,32.0,19.0,66.1,20.7
2015-06-12T05:01:00,74.9,14.7,32.0,19.0,66.0,20.7
2015-06-12T05:02:00,74.9,14.7,32.0,19.0,65.9,20.7
2015-06-12T05:03:00,74.9,14.7,32.0,19.0,65.8,20.8
2015-06-12T05:04:00,75.0,14.6,31.0,19.0,65.8,20.7
2015-06-12T05:05:00,75.1,14.7,31.0,19.0,65.9,20.7
2015-06-12T05:06:00,75.3,14.6,31.0,19.0,65.8,20.6
2015-06-12T05:07:00,75.0,14.6,32.0,19.0,65.9,20.6
2015-06-12T05:08:00,75.0,14.6,32.0,19.0,66.0,20.6
2015-06-12T05:09:00,75.2,14.7,32.0,19.0,66.1,20.6
2015-06-12T05:10:00,75.0,14.7,32.0,19.0,66.1,20.6
2015-06-12T05:11:00,75.0,14.7,32.0,19.0,66.1,20.6
2015-06-12T05:12:00,75.0,14.7,32.0,19.0,66.0,20.6
2015-06-12T05:13:00,74.9,14.7,32.0,19.0,66.0,20.7
2015-06-12T05:14:00,74.7,14.8,32.0,19.0,65.9,20.7
2015-06-12T05:15:00,74.7,14.9,32.0,19.0,66.0,20.7
2015-06-12T05:16:00,74.3,14.8,32.0,19.0,65.9,20.6
2015-06-12T05:17:00,74.7,14.8,32.0,19.0,66.0,20.6
2015-06-12T05:18:00,74.9,14.8,31.0,19.0,65.9,20.6
2015-06-12T05:19:00,74.9,14.8,31.0,19.0,66.1,20.6
2015-06-12T05:20:00,75.1,14.8,32.0,19.0,66.1,20.6
2015-06-12T05:21:00,74.7,14.8,31.0,19.0,66.1,20.6
2015-06-12T05:22:00,74.7,14.9,32.0,19.0,66.1,20.6
2015-06-12T05:23:00,74.4,14.9,32.0,19.0,66.0,20.6
2015-06-12T05:24:00,74.7,14.9,32.0,19.0,65.9,20.6
2015-06-12T05:25:00,74.8,14.9,31.0,19.0,65.9,20.6
2015-06-12T05:26:00,74.9,14.8,32.0,19.0,65.9,20.6
2015-06-12T05:27:00,74.7,14.9,32.0,19.0,66.0,20.6
2015-06-12T05:28:00,74.6,14.9,32.0,19.0,66.0,20.6
2015-06-12T05:29:00,74.3,14.9,32.0,19.0,66.1,20.6
2015-06-12T05:30:00,74.3,15.0,32.0,19.0,66.1,20.6
2015-06-12T05:31:00,74.3,15.0,32.0,19.0,66.1,20.6
2015-06-12T05:32:00,74.2,15.0,32.0,19.0,66.1,20.6
2015-06-12T05:33:00,74.2,15.0,32.0,19.0,66.1,20.6
2015-06-12T05:34:00,74.2,15.0,31.0,19.0,65.9,20.6
2015-06-12T05:35:00,74.5,14.9,32.0,19.0,66.0,20.7
2015-06-12T05:36:00,74.8,14.9,31.0,19.0,65.9,20.6
2015-06-12T05:37:00,74.8,14.9,32.0,19.0,65.9,20.6
2015-06-12T05:38:00,74.8,14.9,31.0,19.0,66.0,20.6
2015-06-12T05:39:00,74.7,14.9,32.0,19.0,65.9,20.6
2015-06-12T05:40:00,74.6,14.9,32.0,19.0,66.1,20.7
2015-06-12T05:41:00,74.6,14.9,32.0,19.0,66.0,20.7
2015-06-12T05:42:00,74.4,15.0,32.0,19.0,66.0,20.7
2015-06-12T05:43:00,74.8,14.9,32.0,19.0,65.9,20.7
2015-06-12T05:44:00,74.7,14.9,32.0,19.0,65.8,20.7
2015-06-12T05:45:00,74.6,14.9,32.0,19.0,65.8,20.7
2015-06-12T05:46:00,74.6,15.0,32.0,19.0,65.7,20.7
2015-06-12T05:47:00,74.5,15.0,32.0,19.0,65.7,20.7
2015-06-12T05:48:00,74.7,14.9,32.0,19.0,65.8,20.7
2015-06-12T05:49:00,74.7,14.9,32.0,19.0,65.8,20.7
2015-06-12T05:50:00,74.6,15.0,31.0,19.0,65.9,20.7
2015-06-12T05:51:00,74.5,15.0,32.0,19.0,65.9,20.7
2015-06-12T05:52:00,74.4,15.0,31.0,19.0,65.9,20.7
2015-06-12T05:53:00,74.4,15.0,31.0,19.0,65.8,20.6
2015-06-12T05:54:00,74.4,15.0,32.0,19.0,66.0,20.7
2015-06-12T05:55:00,74.7,14.9,31.0,19.0,65.8,20.7
2015-06-12T05:56:00,74.6,14.8,32.0,19.0,65.8,20.7
2015-06-12T05:57:00,74.9,14.8,31.0,19.0,65.6,20.8
2015-06-12T05:58:00,75.0,14.8,32.0,19.0,65.5,20.8
2015-06-12T05:59:00,74.8,14.9,32.0,19.0,65.5,20.7
2015-06-12T06:00:00,74.6,14.9,32.0,19.0,65.5,20.8
2015-06-12T06:01:00,74.7,14.9,32.0,19.0,65.5,20.8
2015-06-12T06:02:00,74.6,14.9,31.0,19.0,65.6,20.7
2015-06-12T06:03:00,74.4,15.1,31.0,19.0,65.6,20.7
2015-06-12T06:04:00,74.0,15.1,31.0,19.0,65.7,20.7
2015-06-12T06:05:00,73.8,15.2,31.0,19.0,65.7,20.7
2015-06-12T06:06:00,73.7,15.2,32.0,19.0,65.7,20.7
2015-06-12T06:07:00,73.8,15.1,31.0,19.0,65.6,20.7
2015-06-12T06:08:00,73.5,15.2,31.0,19.0,65.5,20.8
2015-06-12T06:09:00,73.7,15.2,31.0,19.0,65.6,20.8
2015-06-12T06:10:00,73.7,15.2,32.0,19.0,65.6,20.7
2015-06-12T06:11:00,73.8,15.2,31.0,19.0,65.6,20.7
2015-06-12T06:12:00,73.9,15.1,32.0,19.0,65.6,20.7
2015-06-12T06:13:00,74.1,15.1,32.0,19.0,65.8,20.7
2015-06-12T06:14:00,73.9,15.1,32.0,19.0,65.8,20.7
