datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-18T01:58:00,63.2,14.0,32.0,18.0,62.1,19.5
2015-06-18T01:59:00,63.4,14.1,32.0,18.0,62.0,19.5
2015-06-18T02:00:00,63.5,14.0,32.0,18.0,62.1,19.5
2015-06-18T02:01:00,63.8,13.9,32.0,18.0,62.0,19.5
2015-06-18T02:02:00,63.8,14.0,32.0,18.0,61.9,19.5
2015-06-18T02:03:00,63.4,14.0,32.0,18.0,61.9,19.5
2015-06-18T02:04:00,63.9,14.0,32.0,18.0,62.0,19.5
2015-06-18T02:05:00,64.0,13.9,32.0,18.0,62.0,19.5
2015-06-18T02:06:00,64.1,13.9,32.0,18.0,61.9,19.4
2015-06-18T02:07:00,63.8,13.9,32.0,18.0,62.0,19.4
2015-06-18T02:08:00,64.1,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:09:00,64.3,13.9,32.0,18.0,62.2,19.4
2015-06-18T02:10:00,64.4,13.8,32.0,18.0,62.4,19.3
2015-06-18T02:11:00,64.4,13.8,32.0,18.0,62.4,19.4
2015-06-18T02:12:00,64.6,13.7,32.0,18.0,62.3,19.4
2015-06-18T02:13:00,64.6,13.8,32.0,18.0,62.3,19.4
2015-06-18T02:14:00,64.3,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:15:00,64.0,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:16:00,64.2,13.9,32.0,18.0,62.2,19.4
2015-06-18T02:17:00,64.0,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:18:00,64.3,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:19:00,64.0,13.9,32.0,18.0,62.5,19.3
2015-06-18T02:20:00,63.7,14.1,32.0,18.0,62.4,19.3
2015-06-18T02:21:00,63.5,14.0,32.0,18.0,62.6,19.3
2015-06-18T02:22:00,63.4,14.0,32.0,18.0,62.6,19.3
2015-06-18T02:23:00,63.4,14.0,32.0,18.0,62.5,19.4
2015-06-18T02:24:00,63.7,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:25:00,63.8,14.1,32.0,18.0,62.3,19.4
2015-06-18T02:26:00,63.4,14.1,32.0,18.0,62.3,19.4
2015-06-18T02:27:00,63.2,14.1,32.0,18.0,62.3,19.4
2015-06-18T02:28:00,63.4,14.1,32.0,18.0,62.2,19.4
2015-06-18T02:29:00,63.3,14.1,32.0,18.0,62.4,19.4
2015-06-18T02:30:00,63.5,14.1,32.0,18.0,62.3,19.3
2015-06-18T02:31:00,63.5,14.0,32.0,18.0,62.4,19.3
2015-06-18T02:32:00,63.6,14.0,32.0,18.0,62.5,19.3
2015-06-18T02:33:00,64.0,13.9,32.0,18.0,62.4,19.4
2015-06-18T02:34:00,63.9,13.9,32.0,18.0,62.4,19.4
2015-06-18T02:35:00,64.2,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:36:00,64.2,13.9,32.0,18.0,62.2,19.4
2015-06-18T02:37:00,64.2,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:38:00,64.0,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:39:00,64.0,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:40:00,64.0,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:41:00,64.0,14.0,32.0,18.0,62.5,19.3
2015-06-18T02:42:00,64.5,13.9,32.0,18.0,62.4,19.3
2015-06-18T02:43:00,64.4,14.0,32.0,18.0,62.5,19.3
2015-06-18T02:44:00,64.3,13.9,32.0,18.0,62.5,19.3
2015-06-18T02:45:00,64.4,14.0,32.0,18.0,62.5,19.3
2015-06-18T02:46:00,64.1,13.9,32.0,18.0,62.4,19.4
2015-06-18T02:47:00,64.3,13.9,32.0,18.0,62.3,19.3
2015-06-18T02:48:00,64.2,13.9,32.0,18.0,62.3,19.4
2015-06-18T02:49:00,64.1,13.9,32.0,18.0,62.3,19.3
2015-06-18T02:50:00,63.9,14.0,32.0,18.0,62.4,19.3
2015-06-18T02:51:00,64.0,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:52:00,64.1,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:53:00,64.1,14.0,32.0,18.0,62.4,19.3
2015-06-18T02:54:00,64.3,13.9,32.0,18.0,62.5,19.3
2015-06-18T02:55:00,64.4,13.9,32.0,18.0,62.4,19.3
2015-06-18T02:56:00,64.1,14.0,32.0,18.0,62.3,19.3
2015-06-18T02:57:00,63.9,14.0,32.0,18.0,62.2,19.4
2015-06-18T02:58:00,63.7,14.0,32.0,18.0,62.3,19.4
2015-06-18T02:59:00,63.6,14.0,32.0,18.0,62.1,19.4
2015-06-18T03:00:00,63.7,14.0,32.0,18.0,62.3,19.3
2015-06-18T03:01:00,63.8,14.0,32.0,18.0,62.4,19.3
2015-06-18T03:02:00,64.3,13.9,32.0,18.0,62.3,19.3
2015-06-18T03:03:00,64.3,13.9,32.0,18.0,62.4,19.3
2015-06-18T03:04:00,63.9,13.9,32.0,18.0,62.3,19.3
2015-06-18T03:05:00,64.7,13.8,32.0,18.0,62.4,19.3
2015-06-18T03:06:00,64.6,13.8,32.0,18.0,62.5,19.3
2015-06-18T03:07:00,64.7,13.8,32.0,18.0,62.3,19.3
2015-06-18T03:08:00,64.9,13.8,32.0,18.0,62.4,19.3
2015-06-18T03:09:00,64.7,13.9,32.0,18.0,62.2,19.3
2015-06-18T03:10:00,64.6,13.8,32.0,18.0,62.4,19.3
2015-06-18T03:11:00,64.9,13.8,32.0,18.0,62.4,19.3
2015-06-18T03:12:00,64.9,13.9,32.0,18.0,62.3,19.3
2015-06-18T03:13:00,64.7,13.9,32.0,18.0,62.5,19.3
2015-06-18T03:14:00,64.7,13.9,32.0,18.0,62.4,19.3
2015-06-18T03:15:00,64.7,13.9,32.0,18.0,62.5,19.3
2015-06-18T03:16:00,64.5,13.9,32.0,18.0,62.4,19.3
2015-06-18T03:17:00,64.4,13.9,32.0,18.0,62.3,19.4
2015-06-18T03:18:00,64.3,13.9,32.0,18.0,62.0,19.4
2015-06-18T03:19:00,64.3,13.9,32.0,18.0,62.0,19.4
2015-06-18T03:20:00,64.4,13.9,32.0,18.0,61.9,19.4
2015-06-18T03:21:00,64.1,14.0,32.0,18.0,61.9,19.4
2015-06-18T03:22:00,63.9,14.0,32.0,18.0,62.0,19.4
2015-06-18T03:23:00,63.7,14.0,32.0,18.0,62.0,19.4
2015-06-18T03:24:00,63.8,14.1,32.0,18.0,62.1,19.4
2015-06-18T03:25:00,63.5,14.0,32.0,18.0,62.1,19.4
2015-06-18T03:26:00,64.0,14.0,32.0,18.0,62.3,19.4
2015-06-18T03:27:00,63.8,14.0,32.0,18.0,62.2,19.4
2015-06-18T03:28:00,63.6,14.0,32.0,18.0,62.1,19.5
2015-06-18T03:29:00,63.6,14.1,32.0,18.0,62.0,19.5
2015-06-18T03:30:00,63.6,14.0,32.0,18.0,61.9,19.5
2015-06-18T03:31:00,63.9,14.0,32.0,18.0,61.9,19.5
2015-06-18T03:32:00,64.0,14.0,32.0,18.0,61.8,19.5
2015-06-18T03:33:00,63.9,14.0,32.0,18.0,61.8,19.4
2015-06-18T03:34:00,63.8,14.0,32.0,18.0,61.8,19.4
2015-06-18T03:35:00,63.9,13.9,32.0,18.0,62.0,19.4
2015-06-18T03:36:00,64.1,14.0,32.0,18.0,62.1,19.3
2015-06-18T03:37:00,63.8,14.0,32.0,18.0,62.2,19.4
2015-06-18T03:38:00,64.0,14.0,32.0,18.0,62.2,19.4
2015-06-18T03:39:00,63.9,14.0,32.0,18.0,62.1,19.4
2015-06-18T03:40:00,63.8,14.0,32.0,18.0,62.1,19.4
2015-06-18T03:41:00,63.9,14.0,32.0,18.0,62.0,19.4
2015-06-18T03:42:00,63.7,14.0,32.0,18.0,61.9,19.4
2015-06-18T03:43:00,64.2,13.9,32.0,18.0,62.0,19.4
2015-06-18T03:44:00,64.6,13.9,32.0,18.0,62.0,19.4
2015-06-18T03:45:00,64.4,13.9,32.0,18.0,62.1,19.4
2015-06-18T03:46:00,64.2,13.9,32.0,18.0,62.1,19.3
2015-06-18T03:47:00,64.0,14.0,32.0,18.0,62.3,19.3
2015-06-18T03:48:00,63.8,14.0,32.0,17.0,62.3,19.3
2015-06-18T03:49:00,63.5,14.0,32.0,18.0,62.3,19.4
2015-06-18T03:50:00,64.1,13.9,32.0,18.0,62.2,19.3
2015-06-18T03:51:00,64.0,13.9,32.0,18.0,62.1,19.4
2015-06-18T03:52:00,64.2,14.0,32.0,18.0,62.0,19.4
2015-06-18T03:53:00,64.3,13.9,32.0,18.0,61.9,19.4
2015-06-18T03:54:00,64.4,14.0,32.0,18.0,62.0,19.4
2015-06-18T03:55:00,64.1,14.0,32.0,18.0,62.1,19.4
2015-06-18T03:56:00,64.0,14.0,32.0,18.0,62.1,19.4
2015-06-18T03:57:00,63.9,14.0,32.0,18.0,62.1,19.3
2015-06-18T03:58:00,64.0,14.0,32.0,18.0,62.2,19.4
2015-06-18T03:59:00,64.2,13.9,32.0,18.0,62.2,19.3
2015-06-18T04:00:00,64.3,13.9,32.0,18.0,62.2,19.3
2015-06-18T04:01:00,64.4,13.9,32.0,18.0,62.2,19.3
2015-06-18T04:02:00,64.3,13.9,32.0,18.0,62.2,19.3
2015-06-18T04:03:00,64.1,14.0,32.0,18.0,62.1,19.4
2015-06-18T04:04:00,64.0,14.0,32.0,18.0,62.2,19.3
2015-06-18T04:05:00,63.9,14.0,32.0,18.0,62.1,19.3
2015-06-18T04:06:00,64.2,13.9,32.0,17.0,62.2,19.3
2015-06-18T04:07:00,64.4,13.9,32.0,18.0,62.2,19.3
2015-06-18T04:08:00,64.3,14.0,32.0,18.0,62.3,19.3
2015-06-18T04:09:00,64.6,13.9,32.0,17.0,62.4,19.3
2015-06-18T04:10:00,64.6,13.8,32.0,17.0,62.4,19.2
2015-06-18T04:11:00,64.6,13.8,32.0,18.0,62.5,19.3
2015-06-18T04:12:00,64.6,13.8,32.0,18.0,62.3,19.3
2015-06-18T04:13:00,64.6,13.8,32.0,18.0,62.3,19.3
2015-06-18T04:14:00,64.6,13.9,32.0,18.0,62.3,19.3
2015-06-18T04:15:00,64.7,13.8,32.0,18.0,62.1,19.3
2015-06-18T04:16:00,64.7,13.8,32.0,18.0,62.2,19.3
2015-06-18T04:17:00,64.6,13.8,32.0,18.0,62.2,19.3
2015-06-18T04:18:00,64.8,13.8,32.0,18.0,62.4,19.3
2015-06-18T04:19:00,64.7,13.8,32.0,18.0,62.4,19.3
2015-06-18T04:20:00,64.6,13.9,32.0,17.0,62.4,19.3
2015-06-18T04:21:00,64.5,13.8,32.0,17.0,62.6,19.3
2015-06-18T04:22:00,65.2,13.7,32.0,18.0,62.4,19.2
2015-06-18T04:23:00,65.5,13.6,32.0,18.0,62.5,19.3
2015-06-18T04:24:00,65.3,13.7,32.0,18.0,62.4,19.3
2015-06-18T04:25:00,64.7,13.8,32.0,18.0,62.3,19.3
2015-06-18T04:26:00,65.0,13.8,32.0,18.0,62.3,19.3
2015-06-18T04:27:00,64.9,13.8,32.0,18.0,62.3,19.2
2015-06-18T04:28:00,64.7,13.9,32.0,17.0,62.4,19.3
2015-06-18T04:29:00,64.7,13.8,32.0,17.0,62.3,19.2
2015-06-18T04:30:00,65.5,13.7,32.0,17.0,62.4,19.2
2015-06-18T04:31:00,65.2,13.7,32.0,17.0,62.6,19.2
2015-06-18T04:32:00,65.2,13.8,32.0,18.0,62.6,19.2
2015-06-18T04:33:00,65.5,13.7,32.0,18.0,62.5,19.2
2015-06-18T04:34:00,65.1,13.7,32.0,18.0,62.5,19.2
2015-06-18T04:35:00,64.7,13.8,32.0,18.0,62.5,19.2
2015-06-18T04:36:00,64.7,13.8,32.0,17.0,62.4,19.2
2015-06-18T04:37:00,64.6,13.8,32.0,18.0,62.4,19.2
2015-06-18T04:38:00,64.6,13.8,32.0,17.0,62.5,19.2
2015-06-18T04:39:00,64.7,13.7,32.0,17.0,62.4,19.2
2015-06-18T04:40:00,65.8,13.5,32.0,17.0,62.5,19.2
2015-06-18T04:41:00,65.8,13.6,32.0,17.0,62.6,19.2
2015-06-18T04:42:00,66.4,13.5,32.0,17.0,62.6,19.1
2015-06-18T04:43:00,66.7,13.4,32.0,18.0,62.6,19.2
2015-06-18T04:44:00,66.4,13.5,32.0,18.0,62.6,19.2
2015-06-18T04:45:00,66.2,13.5,32.0,18.0,62.5,19.3
2015-06-18T04:46:00,65.9,13.5,32.0,18.0,62.2,19.3
2015-06-18T04:47:00,65.9,13.6,32.0,18.0,62.0,19.4
2015-06-18T04:48:00,65.8,13.7,32.0,18.0,61.8,19.4
2015-06-18T04:49:00,65.7,13.7,32.0,18.0,61.6,19.5
2015-06-18T04:50:00,65.9,13.7,32.0,18.0,61.6,19.5
2015-06-18T04:51:00,65.8,13.6,32.0,18.0,61.4,19.5
2015-06-18T04:52:00,66.0,13.6,32.0,18.0,61.4,19.5
2015-06-18T04:53:00,66.2,13.6,32.0,18.0,61.5,19.5
2015-06-18T04:54:00,66.1,13.7,32.0,18.0,61.6,19.5
2015-06-18T04:55:00,65.8,13.7,32.0,18.0,61.7,19.5
2015-06-18T04:56:00,65.7,13.7,32.0,18.0,61.7,19.4
2015-06-18T04:57:00,65.9,13.7,32.0,18.0,61.9,19.4
2015-06-18T04:58:00,65.7,13.7,32.0,18.0,62.0,19.4
2015-06-18T04:59:00,65.6,13.7,32.0,17.0,62.0,19.3
2015-06-18T05:00:00,65.6,13.8,32.0,18.0,62.2,19.3
2015-06-18T05:01:00,65.3,13.8,32.0,18.0,62.2,19.3
2015-06-18T05:02:00,65.2,13.8,32.0,18.0,62.2,19.3
2015-06-18T05:03:00,64.9,13.8,32.0,18.0,62.0,19.3
2015-06-18T05:04:00,64.8,13.8,32.0,18.0,62.0,19.3
2015-06-18T05:05:00,64.7,13.8,32.0,17.0,62.0,19.3
2015-06-18T05:06:00,64.7,13.8,32.0,18.0,62.2,19.3
2015-06-18T05:07:00,64.7,13.8,32.0,18.0,62.3,19.3
2015-06-18T05:08:00,64.7,13.8,32.0,17.0,62.1,19.3
2015-06-18T05:09:00,64.8,13.8,32.0,17.0,62.2,19.2
2015-06-18T05:10:00,64.7,13.8,32.0,17.0,62.5,19.3
2015-06-18T05:11:00,64.8,13.8,32.0,18.0,62.5,19.3
2015-06-18T05:12:00,64.9,13.8,32.0,18.0,62.3,19.3
2015-06-18T05:13:00,64.9,13.7,32.0,18.0,62.3,19.3
2015-06-18T05:14:00,65.3,13.7,32.0,17.0,62.4,19.3
2015-06-18T05:15:00,65.1,13.8,32.0,18.0,62.3,19.3
2015-06-18T05:16:00,65.1,13.8,32.0,17.0,62.4,19.3
2015-06-18T05:17:00,65.5,13.7,32.0,17.0,62.4,19.2
2015-06-18T05:18:00,65.2,13.7,32.0,17.0,62.3,19.2
2015-06-18T05:19:00,65.9,13.6,32.0,17.0,62.4,19.2
2015-06-18T05:20:00,65.7,13.6,32.0,17.0,62.5,19.2
2015-06-18T05:21:00,65.4,13.6,32.0,17.0,62.6,19.2
2015-06-18T05:22:00,65.2,13.6,32.0,18.0,62.6,19.2
2015-06-18T05:23:00,65.1,13.7,32.0,17.0,62.5,19.2
2015-06-18T05:24:00,65.0,13.7,32.0,17.0,62.5,19.2
2015-06-18T05:25:00,65.1,13.7,32.0,17.0,62.4,19.2
2015-06-18T05:26:00,65.0,13.7,32.0,18.0,62.4,19.2
2015-06-18T05:27:00,65.1,13.7,32.0,17.0,62.4,19.2
2015-06-18T05:28:00,65.0,13.7,32.0,17.0,62.4,19.2
2015-06-18T05:29:00,65.0,13.7,32.0,17.0,62.5,19.2
2015-06-18T05:30:00,64.8,13.7,32.0,17.0,62.6,19.1
2015-06-18T05:31:00,65.3,13.5,32.0,17.0,62.6,19.1
2015-06-18T05:32:00,65.4,13.5,32.0,17.0,62.6,19.1
2015-06-18T05:33:00,66.0,13.3,32.0,17.0,62.7,19.1
2015-06-18T05:34:00,66.1,13.4,32.0,17.0,62.6,19.1
2015-06-18T05:35:00,65.6,13.4,32.0,17.0,62.5,19.1
2015-06-18T05:36:00,65.9,13.5,32.0,17.0,62.5,19.1
2015-06-18T05:37:00,65.6,13.5,32.0,17.0,62.7,19.1
2015-06-18T05:38:00,65.5,13.6,32.0,17.0,62.7,19.1
2015-06-18T05:39:00,65.7,13.6,32.0,17.0,62.7,19.1
2015-06-18T05:40:00,65.4,13.6,32.0,17.0,62.6,19.1
2015-06-18T05:41:00,65.4,13.6,32.0,17.0,62.7,19.1
2015-06-18T05:42:00,65.1,13.7,32.0,17.0,62.7,19.1
2015-06-18T05:43:00,65.1,13.7,32.0,17.0,62.8,19.1
2015-06-18T05:44:00,64.9,13.7,32.0,18.0,62.8,19.1
2015-06-18T05:45:00,65.2,13.6,32.0,18.0,62.5,19.1
2015-06-18T05:46:00,65.1,13.7,32.0,17.0,62.5,19.1
2015-06-18T05:47:00,64.9,13.6,32.0,17.0,62.5,19.1
2015-06-18T05:48:00,64.9,13.7,32.0,17.0,62.6,19.1
2015-06-18T05:49:00,65.2,13.6,32.0,17.0,62.6,19.1
2015-06-18T05:50:00,65.0,13.6,32.0,17.0,62.6,19.1
2015-06-18T05:51:00,65.0,13.6,32.0,17.0,62.6,19.1
2015-06-18T05:52:00,64.9,13.6,32.0,17.0,62.6,19.1
2015-06-18T05:53:00,65.4,13.6,32.0,17.0,62.7,19.1
2015-06-18T05:54:00,65.2,13.6,32.0,18.0,62.6,19.2
2015-06-18T05:55:00,65.4,13.7,32.0,18.0,62.5,19.2
2015-06-18T05:56:00,65.0,13.7,32.0,17.0,62.3,19.2
2015-06-18T05:57:00,64.7,13.7,32.0,17.0,62.2,19.2
2015-06-18T05:58:00,64.7,13.7,32.0,17.0,62.2,19.3
2015-06-18T05:59:00,64.8,13.8,32.0,17.0,62.3,19.3
2015-06-18T06:00:00,64.7,13.8,32.0,17.0,62.1,19.2
2015-06-18T06:01:00,64.6,13.8,32.0,17.0,62.3,19.3
2015-06-18T06:02:00,64.6,13.8,32.0,17.0,62.2,19.2
2015-06-18T06:03:00,64.7,13.9,32.0,17.0,62.2,19.2
2015-06-18T06:04:00,64.6,13.9,32.0,17.0,62.4,19.2
2015-06-18T06:05:00,64.6,13.9,32.0,17.0,62.2,19.2
2015-06-18T06:06:00,64.7,13.7,32.0,17.0,62.3,19.2
2015-06-18T06:07:00,65.2,13.7,32.0,17.0,62.2,19.3
2015-06-18T06:08:00,65.3,13.7,32.0,17.0,62.2,19.3
2015-06-18T06:09:00,65.4,13.7,32.0,17.0,62.1,19.3
2015-06-18T06:10:00,65.1,13.7,32.0,17.0,62.2,19.3
2015-06-18T06:11:00,64.6,13.8,32.0,17.0,62.2,19.3
2015-06-18T06:12:00,64.6,13.8,32.0,17.0,62.2,19.3
2015-06-18T06:13:00,64.9,13.7,32.0,17.0,62.3,19.3
2015-06-18T06:14:00,65.7,13.7,32.0,17.0,62.3,19.3
