datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-14T01:01:00,70.4,11.8,34.0,18.0,64.4,21.0
2015-04-14T01:02:00,70.5,11.8,34.0,18.0,64.7,21.0
2015-04-14T01:03:00,70.0,11.9,34.0,18.0,64.6,21.0
2015-04-14T01:04:00,69.4,12.0,34.0,18.0,64.2,20.9
2015-04-14T01:05:00,69.5,12.0,34.0,18.0,64.4,20.9
2015-04-14T01:06:00,69.1,11.9,34.0,18.0,64.4,20.8
2015-04-14T01:07:00,69.4,11.9,34.0,18.0,64.4,20.8
2015-04-14T01:08:00,69.4,11.9,33.0,18.0,64.6,20.7
2015-04-14T01:09:00,69.0,11.9,33.0,18.0,64.6,20.7
2015-04-14T01:10:00,69.2,11.9,34.0,18.0,64.7,20.6
2015-04-14T01:11:00,69.8,11.7,34.0,18.0,66.7,20.5
2015-04-14T01:12:00,69.7,11.8,34.0,18.0,68.8,20.5
2015-04-14T01:13:00,69.2,11.9,34.0,18.0,70.2,20.4
2015-04-14T01:14:00,68.6,11.9,35.0,18.0,70.9,20.4
2015-04-14T01:15:00,68.8,11.9,35.0,18.0,73.1,20.4
2015-04-14T01:16:00,68.6,11.9,35.0,18.0,75.0,20.3
2015-04-14T01:17:00,68.3,11.8,35.0,18.0,72.8,20.3
2015-04-14T01:18:00,68.9,11.7,35.0,18.0,72.2,20.4
2015-04-14T01:19:00,68.5,11.8,35.0,18.0,72.1,20.5
2015-04-14T01:20:00,68.2,11.9,36.0,18.0,72.3,20.6
2015-04-14T01:21:00,67.4,12.0,36.0,18.0,72.6,20.6
2015-04-14T01:22:00,66.8,12.0,36.0,18.0,72.7,20.6
2015-04-14T01:23:00,67.1,11.9,36.0,18.0,73.1,20.6
2015-04-14T01:24:00,67.2,11.8,36.0,18.0,73.2,20.6
2015-04-14T01:25:00,67.3,11.8,36.0,18.0,73.6,20.5
2015-04-14T01:26:00,67.4,11.8,36.0,18.0,72.5,20.6
2015-04-14T01:27:00,66.4,11.9,36.0,18.0,72.8,20.6
2015-04-14T01:28:00,66.6,11.9,36.0,18.0,73.1,20.7
2015-04-14T01:29:00,66.4,12.0,36.0,18.0,72.7,20.7
2015-04-14T01:30:00,66.0,11.9,36.0,18.0,71.8,20.7
2015-04-14T01:31:00,66.7,11.9,36.0,18.0,72.5,20.7
2015-04-14T01:32:00,66.7,11.9,36.0,18.0,72.2,20.7
2015-04-14T01:33:00,66.7,11.8,36.0,18.0,72.3,20.6
2015-04-14T01:34:00,67.2,11.7,36.0,18.0,71.8,20.7
2015-04-14T01:35:00,67.0,11.8,36.0,18.0,71.5,20.7
2015-04-14T01:36:00,66.6,11.8,35.0,18.0,71.4,20.7
2015-04-14T01:37:00,66.4,11.8,35.0,18.0,71.1,20.7
2015-04-14T01:38:00,66.3,11.9,35.0,18.0,70.9,20.7
2015-04-14T01:39:00,65.6,11.8,35.0,18.0,72.2,20.7
2015-04-14T01:40:00,66.0,11.6,35.0,18.0,71.1,20.6
2015-04-14T01:41:00,65.9,11.6,35.0,18.0,71.3,20.6
2015-04-14T01:42:00,65.6,11.3,35.0,18.0,71.0,20.6
2015-04-14T01:43:00,65.7,11.3,35.0,18.0,71.2,20.6
2015-04-14T01:44:00,65.2,11.4,35.0,18.0,70.4,20.7
2015-04-14T01:45:00,64.4,11.6,35.0,18.0,70.9,20.6
2015-04-14T01:46:00,64.0,11.6,35.0,18.0,71.0,20.6
2015-04-14T01:47:00,63.8,11.6,35.0,18.0,71.7,20.5
2015-04-14T01:48:00,62.9,11.6,35.0,18.0,72.3,20.5
2015-04-14T01:49:00,63.5,11.5,35.0,18.0,71.1,20.5
2015-04-14T01:50:00,63.4,11.4,35.0,18.0,71.0,20.5
2015-04-14T01:51:00,63.3,11.6,35.0,18.0,70.5,20.5
2015-04-14T01:52:00,63.0,11.6,35.0,18.0,71.2,20.5
2015-04-14T01:53:00,62.6,11.7,35.0,18.0,70.8,20.5
2015-04-14T01:54:00,62.6,11.7,35.0,18.0,70.9,20.5
2015-04-14T01:55:00,62.3,11.8,35.0,18.0,70.6,20.5
2015-04-14T01:56:00,61.6,11.8,35.0,18.0,71.1,20.5
2015-04-14T01:57:00,60.9,11.8,35.0,18.0,71.0,20.5
2015-04-14T01:58:00,61.3,11.6,35.0,18.0,72.2,20.5
2015-04-14T01:59:00,60.6,11.7,35.0,18.0,70.9,20.5
2015-04-14T02:00:00,58.1,11.8,35.0,18.0,71.1,20.5
2015-04-14T02:01:00,57.1,11.9,35.0,18.0,69.9,20.5
2015-04-14T02:02:00,57.9,11.7,35.0,18.0,70.6,20.5
2015-04-14T02:03:00,58.4,11.6,35.0,18.0,71.0,20.5
2015-04-14T02:04:00,58.1,11.7,35.0,18.0,70.8,20.5
2015-04-14T02:05:00,57.9,11.8,35.0,18.0,72.0,20.5
2015-04-14T02:06:00,55.8,11.9,35.0,18.0,70.1,20.5
2015-04-14T02:07:00,55.3,11.9,35.0,18.0,69.6,20.6
2015-04-14T02:08:00,52.3,11.7,35.0,18.0,68.4,20.5
2015-04-14T02:09:00,52.7,11.7,35.0,18.0,69.8,20.4
2015-04-14T02:10:00,52.8,11.7,35.0,18.0,69.8,20.4
2015-04-14T02:11:00,52.1,11.8,35.0,18.0,69.6,20.4
2015-04-14T02:12:00,51.8,11.9,35.0,18.0,69.3,20.4
2015-04-14T02:13:00,51.0,12.0,35.0,18.0,70.3,20.3
2015-04-14T02:14:00,50.9,12.1,35.0,18.0,70.2,20.3
2015-04-14T02:15:00,50.8,12.1,35.0,18.0,69.8,20.4
2015-04-14T02:16:00,50.9,12.1,35.0,18.0,70.1,20.4
2015-04-14T02:17:00,51.0,12.1,35.0,18.0,69.4,20.3
2015-04-14T02:18:00,51.4,12.1,35.0,18.0,69.3,20.3
2015-04-14T02:19:00,51.8,12.1,35.0,18.0,68.7,20.3
2015-04-14T02:20:00,52.0,12.1,35.0,18.0,71.9,20.3
2015-04-14T02:21:00,51.8,12.1,35.0,18.0,71.1,20.4
2015-04-14T02:22:00,49.7,12.1,35.0,18.0,69.8,20.4
2015-04-14T02:23:00,49.1,12.1,35.0,18.0,69.4,20.4
2015-04-14T02:24:00,50.1,11.9,35.0,18.0,70.0,20.4
2015-04-14T02:25:00,50.7,11.7,35.0,18.0,69.9,20.4
2015-04-14T02:26:00,50.1,11.7,35.0,18.0,68.8,20.4
2015-04-14T02:27:00,50.7,11.7,35.0,18.0,69.2,20.4
2015-04-14T02:28:00,50.5,11.8,35.0,18.0,69.4,20.4
2015-04-14T02:29:00,50.7,11.8,35.0,18.0,69.8,20.5
2015-04-14T02:30:00,51.7,11.8,35.0,18.0,69.0,20.4
2015-04-14T02:31:00,52.1,11.8,35.0,18.0,70.6,20.4
2015-04-14T02:32:00,52.2,11.8,35.0,18.0,70.4,20.5
2015-04-14T02:33:00,51.5,11.8,35.0,18.0,68.4,20.5
2015-04-14T02:34:00,50.0,11.8,35.0,18.0,68.0,20.4
2015-04-14T02:35:00,50.0,11.7,35.0,18.0,68.8,20.5
2015-04-14T02:36:00,49.4,11.8,35.0,18.0,68.6,20.5
2015-04-14T02:37:00,49.4,11.8,35.0,18.0,69.1,20.5
2015-04-14T02:38:00,49.4,11.8,35.0,18.0,67.5,20.5
2015-04-14T02:39:00,49.5,11.9,35.0,18.0,67.8,20.5
2015-04-14T02:40:00,49.4,11.9,35.0,18.0,68.1,20.5
2015-04-14T02:41:00,49.3,11.9,34.0,18.0,67.7,20.5
2015-04-14T02:42:00,49.2,11.9,34.0,18.0,69.0,20.5
2015-04-14T02:43:00,49.5,11.9,34.0,18.0,68.0,20.6
2015-04-14T02:44:00,49.6,11.8,34.0,18.0,67.5,20.5
2015-04-14T02:45:00,49.9,11.8,35.0,18.0,68.3,20.5
2015-04-14T02:46:00,50.0,11.8,34.0,18.0,67.6,20.5
2015-04-14T02:47:00,50.2,11.9,34.0,18.0,67.6,20.5
2015-04-14T02:48:00,49.5,11.8,34.0,18.0,67.3,20.5
2015-04-14T02:49:00,49.2,11.8,34.0,18.0,69.4,20.5
2015-04-14T02:50:00,49.1,11.8,34.0,18.0,68.1,20.4
2015-04-14T02:51:00,48.5,11.9,34.0,18.0,67.4,20.4
2015-04-14T02:52:00,48.1,11.9,34.0,18.0,68.2,20.5
2015-04-14T02:53:00,48.2,11.9,34.0,18.0,67.3,20.5
2015-04-14T02:54:00,47.6,12.0,34.0,18.0,67.9,20.5
2015-04-14T02:55:00,47.6,12.0,34.0,18.0,66.8,20.4
2015-04-14T02:56:00,47.7,11.9,34.0,18.0,66.8,20.4
2015-04-14T02:57:00,48.0,11.9,34.0,18.0,67.9,20.4
2015-04-14T02:58:00,48.4,11.8,34.0,18.0,67.9,20.3
2015-04-14T02:59:00,48.6,11.9,34.0,18.0,67.4,20.3
2015-04-14T03:00:00,48.6,11.9,34.0,18.0,67.8,20.3
2015-04-14T03:01:00,48.3,11.8,34.0,18.0,66.3,20.3
2015-04-14T03:02:00,48.6,11.8,34.0,18.0,67.5,20.2
2015-04-14T03:03:00,48.6,11.8,34.0,18.0,67.3,20.2
2015-04-14T03:04:00,48.7,11.8,34.0,18.0,67.3,20.2
2015-04-14T03:05:00,49.2,11.7,34.0,18.0,67.9,20.2
2015-04-14T03:06:00,49.4,11.8,34.0,18.0,67.0,20.2
2015-04-14T03:07:00,49.0,11.8,34.0,18.0,67.7,20.2
2015-04-14T03:08:00,49.1,11.8,34.0,18.0,67.1,20.2
2015-04-14T03:09:00,48.8,11.7,34.0,18.0,67.0,20.3
2015-04-14T03:10:00,48.5,11.7,34.0,18.0,66.8,20.2
2015-04-14T03:11:00,48.5,11.8,34.0,18.0,67.7,20.3
2015-04-14T03:12:00,48.1,11.7,34.0,18.0,66.5,20.2
2015-04-14T03:13:00,48.3,11.8,34.0,18.0,68.8,20.2
2015-04-14T03:14:00,48.3,11.8,34.0,18.0,68.2,20.2
2015-04-14T03:15:00,48.1,11.8,34.0,18.0,67.0,20.2
2015-04-14T03:16:00,48.3,11.9,34.0,18.0,67.0,20.2
2015-04-14T03:17:00,47.9,11.8,34.0,18.0,67.9,20.2
2015-04-14T03:18:00,48.1,11.7,34.0,18.0,66.6,20.2
2015-04-14T03:19:00,48.6,11.6,34.0,18.0,67.3,20.3
2015-04-14T03:20:00,48.2,11.6,34.0,18.0,68.1,20.3
2015-04-14T03:21:00,48.5,11.6,34.0,18.0,68.0,20.2
2015-04-14T03:22:00,48.5,11.6,34.0,18.0,67.5,20.3
2015-04-14T03:23:00,48.1,11.6,34.0,18.0,66.7,20.3
2015-04-14T03:24:00,48.2,11.7,34.0,18.0,65.7,20.3
2015-04-14T03:25:00,48.0,11.7,34.0,18.0,68.0,20.3
2015-04-14T03:26:00,47.4,11.7,34.0,18.0,68.0,20.2
2015-04-14T03:27:00,47.1,11.6,34.0,18.0,66.5,20.2
2015-04-14T03:28:00,47.4,11.6,34.0,18.0,67.8,20.3
2015-04-14T03:29:00,47.1,11.6,34.0,18.0,68.1,20.2
2015-04-14T03:30:00,47.2,11.6,34.0,18.0,67.6,20.2
2015-04-14T03:31:00,47.3,11.7,34.0,18.0,67.6,20.3
2015-04-14T03:32:00,47.3,11.7,34.0,18.0,67.8,20.3
2015-04-14T03:33:00,47.4,11.6,34.0,18.0,67.5,20.2
2015-04-14T03:34:00,47.4,11.6,34.0,18.0,66.7,20.3
2015-04-14T03:35:00,47.2,11.6,34.0,18.0,65.9,20.3
2015-04-14T03:36:00,47.5,11.5,34.0,18.0,66.2,20.2
2015-04-14T03:37:00,47.8,11.4,34.0,18.0,67.0,20.3
2015-04-14T03:38:00,47.9,11.5,34.0,18.0,66.5,20.3
2015-04-14T03:39:00,47.1,11.5,34.0,18.0,66.3,20.2
2015-04-14T03:40:00,47.1,11.5,34.0,18.0,65.9,20.2
2015-04-14T03:41:00,47.2,11.4,34.0,18.0,65.8,20.2
2015-04-14T03:42:00,47.5,11.4,34.0,18.0,66.3,20.2
2015-04-14T03:43:00,47.6,11.5,34.0,18.0,67.7,20.3
2015-04-14T03:44:00,47.3,11.6,34.0,18.0,67.1,20.2
2015-04-14T03:45:00,46.9,11.6,34.0,18.0,66.4,20.2
2015-04-14T03:46:00,47.1,11.5,34.0,18.0,66.7,20.2
2015-04-14T03:47:00,47.0,11.5,34.0,18.0,66.9,20.2
2015-04-14T03:48:00,47.1,11.5,34.0,18.0,66.9,20.2
2015-04-14T03:49:00,46.9,11.6,34.0,18.0,66.2,20.1
2015-04-14T03:50:00,46.8,11.4,34.0,18.0,66.4,20.0
2015-04-14T03:51:00,47.0,11.4,34.0,18.0,66.5,20.1
2015-04-14T03:52:00,46.6,11.5,34.0,18.0,65.3,20.1
2015-04-14T03:53:00,46.3,11.5,34.0,18.0,64.4,20.1
2015-04-14T03:54:00,46.0,11.4,34.0,18.0,66.0,20.1
2015-04-14T03:55:00,46.2,11.4,34.0,18.0,64.1,20.1
2015-04-14T03:56:00,46.1,11.4,34.0,18.0,64.5,20.0
2015-04-14T03:57:00,45.9,11.4,34.0,18.0,64.8,20.0
2015-04-14T03:58:00,45.0,11.4,34.0,18.0,66.1,20.0
2015-04-14T03:59:00,44.2,11.4,33.0,18.0,66.0,20.0
2015-04-14T04:00:00,44.0,11.4,34.0,18.0,65.8,20.1
2015-04-14T04:01:00,44.2,11.4,34.0,18.0,65.8,20.1
2015-04-14T04:02:00,43.5,11.4,34.0,18.0,64.5,20.0
2015-04-14T04:03:00,43.7,11.4,34.0,18.0,65.2,20.0
2015-04-14T04:04:00,43.8,11.4,33.0,18.0,66.3,20.0
2015-04-14T04:05:00,43.7,11.4,34.0,18.0,64.4,20.0
2015-04-14T04:06:00,43.4,11.4,33.0,18.0,66.8,20.0
2015-04-14T04:07:00,42.9,11.4,33.0,18.0,64.5,20.0
2015-04-14T04:08:00,43.0,11.4,33.0,18.0,65.4,20.0
2015-04-14T04:09:00,43.0,11.4,33.0,18.0,66.1,20.0
2015-04-14T04:10:00,42.9,11.4,33.0,18.0,65.2,20.0
2015-04-14T04:11:00,43.4,11.5,33.0,18.0,66.4,20.0
2015-04-14T04:12:00,43.3,11.5,33.0,18.0,65.7,20.0
2015-04-14T04:13:00,43.2,11.6,33.0,18.0,64.8,20.0
2015-04-14T04:14:00,43.3,11.6,33.0,18.0,66.5,20.0
2015-04-14T04:15:00,43.5,11.5,33.0,18.0,66.0,20.0
2015-04-14T04:16:00,42.8,11.6,33.0,18.0,66.9,20.0
2015-04-14T04:17:00,42.5,11.4,33.0,18.0,66.6,20.0
2015-04-14T04:18:00,42.2,11.4,33.0,18.0,66.1,20.0
2015-04-14T04:19:00,42.3,11.5,33.0,18.0,66.9,20.1
2015-04-14T04:20:00,41.9,11.5,33.0,18.0,67.2,20.1
2015-04-14T04:21:00,41.4,11.4,33.0,18.0,65.5,20.0
2015-04-14T04:22:00,41.5,11.4,33.0,18.0,66.7,20.1
2015-04-14T04:23:00,41.5,11.4,33.0,18.0,66.2,20.1
2015-04-14T04:24:00,41.7,11.4,33.0,18.0,65.2,20.1
2015-04-14T04:25:00,41.9,11.4,33.0,18.0,66.5,20.1
2015-04-14T04:26:00,42.1,11.5,33.0,18.0,66.0,20.1
2015-04-14T04:27:00,42.4,11.5,33.0,18.0,65.7,20.1
2015-04-14T04:28:00,42.3,11.5,33.0,18.0,66.4,20.1
2015-04-14T04:29:00,42.1,11.6,33.0,18.0,65.4,20.1
2015-04-14T04:30:00,42.1,11.5,33.0,18.0,65.1,20.1
2015-04-14T04:31:00,42.1,11.4,33.0,18.0,64.5,20.1
2015-04-14T04:32:00,42.0,11.4,33.0,18.0,64.8,20.1
2015-04-14T04:33:00,42.2,11.3,33.0,18.0,63.8,20.1
2015-04-14T04:34:00,42.0,11.4,33.0,18.0,65.2,20.1
2015-04-14T04:35:00,42.0,11.4,33.0,18.0,65.0,20.1
2015-04-14T04:36:00,42.0,11.4,33.0,18.0,63.9,20.1
2015-04-14T04:37:00,42.0,11.4,33.0,18.0,63.0,20.1
2015-04-14T04:38:00,41.8,11.2,33.0,18.0,64.4,20.0
2015-04-14T04:39:00,41.9,11.3,33.0,18.0,64.2,20.0
2015-04-14T04:40:00,41.8,11.3,33.0,18.0,64.9,20.0
2015-04-14T04:41:00,41.6,11.3,33.0,18.0,65.3,20.0
2015-04-14T04:42:00,41.3,11.3,33.0,18.0,64.0,20.0
2015-04-14T04:43:00,41.5,11.3,33.0,18.0,64.7,20.0
2015-04-14T04:44:00,41.2,11.3,33.0,18.0,64.1,20.0
2015-04-14T04:45:00,41.2,11.3,33.0,18.0,63.9,20.0
2015-04-14T04:46:00,41.2,11.3,33.0,18.0,64.7,20.0
2015-04-14T04:47:00,40.6,11.3,33.0,18.0,64.0,20.0
2015-04-14T04:48:00,40.5,11.4,33.0,18.0,64.3,19.9
2015-04-14T04:49:00,40.4,11.4,33.0,18.0,63.9,19.9
2015-04-14T04:50:00,40.5,11.3,33.0,18.0,64.3,19.9
2015-04-14T04:51:00,40.6,11.4,33.0,18.0,64.1,19.9
2015-04-14T04:52:00,40.9,11.4,33.0,18.0,62.9,19.9
2015-04-14T04:53:00,40.9,11.4,33.0,18.0,63.3,19.9
2015-04-14T04:54:00,40.7,11.3,33.0,18.0,64.3,19.9
2015-04-14T04:55:00,40.7,11.3,33.0,18.0,63.3,19.9
2015-04-14T04:56:00,40.6,11.4,33.0,18.0,64.5,19.9
2015-04-14T04:57:00,40.4,11.3,33.0,18.0,64.1,19.9
2015-04-14T04:58:00,40.5,11.3,33.0,18.0,64.2,19.9
2015-04-14T04:59:00,40.2,11.2,33.0,18.0,63.4,19.9
2015-04-14T05:00:00,40.9,11.1,33.0,18.0,65.3,19.8
2015-04-14T05:01:00,40.7,11.2,33.0,18.0,64.0,19.8
2015-04-14T05:02:00,40.6,11.2,33.0,18.0,65.3,19.8
2015-04-14T05:03:00,40.7,11.3,33.0,18.0,63.8,19.8
2015-04-14T05:04:00,40.5,11.3,33.0,18.0,63.8,19.8
2015-04-14T05:05:00,40.4,11.3,33.0,18.0,64.7,19.8
2015-04-14T05:06:00,40.3,11.3,33.0,18.0,64.5,19.8
2015-04-14T05:07:00,40.1,11.4,33.0,18.0,63.6,19.8
2015-04-14T05:08:00,40.1,11.4,33.0,18.0,64.3,19.8
2015-04-14T05:09:00,39.8,11.4,33.0,18.0,64.0,19.9
2015-04-14T05:10:00,39.6,11.4,33.0,18.0,63.8,19.8
2015-04-14T05:11:00,39.4,11.4,33.0,18.0,64.0,19.8
2015-04-14T05:12:00,39.3,11.3,33.0,18.0,63.8,19.8
2015-04-14T05:13:00,39.0,11.3,33.0,18.0,65.3,19.8
2015-04-14T05:14:00,39.2,11.3,33.0,18.0,64.6,19.8
2015-04-14T05:15:00,38.9,11.4,33.0,18.0,65.3,19.8
2015-04-14T05:16:00,38.7,11.3,33.0,18.0,64.4,19.8
2015-04-14T05:17:00,38.5,11.3,33.0,18.0,64.7,19.8
2015-04-14T05:18:00,37.6,11.4,33.0,18.0,64.1,19.8
2015-04-14T05:19:00,37.4,11.3,33.0,18.0,64.5,19.8
2015-04-14T05:20:00,37.4,11.3,33.0,18.0,63.5,19.9
2015-04-14T05:21:00,37.4,11.3,33.0,18.0,63.1,19.9
2015-04-14T05:22:00,37.2,11.3,33.0,18.0,62.7,19.9
2015-04-14T05:23:00,36.9,11.4,33.0,18.0,63.3,19.9
2015-04-14T05:24:00,36.7,11.4,33.0,18.0,61.3,19.9
2015-04-14T05:25:00,36.8,11.5,33.0,18.0,61.6,19.9
2015-04-14T05:26:00,36.7,11.5,33.0,18.0,62.8,19.9
2015-04-14T05:27:00,36.7,11.4,33.0,18.0,62.5,19.9
2015-04-14T05:28:00,36.9,11.4,33.0,18.0,63.0,19.9
2015-04-14T05:29:00,37.0,11.5,33.0,18.0,63.0,19.9
2015-04-14T05:30:00,36.4,11.4,33.0,18.0,61.8,19.9
2015-04-14T05:31:00,36.2,11.4,33.0,18.0,61.9,19.9
2015-04-14T05:32:00,36.6,11.4,33.0,18.0,61.9,19.9
2015-04-14T05:33:00,36.8,11.3,33.0,18.0,63.3,19.9
2015-04-14T05:34:00,36.6,11.4,33.0,18.0,63.1,19.9
2015-04-14T05:35:00,36.8,11.3,33.0,18.0,62.3,19.9
2015-04-14T05:36:00,37.0,11.3,33.0,18.0,63.1,19.8
2015-04-14T05:37:00,36.7,11.4,33.0,18.0,63.2,19.8
2015-04-14T05:38:00,36.3,11.4,33.0,18.0,61.0,19.8
2015-04-14T05:39:00,35.9,11.4,33.0,18.0,61.4,19.8
2015-04-14T05:40:00,35.8,11.4,33.0,18.0,61.6,19.8
2015-04-14T05:41:00,35.7,11.4,33.0,18.0,62.1,19.8
2015-04-14T05:42:00,35.2,11.4,33.0,18.0,62.6,19.8
2015-04-14T05:43:00,34.9,11.4,33.0,18.0,62.9,19.8
2015-04-14T05:44:00,34.7,11.4,33.0,18.0,62.4,19.8
2015-04-14T05:45:00,34.7,11.4,33.0,18.0,61.0,19.8
2015-04-14T05:46:00,34.8,11.4,33.0,18.0,62.0,19.8
2015-04-14T05:47:00,35.2,11.3,33.0,18.0,61.7,19.7
2015-04-14T05:48:00,35.4,11.3,33.0,18.0,61.6,19.7
2015-04-14T05:49:00,35.6,11.3,33.0,18.0,61.0,19.6
2015-04-14T05:50:00,35.9,11.2,33.0,18.0,61.2,19.6
2015-04-14T05:51:00,35.8,11.2,33.0,18.0,61.1,19.6
2015-04-14T05:52:00,35.4,11.2,33.0,18.0,61.8,19.6
2015-04-14T05:53:00,35.7,11.1,33.0,18.0,60.9,19.6
2015-04-14T05:54:00,37.1,11.1,32.0,18.0,59.8,19.5
2015-04-14T05:55:00,38.2,11.0,32.0,18.0,60.4,19.5
2015-04-14T05:56:00,39.3,10.8,33.0,18.0,60.6,19.4
2015-04-14T05:57:00,39.9,10.8,32.0,18.0,62.0,19.4
2015-04-14T05:58:00,40.0,10.8,32.0,18.0,60.6,19.3
2015-04-14T05:59:00,40.5,10.6,32.0,18.0,60.4,19.2
2015-04-14T06:00:00,40.6,10.6,32.0,18.0,61.0,19.2
2015-04-14T06:01:00,41.3,10.6,32.0,18.0,60.5,19.1
2015-04-14T06:02:00,41.6,10.6,32.0,18.0,62.1,19.1
2015-04-14T06:03:00,41.6,10.6,32.0,18.0,61.2,19.1
2015-04-14T06:04:00,41.6,10.5,32.0,18.0,61.2,19.1
2015-04-14T06:05:00,42.0,10.5,32.0,18.0,61.5,19.1
2015-04-14T06:06:00,42.2,10.4,32.0,18.0,61.6,19.1
2015-04-14T06:07:00,42.5,10.4,32.0,18.0,61.2,19.2
2015-04-14T06:08:00,42.6,10.4,32.0,18.0,61.0,19.2
2015-04-14T06:09:00,42.7,10.5,32.0,18.0,60.6,19.3
2015-04-14T06:10:00,42.9,10.5,32.0,18.0,60.1,19.3
2015-04-14T06:11:00,43.1,10.4,32.0,18.0,60.3,19.3
2015-04-14T06:12:00,43.4,10.4,32.0,18.0,61.8,19.3
2015-04-14T06:13:00,43.3,10.6,32.0,18.0,61.4,19.3
2015-04-14T06:14:00,43.4,10.6,32.0,18.0,61.6,19.3
