datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-29T01:01:00,85.4,12.7,34.0,17.0,70.0,19.3
2015-05-29T01:02:00,85.7,12.7,34.0,17.0,69.7,19.3
2015-05-29T01:03:00,85.4,12.8,34.0,17.0,69.9,19.3
2015-05-29T01:04:00,85.0,12.7,34.0,17.0,69.5,19.4
2015-05-29T01:05:00,85.0,12.7,34.0,17.0,69.7,19.4
2015-05-29T01:06:00,84.9,12.7,34.0,17.0,69.7,19.4
2015-05-29T01:07:00,85.2,12.6,34.0,17.0,69.4,19.4
2015-05-29T01:08:00,85.6,12.5,34.0,17.0,69.6,19.3
2015-05-29T01:09:00,85.8,12.6,34.0,17.0,69.8,19.3
2015-05-29T01:10:00,85.9,12.6,34.0,17.0,69.8,19.3
2015-05-29T01:11:00,85.5,12.7,34.0,17.0,70.1,19.2
2015-05-29T01:12:00,86.0,12.5,34.0,17.0,70.4,19.2
2015-05-29T01:13:00,86.9,12.4,34.0,17.0,70.5,19.2
2015-05-29T01:14:00,86.9,12.5,34.0,17.0,70.2,19.3
2015-05-29T01:15:00,86.7,12.5,34.0,17.0,70.3,19.3
2015-05-29T01:16:00,86.9,12.6,34.0,17.0,70.4,19.3
2015-05-29T01:17:00,86.4,12.7,34.0,17.0,69.8,19.3
2015-05-29T01:18:00,86.4,12.7,34.0,17.0,70.3,19.3
2015-05-29T01:19:00,86.4,12.7,34.0,17.0,70.3,19.2
2015-05-29T01:20:00,86.1,12.7,34.0,17.0,70.2,19.2
2015-05-29T01:21:00,85.9,12.7,34.0,17.0,70.8,19.1
2015-05-29T01:22:00,85.8,12.8,34.0,17.0,70.6,19.2
2015-05-29T01:23:00,85.8,12.8,34.0,17.0,71.0,19.2
2015-05-29T01:24:00,85.9,12.8,34.0,17.0,70.6,19.2
2015-05-29T01:25:00,85.7,12.8,34.0,17.0,70.6,19.3
2015-05-29T01:26:00,85.8,12.7,34.0,17.0,70.1,19.3
2015-05-29T01:27:00,85.8,12.7,34.0,17.0,70.3,19.2
2015-05-29T01:28:00,85.8,12.8,34.0,17.0,70.2,19.2
2015-05-29T01:29:00,86.3,12.7,34.0,17.0,70.2,19.2
2015-05-29T01:30:00,86.4,12.7,34.0,17.0,70.4,19.2
2015-05-29T01:31:00,86.3,12.7,34.0,17.0,70.9,19.2
2015-05-29T01:32:00,86.2,12.7,34.0,17.0,70.5,19.1
2015-05-29T01:33:00,86.2,12.7,34.0,17.0,70.7,19.1
2015-05-29T01:34:00,86.1,12.7,34.0,17.0,71.0,19.1
2015-05-29T01:35:00,86.3,12.7,34.0,17.0,70.5,19.2
2015-05-29T01:36:00,86.0,12.8,34.0,17.0,69.9,19.2
2015-05-29T01:37:00,85.4,12.7,34.0,17.0,70.4,19.2
2015-05-29T01:38:00,84.9,12.7,34.0,17.0,70.3,19.2
2015-05-29T01:39:00,85.1,12.7,34.0,17.0,70.5,19.2
2015-05-29T01:40:00,85.3,12.7,34.0,17.0,70.7,19.1
2015-05-29T01:41:00,85.2,12.7,34.0,17.0,70.5,19.1
2015-05-29T01:42:00,85.4,12.7,34.0,17.0,70.9,19.1
2015-05-29T01:43:00,85.2,12.7,34.0,17.0,70.7,19.1
2015-05-29T01:44:00,85.7,12.6,34.0,17.0,71.0,19.0
2015-05-29T01:45:00,85.9,12.6,34.0,17.0,70.7,19.1
2015-05-29T01:46:00,85.8,12.7,34.0,17.0,70.9,19.1
2015-05-29T01:47:00,86.5,12.6,34.0,17.0,71.0,19.2
2015-05-29T01:48:00,86.6,12.6,34.0,17.0,70.2,19.2
2015-05-29T01:49:00,86.9,12.7,34.0,17.0,70.2,19.2
2015-05-29T01:50:00,86.2,12.7,34.0,17.0,70.3,19.2
2015-05-29T01:51:00,86.2,12.6,34.0,17.0,71.1,19.1
2015-05-29T01:52:00,86.8,12.6,34.0,17.0,71.2,19.2
2015-05-29T01:53:00,86.5,12.6,34.0,17.0,70.8,19.2
2015-05-29T01:54:00,86.1,12.6,34.0,17.0,71.1,19.1
2015-05-29T01:55:00,86.2,12.6,34.0,17.0,71.4,19.1
2015-05-29T01:56:00,86.4,12.6,34.0,17.0,71.7,19.2
2015-05-29T01:57:00,86.5,12.6,34.0,17.0,71.4,19.2
2015-05-29T01:58:00,86.1,12.6,34.0,17.0,71.2,19.2
2015-05-29T01:59:00,86.3,12.6,34.0,17.0,71.0,19.2
2015-05-29T02:00:00,86.2,12.6,34.0,17.0,71.1,19.2
2015-05-29T02:01:00,86.1,12.6,34.0,17.0,71.8,19.1
2015-05-29T02:02:00,86.0,12.6,34.0,17.0,71.6,19.2
2015-05-29T02:03:00,86.0,12.7,34.0,17.0,71.8,19.2
2015-05-29T02:04:00,86.2,12.7,34.0,17.0,71.6,19.2
2015-05-29T02:05:00,85.7,12.6,34.0,17.0,71.7,19.2
2015-05-29T02:06:00,85.7,12.6,34.0,17.0,71.6,19.1
2015-05-29T02:07:00,85.3,12.6,34.0,17.0,71.8,19.2
2015-05-29T02:08:00,85.4,12.6,34.0,17.0,71.1,19.2
2015-05-29T02:09:00,85.2,12.5,34.0,17.0,71.0,19.2
2015-05-29T02:10:00,85.3,12.5,34.0,17.0,70.8,19.2
2015-05-29T02:11:00,85.6,12.5,34.0,17.0,71.1,19.2
2015-05-29T02:12:00,85.7,12.5,34.0,17.0,71.3,19.1
2015-05-29T02:13:00,86.1,12.4,34.0,17.0,71.8,19.1
2015-05-29T02:14:00,86.4,12.4,34.0,17.0,71.7,19.1
2015-05-29T02:15:00,86.6,12.4,34.0,17.0,71.9,19.1
2015-05-29T02:16:00,86.8,12.4,34.0,17.0,72.2,19.1
2015-05-29T02:17:00,87.1,12.5,34.0,17.0,71.6,19.1
2015-05-29T02:18:00,87.2,12.5,34.0,17.0,71.5,19.1
2015-05-29T02:19:00,86.7,12.6,34.0,17.0,71.2,19.1
2015-05-29T02:20:00,86.3,12.6,34.0,17.0,71.2,19.1
2015-05-29T02:21:00,86.5,12.6,34.0,17.0,71.4,19.1
2015-05-29T02:22:00,86.5,12.5,34.0,17.0,71.5,19.1
2015-05-29T02:23:00,86.3,12.5,34.0,17.0,71.7,19.1
2015-05-29T02:24:00,86.2,12.5,34.0,17.0,71.8,19.0
2015-05-29T02:25:00,85.5,12.5,34.0,17.0,72.0,19.0
2015-05-29T02:26:00,86.3,12.3,34.0,17.0,72.0,19.0
2015-05-29T02:27:00,86.4,12.4,34.0,17.0,72.3,19.0
2015-05-29T02:28:00,86.5,12.4,34.0,17.0,71.5,19.0
2015-05-29T02:29:00,86.7,12.4,34.0,17.0,71.8,19.1
2015-05-29T02:30:00,86.1,12.4,34.0,17.0,71.6,19.1
2015-05-29T02:31:00,86.4,12.4,34.0,17.0,71.3,19.0
2015-05-29T02:32:00,86.1,12.5,34.0,17.0,71.5,19.0
2015-05-29T02:33:00,86.1,12.5,34.0,17.0,71.6,18.9
2015-05-29T02:34:00,86.3,12.5,34.0,17.0,72.0,18.9
2015-05-29T02:35:00,86.4,12.5,34.0,17.0,71.9,18.9
2015-05-29T02:36:00,85.9,12.5,34.0,17.0,72.2,18.9
2015-05-29T02:37:00,86.4,12.4,34.0,17.0,72.7,18.9
2015-05-29T02:38:00,86.8,12.4,34.0,17.0,72.4,18.9
2015-05-29T02:39:00,86.8,12.5,34.0,17.0,72.0,19.0
2015-05-29T02:40:00,86.4,12.5,34.0,17.0,71.7,19.1
2015-05-29T02:41:00,86.4,12.5,34.0,17.0,71.5,19.1
2015-05-29T02:42:00,86.2,12.5,34.0,17.0,71.6,19.1
2015-05-29T02:43:00,86.3,12.5,34.0,17.0,71.4,19.1
2015-05-29T02:44:00,86.7,12.5,34.0,17.0,71.8,19.0
2015-05-29T02:45:00,86.7,12.6,34.0,17.0,71.7,19.0
2015-05-29T02:46:00,86.5,12.6,34.0,17.0,71.8,18.9
2015-05-29T02:47:00,86.2,12.6,34.0,17.0,72.3,18.9
2015-05-29T02:48:00,85.6,12.6,34.0,17.0,72.1,18.9
2015-05-29T02:49:00,85.5,12.6,34.0,17.0,72.3,18.9
2015-05-29T02:50:00,85.9,12.5,34.0,17.0,72.1,18.9
2015-05-29T02:51:00,86.0,12.5,34.0,17.0,71.7,19.0
2015-05-29T02:52:00,86.1,12.6,34.0,17.0,72.1,19.0
2015-05-29T02:53:00,86.2,12.6,34.0,17.0,71.8,19.1
2015-05-29T02:54:00,86.3,12.6,34.0,17.0,71.5,19.0
2015-05-29T02:55:00,86.4,12.6,34.0,17.0,71.8,18.9
2015-05-29T02:56:00,86.1,12.7,34.0,17.0,71.6,19.0
2015-05-29T02:57:00,85.6,12.6,34.0,17.0,71.9,18.9
2015-05-29T02:58:00,85.7,12.6,34.0,17.0,71.8,18.9
2015-05-29T02:59:00,86.0,12.6,34.0,17.0,72.0,18.9
2015-05-29T03:00:00,86.0,12.5,34.0,17.0,72.4,18.9
2015-05-29T03:01:00,86.5,12.4,34.0,17.0,72.1,18.9
2015-05-29T03:02:00,86.9,12.3,34.0,17.0,71.8,19.0
2015-05-29T03:03:00,87.4,12.4,34.0,17.0,71.4,19.0
2015-05-29T03:04:00,87.3,12.4,34.0,17.0,71.6,19.0
2015-05-29T03:05:00,87.3,12.4,34.0,17.0,71.5,18.9
2015-05-29T03:06:00,87.4,12.5,34.0,17.0,71.6,18.9
2015-05-29T03:07:00,87.1,12.5,34.0,17.0,71.8,18.9
2015-05-29T03:08:00,86.5,12.6,34.0,17.0,71.6,18.9
2015-05-29T03:09:00,87.1,12.5,34.0,17.0,71.9,18.9
2015-05-29T03:10:00,87.2,12.4,34.0,17.0,72.1,18.8
2015-05-29T03:11:00,87.7,12.4,34.0,17.0,72.2,18.8
2015-05-29T03:12:00,88.0,12.5,34.0,17.0,72.4,18.9
2015-05-29T03:13:00,87.8,12.5,34.0,17.0,71.9,19.0
2015-05-29T03:14:00,87.8,12.6,34.0,17.0,71.7,18.9
2015-05-29T03:15:00,87.1,12.5,34.0,17.0,71.8,18.9
2015-05-29T03:16:00,87.0,12.6,34.0,17.0,71.9,18.9
2015-05-29T03:17:00,87.0,12.6,34.0,17.0,71.8,18.9
2015-05-29T03:18:00,86.5,12.6,34.0,17.0,71.8,18.8
2015-05-29T03:19:00,86.8,12.6,34.0,17.0,71.9,18.8
2015-05-29T03:20:00,86.4,12.7,34.0,17.0,71.9,18.8
2015-05-29T03:21:00,86.4,12.7,34.0,17.0,72.4,18.8
2015-05-29T03:22:00,86.3,12.6,34.0,17.0,72.1,18.8
2015-05-29T03:23:00,85.9,12.5,34.0,17.0,71.8,18.9
2015-05-29T03:24:00,85.8,12.4,34.0,17.0,71.3,18.9
2015-05-29T03:25:00,86.6,12.4,34.0,17.0,71.5,18.9
2015-05-29T03:26:00,86.9,12.4,34.0,17.0,71.7,18.9
2015-05-29T03:27:00,86.6,12.5,34.0,17.0,71.7,18.8
2015-05-29T03:28:00,86.4,12.6,34.0,17.0,71.9,18.8
2015-05-29T03:29:00,86.4,12.5,34.0,17.0,71.6,18.8
2015-05-29T03:30:00,87.0,12.4,34.0,17.0,72.3,18.8
2015-05-29T03:31:00,87.4,12.5,34.0,17.0,72.2,18.8
2015-05-29T03:32:00,86.8,12.5,34.0,17.0,72.2,18.8
2015-05-29T03:33:00,86.7,12.5,34.0,17.0,72.2,18.8
2015-05-29T03:34:00,86.0,12.5,34.0,17.0,72.1,18.9
2015-05-29T03:35:00,85.9,12.5,34.0,17.0,71.8,18.9
2015-05-29T03:36:00,86.2,12.5,34.0,17.0,71.5,18.9
2015-05-29T03:37:00,85.9,12.5,34.0,17.0,71.6,18.9
2015-05-29T03:38:00,86.1,12.5,34.0,17.0,71.6,18.8
2015-05-29T03:39:00,86.5,12.5,34.0,17.0,72.0,18.9
2015-05-29T03:40:00,86.1,12.4,34.0,17.0,71.9,18.9
2015-05-29T03:41:00,86.7,12.4,34.0,17.0,72.0,18.8
2015-05-29T03:42:00,86.6,12.5,34.0,17.0,72.3,18.8
2015-05-29T03:43:00,86.4,12.5,34.0,17.0,72.3,18.9
2015-05-29T03:44:00,85.9,12.6,34.0,17.0,71.8,18.9
2015-05-29T03:45:00,85.6,12.5,34.0,17.0,71.6,18.9
2015-05-29T03:46:00,86.8,12.3,34.0,17.0,71.6,18.9
2015-05-29T03:47:00,87.0,12.3,34.0,17.0,71.7,18.9
2015-05-29T03:48:00,87.1,12.3,34.0,17.0,72.1,18.9
2015-05-29T03:49:00,87.0,12.3,34.0,17.0,72.0,18.9
2015-05-29T03:50:00,87.0,12.4,34.0,17.0,71.9,18.9
2015-05-29T03:51:00,87.0,12.3,34.0,17.0,72.0,18.8
2015-05-29T03:52:00,87.2,12.4,34.0,17.0,72.0,18.8
2015-05-29T03:53:00,87.1,12.4,34.0,17.0,71.9,18.8
2015-05-29T03:54:00,87.1,12.5,34.0,17.0,72.0,18.9
2015-05-29T03:55:00,86.9,12.5,34.0,17.0,72.1,18.9
2015-05-29T03:56:00,86.9,12.5,34.0,17.0,71.8,19.0
2015-05-29T03:57:00,86.8,12.5,34.0,17.0,71.6,18.9
2015-05-29T03:58:00,86.3,12.6,34.0,17.0,71.3,18.9
2015-05-29T03:59:00,86.5,12.4,34.0,17.0,71.6,18.9
2015-05-29T04:00:00,86.8,12.4,34.0,17.0,72.1,18.8
2015-05-29T04:01:00,87.5,12.3,34.0,17.0,71.8,18.8
2015-05-29T04:02:00,87.4,12.4,34.0,17.0,72.3,18.8
2015-05-29T04:03:00,87.1,12.5,34.0,17.0,72.5,18.8
2015-05-29T04:04:00,86.9,12.5,34.0,17.0,72.3,18.8
2015-05-29T04:05:00,87.0,12.5,34.0,17.0,72.3,18.8
2015-05-29T04:06:00,87.2,12.5,34.0,17.0,71.9,18.9
2015-05-29T04:07:00,86.4,12.5,34.0,17.0,72.0,18.9
2015-05-29T04:08:00,86.4,12.6,34.0,17.0,71.6,18.8
2015-05-29T04:09:00,86.3,12.5,34.0,17.0,71.8,18.8
2015-05-29T04:10:00,86.5,12.5,34.0,17.0,71.7,18.8
2015-05-29T04:11:00,86.5,12.5,34.0,17.0,72.0,18.8
2015-05-29T04:12:00,86.6,12.5,34.0,17.0,72.0,18.7
2015-05-29T04:13:00,86.8,12.5,34.0,17.0,72.4,18.7
2015-05-29T04:14:00,86.9,12.5,34.0,17.0,72.4,18.7
2015-05-29T04:15:00,86.6,12.6,34.0,17.0,72.4,18.8
2015-05-29T04:16:00,86.7,12.6,34.0,17.0,72.1,18.9
2015-05-29T04:17:00,86.5,12.6,34.0,17.0,72.0,18.9
2015-05-29T04:18:00,86.1,12.6,34.0,17.0,71.5,18.9
2015-05-29T04:19:00,85.8,12.6,34.0,17.0,71.5,18.8
2015-05-29T04:20:00,86.6,12.4,34.0,17.0,71.8,18.8
2015-05-29T04:21:00,86.8,12.5,34.0,17.0,71.9,18.8
2015-05-29T04:22:00,86.9,12.5,34.0,17.0,72.1,18.8
2015-05-29T04:23:00,86.3,12.5,34.0,17.0,72.3,18.8
2015-05-29T04:24:00,86.2,12.5,34.0,17.0,72.1,18.8
2015-05-29T04:25:00,85.9,12.5,34.0,17.0,72.2,18.8
2015-05-29T04:26:00,86.5,12.5,34.0,17.0,72.3,18.8
2015-05-29T04:27:00,86.0,12.5,34.0,17.0,71.5,18.8
2015-05-29T04:28:00,86.5,12.5,34.0,17.0,71.8,18.8
2015-05-29T04:29:00,86.5,12.4,34.0,17.0,71.8,18.8
2015-05-29T04:30:00,86.6,12.5,34.0,17.0,72.2,18.8
2015-05-29T04:31:00,86.5,12.5,34.0,17.0,72.2,18.8
2015-05-29T04:32:00,86.6,12.5,34.0,17.0,72.4,18.8
2015-05-29T04:33:00,86.1,12.5,34.0,17.0,72.2,18.8
2015-05-29T04:34:00,86.5,12.4,34.0,17.0,72.0,18.8
2015-05-29T04:35:00,86.6,12.4,34.0,17.0,71.9,18.8
2015-05-29T04:36:00,86.5,12.4,34.0,17.0,72.1,18.8
2015-05-29T04:37:00,86.7,12.4,34.0,17.0,71.6,18.8
2015-05-29T04:38:00,86.6,12.5,34.0,17.0,71.7,18.8
2015-05-29T04:39:00,86.6,12.5,34.0,17.0,71.8,18.8
2015-05-29T04:40:00,86.3,12.5,34.0,17.0,71.7,18.8
2015-05-29T04:41:00,86.4,12.5,34.0,17.0,71.8,18.8
2015-05-29T04:42:00,86.0,12.5,34.0,17.0,72.1,18.8
2015-05-29T04:43:00,86.1,12.5,34.0,17.0,71.8,18.7
2015-05-29T04:44:00,86.1,12.5,34.0,17.0,71.8,18.7
2015-05-29T04:45:00,85.8,12.5,34.0,17.0,72.1,18.7
2015-05-29T04:46:00,85.7,12.5,34.0,17.0,72.0,18.7
2015-05-29T04:47:00,85.6,12.6,34.0,17.0,71.9,18.8
2015-05-29T04:48:00,85.6,12.5,34.0,17.0,71.5,18.8
2015-05-29T04:49:00,85.9,12.4,34.0,17.0,71.3,18.8
2015-05-29T04:50:00,86.4,12.4,34.0,17.0,71.3,18.8
2015-05-29T04:51:00,86.9,12.4,34.0,17.0,71.4,18.8
2015-05-29T04:52:00,86.4,12.5,34.0,17.0,71.7,18.8
2015-05-29T04:53:00,86.6,12.4,34.0,17.0,71.8,18.7
2015-05-29T04:54:00,86.5,12.4,34.0,17.0,72.1,18.7
2015-05-29T04:55:00,86.7,12.5,34.0,17.0,72.1,18.7
2015-05-29T04:56:00,87.2,12.5,34.0,17.0,72.3,18.7
2015-05-29T04:57:00,87.1,12.5,34.0,17.0,71.9,18.7
2015-05-29T04:58:00,86.8,12.5,34.0,17.0,72.1,18.8
2015-05-29T04:59:00,87.2,12.4,34.0,17.0,71.6,18.8
2015-05-29T05:00:00,87.5,12.4,34.0,17.0,71.5,18.8
2015-05-29T05:01:00,87.4,12.4,34.0,17.0,71.6,18.8
2015-05-29T05:02:00,87.3,12.4,34.0,17.0,71.8,18.8
2015-05-29T05:03:00,87.7,12.5,34.0,17.0,71.9,18.7
2015-05-29T05:04:00,87.6,12.5,34.0,17.0,71.8,18.7
2015-05-29T05:05:00,87.5,12.4,34.0,17.0,72.0,18.7
2015-05-29T05:06:00,87.8,12.4,34.0,17.0,72.3,18.7
2015-05-29T05:07:00,87.6,12.4,34.0,17.0,72.0,18.7
2015-05-29T05:08:00,87.9,12.4,34.0,17.0,71.8,18.7
2015-05-29T05:09:00,87.6,12.5,34.0,17.0,71.7,18.8
2015-05-29T05:10:00,87.3,12.5,34.0,17.0,71.3,18.8
2015-05-29T05:11:00,87.2,12.6,34.0,17.0,71.5,18.7
2015-05-29T05:12:00,87.0,12.6,34.0,17.0,71.7,18.7
2015-05-29T05:13:00,86.9,12.5,34.0,17.0,72.0,18.7
2015-05-29T05:14:00,87.4,12.4,34.0,17.0,72.1,18.7
2015-05-29T05:15:00,87.6,12.4,34.0,17.0,71.9,18.7
2015-05-29T05:16:00,87.5,12.4,34.0,17.0,72.3,18.7
2015-05-29T05:17:00,87.4,12.4,34.0,17.0,72.1,18.7
2015-05-29T05:18:00,87.5,12.5,34.0,17.0,72.0,18.7
2015-05-29T05:19:00,87.0,12.4,34.0,17.0,71.5,18.8
2015-05-29T05:20:00,86.9,12.4,34.0,17.0,71.6,18.8
2015-05-29T05:21:00,87.0,12.3,34.0,17.0,71.5,18.8
2015-05-29T05:22:00,87.2,12.4,34.0,17.0,71.4,18.8
2015-05-29T05:23:00,86.9,12.4,34.0,17.0,71.5,18.8
2015-05-29T05:24:00,87.2,12.4,34.0,17.0,71.6,18.7
2015-05-29T05:25:00,86.9,12.5,34.0,17.0,72.0,18.7
2015-05-29T05:26:00,86.7,12.4,34.0,17.0,71.9,18.7
2015-05-29T05:27:00,86.8,12.4,34.0,17.0,71.8,18.7
2015-05-29T05:28:00,87.2,12.3,34.0,17.0,71.6,18.8
2015-05-29T05:29:00,87.3,12.3,34.0,17.0,71.5,18.8
2015-05-29T05:30:00,87.1,12.4,34.0,17.0,70.9,18.8
2015-05-29T05:31:00,87.2,12.4,34.0,17.0,71.2,18.8
2015-05-29T05:32:00,87.1,12.4,34.0,17.0,71.1,18.8
2015-05-29T05:33:00,87.1,12.4,34.0,17.0,71.3,18.8
2015-05-29T05:34:00,87.5,12.3,34.0,17.0,71.4,18.7
2015-05-29T05:35:00,87.3,12.2,34.0,17.0,71.7,18.7
2015-05-29T05:36:00,87.9,12.2,34.0,17.0,71.7,18.7
2015-05-29T05:37:00,87.9,12.2,34.0,17.0,72.1,18.7
2015-05-29T05:38:00,88.0,12.2,34.0,17.0,71.8,18.7
2015-05-29T05:39:00,87.6,12.2,34.0,17.0,71.9,18.7
2015-05-29T05:40:00,87.6,12.3,34.0,17.0,71.6,18.8
2015-05-29T05:41:00,87.1,12.3,34.0,17.0,71.2,18.8
2015-05-29T05:42:00,87.1,12.3,34.0,17.0,71.0,18.8
2015-05-29T05:43:00,86.9,12.3,34.0,17.0,71.1,18.7
2015-05-29T05:44:00,86.8,12.3,34.0,17.0,71.4,18.7
2015-05-29T05:45:00,87.0,12.3,34.0,17.0,71.6,18.7
2015-05-29T05:46:00,86.8,12.3,34.0,17.0,71.9,18.6
2015-05-29T05:47:00,86.8,12.3,34.0,17.0,71.9,18.6
2015-05-29T05:48:00,87.0,12.3,34.0,17.0,72.2,18.6
2015-05-29T05:49:00,86.6,12.3,34.0,17.0,72.0,18.6
2015-05-29T05:50:00,86.9,12.2,34.0,17.0,71.7,18.7
2015-05-29T05:51:00,86.7,12.1,34.0,17.0,71.6,18.7
2015-05-29T05:52:00,86.9,12.2,34.0,17.0,71.2,18.7
2015-05-29T05:53:00,86.4,12.2,34.0,17.0,71.3,18.7
2015-05-29T05:54:00,86.0,12.2,34.0,17.0,71.4,18.6
2015-05-29T05:55:00,86.0,12.2,34.0,17.0,71.5,18.6
2015-05-29T05:56:00,85.5,12.2,34.0,17.0,71.6,18.6
2015-05-29T05:57:00,85.6,12.2,34.0,17.0,72.0,18.6
2015-05-29T05:58:00,86.1,12.1,34.0,17.0,72.1,18.6
2015-05-29T05:59:00,86.0,12.1,34.0,17.0,71.9,18.6
2015-05-29T06:00:00,85.9,12.1,34.0,17.0,72.5,18.7
2015-05-29T06:01:00,85.6,12.2,34.0,17.0,72.1,18.7
2015-05-29T06:02:00,85.5,12.2,34.0,17.0,72.0,18.7
2015-05-29T06:03:00,85.5,12.2,34.0,17.0,71.9,18.8
2015-05-29T06:04:00,85.4,12.2,34.0,17.0,71.8,18.8
2015-05-29T06:05:00,85.2,12.2,34.0,17.0,71.7,18.8
2015-05-29T06:06:00,85.1,12.2,34.0,17.0,71.3,18.8
2015-05-29T06:07:00,84.9,12.2,34.0,17.0,71.3,18.7
2015-05-29T06:08:00,84.8,12.2,34.0,17.0,71.6,18.6
2015-05-29T06:09:00,85.4,12.1,34.0,17.0,71.5,18.6
2015-05-29T06:10:00,85.7,12.1,34.0,17.0,71.6,18.7
2015-05-29T06:11:00,85.2,12.1,34.0,17.0,71.8,18.7
2015-05-29T06:12:00,85.3,12.2,34.0,17.0,71.0,18.7
2015-05-29T06:13:00,85.6,12.1,34.0,17.0,71.1,18.6
2015-05-29T06:14:00,85.8,12.1,34.0,17.0,71.0,18.6
