datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-20T01:08:00,73.7,14.2,32.0,18.0,67.5,20.3
2015-03-20T01:09:00,73.7,14.2,32.0,18.0,67.6,20.2
2015-03-20T01:10:00,73.4,14.3,32.0,18.0,67.0,20.2
2015-03-20T01:11:00,73.4,14.2,32.0,18.0,67.8,20.2
2015-03-20T01:12:00,73.5,14.2,32.0,18.0,67.9,20.2
2015-03-20T01:13:00,73.6,14.1,32.0,18.0,67.8,20.2
2015-03-20T01:14:00,73.7,14.1,32.0,18.0,67.6,20.2
2015-03-20T01:15:00,73.8,14.0,32.0,18.0,67.7,20.1
2015-03-20T01:16:00,74.1,14.0,32.0,18.0,67.6,20.2
2015-03-20T01:17:00,74.2,14.0,32.0,18.0,68.2,20.2
2015-03-20T01:18:00,74.1,14.0,32.0,18.0,68.7,20.2
2015-03-20T01:19:00,74.3,14.0,33.0,18.0,69.0,20.2
2015-03-20T01:20:00,74.3,14.0,31.0,19.0,68.8,20.2
2015-03-20T01:21:00,74.2,14.0,32.0,18.0,68.8,20.2
2015-03-20T01:22:00,74.4,14.0,32.0,18.0,68.6,20.2
2015-03-20T01:23:00,74.4,14.0,32.0,19.0,68.3,20.2
2015-03-20T01:24:00,74.6,13.9,33.0,18.0,69.2,20.2
2015-03-20T01:25:00,74.6,14.0,33.0,18.0,69.2,20.2
2015-03-20T01:26:00,74.3,14.0,33.0,18.0,69.2,20.2
2015-03-20T01:27:00,74.2,14.0,32.0,18.0,69.1,20.2
2015-03-20T01:28:00,74.4,14.0,33.0,18.0,69.4,20.2
2015-03-20T01:29:00,74.6,13.9,33.0,18.0,69.7,20.2
2015-03-20T01:30:00,74.6,14.0,33.0,18.0,69.9,20.2
2015-03-20T01:31:00,74.6,14.0,33.0,18.0,69.8,20.2
2015-03-20T01:32:00,74.4,14.0,33.0,18.0,69.4,20.2
2015-03-20T01:33:00,74.4,14.0,32.0,19.0,69.9,20.2
2015-03-20T01:34:00,74.3,14.0,33.0,18.0,70.1,20.2
2015-03-20T01:35:00,74.3,14.0,33.0,18.0,69.7,20.2
2015-03-20T01:36:00,74.4,14.0,33.0,18.0,69.5,20.2
2015-03-20T01:37:00,74.4,14.0,33.0,18.0,69.5,20.1
2015-03-20T01:38:00,74.4,14.0,33.0,18.0,70.2,20.1
2015-03-20T01:39:00,74.7,14.0,33.0,18.0,70.0,20.1
2015-03-20T01:40:00,74.9,13.9,33.0,18.0,69.5,20.0
2015-03-20T01:41:00,74.7,14.0,33.0,18.0,70.2,20.0
2015-03-20T01:42:00,74.8,13.9,33.0,18.0,70.2,20.0
2015-03-20T01:43:00,74.8,13.9,33.0,18.0,70.4,20.1
2015-03-20T01:44:00,75.2,13.9,33.0,18.0,70.1,20.1
2015-03-20T01:45:00,75.2,13.8,33.0,18.0,69.9,20.1
2015-03-20T01:46:00,75.2,13.8,33.0,18.0,70.2,20.0
2015-03-20T01:47:00,75.3,13.8,33.0,18.0,70.0,20.0
2015-03-20T01:48:00,75.4,13.8,33.0,18.0,70.8,20.1
2015-03-20T01:49:00,75.3,13.8,33.0,18.0,70.2,20.0
2015-03-20T01:50:00,75.4,13.8,33.0,18.0,70.7,20.0
2015-03-20T01:51:00,75.2,13.8,33.0,18.0,70.4,20.0
2015-03-20T01:52:00,75.0,13.9,33.0,18.0,70.5,20.0
2015-03-20T01:53:00,74.9,13.8,33.0,18.0,70.5,20.1
2015-03-20T01:54:00,74.8,13.9,33.0,18.0,71.0,20.1
2015-03-20T01:55:00,74.5,13.9,33.0,18.0,71.1,20.1
2015-03-20T01:56:00,74.3,13.9,33.0,18.0,70.8,20.1
2015-03-20T01:57:00,74.3,13.9,33.0,18.0,71.1,20.1
2015-03-20T01:58:00,74.3,13.9,33.0,18.0,71.0,20.1
2015-03-20T01:59:00,74.4,13.9,33.0,18.0,70.6,20.1
2015-03-20T02:00:00,74.4,13.9,33.0,18.0,71.3,20.1
2015-03-20T02:01:00,74.4,13.9,33.0,18.0,71.3,20.1
2015-03-20T02:02:00,74.1,13.9,33.0,18.0,71.3,20.1
2015-03-20T02:03:00,74.3,13.9,33.0,18.0,71.1,20.1
2015-03-20T02:04:00,74.4,13.9,33.0,18.0,70.9,20.1
2015-03-20T02:05:00,74.5,13.9,33.0,18.0,71.4,20.1
2015-03-20T02:06:00,74.4,13.9,33.0,18.0,71.3,20.1
2015-03-20T02:07:00,74.3,13.9,33.0,18.0,71.1,20.1
2015-03-20T02:08:00,74.1,13.9,33.0,18.0,71.1,20.1
2015-03-20T02:09:00,74.0,13.9,33.0,18.0,71.4,20.1
2015-03-20T02:10:00,73.9,13.9,33.0,18.0,71.8,20.1
2015-03-20T02:11:00,73.7,14.0,33.0,18.0,71.7,20.1
2015-03-20T02:12:00,73.5,14.0,33.0,18.0,71.8,20.1
2015-03-20T02:13:00,73.6,14.0,33.0,18.0,72.1,20.1
2015-03-20T02:14:00,73.5,14.0,33.0,18.0,71.8,20.1
2015-03-20T02:15:00,73.7,13.9,33.0,18.0,71.6,20.1
2015-03-20T02:16:00,74.0,13.9,33.0,18.0,71.7,20.1
2015-03-20T02:17:00,74.1,13.9,33.0,18.0,71.9,20.0
2015-03-20T02:18:00,74.1,13.8,33.0,18.0,72.4,20.0
2015-03-20T02:19:00,74.2,13.8,33.0,18.0,72.5,20.0
2015-03-20T02:20:00,74.2,13.8,33.0,18.0,72.8,20.0
2015-03-20T02:21:00,74.1,13.8,33.0,18.0,72.1,20.0
2015-03-20T02:22:00,74.3,13.8,33.0,18.0,73.0,19.9
2015-03-20T02:23:00,74.3,13.8,33.0,18.0,72.7,19.9
2015-03-20T02:24:00,74.2,13.7,33.0,18.0,72.3,19.9
2015-03-20T02:25:00,74.5,13.7,33.0,18.0,73.2,19.9
2015-03-20T02:26:00,74.6,13.7,33.0,18.0,72.8,19.9
2015-03-20T02:27:00,74.6,13.7,33.0,18.0,73.0,19.9
2015-03-20T02:28:00,74.6,13.6,33.0,18.0,72.5,20.0
2015-03-20T02:29:00,74.7,13.7,33.0,18.0,72.7,20.0
2015-03-20T02:30:00,74.6,13.7,33.0,18.0,72.7,19.9
2015-03-20T02:31:00,74.5,13.7,33.0,18.0,72.5,19.9
2015-03-20T02:32:00,74.5,13.7,33.0,18.0,72.9,19.9
2015-03-20T02:33:00,74.6,13.7,33.0,18.0,72.8,19.9
2015-03-20T02:34:00,74.4,13.7,33.0,18.0,72.8,19.9
2015-03-20T02:35:00,74.4,13.7,33.0,18.0,72.9,19.9
2015-03-20T02:36:00,74.4,13.7,33.0,18.0,72.5,19.9
2015-03-20T02:37:00,74.2,13.8,33.0,18.0,72.7,19.9
2015-03-20T02:38:00,73.9,13.8,33.0,18.0,72.7,19.9
2015-03-20T02:39:00,73.7,13.8,33.0,18.0,72.6,20.0
2015-03-20T02:40:00,73.9,13.8,33.0,18.0,72.7,19.9
2015-03-20T02:41:00,74.1,13.8,33.0,18.0,72.8,19.9
2015-03-20T02:42:00,74.2,13.7,33.0,18.0,72.6,19.9
2015-03-20T02:43:00,74.1,13.8,33.0,18.0,72.6,20.0
2015-03-20T02:44:00,73.9,13.8,33.0,18.0,72.8,19.9
2015-03-20T02:45:00,73.8,13.8,33.0,18.0,72.5,20.0
2015-03-20T02:46:00,73.9,13.8,33.0,18.0,72.6,20.0
2015-03-20T02:47:00,73.7,13.8,33.0,18.0,72.5,20.0
2015-03-20T02:48:00,73.8,13.8,33.0,18.0,72.6,20.0
2015-03-20T02:49:00,73.9,13.8,33.0,18.0,72.6,20.0
2015-03-20T02:50:00,74.0,13.8,33.0,18.0,72.3,20.0
2015-03-20T02:51:00,73.9,13.7,33.0,18.0,72.6,20.0
2015-03-20T02:52:00,73.8,13.7,33.0,18.0,72.7,20.0
2015-03-20T02:53:00,73.8,13.8,33.0,18.0,72.5,20.0
2015-03-20T02:54:00,73.7,13.8,33.0,18.0,72.5,20.0
2015-03-20T02:55:00,73.6,13.8,33.0,18.0,72.3,20.0
2015-03-20T02:56:00,73.5,13.8,33.0,18.0,72.9,20.0
2015-03-20T02:57:00,73.2,13.8,33.0,18.0,72.7,20.0
2015-03-20T02:58:00,72.9,13.8,33.0,18.0,72.1,20.0
2015-03-20T02:59:00,72.8,13.9,33.0,18.0,72.6,20.0
2015-03-20T03:00:00,72.5,13.8,33.0,18.0,72.3,20.0
2015-03-20T03:01:00,72.5,13.9,33.0,18.0,72.1,20.0
2015-03-20T03:02:00,72.3,13.9,33.0,18.0,72.5,20.0
2015-03-20T03:03:00,72.4,13.8,33.0,18.0,72.2,20.0
2015-03-20T03:04:00,72.4,13.8,33.0,18.0,72.5,19.9
2015-03-20T03:05:00,72.4,13.8,33.0,18.0,72.6,19.9
2015-03-20T03:06:00,72.3,13.8,33.0,18.0,73.1,19.9
2015-03-20T03:07:00,72.4,13.8,33.0,18.0,73.3,19.9
2015-03-20T03:08:00,72.3,13.8,33.0,18.0,73.1,20.0
2015-03-20T03:09:00,72.2,13.8,33.0,18.0,73.0,20.0
2015-03-20T03:10:00,72.2,13.8,33.0,18.0,73.3,20.0
2015-03-20T03:11:00,71.9,13.8,33.0,18.0,73.0,20.0
2015-03-20T03:12:00,72.1,13.8,33.0,18.0,72.5,20.0
2015-03-20T03:13:00,71.9,13.8,33.0,18.0,73.0,19.9
2015-03-20T03:14:00,71.8,13.8,33.0,18.0,73.0,19.9
2015-03-20T03:15:00,71.8,13.8,33.0,18.0,73.1,19.9
2015-03-20T03:16:00,71.8,13.8,33.0,18.0,72.8,19.9
2015-03-20T03:17:00,71.8,13.8,33.0,18.0,72.9,19.9
2015-03-20T03:18:00,71.8,13.8,33.0,18.0,72.9,19.9
2015-03-20T03:19:00,71.7,13.8,33.0,18.0,73.0,19.9
2015-03-20T03:20:00,71.8,13.8,33.0,18.0,72.9,19.9
2015-03-20T03:21:00,71.8,13.8,33.0,18.0,72.7,19.8
2015-03-20T03:22:00,71.8,13.8,33.0,18.0,72.6,19.8
2015-03-20T03:23:00,71.7,13.9,33.0,18.0,72.3,19.8
2015-03-20T03:24:00,71.7,13.9,33.0,18.0,72.9,19.8
2015-03-20T03:25:00,71.7,13.9,33.0,18.0,73.1,19.9
2015-03-20T03:26:00,71.7,13.9,33.0,18.0,73.2,19.9
2015-03-20T03:27:00,71.8,13.9,33.0,18.0,73.1,19.9
2015-03-20T03:28:00,71.7,13.9,33.0,18.0,73.6,19.9
2015-03-20T03:29:00,71.5,13.9,33.0,18.0,73.2,19.9
2015-03-20T03:30:00,71.5,13.9,33.0,18.0,73.5,19.9
2015-03-20T03:31:00,71.5,13.9,33.0,18.0,73.2,19.9
2015-03-20T03:32:00,71.5,13.9,33.0,18.0,73.4,19.9
2015-03-20T03:33:00,71.5,13.9,33.0,18.0,73.3,19.9
2015-03-20T03:34:00,71.4,13.8,33.0,18.0,73.1,19.9
2015-03-20T03:35:00,71.4,13.8,33.0,18.0,73.0,19.9
2015-03-20T03:36:00,71.5,13.8,33.0,18.0,73.2,19.9
2015-03-20T03:37:00,71.3,13.8,33.0,18.0,72.8,19.9
2015-03-20T03:38:00,71.3,13.9,33.0,18.0,73.2,19.9
2015-03-20T03:39:00,71.2,13.9,33.0,18.0,73.4,19.9
2015-03-20T03:40:00,71.2,13.9,33.0,18.0,72.8,19.9
2015-03-20T03:41:00,71.2,13.9,33.0,18.0,73.0,19.9
2015-03-20T03:42:00,71.3,13.9,33.0,18.0,72.9,19.9
2015-03-20T03:43:00,71.6,13.9,33.0,18.0,73.1,19.9
2015-03-20T03:44:00,71.7,13.9,33.0,18.0,73.2,19.9
2015-03-20T03:45:00,71.7,13.8,33.0,18.0,72.9,19.9
2015-03-20T03:46:00,71.9,13.9,33.0,18.0,73.2,19.9
2015-03-20T03:47:00,71.8,13.8,33.0,18.0,72.6,19.9
2015-03-20T03:48:00,71.9,13.8,33.0,18.0,72.9,19.9
2015-03-20T03:49:00,71.8,13.8,33.0,18.0,72.9,19.9
2015-03-20T03:50:00,71.9,13.8,33.0,18.0,73.1,19.9
2015-03-20T03:51:00,71.7,13.8,33.0,18.0,73.0,19.9
2015-03-20T03:52:00,71.8,13.8,33.0,18.0,73.0,19.9
2015-03-20T03:53:00,71.9,13.8,33.0,18.0,72.5,19.9
2015-03-20T03:54:00,71.7,13.8,33.0,18.0,72.7,19.9
2015-03-20T03:55:00,71.7,13.8,33.0,18.0,72.5,19.8
2015-03-20T03:56:00,71.5,13.8,33.0,18.0,72.5,19.8
2015-03-20T03:57:00,71.9,13.7,33.0,18.0,72.9,19.8
2015-03-20T03:58:00,72.2,13.7,33.0,18.0,72.6,19.8
2015-03-20T03:59:00,72.4,13.7,33.0,18.0,72.7,19.8
2015-03-20T04:00:00,72.3,13.6,33.0,18.0,72.9,19.8
2015-03-20T04:01:00,72.5,13.6,33.0,18.0,72.8,19.8
2015-03-20T04:02:00,72.5,13.6,33.0,18.0,72.7,19.8
2015-03-20T04:03:00,72.5,13.7,33.0,18.0,73.3,19.8
2015-03-20T04:04:00,72.6,13.7,33.0,18.0,72.9,19.8
2015-03-20T04:05:00,72.9,13.7,33.0,18.0,73.0,19.8
2015-03-20T04:06:00,72.9,13.7,33.0,18.0,72.7,19.8
2015-03-20T04:07:00,73.0,13.7,33.0,18.0,72.8,19.8
2015-03-20T04:08:00,73.0,13.7,33.0,18.0,72.9,19.8
2015-03-20T04:09:00,73.1,13.7,33.0,18.0,73.0,19.8
2015-03-20T04:10:00,73.0,13.6,33.0,18.0,72.6,19.8
2015-03-20T04:11:00,73.2,13.7,33.0,18.0,72.6,19.8
2015-03-20T04:12:00,73.0,13.7,33.0,18.0,73.3,19.9
2015-03-20T04:13:00,73.1,13.7,33.0,18.0,73.2,19.8
2015-03-20T04:14:00,73.1,13.6,33.0,18.0,73.1,19.8
2015-03-20T04:15:00,73.2,13.6,33.0,18.0,72.6,19.8
2015-03-20T04:16:00,73.2,13.6,33.0,18.0,73.1,19.8
2015-03-20T04:17:00,73.2,13.6,33.0,18.0,73.5,19.9
2015-03-20T04:18:00,73.2,13.6,33.0,18.0,72.9,19.9
2015-03-20T04:19:00,73.3,13.6,33.0,18.0,73.0,19.9
2015-03-20T04:20:00,73.3,13.5,33.0,18.0,72.9,19.8
2015-03-20T04:21:00,73.3,13.6,33.0,18.0,72.9,19.8
2015-03-20T04:22:00,73.1,13.6,33.0,18.0,73.1,19.8
2015-03-20T04:23:00,73.4,13.6,33.0,18.0,73.4,19.8
2015-03-20T04:24:00,73.2,13.6,33.0,18.0,73.4,19.8
2015-03-20T04:25:00,73.1,13.6,33.0,18.0,73.3,19.8
2015-03-20T04:26:00,73.2,13.6,33.0,18.0,73.2,19.8
2015-03-20T04:27:00,73.1,13.6,33.0,18.0,73.3,19.8
2015-03-20T04:28:00,73.1,13.6,33.0,18.0,73.4,19.8
2015-03-20T04:29:00,72.7,13.6,33.0,18.0,73.4,19.9
2015-03-20T04:30:00,72.8,13.7,33.0,18.0,73.1,19.9
2015-03-20T04:31:00,72.4,13.6,33.0,18.0,73.0,19.9
2015-03-20T04:32:00,72.5,13.6,33.0,18.0,72.5,19.9
2015-03-20T04:33:00,72.5,13.7,33.0,18.0,72.7,19.9
2015-03-20T04:34:00,72.4,13.7,33.0,18.0,72.9,19.9
2015-03-20T04:35:00,72.5,13.7,33.0,18.0,72.9,19.8
2015-03-20T04:36:00,72.5,13.6,33.0,18.0,72.4,19.8
2015-03-20T04:37:00,72.4,13.6,33.0,18.0,72.8,19.8
2015-03-20T04:38:00,72.6,13.6,33.0,18.0,72.8,19.8
2015-03-20T04:39:00,72.6,13.6,33.0,18.0,72.7,19.8
2015-03-20T04:40:00,72.6,13.6,33.0,18.0,72.9,19.8
2015-03-20T04:41:00,72.7,13.6,33.0,18.0,72.6,19.7
2015-03-20T04:42:00,72.6,13.6,33.0,18.0,72.4,19.8
2015-03-20T04:43:00,72.5,13.6,33.0,18.0,72.9,19.8
2015-03-20T04:44:00,72.4,13.6,33.0,18.0,72.5,19.8
2015-03-20T04:45:00,72.3,13.6,33.0,18.0,73.0,19.7
2015-03-20T04:46:00,72.3,13.6,33.0,18.0,73.0,19.8
2015-03-20T04:47:00,72.3,13.7,33.0,18.0,73.1,19.7
2015-03-20T04:48:00,72.3,13.7,33.0,18.0,73.2,19.8
2015-03-20T04:49:00,72.4,13.7,33.0,18.0,72.7,19.8
2015-03-20T04:50:00,72.5,13.7,33.0,18.0,73.1,19.8
2015-03-20T04:51:00,72.5,13.7,33.0,18.0,72.5,19.8
2015-03-20T04:52:00,72.5,13.7,33.0,18.0,72.5,19.8
2015-03-20T04:53:00,72.6,13.7,33.0,18.0,72.9,19.8
2015-03-20T04:54:00,72.7,13.7,33.0,18.0,73.0,19.8
2015-03-20T04:55:00,72.8,13.7,33.0,18.0,73.1,19.8
2015-03-20T04:56:00,72.8,13.7,33.0,18.0,73.1,19.8
2015-03-20T04:57:00,73.0,13.7,33.0,18.0,73.1,19.8
2015-03-20T04:58:00,73.1,13.7,33.0,18.0,73.3,19.8
2015-03-20T04:59:00,73.2,13.7,33.0,18.0,72.8,19.8
2015-03-20T05:00:00,73.4,13.6,33.0,18.0,73.1,19.8
2015-03-20T05:01:00,73.5,13.6,33.0,18.0,72.9,19.8
2015-03-20T05:02:00,73.7,13.7,33.0,18.0,72.9,19.8
2015-03-20T05:03:00,73.7,13.6,33.0,18.0,72.9,19.8
2015-03-20T05:04:00,73.7,13.6,33.0,18.0,73.6,19.8
2015-03-20T05:05:00,73.9,13.7,33.0,18.0,73.2,19.8
2015-03-20T05:06:00,73.8,13.7,33.0,18.0,73.3,19.8
2015-03-20T05:07:00,73.8,13.7,33.0,18.0,73.2,19.8
2015-03-20T05:08:00,73.8,13.7,33.0,18.0,72.6,19.8
2015-03-20T05:09:00,73.9,13.7,33.0,18.0,73.2,19.8
2015-03-20T05:10:00,73.9,13.7,33.0,18.0,72.5,19.8
2015-03-20T05:11:00,73.9,13.7,33.0,18.0,73.4,19.8
2015-03-20T05:12:00,73.9,13.7,33.0,18.0,73.6,19.8
2015-03-20T05:13:00,74.0,13.7,33.0,18.0,73.0,19.8
2015-03-20T05:14:00,74.0,13.7,33.0,18.0,73.2,19.8
2015-03-20T05:15:00,74.1,13.6,33.0,18.0,73.4,19.7
2015-03-20T05:16:00,74.2,13.7,33.0,18.0,73.3,19.8
2015-03-20T05:17:00,74.2,13.7,33.0,18.0,72.8,19.8
2015-03-20T05:18:00,74.2,13.7,33.0,18.0,72.8,19.7
2015-03-20T05:19:00,74.3,13.7,33.0,18.0,73.0,19.7
2015-03-20T05:20:00,74.5,13.7,33.0,18.0,72.9,19.7
2015-03-20T05:21:00,74.5,13.7,33.0,18.0,73.0,19.7
2015-03-20T05:22:00,74.3,13.7,33.0,18.0,72.8,19.7
2015-03-20T05:23:00,74.4,13.7,33.0,18.0,73.1,19.7
2015-03-20T05:24:00,74.3,13.7,33.0,18.0,73.2,19.7
2015-03-20T05:25:00,74.6,13.7,33.0,18.0,73.3,19.7
2015-03-20T05:26:00,74.4,13.7,33.0,18.0,72.9,19.7
2015-03-20T05:27:00,74.5,13.7,33.0,18.0,72.8,19.7
2015-03-20T05:28:00,74.5,13.7,33.0,18.0,73.1,19.7
2015-03-20T05:29:00,74.6,13.6,33.0,18.0,73.3,19.7
2015-03-20T05:30:00,74.8,13.7,33.0,18.0,73.2,19.7
2015-03-20T05:31:00,74.8,13.7,33.0,18.0,72.7,19.7
2015-03-20T05:32:00,74.7,13.6,33.0,18.0,73.0,19.6
2015-03-20T05:33:00,74.6,13.6,33.0,18.0,72.8,19.6
2015-03-20T05:34:00,74.8,13.7,33.0,18.0,73.6,19.7
2015-03-20T05:35:00,74.9,13.6,33.0,18.0,73.7,19.7
2015-03-20T05:36:00,74.9,13.6,33.0,18.0,73.9,19.6
2015-03-20T05:37:00,75.0,13.6,33.0,18.0,73.2,19.6
2015-03-20T05:38:00,75.1,13.6,33.0,18.0,73.2,19.6
2015-03-20T05:39:00,75.1,13.6,33.0,18.0,73.3,19.6
2015-03-20T05:40:00,75.0,13.6,33.0,18.0,73.3,19.6
2015-03-20T05:41:00,75.1,13.6,33.0,18.0,73.3,19.6
2015-03-20T05:42:00,75.1,13.6,33.0,18.0,73.6,19.6
2015-03-20T05:43:00,75.2,13.6,33.0,18.0,73.2,19.6
2015-03-20T05:44:00,75.3,13.5,33.0,18.0,73.2,19.6
2015-03-20T05:45:00,75.4,13.6,33.0,18.0,73.6,19.6
2015-03-20T05:46:00,75.4,13.6,33.0,18.0,73.3,19.6
2015-03-20T05:47:00,75.3,13.6,33.0,18.0,73.0,19.6
2015-03-20T05:48:00,75.2,13.6,33.0,18.0,73.2,19.6
2015-03-20T05:49:00,75.1,13.6,33.0,18.0,73.5,19.6
2015-03-20T05:50:00,75.1,13.6,33.0,18.0,73.4,19.6
2015-03-20T05:51:00,75.1,13.7,33.0,18.0,73.4,19.6
2015-03-20T05:52:00,75.0,13.7,33.0,18.0,73.7,19.6
2015-03-20T05:53:00,74.9,13.7,33.0,18.0,73.8,19.6
2015-03-20T05:54:00,74.8,13.7,33.0,18.0,74.0,19.6
2015-03-20T05:55:00,74.8,13.7,33.0,18.0,73.8,19.6
2015-03-20T05:56:00,74.7,13.7,33.0,18.0,73.6,19.6
2015-03-20T05:57:00,74.7,13.7,33.0,18.0,74.1,19.6
2015-03-20T05:58:00,74.7,13.7,33.0,18.0,73.8,19.6
2015-03-20T05:59:00,74.8,13.7,33.0,18.0,73.8,19.6
2015-03-20T06:00:00,74.6,13.7,33.0,18.0,73.9,19.6
2015-03-20T06:01:00,74.4,13.8,33.0,18.0,74.3,19.6
2015-03-20T06:02:00,74.5,13.8,33.0,18.0,74.2,19.7
2015-03-20T06:03:00,74.4,13.7,33.0,18.0,74.4,19.6
2015-03-20T06:04:00,74.6,13.7,33.0,18.0,74.4,19.6
2015-03-20T06:05:00,74.6,13.7,33.0,18.0,74.3,19.7
2015-03-20T06:06:00,74.6,13.7,33.0,18.0,74.1,19.7
2015-03-20T06:07:00,74.7,13.7,33.0,18.0,74.3,19.7
2015-03-20T06:08:00,74.8,13.7,33.0,18.0,74.2,19.7
2015-03-20T06:09:00,74.7,13.7,33.0,18.0,74.1,19.7
2015-03-20T06:10:00,74.6,13.7,33.0,18.0,74.2,19.7
2015-03-20T06:11:00,74.8,13.7,33.0,18.0,73.9,19.7
2015-03-20T06:12:00,74.7,13.6,33.0,18.0,73.6,19.8
2015-03-20T06:13:00,74.8,13.6,33.0,18.0,73.8,19.7
2015-03-20T06:14:00,74.9,13.6,33.0,18.0,73.6,19.7
