datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-26T00:32:00,61.3,16.0,33.0,20.0,69.3,21.4
2015-06-26T00:33:00,61.5,16.0,33.0,20.0,69.1,21.4
2015-06-26T00:34:00,61.3,16.1,33.0,20.0,69.2,21.5
2015-06-26T00:35:00,61.0,16.2,33.0,20.0,69.1,21.5
2015-06-26T00:36:00,61.0,16.2,33.0,20.0,69.1,21.5
2015-06-26T00:37:00,60.7,16.3,33.0,20.0,69.0,21.5
2015-06-26T00:38:00,60.7,16.3,33.0,20.0,69.0,21.5
2015-06-26T00:39:00,60.7,16.3,33.0,20.0,69.0,21.4
2015-06-26T00:40:00,60.5,16.3,33.0,20.0,69.1,21.4
2015-06-26T00:41:00,60.4,16.4,33.0,20.0,69.3,21.4
2015-06-26T00:42:00,60.2,16.4,33.0,20.0,69.2,21.4
2015-06-26T00:43:00,60.0,16.4,33.0,20.0,69.3,21.4
2015-06-26T00:44:00,60.0,16.4,33.0,20.0,69.2,21.4
2015-06-26T00:45:00,60.1,16.4,33.0,20.0,69.2,21.4
2015-06-26T00:46:00,60.1,16.4,33.0,20.0,69.0,21.4
2015-06-26T00:47:00,60.6,16.2,33.0,20.0,68.9,21.4
2015-06-26T00:48:00,61.1,16.1,33.0,20.0,69.2,21.4
2015-06-26T00:49:00,61.2,16.1,33.0,20.0,69.1,21.4
2015-06-26T00:50:00,61.3,16.1,33.0,20.0,69.2,21.4
2015-06-26T00:51:00,61.3,16.2,33.0,20.0,69.4,21.3
2015-06-26T00:52:00,61.1,16.3,33.0,20.0,69.4,21.3
2015-06-26T00:53:00,60.8,16.2,33.0,20.0,69.5,21.3
2015-06-26T00:54:00,60.9,16.2,33.0,20.0,69.7,21.3
2015-06-26T00:55:00,61.0,16.2,33.0,20.0,69.6,21.3
2015-06-26T00:56:00,61.0,16.3,33.0,20.0,69.5,21.4
2015-06-26T00:57:00,60.7,16.3,33.0,20.0,69.1,21.4
2015-06-26T00:58:00,60.9,16.2,33.0,20.0,69.2,21.4
2015-06-26T00:59:00,61.1,16.3,33.0,20.0,69.3,21.4
2015-06-26T01:00:00,60.8,16.3,33.0,20.0,69.3,21.3
2015-06-26T01:01:00,60.7,16.2,33.0,20.0,69.3,21.4
2015-06-26T01:02:00,60.9,16.3,33.0,20.0,69.3,21.3
2015-06-26T01:03:00,61.0,16.2,33.0,20.0,69.4,21.3
2015-06-26T01:04:00,61.0,16.3,33.0,19.0,69.4,21.3
2015-06-26T01:05:00,60.8,16.3,33.0,20.0,69.6,21.3
2015-06-26T01:06:00,60.6,16.3,33.0,20.0,69.6,21.2
2015-06-26T01:07:00,60.6,16.3,33.0,20.0,69.5,21.2
2015-06-26T01:08:00,60.7,16.3,33.0,20.0,69.5,21.3
2015-06-26T01:09:00,60.6,16.3,33.0,20.0,69.5,21.3
2015-06-26T01:10:00,60.7,16.3,33.0,20.0,69.3,21.3
2015-06-26T01:11:00,60.8,16.2,33.0,20.0,69.4,21.3
2015-06-26T01:12:00,61.1,16.2,33.0,20.0,69.3,21.3
2015-06-26T01:13:00,61.1,16.2,33.0,20.0,69.3,21.3
2015-06-26T01:14:00,61.5,16.2,33.0,20.0,69.5,21.3
2015-06-26T01:15:00,61.2,16.2,33.0,20.0,69.4,21.3
2015-06-26T01:16:00,61.1,16.2,33.0,19.0,69.7,21.3
2015-06-26T01:17:00,61.0,16.3,33.0,20.0,69.4,21.2
2015-06-26T01:18:00,60.8,16.2,33.0,20.0,69.8,21.3
2015-06-26T01:19:00,61.0,16.2,33.0,19.0,69.7,21.3
2015-06-26T01:20:00,61.2,16.2,33.0,20.0,70.2,21.3
2015-06-26T01:21:00,61.6,16.2,33.0,20.0,70.3,21.3
2015-06-26T01:22:00,61.4,16.2,33.0,20.0,70.4,21.4
2015-06-26T01:23:00,61.4,16.2,33.0,20.0,71.2,21.4
2015-06-26T01:24:00,61.6,16.2,33.0,20.0,71.6,21.4
2015-06-26T01:25:00,61.5,16.2,33.0,20.0,71.6,21.4
2015-06-26T01:26:00,61.6,16.1,33.0,20.0,71.3,21.4
2015-06-26T01:27:00,61.5,16.2,33.0,20.0,71.4,21.4
2015-06-26T01:28:00,61.5,16.2,33.0,20.0,72.3,21.4
2015-06-26T01:29:00,61.4,16.2,33.0,20.0,71.6,21.4
2015-06-26T01:30:00,61.6,16.2,33.0,20.0,71.4,21.4
2015-06-26T01:31:00,61.5,16.2,33.0,20.0,71.3,21.4
2015-06-26T01:32:00,61.7,16.2,33.0,20.0,71.3,21.4
2015-06-26T01:33:00,61.5,16.2,33.0,20.0,71.6,21.4
2015-06-26T01:34:00,61.8,16.2,33.0,20.0,71.4,21.4
2015-06-26T01:35:00,61.8,16.2,33.0,20.0,71.5,21.4
2015-06-26T01:36:00,61.9,16.2,33.0,20.0,71.2,21.5
2015-06-26T01:37:00,61.8,16.2,33.0,20.0,70.9,21.4
2015-06-26T01:38:00,61.8,16.2,33.0,20.0,70.9,21.4
2015-06-26T01:39:00,62.0,16.2,33.0,20.0,71.0,21.4
2015-06-26T01:40:00,61.9,16.2,33.0,20.0,71.3,21.4
2015-06-26T01:41:00,62.2,16.0,33.0,20.0,71.1,21.4
2015-06-26T01:42:00,62.9,15.9,33.0,20.0,71.1,21.4
2015-06-26T01:43:00,64.0,15.7,33.0,20.0,71.2,21.4
2015-06-26T01:44:00,64.7,15.7,33.0,20.0,71.4,21.4
2015-06-26T01:45:00,65.0,15.7,33.0,20.0,71.4,21.4
2015-06-26T01:46:00,65.1,15.6,33.0,20.0,71.3,21.4
2015-06-26T01:47:00,65.5,15.6,33.0,20.0,71.3,21.5
2015-06-26T01:48:00,65.5,15.6,33.0,20.0,71.0,21.5
2015-06-26T01:49:00,66.1,15.5,33.0,20.0,71.2,21.5
2015-06-26T01:50:00,66.0,15.6,33.0,20.0,71.2,21.4
2015-06-26T01:51:00,65.6,15.8,33.0,20.0,71.2,21.4
2015-06-26T01:52:00,65.0,15.8,33.0,20.0,71.1,21.4
2015-06-26T01:53:00,65.6,15.7,33.0,20.0,71.1,21.4
2015-06-26T01:54:00,65.6,15.7,33.0,20.0,71.0,21.4
2015-06-26T01:55:00,65.2,15.8,33.0,20.0,70.8,21.4
2015-06-26T01:56:00,64.9,15.9,33.0,20.0,70.9,21.4
2015-06-26T01:57:00,64.5,16.0,33.0,20.0,71.2,21.4
2015-06-26T01:58:00,64.3,15.9,33.0,20.0,71.0,21.4
2015-06-26T01:59:00,64.3,15.9,33.0,20.0,71.0,21.5
2015-06-26T02:00:00,64.2,15.9,33.0,20.0,71.1,21.5
2015-06-26T02:01:00,64.4,16.0,33.0,20.0,70.9,21.5
2015-06-26T02:02:00,64.2,15.9,33.0,20.0,71.1,21.5
2015-06-26T02:03:00,64.5,15.9,33.0,20.0,71.1,21.4
2015-06-26T02:04:00,64.4,16.0,33.0,20.0,71.1,21.4
2015-06-26T02:05:00,64.4,16.0,34.0,20.0,71.3,21.4
2015-06-26T02:06:00,64.4,15.9,33.0,20.0,71.4,21.4
2015-06-26T02:07:00,64.1,16.0,33.0,20.0,71.6,21.4
2015-06-26T02:08:00,64.0,15.9,34.0,20.0,71.8,21.4
2015-06-26T02:09:00,64.4,15.9,33.0,20.0,71.7,21.4
2015-06-26T02:10:00,64.3,15.8,33.0,20.0,71.5,21.4
2015-06-26T02:11:00,64.8,15.7,33.0,20.0,71.5,21.4
2015-06-26T02:12:00,64.9,15.8,33.0,20.0,71.6,21.4
2015-06-26T02:13:00,64.6,15.9,33.0,20.0,71.8,21.4
2015-06-26T02:14:00,64.2,16.0,33.0,20.0,71.8,21.4
2015-06-26T02:15:00,63.9,16.0,33.0,20.0,71.7,21.4
2015-06-26T02:16:00,64.0,16.0,33.0,20.0,71.6,21.4
2015-06-26T02:17:00,63.8,16.1,33.0,20.0,71.9,21.4
2015-06-26T02:18:00,63.7,16.1,33.0,19.0,71.9,21.4
2015-06-26T02:19:00,63.7,16.1,34.0,20.0,71.9,21.4
2015-06-26T02:20:00,63.6,16.1,33.0,20.0,71.8,21.4
2015-06-26T02:21:00,63.7,16.1,33.0,20.0,71.8,21.4
2015-06-26T02:22:00,63.8,16.0,33.0,20.0,71.6,21.4
2015-06-26T02:23:00,63.8,16.0,34.0,20.0,71.7,21.4
2015-06-26T02:24:00,64.2,16.0,33.0,20.0,71.5,21.4
2015-06-26T02:25:00,64.4,15.9,33.0,20.0,71.6,21.4
2015-06-26T02:26:00,64.2,16.0,33.0,20.0,71.6,21.4
2015-06-26T02:27:00,64.1,16.0,33.0,19.0,71.5,21.4
2015-06-26T02:28:00,64.2,16.0,33.0,19.0,71.8,21.3
2015-06-26T02:29:00,64.1,16.0,33.0,20.0,71.8,21.4
2015-06-26T02:30:00,64.1,16.0,33.0,20.0,72.0,21.4
2015-06-26T02:31:00,64.1,16.0,33.0,20.0,72.0,21.3
2015-06-26T02:32:00,64.2,16.0,34.0,20.0,71.9,21.4
2015-06-26T02:33:00,64.5,15.9,33.0,20.0,71.7,21.4
2015-06-26T02:34:00,64.3,15.9,33.0,20.0,71.6,21.4
2015-06-26T02:35:00,64.2,15.9,33.0,20.0,71.3,21.5
2015-06-26T02:36:00,64.3,15.9,33.0,20.0,71.5,21.5
2015-06-26T02:37:00,64.1,16.0,33.0,20.0,71.3,21.5
2015-06-26T02:38:00,63.9,16.0,33.0,20.0,71.4,21.5
2015-06-26T02:39:00,64.0,16.0,33.0,20.0,71.4,21.4
2015-06-26T02:40:00,63.9,16.0,33.0,20.0,71.4,21.4
2015-06-26T02:41:00,64.0,15.9,33.0,20.0,71.5,21.4
2015-06-26T02:42:00,64.2,15.9,33.0,20.0,71.6,21.4
2015-06-26T02:43:00,64.8,15.9,33.0,20.0,71.7,21.4
2015-06-26T02:44:00,64.6,15.9,34.0,19.0,71.9,21.3
2015-06-26T02:45:00,64.6,15.9,33.0,20.0,71.9,21.4
2015-06-26T02:46:00,64.4,15.9,33.0,20.0,71.7,21.4
2015-06-26T02:47:00,64.5,15.9,33.0,20.0,71.7,21.5
2015-06-26T02:48:00,64.4,15.9,33.0,20.0,71.5,21.5
2015-06-26T02:49:00,64.7,15.9,33.0,20.0,71.4,21.5
2015-06-26T02:50:00,64.7,15.9,33.0,20.0,71.5,21.5
2015-06-26T02:51:00,65.0,15.8,33.0,20.0,71.6,21.5
2015-06-26T02:52:00,65.0,15.8,33.0,20.0,71.4,21.5
2015-06-26T02:53:00,64.8,15.9,33.0,20.0,71.5,21.4
2015-06-26T02:54:00,64.6,15.8,33.0,20.0,71.6,21.4
2015-06-26T02:55:00,64.7,15.9,33.0,20.0,71.8,21.4
2015-06-26T02:56:00,64.5,15.9,33.0,20.0,71.7,21.4
2015-06-26T02:57:00,64.6,15.9,33.0,20.0,71.8,21.4
2015-06-26T02:58:00,64.3,15.9,33.0,20.0,71.9,21.4
2015-06-26T02:59:00,64.7,15.9,33.0,20.0,71.8,21.3
2015-06-26T03:00:00,64.5,15.9,33.0,20.0,71.8,21.4
2015-06-26T03:01:00,64.6,15.9,33.0,20.0,71.7,21.4
2015-06-26T03:02:00,64.4,15.9,33.0,20.0,71.6,21.4
2015-06-26T03:03:00,64.5,15.9,33.0,20.0,71.5,21.4
2015-06-26T03:04:00,64.5,15.9,33.0,20.0,71.7,21.4
2015-06-26T03:05:00,64.7,15.9,33.0,20.0,71.8,21.4
2015-06-26T03:06:00,64.7,15.9,34.0,20.0,71.9,21.4
2015-06-26T03:07:00,64.8,15.9,33.0,20.0,71.8,21.4
2015-06-26T03:08:00,64.9,15.8,33.0,20.0,71.8,21.4
2015-06-26T03:09:00,64.8,15.9,33.0,20.0,71.8,21.4
2015-06-26T03:10:00,64.7,15.9,33.0,20.0,71.9,21.4
2015-06-26T03:11:00,64.9,15.9,33.0,20.0,71.7,21.4
2015-06-26T03:12:00,65.0,15.8,34.0,20.0,71.7,21.4
2015-06-26T03:13:00,64.9,15.9,33.0,20.0,71.7,21.4
2015-06-26T03:14:00,64.9,15.9,33.0,20.0,71.6,21.4
2015-06-26T03:15:00,64.9,15.9,34.0,20.0,71.8,21.4
2015-06-26T03:16:00,64.7,15.9,34.0,20.0,71.7,21.4
2015-06-26T03:17:00,64.6,15.9,33.0,20.0,71.7,21.4
2015-06-26T03:18:00,64.7,15.9,33.0,20.0,71.7,21.4
2015-06-26T03:19:00,64.7,15.9,33.0,19.0,71.8,21.4
2015-06-26T03:20:00,64.8,15.9,33.0,19.0,72.0,21.4
2015-06-26T03:21:00,64.8,15.9,33.0,20.0,72.1,21.4
2015-06-26T03:22:00,65.2,15.9,33.0,20.0,72.2,21.4
2015-06-26T03:23:00,65.1,15.9,33.0,20.0,72.3,21.4
2015-06-26T03:24:00,65.1,15.8,34.0,20.0,72.2,21.4
2015-06-26T03:25:00,65.2,15.9,33.0,20.0,72.1,21.4
2015-06-26T03:26:00,65.1,15.8,33.0,20.0,72.3,21.4
2015-06-26T03:27:00,65.1,15.8,34.0,20.0,72.4,21.4
2015-06-26T03:28:00,65.0,15.8,33.0,20.0,72.4,21.4
2015-06-26T03:29:00,65.6,15.8,33.0,20.0,72.4,21.3
2015-06-26T03:30:00,65.5,15.8,33.0,20.0,72.4,21.3
2015-06-26T03:31:00,65.3,15.8,33.0,20.0,72.5,21.3
2015-06-26T03:32:00,65.3,15.9,34.0,19.0,72.5,21.3
2015-06-26T03:33:00,65.2,15.9,33.0,20.0,72.6,21.3
2015-06-26T03:34:00,65.3,15.8,33.0,20.0,72.6,21.4
2015-06-26T03:35:00,65.5,15.8,34.0,20.0,72.5,21.4
2015-06-26T03:36:00,65.7,15.8,34.0,20.0,72.4,21.4
2015-06-26T03:37:00,65.6,15.8,34.0,20.0,72.3,21.4
2015-06-26T03:38:00,65.4,15.8,33.0,20.0,72.4,21.3
2015-06-26T03:39:00,65.5,15.8,33.0,19.0,72.4,21.4
2015-06-26T03:40:00,65.7,15.8,33.0,19.0,72.3,21.3
2015-06-26T03:41:00,65.6,15.8,33.0,19.0,72.5,21.3
2015-06-26T03:42:00,65.6,15.8,33.0,20.0,72.6,21.3
2015-06-26T03:43:00,65.6,15.8,33.0,19.0,72.5,21.2
2015-06-26T03:44:00,65.7,15.8,33.0,20.0,72.6,21.3
2015-06-26T03:45:00,65.7,15.8,33.0,20.0,72.7,21.3
2015-06-26T03:46:00,65.7,15.8,33.0,20.0,72.7,21.3
2015-06-26T03:47:00,66.1,15.7,33.0,20.0,72.5,21.4
2015-06-26T03:48:00,65.8,15.7,33.0,20.0,72.3,21.3
2015-06-26T03:49:00,66.2,15.7,33.0,20.0,72.3,21.3
2015-06-26T03:50:00,66.2,15.7,34.0,19.0,72.3,21.3
2015-06-26T03:51:00,66.0,15.8,33.0,20.0,72.3,21.3
2015-06-26T03:52:00,65.8,15.8,33.0,19.0,72.3,21.3
2015-06-26T03:53:00,65.7,15.8,33.0,19.0,72.3,21.3
2015-06-26T03:54:00,65.7,15.8,33.0,20.0,72.4,21.2
2015-06-26T03:55:00,65.6,15.8,33.0,19.0,72.1,21.2
2015-06-26T03:56:00,65.7,15.9,33.0,19.0,72.6,21.2
2015-06-26T03:57:00,65.6,15.9,33.0,19.0,72.7,21.1
2015-06-26T03:58:00,65.5,15.8,33.0,19.0,72.7,21.2
2015-06-26T03:59:00,65.6,15.9,33.0,19.0,72.9,21.1
2015-06-26T04:00:00,65.6,15.9,34.0,20.0,72.8,21.2
2015-06-26T04:01:00,65.6,15.9,33.0,20.0,72.7,21.3
2015-06-26T04:02:00,65.6,15.9,33.0,20.0,72.5,21.3
2015-06-26T04:03:00,65.7,15.9,33.0,20.0,72.3,21.4
2015-06-26T04:04:00,65.6,15.8,33.0,20.0,72.1,21.4
2015-06-26T04:05:00,65.7,15.8,33.0,20.0,72.0,21.4
2015-06-26T04:06:00,65.9,15.8,33.0,19.0,72.0,21.3
2015-06-26T04:07:00,65.8,15.8,33.0,20.0,72.2,21.3
2015-06-26T04:08:00,65.8,15.8,33.0,20.0,72.3,21.3
2015-06-26T04:09:00,65.7,15.8,33.0,19.0,72.5,21.3
2015-06-26T04:10:00,65.8,15.8,34.0,19.0,72.5,21.3
2015-06-26T04:11:00,65.9,15.8,33.0,19.0,72.4,21.3
2015-06-26T04:12:00,66.0,15.8,33.0,19.0,72.7,21.3
2015-06-26T04:13:00,65.9,15.8,33.0,19.0,72.5,21.3
2015-06-26T04:14:00,65.9,15.8,33.0,20.0,72.6,21.3
2015-06-26T04:15:00,65.8,15.8,33.0,20.0,72.4,21.3
2015-06-26T04:16:00,65.8,15.8,33.0,20.0,72.1,21.3
2015-06-26T04:17:00,66.3,15.8,33.0,20.0,72.0,21.4
2015-06-26T04:18:00,66.0,15.8,33.0,20.0,71.9,21.5
2015-06-26T04:19:00,66.0,15.8,33.0,20.0,71.7,21.5
2015-06-26T04:20:00,65.9,15.8,33.0,20.0,71.7,21.5
2015-06-26T04:21:00,65.8,15.8,33.0,20.0,71.7,21.4
2015-06-26T04:22:00,65.7,15.8,33.0,20.0,71.8,21.4
2015-06-26T04:23:00,65.8,15.9,33.0,19.0,71.6,21.4
2015-06-26T04:24:00,65.9,15.8,33.0,20.0,71.8,21.4
2015-06-26T04:25:00,66.0,15.8,33.0,19.0,71.9,21.4
2015-06-26T04:26:00,66.2,15.8,33.0,19.0,72.1,21.3
2015-06-26T04:27:00,66.3,15.7,33.0,19.0,72.2,21.3
2015-06-26T04:28:00,66.3,15.7,33.0,19.0,72.2,21.3
2015-06-26T04:29:00,66.5,15.7,33.0,19.0,72.6,21.3
2015-06-26T04:30:00,66.5,15.7,33.0,20.0,72.6,21.3
2015-06-26T04:31:00,66.4,15.8,33.0,20.0,72.6,21.3
2015-06-26T04:32:00,66.3,15.8,33.0,20.0,72.4,21.3
2015-06-26T04:33:00,66.4,15.8,34.0,19.0,72.3,21.3
2015-06-26T04:34:00,66.3,15.8,33.0,20.0,72.3,21.3
2015-06-26T04:35:00,66.3,15.8,33.0,20.0,72.3,21.3
2015-06-26T04:36:00,66.4,15.8,33.0,19.0,72.5,21.3
2015-06-26T04:37:00,66.4,15.8,33.0,19.0,72.6,21.3
2015-06-26T04:38:00,66.4,15.8,33.0,19.0,72.6,21.3
2015-06-26T04:39:00,66.2,15.8,33.0,19.0,72.6,21.3
2015-06-26T04:40:00,66.2,15.8,33.0,19.0,72.7,21.2
2015-06-26T04:41:00,66.4,15.8,33.0,19.0,72.9,21.2
2015-06-26T04:42:00,66.3,15.8,33.0,19.0,72.9,21.2
2015-06-26T04:43:00,66.5,15.8,33.0,20.0,72.8,21.3
2015-06-26T04:44:00,66.6,15.8,33.0,20.0,72.7,21.3
2015-06-26T04:45:00,66.7,15.8,33.0,20.0,72.7,21.3
2015-06-26T04:46:00,66.8,15.7,33.0,19.0,72.6,21.3
2015-06-26T04:47:00,66.9,15.8,34.0,19.0,72.5,21.3
2015-06-26T04:48:00,66.7,15.8,33.0,19.0,72.6,21.3
2015-06-26T04:49:00,66.5,15.8,33.0,19.0,72.6,21.3
2015-06-26T04:50:00,66.7,15.7,33.0,19.0,72.5,21.3
2015-06-26T04:51:00,66.9,15.7,33.0,19.0,72.5,21.3
2015-06-26T04:52:00,66.8,15.8,33.0,19.0,72.7,21.3
2015-06-26T04:53:00,66.8,15.8,33.0,19.0,72.8,21.3
2015-06-26T04:54:00,66.7,15.8,33.0,19.0,72.7,21.3
2015-06-26T04:55:00,67.1,15.6,33.0,19.0,72.7,21.4
2015-06-26T04:56:00,67.8,15.4,33.0,19.0,72.6,21.4
2015-06-26T04:57:00,68.3,15.4,33.0,19.0,72.6,21.4
2015-06-26T04:58:00,68.3,15.5,33.0,20.0,72.5,21.4
2015-06-26T04:59:00,68.1,15.6,33.0,19.0,72.5,21.3
2015-06-26T05:00:00,67.8,15.6,33.0,19.0,72.5,21.3
2015-06-26T05:01:00,67.6,15.7,33.0,19.0,72.5,21.3
2015-06-26T05:02:00,67.5,15.7,33.0,19.0,72.4,21.3
2015-06-26T05:03:00,67.3,15.7,33.0,19.0,72.5,21.3
2015-06-26T05:04:00,67.5,15.7,33.0,19.0,72.6,21.3
2015-06-26T05:05:00,67.5,15.7,33.0,19.0,72.9,21.3
2015-06-26T05:06:00,67.5,15.7,34.0,20.0,72.9,21.3
2015-06-26T05:07:00,67.3,15.7,34.0,20.0,72.7,21.4
2015-06-26T05:08:00,67.3,15.8,33.0,20.0,72.7,21.4
2015-06-26T05:09:00,67.3,15.7,33.0,20.0,72.6,21.4
2015-06-26T05:10:00,67.2,15.7,33.0,20.0,72.5,21.4
2015-06-26T05:11:00,67.2,15.7,33.0,19.0,72.3,21.4
2015-06-26T05:12:00,67.3,15.7,33.0,19.0,72.3,21.4
2015-06-26T05:13:00,67.2,15.7,33.0,20.0,72.4,21.4
2015-06-26T05:14:00,67.0,15.8,34.0,19.0,72.3,21.4
2015-06-26T05:15:00,67.3,15.6,33.0,19.0,72.3,21.4
2015-06-26T05:16:00,67.6,15.6,34.0,19.0,72.4,21.4
2015-06-26T05:17:00,67.5,15.6,33.0,19.0,72.4,21.3
2015-06-26T05:18:00,67.4,15.6,34.0,19.0,72.7,21.3
2015-06-26T05:19:00,67.5,15.6,33.0,20.0,72.8,21.3
2015-06-26T05:20:00,67.7,15.5,34.0,20.0,72.7,21.4
2015-06-26T05:21:00,67.7,15.5,33.0,20.0,72.6,21.4
2015-06-26T05:22:00,67.6,15.6,34.0,19.0,72.7,21.3
2015-06-26T05:23:00,67.4,15.5,34.0,19.0,72.7,21.3
2015-06-26T05:24:00,67.8,15.5,33.0,19.0,72.7,21.3
2015-06-26T05:25:00,67.7,15.6,34.0,19.0,73.1,21.3
2015-06-26T05:26:00,67.6,15.7,33.0,19.0,73.0,21.3
2015-06-26T05:27:00,67.4,15.7,34.0,19.0,73.1,21.2
2015-06-26T05:28:00,67.3,15.7,34.0,19.0,73.4,21.3
2015-06-26T05:29:00,67.1,15.7,34.0,19.0,73.3,21.2
2015-06-26T05:30:00,67.3,15.7,33.0,19.0,73.2,21.2
2015-06-26T05:31:00,67.2,15.7,34.0,19.0,73.1,21.2
2015-06-26T05:32:00,67.3,15.7,34.0,19.0,73.0,21.2
2015-06-26T05:33:00,67.4,15.6,34.0,19.0,73.0,21.3
2015-06-26T05:34:00,67.5,15.7,34.0,19.0,73.1,21.2
2015-06-26T05:35:00,67.5,15.7,33.0,19.0,73.2,21.3
2015-06-26T05:36:00,67.4,15.7,33.0,19.0,73.2,21.2
2015-06-26T05:37:00,67.5,15.7,33.0,19.0,73.1,21.2
2015-06-26T05:38:00,67.6,15.7,34.0,19.0,73.2,21.2
2015-06-26T05:39:00,67.4,15.7,34.0,19.0,73.3,21.2
2015-06-26T05:40:00,67.6,15.7,34.0,19.0,73.3,21.2
2015-06-26T05:41:00,67.7,15.6,34.0,19.0,73.3,21.2
2015-06-26T05:42:00,68.0,15.5,34.0,20.0,73.3,21.2
2015-06-26T05:43:00,68.2,15.5,34.0,19.0,73.2,21.2
2015-06-26T05:44:00,68.4,15.5,34.0,19.0,73.1,21.2
2015-06-26T05:45:00,68.4,15.5,34.0,19.0,73.2,21.2
2015-06-26T05:46:00,68.3,15.6,33.0,19.0,73.0,21.2
2015-06-26T05:47:00,68.1,15.6,34.0,19.0,73.3,21.2
2015-06-26T05:48:00,67.9,15.6,34.0,19.0,73.3,21.2
2015-06-26T05:49:00,68.1,15.7,34.0,19.0,73.1,21.2
2015-06-26T05:50:00,67.8,15.7,34.0,19.0,73.2,21.1
2015-06-26T05:51:00,68.0,15.6,34.0,19.0,73.3,21.2
2015-06-26T05:52:00,68.5,15.5,33.0,19.0,73.5,21.1
2015-06-26T05:53:00,68.5,15.6,34.0,19.0,73.4,21.1
2015-06-26T05:54:00,68.2,15.7,33.0,19.0,73.3,21.2
2015-06-26T05:55:00,68.1,15.7,34.0,19.0,73.3,21.2
2015-06-26T05:56:00,67.9,15.7,34.0,19.0,73.2,21.2
2015-06-26T05:57:00,67.8,15.7,33.0,19.0,73.1,21.2
2015-06-26T05:58:00,67.8,15.6,33.0,19.0,73.3,21.2
2015-06-26T05:59:00,68.1,15.6,33.0,19.0,73.3,21.2
2015-06-26T06:00:00,68.5,15.7,34.0,19.0,73.1,21.2
2015-06-26T06:01:00,68.2,15.7,33.0,19.0,73.2,21.2
2015-06-26T06:02:00,68.1,15.7,34.0,19.0,73.2,21.1
2015-06-26T06:03:00,67.9,15.8,34.0,19.0,73.4,21.1
2015-06-26T06:04:00,67.9,15.7,34.0,19.0,73.5,21.2
2015-06-26T06:05:00,68.0,15.6,34.0,19.0,73.4,21.2
2015-06-26T06:06:00,68.2,15.7,33.0,19.0,73.1,21.2
2015-06-26T06:07:00,68.1,15.7,33.0,19.0,73.1,21.2
2015-06-26T06:08:00,67.7,15.6,33.0,19.0,73.3,21.2
2015-06-26T06:09:00,68.1,15.6,34.0,19.0,73.1,21.2
2015-06-26T06:10:00,68.2,15.6,34.0,19.0,73.3,21.2
2015-06-26T06:11:00,68.2,15.7,34.0,19.0,73.3,21.2
2015-06-26T06:12:00,68.1,15.6,34.0,19.0,73.4,21.2
2015-06-26T06:13:00,68.4,15.5,34.0,19.0,73.4,21.2
2015-06-26T06:14:00,68.4,15.6,34.0,19.0,73.3,21.1
