datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-10T00:41:00,64.7,18.0,32.0,20.0,64.6,22.0
2015-06-10T00:42:00,64.5,18.0,32.0,20.0,64.5,21.9
2015-06-10T00:43:00,64.5,18.1,32.0,20.0,64.5,22.0
2015-06-10T00:44:00,64.4,18.1,32.0,20.0,64.5,22.0
2015-06-10T00:45:00,64.2,18.1,32.0,20.0,64.5,21.9
2015-06-10T00:46:00,64.3,18.0,32.0,20.0,64.6,21.9
2015-06-10T00:47:00,65.0,17.8,32.0,20.0,64.6,21.9
2015-06-10T00:48:00,65.3,17.7,32.0,20.0,64.7,21.9
2015-06-10T00:49:00,65.5,17.8,32.0,20.0,64.7,21.9
2015-06-10T00:50:00,65.4,17.9,32.0,20.0,64.8,21.9
2015-06-10T00:51:00,65.1,17.8,32.0,20.0,64.8,21.9
2015-06-10T00:52:00,65.0,17.9,32.0,20.0,64.7,21.9
2015-06-10T00:53:00,64.8,18.0,32.0,20.0,64.6,21.9
2015-06-10T00:54:00,64.8,17.9,32.0,20.0,64.6,21.9
2015-06-10T00:55:00,64.8,17.9,32.0,20.0,64.6,21.9
2015-06-10T00:56:00,64.8,17.9,32.0,20.0,64.6,21.9
2015-06-10T00:57:00,65.3,17.8,32.0,20.0,64.7,21.9
2015-06-10T00:58:00,65.4,17.8,32.0,20.0,64.7,21.9
2015-06-10T00:59:00,65.9,17.6,32.0,20.0,64.8,21.9
2015-06-10T01:00:00,66.3,17.6,32.0,20.0,65.0,21.9
2015-06-10T01:01:00,66.2,17.7,32.0,20.0,64.9,21.8
2015-06-10T01:02:00,65.8,17.8,32.0,20.0,65.0,21.8
2015-06-10T01:03:00,65.7,17.9,32.0,20.0,65.0,21.9
2015-06-10T01:04:00,65.5,17.9,32.0,20.0,64.9,21.9
2015-06-10T01:05:00,65.4,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:06:00,65.0,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:07:00,64.9,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:08:00,65.0,18.1,32.0,20.0,64.8,21.9
2015-06-10T01:09:00,64.9,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:10:00,64.9,18.1,32.0,20.0,64.8,21.9
2015-06-10T01:11:00,64.9,18.1,32.0,20.0,64.8,21.9
2015-06-10T01:12:00,64.7,18.1,32.0,20.0,64.7,21.9
2015-06-10T01:13:00,64.9,18.1,32.0,20.0,64.7,21.9
2015-06-10T01:14:00,64.9,18.1,32.0,20.0,64.7,21.9
2015-06-10T01:15:00,64.8,18.0,32.0,20.0,64.6,22.0
2015-06-10T01:16:00,64.7,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:17:00,64.9,18.1,32.0,20.0,64.4,22.0
2015-06-10T01:18:00,64.9,18.1,32.0,20.0,64.3,22.0
2015-06-10T01:19:00,64.8,18.1,32.0,20.0,64.3,22.0
2015-06-10T01:20:00,64.9,18.1,32.0,20.0,64.4,22.1
2015-06-10T01:21:00,64.9,18.1,32.0,20.0,64.3,22.0
2015-06-10T01:22:00,65.1,18.1,32.0,20.0,64.4,22.0
2015-06-10T01:23:00,65.1,18.1,32.0,20.0,64.4,22.0
2015-06-10T01:24:00,65.2,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:25:00,65.4,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:26:00,65.5,18.0,32.0,20.0,64.5,22.0
2015-06-10T01:27:00,65.5,18.0,32.0,20.0,64.5,22.1
2015-06-10T01:28:00,65.7,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:29:00,65.6,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:30:00,65.6,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:31:00,65.7,18.0,32.0,20.0,64.4,22.0
2015-06-10T01:32:00,65.4,18.1,32.0,20.0,64.5,22.0
2015-06-10T01:33:00,65.5,18.1,32.0,20.0,64.5,22.0
2015-06-10T01:34:00,65.6,18.1,32.0,20.0,64.6,22.0
2015-06-10T01:35:00,65.5,18.0,32.0,20.0,64.6,22.0
2015-06-10T01:36:00,65.5,18.0,32.0,20.0,64.6,21.9
2015-06-10T01:37:00,65.5,18.0,32.0,20.0,64.6,21.9
2015-06-10T01:38:00,65.5,18.0,32.0,20.0,64.7,21.9
2015-06-10T01:39:00,65.6,18.0,32.0,20.0,64.7,21.9
2015-06-10T01:40:00,65.5,18.0,32.0,20.0,64.6,21.9
2015-06-10T01:41:00,65.5,18.0,32.0,20.0,64.6,21.9
2015-06-10T01:42:00,65.6,18.0,32.0,20.0,64.6,21.9
2015-06-10T01:43:00,65.7,17.9,32.0,20.0,64.6,21.9
2015-06-10T01:44:00,65.8,18.0,32.0,20.0,64.6,21.9
2015-06-10T01:45:00,65.8,18.0,32.0,20.0,64.7,21.9
2015-06-10T01:46:00,65.9,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:47:00,65.7,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:48:00,65.8,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:49:00,66.0,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:50:00,66.8,18.1,32.0,20.0,64.9,21.9
2015-06-10T01:51:00,66.4,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:52:00,66.5,18.0,32.0,20.0,64.7,22.0
2015-06-10T01:53:00,66.8,18.0,32.0,20.0,64.7,22.0
2015-06-10T01:54:00,66.9,18.1,32.0,20.0,64.8,21.9
2015-06-10T01:55:00,66.9,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:56:00,66.8,18.0,32.0,20.0,64.8,21.9
2015-06-10T01:57:00,67.2,18.0,32.0,20.0,64.9,21.9
2015-06-10T01:58:00,67.3,18.0,32.0,20.0,65.0,21.9
2015-06-10T01:59:00,67.8,17.9,32.0,20.0,65.0,21.9
2015-06-10T02:00:00,67.8,17.9,32.0,20.0,65.1,21.9
2015-06-10T02:01:00,68.1,17.8,32.0,20.0,65.1,21.9
2015-06-10T02:02:00,68.1,17.8,32.0,20.0,65.1,21.9
2015-06-10T02:03:00,68.0,17.8,32.0,20.0,64.9,21.9
2015-06-10T02:04:00,68.1,17.9,32.0,20.0,64.8,21.9
2015-06-10T02:05:00,68.0,17.9,32.0,20.0,64.8,21.9
2015-06-10T02:06:00,67.9,17.8,32.0,20.0,64.8,21.9
2015-06-10T02:07:00,68.1,17.9,32.0,20.0,64.8,21.9
2015-06-10T02:08:00,68.1,17.9,32.0,20.0,64.9,21.9
2015-06-10T02:09:00,67.8,17.9,32.0,20.0,65.0,21.9
2015-06-10T02:10:00,68.0,17.9,32.0,20.0,65.0,21.9
2015-06-10T02:11:00,67.8,17.9,32.0,20.0,65.1,21.9
2015-06-10T02:12:00,67.9,17.9,32.0,20.0,65.0,21.9
2015-06-10T02:13:00,67.8,17.9,32.0,20.0,65.1,21.9
2015-06-10T02:14:00,68.0,17.9,32.0,20.0,65.1,21.9
2015-06-10T02:15:00,68.3,17.8,32.0,20.0,65.1,21.9
2015-06-10T02:16:00,68.2,17.8,32.0,20.0,65.0,21.9
2015-06-10T02:17:00,68.3,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:18:00,68.5,17.7,32.0,20.0,65.0,21.9
2015-06-10T02:19:00,68.6,17.6,32.0,20.0,65.0,21.9
2015-06-10T02:20:00,68.4,17.6,32.0,20.0,65.1,21.9
2015-06-10T02:21:00,68.2,17.7,32.0,20.0,65.0,21.8
2015-06-10T02:22:00,68.0,17.6,32.0,20.0,65.1,21.9
2015-06-10T02:23:00,68.2,17.7,32.0,20.0,65.1,21.8
2015-06-10T02:24:00,67.7,17.7,32.0,20.0,65.1,21.8
2015-06-10T02:25:00,67.5,17.7,32.0,20.0,65.2,21.8
2015-06-10T02:26:00,67.6,17.7,32.0,20.0,65.2,21.8
2015-06-10T02:27:00,67.7,17.7,32.0,20.0,65.3,21.9
2015-06-10T02:28:00,67.6,17.7,32.0,20.0,65.1,21.9
2015-06-10T02:29:00,67.4,17.7,32.0,20.0,65.0,21.9
2015-06-10T02:30:00,67.4,17.8,32.0,20.0,65.0,21.9
2015-06-10T02:31:00,67.4,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:32:00,67.3,17.7,32.0,20.0,64.9,22.0
2015-06-10T02:33:00,67.1,17.8,32.0,20.0,64.8,21.9
2015-06-10T02:34:00,67.0,17.8,32.0,20.0,64.9,21.9
2015-06-10T02:35:00,66.8,17.8,32.0,20.0,64.9,21.9
2015-06-10T02:36:00,66.8,17.8,32.0,20.0,64.9,21.9
2015-06-10T02:37:00,66.8,17.8,32.0,20.0,64.9,21.9
2015-06-10T02:38:00,67.4,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:39:00,67.3,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:40:00,67.4,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:41:00,67.5,17.7,32.0,20.0,64.8,21.9
2015-06-10T02:42:00,67.6,17.6,32.0,20.0,64.8,21.9
2015-06-10T02:43:00,67.6,17.7,32.0,20.0,64.8,22.0
2015-06-10T02:44:00,67.5,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:45:00,67.7,17.7,32.0,20.0,64.9,21.9
2015-06-10T02:46:00,67.7,17.6,32.0,20.0,65.0,21.9
2015-06-10T02:47:00,67.9,17.6,32.0,20.0,65.0,21.9
2015-06-10T02:48:00,68.0,17.6,32.0,20.0,65.1,21.9
2015-06-10T02:49:00,67.6,17.8,32.0,20.0,65.0,21.8
2015-06-10T02:50:00,67.7,17.6,32.0,20.0,65.2,21.8
2015-06-10T02:51:00,68.1,17.6,32.0,20.0,65.2,21.8
2015-06-10T02:52:00,68.2,17.6,32.0,20.0,65.2,21.9
2015-06-10T02:53:00,68.0,17.6,32.0,20.0,65.1,21.9
2015-06-10T02:54:00,68.6,17.6,32.0,20.0,65.1,21.9
2015-06-10T02:55:00,68.1,17.6,32.0,20.0,65.2,21.9
2015-06-10T02:56:00,68.6,17.6,32.0,20.0,65.3,21.9
2015-06-10T02:57:00,68.7,17.6,32.0,20.0,65.3,21.9
2015-06-10T02:58:00,68.9,17.6,32.0,20.0,65.3,21.8
2015-06-10T02:59:00,68.9,17.6,32.0,20.0,65.4,21.8
2015-06-10T03:00:00,68.7,17.6,32.0,20.0,65.4,21.7
2015-06-10T03:01:00,69.1,17.5,32.0,20.0,65.5,21.7
2015-06-10T03:02:00,70.2,17.3,32.0,20.0,65.5,21.7
2015-06-10T03:03:00,71.8,16.9,32.0,20.0,65.4,21.8
2015-06-10T03:04:00,71.7,16.9,32.0,20.0,65.4,21.8
2015-06-10T03:05:00,71.6,16.9,32.0,20.0,65.4,21.7
2015-06-10T03:06:00,71.6,17.1,32.0,20.0,65.5,21.8
2015-06-10T03:07:00,71.3,17.2,32.0,20.0,65.5,21.8
2015-06-10T03:08:00,71.1,17.4,32.0,20.0,65.6,21.7
2015-06-10T03:09:00,70.6,17.5,32.0,20.0,65.6,21.7
2015-06-10T03:10:00,70.0,17.4,32.0,20.0,65.6,21.7
2015-06-10T03:11:00,70.3,17.3,32.0,20.0,65.8,21.7
2015-06-10T03:12:00,70.6,17.3,32.0,20.0,65.8,21.7
2015-06-10T03:13:00,70.5,17.3,32.0,20.0,65.9,21.7
2015-06-10T03:14:00,71.0,17.4,32.0,20.0,65.8,21.7
2015-06-10T03:15:00,70.8,17.4,32.0,20.0,65.9,21.7
2015-06-10T03:16:00,71.1,17.4,32.0,20.0,65.7,21.7
2015-06-10T03:17:00,70.9,17.4,32.0,20.0,65.6,21.8
2015-06-10T03:18:00,71.0,17.3,32.0,20.0,65.7,21.7
2015-06-10T03:19:00,72.0,17.1,32.0,20.0,65.7,21.7
2015-06-10T03:20:00,72.1,17.1,32.0,20.0,65.7,21.7
2015-06-10T03:21:00,72.0,17.1,32.0,20.0,65.8,21.7
2015-06-10T03:22:00,72.1,17.3,32.0,20.0,66.0,21.7
2015-06-10T03:23:00,71.8,17.1,32.0,20.0,65.9,21.6
2015-06-10T03:24:00,71.7,17.2,32.0,20.0,66.1,21.7
2015-06-10T03:25:00,71.7,17.3,32.0,20.0,66.0,21.6
2015-06-10T03:26:00,71.4,17.3,32.0,20.0,66.0,21.6
2015-06-10T03:27:00,71.3,17.3,32.0,20.0,66.1,21.7
2015-06-10T03:28:00,70.9,17.4,32.0,20.0,66.0,21.7
2015-06-10T03:29:00,70.7,17.4,32.0,20.0,65.9,21.7
2015-06-10T03:30:00,70.8,17.4,32.0,20.0,65.8,21.7
2015-06-10T03:31:00,70.8,17.4,32.0,20.0,65.9,21.7
2015-06-10T03:32:00,70.9,17.4,32.0,20.0,65.9,21.7
2015-06-10T03:33:00,71.2,17.4,32.0,20.0,65.9,21.7
2015-06-10T03:34:00,71.8,17.4,32.0,20.0,65.9,21.7
2015-06-10T03:35:00,71.3,17.4,32.0,20.0,66.1,21.7
2015-06-10T03:36:00,71.6,17.4,32.0,20.0,66.1,21.7
2015-06-10T03:37:00,71.8,17.4,32.0,20.0,66.1,21.7
2015-06-10T03:38:00,72.7,17.4,32.0,20.0,66.0,21.6
2015-06-10T03:39:00,72.8,17.3,32.0,20.0,66.1,21.7
2015-06-10T03:40:00,72.5,17.3,32.0,20.0,66.0,21.7
2015-06-10T03:41:00,72.3,17.3,32.0,20.0,66.0,21.7
2015-06-10T03:42:00,72.5,17.2,32.0,20.0,66.1,21.7
2015-06-10T03:43:00,72.5,17.1,32.0,20.0,65.9,21.6
2015-06-10T03:44:00,73.1,17.1,32.0,20.0,66.2,21.7
2015-06-10T03:45:00,73.1,17.2,32.0,20.0,66.1,21.7
2015-06-10T03:46:00,72.4,17.1,32.0,20.0,66.1,21.7
2015-06-10T03:47:00,72.0,17.3,32.0,20.0,66.1,21.6
2015-06-10T03:48:00,71.4,17.3,32.0,20.0,66.1,21.6
2015-06-10T03:49:00,71.2,17.2,32.0,20.0,66.1,21.6
2015-06-10T03:50:00,71.8,17.1,32.0,20.0,66.1,21.6
2015-06-10T03:51:00,71.7,17.1,32.0,20.0,66.1,21.7
2015-06-10T03:52:00,71.7,17.0,32.0,20.0,66.0,21.7
2015-06-10T03:53:00,71.7,17.0,32.0,20.0,65.9,21.7
2015-06-10T03:54:00,71.7,17.0,32.0,20.0,65.9,21.7
2015-06-10T03:55:00,71.8,17.1,32.0,20.0,65.9,21.7
2015-06-10T03:56:00,71.6,17.1,32.0,20.0,66.0,21.7
2015-06-10T03:57:00,71.7,17.0,32.0,20.0,66.0,21.7
2015-06-10T03:58:00,71.6,17.0,32.0,20.0,66.1,21.7
2015-06-10T03:59:00,72.1,16.8,32.0,20.0,66.1,21.7
2015-06-10T04:00:00,72.7,16.9,32.0,20.0,66.1,21.7
2015-06-10T04:01:00,72.3,17.0,32.0,20.0,66.1,21.7
2015-06-10T04:02:00,72.5,16.9,32.0,20.0,66.1,21.7
2015-06-10T04:03:00,72.8,16.7,32.0,20.0,65.9,21.7
2015-06-10T04:04:00,73.1,16.8,32.0,20.0,65.8,21.7
2015-06-10T04:05:00,73.1,16.8,32.0,20.0,65.8,21.8
2015-06-10T04:06:00,73.5,16.7,32.0,20.0,65.8,21.8
2015-06-10T04:07:00,73.6,16.6,32.0,20.0,65.8,21.7
2015-06-10T04:08:00,73.4,16.6,32.0,20.0,65.9,21.7
2015-06-10T04:09:00,72.9,16.7,32.0,20.0,66.1,21.7
2015-06-10T04:10:00,73.3,16.5,32.0,20.0,66.1,21.7
2015-06-10T04:11:00,73.3,16.6,32.0,20.0,66.1,21.6
2015-06-10T04:12:00,73.0,16.8,32.0,20.0,66.2,21.6
2015-06-10T04:13:00,72.3,16.8,32.0,20.0,66.2,21.6
2015-06-10T04:14:00,72.4,16.9,32.0,20.0,66.3,21.6
2015-06-10T04:15:00,71.7,16.9,32.0,20.0,66.3,21.6
2015-06-10T04:16:00,73.2,16.6,32.0,20.0,66.2,21.6
2015-06-10T04:17:00,73.9,16.4,32.0,20.0,66.1,21.6
2015-06-10T04:18:00,73.9,16.4,32.0,20.0,66.1,21.6
2015-06-10T04:19:00,73.8,16.5,32.0,20.0,66.2,21.6
2015-06-10T04:20:00,73.3,16.6,32.0,20.0,66.3,21.6
2015-06-10T04:21:00,73.3,16.6,32.0,20.0,66.4,21.6
2015-06-10T04:22:00,73.3,16.6,32.0,20.0,66.5,21.6
2015-06-10T04:23:00,73.0,16.6,32.0,20.0,66.5,21.5
2015-06-10T04:24:00,72.8,16.7,32.0,20.0,66.5,21.5
2015-06-10T04:25:00,73.0,16.6,32.0,20.0,66.6,21.5
2015-06-10T04:26:00,73.3,16.6,32.0,20.0,66.6,21.5
2015-06-10T04:27:00,73.2,16.8,32.0,20.0,66.6,21.5
2015-06-10T04:28:00,72.6,16.8,32.0,20.0,66.5,21.6
2015-06-10T04:29:00,72.3,16.8,32.0,20.0,66.4,21.6
2015-06-10T04:30:00,72.4,16.9,32.0,20.0,66.3,21.6
2015-06-10T04:31:00,71.7,17.0,32.0,20.0,66.3,21.6
2015-06-10T04:32:00,72.6,16.7,32.0,20.0,66.3,21.6
2015-06-10T04:33:00,73.1,16.6,32.0,20.0,66.4,21.6
2015-06-10T04:34:00,73.2,16.5,32.0,20.0,66.5,21.5
2015-06-10T04:35:00,73.2,16.6,32.0,20.0,66.6,21.5
2015-06-10T04:36:00,73.1,16.6,32.0,20.0,66.7,21.5
2015-06-10T04:37:00,73.0,16.6,32.0,20.0,66.7,21.5
2015-06-10T04:38:00,73.0,16.7,32.0,20.0,66.7,21.5
2015-06-10T04:39:00,72.7,16.8,32.0,20.0,66.7,21.5
2015-06-10T04:40:00,72.4,16.9,32.0,20.0,66.6,21.5
2015-06-10T04:41:00,72.4,16.8,32.0,20.0,66.5,21.6
2015-06-10T04:42:00,72.5,16.9,32.0,20.0,66.5,21.6
2015-06-10T04:43:00,72.3,17.0,32.0,20.0,66.5,21.6
2015-06-10T04:44:00,72.1,17.0,32.0,20.0,66.5,21.6
2015-06-10T04:45:00,72.1,17.0,32.0,20.0,66.6,21.5
2015-06-10T04:46:00,72.0,17.1,32.0,20.0,66.7,21.5
2015-06-10T04:47:00,71.6,17.1,32.0,20.0,66.7,21.5
2015-06-10T04:48:00,71.4,17.2,32.0,20.0,66.7,21.5
2015-06-10T04:49:00,71.3,17.1,32.0,20.0,66.7,21.5
2015-06-10T04:50:00,71.8,17.1,32.0,20.0,66.7,21.5
2015-06-10T04:51:00,71.6,17.1,32.0,20.0,66.7,21.5
2015-06-10T04:52:00,71.4,17.0,32.0,20.0,66.6,21.6
2015-06-10T04:53:00,72.1,16.8,32.0,20.0,66.5,21.5
2015-06-10T04:54:00,73.0,16.6,32.0,20.0,66.6,21.5
2015-06-10T04:55:00,73.0,16.7,32.0,20.0,66.6,21.5
2015-06-10T04:56:00,72.6,16.8,32.0,20.0,66.6,21.5
2015-06-10T04:57:00,72.4,16.9,32.0,20.0,66.7,21.5
2015-06-10T04:58:00,72.4,17.0,32.0,20.0,66.7,21.5
2015-06-10T04:59:00,72.6,17.0,32.0,20.0,66.7,21.5
2015-06-10T05:00:00,72.2,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:01:00,73.6,16.7,32.0,20.0,66.7,21.4
2015-06-10T05:02:00,73.8,16.6,32.0,20.0,66.8,21.5
2015-06-10T05:03:00,73.9,16.5,32.0,20.0,66.7,21.5
2015-06-10T05:04:00,74.9,16.6,32.0,20.0,66.7,21.5
2015-06-10T05:05:00,74.3,16.7,32.0,20.0,66.6,21.5
2015-06-10T05:06:00,74.1,16.8,32.0,20.0,66.7,21.5
2015-06-10T05:07:00,73.6,16.8,32.0,20.0,66.7,21.5
2015-06-10T05:08:00,73.5,16.8,32.0,20.0,66.8,21.5
2015-06-10T05:09:00,73.5,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:10:00,73.2,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:11:00,73.2,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:12:00,73.3,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:13:00,73.1,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:14:00,73.3,16.8,32.0,20.0,66.7,21.5
2015-06-10T05:15:00,73.4,16.8,32.0,20.0,66.7,21.6
2015-06-10T05:16:00,73.9,16.8,32.0,20.0,66.6,21.6
2015-06-10T05:17:00,73.6,16.8,32.0,20.0,66.5,21.6
2015-06-10T05:18:00,73.3,16.7,32.0,20.0,66.4,21.5
2015-06-10T05:19:00,73.5,16.8,32.0,20.0,66.4,21.6
2015-06-10T05:20:00,73.1,16.9,32.0,20.0,66.4,21.6
2015-06-10T05:21:00,72.8,16.9,32.0,20.0,66.4,21.6
2015-06-10T05:22:00,72.6,17.0,32.0,20.0,66.4,21.6
2015-06-10T05:23:00,72.8,17.0,32.0,20.0,66.4,21.6
2015-06-10T05:24:00,72.6,17.0,32.0,20.0,66.4,21.6
2015-06-10T05:25:00,72.2,17.0,32.0,20.0,66.4,21.6
2015-06-10T05:26:00,72.6,16.9,32.0,20.0,66.4,21.6
2015-06-10T05:27:00,73.0,16.9,32.0,20.0,66.4,21.6
2015-06-10T05:28:00,73.1,17.0,32.0,20.0,66.3,21.6
2015-06-10T05:29:00,72.7,17.0,32.0,20.0,66.4,21.6
2015-06-10T05:30:00,72.6,17.0,32.0,20.0,66.4,21.6
2015-06-10T05:31:00,72.7,17.0,32.0,20.0,66.5,21.6
2015-06-10T05:32:00,72.7,17.0,32.0,20.0,66.5,21.6
2015-06-10T05:33:00,72.9,17.0,32.0,20.0,66.6,21.6
2015-06-10T05:34:00,73.2,17.1,32.0,20.0,66.6,21.6
2015-06-10T05:35:00,72.6,17.0,32.0,20.0,66.7,21.5
2015-06-10T05:36:00,72.9,17.0,32.0,20.0,66.7,21.5
2015-06-10T05:37:00,73.2,17.1,32.0,20.0,66.8,21.5
2015-06-10T05:38:00,73.0,17.0,32.0,20.0,66.8,21.5
2015-06-10T05:39:00,73.0,17.0,32.0,20.0,66.7,21.5
2015-06-10T05:40:00,73.0,17.0,32.0,20.0,66.7,21.5
2015-06-10T05:41:00,72.9,17.1,32.0,20.0,66.7,21.6
2015-06-10T05:42:00,72.5,17.1,32.0,20.0,66.7,21.6
2015-06-10T05:43:00,72.5,17.1,32.0,20.0,66.7,21.6
2015-06-10T05:44:00,72.1,17.0,32.0,20.0,66.7,21.5
2015-06-10T05:45:00,72.9,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:46:00,73.6,16.9,32.0,20.0,66.9,21.5
2015-06-10T05:47:00,73.3,16.9,32.0,20.0,67.0,21.5
2015-06-10T05:48:00,73.8,16.9,32.0,20.0,67.0,21.5
2015-06-10T05:49:00,73.2,16.9,32.0,20.0,66.9,21.4
2015-06-10T05:50:00,73.1,16.8,32.0,20.0,66.9,21.5
2015-06-10T05:51:00,73.3,16.8,32.0,20.0,66.8,21.5
2015-06-10T05:52:00,73.7,16.9,32.0,20.0,66.8,21.5
2015-06-10T05:53:00,73.5,16.8,32.0,20.0,66.8,21.5
2015-06-10T05:54:00,73.5,16.8,32.0,20.0,66.9,21.5
2015-06-10T05:55:00,73.8,16.7,32.0,20.0,66.9,21.5
2015-06-10T05:56:00,74.3,16.7,32.0,20.0,67.0,21.5
2015-06-10T05:57:00,73.9,16.6,32.0,20.0,66.9,21.4
2015-06-10T05:58:00,74.1,16.6,32.0,20.0,67.1,21.5
2015-06-10T05:59:00,74.0,16.6,32.0,20.0,67.0,21.4
2015-06-10T06:00:00,74.0,16.6,32.0,20.0,66.9,21.4
2015-06-10T06:01:00,74.1,16.6,32.0,20.0,67.0,21.5
2015-06-10T06:02:00,74.0,16.7,32.0,20.0,66.8,21.5
2015-06-10T06:03:00,73.6,16.7,32.0,20.0,66.6,21.6
2015-06-10T06:04:00,74.0,16.7,32.0,20.0,66.5,21.6
2015-06-10T06:05:00,74.0,16.7,32.0,20.0,66.5,21.6
2015-06-10T06:06:00,74.0,16.8,32.0,20.0,66.6,21.6
2015-06-10T06:07:00,74.0,16.8,32.0,20.0,66.7,21.6
2015-06-10T06:08:00,73.2,16.8,32.0,20.0,66.7,21.5
2015-06-10T06:09:00,73.4,16.7,32.0,20.0,66.7,21.5
2015-06-10T06:10:00,73.4,16.8,32.0,20.0,66.8,21.5
2015-06-10T06:11:00,73.2,16.8,32.0,20.0,66.8,21.4
2015-06-10T06:12:00,72.8,16.8,32.0,20.0,66.9,21.4
2015-06-10T06:13:00,74.0,16.8,32.0,20.0,66.9,21.5
2015-06-10T06:14:00,73.6,16.8,32.0,20.0,66.9,21.5
