datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-14T01:02:00,65.6,15.3,31.0,19.0,65.0,20.7
2015-06-14T01:03:00,66.3,15.2,31.0,19.0,65.0,20.7
2015-06-14T01:04:00,66.2,15.2,32.0,19.0,64.9,20.7
2015-06-14T01:05:00,65.7,15.4,31.0,19.0,64.9,20.7
2015-06-14T01:06:00,65.9,15.3,31.0,19.0,65.0,20.7
2015-06-14T01:07:00,66.2,15.2,31.0,19.0,65.3,20.7
2015-06-14T01:08:00,66.4,15.2,31.0,19.0,65.3,20.7
2015-06-14T01:09:00,66.5,15.2,32.0,19.0,64.8,20.7
2015-06-14T01:10:00,66.0,15.4,31.0,19.0,64.7,20.7
2015-06-14T01:11:00,65.6,15.4,32.0,20.0,64.8,20.7
2015-06-14T01:12:00,65.5,15.4,31.0,19.0,64.8,20.8
2015-06-14T01:13:00,65.5,15.4,31.0,20.0,64.9,20.7
2015-06-14T01:14:00,65.5,15.4,31.0,19.0,64.8,20.7
2015-06-14T01:15:00,66.0,15.2,32.0,19.0,64.9,20.7
2015-06-14T01:16:00,65.9,15.2,31.0,19.0,65.1,20.7
2015-06-14T01:17:00,65.9,15.3,31.0,19.0,64.9,20.7
2015-06-14T01:18:00,66.0,15.2,31.0,19.0,64.9,20.7
2015-06-14T01:19:00,66.5,15.2,31.0,19.0,65.1,20.7
2015-06-14T01:20:00,66.5,15.2,31.0,20.0,65.0,20.7
2015-06-14T01:21:00,66.0,15.3,31.0,19.0,64.5,20.7
2015-06-14T01:22:00,65.7,15.3,31.0,19.0,64.7,20.7
2015-06-14T01:23:00,65.4,15.4,31.0,19.0,64.8,20.7
2015-06-14T01:24:00,65.8,15.4,31.0,19.0,64.7,20.7
2015-06-14T01:25:00,65.6,15.4,31.0,19.0,64.8,20.7
2015-06-14T01:26:00,66.1,15.3,31.0,19.0,64.9,20.7
2015-06-14T01:27:00,66.1,15.3,32.0,19.0,64.7,20.7
2015-06-14T01:28:00,65.8,15.3,31.0,19.0,64.5,20.7
2015-06-14T01:29:00,66.3,15.2,31.0,19.0,64.8,20.7
2015-06-14T01:30:00,66.1,15.3,31.0,19.0,64.7,20.7
2015-06-14T01:31:00,65.6,15.3,31.0,19.0,64.7,20.8
2015-06-14T01:32:00,65.6,15.3,31.0,19.0,64.5,20.8
2015-06-14T01:33:00,65.7,15.3,32.0,19.0,64.3,20.8
2015-06-14T01:34:00,65.6,15.3,31.0,19.0,64.3,20.8
2015-06-14T01:35:00,65.5,15.5,31.0,19.0,64.2,20.8
2015-06-14T01:36:00,65.2,15.4,31.0,19.0,64.5,20.8
2015-06-14T01:37:00,65.4,15.4,31.0,19.0,64.5,20.8
2015-06-14T01:38:00,65.3,15.5,31.0,19.0,64.4,20.8
2015-06-14T01:39:00,65.4,15.5,31.0,19.0,64.5,20.7
2015-06-14T01:40:00,65.1,15.5,31.0,19.0,64.4,20.8
2015-06-14T01:41:00,65.4,15.4,31.0,19.0,64.8,20.7
2015-06-14T01:42:00,66.0,15.2,32.0,19.0,64.6,20.8
2015-06-14T01:43:00,66.2,15.2,31.0,19.0,64.6,20.8
2015-06-14T01:44:00,66.1,15.2,31.0,19.0,64.4,20.8
2015-06-14T01:45:00,66.4,15.1,31.0,19.0,64.6,20.7
2015-06-14T01:46:00,66.1,15.2,31.0,19.0,64.5,20.7
2015-06-14T01:47:00,66.1,15.2,31.0,19.0,64.6,20.7
2015-06-14T01:48:00,66.0,15.2,31.0,19.0,64.6,20.7
2015-06-14T01:49:00,65.8,15.2,31.0,19.0,64.7,20.7
2015-06-14T01:50:00,66.5,15.1,31.0,19.0,64.8,20.7
2015-06-14T01:51:00,66.4,15.0,31.0,19.0,64.6,20.7
2015-06-14T01:52:00,65.8,15.2,31.0,19.0,64.7,20.6
2015-06-14T01:53:00,65.9,15.2,31.0,19.0,64.8,20.7
2015-06-14T01:54:00,65.5,15.3,31.0,19.0,64.7,20.7
2015-06-14T01:55:00,65.3,15.3,31.0,19.0,64.8,20.7
2015-06-14T01:56:00,65.3,15.3,31.0,19.0,64.5,20.7
2015-06-14T01:57:00,65.4,15.3,32.0,19.0,64.6,20.7
2015-06-14T01:58:00,65.0,15.3,31.0,19.0,64.7,20.7
2015-06-14T01:59:00,64.7,15.4,31.0,19.0,64.5,20.6
2015-06-14T02:00:00,65.0,15.4,31.0,19.0,64.7,20.6
2015-06-14T02:01:00,65.0,15.3,31.0,19.0,64.7,20.6
2015-06-14T02:02:00,65.1,15.4,31.0,19.0,64.6,20.6
2015-06-14T02:03:00,64.7,15.4,31.0,19.0,64.7,20.7
2015-06-14T02:04:00,64.5,15.4,31.0,19.0,64.9,20.7
2015-06-14T02:05:00,64.6,15.4,31.0,19.0,64.6,20.7
2015-06-14T02:06:00,65.3,15.2,31.0,20.0,64.3,20.8
2015-06-14T02:07:00,66.1,15.1,31.0,19.0,64.1,20.8
2015-06-14T02:08:00,65.6,15.1,32.0,19.0,64.2,20.8
2015-06-14T02:09:00,65.4,15.1,31.0,19.0,64.1,20.8
2015-06-14T02:10:00,65.7,15.1,31.0,19.0,64.2,20.8
2015-06-14T02:11:00,65.5,15.1,31.0,19.0,64.1,20.7
2015-06-14T02:12:00,65.9,15.1,31.0,19.0,64.4,20.7
2015-06-14T02:13:00,65.9,15.1,31.0,19.0,64.4,20.7
2015-06-14T02:14:00,65.4,15.2,31.0,19.0,64.3,20.6
2015-06-14T02:15:00,65.3,15.2,31.0,19.0,64.4,20.7
2015-06-14T02:16:00,65.5,15.2,31.0,19.0,64.5,20.6
2015-06-14T02:17:00,65.4,15.2,31.0,19.0,64.6,20.6
2015-06-14T02:18:00,65.3,15.2,31.0,19.0,64.7,20.6
2015-06-14T02:19:00,64.9,15.3,31.0,19.0,64.8,20.6
2015-06-14T02:20:00,65.3,15.2,31.0,19.0,64.5,20.6
2015-06-14T02:21:00,66.1,15.1,31.0,19.0,64.4,20.7
2015-06-14T02:22:00,66.7,14.9,31.0,19.0,64.4,20.6
2015-06-14T02:23:00,66.5,15.0,31.0,19.0,64.5,20.6
2015-06-14T02:24:00,66.0,15.0,31.0,19.0,64.6,20.6
2015-06-14T02:25:00,65.5,15.1,31.0,19.0,64.5,20.6
2015-06-14T02:26:00,66.0,15.0,31.0,19.0,64.6,20.6
2015-06-14T02:27:00,65.8,15.1,31.0,19.0,64.8,20.5
2015-06-14T02:28:00,65.5,15.2,31.0,19.0,64.9,20.6
2015-06-14T02:29:00,65.3,15.2,31.0,19.0,64.9,20.6
2015-06-14T02:30:00,65.2,15.3,31.0,19.0,64.7,20.6
2015-06-14T02:31:00,65.3,15.3,31.0,19.0,64.6,20.6
2015-06-14T02:32:00,65.1,15.3,31.0,19.0,64.5,20.6
2015-06-14T02:33:00,66.0,15.1,31.0,19.0,64.5,20.6
2015-06-14T02:34:00,66.1,15.0,31.0,19.0,64.5,20.6
2015-06-14T02:35:00,65.8,15.1,31.0,19.0,64.7,20.6
2015-06-14T02:36:00,65.5,15.1,31.0,19.0,64.6,20.6
2015-06-14T02:37:00,65.5,15.1,31.0,19.0,64.6,20.6
2015-06-14T02:38:00,65.4,15.1,31.0,19.0,64.6,20.6
2015-06-14T02:39:00,65.8,15.0,31.0,19.0,64.7,20.5
2015-06-14T02:40:00,66.6,14.9,31.0,19.0,64.9,20.5
2015-06-14T02:41:00,66.5,15.0,31.0,19.0,64.7,20.6
2015-06-14T02:42:00,66.2,15.0,31.0,19.0,64.5,20.6
2015-06-14T02:43:00,66.3,15.1,31.0,19.0,64.4,20.7
2015-06-14T02:44:00,66.0,15.2,31.0,19.0,64.4,20.7
2015-06-14T02:45:00,65.8,15.2,31.0,19.0,64.3,20.7
2015-06-14T02:46:00,65.8,15.2,31.0,19.0,64.2,20.6
2015-06-14T02:47:00,66.4,15.0,31.0,19.0,64.2,20.6
2015-06-14T02:48:00,66.4,15.0,31.0,19.0,64.5,20.6
2015-06-14T02:49:00,66.0,15.1,31.0,19.0,64.5,20.6
2015-06-14T02:50:00,66.3,15.0,32.0,19.0,64.4,20.6
2015-06-14T02:51:00,66.9,14.9,31.0,19.0,64.5,20.6
2015-06-14T02:52:00,66.4,15.0,31.0,19.0,64.5,20.5
2015-06-14T02:53:00,66.0,15.1,31.0,19.0,64.5,20.6
2015-06-14T02:54:00,66.3,15.0,31.0,19.0,64.7,20.5
2015-06-14T02:55:00,66.2,15.0,31.0,19.0,64.4,20.6
2015-06-14T02:56:00,65.9,15.1,31.0,19.0,64.3,20.6
2015-06-14T02:57:00,66.3,15.0,31.0,19.0,64.3,20.6
2015-06-14T02:58:00,66.1,15.1,31.0,19.0,64.3,20.6
2015-06-14T02:59:00,65.7,15.1,31.0,19.0,64.3,20.6
2015-06-14T03:00:00,66.6,14.9,31.0,19.0,64.3,20.5
2015-06-14T03:01:00,67.3,14.8,31.0,19.0,64.6,20.5
2015-06-14T03:02:00,67.0,14.9,31.0,19.0,64.6,20.5
2015-06-14T03:03:00,66.6,14.9,31.0,19.0,64.5,20.5
2015-06-14T03:04:00,66.8,14.9,31.0,19.0,64.7,20.5
2015-06-14T03:05:00,67.1,14.8,31.0,19.0,64.7,20.5
2015-06-14T03:06:00,66.8,14.9,31.0,19.0,64.7,20.5
2015-06-14T03:07:00,66.5,15.0,31.0,19.0,64.5,20.5
2015-06-14T03:08:00,66.2,15.1,31.0,19.0,64.5,20.5
2015-06-14T03:09:00,65.6,15.2,31.0,19.0,64.6,20.5
2015-06-14T03:10:00,66.2,15.1,31.0,19.0,64.7,20.5
2015-06-14T03:11:00,66.3,15.0,31.0,19.0,64.7,20.6
2015-06-14T03:12:00,66.3,15.1,31.0,19.0,64.1,20.6
2015-06-14T03:13:00,66.8,14.9,31.0,19.0,64.7,20.5
2015-06-14T03:14:00,67.0,14.9,31.0,19.0,64.6,20.5
2015-06-14T03:15:00,67.3,14.9,31.0,19.0,64.8,20.5
2015-06-14T03:16:00,67.0,14.9,31.0,19.0,64.7,20.5
2015-06-14T03:17:00,67.4,14.8,31.0,19.0,64.5,20.6
2015-06-14T03:18:00,67.6,14.8,31.0,19.0,64.3,20.6
2015-06-14T03:19:00,67.5,14.8,31.0,19.0,64.4,20.6
2015-06-14T03:20:00,67.8,14.8,31.0,19.0,64.3,20.6
2015-06-14T03:21:00,67.5,14.9,31.0,19.0,64.1,20.6
2015-06-14T03:22:00,67.0,15.0,31.0,19.0,64.4,20.6
2015-06-14T03:23:00,66.8,15.1,31.0,19.0,64.1,20.6
2015-06-14T03:24:00,66.3,15.1,31.0,19.0,64.3,20.6
2015-06-14T03:25:00,66.4,15.0,31.0,19.0,64.4,20.6
2015-06-14T03:26:00,67.0,15.0,31.0,19.0,64.6,20.6
2015-06-14T03:27:00,66.7,15.0,31.0,19.0,64.3,20.6
2015-06-14T03:28:00,66.3,15.1,31.0,19.0,64.3,20.6
2015-06-14T03:29:00,66.6,15.0,31.0,19.0,64.2,20.7
2015-06-14T03:30:00,66.9,14.9,31.0,19.0,64.0,20.6
2015-06-14T03:31:00,66.6,15.0,31.0,19.0,64.2,20.6
2015-06-14T03:32:00,66.2,15.1,31.0,19.0,64.1,20.7
2015-06-14T03:33:00,66.5,15.0,31.0,19.0,64.0,20.7
2015-06-14T03:34:00,66.5,15.1,31.0,19.0,64.2,20.6
2015-06-14T03:35:00,66.2,15.1,31.0,19.0,64.1,20.6
2015-06-14T03:36:00,65.7,15.1,31.0,19.0,64.2,20.6
2015-06-14T03:37:00,65.7,15.2,31.0,19.0,64.3,20.6
2015-06-14T03:38:00,65.4,15.3,31.0,19.0,64.4,20.7
2015-06-14T03:39:00,65.3,15.3,31.0,19.0,64.2,20.7
2015-06-14T03:40:00,65.2,15.3,31.0,19.0,63.9,20.7
2015-06-14T03:41:00,65.1,15.3,31.0,19.0,64.1,20.7
2015-06-14T03:42:00,65.3,15.3,31.0,19.0,63.9,20.7
2015-06-14T03:43:00,65.3,15.2,31.0,19.0,64.0,20.7
2015-06-14T03:44:00,65.4,15.2,31.0,19.0,64.1,20.7
2015-06-14T03:45:00,65.6,15.2,31.0,19.0,64.1,20.7
2015-06-14T03:46:00,65.5,15.1,31.0,19.0,64.0,20.6
2015-06-14T03:47:00,65.4,15.2,31.0,19.0,63.9,20.6
2015-06-14T03:48:00,65.5,15.2,31.0,19.0,64.3,20.6
2015-06-14T03:49:00,65.4,15.1,31.0,19.0,64.4,20.6
2015-06-14T03:50:00,65.7,15.2,31.0,19.0,64.3,20.6
2015-06-14T03:51:00,65.5,15.2,31.0,19.0,64.4,20.7
2015-06-14T03:52:00,65.8,15.2,31.0,19.0,64.2,20.7
2015-06-14T03:53:00,65.8,15.2,31.0,19.0,64.1,20.7
2015-06-14T03:54:00,65.8,15.2,31.0,19.0,64.2,20.7
2015-06-14T03:55:00,65.6,15.2,31.0,19.0,64.1,20.7
2015-06-14T03:56:00,65.6,15.2,31.0,19.0,64.1,20.6
2015-06-14T03:57:00,65.4,15.2,31.0,19.0,64.3,20.6
2015-06-14T03:58:00,65.3,15.2,31.0,19.0,64.2,20.6
2015-06-14T03:59:00,65.3,15.3,31.0,19.0,64.3,20.6
2015-06-14T04:00:00,65.0,15.3,31.0,19.0,64.3,20.6
2015-06-14T04:01:00,65.1,15.3,31.0,19.0,64.3,20.5
2015-06-14T04:02:00,65.0,15.3,31.0,19.0,64.3,20.6
2015-06-14T04:03:00,65.1,15.4,31.0,19.0,64.1,20.6
2015-06-14T04:04:00,64.6,15.4,31.0,19.0,64.3,20.6
2015-06-14T04:05:00,65.0,15.3,31.0,19.0,64.1,20.6
2015-06-14T04:06:00,65.3,15.2,31.0,19.0,64.1,20.6
2015-06-14T04:07:00,65.3,15.2,31.0,19.0,64.1,20.6
2015-06-14T04:08:00,65.3,15.2,31.0,19.0,64.2,20.5
2015-06-14T04:09:00,65.4,15.2,31.0,19.0,64.2,20.6
2015-06-14T04:10:00,65.2,15.2,31.0,19.0,64.4,20.5
2015-06-14T04:11:00,65.1,15.2,31.0,19.0,64.4,20.5
2015-06-14T04:12:00,65.0,15.2,31.0,19.0,64.5,20.5
2015-06-14T04:13:00,65.3,15.1,31.0,19.0,64.3,20.5
2015-06-14T04:14:00,65.2,15.2,31.0,19.0,64.3,20.6
2015-06-14T04:15:00,65.1,15.2,31.0,19.0,64.2,20.6
2015-06-14T04:16:00,64.8,15.2,31.0,19.0,64.3,20.6
2015-06-14T04:17:00,64.9,15.1,31.0,19.0,64.0,20.6
2015-06-14T04:18:00,65.3,15.1,31.0,19.0,64.0,20.5
2015-06-14T04:19:00,65.2,15.1,31.0,19.0,64.1,20.5
2015-06-14T04:20:00,64.9,15.1,31.0,19.0,64.5,20.5
2015-06-14T04:21:00,65.1,15.1,31.0,19.0,64.3,20.5
2015-06-14T04:22:00,65.1,15.1,31.0,19.0,64.2,20.5
2015-06-14T04:23:00,65.0,15.1,31.0,19.0,64.4,20.5
2015-06-14T04:24:00,65.3,14.9,31.0,19.0,64.3,20.5
2015-06-14T04:25:00,65.3,15.0,31.0,19.0,64.5,20.6
2015-06-14T04:26:00,65.1,15.0,31.0,19.0,64.2,20.5
2015-06-14T04:27:00,65.2,15.1,31.0,19.0,64.3,20.6
2015-06-14T04:28:00,65.2,15.1,31.0,19.0,64.2,20.5
2015-06-14T04:29:00,64.8,15.2,31.0,19.0,64.2,20.5
2015-06-14T04:30:00,64.4,15.2,31.0,19.0,64.1,20.5
2015-06-14T04:31:00,65.0,15.1,31.0,19.0,64.3,20.5
2015-06-14T04:32:00,65.1,15.0,31.0,19.0,64.4,20.5
2015-06-14T04:33:00,65.2,15.0,31.0,19.0,64.3,20.5
2015-06-14T04:34:00,65.2,15.0,31.0,19.0,64.4,20.5
2015-06-14T04:35:00,65.2,15.0,31.0,19.0,64.2,20.4
2015-06-14T04:36:00,65.6,14.9,31.0,19.0,64.5,20.5
2015-06-14T04:37:00,65.2,15.0,31.0,19.0,64.3,20.5
2015-06-14T04:38:00,65.2,15.0,31.0,19.0,64.3,20.5
2015-06-14T04:39:00,64.9,15.1,31.0,19.0,64.1,20.5
2015-06-14T04:40:00,65.2,15.0,31.0,19.0,64.2,20.5
2015-06-14T04:41:00,65.6,14.9,31.0,19.0,64.2,20.5
2015-06-14T04:42:00,65.5,14.9,31.0,19.0,64.1,20.5
2015-06-14T04:43:00,65.4,14.9,31.0,19.0,64.1,20.5
2015-06-14T04:44:00,65.4,15.0,31.0,19.0,64.4,20.5
2015-06-14T04:45:00,65.6,15.0,31.0,19.0,64.5,20.5
2015-06-14T04:46:00,65.4,15.0,31.0,19.0,64.0,20.6
2015-06-14T04:47:00,65.9,14.9,31.0,19.0,63.8,20.6
2015-06-14T04:48:00,66.2,14.9,31.0,19.0,64.2,20.6
2015-06-14T04:49:00,65.9,14.8,31.0,19.0,64.0,20.6
2015-06-14T04:50:00,66.0,14.8,31.0,19.0,64.0,20.6
2015-06-14T04:51:00,65.9,14.9,31.0,19.0,63.9,20.6
2015-06-14T04:52:00,65.5,15.0,31.0,19.0,63.8,20.6
2015-06-14T04:53:00,65.4,15.1,31.0,19.0,64.0,20.6
2015-06-14T04:54:00,65.2,15.0,31.0,19.0,64.0,20.5
2015-06-14T04:55:00,65.2,15.0,31.0,19.0,64.1,20.5
2015-06-14T04:56:00,65.3,15.1,31.0,19.0,64.2,20.6
2015-06-14T04:57:00,64.9,15.0,31.0,19.0,64.0,20.5
2015-06-14T04:58:00,65.7,14.8,31.0,19.0,64.1,20.6
2015-06-14T04:59:00,65.2,14.8,31.0,19.0,63.8,20.6
2015-06-14T05:00:00,65.6,14.8,31.0,19.0,64.2,20.5
2015-06-14T05:01:00,65.5,14.9,31.0,19.0,64.0,20.5
2015-06-14T05:02:00,65.3,14.9,31.0,19.0,64.1,20.5
2015-06-14T05:03:00,65.3,14.9,31.0,19.0,64.2,20.5
2015-06-14T05:04:00,65.2,14.9,31.0,19.0,64.0,20.5
2015-06-14T05:05:00,65.2,14.9,31.0,19.0,64.0,20.4
2015-06-14T05:06:00,65.0,14.9,31.0,19.0,64.3,20.4
2015-06-14T05:07:00,65.1,14.9,31.0,19.0,64.4,20.4
2015-06-14T05:08:00,65.1,14.8,31.0,19.0,64.6,20.5
2015-06-14T05:09:00,65.1,14.8,31.0,19.0,64.4,20.5
2015-06-14T05:10:00,65.0,14.8,31.0,19.0,64.0,20.5
2015-06-14T05:11:00,65.2,14.9,31.0,19.0,64.0,20.5
2015-06-14T05:12:00,65.1,14.9,31.0,19.0,64.0,20.5
2015-06-14T05:13:00,64.6,15.0,31.0,19.0,63.9,20.4
2015-06-14T05:14:00,64.4,15.0,31.0,19.0,63.9,20.4
2015-06-14T05:15:00,64.6,15.0,31.0,19.0,63.9,20.4
2015-06-14T05:16:00,64.2,15.0,31.0,19.0,64.1,20.4
2015-06-14T05:17:00,64.0,15.0,31.0,19.0,64.3,20.4
2015-06-14T05:18:00,63.9,15.1,31.0,19.0,64.0,20.4
2015-06-14T05:19:00,63.6,15.0,31.0,19.0,64.4,20.4
2015-06-14T05:20:00,63.9,15.0,31.0,19.0,64.4,20.4
2015-06-14T05:21:00,63.7,15.0,31.0,19.0,63.9,20.5
2015-06-14T05:22:00,63.6,15.0,31.0,19.0,64.0,20.5
2015-06-14T05:23:00,63.6,15.0,31.0,19.0,64.1,20.5
2015-06-14T05:24:00,63.3,15.0,31.0,19.0,63.8,20.4
2015-06-14T05:25:00,64.0,14.8,31.0,19.0,63.8,20.5
2015-06-14T05:26:00,64.0,14.9,31.0,19.0,63.6,20.4
2015-06-14T05:27:00,64.1,14.9,31.0,19.0,64.0,20.4
2015-06-14T05:28:00,63.7,14.9,31.0,19.0,64.1,20.4
2015-06-14T05:29:00,63.6,15.0,31.0,19.0,64.0,20.4
2015-06-14T05:30:00,63.9,14.9,31.0,19.0,64.3,20.4
2015-06-14T05:31:00,63.8,14.9,31.0,19.0,64.2,20.4
2015-06-14T05:32:00,63.8,14.8,31.0,19.0,64.0,20.4
2015-06-14T05:33:00,64.0,14.9,31.0,19.0,64.0,20.4
2015-06-14T05:34:00,64.0,14.8,31.0,19.0,63.7,20.4
2015-06-14T05:35:00,63.8,14.8,31.0,19.0,64.0,20.4
2015-06-14T05:36:00,63.8,14.8,31.0,19.0,63.9,20.4
2015-06-14T05:37:00,63.7,14.7,31.0,19.0,64.2,20.4
2015-06-14T05:38:00,64.1,14.7,31.0,19.0,64.2,20.4
2015-06-14T05:39:00,63.7,14.8,31.0,19.0,63.8,20.4
2015-06-14T05:40:00,63.5,14.8,31.0,19.0,63.7,20.3
2015-06-14T05:41:00,63.3,14.8,31.0,19.0,64.0,20.3
2015-06-14T05:42:00,63.5,14.8,31.0,19.0,64.2,20.4
2015-06-14T05:43:00,63.7,14.7,31.0,19.0,63.9,20.4
2015-06-14T05:44:00,63.6,14.7,31.0,19.0,63.8,20.4
2015-06-14T05:45:00,63.9,14.6,31.0,19.0,63.8,20.4
2015-06-14T05:46:00,64.5,14.5,31.0,19.0,63.8,20.4
2015-06-14T05:47:00,64.4,14.5,31.0,19.0,63.8,20.4
2015-06-14T05:48:00,64.3,14.5,31.0,19.0,64.0,20.3
2015-06-14T05:49:00,64.4,14.5,31.0,19.0,63.9,20.3
2015-06-14T05:50:00,64.6,14.5,31.0,19.0,63.8,20.3
2015-06-14T05:51:00,64.3,14.6,31.0,19.0,64.2,20.3
2015-06-14T05:52:00,64.0,14.7,31.0,19.0,64.3,20.3
2015-06-14T05:53:00,64.1,14.6,31.0,19.0,64.1,20.3
2015-06-14T05:54:00,64.4,14.5,31.0,19.0,64.0,20.4
2015-06-14T05:55:00,64.2,14.6,31.0,19.0,63.8,20.4
2015-06-14T05:56:00,64.0,14.6,31.0,19.0,63.6,20.4
2015-06-14T05:57:00,64.0,14.7,31.0,19.0,63.8,20.4
2015-06-14T05:58:00,63.6,14.7,31.0,19.0,63.8,20.4
2015-06-14T05:59:00,63.7,14.7,31.0,19.0,63.6,20.4
2015-06-14T06:00:00,63.8,14.6,31.0,19.0,63.8,20.4
2015-06-14T06:01:00,64.2,14.6,31.0,19.0,63.6,20.4
2015-06-14T06:02:00,64.1,14.6,31.0,19.0,63.8,20.4
2015-06-14T06:03:00,64.0,14.6,31.0,19.0,64.0,20.4
2015-06-14T06:04:00,64.5,14.5,31.0,19.0,63.8,20.4
2015-06-14T06:05:00,64.4,14.5,31.0,19.0,63.4,20.4
2015-06-14T06:06:00,64.8,14.4,31.0,19.0,63.3,20.4
2015-06-14T06:07:00,64.7,14.4,31.0,19.0,63.7,20.5
2015-06-14T06:08:00,64.3,14.5,31.0,19.0,63.6,20.4
2015-06-14T06:09:00,64.2,14.6,31.0,19.0,63.4,20.4
2015-06-14T06:10:00,64.0,14.6,31.0,19.0,63.4,20.4
2015-06-14T06:11:00,63.7,14.7,31.0,19.0,63.6,20.4
2015-06-14T06:12:00,64.0,14.7,31.0,19.0,63.6,20.3
2015-06-14T06:13:00,63.9,14.7,31.0,19.0,63.7,20.3
2015-06-14T06:14:00,63.8,14.7,31.0,19.0,63.9,20.3
