datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-20T00:51:00,79.4,13.5,33.0,18.0,65.7,19.9
2015-05-20T00:52:00,80.3,13.3,33.0,18.0,66.1,20.0
2015-05-20T00:53:00,80.5,13.4,33.0,18.0,65.6,20.0
2015-05-20T00:54:00,80.5,13.3,33.0,18.0,65.7,20.0
2015-05-20T00:55:00,80.7,13.3,33.0,18.0,65.4,20.0
2015-05-20T00:56:00,80.0,13.5,33.0,18.0,65.5,20.0
2015-05-20T00:57:00,79.6,13.6,33.0,18.0,65.7,20.0
2015-05-20T00:58:00,79.4,13.6,33.0,18.0,65.8,19.9
2015-05-20T00:59:00,79.3,13.6,33.0,18.0,65.9,19.9
2015-05-20T01:00:00,79.1,13.6,33.0,18.0,65.9,19.9
2015-05-20T01:01:00,78.8,13.6,33.0,18.0,66.4,19.9
2015-05-20T01:02:00,78.9,13.7,33.0,18.0,65.8,20.0
2015-05-20T01:03:00,78.7,13.7,33.0,18.0,65.7,20.1
2015-05-20T01:04:00,78.6,13.7,33.0,18.0,65.4,20.1
2015-05-20T01:05:00,79.0,13.6,33.0,18.0,65.5,20.0
2015-05-20T01:06:00,79.6,13.4,33.0,18.0,65.5,20.0
2015-05-20T01:07:00,80.6,13.3,33.0,18.0,65.4,20.0
2015-05-20T01:08:00,81.3,13.1,33.0,18.0,65.5,20.0
2015-05-20T01:09:00,81.8,13.1,33.0,18.0,65.7,19.9
2015-05-20T01:10:00,81.3,13.2,33.0,18.0,65.7,19.9
2015-05-20T01:11:00,80.9,13.3,33.0,18.0,65.6,20.0
2015-05-20T01:12:00,80.4,13.4,33.0,18.0,66.0,19.9
2015-05-20T01:13:00,80.0,13.6,33.0,18.0,65.9,19.9
2015-05-20T01:14:00,79.6,13.6,33.0,18.0,65.4,20.0
2015-05-20T01:15:00,79.0,13.7,33.0,18.0,65.6,20.0
2015-05-20T01:16:00,79.6,13.5,33.0,18.0,65.5,20.0
2015-05-20T01:17:00,79.8,13.5,33.0,18.0,65.5,20.0
2015-05-20T01:18:00,79.6,13.5,33.0,18.0,65.4,20.1
2015-05-20T01:19:00,80.7,13.3,33.0,18.0,65.4,20.1
2015-05-20T01:20:00,80.9,13.3,33.0,18.0,65.8,20.1
2015-05-20T01:21:00,80.8,13.4,33.0,18.0,65.3,20.0
2015-05-20T01:22:00,80.3,13.5,33.0,18.0,65.5,20.0
2015-05-20T01:23:00,79.9,13.6,33.0,18.0,65.3,20.0
2015-05-20T01:24:00,79.7,13.5,33.0,18.0,65.3,20.0
2015-05-20T01:25:00,80.7,13.3,33.0,18.0,65.4,20.1
2015-05-20T01:26:00,80.6,13.3,33.0,18.0,65.5,20.1
2015-05-20T01:27:00,80.2,13.4,33.0,18.0,65.5,20.1
2015-05-20T01:28:00,80.3,13.5,33.0,18.0,65.3,20.1
2015-05-20T01:29:00,80.5,13.5,33.0,18.0,65.4,20.1
2015-05-20T01:30:00,80.2,13.5,33.0,18.0,65.5,20.1
2015-05-20T01:31:00,79.5,13.6,33.0,18.0,65.5,20.1
2015-05-20T01:32:00,79.0,13.7,33.0,18.0,65.2,20.0
2015-05-20T01:33:00,79.0,13.7,33.0,18.0,64.9,20.0
2015-05-20T01:34:00,78.8,13.7,33.0,18.0,65.1,20.0
2015-05-20T01:35:00,78.6,13.8,33.0,18.0,64.9,20.0
2015-05-20T01:36:00,78.7,13.7,33.0,18.0,64.7,20.1
2015-05-20T01:37:00,79.2,13.7,33.0,18.0,65.1,20.0
2015-05-20T01:38:00,78.8,13.8,33.0,18.0,65.7,20.1
2015-05-20T01:39:00,78.8,13.7,33.0,18.0,65.1,20.1
2015-05-20T01:40:00,78.8,13.8,33.0,18.0,65.4,20.1
2015-05-20T01:41:00,78.8,13.7,33.0,18.0,65.4,20.0
2015-05-20T01:42:00,79.2,13.6,33.0,18.0,65.6,20.0
2015-05-20T01:43:00,79.9,13.6,33.0,18.0,65.9,19.9
2015-05-20T01:44:00,79.8,13.6,33.0,18.0,65.9,19.9
2015-05-20T01:45:00,79.9,13.5,33.0,18.0,65.6,20.0
2015-05-20T01:46:00,80.0,13.6,33.0,18.0,65.4,20.0
2015-05-20T01:47:00,79.6,13.6,33.0,18.0,65.3,20.0
2015-05-20T01:48:00,79.8,13.6,33.0,18.0,65.7,19.9
2015-05-20T01:49:00,79.4,13.6,33.0,18.0,65.5,19.9
2015-05-20T01:50:00,79.7,13.6,33.0,18.0,65.6,19.9
2015-05-20T01:51:00,79.4,13.7,33.0,18.0,65.7,19.9
2015-05-20T01:52:00,79.2,13.7,33.0,18.0,65.9,19.8
2015-05-20T01:53:00,79.0,13.7,33.0,18.0,66.0,19.8
2015-05-20T01:54:00,79.5,13.6,33.0,18.0,66.2,19.7
2015-05-20T01:55:00,79.8,13.7,33.0,18.0,66.3,19.8
2015-05-20T01:56:00,79.8,13.6,33.0,18.0,66.3,19.8
2015-05-20T01:57:00,79.9,13.6,33.0,18.0,65.8,19.9
2015-05-20T01:58:00,79.5,13.6,33.0,18.0,65.5,19.9
2015-05-20T01:59:00,80.0,13.6,33.0,18.0,65.7,19.9
2015-05-20T02:00:00,79.9,13.6,33.0,18.0,65.8,19.9
2015-05-20T02:01:00,79.8,13.7,33.0,18.0,65.8,19.8
2015-05-20T02:02:00,79.4,13.8,33.0,18.0,65.8,19.8
2015-05-20T02:03:00,79.2,13.7,33.0,18.0,65.9,19.8
2015-05-20T02:04:00,79.2,13.7,33.0,18.0,66.3,19.8
2015-05-20T02:05:00,79.8,13.6,33.0,18.0,66.1,19.8
2015-05-20T02:06:00,80.4,13.4,33.0,18.0,66.7,19.8
2015-05-20T02:07:00,80.2,13.5,33.0,18.0,66.3,19.8
2015-05-20T02:08:00,80.2,13.5,33.0,18.0,65.9,19.9
2015-05-20T02:09:00,79.9,13.6,33.0,18.0,65.5,19.9
2015-05-20T02:10:00,79.6,13.6,33.0,18.0,66.0,19.9
2015-05-20T02:11:00,79.4,13.6,33.0,18.0,65.6,19.8
2015-05-20T02:12:00,79.9,13.5,33.0,18.0,65.9,19.8
2015-05-20T02:13:00,80.0,13.5,33.0,18.0,65.8,19.8
2015-05-20T02:14:00,79.9,13.6,33.0,18.0,66.3,19.7
2015-05-20T02:15:00,79.5,13.6,33.0,18.0,66.6,19.7
2015-05-20T02:16:00,79.9,13.6,33.0,18.0,66.7,19.7
2015-05-20T02:17:00,79.6,13.7,33.0,18.0,66.6,19.7
2015-05-20T02:18:00,79.3,13.7,33.0,18.0,66.3,19.7
2015-05-20T02:19:00,79.1,13.7,33.0,18.0,66.4,19.7
2015-05-20T02:20:00,79.3,13.6,33.0,18.0,66.3,19.8
2015-05-20T02:21:00,79.4,13.7,33.0,18.0,66.1,19.7
2015-05-20T02:22:00,79.3,13.7,33.0,18.0,66.1,19.7
2015-05-20T02:23:00,79.2,13.7,33.0,18.0,66.3,19.7
2015-05-20T02:24:00,79.3,13.6,33.0,18.0,66.4,19.7
2015-05-20T02:25:00,79.5,13.7,33.0,18.0,66.2,19.6
2015-05-20T02:26:00,79.1,13.7,33.0,18.0,66.4,19.6
2015-05-20T02:27:00,78.9,13.7,33.0,18.0,66.7,19.6
2015-05-20T02:28:00,78.8,13.7,33.0,18.0,66.7,19.6
2015-05-20T02:29:00,79.1,13.6,33.0,18.0,66.5,19.7
2015-05-20T02:30:00,79.5,13.6,33.0,18.0,66.3,19.7
2015-05-20T02:31:00,79.8,13.6,33.0,18.0,66.4,19.7
2015-05-20T02:32:00,79.7,13.6,33.0,18.0,66.3,19.7
2015-05-20T02:33:00,79.5,13.7,33.0,18.0,66.2,19.6
2015-05-20T02:34:00,79.3,13.7,33.0,18.0,66.3,19.6
2015-05-20T02:35:00,79.6,13.7,33.0,18.0,66.4,19.6
2015-05-20T02:36:00,80.2,13.6,33.0,18.0,66.9,19.6
2015-05-20T02:37:00,80.3,13.6,33.0,18.0,66.7,19.6
2015-05-20T02:38:00,80.1,13.6,33.0,18.0,67.0,19.6
2015-05-20T02:39:00,79.8,13.7,33.0,18.0,66.7,19.6
2015-05-20T02:40:00,79.6,13.7,33.0,18.0,66.8,19.7
2015-05-20T02:41:00,79.3,13.7,33.0,18.0,66.5,19.7
2015-05-20T02:42:00,79.0,13.8,33.0,18.0,66.4,19.7
2015-05-20T02:43:00,78.8,13.8,33.0,18.0,66.2,19.6
2015-05-20T02:44:00,79.2,13.7,33.0,18.0,66.4,19.6
2015-05-20T02:45:00,79.7,13.6,33.0,18.0,66.5,19.6
2015-05-20T02:46:00,79.7,13.5,33.0,18.0,66.4,19.6
2015-05-20T02:47:00,79.4,13.6,33.0,18.0,66.3,19.6
2015-05-20T02:48:00,79.6,13.6,33.0,18.0,66.7,19.6
2015-05-20T02:49:00,79.6,13.7,33.0,18.0,67.3,19.5
2015-05-20T02:50:00,79.6,13.7,33.0,18.0,66.7,19.6
2015-05-20T02:51:00,79.6,13.7,33.0,18.0,66.5,19.6
2015-05-20T02:52:00,79.8,13.7,33.0,18.0,66.5,19.6
2015-05-20T02:53:00,79.9,13.7,33.0,18.0,66.4,19.6
2015-05-20T02:54:00,79.8,13.7,33.0,18.0,66.5,19.6
2015-05-20T02:55:00,79.6,13.7,33.0,18.0,66.5,19.5
2015-05-20T02:56:00,79.5,13.7,33.0,18.0,66.7,19.5
2015-05-20T02:57:00,79.5,13.7,33.0,18.0,66.8,19.5
2015-05-20T02:58:00,79.7,13.7,33.0,18.0,66.9,19.5
2015-05-20T02:59:00,79.8,13.7,33.0,18.0,66.9,19.5
2015-05-20T03:00:00,80.0,13.7,33.0,18.0,67.0,19.5
2015-05-20T03:01:00,79.9,13.7,33.0,18.0,66.9,19.5
2015-05-20T03:02:00,80.0,13.6,33.0,18.0,66.9,19.5
2015-05-20T03:03:00,80.1,13.7,33.0,18.0,66.6,19.6
2015-05-20T03:04:00,79.6,13.7,33.0,18.0,66.4,19.6
2015-05-20T03:05:00,79.9,13.6,33.0,18.0,66.6,19.5
2015-05-20T03:06:00,79.7,13.6,33.0,18.0,66.6,19.5
2015-05-20T03:07:00,80.6,13.5,33.0,18.0,66.7,19.5
2015-05-20T03:08:00,80.5,13.5,33.0,18.0,66.8,19.4
2015-05-20T03:09:00,80.9,13.3,33.0,18.0,67.1,19.5
2015-05-20T03:10:00,81.0,13.3,33.0,18.0,66.7,19.4
2015-05-20T03:11:00,80.9,13.4,33.0,18.0,67.0,19.4
2015-05-20T03:12:00,80.8,13.4,33.0,18.0,67.0,19.4
2015-05-20T03:13:00,80.6,13.4,33.0,18.0,67.1,19.5
2015-05-20T03:14:00,81.0,13.3,33.0,18.0,66.6,19.4
2015-05-20T03:15:00,81.3,13.3,33.0,18.0,66.5,19.4
2015-05-20T03:16:00,81.0,13.4,33.0,18.0,66.5,19.4
2015-05-20T03:17:00,80.9,13.4,33.0,18.0,66.7,19.4
2015-05-20T03:18:00,80.6,13.4,33.0,18.0,66.9,19.4
2015-05-20T03:19:00,80.5,13.6,33.0,18.0,66.9,19.3
2015-05-20T03:20:00,80.0,13.6,33.0,18.0,66.9,19.3
2015-05-20T03:21:00,79.9,13.7,33.0,18.0,67.4,19.3
2015-05-20T03:22:00,79.9,13.6,33.0,18.0,67.2,19.4
2015-05-20T03:23:00,80.0,13.6,33.0,18.0,67.2,19.5
2015-05-20T03:24:00,80.0,13.6,33.0,18.0,66.7,19.5
2015-05-20T03:25:00,79.7,13.6,33.0,18.0,67.1,19.5
2015-05-20T03:26:00,80.2,13.6,33.0,18.0,66.9,19.5
2015-05-20T03:27:00,80.9,13.5,33.0,18.0,66.8,19.4
2015-05-20T03:28:00,80.9,13.5,33.0,18.0,66.7,19.5
2015-05-20T03:29:00,80.9,13.5,33.0,18.0,66.7,19.5
2015-05-20T03:30:00,81.7,13.3,33.0,18.0,66.5,19.4
2015-05-20T03:31:00,81.7,13.4,33.0,18.0,66.9,19.4
2015-05-20T03:32:00,81.5,13.4,33.0,18.0,67.4,19.4
2015-05-20T03:33:00,81.4,13.5,33.0,18.0,67.1,19.5
2015-05-20T03:34:00,80.8,13.5,33.0,18.0,66.7,19.5
2015-05-20T03:35:00,80.9,13.5,33.0,18.0,66.5,19.5
2015-05-20T03:36:00,80.6,13.6,33.0,18.0,66.5,19.5
2015-05-20T03:37:00,80.5,13.6,33.0,18.0,66.6,19.5
2015-05-20T03:38:00,80.4,13.6,33.0,18.0,66.7,19.5
2015-05-20T03:39:00,80.2,13.7,33.0,18.0,66.6,19.5
2015-05-20T03:40:00,80.1,13.7,33.0,18.0,66.7,19.4
2015-05-20T03:41:00,80.2,13.6,33.0,18.0,66.7,19.5
2015-05-20T03:42:00,80.0,13.6,33.0,18.0,66.9,19.4
2015-05-20T03:43:00,80.0,13.6,33.0,18.0,66.8,19.5
2015-05-20T03:44:00,80.2,13.6,33.0,18.0,66.9,19.5
2015-05-20T03:45:00,80.6,13.5,33.0,18.0,66.5,19.5
2015-05-20T03:46:00,80.6,13.6,33.0,18.0,66.5,19.5
2015-05-20T03:47:00,80.5,13.6,33.0,18.0,66.3,19.4
2015-05-20T03:48:00,80.4,13.6,33.0,18.0,66.5,19.4
2015-05-20T03:49:00,80.4,13.6,33.0,18.0,66.4,19.4
2015-05-20T03:50:00,80.6,13.6,33.0,18.0,66.5,19.4
2015-05-20T03:51:00,80.3,13.6,33.0,17.0,66.6,19.4
2015-05-20T03:52:00,80.5,13.6,33.0,18.0,66.9,19.4
2015-05-20T03:53:00,80.4,13.6,33.0,18.0,66.9,19.4
2015-05-20T03:54:00,80.4,13.6,33.0,18.0,67.0,19.4
2015-05-20T03:55:00,80.4,13.5,33.0,18.0,66.9,19.4
2015-05-20T03:56:00,80.4,13.6,33.0,18.0,66.3,19.5
2015-05-20T03:57:00,80.5,13.6,33.0,18.0,66.7,19.5
2015-05-20T03:58:00,80.1,13.6,33.0,18.0,66.4,19.4
2015-05-20T03:59:00,80.0,13.6,33.0,18.0,66.3,19.4
2015-05-20T04:00:00,80.5,13.6,33.0,18.0,66.5,19.3
2015-05-20T04:01:00,80.5,13.6,33.0,18.0,66.5,19.3
2015-05-20T04:02:00,80.7,13.6,33.0,18.0,66.7,19.3
2015-05-20T04:03:00,81.0,13.5,33.0,17.0,66.9,19.3
2015-05-20T04:04:00,80.8,13.5,33.0,18.0,67.3,19.3
2015-05-20T04:05:00,81.5,13.5,33.0,18.0,67.1,19.3
2015-05-20T04:06:00,81.7,13.5,33.0,18.0,67.1,19.4
2015-05-20T04:07:00,81.4,13.5,33.0,18.0,66.7,19.4
2015-05-20T04:08:00,81.3,13.5,33.0,18.0,66.6,19.4
2015-05-20T04:09:00,81.1,13.7,33.0,18.0,66.7,19.4
2015-05-20T04:10:00,80.8,13.7,33.0,18.0,67.1,19.4
2015-05-20T04:11:00,80.6,13.7,33.0,18.0,67.2,19.4
2015-05-20T04:12:00,80.6,13.7,33.0,18.0,67.2,19.4
2015-05-20T04:13:00,80.6,13.7,33.0,17.0,67.2,19.4
2015-05-20T04:14:00,81.0,13.7,33.0,18.0,67.2,19.5
2015-05-20T04:15:00,80.9,13.6,33.0,17.0,67.1,19.5
2015-05-20T04:16:00,81.1,13.6,33.0,18.0,66.9,19.5
2015-05-20T04:17:00,81.1,13.6,33.0,18.0,66.6,19.6
2015-05-20T04:18:00,81.1,13.6,33.0,18.0,66.5,19.6
2015-05-20T04:19:00,81.1,13.6,33.0,18.0,66.4,19.6
2015-05-20T04:20:00,81.1,13.6,33.0,18.0,66.3,19.6
2015-05-20T04:21:00,81.0,13.6,33.0,17.0,66.4,19.6
2015-05-20T04:22:00,81.6,13.6,33.0,18.0,66.5,19.6
2015-05-20T04:23:00,81.4,13.6,33.0,18.0,66.5,19.6
2015-05-20T04:24:00,81.9,13.5,33.0,17.0,66.7,19.6
2015-05-20T04:25:00,82.4,13.5,33.0,17.0,66.7,19.6
2015-05-20T04:26:00,82.5,13.5,33.0,18.0,66.4,19.6
2015-05-20T04:27:00,82.7,13.5,33.0,18.0,66.5,19.6
2015-05-20T04:28:00,82.8,13.6,33.0,18.0,66.3,19.6
2015-05-20T04:29:00,82.6,13.6,33.0,18.0,66.2,19.6
2015-05-20T04:30:00,82.7,13.6,33.0,18.0,66.3,19.5
2015-05-20T04:31:00,82.8,13.6,33.0,18.0,66.5,19.5
2015-05-20T04:32:00,83.0,13.5,33.0,17.0,66.5,19.4
2015-05-20T04:33:00,83.8,13.4,33.0,18.0,66.7,19.4
2015-05-20T04:34:00,83.9,13.4,33.0,17.0,66.8,19.4
2015-05-20T04:35:00,83.8,13.5,33.0,18.0,66.9,19.3
2015-05-20T04:36:00,83.7,13.5,33.0,17.0,67.1,19.3
2015-05-20T04:37:00,83.3,13.5,33.0,18.0,67.3,19.4
2015-05-20T04:38:00,83.6,13.6,33.0,18.0,67.1,19.3
2015-05-20T04:39:00,83.9,13.6,33.0,18.0,67.1,19.4
2015-05-20T04:40:00,83.4,13.6,33.0,17.0,66.9,19.4
2015-05-20T04:41:00,83.3,13.6,33.0,18.0,66.9,19.4
2015-05-20T04:42:00,83.3,13.6,33.0,18.0,67.0,19.3
2015-05-20T04:43:00,83.2,13.5,33.0,18.0,67.0,19.3
2015-05-20T04:44:00,83.0,13.6,33.0,17.0,67.1,19.3
2015-05-20T04:45:00,82.5,13.7,33.0,17.0,67.2,19.3
2015-05-20T04:46:00,82.5,13.6,33.0,18.0,67.2,19.3
2015-05-20T04:47:00,82.7,13.5,33.0,17.0,67.4,19.3
2015-05-20T04:48:00,82.2,13.6,33.0,18.0,67.3,19.3
2015-05-20T04:49:00,82.1,13.6,33.0,18.0,67.3,19.3
2015-05-20T04:50:00,82.0,13.6,33.0,17.0,67.0,19.4
2015-05-20T04:51:00,81.8,13.6,33.0,18.0,66.7,19.3
2015-05-20T04:52:00,82.2,13.5,33.0,18.0,66.8,19.3
2015-05-20T04:53:00,82.4,13.5,33.0,18.0,67.0,19.3
2015-05-20T04:54:00,82.6,13.5,33.0,17.0,67.1,19.3
2015-05-20T04:55:00,82.2,13.5,33.0,17.0,67.2,19.3
2015-05-20T04:56:00,82.0,13.6,33.0,17.0,67.2,19.3
2015-05-20T04:57:00,81.8,13.6,33.0,18.0,67.3,19.3
2015-05-20T04:58:00,81.7,13.6,33.0,17.0,67.6,19.3
2015-05-20T04:59:00,81.6,13.7,33.0,18.0,67.3,19.3
2015-05-20T05:00:00,81.4,13.6,33.0,18.0,67.3,19.3
2015-05-20T05:01:00,81.5,13.6,33.0,18.0,66.9,19.4
2015-05-20T05:02:00,81.7,13.5,33.0,18.0,66.7,19.4
2015-05-20T05:03:00,81.4,13.6,33.0,18.0,66.8,19.4
2015-05-20T05:04:00,81.0,13.6,33.0,17.0,66.7,19.3
2015-05-20T05:05:00,81.3,13.5,33.0,18.0,66.9,19.3
2015-05-20T05:06:00,81.0,13.5,33.0,17.0,67.0,19.3
2015-05-20T05:07:00,80.8,13.5,33.0,17.0,67.2,19.3
2015-05-20T05:08:00,80.8,13.5,33.0,18.0,67.2,19.3
2015-05-20T05:09:00,80.5,13.6,33.0,18.0,67.2,19.3
2015-05-20T05:10:00,80.2,13.6,33.0,18.0,67.1,19.3
2015-05-20T05:11:00,80.4,13.6,33.0,18.0,66.9,19.4
2015-05-20T05:12:00,80.5,13.6,33.0,18.0,66.7,19.4
2015-05-20T05:13:00,80.6,13.6,33.0,17.0,66.5,19.4
2015-05-20T05:14:00,80.6,13.6,33.0,18.0,66.6,19.4
2015-05-20T05:15:00,80.7,13.6,33.0,17.0,66.6,19.4
2015-05-20T05:16:00,81.0,13.6,33.0,17.0,66.8,19.4
2015-05-20T05:17:00,80.9,13.6,33.0,17.0,67.2,19.3
2015-05-20T05:18:00,80.9,13.6,33.0,17.0,67.2,19.3
2015-05-20T05:19:00,81.2,13.6,33.0,17.0,67.3,19.3
2015-05-20T05:20:00,81.3,13.5,33.0,18.0,67.1,19.3
2015-05-20T05:21:00,81.4,13.6,33.0,18.0,67.0,19.4
2015-05-20T05:22:00,81.2,13.6,33.0,18.0,66.7,19.4
2015-05-20T05:23:00,80.8,13.6,33.0,18.0,66.8,19.4
2015-05-20T05:24:00,81.0,13.6,33.0,17.0,67.0,19.3
2015-05-20T05:25:00,80.9,13.6,33.0,18.0,67.1,19.3
2015-05-20T05:26:00,80.8,13.6,33.0,17.0,66.9,19.3
2015-05-20T05:27:00,80.5,13.5,33.0,17.0,66.7,19.3
2015-05-20T05:28:00,80.3,13.6,33.0,17.0,67.1,19.3
2015-05-20T05:29:00,80.3,13.6,33.0,17.0,67.0,19.3
2015-05-20T05:30:00,80.4,13.6,33.0,17.0,67.4,19.3
2015-05-20T05:31:00,80.5,13.6,33.0,17.0,67.2,19.3
2015-05-20T05:32:00,81.0,13.6,33.0,18.0,67.2,19.3
2015-05-20T05:33:00,81.1,13.6,33.0,18.0,67.0,19.3
2015-05-20T05:34:00,81.4,13.7,33.0,18.0,66.9,19.4
2015-05-20T05:35:00,81.6,13.6,33.0,17.0,67.0,19.4
2015-05-20T05:36:00,82.0,13.6,33.0,17.0,67.2,19.3
2015-05-20T05:37:00,82.6,13.5,33.0,17.0,66.9,19.3
2015-05-20T05:38:00,83.3,13.5,33.0,17.0,67.3,19.3
2015-05-20T05:39:00,83.6,13.4,33.0,17.0,67.2,19.2
2015-05-20T05:40:00,83.5,13.4,33.0,17.0,67.4,19.2
2015-05-20T05:41:00,83.5,13.4,33.0,18.0,67.5,19.2
2015-05-20T05:42:00,83.6,13.4,33.0,18.0,67.5,19.3
2015-05-20T05:43:00,83.3,13.4,33.0,18.0,67.4,19.3
2015-05-20T05:44:00,83.2,13.5,33.0,18.0,67.1,19.3
2015-05-20T05:45:00,83.4,13.5,33.0,17.0,67.2,19.3
2015-05-20T05:46:00,83.3,13.5,33.0,17.0,67.2,19.3
2015-05-20T05:47:00,83.2,13.5,33.0,17.0,67.3,19.3
2015-05-20T05:48:00,82.9,13.5,33.0,17.0,67.2,19.3
2015-05-20T05:49:00,82.4,13.5,33.0,17.0,67.3,19.2
2015-05-20T05:50:00,82.3,13.5,33.0,17.0,67.2,19.2
2015-05-20T05:51:00,82.1,13.5,33.0,17.0,67.6,19.2
2015-05-20T05:52:00,82.0,13.5,33.0,17.0,67.5,19.2
2015-05-20T05:53:00,82.2,13.5,33.0,18.0,67.4,19.3
2015-05-20T05:54:00,82.2,13.5,33.0,18.0,67.3,19.3
2015-05-20T05:55:00,82.6,13.5,33.0,18.0,67.0,19.4
2015-05-20T05:56:00,82.4,13.5,33.0,18.0,67.0,19.4
2015-05-20T05:57:00,82.1,13.6,33.0,17.0,66.6,19.4
2015-05-20T05:58:00,82.3,13.5,33.0,17.0,66.7,19.3
2015-05-20T05:59:00,82.2,13.5,33.0,18.0,66.8,19.3
2015-05-20T06:00:00,82.4,13.5,33.0,17.0,67.2,19.3
2015-05-20T06:01:00,82.3,13.5,33.0,17.0,66.9,19.2
2015-05-20T06:02:00,82.2,13.4,33.0,17.0,67.0,19.2
2015-05-20T06:03:00,82.3,13.4,33.0,17.0,67.2,19.2
2015-05-20T06:04:00,81.9,13.5,33.0,17.0,67.6,19.2
2015-05-20T06:05:00,81.0,13.5,33.0,17.0,67.3,19.2
2015-05-20T06:06:00,80.9,13.5,33.0,18.0,67.2,19.3
2015-05-20T06:07:00,80.5,13.5,33.0,18.0,67.1,19.3
2015-05-20T06:08:00,80.4,13.5,33.0,17.0,66.9,19.3
2015-05-20T06:09:00,80.4,13.5,33.0,17.0,66.9,19.3
2015-05-20T06:10:00,80.2,13.5,33.0,17.0,67.1,19.3
2015-05-20T06:11:00,79.9,13.5,33.0,17.0,67.2,19.3
2015-05-20T06:12:00,79.6,13.6,33.0,17.0,66.9,19.2
2015-05-20T06:13:00,79.5,13.6,33.0,17.0,67.1,19.2
2015-05-20T06:14:00,79.6,13.6,33.0,17.0,67.1,19.2
