datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-25T06:15:00,55.3,15.2,32.0,19.0,67.1,20.6
2015-06-25T06:16:00,55.2,15.2,32.0,19.0,67.0,20.6
2015-06-25T06:17:00,55.4,15.3,32.0,19.0,66.7,20.6
2015-06-25T06:18:00,55.3,15.2,32.0,19.0,66.9,20.6
2015-06-25T06:19:00,55.3,15.2,32.0,19.0,66.6,20.6
2015-06-25T06:20:00,55.5,15.2,32.0,19.0,66.6,20.6
2015-06-25T06:21:00,55.6,15.3,32.0,19.0,66.6,20.6
2015-06-25T06:22:00,55.5,15.3,32.0,19.0,66.7,20.6
2015-06-25T06:23:00,55.5,15.3,32.0,19.0,66.9,20.6
2015-06-25T06:24:00,55.7,15.2,32.0,19.0,67.0,20.6
2015-06-25T06:25:00,55.8,15.2,32.0,19.0,67.1,20.6
2015-06-25T06:26:00,55.8,15.2,32.0,19.0,67.0,20.6
2015-06-25T06:27:00,55.9,15.3,32.0,19.0,66.6,20.6
2015-06-25T06:28:00,56.0,15.3,32.0,19.0,66.7,20.7
2015-06-25T06:29:00,56.1,15.3,32.0,19.0,66.5,20.7
2015-06-25T06:30:00,56.1,15.3,32.0,19.0,66.6,20.7
2015-06-25T06:31:00,56.0,15.4,32.0,19.0,66.5,20.7
2015-06-25T06:32:00,56.1,15.4,32.0,19.0,66.5,20.7
2015-06-25T06:33:00,56.2,15.4,32.0,19.0,66.4,20.7
2015-06-25T06:34:00,56.1,15.4,32.0,19.0,66.6,20.7
2015-06-25T06:35:00,56.1,15.4,32.0,19.0,66.6,20.7
2015-06-25T06:36:00,56.2,15.4,32.0,19.0,66.5,20.7
2015-06-25T06:37:00,56.2,15.4,32.0,19.0,66.7,20.7
2015-06-25T06:38:00,56.4,15.4,32.0,19.0,66.5,20.8
2015-06-25T06:39:00,56.4,15.4,32.0,19.0,66.3,20.8
2015-06-25T06:40:00,56.4,15.4,32.0,19.0,66.1,20.8
2015-06-25T06:41:00,56.6,15.4,32.0,19.0,66.2,20.8
2015-06-25T06:42:00,56.5,15.4,32.0,19.0,66.3,20.8
2015-06-25T06:43:00,56.5,15.4,32.0,19.0,66.2,20.8
2015-06-25T06:44:00,56.4,15.4,32.0,19.0,66.4,20.7
2015-06-25T06:45:00,56.4,15.5,32.0,19.0,66.5,20.7
2015-06-25T06:46:00,56.2,15.5,32.0,19.0,66.6,20.7
2015-06-25T06:47:00,56.2,15.6,33.0,18.0,66.8,20.7
2015-06-25T06:48:00,56.2,15.6,32.0,19.0,66.7,20.8
2015-06-25T06:49:00,56.1,15.6,32.0,19.0,66.3,20.8
2015-06-25T06:50:00,56.1,15.5,32.0,19.0,66.3,20.9
2015-06-25T06:51:00,56.3,15.6,32.0,19.0,66.2,20.9
2015-06-25T06:52:00,56.4,15.6,32.0,19.0,66.3,20.9
2015-06-25T06:53:00,56.5,15.6,32.0,19.0,66.0,20.8
2015-06-25T06:54:00,56.3,15.6,32.0,19.0,66.2,20.9
2015-06-25T06:55:00,56.6,15.5,32.0,19.0,66.4,20.9
2015-06-25T06:56:00,57.0,15.5,32.0,19.0,66.2,20.8
2015-06-25T06:57:00,57.0,15.4,32.0,19.0,66.2,20.8
2015-06-25T06:58:00,57.2,15.5,32.0,19.0,66.4,20.8
2015-06-25T06:59:00,57.1,15.5,33.0,18.0,66.5,20.8
2015-06-25T07:00:00,57.0,15.6,32.0,19.0,66.2,20.8
2015-06-25T07:01:00,56.9,15.6,32.0,19.0,66.2,20.9
2015-06-25T07:02:00,56.9,15.6,32.0,19.0,66.0,20.9
2015-06-25T07:03:00,56.9,15.6,32.0,19.0,66.1,20.9
2015-06-25T07:04:00,56.8,15.7,32.0,19.0,66.1,20.9
2015-06-25T07:05:00,56.6,15.7,32.0,19.0,66.1,20.9
2015-06-25T07:06:00,56.6,15.7,32.0,19.0,66.1,20.9
2015-06-25T07:07:00,56.7,15.7,32.0,19.0,66.1,20.9
2015-06-25T07:08:00,56.5,15.7,32.0,19.0,66.1,20.8
2015-06-25T07:09:00,56.7,15.7,32.0,19.0,66.2,20.9
2015-06-25T07:10:00,56.8,15.7,32.0,19.0,66.3,20.9
2015-06-25T07:11:00,56.7,15.7,32.0,19.0,66.0,20.9
2015-06-25T07:12:00,56.7,15.8,32.0,19.0,66.0,20.9
2015-06-25T07:13:00,56.5,15.8,32.0,19.0,65.9,20.9
2015-06-25T07:14:00,56.4,15.8,32.0,19.0,66.0,20.9
2015-06-25T07:15:00,56.5,15.9,32.0,19.0,65.8,20.9
2015-06-25T07:16:00,56.3,15.8,32.0,19.0,65.7,20.9
2015-06-25T07:17:00,56.3,15.9,33.0,18.0,65.8,20.9
2015-06-25T07:18:00,56.3,15.9,33.0,18.0,65.9,20.9
2015-06-25T07:19:00,56.2,15.9,32.0,19.0,65.9,20.9
2015-06-25T07:20:00,56.1,16.0,32.0,19.0,65.9,20.9
2015-06-25T07:21:00,55.9,16.0,33.0,18.0,66.0,20.9
2015-06-25T07:22:00,56.0,16.0,32.0,19.0,65.8,20.9
2015-06-25T07:23:00,56.0,16.0,32.0,19.0,65.6,21.0
2015-06-25T07:24:00,56.1,16.0,32.0,19.0,65.4,21.0
2015-06-25T07:25:00,55.9,16.0,32.0,19.0,65.5,21.1
2015-06-25T07:26:00,55.9,16.1,32.0,19.0,65.2,21.0
2015-06-25T07:27:00,56.2,15.9,32.0,19.0,65.3,21.0
2015-06-25T07:28:00,56.4,15.9,32.0,19.0,65.3,21.0
2015-06-25T07:29:00,56.7,15.9,32.0,19.0,65.3,21.0
2015-06-25T07:30:00,56.6,15.9,32.0,19.0,65.4,21.0
2015-06-25T07:31:00,56.3,16.0,33.0,18.0,65.4,21.0
2015-06-25T07:32:00,56.3,16.0,33.0,18.0,65.5,21.0
2015-06-25T07:33:00,56.3,16.0,33.0,18.0,65.6,21.0
2015-06-25T07:34:00,56.3,16.1,32.0,19.0,65.4,21.0
2015-06-25T07:35:00,56.0,16.2,32.0,19.0,65.2,21.0
2015-06-25T07:36:00,55.8,16.2,32.0,19.0,65.2,21.1
2015-06-25T07:37:00,55.6,16.2,32.0,19.0,65.1,21.1
2015-06-25T07:38:00,55.5,16.3,33.0,18.0,65.1,21.1
2015-06-25T07:39:00,55.4,16.3,32.0,19.0,65.1,21.1
2015-06-25T07:40:00,55.3,16.3,33.0,18.0,65.1,21.1
2015-06-25T07:41:00,55.3,16.4,33.0,18.0,65.2,21.1
2015-06-25T07:42:00,55.2,16.4,33.0,18.0,65.0,21.1
2015-06-25T07:43:00,55.1,16.4,33.0,18.0,65.0,21.1
2015-06-25T07:44:00,55.0,16.4,32.0,19.0,65.1,21.1
2015-06-25T07:45:00,55.0,16.5,33.0,18.0,65.2,21.1
2015-06-25T07:46:00,54.8,16.5,32.0,19.0,65.0,21.1
2015-06-25T07:47:00,54.7,16.5,32.0,19.0,65.0,21.2
2015-06-25T07:48:00,54.6,16.6,32.0,19.0,64.9,21.2
2015-06-25T07:49:00,54.6,16.6,32.0,19.0,64.8,21.2
2015-06-25T07:50:00,54.5,16.6,33.0,18.0,64.8,21.3
2015-06-25T07:51:00,55.0,16.5,33.0,18.0,64.8,21.3
2015-06-25T07:52:00,55.0,16.5,33.0,18.0,64.7,21.3
2015-06-25T07:53:00,55.0,16.5,32.0,19.0,64.6,21.3
2015-06-25T07:54:00,55.0,16.4,32.0,19.0,64.6,21.3
2015-06-25T07:55:00,55.2,16.4,32.0,19.0,64.6,21.3
2015-06-25T07:56:00,55.3,16.4,33.0,18.0,64.6,21.3
2015-06-25T07:57:00,55.9,16.3,32.0,19.0,64.6,21.3
2015-06-25T07:58:00,56.2,16.3,32.0,19.0,64.5,21.3
2015-06-25T07:59:00,56.0,16.4,32.0,19.0,64.3,21.4
2015-06-25T08:00:00,55.7,16.5,33.0,18.0,64.3,21.4
2015-06-25T08:01:00,55.2,16.6,33.0,18.0,64.3,21.4
2015-06-25T08:02:00,54.8,16.7,32.0,19.0,64.4,21.4
2015-06-25T08:03:00,54.3,16.8,32.0,19.0,64.4,21.4
2015-06-25T08:04:00,54.0,16.9,33.0,18.0,64.3,21.4
2015-06-25T08:05:00,53.5,17.0,33.0,18.0,64.3,21.4
2015-06-25T08:06:00,53.2,17.0,33.0,18.0,64.4,21.4
2015-06-25T08:07:00,52.9,17.0,33.0,18.0,64.4,21.4
2015-06-25T08:08:00,53.1,17.0,33.0,18.0,64.0,21.4
2015-06-25T08:09:00,53.0,17.0,33.0,18.0,64.1,21.5
2015-06-25T08:10:00,52.9,17.1,32.0,19.0,63.9,21.5
2015-06-25T08:11:00,52.8,17.1,32.0,19.0,63.8,21.6
2015-06-25T08:12:00,52.6,17.1,33.0,18.0,63.7,21.6
2015-06-25T08:13:00,52.3,17.2,32.0,19.0,63.6,21.7
2015-06-25T08:14:00,52.2,17.2,32.0,19.0,63.6,21.7
2015-06-25T08:15:00,52.1,17.2,33.0,18.0,63.4,21.7
2015-06-25T08:16:00,52.0,17.3,33.0,18.0,63.3,21.7
2015-06-25T08:17:00,51.8,17.4,32.0,19.0,63.2,21.8
2015-06-25T08:18:00,51.5,17.4,33.0,18.0,63.2,21.8
2015-06-25T08:19:00,51.3,17.5,32.0,19.0,63.3,21.9
2015-06-25T08:20:00,51.0,17.6,32.0,19.0,62.9,21.9
2015-06-25T08:21:00,50.8,17.6,32.0,19.0,62.7,22.0
2015-06-25T08:22:00,50.7,17.7,32.0,19.0,62.5,22.1
2015-06-25T08:23:00,50.6,17.7,32.0,19.0,62.1,22.2
2015-06-25T08:24:00,50.5,17.7,32.0,19.0,61.8,22.3
2015-06-25T08:25:00,50.4,17.7,32.0,19.0,61.3,22.4
2015-06-25T08:26:00,50.3,17.7,32.0,19.0,61.1,22.6
2015-06-25T08:27:00,50.3,17.7,33.0,18.0,60.9,22.7
2015-06-25T08:28:00,50.3,17.7,32.0,19.0,60.5,22.9
2015-06-25T08:29:00,49.9,17.8,32.0,19.0,60.0,23.1
2015-06-25T08:30:00,49.8,17.8,32.0,19.0,59.7,23.4
2015-06-25T08:31:00,49.8,17.9,32.0,19.0,58.5,23.9
2015-06-25T08:32:00,49.4,18.0,32.0,19.0,56.9,24.4
2015-06-25T08:33:00,49.1,18.0,32.0,19.0,56.0,24.9
2015-06-25T08:34:00,49.1,18.0,32.0,19.0,54.4,25.5
2015-06-25T08:35:00,48.9,18.1,32.0,19.0,53.4,26.1
2015-06-25T08:36:00,48.6,18.2,32.0,19.0,52.1,26.6
2015-06-25T08:37:00,48.6,18.1,32.0,19.0,51.5,27.0
2015-06-25T08:38:00,48.5,18.1,32.0,19.0,50.3,27.4
2015-06-25T08:39:00,48.3,18.2,32.0,19.0,49.6,27.7
2015-06-25T08:40:00,48.3,18.2,32.0,19.0,49.2,28.0
2015-06-25T08:41:00,48.1,18.3,32.0,19.0,48.6,28.3
2015-06-25T08:42:00,47.3,18.4,32.0,19.0,47.8,28.5
2015-06-25T08:43:00,46.8,19.0,32.0,19.0,47.0,28.9
2015-06-25T08:44:00,43.0,20.5,32.0,19.0,47.1,29.1
2015-06-25T08:45:00,35.4,22.7,32.0,19.0,46.3,29.3
2015-06-25T08:46:00,29.3,24.6,32.0,19.0,46.0,29.5
2015-06-25T08:47:00,24.6,25.6,32.0,19.0,45.5,29.6
2015-06-25T08:48:00,21.4,26.6,32.0,19.0,45.4,29.8
2015-06-25T08:49:00,18.8,27.2,32.0,19.0,44.9,29.8
2015-06-25T08:50:00,16.8,27.9,32.0,19.0,45.1,30.0
2015-06-25T08:51:00,15.0,28.3,32.0,19.0,45.0,30.1
2015-06-25T08:52:00,13.9,28.5,32.0,19.0,45.0,30.2
2015-06-25T08:53:00,14.3,28.2,32.0,19.0,44.6,30.3
2015-06-25T08:54:00,13.6,28.5,32.0,19.0,44.1,30.5
2015-06-25T08:55:00,13.2,28.7,32.0,19.0,44.1,30.6
2015-06-25T08:56:00,12.7,29.1,32.0,19.0,43.8,30.7
2015-06-25T08:57:00,12.5,29.2,32.0,19.0,43.8,30.7
2015-06-25T08:58:00,11.7,29.6,32.0,19.0,43.4,30.9
2015-06-25T08:59:00,11.1,30.0,32.0,19.0,43.5,30.9
2015-06-25T09:00:00,10.5,30.0,32.0,19.0,43.9,31.0
2015-06-25T09:01:00,10.6,29.6,32.0,19.0,43.7,31.1
2015-06-25T09:02:00,10.4,29.9,32.0,19.0,43.4,31.2
2015-06-25T09:03:00,10.0,29.9,32.0,19.0,43.3,31.3
2015-06-25T09:04:00,10.3,29.6,32.0,19.0,43.1,31.4
2015-06-25T09:05:00,10.2,30.0,32.0,19.0,42.9,31.6
2015-06-25T09:06:00,10.1,30.0,32.0,19.0,42.8,31.5
2015-06-25T09:07:00,9.5,30.5,32.0,19.0,42.6,31.6
2015-06-25T09:08:00,8.6,30.8,32.0,19.0,42.4,31.7
2015-06-25T09:09:00,8.2,31.2,32.0,19.0,42.3,31.8
2015-06-25T09:10:00,8.0,31.2,32.0,19.0,42.1,31.8
2015-06-25T09:11:00,8.2,30.8,32.0,19.0,42.0,31.8
2015-06-25T09:12:00,8.2,30.9,32.0,19.0,42.2,31.8
2015-06-25T09:13:00,8.1,31.3,32.0,19.0,42.2,31.8
2015-06-25T09:14:00,8.0,30.8,32.0,19.0,42.2,31.7
2015-06-25T09:15:00,8.3,30.6,32.0,19.0,42.3,31.7
2015-06-25T09:16:00,7.9,31.2,32.0,19.0,42.6,31.4
2015-06-25T09:17:00,7.6,31.3,32.0,19.0,43.1,31.1
2015-06-25T09:18:00,6.9,31.8,32.0,19.0,43.2,30.8
2015-06-25T09:19:00,7.1,32.0,32.0,19.0,43.7,30.6
2015-06-25T09:20:00,7.1,32.0,32.0,19.0,44.5,30.1
2015-06-25T09:21:00,6.9,31.5,32.0,19.0,45.0,29.7
2015-06-25T09:22:00,7.2,31.4,32.0,19.0,45.9,29.3
2015-06-25T09:23:00,7.1,31.7,32.0,19.0,46.2,28.9
2015-06-25T09:24:00,6.6,32.2,32.0,19.0,46.9,28.6
2015-06-25T09:25:00,6.3,32.3,32.0,19.0,47.6,28.4
2015-06-25T09:26:00,6.5,32.0,32.0,19.0,48.3,28.1
2015-06-25T09:27:00,6.4,32.2,32.0,19.0,48.4,27.9
2015-06-25T09:28:00,6.1,31.8,32.0,19.0,49.1,27.6
2015-06-25T09:29:00,7.2,30.8,32.0,19.0,49.7,27.4
2015-06-25T09:30:00,7.5,30.7,32.0,19.0,50.2,27.2
2015-06-25T09:31:00,7.5,30.6,33.0,19.0,50.3,27.2
2015-06-25T09:32:00,8.1,30.1,32.0,19.0,50.8,27.0
2015-06-25T09:33:00,7.3,30.8,32.0,19.0,50.6,26.8
2015-06-25T09:34:00,6.8,31.6,32.0,19.0,51.1,26.7
2015-06-25T09:35:00,6.3,32.1,32.0,19.0,51.5,26.5
2015-06-25T09:36:00,5.9,32.4,32.0,19.0,51.9,26.3
2015-06-25T09:37:00,5.1,32.8,32.0,19.0,52.2,26.2
2015-06-25T09:38:00,5.3,33.0,32.0,19.0,52.6,26.1
2015-06-25T09:39:00,5.1,32.8,32.0,19.0,52.8,26.0
2015-06-25T09:40:00,5.4,32.6,32.0,19.0,52.6,25.9
2015-06-25T09:41:00,5.1,32.8,32.0,19.0,52.9,25.8
2015-06-25T09:42:00,5.0,32.9,32.0,19.0,53.2,25.7
2015-06-25T09:43:00,5.0,33.1,32.0,19.0,53.4,25.7
2015-06-25T09:44:00,4.9,33.1,32.0,19.0,53.2,25.8
2015-06-25T09:45:00,5.1,32.8,32.0,19.0,53.2,25.8
2015-06-25T09:46:00,6.1,31.8,33.0,19.0,53.5,25.7
2015-06-25T09:47:00,8.1,30.3,32.0,19.0,54.0,25.5
2015-06-25T09:48:00,9.3,28.9,32.0,19.0,54.2,25.5
2015-06-25T09:49:00,10.8,27.7,32.0,19.0,54.5,25.4
2015-06-25T09:50:00,12.8,26.3,32.0,19.0,54.7,25.4
2015-06-25T09:51:00,14.8,25.3,32.0,19.0,54.8,25.3
2015-06-25T09:52:00,16.3,24.7,32.0,19.0,55.1,25.2
2015-06-25T09:53:00,17.3,24.3,32.0,19.0,55.2,25.1
2015-06-25T09:54:00,18.2,23.9,32.0,19.0,55.3,25.1
2015-06-25T09:55:00,18.8,23.7,32.0,19.0,55.6,25.1
2015-06-25T09:56:00,19.1,23.5,32.0,19.0,55.0,25.2
2015-06-25T09:57:00,19.5,23.4,32.0,19.0,55.1,25.2
2015-06-25T09:58:00,19.9,23.2,33.0,19.0,55.3,25.1
2015-06-25T09:59:00,20.5,23.0,33.0,19.0,55.6,25.1
2015-06-25T10:00:00,20.4,23.0,33.0,19.0,55.8,25.0
2015-06-25T10:01:00,20.6,23.0,32.0,19.0,55.9,25.0
2015-06-25T10:02:00,20.8,23.0,32.0,19.0,56.0,24.9
2015-06-25T10:03:00,20.7,23.0,32.0,19.0,56.1,24.9
2015-06-25T10:04:00,20.3,23.2,32.0,19.0,56.2,24.9
2015-06-25T10:05:00,20.4,23.0,33.0,19.0,56.2,24.9
2015-06-25T10:06:00,21.4,22.5,33.0,19.0,56.2,24.8
2015-06-25T10:07:00,21.5,22.5,32.0,19.0,56.3,24.8
2015-06-25T10:08:00,21.7,22.4,33.0,19.0,55.9,24.9
2015-06-25T10:09:00,21.9,22.4,33.0,19.0,55.9,24.9
2015-06-25T10:10:00,21.5,22.6,33.0,19.0,56.0,24.8
2015-06-25T10:11:00,21.3,22.9,33.0,19.0,56.1,24.8
2015-06-25T10:12:00,21.8,22.3,32.0,19.0,56.1,24.8
2015-06-25T10:13:00,22.2,22.2,32.0,19.0,56.3,24.7
2015-06-25T10:14:00,22.3,22.3,33.0,19.0,56.4,24.7
2015-06-25T10:15:00,22.1,22.4,33.0,19.0,56.5,24.7
2015-06-25T10:16:00,21.6,22.6,32.0,19.0,56.5,24.7
2015-06-25T10:17:00,22.1,22.2,33.0,19.0,56.6,24.7
2015-06-25T10:18:00,22.4,22.3,32.0,19.0,56.5,24.7
2015-06-25T10:19:00,22.3,22.5,33.0,19.0,56.6,24.6
2015-06-25T10:20:00,21.7,22.8,33.0,19.0,56.4,24.7
2015-06-25T10:21:00,21.5,22.8,32.0,19.0,56.4,24.7
2015-06-25T10:22:00,23.2,21.9,32.0,19.0,56.4,24.7
2015-06-25T10:23:00,24.7,21.3,32.0,19.0,56.3,24.7
2015-06-25T10:24:00,25.8,21.0,32.0,19.0,56.2,24.7
2015-06-25T10:25:00,26.3,20.9,32.0,19.0,56.2,24.7
2015-06-25T10:26:00,25.9,21.2,32.0,19.0,56.3,24.7
2015-06-25T10:27:00,25.6,21.4,33.0,19.0,56.3,24.7
2015-06-25T10:28:00,24.9,21.7,32.0,19.0,56.4,24.7
2015-06-25T10:29:00,23.8,22.2,33.0,19.0,56.6,24.7
2015-06-25T10:30:00,23.4,22.2,33.0,19.0,56.5,24.7
2015-06-25T10:31:00,23.2,22.3,33.0,19.0,56.7,24.7
2015-06-25T10:32:00,23.0,22.5,33.0,19.0,56.3,24.8
2015-06-25T10:33:00,22.5,22.7,33.0,19.0,56.4,24.7
2015-06-25T10:34:00,22.1,22.7,33.0,19.0,56.3,24.8
2015-06-25T10:35:00,22.3,22.7,32.0,19.0,56.2,24.8
2015-06-25T10:36:00,22.5,22.6,33.0,19.0,56.1,24.8
2015-06-25T10:37:00,23.1,22.3,32.0,19.0,56.0,24.8
2015-06-25T10:38:00,23.4,22.1,33.0,19.0,55.9,24.8
2015-06-25T10:39:00,22.9,22.4,32.0,19.0,56.0,24.9
2015-06-25T10:40:00,22.3,22.7,33.0,19.0,55.9,24.8
2015-06-25T10:41:00,21.8,22.9,33.0,19.0,56.0,24.8
2015-06-25T10:42:00,21.4,23.1,32.0,19.0,55.9,24.8
2015-06-25T10:43:00,21.0,23.2,32.0,19.0,55.9,24.8
2015-06-25T10:44:00,20.7,23.2,32.0,19.0,56.0,24.8
2015-06-25T10:45:00,20.7,23.3,32.0,19.0,55.9,24.8
2015-06-25T10:46:00,20.6,23.4,33.0,19.0,55.9,24.9
2015-06-25T10:47:00,20.5,23.5,32.0,19.0,56.0,24.9
2015-06-25T10:48:00,20.3,23.4,32.0,19.0,56.0,24.8
2015-06-25T10:49:00,20.4,23.4,33.0,19.0,56.1,24.8
2015-06-25T10:50:00,20.2,23.5,33.0,19.0,56.5,24.8
2015-06-25T10:51:00,20.1,23.5,33.0,19.0,57.1,24.8
2015-06-25T10:52:00,20.2,23.4,33.0,19.0,58.1,24.9
2015-06-25T10:53:00,20.6,23.0,33.0,19.0,58.0,24.8
2015-06-25T10:54:00,21.0,23.0,33.0,19.0,58.6,24.8
2015-06-25T10:55:00,21.0,23.0,34.0,19.0,59.4,24.8
2015-06-25T10:56:00,20.6,23.2,34.0,19.0,59.9,24.8
2015-06-25T10:57:00,20.2,23.4,34.0,19.0,60.4,24.8
2015-06-25T10:58:00,20.1,23.5,35.0,19.0,59.1,24.9
2015-06-25T10:59:00,20.0,23.5,36.0,20.0,59.0,24.9
2015-06-25T11:00:00,19.7,23.7,38.0,20.0,65.9,24.9
2015-06-25T11:01:00,19.7,23.5,39.0,20.0,62.6,24.9
2015-06-25T11:02:00,19.9,23.5,39.0,20.0,63.8,24.9
2015-06-25T11:03:00,19.7,23.6,39.0,19.0,64.6,24.9
2015-06-25T11:04:00,19.5,23.6,39.0,19.0,64.6,25.0
2015-06-25T11:05:00,19.6,23.6,39.0,19.0,65.0,24.9
2015-06-25T11:06:00,19.9,23.2,39.0,19.0,64.7,24.9
2015-06-25T11:07:00,20.5,23.1,39.0,19.0,64.9,24.9
2015-06-25T11:08:00,20.2,23.4,39.0,19.0,65.3,25.0
2015-06-25T11:09:00,19.8,23.5,38.0,19.0,66.0,24.9
2015-06-25T11:10:00,20.0,23.3,38.0,19.0,66.0,24.9
2015-06-25T11:11:00,20.0,23.4,39.0,19.0,65.9,24.9
2015-06-25T11:12:00,20.4,23.2,39.0,19.0,66.6,24.9
2015-06-25T11:13:00,20.9,22.8,39.0,19.0,66.7,24.9
2015-06-25T11:14:00,21.4,22.7,39.0,19.0,66.8,25.0
2015-06-25T11:15:00,20.9,23.0,39.0,19.0,66.0,25.0
2015-06-25T11:16:00,20.8,23.0,39.0,19.0,66.3,25.0
2015-06-25T11:17:00,20.7,23.1,38.0,19.0,66.0,25.0
2015-06-25T11:18:00,20.7,23.0,38.0,19.0,65.5,25.0
2015-06-25T11:19:00,20.3,23.3,38.0,19.0,64.1,25.0
2015-06-25T11:20:00,20.5,23.0,38.0,19.0,64.6,25.0
2015-06-25T11:21:00,20.9,22.8,38.0,19.0,64.4,25.0
2015-06-25T11:22:00,21.0,22.7,38.0,19.0,65.0,24.9
2015-06-25T11:23:00,20.8,22.9,38.0,19.0,65.1,24.9
2015-06-25T11:24:00,21.6,22.4,38.0,19.0,64.6,24.9
2015-06-25T11:25:00,22.3,22.1,38.0,19.0,64.5,24.9
2015-06-25T11:26:00,22.4,22.2,38.0,19.0,63.7,24.9
2015-06-25T11:27:00,22.7,22.0,38.0,19.0,63.8,24.9
2015-06-25T11:28:00,22.3,22.3,38.0,19.0,63.5,24.9
2015-06-25T11:29:00,22.3,22.1,37.0,19.0,63.1,24.9
2015-06-25T11:30:00,22.6,22.1,37.0,19.0,63.3,25.0
2015-06-25T11:31:00,22.3,22.3,37.0,19.0,63.6,24.9
2015-06-25T11:32:00,21.9,22.5,37.0,19.0,63.6,24.9
2015-06-25T11:33:00,21.1,23.0,37.0,19.0,63.7,24.9
2015-06-25T11:34:00,20.3,23.4,37.0,19.0,63.9,24.9
2015-06-25T11:35:00,19.9,23.4,37.0,19.0,64.0,24.9
2015-06-25T11:36:00,19.8,23.5,37.0,19.0,63.9,24.8
2015-06-25T11:37:00,20.7,22.8,37.0,19.0,64.3,24.8
2015-06-25T11:38:00,21.3,22.6,37.0,19.0,64.2,24.9
2015-06-25T11:39:00,22.0,22.3,37.0,19.0,64.1,24.8
2015-06-25T11:40:00,22.3,22.1,37.0,19.0,64.4,24.9
2015-06-25T11:41:00,22.3,22.4,37.0,19.0,64.6,24.9
2015-06-25T11:42:00,21.3,22.8,37.0,19.0,64.4,24.9
2015-06-25T11:43:00,20.5,23.2,37.0,19.0,64.5,24.9
2015-06-25T11:44:00,20.0,23.5,37.0,19.0,64.8,24.9
2015-06-25T11:45:00,19.6,23.6,37.0,19.0,64.6,24.9
2015-06-25T11:46:00,19.3,23.7,37.0,19.0,64.7,24.9
2015-06-25T11:47:00,19.1,23.8,37.0,19.0,65.1,24.9
2015-06-25T11:48:00,19.1,23.9,37.0,19.0,65.0,24.9
2015-06-25T11:49:00,19.0,23.9,37.0,19.0,65.1,24.9
2015-06-25T11:50:00,19.2,23.6,37.0,19.0,65.1,24.9
2015-06-25T11:51:00,19.6,23.5,37.0,19.0,65.2,24.9
2015-06-25T11:52:00,19.5,23.6,37.0,19.0,65.5,24.9
2015-06-25T11:53:00,19.2,23.8,37.0,19.0,64.8,25.0
2015-06-25T11:54:00,19.0,23.9,37.0,19.0,65.2,24.9
2015-06-25T11:55:00,20.0,23.3,37.0,19.0,65.1,24.9
2015-06-25T11:56:00,20.3,23.2,37.0,19.0,65.4,24.9
2015-06-25T11:57:00,20.1,23.4,37.0,19.0,65.4,24.9
2015-06-25T11:58:00,19.8,23.4,37.0,19.0,65.3,24.9
2015-06-25T11:59:00,19.6,23.6,37.0,19.0,65.5,24.9
2015-06-25T12:00:00,19.8,23.3,37.0,19.0,65.4,24.9
2015-06-25T12:01:00,20.6,23.0,37.0,19.0,65.2,24.9
2015-06-25T12:02:00,20.6,23.0,37.0,19.0,65.5,25.0
2015-06-25T12:03:00,21.1,22.6,37.0,19.0,65.4,24.9
2015-06-25T12:04:00,21.8,22.4,37.0,19.0,65.7,24.9
2015-06-25T12:05:00,21.9,22.4,37.0,19.0,65.8,25.0
2015-06-25T12:06:00,22.0,22.3,38.0,19.0,65.7,24.9
2015-06-25T12:07:00,21.8,22.5,38.0,19.0,65.3,24.9
2015-06-25T12:08:00,22.0,22.5,37.0,19.0,65.5,24.9
2015-06-25T12:09:00,21.5,22.8,38.0,19.0,65.4,24.9
2015-06-25T12:10:00,20.9,23.1,37.0,20.0,65.8,24.9
2015-06-25T12:11:00,20.4,23.2,37.0,20.0,65.8,24.9
2015-06-25T12:12:00,20.4,23.2,38.0,19.0,65.8,24.9
2015-06-25T12:13:00,20.1,23.4,38.0,19.0,65.7,24.9
2015-06-25T12:14:00,19.9,23.4,38.0,19.0,65.7,24.9
2015-06-25T12:15:00,20.5,23.0,38.0,19.0,65.8,24.9
2015-06-25T12:16:00,20.9,22.7,38.0,19.0,65.8,24.9
2015-06-25T12:17:00,22.0,22.3,38.0,19.0,65.9,24.9
2015-06-25T12:18:00,22.2,22.2,38.0,19.0,66.0,24.9
2015-06-25T12:19:00,22.4,22.2,38.0,20.0,65.9,24.9
2015-06-25T12:20:00,22.2,22.4,38.0,19.0,65.7,24.9
2015-06-25T12:21:00,22.0,22.6,38.0,20.0,65.8,24.9
2015-06-25T12:22:00,21.4,22.8,38.0,19.0,65.8,24.9
2015-06-25T12:23:00,21.1,22.9,38.0,19.0,65.8,24.9
2015-06-25T12:24:00,21.2,22.9,38.0,20.0,65.6,24.9
2015-06-25T12:25:00,21.5,22.8,38.0,19.0,65.8,24.9
2015-06-25T12:26:00,21.2,22.9,38.0,19.0,65.4,24.8
2015-06-25T12:27:00,20.6,23.2,37.0,19.0,65.3,24.9
2015-06-25T12:28:00,20.2,23.4,38.0,19.0,65.6,24.8
2015-06-25T12:29:00,20.3,23.2,38.0,19.0,65.6,24.8
2015-06-25T12:30:00,20.8,22.8,38.0,19.0,65.4,24.8
