datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-01-25T06:15:00,77.0,9.5,33.0,17.0,69.7,17.4
2015-01-25T06:16:00,76.7,9.6,33.0,17.0,69.6,17.4
2015-01-25T06:17:00,76.4,9.6,33.0,17.0,69.4,17.4
2015-01-25T06:18:00,76.5,9.7,33.0,17.0,69.5,17.3
2015-01-25T06:19:00,77.2,9.5,33.0,17.0,69.6,17.3
2015-01-25T06:20:00,77.7,9.4,33.0,17.0,70.2,17.3
2015-01-25T06:21:00,77.7,9.4,33.0,17.0,69.8,17.2
2015-01-25T06:22:00,77.8,9.4,33.0,17.0,70.3,17.1
2015-01-25T06:23:00,77.4,9.5,33.0,17.0,70.6,17.1
2015-01-25T06:24:00,77.2,9.5,33.0,17.0,70.1,17.1
2015-01-25T06:25:00,77.2,9.4,33.0,17.0,70.6,17.1
2015-01-25T06:26:00,77.6,9.3,33.0,17.0,70.6,17.1
2015-01-25T06:27:00,78.1,9.2,33.0,17.0,69.8,17.2
2015-01-25T06:28:00,78.3,9.3,33.0,17.0,69.8,17.2
2015-01-25T06:29:00,78.2,9.3,33.0,17.0,69.7,17.2
2015-01-25T06:30:00,77.8,9.4,33.0,17.0,70.1,17.1
2015-01-25T06:31:00,77.5,9.4,33.0,17.0,70.1,17.1
2015-01-25T06:32:00,77.8,9.3,33.0,17.0,70.2,17.0
2015-01-25T06:33:00,78.1,9.3,33.0,17.0,71.0,17.0
2015-01-25T06:34:00,78.0,9.3,33.0,17.0,70.8,17.0
2015-01-25T06:35:00,78.3,9.2,33.0,17.0,70.8,17.0
2015-01-25T06:36:00,78.5,9.3,33.0,17.0,71.0,16.9
2015-01-25T06:37:00,78.5,9.3,33.0,17.0,71.4,17.0
2015-01-25T06:38:00,78.6,9.3,33.0,17.0,70.4,17.1
2015-01-25T06:39:00,78.8,9.3,33.0,17.0,69.8,17.1
2015-01-25T06:40:00,79.2,9.3,33.0,17.0,69.5,17.1
2015-01-25T06:41:00,79.4,9.2,33.0,17.0,69.8,17.1
2015-01-25T06:42:00,79.7,9.2,33.0,17.0,69.9,17.1
2015-01-25T06:43:00,79.5,9.2,33.0,17.0,70.3,17.0
2015-01-25T06:44:00,79.6,9.2,33.0,17.0,70.4,17.0
2015-01-25T06:45:00,79.4,9.1,33.0,17.0,70.8,16.9
2015-01-25T06:46:00,79.3,9.1,33.0,17.0,70.9,16.9
2015-01-25T06:47:00,79.2,9.1,33.0,17.0,71.1,16.9
2015-01-25T06:48:00,79.3,9.1,33.0,17.0,71.1,16.8
2015-01-25T06:49:00,79.4,9.1,33.0,17.0,71.7,16.9
2015-01-25T06:50:00,79.2,9.1,33.0,17.0,70.3,16.9
2015-01-25T06:51:00,79.0,9.2,33.0,17.0,70.3,17.0
2015-01-25T06:52:00,79.2,9.1,33.0,17.0,70.4,16.9
2015-01-25T06:53:00,79.1,9.1,33.0,17.0,70.4,16.9
2015-01-25T06:54:00,78.9,9.2,33.0,17.0,70.3,16.9
2015-01-25T06:55:00,78.8,9.2,33.0,17.0,70.7,16.9
2015-01-25T06:56:00,78.8,9.2,33.0,17.0,70.6,16.9
2015-01-25T06:57:00,79.1,9.2,33.0,17.0,70.8,16.8
2015-01-25T06:58:00,78.8,9.1,33.0,17.0,71.2,16.8
2015-01-25T06:59:00,78.6,9.2,33.0,17.0,71.3,16.8
2015-01-25T07:00:00,78.7,9.2,33.0,17.0,71.6,16.8
2015-01-25T07:01:00,78.6,9.2,33.0,17.0,71.0,16.9
2015-01-25T07:02:00,78.4,9.3,33.0,17.0,70.4,17.0
2015-01-25T07:03:00,78.2,9.2,33.0,17.0,70.6,17.0
2015-01-25T07:04:00,78.2,9.3,33.0,17.0,70.2,17.0
2015-01-25T07:05:00,77.9,9.3,33.0,17.0,70.5,17.0
2015-01-25T07:06:00,78.0,9.3,33.0,17.0,70.3,16.9
2015-01-25T07:07:00,78.3,9.3,33.0,17.0,70.8,16.9
2015-01-25T07:08:00,78.2,9.3,33.0,17.0,71.0,16.9
2015-01-25T07:09:00,78.0,9.4,33.0,17.0,71.2,16.9
2015-01-25T07:10:00,77.7,9.4,33.0,17.0,71.1,16.9
2015-01-25T07:11:00,77.6,9.4,33.0,17.0,71.1,17.0
2015-01-25T07:12:00,77.7,9.4,33.0,17.0,70.0,17.1
2015-01-25T07:13:00,77.6,9.4,33.0,17.0,69.9,17.0
2015-01-25T07:14:00,77.4,9.5,33.0,17.0,69.9,17.1
2015-01-25T07:15:00,77.4,9.4,33.0,17.0,69.9,17.1
2015-01-25T07:16:00,77.3,9.4,33.0,17.0,70.2,17.0
2015-01-25T07:17:00,77.3,9.5,33.0,17.0,70.3,17.0
2015-01-25T07:18:00,77.4,9.4,33.0,17.0,70.3,17.0
2015-01-25T07:19:00,77.4,9.4,33.0,17.0,70.8,16.9
2015-01-25T07:20:00,77.5,9.4,33.0,17.0,71.1,16.9
2015-01-25T07:21:00,77.7,9.4,33.0,17.0,71.1,16.9
2015-01-25T07:22:00,77.9,9.4,33.0,17.0,71.5,16.8
2015-01-25T07:23:00,78.0,9.4,33.0,17.0,71.1,16.9
2015-01-25T07:24:00,78.0,9.4,33.0,17.0,70.2,17.0
2015-01-25T07:25:00,78.1,9.4,33.0,17.0,70.5,17.0
2015-01-25T07:26:00,78.2,9.4,33.0,17.0,70.5,17.0
2015-01-25T07:27:00,78.1,9.4,33.0,17.0,70.4,16.9
2015-01-25T07:28:00,77.7,9.4,33.0,17.0,70.6,16.9
2015-01-25T07:29:00,77.7,9.4,33.0,17.0,70.5,16.8
2015-01-25T07:30:00,78.0,9.4,33.0,17.0,70.8,16.8
2015-01-25T07:31:00,78.2,9.3,33.0,17.0,71.3,16.8
2015-01-25T07:32:00,78.3,9.3,33.0,17.0,71.5,16.8
2015-01-25T07:33:00,77.9,9.4,33.0,17.0,71.4,16.8
2015-01-25T07:34:00,77.9,9.4,33.0,17.0,71.5,16.8
2015-01-25T07:35:00,78.2,9.3,33.0,17.0,71.1,16.8
2015-01-25T07:36:00,77.7,9.4,33.0,17.0,70.7,16.9
2015-01-25T07:37:00,77.8,9.4,33.0,17.0,70.6,16.9
2015-01-25T07:38:00,77.6,9.3,33.0,17.0,70.3,16.9
2015-01-25T07:39:00,77.9,9.2,33.0,17.0,70.5,16.8
2015-01-25T07:40:00,78.0,9.3,33.0,17.0,70.5,16.8
2015-01-25T07:41:00,78.1,9.2,33.0,17.0,70.9,16.8
2015-01-25T07:42:00,78.2,9.3,33.0,17.0,71.0,16.8
2015-01-25T07:43:00,77.9,9.3,33.0,17.0,71.2,16.7
2015-01-25T07:44:00,77.8,9.3,33.0,17.0,71.2,16.8
2015-01-25T07:45:00,78.0,9.3,33.0,17.0,71.7,16.7
2015-01-25T07:46:00,77.8,9.3,33.0,17.0,71.0,16.8
2015-01-25T07:47:00,77.6,9.3,33.0,17.0,70.5,16.9
2015-01-25T07:48:00,77.4,9.3,33.0,17.0,70.2,16.9
2015-01-25T07:49:00,77.4,9.3,33.0,17.0,70.0,16.9
2015-01-25T07:50:00,77.4,9.4,33.0,17.0,70.0,16.8
2015-01-25T07:51:00,77.5,9.3,33.0,17.0,70.2,16.9
2015-01-25T07:52:00,77.6,9.3,33.0,17.0,70.5,16.8
2015-01-25T07:53:00,77.6,9.3,33.0,17.0,71.0,16.8
2015-01-25T07:54:00,77.9,9.3,33.0,17.0,70.9,16.7
2015-01-25T07:55:00,78.0,9.3,33.0,17.0,71.1,16.7
2015-01-25T07:56:00,78.2,9.3,33.0,17.0,71.6,16.7
2015-01-25T07:57:00,78.1,9.4,33.0,17.0,71.1,16.7
2015-01-25T07:58:00,77.9,9.3,33.0,17.0,70.9,16.8
2015-01-25T07:59:00,77.8,9.4,33.0,17.0,70.3,16.8
2015-01-25T08:00:00,77.6,9.4,33.0,17.0,70.3,16.9
2015-01-25T08:01:00,77.5,9.4,33.0,17.0,70.7,16.8
2015-01-25T08:02:00,77.4,9.5,33.0,17.0,70.7,16.9
2015-01-25T08:03:00,77.2,9.5,33.0,17.0,70.0,16.8
2015-01-25T08:04:00,77.4,9.5,34.0,16.0,70.5,16.8
2015-01-25T08:05:00,76.9,9.4,33.0,17.0,70.8,16.8
2015-01-25T08:06:00,76.6,9.5,34.0,16.0,70.6,16.7
2015-01-25T08:07:00,76.8,9.5,33.0,17.0,70.8,16.7
2015-01-25T08:08:00,77.0,9.5,34.0,16.0,70.8,16.7
2015-01-25T08:09:00,76.9,9.5,33.0,17.0,70.8,16.8
2015-01-25T08:10:00,76.4,9.6,33.0,17.0,70.3,16.9
2015-01-25T08:11:00,76.4,9.6,33.0,17.0,69.8,16.9
2015-01-25T08:12:00,76.5,9.5,33.0,17.0,69.8,16.9
2015-01-25T08:13:00,76.9,9.6,34.0,16.0,69.6,16.8
2015-01-25T08:14:00,76.7,9.5,33.0,17.0,69.9,16.8
2015-01-25T08:15:00,76.8,9.4,33.0,17.0,70.3,16.8
2015-01-25T08:16:00,76.9,9.4,34.0,16.0,70.4,16.8
2015-01-25T08:17:00,76.9,9.5,34.0,16.0,71.2,16.8
2015-01-25T08:18:00,76.4,9.6,34.0,16.0,71.2,16.8
2015-01-25T08:19:00,76.5,9.7,34.0,16.0,71.2,16.8
2015-01-25T08:20:00,76.2,9.7,33.0,17.0,70.3,16.9
2015-01-25T08:21:00,76.2,9.7,33.0,17.0,69.8,17.0
2015-01-25T08:22:00,76.0,9.6,34.0,16.0,69.6,17.0
2015-01-25T08:23:00,75.9,9.6,34.0,16.0,69.7,17.0
2015-01-25T08:24:00,75.9,9.7,33.0,17.0,69.8,16.9
2015-01-25T08:25:00,76.1,9.7,34.0,16.0,69.7,16.9
2015-01-25T08:26:00,76.3,9.7,34.0,16.0,70.0,16.9
2015-01-25T08:27:00,76.4,9.7,34.0,16.0,70.3,16.9
2015-01-25T08:28:00,76.5,9.7,34.0,16.0,70.1,16.8
2015-01-25T08:29:00,76.5,9.7,34.0,16.0,70.2,16.8
2015-01-25T08:30:00,76.8,9.7,34.0,16.0,71.2,16.8
2015-01-25T08:31:00,76.5,9.7,34.0,16.0,70.2,16.9
2015-01-25T08:32:00,76.4,9.6,34.0,16.0,70.0,16.9
2015-01-25T08:33:00,76.4,9.6,33.0,17.0,69.5,16.9
2015-01-25T08:34:00,76.6,9.7,34.0,16.0,69.5,16.9
2015-01-25T08:35:00,76.8,9.6,33.0,17.0,69.7,16.9
2015-01-25T08:36:00,76.7,9.7,34.0,16.0,70.0,16.9
2015-01-25T08:37:00,76.5,9.7,34.0,16.0,69.8,16.9
2015-01-25T08:38:00,76.7,9.8,34.0,16.0,70.0,16.9
2015-01-25T08:39:00,76.9,9.8,34.0,16.0,70.3,16.8
2015-01-25T08:40:00,76.8,9.8,34.0,16.0,70.2,16.8
2015-01-25T08:41:00,76.5,9.8,34.0,16.0,70.4,16.8
2015-01-25T08:42:00,76.5,9.8,34.0,16.0,70.3,16.9
2015-01-25T08:43:00,76.5,9.8,34.0,16.0,69.3,17.0
2015-01-25T08:44:00,76.5,9.8,34.0,16.0,69.4,17.0
2015-01-25T08:45:00,76.8,9.7,34.0,16.0,69.2,16.9
2015-01-25T08:46:00,76.5,9.7,34.0,16.0,69.7,16.9
2015-01-25T08:47:00,76.8,9.7,34.0,16.0,69.5,16.9
2015-01-25T08:48:00,77.0,9.7,34.0,16.0,69.7,16.8
2015-01-25T08:49:00,77.0,9.7,34.0,16.0,69.8,16.8
2015-01-25T08:50:00,77.1,9.7,34.0,16.0,70.3,16.8
2015-01-25T08:51:00,77.0,9.7,34.0,16.0,70.6,16.8
2015-01-25T08:52:00,76.8,9.8,34.0,16.0,70.9,16.8
2015-01-25T08:53:00,76.5,9.8,34.0,16.0,69.8,16.8
2015-01-25T08:54:00,76.5,9.8,34.0,16.0,69.8,16.9
2015-01-25T08:55:00,76.5,9.9,34.0,16.0,69.6,17.0
2015-01-25T08:56:00,75.9,9.9,34.0,16.0,69.3,17.0
2015-01-25T08:57:00,76.0,9.9,34.0,16.0,69.4,17.0
2015-01-25T08:58:00,75.6,9.9,34.0,16.0,69.1,16.9
2015-01-25T08:59:00,75.7,9.8,34.0,16.0,69.6,16.9
2015-01-25T09:00:00,75.6,9.8,34.0,16.0,69.7,16.9
2015-01-25T09:01:00,75.8,9.8,34.0,16.0,70.2,16.9
2015-01-25T09:02:00,75.5,9.9,34.0,16.0,70.6,16.9
2015-01-25T09:03:00,74.8,9.8,34.0,16.0,70.2,16.9
2015-01-25T09:04:00,75.2,9.9,34.0,16.0,70.0,16.9
2015-01-25T09:05:00,75.0,10.0,34.0,16.0,69.2,17.0
2015-01-25T09:06:00,74.8,10.0,34.0,16.0,69.0,17.0
2015-01-25T09:07:00,74.8,10.0,34.0,16.0,69.0,17.0
2015-01-25T09:08:00,74.7,10.1,34.0,16.0,68.9,17.0
2015-01-25T09:09:00,74.3,10.2,34.0,16.0,69.1,17.1
2015-01-25T09:10:00,73.8,10.3,34.0,16.0,68.9,17.0
2015-01-25T09:11:00,73.3,10.3,34.0,16.0,69.5,17.0
2015-01-25T09:12:00,73.5,10.2,34.0,16.0,69.2,17.0
2015-01-25T09:13:00,73.6,10.3,34.0,16.0,69.5,17.0
2015-01-25T09:14:00,73.8,10.2,34.0,16.0,69.3,16.9
2015-01-25T09:15:00,74.3,10.1,34.0,16.0,70.0,16.9
2015-01-25T09:16:00,74.2,10.1,34.0,16.0,69.4,17.1
2015-01-25T09:17:00,74.3,10.2,34.0,16.0,68.9,17.1
2015-01-25T09:18:00,74.3,10.2,34.0,16.0,69.3,17.1
2015-01-25T09:19:00,74.1,10.3,34.0,16.0,69.1,17.1
2015-01-25T09:20:00,74.0,10.2,34.0,16.0,68.6,17.0
2015-01-25T09:21:00,74.3,10.2,34.0,16.0,68.9,17.0
2015-01-25T09:22:00,74.3,10.1,34.0,16.0,68.9,17.0
2015-01-25T09:23:00,74.5,10.1,34.0,16.0,69.2,16.9
2015-01-25T09:24:00,74.4,10.1,34.0,16.0,69.2,16.9
2015-01-25T09:25:00,74.7,10.0,34.0,16.0,69.4,16.8
2015-01-25T09:26:00,74.9,10.0,34.0,16.0,69.6,16.9
2015-01-25T09:27:00,75.0,10.0,34.0,16.0,69.4,16.9
2015-01-25T09:28:00,75.1,10.1,34.0,16.0,69.4,17.0
2015-01-25T09:29:00,74.6,10.2,34.0,16.0,68.8,17.0
2015-01-25T09:30:00,73.8,10.2,34.0,16.0,68.7,17.1
2015-01-25T09:31:00,73.1,10.0,34.0,16.0,68.6,17.0
2015-01-25T09:32:00,73.4,10.1,34.0,16.0,68.8,17.0
2015-01-25T09:33:00,73.3,10.1,34.0,16.0,69.0,16.9
2015-01-25T09:34:00,73.2,10.2,34.0,16.0,69.7,16.9
2015-01-25T09:35:00,72.9,10.4,34.0,16.0,69.3,17.0
2015-01-25T09:36:00,72.4,10.3,34.0,16.0,69.0,17.0
2015-01-25T09:37:00,72.0,10.3,34.0,16.0,69.3,16.9
2015-01-25T09:38:00,72.1,10.3,34.0,16.0,69.0,17.0
2015-01-25T09:39:00,72.4,10.3,34.0,16.0,69.0,17.0
2015-01-25T09:40:00,72.4,10.4,34.0,16.0,68.3,17.0
2015-01-25T09:41:00,72.9,10.4,34.0,16.0,68.9,17.1
2015-01-25T09:42:00,72.2,10.4,34.0,16.0,68.6,17.0
2015-01-25T09:43:00,72.0,10.4,34.0,16.0,68.1,17.0
2015-01-25T09:44:00,72.3,10.4,34.0,16.0,68.6,17.0
2015-01-25T09:45:00,72.0,10.4,34.0,16.0,68.5,17.0
2015-01-25T09:46:00,71.9,10.4,34.0,16.0,68.8,16.9
2015-01-25T09:47:00,71.9,10.5,34.0,16.0,69.3,16.9
2015-01-25T09:48:00,71.4,10.5,34.0,16.0,68.8,16.9
2015-01-25T09:49:00,70.8,10.4,34.0,16.0,68.6,17.0
2015-01-25T09:50:00,71.1,10.5,34.0,16.0,68.4,17.1
2015-01-25T09:51:00,71.0,10.5,34.0,16.0,68.3,17.0
2015-01-25T09:52:00,70.7,10.6,34.0,16.0,68.3,17.0
2015-01-25T09:53:00,70.9,10.6,34.0,16.0,68.0,17.1
2015-01-25T09:54:00,70.7,10.7,34.0,16.0,68.4,17.1
2015-01-25T09:55:00,70.0,10.7,34.0,16.0,68.1,17.0
2015-01-25T09:56:00,69.7,10.8,34.0,16.0,68.9,17.1
2015-01-25T09:57:00,69.9,10.8,34.0,16.0,68.9,17.0
2015-01-25T09:58:00,69.6,10.8,34.0,16.0,68.6,17.1
2015-01-25T09:59:00,68.9,10.8,34.0,16.0,68.4,17.1
2015-01-25T10:00:00,69.1,10.8,34.0,16.0,68.6,17.0
2015-01-25T10:01:00,68.8,10.9,34.0,16.0,68.0,17.1
2015-01-25T10:02:00,68.7,11.0,34.0,16.0,68.0,17.2
2015-01-25T10:03:00,68.6,11.0,34.0,16.0,67.3,17.2
2015-01-25T10:04:00,68.3,11.0,34.0,16.0,67.4,17.2
2015-01-25T10:05:00,69.2,11.0,34.0,16.0,67.5,17.2
2015-01-25T10:06:00,69.2,11.0,34.0,16.0,67.4,17.2
2015-01-25T10:07:00,68.8,11.0,34.0,16.0,67.4,17.2
2015-01-25T10:08:00,68.7,10.9,34.0,16.0,67.8,17.1
2015-01-25T10:09:00,69.0,10.9,34.0,16.0,68.0,17.1
2015-01-25T10:10:00,69.4,10.9,34.0,16.0,68.0,17.1
2015-01-25T10:11:00,68.5,10.9,34.0,16.0,67.8,17.1
2015-01-25T10:12:00,68.2,10.8,34.0,16.0,68.2,17.1
2015-01-25T10:13:00,68.6,10.9,34.0,16.0,68.2,17.2
2015-01-25T10:14:00,68.1,11.0,34.0,16.0,68.4,17.2
2015-01-25T10:15:00,67.9,11.1,34.0,16.0,67.0,17.2
2015-01-25T10:16:00,67.6,11.1,34.0,16.0,67.5,17.2
2015-01-25T10:17:00,67.2,11.2,34.0,16.0,67.0,17.2
2015-01-25T10:18:00,67.0,11.2,34.0,16.0,67.3,17.2
2015-01-25T10:19:00,67.1,11.2,34.0,16.0,67.1,17.2
2015-01-25T10:20:00,67.2,11.2,34.0,16.0,67.3,17.1
2015-01-25T10:21:00,67.1,11.2,34.0,16.0,68.3,17.1
2015-01-25T10:22:00,66.8,11.2,34.0,16.0,67.8,17.1
2015-01-25T10:23:00,67.2,11.2,34.0,16.0,68.5,17.1
2015-01-25T10:24:00,66.8,11.2,34.0,16.0,67.5,17.2
2015-01-25T10:25:00,66.7,11.2,34.0,16.0,67.9,17.2
2015-01-25T10:26:00,67.5,11.3,34.0,16.0,67.1,17.3
2015-01-25T10:27:00,68.0,11.3,34.0,16.0,67.5,17.3
2015-01-25T10:28:00,68.5,11.4,34.0,16.0,67.1,17.2
2015-01-25T10:29:00,68.2,11.4,34.0,16.0,67.4,17.2
2015-01-25T10:30:00,68.2,11.4,34.0,16.0,67.3,17.2
2015-01-25T10:31:00,67.8,11.5,34.0,16.0,67.4,17.2
2015-01-25T10:32:00,67.5,11.4,34.0,16.0,67.8,17.2
2015-01-25T10:33:00,68.1,11.4,34.0,16.0,67.3,17.2
2015-01-25T10:34:00,68.4,11.5,34.0,16.0,67.6,17.2
2015-01-25T10:35:00,68.4,11.5,34.0,16.0,67.7,17.2
2015-01-25T10:36:00,68.0,11.6,34.0,16.0,67.4,17.3
2015-01-25T10:37:00,67.6,11.5,34.0,16.0,66.9,17.3
2015-01-25T10:38:00,67.8,11.5,34.0,16.0,66.9,17.3
2015-01-25T10:39:00,68.0,11.5,34.0,16.0,66.9,17.3
2015-01-25T10:40:00,68.1,11.5,34.0,16.0,66.8,17.3
2015-01-25T10:41:00,68.1,11.5,34.0,16.0,67.2,17.3
2015-01-25T10:42:00,68.4,11.5,34.0,16.0,67.1,17.2
2015-01-25T10:43:00,68.5,11.5,34.0,16.0,67.2,17.2
2015-01-25T10:44:00,68.2,11.6,34.0,16.0,67.3,17.2
2015-01-25T10:45:00,68.0,11.5,34.0,16.0,67.3,17.2
2015-01-25T10:46:00,68.3,11.5,34.0,16.0,68.0,17.2
2015-01-25T10:47:00,68.3,11.6,34.0,16.0,67.4,17.3
2015-01-25T10:48:00,68.1,11.6,34.0,16.0,67.1,17.3
2015-01-25T10:49:00,68.2,11.6,34.0,16.0,67.7,17.3
2015-01-25T10:50:00,67.8,11.6,34.0,16.0,66.9,17.4
2015-01-25T10:51:00,67.9,11.6,34.0,16.0,66.8,17.3
2015-01-25T10:52:00,68.0,11.7,34.0,16.0,67.4,17.3
2015-01-25T10:53:00,67.7,11.8,34.0,16.0,67.4,17.3
2015-01-25T10:54:00,67.2,11.7,34.0,16.0,67.3,17.3
2015-01-25T10:55:00,67.6,11.7,34.0,16.0,67.7,17.3
2015-01-25T10:56:00,67.4,11.7,34.0,16.0,67.4,17.3
2015-01-25T10:57:00,67.9,11.7,34.0,16.0,68.4,17.3
2015-01-25T10:58:00,67.6,11.8,34.0,16.0,67.3,17.4
2015-01-25T10:59:00,67.6,11.8,34.0,16.0,67.5,17.4
2015-01-25T11:00:00,67.1,11.9,34.0,16.0,67.3,17.5
2015-01-25T11:01:00,66.8,11.9,34.0,16.0,67.1,17.5
2015-01-25T11:02:00,66.6,11.9,34.0,16.0,66.7,17.5
2015-01-25T11:03:00,66.4,12.0,34.0,16.0,66.7,17.5
2015-01-25T11:04:00,65.7,12.1,34.0,16.0,66.7,17.5
2015-01-25T11:05:00,65.5,12.2,34.0,16.0,67.2,17.5
2015-01-25T11:06:00,62.6,12.2,34.0,16.0,66.2,17.5
2015-01-25T11:07:00,63.7,12.1,34.0,16.0,66.6,17.5
2015-01-25T11:08:00,63.8,12.1,34.0,16.0,67.2,17.5
2015-01-25T11:09:00,63.8,12.2,34.0,16.0,67.0,17.5
2015-01-25T11:10:00,62.1,12.2,34.0,16.0,66.9,17.6
2015-01-25T11:11:00,62.2,12.3,34.0,16.0,66.3,17.6
2015-01-25T11:12:00,62.4,12.5,34.0,16.0,66.4,17.7
2015-01-25T11:13:00,62.3,12.6,34.0,16.0,66.3,17.7
2015-01-25T11:14:00,62.5,12.6,34.0,16.0,66.2,17.7
2015-01-25T11:15:00,62.7,12.7,34.0,16.0,66.0,17.7
2015-01-25T11:16:00,62.1,12.7,34.0,16.0,65.2,17.6
2015-01-25T11:17:00,62.5,12.6,34.0,16.0,65.4,17.6
2015-01-25T11:18:00,63.0,12.6,34.0,16.0,65.3,17.6
2015-01-25T11:19:00,62.9,12.6,34.0,16.0,66.0,17.5
2015-01-25T11:20:00,62.7,12.7,34.0,16.0,66.5,17.5
2015-01-25T11:21:00,62.9,12.7,34.0,16.0,66.4,17.5
2015-01-25T11:22:00,63.5,12.7,34.0,16.0,66.2,17.6
2015-01-25T11:23:00,62.7,12.7,34.0,16.0,66.1,17.6
2015-01-25T11:24:00,62.2,12.8,34.0,16.0,65.4,17.6
2015-01-25T11:25:00,61.6,12.7,34.0,16.0,65.1,17.6
2015-01-25T11:26:00,60.6,12.8,34.0,16.0,65.2,17.6
2015-01-25T11:27:00,61.8,12.8,34.0,16.0,66.0,17.6
2015-01-25T11:28:00,62.8,12.9,34.0,16.0,65.7,17.5
2015-01-25T11:29:00,62.9,12.9,34.0,16.0,65.5,17.6
2015-01-25T11:30:00,63.0,12.9,34.0,16.0,66.4,17.6
2015-01-25T11:31:00,62.8,12.9,34.0,16.0,65.5,17.5
2015-01-25T11:32:00,63.1,12.9,34.0,16.0,66.4,17.5
2015-01-25T11:33:00,62.9,12.9,34.0,16.0,65.8,17.6
2015-01-25T11:34:00,63.0,12.9,34.0,16.0,66.3,17.6
2015-01-25T11:35:00,63.0,12.9,34.0,16.0,65.6,17.7
2015-01-25T11:36:00,63.1,12.9,34.0,16.0,65.6,17.6
2015-01-25T11:37:00,63.2,12.9,34.0,16.0,65.2,17.7
2015-01-25T11:38:00,63.0,12.9,34.0,16.0,65.1,17.6
2015-01-25T11:39:00,62.9,12.9,34.0,16.0,65.3,17.6
2015-01-25T11:40:00,62.9,13.0,34.0,16.0,65.5,17.6
2015-01-25T11:41:00,63.0,13.0,34.0,16.0,65.4,17.6
2015-01-25T11:42:00,62.6,13.0,34.0,16.0,65.7,17.6
2015-01-25T11:43:00,62.8,13.0,34.0,16.0,66.7,17.6
2015-01-25T11:44:00,62.1,13.0,34.0,16.0,65.5,17.6
2015-01-25T11:45:00,62.8,13.0,34.0,16.0,65.7,17.7
2015-01-25T11:46:00,62.4,13.1,34.0,16.0,65.7,17.7
2015-01-25T11:47:00,62.0,13.1,34.0,16.0,65.3,17.7
2015-01-25T11:48:00,61.9,13.1,34.0,16.0,65.0,17.6
2015-01-25T11:49:00,62.5,13.0,34.0,16.0,65.1,17.6
2015-01-25T11:50:00,62.0,13.0,34.0,16.0,65.1,17.6
2015-01-25T11:51:00,62.1,13.0,34.0,16.0,65.3,17.6
2015-01-25T11:52:00,61.8,13.1,34.0,16.0,65.9,17.6
2015-01-25T11:53:00,62.2,13.1,34.0,16.0,65.1,17.5
2015-01-25T11:54:00,61.4,13.1,34.0,16.0,65.3,17.6
2015-01-25T11:55:00,61.5,13.0,34.0,16.0,65.5,17.6
2015-01-25T11:56:00,62.2,13.0,34.0,16.0,65.4,17.6
2015-01-25T11:57:00,62.3,13.0,34.0,16.0,65.5,17.6
2015-01-25T11:58:00,61.9,13.0,34.0,16.0,65.5,17.6
2015-01-25T11:59:00,62.1,13.0,34.0,16.0,65.2,17.6
2015-01-25T12:00:00,61.7,13.0,34.0,16.0,65.4,17.6
2015-01-25T12:01:00,61.6,13.1,34.0,16.0,65.4,17.6
2015-01-25T12:02:00,61.6,13.0,34.0,16.0,65.5,17.6
2015-01-25T12:03:00,61.7,13.0,34.0,16.0,66.3,17.5
2015-01-25T12:04:00,61.8,13.0,34.0,16.0,66.0,17.6
2015-01-25T12:05:00,62.0,13.0,34.0,16.0,65.8,17.5
2015-01-25T12:06:00,62.2,13.0,34.0,16.0,66.7,17.6
2015-01-25T12:07:00,62.3,13.0,34.0,16.0,66.4,17.6
2015-01-25T12:08:00,62.3,13.0,34.0,16.0,66.2,17.7
2015-01-25T12:09:00,62.2,13.1,34.0,16.0,66.3,17.7
2015-01-25T12:10:00,61.9,13.1,34.0,16.0,65.8,17.7
2015-01-25T12:11:00,61.6,13.2,34.0,16.0,65.5,17.7
2015-01-25T12:12:00,61.7,13.2,34.0,16.0,66.0,17.7
2015-01-25T12:13:00,61.2,13.2,34.0,16.0,65.4,17.7
2015-01-25T12:14:00,61.1,13.2,34.0,16.0,65.5,17.6
2015-01-25T12:15:00,60.9,13.3,34.0,16.0,65.7,17.6
2015-01-25T12:16:00,61.1,13.3,34.0,16.0,65.9,17.6
2015-01-25T12:17:00,60.5,13.3,34.0,16.0,66.0,17.6
2015-01-25T12:18:00,61.0,13.3,34.0,16.0,66.6,17.6
2015-01-25T12:19:00,59.7,13.4,34.0,16.0,65.6,17.7
2015-01-25T12:20:00,59.4,13.4,34.0,16.0,65.7,17.7
2015-01-25T12:21:00,59.5,13.4,34.0,16.0,65.4,17.7
2015-01-25T12:22:00,60.4,13.4,34.0,16.0,65.3,17.7
2015-01-25T12:23:00,60.9,13.4,34.0,16.0,65.4,17.7
2015-01-25T12:24:00,60.8,13.3,34.0,16.0,65.9,17.7
2015-01-25T12:25:00,60.6,13.3,34.0,16.0,65.8,17.7
2015-01-25T12:26:00,60.4,13.3,34.0,16.0,65.5,17.6
2015-01-25T12:27:00,60.1,13.4,34.0,16.0,65.9,17.6
2015-01-25T12:28:00,60.1,13.4,34.0,16.0,65.5,17.7
2015-01-25T12:29:00,60.1,13.4,34.0,16.0,66.1,17.7
2015-01-25T12:30:00,60.4,13.4,34.0,16.0,66.2,17.7
