datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-25T04:08:00,74.5,13.6,32.0,17.0,63.7,19.3
2015-02-25T04:09:00,74.6,13.6,32.0,17.0,63.9,19.2
2015-02-25T04:10:00,74.7,13.6,32.0,17.0,63.9,19.2
2015-02-25T04:11:00,74.8,13.5,32.0,17.0,63.8,19.2
2015-02-25T04:12:00,74.7,13.6,32.0,17.0,64.1,19.2
2015-02-25T04:13:00,74.6,13.6,32.0,17.0,63.8,19.2
2015-02-25T04:14:00,74.6,13.7,32.0,17.0,63.8,19.3
2015-02-25T04:15:00,74.4,13.6,32.0,17.0,63.6,19.3
2015-02-25T04:16:00,74.5,13.6,32.0,17.0,63.6,19.3
2015-02-25T04:17:00,74.4,13.6,32.0,17.0,63.6,19.3
2015-02-25T04:18:00,74.5,13.6,32.0,17.0,63.6,19.3
2015-02-25T04:19:00,74.4,13.6,32.0,17.0,63.7,19.3
2015-02-25T04:20:00,74.4,13.6,32.0,17.0,63.7,19.2
2015-02-25T04:21:00,74.3,13.6,32.0,17.0,63.7,19.2
2015-02-25T04:22:00,74.3,13.6,32.0,17.0,63.8,19.2
2015-02-25T04:23:00,74.3,13.6,32.0,17.0,64.0,19.2
2015-02-25T04:24:00,74.4,13.6,32.0,17.0,63.8,19.3
2015-02-25T04:25:00,74.3,13.5,32.0,17.0,63.7,19.3
2015-02-25T04:26:00,74.2,13.6,32.0,17.0,63.4,19.3
2015-02-25T04:27:00,74.1,13.6,32.0,17.0,63.4,19.3
2015-02-25T04:28:00,74.0,13.6,32.0,17.0,63.5,19.3
2015-02-25T04:29:00,74.1,13.6,32.0,17.0,63.5,19.3
2015-02-25T04:30:00,73.9,13.6,32.0,17.0,63.6,19.2
2015-02-25T04:31:00,74.0,13.5,32.0,17.0,63.6,19.2
2015-02-25T04:32:00,74.0,13.6,32.0,17.0,63.8,19.2
2015-02-25T04:33:00,73.9,13.5,32.0,17.0,63.7,19.2
2015-02-25T04:34:00,73.8,13.6,32.0,17.0,63.9,19.2
2015-02-25T04:35:00,73.6,13.6,32.0,17.0,64.0,19.2
2015-02-25T04:36:00,73.7,13.6,32.0,17.0,63.7,19.2
2015-02-25T04:37:00,73.8,13.6,32.0,17.0,63.6,19.2
2015-02-25T04:38:00,73.7,13.6,32.0,17.0,63.5,19.3
2015-02-25T04:39:00,73.7,13.6,32.0,17.0,63.4,19.2
2015-02-25T04:40:00,73.5,13.6,32.0,17.0,63.5,19.2
2015-02-25T04:41:00,73.3,13.7,32.0,17.0,63.4,19.2
2015-02-25T04:42:00,73.2,13.7,32.0,17.0,63.6,19.2
2015-02-25T04:43:00,73.1,13.7,32.0,17.0,63.7,19.2
2015-02-25T04:44:00,72.9,13.8,32.0,17.0,63.8,19.2
2015-02-25T04:45:00,72.7,13.8,32.0,17.0,63.8,19.2
2015-02-25T04:46:00,72.7,13.8,32.0,17.0,63.9,19.2
2015-02-25T04:47:00,72.6,13.8,32.0,17.0,63.6,19.2
2015-02-25T04:48:00,72.9,13.8,32.0,17.0,63.7,19.3
2015-02-25T04:49:00,72.9,13.8,32.0,17.0,63.5,19.3
2015-02-25T04:50:00,73.0,13.8,32.0,17.0,63.4,19.3
2015-02-25T04:51:00,73.1,13.8,32.0,17.0,63.3,19.3
2015-02-25T04:52:00,73.2,13.8,32.0,17.0,63.3,19.3
2015-02-25T04:53:00,73.5,13.7,32.0,17.0,63.3,19.2
2015-02-25T04:54:00,73.5,13.6,32.0,17.0,63.5,19.2
2015-02-25T04:55:00,73.7,13.6,32.0,17.0,63.6,19.2
2015-02-25T04:56:00,73.8,13.6,32.0,17.0,63.7,19.2
2015-02-25T04:57:00,73.9,13.6,32.0,17.0,63.8,19.2
2015-02-25T04:58:00,74.2,13.5,32.0,17.0,63.8,19.2
2015-02-25T04:59:00,74.3,13.5,32.0,17.0,63.7,19.2
2015-02-25T05:00:00,74.3,13.5,32.0,17.0,63.5,19.3
2015-02-25T05:01:00,74.2,13.5,32.0,17.0,63.4,19.3
2015-02-25T05:02:00,73.9,13.6,32.0,17.0,63.3,19.3
2015-02-25T05:03:00,74.0,13.6,32.0,17.0,63.3,19.2
2015-02-25T05:04:00,74.1,13.5,32.0,17.0,63.3,19.2
2015-02-25T05:05:00,74.3,13.5,32.0,17.0,63.6,19.2
2015-02-25T05:06:00,74.2,13.5,32.0,17.0,63.8,19.2
2015-02-25T05:07:00,74.1,13.5,32.0,17.0,63.8,19.2
2015-02-25T05:08:00,74.0,13.5,32.0,17.0,64.0,19.1
2015-02-25T05:09:00,73.8,13.5,32.0,17.0,64.0,19.2
2015-02-25T05:10:00,73.8,13.6,32.0,17.0,63.8,19.2
2015-02-25T05:11:00,73.5,13.6,32.0,17.0,63.6,19.2
2015-02-25T05:12:00,73.4,13.5,32.0,17.0,63.2,19.3
2015-02-25T05:13:00,73.9,13.4,32.0,17.0,63.1,19.2
2015-02-25T05:14:00,74.2,13.4,32.0,17.0,63.4,19.2
2015-02-25T05:15:00,74.2,13.4,32.0,17.0,63.3,19.2
2015-02-25T05:16:00,74.4,13.3,32.0,17.0,63.4,19.2
2015-02-25T05:17:00,74.8,13.3,32.0,17.0,63.9,19.1
2015-02-25T05:18:00,74.7,13.3,32.0,17.0,64.0,19.1
2015-02-25T05:19:00,74.7,13.3,32.0,17.0,64.1,19.1
2015-02-25T05:20:00,74.5,13.3,32.0,17.0,64.2,19.1
2015-02-25T05:21:00,74.3,13.3,32.0,17.0,64.3,19.1
2015-02-25T05:22:00,74.2,13.3,32.0,17.0,63.9,19.2
2015-02-25T05:23:00,74.3,13.3,32.0,17.0,63.8,19.2
2015-02-25T05:24:00,74.3,13.4,32.0,17.0,63.7,19.2
2015-02-25T05:25:00,74.2,13.3,32.0,17.0,63.6,19.2
2015-02-25T05:26:00,74.2,13.4,32.0,17.0,63.6,19.2
2015-02-25T05:27:00,74.2,13.4,32.0,17.0,63.8,19.2
2015-02-25T05:28:00,74.3,13.4,32.0,17.0,63.9,19.2
2015-02-25T05:29:00,74.2,13.4,32.0,17.0,64.0,19.1
2015-02-25T05:30:00,74.1,13.4,32.0,17.0,64.0,19.1
2015-02-25T05:31:00,74.1,13.4,32.0,17.0,64.0,19.1
2015-02-25T05:32:00,74.2,13.4,32.0,17.0,64.2,19.1
2015-02-25T05:33:00,74.2,13.4,32.0,17.0,63.8,19.2
2015-02-25T05:34:00,74.0,13.4,32.0,17.0,63.6,19.2
2015-02-25T05:35:00,74.0,13.4,32.0,17.0,63.4,19.2
2015-02-25T05:36:00,74.0,13.4,32.0,17.0,63.5,19.2
2015-02-25T05:37:00,74.1,13.4,32.0,17.0,63.5,19.2
2015-02-25T05:38:00,74.0,13.4,32.0,17.0,63.6,19.2
2015-02-25T05:39:00,74.1,13.5,32.0,17.0,63.8,19.2
2015-02-25T05:40:00,74.1,13.5,32.0,17.0,63.9,19.2
2015-02-25T05:41:00,74.0,13.5,32.0,17.0,63.9,19.2
2015-02-25T05:42:00,74.1,13.5,32.0,17.0,63.8,19.2
2015-02-25T05:43:00,75.8,13.4,32.0,17.0,64.0,19.1
2015-02-25T05:44:00,76.7,13.3,32.0,17.0,63.9,19.1
2015-02-25T05:45:00,77.1,13.3,32.0,17.0,64.0,19.1
2015-02-25T05:46:00,77.1,13.3,32.0,17.0,63.9,19.2
2015-02-25T05:47:00,77.2,13.3,32.0,17.0,63.9,19.2
2015-02-25T05:48:00,77.3,13.3,32.0,17.0,64.0,19.1
2015-02-25T05:49:00,77.2,13.3,32.0,17.0,64.1,19.1
2015-02-25T05:50:00,77.5,13.3,32.0,17.0,64.3,19.1
2015-02-25T05:51:00,77.6,13.3,32.0,17.0,64.4,19.0
2015-02-25T05:52:00,77.6,13.2,32.0,17.0,64.4,19.0
2015-02-25T05:53:00,77.8,13.2,32.0,17.0,64.6,19.0
2015-02-25T05:54:00,77.8,13.2,32.0,17.0,64.8,19.0
2015-02-25T05:55:00,77.8,13.2,32.0,17.0,64.4,19.0
2015-02-25T05:56:00,78.0,13.3,32.0,17.0,64.4,19.0
2015-02-25T05:57:00,78.1,13.2,32.0,17.0,64.4,19.1
2015-02-25T05:58:00,78.1,13.3,32.0,17.0,64.3,19.1
2015-02-25T05:59:00,78.0,13.3,32.0,17.0,64.2,19.1
2015-02-25T06:00:00,78.2,13.3,32.0,17.0,64.2,19.0
2015-02-25T06:01:00,78.3,13.2,32.0,17.0,64.3,19.0
2015-02-25T06:02:00,78.3,13.2,32.0,17.0,64.5,19.0
2015-02-25T06:03:00,78.5,13.2,32.0,17.0,64.6,19.0
2015-02-25T06:04:00,78.5,13.2,32.0,17.0,64.7,19.0
2015-02-25T06:05:00,78.4,13.3,32.0,17.0,64.7,19.0
2015-02-25T06:06:00,78.4,13.3,32.0,17.0,64.6,19.0
2015-02-25T06:07:00,78.3,13.3,32.0,17.0,64.5,19.1
2015-02-25T06:08:00,78.4,13.3,32.0,17.0,64.3,19.1
2015-02-25T06:09:00,78.3,13.3,32.0,17.0,64.2,19.1
2015-02-25T06:10:00,78.4,13.3,32.0,17.0,64.1,19.1
2015-02-25T06:11:00,78.4,13.4,32.0,17.0,64.2,19.1
2015-02-25T06:12:00,78.4,13.4,32.0,17.0,64.3,19.1
2015-02-25T06:13:00,78.4,13.4,32.0,17.0,64.5,19.0
2015-02-25T06:14:00,78.8,13.4,32.0,17.0,64.6,19.0
