datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-12T01:06:00,73.0,12.0,31.0,17.0,59.2,18.2
2015-05-12T01:07:00,72.9,12.0,31.0,17.0,59.2,18.3
2015-05-12T01:08:00,72.7,12.0,31.0,17.0,59.1,18.2
2015-05-12T01:09:00,73.1,11.9,31.0,17.0,59.0,18.2
2015-05-12T01:10:00,73.0,11.9,31.0,17.0,59.2,18.2
2015-05-12T01:11:00,72.9,11.9,31.0,17.0,59.3,18.1
2015-05-12T01:12:00,72.6,11.9,31.0,17.0,59.4,18.1
2015-05-12T01:13:00,72.9,11.9,31.0,17.0,59.5,18.1
2015-05-12T01:14:00,73.2,11.7,31.0,17.0,59.4,18.1
2015-05-12T01:15:00,73.1,11.8,31.0,17.0,59.5,18.2
2015-05-12T01:16:00,73.0,11.7,31.0,17.0,59.1,18.2
2015-05-12T01:17:00,73.4,11.7,31.0,17.0,59.1,18.2
2015-05-12T01:18:00,73.5,11.6,31.0,17.0,59.0,18.2
2015-05-12T01:19:00,73.4,11.7,31.0,17.0,59.1,18.1
2015-05-12T01:20:00,73.3,11.7,31.0,17.0,59.3,18.1
2015-05-12T01:21:00,73.4,11.7,31.0,17.0,59.3,18.1
2015-05-12T01:22:00,73.2,11.8,31.0,17.0,59.4,18.1
2015-05-12T01:23:00,73.0,11.9,31.0,17.0,59.6,18.0
2015-05-12T01:24:00,72.8,11.9,31.0,17.0,59.6,18.1
2015-05-12T01:25:00,72.9,11.9,31.0,17.0,59.5,18.1
2015-05-12T01:26:00,73.0,11.9,31.0,17.0,59.5,18.2
2015-05-12T01:27:00,73.1,11.9,31.0,17.0,59.1,18.2
2015-05-12T01:28:00,73.3,11.9,31.0,17.0,59.0,18.2
2015-05-12T01:29:00,73.3,11.9,31.0,17.0,59.1,18.1
2015-05-12T01:30:00,73.5,11.9,31.0,17.0,59.2,18.1
2015-05-12T01:31:00,73.6,11.9,31.0,17.0,59.2,18.1
2015-05-12T01:32:00,73.6,11.8,31.0,17.0,59.4,18.1
2015-05-12T01:33:00,74.0,11.8,31.0,17.0,59.4,18.0
2015-05-12T01:34:00,74.0,11.8,31.0,17.0,59.5,18.1
2015-05-12T01:35:00,73.4,11.8,31.0,17.0,59.5,18.1
2015-05-12T01:36:00,73.6,11.8,31.0,17.0,59.5,18.1
2015-05-12T01:37:00,73.4,11.8,31.0,17.0,59.1,18.1
2015-05-12T01:38:00,73.5,11.8,31.0,17.0,59.1,18.2
2015-05-12T01:39:00,73.6,11.7,31.0,17.0,59.2,18.1
2015-05-12T01:40:00,74.3,11.6,31.0,17.0,59.1,18.1
2015-05-12T01:41:00,74.4,11.7,31.0,17.0,59.3,18.0
2015-05-12T01:42:00,74.4,11.7,31.0,17.0,59.4,18.0
2015-05-12T01:43:00,74.3,11.7,31.0,17.0,59.3,18.0
2015-05-12T01:44:00,73.8,11.8,31.0,17.0,59.4,18.0
2015-05-12T01:45:00,73.7,11.8,31.0,17.0,59.4,18.0
2015-05-12T01:46:00,73.9,11.7,31.0,17.0,59.4,18.1
2015-05-12T01:47:00,73.9,11.7,31.0,17.0,59.4,18.1
2015-05-12T01:48:00,73.8,11.6,31.0,17.0,59.2,18.2
2015-05-12T01:49:00,74.2,11.6,31.0,17.0,59.0,18.2
2015-05-12T01:50:00,74.1,11.6,31.0,17.0,59.1,18.2
2015-05-12T01:51:00,74.0,11.7,31.0,17.0,59.1,18.2
2015-05-12T01:52:00,73.7,11.7,31.0,17.0,59.2,18.1
2015-05-12T01:53:00,73.4,11.6,31.0,17.0,59.1,18.1
2015-05-12T01:54:00,73.4,11.7,31.0,17.0,59.2,18.0
2015-05-12T01:55:00,73.1,11.7,31.0,17.0,59.2,18.0
2015-05-12T01:56:00,73.1,11.7,31.0,17.0,59.4,18.0
2015-05-12T01:57:00,73.4,11.7,31.0,17.0,59.4,18.1
2015-05-12T01:58:00,73.7,11.7,31.0,17.0,59.3,18.1
2015-05-12T01:59:00,73.6,11.7,31.0,17.0,59.2,18.1
2015-05-12T02:00:00,73.4,11.8,31.0,17.0,58.9,18.1
2015-05-12T02:01:00,73.2,11.8,31.0,17.0,58.9,18.1
2015-05-12T02:02:00,73.0,11.8,31.0,17.0,59.1,18.0
2015-05-12T02:03:00,72.9,11.7,31.0,17.0,58.9,18.0
2015-05-12T02:04:00,73.3,11.7,31.0,17.0,59.1,18.0
2015-05-12T02:05:00,73.4,11.8,31.0,17.0,59.5,18.0
2015-05-12T02:06:00,73.5,11.7,31.0,17.0,59.4,18.0
2015-05-12T02:07:00,73.7,11.7,31.0,17.0,59.3,18.0
2015-05-12T02:08:00,73.7,11.8,31.0,17.0,59.1,18.0
2015-05-12T02:09:00,74.3,11.7,31.0,17.0,59.1,18.1
2015-05-12T02:10:00,74.3,11.7,31.0,17.0,59.1,18.1
2015-05-12T02:11:00,74.3,11.6,31.0,17.0,59.1,18.1
2015-05-12T02:12:00,74.3,11.6,31.0,17.0,59.1,18.1
2015-05-12T02:13:00,74.6,11.7,31.0,17.0,59.2,18.1
2015-05-12T02:14:00,74.9,11.6,31.0,17.0,59.3,18.1
2015-05-12T02:15:00,74.9,11.6,31.0,17.0,59.2,18.0
2015-05-12T02:16:00,74.9,11.6,31.0,17.0,59.4,18.1
2015-05-12T02:17:00,74.9,11.6,31.0,17.0,59.5,18.1
2015-05-12T02:18:00,74.8,11.6,31.0,17.0,59.0,18.2
2015-05-12T02:19:00,75.2,11.5,31.0,17.0,59.1,18.2
2015-05-12T02:20:00,75.2,11.6,31.0,17.0,58.7,18.2
2015-05-12T02:21:00,75.3,11.6,31.0,17.0,58.6,18.2
2015-05-12T02:22:00,75.5,11.5,31.0,17.0,59.0,18.2
2015-05-12T02:23:00,76.0,11.4,31.0,17.0,58.7,18.2
2015-05-12T02:24:00,76.0,11.5,31.0,17.0,58.9,18.1
2015-05-12T02:25:00,76.0,11.5,31.0,17.0,59.1,18.1
2015-05-12T02:26:00,75.7,11.5,31.0,17.0,59.2,18.1
2015-05-12T02:27:00,75.8,11.6,31.0,17.0,59.4,18.1
2015-05-12T02:28:00,75.5,11.6,31.0,17.0,59.4,18.0
2015-05-12T02:29:00,76.3,11.5,31.0,17.0,59.2,18.1
2015-05-12T02:30:00,76.3,11.4,31.0,17.0,58.9,18.2
2015-05-12T02:31:00,77.0,11.3,31.0,17.0,59.0,18.2
2015-05-12T02:32:00,77.0,11.3,31.0,17.0,58.8,18.2
2015-05-12T02:33:00,76.6,11.4,31.0,17.0,59.0,18.1
2015-05-12T02:34:00,76.9,11.3,31.0,17.0,59.2,18.1
2015-05-12T02:35:00,77.1,11.3,31.0,17.0,59.1,18.1
2015-05-12T02:36:00,76.5,11.3,31.0,17.0,59.1,18.0
2015-05-12T02:37:00,76.8,11.2,31.0,17.0,59.3,18.0
2015-05-12T02:38:00,77.2,11.2,31.0,17.0,59.2,18.0
2015-05-12T02:39:00,77.6,11.1,31.0,17.0,59.6,17.9
2015-05-12T02:40:00,77.7,11.1,31.0,17.0,59.3,18.0
2015-05-12T02:41:00,77.2,11.2,31.0,17.0,59.2,18.0
2015-05-12T02:42:00,77.7,11.1,31.0,17.0,59.2,18.0
2015-05-12T02:43:00,77.2,11.2,31.0,17.0,59.1,18.1
2015-05-12T02:44:00,76.8,11.3,31.0,17.0,59.2,18.0
2015-05-12T02:45:00,76.4,11.3,31.0,17.0,59.3,18.0
2015-05-12T02:46:00,76.2,11.4,31.0,17.0,59.2,18.0
2015-05-12T02:47:00,76.4,11.3,31.0,17.0,59.3,18.0
2015-05-12T02:48:00,76.4,11.3,31.0,17.0,59.4,18.0
2015-05-12T02:49:00,76.3,11.4,31.0,17.0,59.4,18.0
2015-05-12T02:50:00,76.0,11.4,31.0,17.0,59.4,18.0
2015-05-12T02:51:00,76.0,11.5,31.0,17.0,59.3,18.0
2015-05-12T02:52:00,76.0,11.5,31.0,17.0,59.1,18.0
2015-05-12T02:53:00,75.9,11.4,31.0,17.0,59.1,18.0
2015-05-12T02:54:00,76.3,11.3,31.0,17.0,59.2,18.0
2015-05-12T02:55:00,75.6,11.3,31.0,17.0,59.0,18.0
2015-05-12T02:56:00,75.9,11.2,31.0,17.0,59.2,18.0
2015-05-12T02:57:00,75.8,11.3,31.0,17.0,59.3,17.9
2015-05-12T02:58:00,75.5,11.3,31.0,17.0,59.2,17.9
2015-05-12T02:59:00,75.4,11.3,32.0,16.0,59.5,17.9
2015-05-12T03:00:00,75.3,11.2,31.0,17.0,59.2,17.9
2015-05-12T03:01:00,75.2,11.2,31.0,17.0,59.5,17.9
2015-05-12T03:02:00,75.1,11.3,31.0,17.0,59.2,18.0
2015-05-12T03:03:00,74.9,11.3,31.0,17.0,59.1,18.0
2015-05-12T03:04:00,74.6,11.4,31.0,17.0,59.0,18.1
2015-05-12T03:05:00,74.8,11.4,31.0,17.0,58.9,18.0
2015-05-12T03:06:00,74.8,11.3,31.0,17.0,59.0,18.0
2015-05-12T03:07:00,74.9,11.3,31.0,17.0,59.3,18.0
2015-05-12T03:08:00,75.3,11.3,31.0,17.0,59.1,17.9
2015-05-12T03:09:00,75.7,11.3,32.0,16.0,59.4,17.9
2015-05-12T03:10:00,75.8,11.2,31.0,17.0,59.3,17.9
2015-05-12T03:11:00,75.6,11.2,31.0,17.0,59.4,17.9
2015-05-12T03:12:00,75.9,11.1,30.0,17.0,59.3,17.9
2015-05-12T03:13:00,75.5,11.1,31.0,17.0,59.4,17.9
2015-05-12T03:14:00,75.3,11.2,31.0,17.0,59.2,18.0
2015-05-12T03:15:00,75.4,11.2,31.0,17.0,59.0,18.0
2015-05-12T03:16:00,75.5,11.1,31.0,17.0,59.1,17.9
2015-05-12T03:17:00,75.5,11.0,32.0,16.0,59.2,17.9
2015-05-12T03:18:00,75.3,11.1,31.0,17.0,59.3,17.9
2015-05-12T03:19:00,74.5,11.2,32.0,16.0,59.3,17.8
2015-05-12T03:20:00,74.6,11.2,31.0,17.0,59.3,17.8
2015-05-12T03:21:00,74.6,11.2,31.0,17.0,59.4,17.8
2015-05-12T03:22:00,74.9,11.1,31.0,17.0,59.2,17.8
2015-05-12T03:23:00,75.5,11.0,31.0,17.0,59.3,17.9
2015-05-12T03:24:00,75.6,11.0,31.0,17.0,59.2,17.9
2015-05-12T03:25:00,75.1,11.0,31.0,17.0,59.1,17.9
2015-05-12T03:26:00,75.0,11.0,32.0,16.0,59.1,17.9
2015-05-12T03:27:00,74.8,11.0,31.0,17.0,59.0,17.9
2015-05-12T03:28:00,74.4,11.0,31.0,17.0,59.2,17.8
2015-05-12T03:29:00,74.1,11.0,31.0,17.0,59.1,17.8
2015-05-12T03:30:00,74.5,10.9,31.0,17.0,59.2,17.8
2015-05-12T03:31:00,74.0,11.0,31.0,17.0,59.2,17.7
2015-05-12T03:32:00,74.4,11.0,31.0,17.0,59.2,17.8
2015-05-12T03:33:00,74.1,11.1,31.0,17.0,59.1,17.8
2015-05-12T03:34:00,73.6,11.1,31.0,17.0,59.2,17.9
2015-05-12T03:35:00,73.5,11.2,31.0,17.0,58.9,17.8
2015-05-12T03:36:00,73.2,11.1,32.0,16.0,59.1,17.8
2015-05-12T03:37:00,73.1,11.0,31.0,17.0,59.0,17.8
2015-05-12T03:38:00,73.6,11.0,31.0,17.0,59.3,17.8
2015-05-12T03:39:00,73.5,11.1,31.0,17.0,59.2,17.8
2015-05-12T03:40:00,73.7,11.0,32.0,16.0,59.2,17.8
2015-05-12T03:41:00,73.7,11.1,32.0,16.0,59.4,17.8
2015-05-12T03:42:00,73.9,11.1,31.0,17.0,59.3,17.8
2015-05-12T03:43:00,73.7,11.3,31.0,17.0,59.2,17.8
2015-05-12T03:44:00,73.6,11.3,31.0,17.0,59.1,17.9
2015-05-12T03:45:00,73.7,11.3,31.0,17.0,58.8,18.0
2015-05-12T03:46:00,73.7,11.3,31.0,17.0,58.7,17.9
2015-05-12T03:47:00,73.7,11.3,31.0,17.0,59.0,18.0
2015-05-12T03:48:00,74.0,11.3,32.0,16.0,59.1,17.9
2015-05-12T03:49:00,74.8,11.1,31.0,17.0,59.1,17.9
2015-05-12T03:50:00,74.7,11.1,32.0,16.0,59.0,17.9
2015-05-12T03:51:00,75.0,11.2,31.0,17.0,59.1,17.9
2015-05-12T03:52:00,75.3,11.2,31.0,17.0,59.1,17.9
2015-05-12T03:53:00,75.3,11.2,31.0,17.0,59.0,17.9
2015-05-12T03:54:00,75.2,11.2,31.0,17.0,58.9,18.0
2015-05-12T03:55:00,75.8,11.2,31.0,17.0,59.0,18.0
2015-05-12T03:56:00,76.4,11.1,31.0,17.0,58.7,18.0
2015-05-12T03:57:00,76.3,11.2,31.0,17.0,58.7,18.0
2015-05-12T03:58:00,76.0,11.3,31.0,17.0,58.8,18.0
2015-05-12T03:59:00,75.7,11.3,31.0,17.0,58.8,18.0
2015-05-12T04:00:00,75.5,11.1,31.0,17.0,58.8,18.0
2015-05-12T04:01:00,76.2,11.0,32.0,16.0,59.0,17.9
2015-05-12T04:02:00,76.2,10.9,32.0,16.0,59.0,17.9
2015-05-12T04:03:00,76.1,11.0,31.0,17.0,59.2,17.9
2015-05-12T04:04:00,75.9,11.1,31.0,17.0,59.2,17.9
2015-05-12T04:05:00,75.5,11.1,31.0,17.0,58.9,18.0
2015-05-12T04:06:00,75.5,11.0,31.0,17.0,58.7,18.0
2015-05-12T04:07:00,75.3,11.1,31.0,17.0,58.6,18.0
2015-05-12T04:08:00,75.3,11.1,31.0,17.0,58.7,18.0
2015-05-12T04:09:00,75.1,11.1,31.0,17.0,58.6,17.9
2015-05-12T04:10:00,74.5,11.2,32.0,16.0,58.8,17.9
2015-05-12T04:11:00,73.8,11.1,32.0,16.0,58.9,17.9
2015-05-12T04:12:00,74.0,11.0,32.0,16.0,58.9,17.8
2015-05-12T04:13:00,73.5,11.1,32.0,16.0,58.9,17.8
2015-05-12T04:14:00,73.9,11.0,32.0,16.0,59.1,17.8
2015-05-12T04:15:00,73.5,11.1,31.0,17.0,59.1,17.7
2015-05-12T04:16:00,73.2,11.1,31.0,17.0,58.9,17.8
2015-05-12T04:17:00,73.5,11.1,31.0,17.0,59.1,17.9
2015-05-12T04:18:00,74.0,11.0,31.0,17.0,59.0,17.9
2015-05-12T04:19:00,74.3,10.9,31.0,17.0,58.5,17.9
2015-05-12T04:20:00,74.3,11.0,31.0,17.0,58.9,17.9
2015-05-12T04:21:00,74.3,11.1,31.0,17.0,58.9,17.8
2015-05-12T04:22:00,74.0,11.1,32.0,16.0,58.8,17.8
2015-05-12T04:23:00,73.7,11.2,32.0,16.0,58.9,17.8
2015-05-12T04:24:00,73.5,11.2,32.0,16.0,58.9,17.8
2015-05-12T04:25:00,74.2,11.1,32.0,16.0,59.1,17.8
2015-05-12T04:26:00,75.0,11.0,31.0,17.0,58.9,17.8
2015-05-12T04:27:00,75.2,11.1,31.0,17.0,59.0,17.9
2015-05-12T04:28:00,75.1,11.2,32.0,16.0,58.9,17.9
2015-05-12T04:29:00,75.1,11.2,32.0,16.0,58.8,18.0
2015-05-12T04:30:00,75.3,11.2,31.0,17.0,58.6,17.9
2015-05-12T04:31:00,75.4,11.1,32.0,16.0,58.7,17.9
2015-05-12T04:32:00,75.9,11.1,32.0,16.0,59.0,17.9
2015-05-12T04:33:00,75.8,11.0,32.0,16.0,58.7,17.8
2015-05-12T04:34:00,75.7,11.1,31.0,16.0,58.8,17.8
2015-05-12T04:35:00,75.4,11.2,32.0,16.0,59.0,17.8
2015-05-12T04:36:00,74.8,11.1,31.0,17.0,59.0,17.8
2015-05-12T04:37:00,74.9,11.1,31.0,17.0,59.0,17.8
2015-05-12T04:38:00,74.9,11.1,31.0,17.0,59.1,17.9
2015-05-12T04:39:00,75.2,11.1,31.0,16.0,59.0,17.9
2015-05-12T04:40:00,74.9,11.2,31.0,16.0,58.6,18.0
2015-05-12T04:41:00,74.7,11.2,32.0,16.0,58.5,17.9
2015-05-12T04:42:00,74.7,11.2,31.0,16.0,58.8,17.9
2015-05-12T04:43:00,74.6,11.2,32.0,16.0,58.8,17.9
2015-05-12T04:44:00,74.5,11.2,32.0,16.0,58.8,17.8
2015-05-12T04:45:00,74.4,11.2,32.0,16.0,58.9,17.8
2015-05-12T04:46:00,73.8,11.2,32.0,16.0,59.1,17.8
2015-05-12T04:47:00,74.4,11.1,32.0,16.0,59.1,17.9
2015-05-12T04:48:00,74.4,11.1,31.0,17.0,58.9,17.9
2015-05-12T04:49:00,74.5,11.1,32.0,16.0,58.7,17.9
2015-05-12T04:50:00,74.2,11.2,32.0,16.0,58.5,17.9
2015-05-12T04:51:00,73.8,11.2,32.0,16.0,58.5,17.9
2015-05-12T04:52:00,73.8,11.2,32.0,16.0,58.6,17.9
2015-05-12T04:53:00,74.1,11.2,32.0,16.0,58.5,17.8
2015-05-12T04:54:00,74.1,11.2,32.0,16.0,58.8,17.8
2015-05-12T04:55:00,74.2,11.2,32.0,16.0,58.9,17.7
2015-05-12T04:56:00,74.5,11.1,32.0,16.0,58.8,17.7
2015-05-12T04:57:00,75.2,11.0,32.0,16.0,59.1,17.7
2015-05-12T04:58:00,75.3,11.0,32.0,16.0,59.0,17.7
2015-05-12T04:59:00,75.3,11.0,31.0,17.0,59.1,17.8
2015-05-12T05:00:00,75.8,11.0,32.0,16.0,58.8,17.9
2015-05-12T05:01:00,76.1,11.0,32.0,16.0,58.7,17.9
2015-05-12T05:02:00,75.5,11.0,32.0,16.0,58.9,17.8
2015-05-12T05:03:00,75.9,10.9,32.0,16.0,58.8,17.9
2015-05-12T05:04:00,75.6,11.0,32.0,16.0,58.8,17.8
2015-05-12T05:05:00,75.4,11.1,32.0,16.0,58.8,17.8
2015-05-12T05:06:00,75.5,11.0,32.0,16.0,58.8,17.7
2015-05-12T05:07:00,75.8,10.8,32.0,16.0,58.8,17.7
2015-05-12T05:08:00,76.1,10.8,32.0,16.0,59.0,17.7
2015-05-12T05:09:00,76.0,10.9,32.0,16.0,58.9,17.8
2015-05-12T05:10:00,75.8,10.9,30.0,17.0,59.0,17.8
2015-05-12T05:11:00,75.5,11.0,32.0,16.0,58.5,17.8
2015-05-12T05:12:00,75.1,11.0,32.0,16.0,58.8,17.8
2015-05-12T05:13:00,75.5,10.9,32.0,16.0,58.9,17.8
2015-05-12T05:14:00,75.5,11.0,32.0,16.0,58.8,17.7
2015-05-12T05:15:00,75.0,11.0,32.0,16.0,58.9,17.7
2015-05-12T05:16:00,74.8,11.1,32.0,16.0,59.2,17.7
2015-05-12T05:17:00,74.7,11.1,32.0,16.0,59.1,17.7
2015-05-12T05:18:00,74.8,11.1,32.0,16.0,58.9,17.7
2015-05-12T05:19:00,75.3,10.9,32.0,16.0,58.9,17.8
2015-05-12T05:20:00,75.5,10.9,31.0,17.0,58.9,17.8
2015-05-12T05:21:00,75.6,10.9,32.0,16.0,58.7,17.9
2015-05-12T05:22:00,75.5,10.9,32.0,16.0,58.8,17.9
2015-05-12T05:23:00,75.9,10.9,32.0,16.0,58.6,17.8
2015-05-12T05:24:00,75.5,10.9,32.0,16.0,58.4,17.8
2015-05-12T05:25:00,75.2,10.9,32.0,16.0,58.9,17.8
2015-05-12T05:26:00,75.2,10.9,32.0,16.0,58.8,17.8
2015-05-12T05:27:00,75.1,11.0,32.0,16.0,58.9,17.7
2015-05-12T05:28:00,74.9,11.0,32.0,16.0,58.9,17.8
2015-05-12T05:29:00,74.8,10.9,32.0,16.0,58.8,17.8
2015-05-12T05:30:00,75.1,10.9,32.0,16.0,58.6,17.9
2015-05-12T05:31:00,75.0,11.0,32.0,16.0,58.5,17.9
2015-05-12T05:32:00,75.2,11.0,32.0,16.0,58.7,17.9
2015-05-12T05:33:00,75.9,10.9,32.0,16.0,58.5,17.9
2015-05-12T05:34:00,76.0,10.9,32.0,16.0,58.4,17.8
2015-05-12T05:35:00,75.8,11.0,32.0,16.0,58.5,17.8
2015-05-12T05:36:00,75.6,11.0,32.0,16.0,58.6,17.8
2015-05-12T05:37:00,75.7,11.0,32.0,16.0,58.7,17.8
2015-05-12T05:38:00,76.0,11.0,32.0,16.0,58.8,17.8
2015-05-12T05:39:00,76.0,11.0,32.0,16.0,58.8,17.8
2015-05-12T05:40:00,76.9,10.9,31.0,17.0,58.6,17.8
2015-05-12T05:41:00,77.1,10.8,31.0,16.0,58.6,17.9
2015-05-12T05:42:00,78.0,10.7,32.0,16.0,58.6,17.9
2015-05-12T05:43:00,78.6,10.6,32.0,16.0,58.8,17.9
2015-05-12T05:44:00,78.9,10.6,32.0,16.0,58.8,17.9
2015-05-12T05:45:00,79.0,10.7,32.0,16.0,58.5,17.8
2015-05-12T05:46:00,78.5,10.7,32.0,16.0,58.7,17.7
2015-05-12T05:47:00,78.5,10.6,32.0,16.0,58.8,17.7
2015-05-12T05:48:00,78.8,10.7,32.0,16.0,59.0,17.7
2015-05-12T05:49:00,80.0,10.5,32.0,16.0,58.9,17.6
2015-05-12T05:50:00,80.2,10.5,32.0,16.0,59.2,17.7
2015-05-12T05:51:00,80.0,10.6,32.0,16.0,59.1,17.8
2015-05-12T05:52:00,80.2,10.6,32.0,16.0,58.8,17.8
2015-05-12T05:53:00,81.3,10.4,32.0,16.0,58.6,17.9
2015-05-12T05:54:00,82.2,10.3,31.0,17.0,58.7,17.9
2015-05-12T05:55:00,81.9,10.3,31.0,17.0,58.5,17.9
2015-05-12T05:56:00,82.2,10.3,32.0,16.0,58.6,17.9
2015-05-12T05:57:00,82.1,10.3,32.0,16.0,58.8,17.8
2015-05-12T05:58:00,81.7,10.4,32.0,16.0,58.7,17.8
2015-05-12T05:59:00,81.3,10.5,31.0,16.0,58.9,17.7
2015-05-12T06:00:00,80.6,10.6,32.0,16.0,59.0,17.7
2015-05-12T06:01:00,80.2,10.7,31.0,16.0,59.0,17.6
2015-05-12T06:02:00,80.1,10.7,32.0,16.0,59.2,17.6
2015-05-12T06:03:00,80.2,10.6,32.0,16.0,59.3,17.7
2015-05-12T06:04:00,80.3,10.6,32.0,16.0,59.1,17.7
2015-05-12T06:05:00,80.4,10.5,32.0,16.0,59.0,17.7
2015-05-12T06:06:00,79.9,10.7,32.0,16.0,59.0,17.7
2015-05-12T06:07:00,79.8,10.7,32.0,16.0,58.8,17.7
2015-05-12T06:08:00,79.4,10.7,32.0,16.0,59.0,17.7
2015-05-12T06:09:00,79.3,10.8,32.0,16.0,59.0,17.7
2015-05-12T06:10:00,79.7,10.7,32.0,16.0,59.0,17.6
2015-05-12T06:11:00,79.4,10.8,32.0,16.0,59.1,17.6
2015-05-12T06:12:00,79.7,10.6,32.0,16.0,59.2,17.6
2015-05-12T06:13:00,80.7,10.5,32.0,16.0,59.3,17.6
2015-05-12T06:14:00,81.6,10.4,32.0,16.0,59.3,17.6
