datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-02T01:33:00,56.4,13.2,31.0,17.0,60.6,18.7
2015-04-02T01:34:00,56.5,13.2,31.0,17.0,60.9,18.7
2015-04-02T01:35:00,56.4,13.2,31.0,17.0,60.6,18.8
2015-04-02T01:36:00,56.3,13.2,31.0,17.0,60.2,18.8
2015-04-02T01:37:00,56.4,13.2,31.0,17.0,60.1,18.8
2015-04-02T01:38:00,56.3,13.2,31.0,17.0,60.1,18.8
2015-04-02T01:39:00,55.8,13.2,31.0,17.0,60.2,18.8
2015-04-02T01:40:00,55.8,13.2,31.0,17.0,60.2,18.8
2015-04-02T01:41:00,55.8,13.3,31.0,17.0,60.4,18.8
2015-04-02T01:42:00,55.7,13.2,31.0,17.0,60.3,18.8
2015-04-02T01:43:00,56.0,13.2,31.0,17.0,60.6,18.8
2015-04-02T01:44:00,56.1,13.2,31.0,17.0,60.3,18.8
2015-04-02T01:45:00,56.0,13.2,31.0,17.0,60.4,18.8
2015-04-02T01:46:00,55.8,13.2,31.0,17.0,60.3,18.7
2015-04-02T01:47:00,56.1,13.1,31.0,17.0,60.5,18.7
2015-04-02T01:48:00,56.2,13.1,31.0,17.0,61.0,18.8
2015-04-02T01:49:00,55.2,13.1,31.0,17.0,60.3,18.8
2015-04-02T01:50:00,55.2,13.1,31.0,17.0,60.2,18.8
2015-04-02T01:51:00,55.4,13.1,31.0,17.0,60.0,18.8
2015-04-02T01:52:00,55.5,13.1,31.0,17.0,59.9,18.8
2015-04-02T01:53:00,55.3,13.0,31.0,17.0,60.0,18.8
2015-04-02T01:54:00,55.4,13.0,31.0,17.0,60.9,18.8
2015-04-02T01:55:00,55.6,13.1,31.0,17.0,60.9,18.7
2015-04-02T01:56:00,55.0,13.1,31.0,17.0,60.2,18.8
2015-04-02T01:57:00,55.0,13.0,31.0,17.0,60.3,18.7
2015-04-02T01:58:00,55.3,13.0,31.0,17.0,60.9,18.7
2015-04-02T01:59:00,55.2,13.0,31.0,17.0,60.4,18.7
2015-04-02T02:00:00,55.3,13.1,31.0,17.0,60.4,18.7
2015-04-02T02:01:00,55.2,13.1,31.0,17.0,60.6,18.7
2015-04-02T02:02:00,55.3,13.1,31.0,17.0,60.4,18.7
2015-04-02T02:03:00,55.3,13.1,31.0,17.0,60.7,18.7
2015-04-02T02:04:00,55.4,13.1,31.0,17.0,60.6,18.8
2015-04-02T02:05:00,55.4,13.1,31.0,17.0,59.8,18.8
2015-04-02T02:06:00,55.3,13.2,31.0,17.0,60.5,18.7
2015-04-02T02:07:00,55.2,13.1,31.0,17.0,59.9,18.8
2015-04-02T02:08:00,55.1,13.2,31.0,17.0,60.3,18.7
2015-04-02T02:09:00,55.2,13.1,31.0,17.0,60.4,18.7
2015-04-02T02:10:00,55.4,13.1,31.0,17.0,60.0,18.7
2015-04-02T02:11:00,55.2,13.1,31.0,17.0,60.3,18.7
2015-04-02T02:12:00,55.5,13.1,31.0,17.0,60.4,18.7
2015-04-02T02:13:00,55.7,13.0,31.0,17.0,60.4,18.7
2015-04-02T02:14:00,55.7,13.1,31.0,17.0,60.2,18.7
2015-04-02T02:15:00,56.0,13.1,31.0,17.0,60.3,18.7
2015-04-02T02:16:00,55.6,13.1,31.0,17.0,60.4,18.7
2015-04-02T02:17:00,55.7,13.1,31.0,17.0,60.9,18.7
2015-04-02T02:18:00,55.6,13.1,31.0,17.0,60.5,18.7
2015-04-02T02:19:00,55.5,13.1,31.0,17.0,60.5,18.8
2015-04-02T02:20:00,55.6,13.1,31.0,17.0,59.9,18.8
2015-04-02T02:21:00,55.6,13.1,31.0,17.0,60.1,18.8
2015-04-02T02:22:00,55.5,13.1,31.0,17.0,60.0,18.8
2015-04-02T02:23:00,55.5,13.1,31.0,17.0,60.1,18.8
2015-04-02T02:24:00,55.4,13.1,31.0,17.0,60.2,18.8
2015-04-02T02:25:00,55.4,13.1,31.0,17.0,60.0,18.8
2015-04-02T02:26:00,55.3,13.2,31.0,17.0,60.1,18.8
2015-04-02T02:27:00,55.2,13.2,31.0,17.0,60.2,18.7
2015-04-02T02:28:00,55.1,13.1,31.0,17.0,60.2,18.7
2015-04-02T02:29:00,55.1,13.1,31.0,17.0,60.2,18.7
2015-04-02T02:30:00,54.9,13.1,31.0,17.0,60.2,18.8
2015-04-02T02:31:00,55.0,13.1,31.0,17.0,60.1,18.7
2015-04-02T02:32:00,54.9,13.1,31.0,17.0,60.6,18.7
2015-04-02T02:33:00,54.8,13.1,31.0,17.0,60.1,18.8
2015-04-02T02:34:00,54.9,13.1,31.0,17.0,60.4,18.8
2015-04-02T02:35:00,55.0,13.1,31.0,17.0,60.1,18.8
2015-04-02T02:36:00,54.9,13.1,31.0,17.0,59.9,18.7
2015-04-02T02:37:00,54.8,13.1,31.0,17.0,59.9,18.8
2015-04-02T02:38:00,54.8,13.0,31.0,17.0,60.3,18.8
2015-04-02T02:39:00,54.9,13.1,31.0,17.0,59.8,18.7
2015-04-02T02:40:00,54.8,13.0,31.0,17.0,59.8,18.7
2015-04-02T02:41:00,54.9,13.0,31.0,17.0,59.9,18.7
2015-04-02T02:42:00,55.5,13.0,31.0,17.0,60.1,18.7
2015-04-02T02:43:00,56.5,13.0,31.0,17.0,60.2,18.7
2015-04-02T02:44:00,57.2,12.9,31.0,17.0,60.6,18.7
2015-04-02T02:45:00,57.4,12.9,31.0,17.0,61.0,18.6
2015-04-02T02:46:00,58.5,12.8,31.0,17.0,61.0,18.7
2015-04-02T02:47:00,59.7,12.8,31.0,17.0,60.4,18.7
2015-04-02T02:48:00,60.5,12.8,31.0,17.0,60.6,18.7
2015-04-02T02:49:00,60.8,12.7,31.0,17.0,60.6,18.7
2015-04-02T02:50:00,61.1,12.7,31.0,17.0,60.3,18.7
2015-04-02T02:51:00,61.8,12.7,31.0,17.0,60.5,18.7
2015-04-02T02:52:00,62.0,12.6,31.0,17.0,60.6,18.7
2015-04-02T02:53:00,62.1,12.6,31.0,17.0,60.9,18.7
2015-04-02T02:54:00,62.4,12.6,31.0,17.0,60.7,18.7
2015-04-02T02:55:00,62.7,12.6,31.0,17.0,60.7,18.7
2015-04-02T02:56:00,62.9,12.6,31.0,17.0,60.9,18.6
2015-04-02T02:57:00,63.1,12.6,31.0,17.0,60.9,18.6
2015-04-02T02:58:00,63.4,12.6,31.0,17.0,60.8,18.6
2015-04-02T02:59:00,63.4,12.6,31.0,17.0,60.7,18.6
2015-04-02T03:00:00,63.4,12.6,31.0,17.0,61.0,18.6
2015-04-02T03:01:00,63.3,12.6,31.0,17.0,61.2,18.6
2015-04-02T03:02:00,63.2,12.6,31.0,17.0,61.1,18.7
2015-04-02T03:03:00,63.2,12.6,31.0,17.0,60.7,18.6
2015-04-02T03:04:00,63.3,12.6,31.0,17.0,60.7,18.6
2015-04-02T03:05:00,63.4,12.6,31.0,17.0,60.8,18.6
2015-04-02T03:06:00,63.5,12.6,31.0,17.0,60.8,18.6
2015-04-02T03:07:00,63.4,12.6,31.0,17.0,60.6,18.6
2015-04-02T03:08:00,63.3,12.6,31.0,17.0,60.9,18.6
2015-04-02T03:09:00,63.4,12.5,31.0,17.0,60.9,18.6
2015-04-02T03:10:00,63.5,12.5,31.0,17.0,60.9,18.6
2015-04-02T03:11:00,63.5,12.5,31.0,17.0,60.9,18.6
2015-04-02T03:12:00,63.5,12.5,31.0,17.0,60.9,18.6
2015-04-02T03:13:00,63.4,12.6,31.0,17.0,61.2,18.6
2015-04-02T03:14:00,63.5,12.5,31.0,17.0,61.2,18.6
2015-04-02T03:15:00,63.5,12.5,31.0,17.0,61.5,18.6
2015-04-02T03:16:00,63.6,12.5,31.0,17.0,61.0,18.6
2015-04-02T03:17:00,63.7,12.5,31.0,17.0,60.9,18.6
2015-04-02T03:18:00,63.5,12.5,31.0,17.0,60.5,18.6
2015-04-02T03:19:00,63.4,12.5,31.0,17.0,60.5,18.6
2015-04-02T03:20:00,63.5,12.5,31.0,17.0,60.7,18.6
2015-04-02T03:21:00,63.4,12.5,31.0,17.0,61.0,18.6
2015-04-02T03:22:00,63.2,12.4,31.0,17.0,61.2,18.6
2015-04-02T03:23:00,62.8,12.4,31.0,17.0,61.0,18.5
2015-04-02T03:24:00,62.7,12.4,31.0,17.0,61.2,18.5
2015-04-02T03:25:00,62.5,12.4,31.0,17.0,61.1,18.5
2015-04-02T03:26:00,62.7,12.5,31.0,17.0,61.2,18.5
2015-04-02T03:27:00,62.8,12.5,31.0,17.0,61.2,18.5
2015-04-02T03:28:00,62.7,12.5,31.0,17.0,61.2,18.5
2015-04-02T03:29:00,62.5,12.5,31.0,17.0,61.5,18.5
2015-04-02T03:30:00,62.5,12.5,31.0,17.0,61.5,18.6
2015-04-02T03:31:00,61.2,12.5,31.0,17.0,60.5,18.6
2015-04-02T03:32:00,60.2,12.5,31.0,17.0,60.3,18.6
2015-04-02T03:33:00,59.0,12.6,31.0,17.0,60.9,18.6
2015-04-02T03:34:00,58.2,12.6,31.0,17.0,60.7,18.6
2015-04-02T03:35:00,57.9,12.6,31.0,17.0,60.7,18.6
2015-04-02T03:36:00,56.9,12.6,31.0,17.0,61.0,18.6
2015-04-02T03:37:00,55.4,12.6,31.0,17.0,60.7,18.6
2015-04-02T03:38:00,55.0,12.7,31.0,17.0,60.7,18.6
2015-04-02T03:39:00,54.7,12.7,31.0,17.0,60.9,18.6
2015-04-02T03:40:00,54.4,12.7,31.0,17.0,60.5,18.6
2015-04-02T03:41:00,53.7,12.7,31.0,17.0,61.0,18.6
2015-04-02T03:42:00,53.2,12.8,31.0,17.0,60.6,18.6
2015-04-02T03:43:00,52.9,12.8,31.0,17.0,60.1,18.6
2015-04-02T03:44:00,52.3,12.8,31.0,17.0,60.8,18.6
2015-04-02T03:45:00,52.3,12.8,31.0,17.0,60.5,18.7
2015-04-02T03:46:00,52.2,12.8,31.0,17.0,60.2,18.7
2015-04-02T03:47:00,52.1,12.8,31.0,17.0,60.0,18.7
2015-04-02T03:48:00,52.3,12.8,31.0,17.0,60.2,18.7
2015-04-02T03:49:00,52.0,12.8,31.0,17.0,59.7,18.7
2015-04-02T03:50:00,51.6,12.8,31.0,17.0,59.9,18.7
2015-04-02T03:51:00,51.4,12.8,31.0,17.0,59.8,18.6
2015-04-02T03:52:00,51.3,12.8,31.0,17.0,59.9,18.7
2015-04-02T03:53:00,50.9,12.8,31.0,17.0,59.2,18.6
2015-04-02T03:54:00,51.2,12.7,31.0,17.0,59.5,18.6
2015-04-02T03:55:00,51.3,12.7,31.0,17.0,60.0,18.6
2015-04-02T03:56:00,51.6,12.7,31.0,17.0,60.6,18.6
2015-04-02T03:57:00,51.5,12.7,31.0,17.0,60.1,18.6
2015-04-02T03:58:00,51.3,12.8,31.0,17.0,59.8,18.6
2015-04-02T03:59:00,50.8,12.7,31.0,17.0,60.1,18.5
2015-04-02T04:00:00,50.5,12.7,31.0,17.0,60.4,18.5
2015-04-02T04:01:00,50.4,12.7,31.0,17.0,60.1,18.6
2015-04-02T04:02:00,50.0,12.7,31.0,17.0,59.4,18.6
2015-04-02T04:03:00,50.3,12.7,31.0,17.0,60.3,18.5
2015-04-02T04:04:00,49.9,12.7,31.0,17.0,60.1,18.5
2015-04-02T04:05:00,49.9,12.7,31.0,17.0,59.8,18.5
2015-04-02T04:06:00,49.8,12.7,31.0,17.0,59.9,18.5
2015-04-02T04:07:00,49.8,12.7,31.0,17.0,60.0,18.5
2015-04-02T04:08:00,49.6,12.7,31.0,17.0,60.2,18.5
2015-04-02T04:09:00,49.0,12.7,31.0,17.0,59.9,18.5
2015-04-02T04:10:00,48.4,12.8,31.0,17.0,59.8,18.5
2015-04-02T04:11:00,48.2,12.8,31.0,17.0,59.7,18.5
2015-04-02T04:12:00,47.8,12.8,31.0,17.0,59.5,18.5
2015-04-02T04:13:00,47.9,12.7,31.0,17.0,60.1,18.5
2015-04-02T04:14:00,47.3,12.8,31.0,17.0,59.9,18.5
2015-04-02T04:15:00,46.8,12.7,31.0,17.0,59.2,18.5
2015-04-02T04:16:00,46.8,12.8,31.0,17.0,59.2,18.5
2015-04-02T04:17:00,46.2,12.8,31.0,17.0,59.1,18.5
2015-04-02T04:18:00,46.3,12.8,31.0,17.0,59.4,18.5
2015-04-02T04:19:00,46.4,12.7,31.0,17.0,58.8,18.4
2015-04-02T04:20:00,46.5,12.8,31.0,17.0,59.2,18.4
2015-04-02T04:21:00,46.1,12.8,31.0,17.0,59.6,18.4
2015-04-02T04:22:00,46.2,12.8,31.0,17.0,59.9,18.4
2015-04-02T04:23:00,46.0,12.8,31.0,17.0,59.3,18.4
2015-04-02T04:24:00,45.9,12.8,31.0,17.0,59.4,18.4
2015-04-02T04:25:00,45.1,12.8,31.0,17.0,59.2,18.4
2015-04-02T04:26:00,45.0,12.8,31.0,17.0,59.9,18.4
2015-04-02T04:27:00,45.2,12.8,31.0,17.0,59.2,18.4
2015-04-02T04:28:00,45.3,12.8,31.0,17.0,59.5,18.4
2015-04-02T04:29:00,45.3,12.7,31.0,17.0,59.0,18.4
2015-04-02T04:30:00,45.5,12.8,31.0,17.0,59.4,18.4
2015-04-02T04:31:00,45.5,12.7,31.0,17.0,59.0,18.5
2015-04-02T04:32:00,45.7,12.7,31.0,17.0,59.9,18.4
2015-04-02T04:33:00,45.9,12.7,31.0,17.0,59.7,18.4
2015-04-02T04:34:00,45.9,12.8,31.0,17.0,59.4,18.5
2015-04-02T04:35:00,45.9,12.8,31.0,17.0,59.3,18.4
2015-04-02T04:36:00,46.1,12.8,31.0,17.0,59.2,18.4
2015-04-02T04:37:00,46.3,12.9,31.0,17.0,58.8,18.4
2015-04-02T04:38:00,46.8,12.8,31.0,17.0,59.3,18.5
2015-04-02T04:39:00,47.0,12.8,31.0,17.0,59.3,18.4
2015-04-02T04:40:00,47.2,12.8,31.0,17.0,59.5,18.4
2015-04-02T04:41:00,47.2,12.8,31.0,17.0,59.6,18.5
2015-04-02T04:42:00,47.3,12.8,31.0,17.0,59.4,18.5
2015-04-02T04:43:00,47.4,12.8,31.0,17.0,59.7,18.5
2015-04-02T04:44:00,47.3,12.8,31.0,17.0,59.4,18.5
2015-04-02T04:45:00,47.3,12.8,31.0,17.0,59.3,18.5
2015-04-02T04:46:00,47.1,12.8,31.0,17.0,58.9,18.5
2015-04-02T04:47:00,47.2,12.9,31.0,17.0,59.0,18.5
2015-04-02T04:48:00,47.1,12.8,31.0,17.0,59.4,18.5
2015-04-02T04:49:00,47.0,12.8,31.0,17.0,59.2,18.5
2015-04-02T04:50:00,47.1,12.9,31.0,17.0,59.0,18.5
2015-04-02T04:51:00,46.9,12.8,31.0,17.0,59.0,18.5
2015-04-02T04:52:00,46.8,12.8,31.0,17.0,59.1,18.5
2015-04-02T04:53:00,46.8,12.8,31.0,17.0,59.3,18.5
2015-04-02T04:54:00,46.3,12.8,31.0,17.0,58.7,18.5
2015-04-02T04:55:00,46.3,12.8,31.0,17.0,59.4,18.5
2015-04-02T04:56:00,46.3,12.7,31.0,17.0,59.4,18.5
2015-04-02T04:57:00,46.1,12.8,31.0,17.0,59.1,18.5
2015-04-02T04:58:00,45.8,12.8,31.0,17.0,58.8,18.5
2015-04-02T04:59:00,45.6,12.8,31.0,17.0,59.2,18.5
2015-04-02T05:00:00,45.6,12.7,31.0,17.0,58.6,18.5
2015-04-02T05:01:00,45.9,12.7,31.0,17.0,59.4,18.5
2015-04-02T05:02:00,46.0,12.7,31.0,17.0,59.1,18.5
2015-04-02T05:03:00,46.1,12.7,31.0,17.0,59.1,18.5
2015-04-02T05:04:00,46.1,12.7,31.0,17.0,58.3,18.5
2015-04-02T05:05:00,46.1,12.7,31.0,17.0,58.7,18.5
2015-04-02T05:06:00,46.1,12.7,31.0,17.0,58.8,18.5
2015-04-02T05:07:00,46.2,12.7,31.0,17.0,59.1,18.5
2015-04-02T05:08:00,46.4,12.8,31.0,17.0,59.0,18.4
2015-04-02T05:09:00,46.5,12.8,31.0,17.0,59.2,18.5
2015-04-02T05:10:00,46.8,12.7,31.0,17.0,58.5,18.4
2015-04-02T05:11:00,47.4,12.6,31.0,17.0,58.9,18.4
2015-04-02T05:12:00,47.7,12.6,31.0,17.0,59.3,18.5
2015-04-02T05:13:00,47.7,12.6,31.0,17.0,58.7,18.5
2015-04-02T05:14:00,47.7,12.6,31.0,17.0,58.9,18.5
2015-04-02T05:15:00,47.5,12.6,31.0,17.0,58.6,18.5
2015-04-02T05:16:00,47.5,12.7,31.0,17.0,58.7,18.5
2015-04-02T05:17:00,47.7,12.7,31.0,17.0,59.4,18.5
2015-04-02T05:18:00,47.8,12.7,31.0,17.0,59.2,18.5
2015-04-02T05:19:00,47.7,12.7,31.0,17.0,59.1,18.5
2015-04-02T05:20:00,47.9,12.7,31.0,17.0,58.4,18.5
2015-04-02T05:21:00,47.9,12.7,31.0,17.0,59.1,18.5
2015-04-02T05:22:00,47.8,12.7,31.0,17.0,58.7,18.5
2015-04-02T05:23:00,48.1,12.7,31.0,17.0,59.0,18.5
2015-04-02T05:24:00,48.1,12.7,31.0,17.0,58.7,18.4
2015-04-02T05:25:00,48.8,12.6,31.0,17.0,59.2,18.4
2015-04-02T05:26:00,49.2,12.5,31.0,17.0,59.0,18.5
2015-04-02T05:27:00,49.2,12.5,31.0,17.0,59.1,18.5
2015-04-02T05:28:00,49.3,12.5,31.0,17.0,58.4,18.4
2015-04-02T05:29:00,49.5,12.4,31.0,17.0,59.0,18.5
2015-04-02T05:30:00,49.4,12.5,31.0,17.0,59.0,18.4
2015-04-02T05:31:00,49.2,12.5,31.0,17.0,58.7,18.4
2015-04-02T05:32:00,49.0,12.6,31.0,17.0,58.8,18.4
2015-04-02T05:33:00,48.9,12.6,31.0,17.0,59.2,18.4
2015-04-02T05:34:00,48.7,12.6,31.0,17.0,59.1,18.4
2015-04-02T05:35:00,48.5,12.6,31.0,17.0,59.3,18.4
2015-04-02T05:36:00,48.4,12.6,31.0,17.0,59.2,18.5
2015-04-02T05:37:00,48.3,12.6,31.0,17.0,58.9,18.4
2015-04-02T05:38:00,48.3,12.6,31.0,17.0,59.2,18.4
2015-04-02T05:39:00,48.4,12.7,31.0,17.0,59.5,18.4
2015-04-02T05:40:00,48.3,12.7,31.0,17.0,59.0,18.5
2015-04-02T05:41:00,48.3,12.7,31.0,17.0,58.3,18.5
2015-04-02T05:42:00,48.3,12.6,31.0,17.0,58.7,18.5
2015-04-02T05:43:00,48.1,12.6,31.0,17.0,58.5,18.5
2015-04-02T05:44:00,48.1,12.6,31.0,17.0,58.3,18.5
2015-04-02T05:45:00,48.2,12.6,31.0,17.0,58.4,18.4
2015-04-02T05:46:00,48.3,12.6,31.0,17.0,58.4,18.4
2015-04-02T05:47:00,48.4,12.6,31.0,17.0,58.8,18.4
2015-04-02T05:48:00,48.5,12.7,31.0,17.0,58.6,18.4
2015-04-02T05:49:00,48.4,12.7,31.0,17.0,58.5,18.4
2015-04-02T05:50:00,48.4,12.7,31.0,17.0,58.4,18.4
2015-04-02T05:51:00,48.3,12.7,31.0,17.0,58.5,18.4
2015-04-02T05:52:00,47.4,12.7,31.0,17.0,58.5,18.4
2015-04-02T05:53:00,46.3,12.6,31.0,17.0,59.5,18.4
2015-04-02T05:54:00,46.3,12.6,31.0,17.0,59.0,18.4
2015-04-02T05:55:00,46.1,12.6,31.0,17.0,58.1,18.4
2015-04-02T05:56:00,46.0,12.6,31.0,17.0,59.2,18.5
2015-04-02T05:57:00,45.1,12.6,31.0,17.0,58.2,18.4
2015-04-02T05:58:00,45.2,12.6,31.0,17.0,58.2,18.4
2015-04-02T05:59:00,45.3,12.5,31.0,17.0,57.8,18.4
2015-04-02T06:00:00,45.2,12.6,31.0,17.0,58.0,18.4
2015-04-02T06:01:00,45.1,12.6,31.0,17.0,58.4,18.4
2015-04-02T06:02:00,45.2,12.6,31.0,17.0,58.0,18.4
2015-04-02T06:03:00,45.1,12.6,31.0,17.0,58.5,18.4
2015-04-02T06:04:00,44.9,12.6,31.0,17.0,58.7,18.4
2015-04-02T06:05:00,44.8,12.6,31.0,17.0,58.6,18.4
2015-04-02T06:06:00,44.7,12.6,31.0,17.0,58.3,18.4
2015-04-02T06:07:00,44.6,12.6,31.0,17.0,58.5,18.4
2015-04-02T06:08:00,44.3,12.6,31.0,17.0,58.5,18.4
2015-04-02T06:09:00,44.1,12.6,31.0,17.0,59.0,18.4
2015-04-02T06:10:00,44.0,12.6,31.0,17.0,58.3,18.4
2015-04-02T06:11:00,44.1,12.6,31.0,17.0,58.6,18.5
2015-04-02T06:12:00,44.1,12.6,31.0,17.0,58.4,18.5
2015-04-02T06:13:00,44.2,12.6,31.0,17.0,57.8,18.5
2015-04-02T06:14:00,43.6,12.6,31.0,17.0,58.4,18.5
