datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-11T01:00:00,79.1,14.8,34.0,17.0,71.4,19.6
2015-03-11T01:01:00,79.2,14.7,34.0,17.0,71.4,19.6
2015-03-11T01:02:00,79.1,14.7,34.0,17.0,71.4,19.6
2015-03-11T01:03:00,79.3,14.6,34.0,17.0,71.4,19.6
2015-03-11T01:04:00,79.1,14.6,34.0,17.0,71.3,19.6
2015-03-11T01:05:00,79.2,14.6,34.0,17.0,71.3,19.6
2015-03-11T01:06:00,79.1,14.6,34.0,17.0,71.4,19.6
2015-03-11T01:07:00,79.1,14.6,34.0,17.0,71.5,19.6
2015-03-11T01:08:00,79.1,14.7,34.0,17.0,71.5,19.6
2015-03-11T01:09:00,78.9,14.7,34.0,17.0,71.5,19.6
2015-03-11T01:10:00,78.7,14.8,34.0,17.0,71.5,19.6
2015-03-11T01:11:00,78.6,14.8,34.0,17.0,71.5,19.5
2015-03-11T01:12:00,78.3,14.8,34.0,17.0,71.6,19.6
2015-03-11T01:13:00,78.4,14.8,34.0,17.0,71.4,19.5
2015-03-11T01:14:00,78.5,14.8,34.0,17.0,71.5,19.5
2015-03-11T01:15:00,78.8,14.9,34.0,17.0,71.6,19.5
2015-03-11T01:16:00,79.3,14.9,34.0,17.0,71.7,19.6
2015-03-11T01:17:00,79.5,14.9,34.0,17.0,71.7,19.5
2015-03-11T01:18:00,79.1,14.8,34.0,17.0,71.7,19.6
2015-03-11T01:19:00,79.1,14.8,34.0,17.0,71.5,19.6
2015-03-11T01:20:00,79.5,14.8,34.0,17.0,71.6,19.6
2015-03-11T01:21:00,79.7,14.8,34.0,17.0,71.6,19.6
2015-03-11T01:22:00,80.3,14.7,34.0,17.0,71.6,19.6
2015-03-11T01:23:00,79.9,14.8,34.0,17.0,71.6,19.6
2015-03-11T01:24:00,79.7,14.8,34.0,17.0,71.6,19.6
2015-03-11T01:25:00,79.5,14.8,34.0,17.0,71.5,19.6
2015-03-11T01:26:00,79.5,14.8,34.0,17.0,71.5,19.6
2015-03-11T01:27:00,79.5,14.8,34.0,17.0,71.6,19.6
2015-03-11T01:28:00,79.8,14.9,34.0,17.0,71.6,19.6
2015-03-11T01:29:00,81.1,14.8,34.0,17.0,71.8,19.5
2015-03-11T01:30:00,80.9,14.8,34.0,17.0,72.2,19.5
2015-03-11T01:31:00,81.1,14.8,35.0,17.0,73.2,19.5
2015-03-11T01:32:00,81.0,14.8,35.0,17.0,74.2,19.5
2015-03-11T01:33:00,81.1,14.8,35.0,17.0,74.2,19.6
2015-03-11T01:34:00,81.0,14.7,35.0,17.0,75.6,19.6
2015-03-11T01:35:00,81.2,14.8,35.0,17.0,76.2,19.6
2015-03-11T01:36:00,81.5,14.7,35.0,17.0,75.9,19.6
2015-03-11T01:37:00,81.4,14.7,35.0,17.0,75.7,19.6
2015-03-11T01:38:00,81.4,14.7,35.0,17.0,76.1,19.6
2015-03-11T01:39:00,81.5,14.7,35.0,17.0,76.9,19.7
2015-03-11T01:40:00,81.5,14.7,35.0,17.0,77.4,19.7
2015-03-11T01:41:00,81.8,14.7,35.0,17.0,77.5,19.7
2015-03-11T01:42:00,81.7,14.7,35.0,17.0,77.5,19.8
2015-03-11T01:43:00,81.0,14.8,35.0,17.0,77.4,19.8
2015-03-11T01:44:00,81.0,14.8,35.0,17.0,77.5,19.8
2015-03-11T01:45:00,81.2,14.8,35.0,17.0,77.2,19.8
2015-03-11T01:46:00,81.3,14.8,35.0,17.0,77.3,19.8
2015-03-11T01:47:00,81.4,14.8,35.0,17.0,77.4,19.8
2015-03-11T01:48:00,81.5,14.7,35.0,17.0,77.0,19.8
2015-03-11T01:49:00,81.3,14.7,35.0,17.0,77.3,19.8
2015-03-11T01:50:00,81.1,14.7,35.0,17.0,77.2,19.8
2015-03-11T01:51:00,81.1,14.8,35.0,17.0,77.3,19.8
2015-03-11T01:52:00,81.3,14.8,35.0,17.0,77.3,19.8
2015-03-11T01:53:00,81.2,14.8,35.0,17.0,77.0,19.8
2015-03-11T01:54:00,81.2,14.7,35.0,17.0,77.1,19.8
2015-03-11T01:55:00,81.1,14.8,35.0,17.0,77.2,19.8
2015-03-11T01:56:00,81.3,14.8,35.0,17.0,77.1,19.8
2015-03-11T01:57:00,80.7,14.8,35.0,17.0,77.0,19.8
2015-03-11T01:58:00,81.0,14.7,36.0,17.0,76.9,19.8
2015-03-11T01:59:00,81.1,14.8,35.0,17.0,77.0,19.8
2015-03-11T02:00:00,80.8,14.8,35.0,17.0,76.9,19.8
2015-03-11T02:01:00,80.6,14.8,35.0,17.0,76.6,19.8
2015-03-11T02:02:00,80.5,14.8,35.0,17.0,77.1,19.7
2015-03-11T02:03:00,80.8,14.8,36.0,17.0,77.2,19.7
2015-03-11T02:04:00,80.4,14.9,35.0,17.0,76.8,19.7
2015-03-11T02:05:00,80.8,14.8,36.0,17.0,76.9,19.7
2015-03-11T02:06:00,81.5,14.6,35.0,17.0,77.0,19.6
2015-03-11T02:07:00,82.0,14.6,35.0,17.0,77.6,19.6
2015-03-11T02:08:00,81.9,14.5,36.0,17.0,77.8,19.7
2015-03-11T02:09:00,81.9,14.6,36.0,17.0,77.9,19.7
2015-03-11T02:10:00,82.0,14.6,36.0,17.0,77.5,19.7
2015-03-11T02:11:00,81.8,14.6,35.0,17.0,77.7,19.7
2015-03-11T02:12:00,81.9,14.6,35.0,17.0,78.1,19.7
2015-03-11T02:13:00,81.4,14.6,36.0,17.0,78.0,19.7
2015-03-11T02:14:00,81.2,14.7,35.0,17.0,77.5,19.8
2015-03-11T02:15:00,81.3,14.7,36.0,17.0,77.7,19.7
2015-03-11T02:16:00,81.1,14.7,36.0,17.0,77.4,19.8
2015-03-11T02:17:00,81.3,14.6,36.0,17.0,77.5,19.8
2015-03-11T02:18:00,81.5,14.6,36.0,17.0,77.5,19.8
2015-03-11T02:19:00,81.8,14.6,36.0,17.0,77.4,19.8
2015-03-11T02:20:00,81.7,14.6,36.0,17.0,77.5,19.8
2015-03-11T02:21:00,81.5,14.7,36.0,17.0,77.3,19.8
2015-03-11T02:22:00,81.5,14.7,36.0,17.0,77.3,19.8
2015-03-11T02:23:00,81.0,14.7,36.0,17.0,77.2,19.8
2015-03-11T02:24:00,80.3,14.8,36.0,17.0,77.4,19.9
2015-03-11T02:25:00,81.1,14.7,36.0,17.0,77.3,19.9
2015-03-11T02:26:00,81.0,14.7,36.0,17.0,77.3,19.9
2015-03-11T02:27:00,80.9,14.7,36.0,17.0,77.3,19.9
2015-03-11T02:28:00,81.0,14.7,36.0,17.0,77.5,19.9
2015-03-11T02:29:00,81.3,14.7,36.0,17.0,77.4,19.9
2015-03-11T02:30:00,80.5,14.7,36.0,17.0,77.6,19.9
2015-03-11T02:31:00,79.9,14.8,36.0,17.0,77.5,19.9
2015-03-11T02:32:00,80.1,14.8,36.0,17.0,77.6,19.9
2015-03-11T02:33:00,80.6,14.8,36.0,17.0,77.7,19.8
2015-03-11T02:34:00,80.2,14.8,36.0,17.0,77.8,19.9
2015-03-11T02:35:00,79.9,14.8,36.0,17.0,77.6,19.9
2015-03-11T02:36:00,80.0,14.8,36.0,17.0,77.5,19.9
2015-03-11T02:37:00,80.0,14.9,36.0,17.0,77.6,19.9
2015-03-11T02:38:00,80.2,14.9,36.0,17.0,77.8,19.9
2015-03-11T02:39:00,79.9,14.9,36.0,17.0,77.6,19.9
2015-03-11T02:40:00,80.7,14.9,36.0,17.0,77.5,19.9
2015-03-11T02:41:00,80.8,14.9,36.0,17.0,77.5,19.9
2015-03-11T02:42:00,81.0,14.9,36.0,17.0,77.3,19.9
2015-03-11T02:43:00,81.6,14.8,36.0,17.0,77.5,19.9
2015-03-11T02:44:00,81.3,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:45:00,81.4,14.9,36.0,17.0,77.2,19.9
2015-03-11T02:46:00,80.2,14.9,36.0,17.0,77.2,19.9
2015-03-11T02:47:00,80.0,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:48:00,79.8,14.9,36.0,17.0,77.3,19.9
2015-03-11T02:49:00,79.8,14.9,36.0,17.0,77.5,19.9
2015-03-11T02:50:00,79.5,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:51:00,79.5,15.0,36.0,17.0,77.3,19.9
2015-03-11T02:52:00,79.8,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:53:00,80.4,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:54:00,80.4,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:55:00,81.3,14.9,36.0,17.0,77.5,19.9
2015-03-11T02:56:00,81.4,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:57:00,81.3,14.9,36.0,17.0,77.4,19.9
2015-03-11T02:58:00,81.1,14.8,36.0,17.0,77.4,19.9
2015-03-11T02:59:00,81.4,14.8,36.0,17.0,77.3,19.9
2015-03-11T03:00:00,82.2,14.8,36.0,17.0,77.3,19.9
2015-03-11T03:01:00,81.2,14.8,36.0,17.0,77.2,19.9
2015-03-11T03:02:00,81.1,14.8,36.0,17.0,77.3,19.9
2015-03-11T03:03:00,81.2,14.8,36.0,17.0,77.2,19.9
2015-03-11T03:04:00,81.6,14.8,36.0,17.0,77.2,19.9
2015-03-11T03:05:00,81.6,14.8,36.0,17.0,77.2,19.9
2015-03-11T03:06:00,81.5,14.8,36.0,17.0,77.1,19.9
2015-03-11T03:07:00,81.1,14.9,36.0,17.0,77.2,19.9
2015-03-11T03:08:00,81.7,14.9,36.0,17.0,77.3,19.9
2015-03-11T03:09:00,81.3,14.9,36.0,17.0,77.4,19.9
2015-03-11T03:10:00,81.4,14.9,36.0,17.0,77.3,19.9
2015-03-11T03:11:00,82.2,14.8,36.0,17.0,77.3,19.9
2015-03-11T03:12:00,81.7,14.8,36.0,17.0,76.9,19.9
2015-03-11T03:13:00,82.1,14.8,36.0,17.0,76.9,19.9
2015-03-11T03:14:00,81.8,14.8,36.0,17.0,77.0,19.9
2015-03-11T03:15:00,81.5,14.8,36.0,17.0,76.8,19.9
2015-03-11T03:16:00,81.4,14.8,36.0,17.0,77.1,19.9
2015-03-11T03:17:00,81.5,14.8,36.0,17.0,77.2,19.9
2015-03-11T03:18:00,81.3,14.7,36.0,17.0,77.3,19.9
2015-03-11T03:19:00,81.7,14.7,36.0,17.0,77.2,19.9
2015-03-11T03:20:00,81.3,14.6,36.0,17.0,77.2,19.9
2015-03-11T03:21:00,81.4,14.7,36.0,17.0,76.8,19.8
2015-03-11T03:22:00,81.4,14.7,36.0,17.0,77.3,19.8
2015-03-11T03:23:00,81.6,14.7,36.0,17.0,77.4,19.8
2015-03-11T03:24:00,81.5,14.8,36.0,17.0,77.3,19.8
2015-03-11T03:25:00,81.5,14.7,36.0,17.0,77.5,19.8
2015-03-11T03:26:00,81.5,14.7,36.0,17.0,77.5,19.8
2015-03-11T03:27:00,81.3,14.7,36.0,17.0,77.4,19.8
2015-03-11T03:28:00,81.7,14.8,36.0,17.0,77.6,19.8
2015-03-11T03:29:00,81.8,14.7,36.0,17.0,77.5,19.8
2015-03-11T03:30:00,82.1,14.8,36.0,17.0,77.5,19.7
2015-03-11T03:31:00,82.3,14.7,36.0,17.0,77.5,19.8
2015-03-11T03:32:00,82.4,14.7,36.0,17.0,77.6,19.7
2015-03-11T03:33:00,82.0,14.7,36.0,17.0,77.5,19.7
2015-03-11T03:34:00,82.2,14.7,36.0,17.0,77.7,19.7
2015-03-11T03:35:00,81.6,14.7,36.0,17.0,77.6,19.7
2015-03-11T03:36:00,80.7,14.8,36.0,17.0,77.7,19.7
2015-03-11T03:37:00,81.0,14.8,36.0,17.0,77.8,19.6
2015-03-11T03:38:00,80.9,14.8,36.0,17.0,77.7,19.6
2015-03-11T03:39:00,80.8,14.9,36.0,17.0,77.4,19.6
2015-03-11T03:40:00,80.3,14.8,36.0,17.0,77.8,19.6
2015-03-11T03:41:00,81.0,14.8,36.0,17.0,77.9,19.6
2015-03-11T03:42:00,81.2,14.8,36.0,17.0,77.9,19.6
2015-03-11T03:43:00,81.8,14.8,36.0,17.0,77.6,19.6
2015-03-11T03:44:00,81.0,14.8,36.0,17.0,77.8,19.6
2015-03-11T03:45:00,80.8,14.8,36.0,17.0,77.7,19.6
2015-03-11T03:46:00,81.7,14.8,36.0,17.0,77.8,19.6
2015-03-11T03:47:00,81.7,14.8,36.0,17.0,77.7,19.6
2015-03-11T03:48:00,80.7,14.8,36.0,17.0,77.6,19.5
2015-03-11T03:49:00,80.6,14.8,36.0,17.0,78.0,19.5
2015-03-11T03:50:00,80.1,14.8,36.0,17.0,77.7,19.5
2015-03-11T03:51:00,80.4,14.9,36.0,17.0,78.3,19.5
2015-03-11T03:52:00,80.7,14.9,36.0,17.0,78.1,19.5
2015-03-11T03:53:00,80.7,14.9,36.0,17.0,78.1,19.5
2015-03-11T03:54:00,79.9,14.9,36.0,17.0,78.1,19.5
2015-03-11T03:55:00,80.1,14.8,36.0,17.0,78.2,19.5
2015-03-11T03:56:00,80.5,14.8,36.0,17.0,78.1,19.5
2015-03-11T03:57:00,80.5,14.9,36.0,17.0,78.3,19.5
2015-03-11T03:58:00,80.0,14.9,36.0,17.0,78.1,19.5
2015-03-11T03:59:00,80.3,14.9,36.0,17.0,78.2,19.5
2015-03-11T04:00:00,80.3,14.8,36.0,17.0,78.5,19.5
2015-03-11T04:01:00,80.5,14.8,36.0,17.0,78.7,19.5
2015-03-11T04:02:00,80.2,14.8,36.0,17.0,78.3,19.5
2015-03-11T04:03:00,80.1,14.8,36.0,17.0,78.3,19.6
2015-03-11T04:04:00,80.4,14.8,36.0,17.0,78.0,19.6
2015-03-11T04:05:00,80.2,14.8,36.0,17.0,77.9,19.6
2015-03-11T04:06:00,81.3,14.8,36.0,17.0,77.8,19.6
2015-03-11T04:07:00,81.4,14.8,36.0,17.0,77.8,19.6
2015-03-11T04:08:00,81.2,14.8,36.0,17.0,77.6,19.6
2015-03-11T04:09:00,80.9,14.8,36.0,17.0,77.5,19.6
2015-03-11T04:10:00,81.0,14.8,36.0,17.0,77.4,19.6
2015-03-11T04:11:00,81.8,14.8,36.0,17.0,77.6,19.6
2015-03-11T04:12:00,80.8,14.8,36.0,17.0,77.6,19.5
2015-03-11T04:13:00,81.0,14.8,36.0,17.0,77.6,19.5
2015-03-11T04:14:00,81.5,14.8,36.0,17.0,77.9,19.5
2015-03-11T04:15:00,81.0,14.8,36.0,17.0,77.9,19.4
2015-03-11T04:16:00,80.7,14.8,36.0,17.0,78.1,19.4
2015-03-11T04:17:00,80.9,14.8,36.0,17.0,78.1,19.4
2015-03-11T04:18:00,80.9,14.8,36.0,17.0,78.2,19.4
2015-03-11T04:19:00,80.5,14.8,36.0,17.0,78.0,19.4
2015-03-11T04:20:00,80.7,14.8,35.0,17.0,78.4,19.4
2015-03-11T04:21:00,81.0,14.7,36.0,17.0,78.5,19.3
2015-03-11T04:22:00,81.3,14.7,36.0,17.0,78.3,19.4
2015-03-11T04:23:00,81.9,14.8,36.0,17.0,78.2,19.4
2015-03-11T04:24:00,81.8,14.7,36.0,17.0,78.3,19.4
2015-03-11T04:25:00,82.5,14.7,36.0,17.0,78.6,19.3
2015-03-11T04:26:00,81.4,14.7,36.0,17.0,78.8,19.3
2015-03-11T04:27:00,81.4,14.7,36.0,17.0,78.6,19.3
2015-03-11T04:28:00,81.4,14.8,36.0,17.0,78.6,19.4
2015-03-11T04:29:00,81.4,14.8,36.0,17.0,78.6,19.3
2015-03-11T04:30:00,81.4,14.8,36.0,17.0,78.8,19.3
2015-03-11T04:31:00,82.5,14.8,36.0,17.0,79.0,19.4
2015-03-11T04:32:00,83.1,14.8,36.0,17.0,78.7,19.4
2015-03-11T04:33:00,83.2,14.8,36.0,17.0,78.6,19.4
2015-03-11T04:34:00,82.8,14.7,36.0,17.0,78.6,19.4
2015-03-11T04:35:00,82.3,14.7,36.0,17.0,78.6,19.4
2015-03-11T04:36:00,82.6,14.7,36.0,17.0,78.5,19.4
2015-03-11T04:37:00,82.8,14.6,36.0,17.0,78.6,19.4
2015-03-11T04:38:00,83.0,14.7,36.0,17.0,78.4,19.4
2015-03-11T04:39:00,82.8,14.6,35.0,17.0,78.6,19.4
2015-03-11T04:40:00,83.0,14.6,36.0,17.0,78.5,19.4
2015-03-11T04:41:00,83.0,14.6,36.0,17.0,78.3,19.4
2015-03-11T04:42:00,83.5,14.6,36.0,17.0,78.5,19.4
2015-03-11T04:43:00,83.1,14.6,36.0,17.0,78.6,19.4
2015-03-11T04:44:00,83.1,14.6,36.0,17.0,78.6,19.4
2015-03-11T04:45:00,83.6,14.6,36.0,17.0,78.4,19.3
2015-03-11T04:46:00,83.5,14.7,36.0,17.0,78.5,19.3
2015-03-11T04:47:00,83.1,14.7,36.0,17.0,78.6,19.3
2015-03-11T04:48:00,83.5,14.7,36.0,17.0,78.6,19.3
2015-03-11T04:49:00,83.5,14.7,36.0,17.0,78.6,19.3
2015-03-11T04:50:00,82.5,14.8,36.0,17.0,78.7,19.3
2015-03-11T04:51:00,82.3,14.7,36.0,17.0,78.8,19.3
2015-03-11T04:52:00,81.6,14.8,36.0,17.0,78.7,19.3
2015-03-11T04:53:00,80.9,14.8,36.0,17.0,78.4,19.3
2015-03-11T04:54:00,80.8,14.8,36.0,17.0,78.5,19.3
2015-03-11T04:55:00,80.8,14.8,36.0,17.0,78.7,19.3
2015-03-11T04:56:00,80.7,14.8,36.0,17.0,78.6,19.3
2015-03-11T04:57:00,80.7,14.8,36.0,17.0,78.3,19.3
2015-03-11T04:58:00,81.0,14.8,36.0,17.0,78.6,19.3
2015-03-11T04:59:00,81.2,14.8,36.0,17.0,78.8,19.3
2015-03-11T05:00:00,81.5,14.8,36.0,17.0,78.6,19.3
2015-03-11T05:01:00,82.1,14.8,36.0,17.0,78.8,19.3
2015-03-11T05:02:00,81.6,14.8,36.0,17.0,78.9,19.3
2015-03-11T05:03:00,81.5,14.7,36.0,17.0,78.9,19.2
2015-03-11T05:04:00,81.6,14.6,36.0,17.0,78.8,19.2
2015-03-11T05:05:00,81.8,14.7,36.0,17.0,79.0,19.2
2015-03-11T05:06:00,81.6,14.7,36.0,17.0,79.0,19.3
2015-03-11T05:07:00,81.3,14.6,36.0,17.0,78.9,19.2
2015-03-11T05:08:00,81.3,14.6,36.0,17.0,78.9,19.3
2015-03-11T05:09:00,81.8,14.6,36.0,17.0,78.8,19.3
2015-03-11T05:10:00,81.8,14.6,36.0,17.0,78.8,19.3
2015-03-11T05:11:00,82.1,14.7,36.0,17.0,78.7,19.2
2015-03-11T05:12:00,82.3,14.7,36.0,17.0,78.8,19.2
2015-03-11T05:13:00,81.9,14.7,36.0,17.0,78.8,19.2
2015-03-11T05:14:00,81.7,14.7,36.0,17.0,78.7,19.2
2015-03-11T05:15:00,81.7,14.7,36.0,17.0,79.0,19.3
2015-03-11T05:16:00,81.8,14.7,36.0,17.0,78.9,19.3
2015-03-11T05:17:00,82.0,14.7,36.0,17.0,78.8,19.3
2015-03-11T05:18:00,81.6,14.7,36.0,17.0,78.9,19.3
2015-03-11T05:19:00,81.3,14.7,35.0,17.0,78.9,19.3
2015-03-11T05:20:00,81.5,14.7,36.0,17.0,78.9,19.3
2015-03-11T05:21:00,81.5,14.7,36.0,17.0,78.8,19.3
2015-03-11T05:22:00,81.7,14.7,36.0,17.0,78.8,19.3
2015-03-11T05:23:00,81.6,14.7,36.0,17.0,78.6,19.4
2015-03-11T05:24:00,81.7,14.7,36.0,17.0,78.7,19.3
2015-03-11T05:25:00,81.4,14.8,36.0,17.0,78.4,19.4
2015-03-11T05:26:00,81.7,14.7,36.0,17.0,78.4,19.3
2015-03-11T05:27:00,81.9,14.8,36.0,17.0,78.3,19.4
2015-03-11T05:28:00,81.9,14.7,36.0,17.0,78.3,19.3
2015-03-11T05:29:00,81.7,14.7,36.0,17.0,78.5,19.3
2015-03-11T05:30:00,81.4,14.7,36.0,17.0,78.5,19.3
2015-03-11T05:31:00,81.5,14.6,36.0,17.0,78.8,19.3
2015-03-11T05:32:00,81.6,14.6,35.0,17.0,78.8,19.3
2015-03-11T05:33:00,81.8,14.6,35.0,17.0,78.8,19.3
2015-03-11T05:34:00,81.8,14.6,36.0,17.0,78.8,19.3
2015-03-11T05:35:00,81.9,14.6,36.0,17.0,78.6,19.3
2015-03-11T05:36:00,82.2,14.7,36.0,17.0,78.6,19.3
2015-03-11T05:37:00,82.3,14.7,35.0,17.0,78.6,19.4
2015-03-11T05:38:00,82.4,14.7,36.0,17.0,78.4,19.4
2015-03-11T05:39:00,82.1,14.7,35.0,17.0,78.2,19.4
2015-03-11T05:40:00,82.0,14.7,35.0,17.0,78.2,19.4
2015-03-11T05:41:00,81.1,14.7,35.0,17.0,78.0,19.4
2015-03-11T05:42:00,80.7,14.7,36.0,17.0,78.1,19.4
2015-03-11T05:43:00,81.1,14.7,35.0,17.0,78.1,19.4
2015-03-11T05:44:00,81.3,14.7,35.0,17.0,78.0,19.4
2015-03-11T05:45:00,81.1,14.7,35.0,17.0,78.0,19.4
2015-03-11T05:46:00,80.8,14.7,36.0,17.0,77.9,19.5
2015-03-11T05:47:00,80.5,14.7,36.0,17.0,77.8,19.5
2015-03-11T05:48:00,80.4,14.6,35.0,17.0,77.9,19.5
2015-03-11T05:49:00,80.3,14.6,35.0,17.0,77.8,19.4
2015-03-11T05:50:00,80.6,14.6,35.0,17.0,77.7,19.5
2015-03-11T05:51:00,81.0,14.6,35.0,17.0,77.4,19.4
2015-03-11T05:52:00,81.0,14.6,35.0,17.0,77.5,19.4
2015-03-11T05:53:00,81.0,14.6,35.0,17.0,77.9,19.4
2015-03-11T05:54:00,81.0,14.6,36.0,17.0,77.8,19.4
2015-03-11T05:55:00,80.7,14.5,35.0,17.0,78.0,19.4
2015-03-11T05:56:00,80.8,14.5,36.0,17.0,78.1,19.3
2015-03-11T05:57:00,80.9,14.5,35.0,17.0,78.1,19.4
2015-03-11T05:58:00,81.0,14.6,35.0,17.0,78.1,19.3
2015-03-11T05:59:00,81.0,14.6,35.0,17.0,78.3,19.3
2015-03-11T06:00:00,80.8,14.6,35.0,17.0,78.3,19.3
2015-03-11T06:01:00,81.2,14.6,35.0,17.0,78.1,19.3
2015-03-11T06:02:00,81.2,14.6,35.0,17.0,78.3,19.3
2015-03-11T06:03:00,81.0,14.7,36.0,17.0,78.1,19.3
2015-03-11T06:04:00,81.1,14.7,36.0,17.0,78.3,19.3
2015-03-11T06:05:00,81.1,14.7,35.0,17.0,78.3,19.3
2015-03-11T06:06:00,81.1,14.7,35.0,17.0,78.2,19.3
2015-03-11T06:07:00,81.1,14.8,35.0,17.0,78.2,19.3
2015-03-11T06:08:00,80.5,14.8,36.0,17.0,78.3,19.3
2015-03-11T06:09:00,80.2,14.8,35.0,17.0,78.4,19.3
2015-03-11T06:10:00,80.1,14.8,35.0,17.0,78.3,19.3
2015-03-11T06:11:00,80.3,14.9,35.0,17.0,78.1,19.3
2015-03-11T06:12:00,79.7,14.8,36.0,17.0,78.0,19.2
2015-03-11T06:13:00,79.6,14.8,36.0,17.0,78.3,19.3
2015-03-11T06:14:00,79.9,14.9,35.0,17.0,78.2,19.2
