datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-03T02:06:00,64.3,13.1,34.0,17.0,71.9,19.1
2015-03-03T02:07:00,64.4,13.0,34.0,17.0,71.6,19.0
2015-03-03T02:08:00,64.4,13.0,34.0,17.0,71.6,19.0
2015-03-03T02:09:00,64.6,13.1,34.0,17.0,71.9,19.0
2015-03-03T02:10:00,64.5,13.0,34.0,17.0,71.9,19.0
2015-03-03T02:11:00,64.6,13.0,34.0,17.0,71.8,19.0
2015-03-03T02:12:00,64.7,13.1,34.0,17.0,71.8,19.0
2015-03-03T02:13:00,64.6,13.0,34.0,17.0,72.2,19.1
2015-03-03T02:14:00,64.7,13.1,34.0,17.0,72.2,19.0
2015-03-03T02:15:00,65.5,13.1,34.0,17.0,72.0,19.0
2015-03-03T02:16:00,65.3,13.1,34.0,17.0,71.9,19.0
2015-03-03T02:17:00,65.3,13.1,34.0,17.0,72.0,19.0
2015-03-03T02:18:00,65.2,13.1,34.0,17.0,72.2,19.0
2015-03-03T02:19:00,65.3,13.2,34.0,17.0,71.8,19.0
2015-03-03T02:20:00,65.4,13.1,34.0,17.0,72.4,19.1
2015-03-03T02:21:00,65.5,13.1,34.0,17.0,71.6,19.0
2015-03-03T02:22:00,65.6,13.0,34.0,17.0,71.8,19.0
2015-03-03T02:23:00,65.8,13.0,34.0,17.0,72.0,19.0
2015-03-03T02:24:00,66.0,13.0,34.0,17.0,71.8,19.0
2015-03-03T02:25:00,66.9,13.0,34.0,17.0,71.8,19.0
2015-03-03T02:26:00,66.9,13.1,34.0,17.0,72.1,19.0
2015-03-03T02:27:00,66.9,13.1,34.0,17.0,72.0,19.0
2015-03-03T02:28:00,66.8,13.1,34.0,17.0,71.9,19.0
2015-03-03T02:29:00,66.8,13.1,34.0,17.0,71.8,19.0
2015-03-03T02:30:00,66.7,13.1,34.0,17.0,71.6,19.0
2015-03-03T02:31:00,66.7,13.2,34.0,17.0,71.9,19.0
2015-03-03T02:32:00,66.6,13.1,34.0,17.0,71.7,19.0
2015-03-03T02:33:00,66.5,13.2,34.0,17.0,71.9,19.0
2015-03-03T02:34:00,66.9,13.1,34.0,17.0,71.8,19.0
2015-03-03T02:35:00,67.0,13.1,34.0,17.0,71.8,18.9
2015-03-03T02:36:00,66.9,13.2,34.0,17.0,72.1,18.9
2015-03-03T02:37:00,66.8,13.1,34.0,17.0,72.1,18.9
2015-03-03T02:38:00,66.7,13.1,34.0,17.0,71.8,18.9
2015-03-03T02:39:00,66.5,13.2,34.0,17.0,71.9,18.9
2015-03-03T02:40:00,66.6,13.2,34.0,17.0,72.0,18.9
2015-03-03T02:41:00,66.7,13.1,34.0,17.0,71.8,19.0
2015-03-03T02:42:00,66.7,13.1,34.0,17.0,71.6,18.9
2015-03-03T02:43:00,66.7,13.2,34.0,17.0,71.7,18.9
2015-03-03T02:44:00,67.0,13.2,34.0,17.0,72.0,18.9
2015-03-03T02:45:00,67.3,13.2,34.0,17.0,71.8,18.9
2015-03-03T02:46:00,67.4,13.2,34.0,17.0,71.8,18.9
2015-03-03T02:47:00,67.3,13.1,34.0,17.0,71.9,18.9
2015-03-03T02:48:00,67.3,13.1,34.0,17.0,71.9,18.9
2015-03-03T02:49:00,67.3,13.2,34.0,17.0,71.7,18.9
2015-03-03T02:50:00,67.4,13.2,34.0,17.0,71.9,18.9
2015-03-03T02:51:00,67.4,13.2,34.0,17.0,71.8,18.9
2015-03-03T02:52:00,67.3,13.1,34.0,17.0,72.0,18.9
2015-03-03T02:53:00,67.5,13.1,34.0,17.0,71.8,18.9
2015-03-03T02:54:00,67.6,13.1,34.0,17.0,71.9,18.9
2015-03-03T02:55:00,67.7,13.1,34.0,17.0,71.8,18.9
2015-03-03T02:56:00,67.6,13.2,34.0,17.0,72.0,18.9
2015-03-03T02:57:00,67.8,13.2,34.0,17.0,72.1,18.9
2015-03-03T02:58:00,67.8,13.2,34.0,17.0,71.8,18.9
2015-03-03T02:59:00,67.7,13.2,34.0,17.0,71.7,18.9
2015-03-03T03:00:00,67.8,13.1,34.0,17.0,71.9,18.9
2015-03-03T03:01:00,68.0,13.1,34.0,17.0,71.6,18.9
2015-03-03T03:02:00,68.1,13.1,34.0,17.0,71.8,18.9
2015-03-03T03:03:00,68.1,13.1,34.0,17.0,71.7,18.8
2015-03-03T03:04:00,68.2,13.1,34.0,17.0,71.4,18.8
2015-03-03T03:05:00,69.0,13.0,34.0,17.0,71.4,18.9
2015-03-03T03:06:00,69.3,12.9,34.0,17.0,72.1,18.9
2015-03-03T03:07:00,69.5,12.9,34.0,17.0,71.8,18.9
2015-03-03T03:08:00,69.8,12.9,34.0,17.0,71.8,18.9
2015-03-03T03:09:00,70.1,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:10:00,70.2,12.9,34.0,17.0,71.7,18.8
2015-03-03T03:11:00,71.0,12.9,34.0,17.0,72.0,18.8
2015-03-03T03:12:00,70.9,13.0,34.0,17.0,72.0,18.9
2015-03-03T03:13:00,70.6,13.0,34.0,17.0,71.7,18.8
2015-03-03T03:14:00,70.6,13.0,34.0,17.0,71.7,18.9
2015-03-03T03:15:00,70.5,13.0,34.0,17.0,72.2,18.9
2015-03-03T03:16:00,70.6,13.0,34.0,17.0,71.8,18.9
2015-03-03T03:17:00,70.8,13.0,34.0,17.0,71.9,18.9
2015-03-03T03:18:00,70.9,12.9,34.0,17.0,71.8,18.9
2015-03-03T03:19:00,70.8,13.0,34.0,17.0,72.0,18.9
2015-03-03T03:20:00,70.6,13.0,34.0,17.0,72.0,18.9
2015-03-03T03:21:00,70.5,13.0,34.0,17.0,72.3,18.9
2015-03-03T03:22:00,70.5,13.0,34.0,17.0,72.1,18.9
2015-03-03T03:23:00,70.4,13.0,34.0,17.0,71.5,18.9
2015-03-03T03:24:00,70.5,13.0,34.0,17.0,71.9,18.9
2015-03-03T03:25:00,70.5,13.0,34.0,17.0,71.8,18.9
2015-03-03T03:26:00,70.5,13.0,34.0,17.0,71.9,18.9
2015-03-03T03:27:00,70.5,13.0,34.0,17.0,71.6,18.9
2015-03-03T03:28:00,70.4,13.0,34.0,17.0,71.9,18.9
2015-03-03T03:29:00,70.5,13.0,34.0,17.0,72.0,18.9
2015-03-03T03:30:00,70.4,13.0,34.0,17.0,71.9,18.9
2015-03-03T03:31:00,70.6,13.0,34.0,17.0,71.7,18.9
2015-03-03T03:32:00,70.5,13.0,34.0,17.0,71.6,18.9
2015-03-03T03:33:00,70.7,13.0,34.0,17.0,71.8,18.9
2015-03-03T03:34:00,70.8,13.0,34.0,17.0,71.7,18.9
2015-03-03T03:35:00,70.9,13.0,34.0,17.0,71.7,18.9
2015-03-03T03:36:00,70.8,13.0,34.0,17.0,71.7,18.8
2015-03-03T03:37:00,70.7,13.0,34.0,17.0,71.7,18.9
2015-03-03T03:38:00,70.6,13.0,34.0,17.0,71.9,18.9
2015-03-03T03:39:00,70.8,13.0,34.0,17.0,71.8,18.8
2015-03-03T03:40:00,70.7,13.0,34.0,17.0,71.8,18.8
2015-03-03T03:41:00,70.7,13.0,34.0,17.0,71.8,18.8
2015-03-03T03:42:00,70.6,13.0,34.0,17.0,71.5,18.8
2015-03-03T03:43:00,70.6,13.0,34.0,17.0,71.8,18.8
2015-03-03T03:44:00,70.5,13.0,34.0,17.0,71.7,18.8
2015-03-03T03:45:00,70.6,13.0,34.0,17.0,71.7,18.8
2015-03-03T03:46:00,70.7,12.9,34.0,17.0,71.7,18.8
2015-03-03T03:47:00,70.8,12.9,34.0,17.0,71.9,18.8
2015-03-03T03:48:00,70.8,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:49:00,71.0,12.8,34.0,17.0,70.9,18.8
2015-03-03T03:50:00,70.9,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:51:00,71.0,12.8,34.0,17.0,71.4,18.8
2015-03-03T03:52:00,71.1,12.8,34.0,17.0,71.5,18.8
2015-03-03T03:53:00,71.0,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:54:00,71.1,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:55:00,71.1,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:56:00,71.0,12.8,34.0,17.0,71.6,18.8
2015-03-03T03:57:00,70.9,12.8,34.0,17.0,71.3,18.8
2015-03-03T03:58:00,70.8,12.8,34.0,17.0,71.3,18.8
2015-03-03T03:59:00,70.7,12.7,34.0,17.0,71.5,18.9
2015-03-03T04:00:00,70.7,12.7,34.0,17.0,71.5,18.9
2015-03-03T04:01:00,70.6,12.8,34.0,17.0,71.2,18.8
2015-03-03T04:02:00,70.2,12.8,34.0,17.0,71.4,18.8
2015-03-03T04:03:00,70.0,12.8,34.0,17.0,71.3,18.8
2015-03-03T04:04:00,69.9,12.8,34.0,17.0,71.3,18.8
2015-03-03T04:05:00,69.8,12.8,34.0,17.0,71.5,18.8
2015-03-03T04:06:00,69.3,12.8,34.0,17.0,70.9,18.8
2015-03-03T04:07:00,69.0,12.8,34.0,17.0,71.1,18.8
2015-03-03T04:08:00,68.7,12.9,34.0,17.0,71.3,18.8
2015-03-03T04:09:00,68.2,12.8,34.0,17.0,71.1,18.8
2015-03-03T04:10:00,68.2,12.8,34.0,17.0,71.5,18.8
2015-03-03T04:11:00,68.0,12.9,34.0,17.0,71.2,18.8
2015-03-03T04:12:00,67.5,12.9,34.0,17.0,71.2,18.8
2015-03-03T04:13:00,67.1,12.9,34.0,17.0,71.1,18.8
2015-03-03T04:14:00,66.9,12.9,34.0,17.0,71.1,18.8
2015-03-03T04:15:00,67.0,12.9,34.0,17.0,71.2,18.8
2015-03-03T04:16:00,67.3,12.9,34.0,17.0,70.9,18.8
2015-03-03T04:17:00,67.5,12.9,34.0,17.0,71.1,18.8
2015-03-03T04:18:00,67.4,12.9,34.0,17.0,71.1,18.8
2015-03-03T04:19:00,67.4,12.9,34.0,17.0,71.0,18.8
2015-03-03T04:20:00,67.2,12.9,34.0,17.0,71.0,18.8
2015-03-03T04:21:00,67.1,12.9,34.0,17.0,70.9,18.8
2015-03-03T04:22:00,67.2,12.9,34.0,17.0,71.2,18.8
2015-03-03T04:23:00,66.4,13.0,34.0,17.0,71.3,18.8
2015-03-03T04:24:00,66.3,13.0,34.0,17.0,71.1,18.8
2015-03-03T04:25:00,66.2,13.0,34.0,17.0,71.3,18.8
2015-03-03T04:26:00,66.3,13.0,34.0,17.0,70.6,18.8
2015-03-03T04:27:00,66.3,12.9,34.0,17.0,70.9,18.8
2015-03-03T04:28:00,66.7,12.9,34.0,17.0,70.6,18.8
2015-03-03T04:29:00,66.9,12.9,34.0,17.0,70.9,18.8
2015-03-03T04:30:00,67.1,12.8,34.0,17.0,71.1,18.7
2015-03-03T04:31:00,67.3,12.9,34.0,17.0,71.3,18.7
2015-03-03T04:32:00,67.3,12.9,34.0,17.0,71.1,18.7
2015-03-03T04:33:00,67.1,12.9,34.0,17.0,71.2,18.7
2015-03-03T04:34:00,67.1,12.9,34.0,17.0,71.2,18.7
2015-03-03T04:35:00,67.1,12.9,34.0,17.0,70.8,18.7
2015-03-03T04:36:00,67.4,12.9,34.0,17.0,71.0,18.7
2015-03-03T04:37:00,67.5,12.9,34.0,17.0,71.3,18.7
2015-03-03T04:38:00,67.6,12.9,34.0,17.0,71.2,18.7
2015-03-03T04:39:00,67.6,12.8,34.0,17.0,71.2,18.7
2015-03-03T04:40:00,68.0,12.8,34.0,17.0,71.0,18.7
2015-03-03T04:41:00,68.2,12.8,34.0,17.0,71.2,18.7
2015-03-03T04:42:00,68.9,12.9,34.0,17.0,71.3,18.7
2015-03-03T04:43:00,69.1,12.9,34.0,17.0,70.6,18.7
2015-03-03T04:44:00,69.3,12.8,34.0,17.0,70.9,18.7
2015-03-03T04:45:00,69.5,12.8,34.0,17.0,71.3,18.7
2015-03-03T04:46:00,69.5,12.8,34.0,17.0,71.4,18.7
2015-03-03T04:47:00,69.5,12.8,34.0,17.0,71.2,18.7
2015-03-03T04:48:00,69.6,12.8,34.0,17.0,71.1,18.7
2015-03-03T04:49:00,69.8,12.8,34.0,17.0,71.2,18.7
2015-03-03T04:50:00,69.8,12.8,34.0,17.0,71.5,18.7
2015-03-03T04:51:00,69.9,12.8,34.0,17.0,71.6,18.7
2015-03-03T04:52:00,70.3,12.8,34.0,17.0,70.4,18.7
2015-03-03T04:53:00,70.8,12.8,34.0,17.0,70.9,18.7
2015-03-03T04:54:00,71.1,12.7,34.0,17.0,71.1,18.7
2015-03-03T04:55:00,72.2,12.7,34.0,17.0,70.9,18.7
2015-03-03T04:56:00,73.3,12.6,34.0,17.0,71.1,18.7
2015-03-03T04:57:00,73.8,12.6,34.0,17.0,71.2,18.6
2015-03-03T04:58:00,74.5,12.5,34.0,17.0,71.0,18.6
2015-03-03T04:59:00,74.9,12.6,34.0,17.0,71.6,18.6
2015-03-03T05:00:00,74.9,12.6,34.0,17.0,71.5,18.5
2015-03-03T05:01:00,75.0,12.6,34.0,17.0,71.2,18.6
2015-03-03T05:02:00,75.2,12.5,34.0,17.0,71.5,18.5
2015-03-03T05:03:00,75.1,12.5,34.0,17.0,71.8,18.6
2015-03-03T05:04:00,75.0,12.6,34.0,17.0,71.6,18.5
2015-03-03T05:05:00,75.0,12.6,34.0,17.0,71.5,18.5
2015-03-03T05:06:00,75.4,12.6,34.0,17.0,71.7,18.5
2015-03-03T05:07:00,75.4,12.6,34.0,17.0,72.0,18.5
2015-03-03T05:08:00,75.3,12.6,34.0,17.0,72.2,18.5
2015-03-03T05:09:00,75.2,12.6,34.0,17.0,71.8,18.5
2015-03-03T05:10:00,75.3,12.5,34.0,17.0,72.1,18.5
2015-03-03T05:11:00,75.0,12.6,34.0,17.0,72.2,18.5
2015-03-03T05:12:00,74.8,12.6,34.0,17.0,71.7,18.5
2015-03-03T05:13:00,74.8,12.6,34.0,17.0,71.8,18.5
2015-03-03T05:14:00,74.8,12.6,34.0,17.0,71.8,18.5
2015-03-03T05:15:00,74.9,12.6,34.0,17.0,71.7,18.5
2015-03-03T05:16:00,74.7,12.6,34.0,17.0,72.0,18.5
2015-03-03T05:17:00,74.8,12.6,34.0,17.0,71.8,18.5
2015-03-03T05:18:00,74.8,12.6,34.0,17.0,71.7,18.5
2015-03-03T05:19:00,74.8,12.6,34.0,17.0,72.0,18.5
2015-03-03T05:20:00,74.9,12.6,34.0,17.0,71.3,18.5
2015-03-03T05:21:00,75.2,12.5,34.0,17.0,71.7,18.5
2015-03-03T05:22:00,75.3,12.5,34.0,17.0,72.2,18.5
2015-03-03T05:23:00,75.3,12.4,34.0,17.0,71.9,18.5
2015-03-03T05:24:00,75.5,12.4,34.0,17.0,72.2,18.5
2015-03-03T05:25:00,75.5,12.3,34.0,17.0,72.1,18.5
2015-03-03T05:26:00,75.4,12.4,34.0,17.0,71.9,18.5
2015-03-03T05:27:00,75.2,12.4,34.0,17.0,72.2,18.5
2015-03-03T05:28:00,75.2,12.4,34.0,17.0,72.5,18.5
2015-03-03T05:29:00,75.1,12.4,34.0,17.0,72.2,18.5
2015-03-03T05:30:00,75.1,12.4,34.0,17.0,72.4,18.5
2015-03-03T05:31:00,74.8,12.4,34.0,17.0,72.2,18.5
2015-03-03T05:32:00,74.7,12.4,34.0,17.0,72.1,18.4
2015-03-03T05:33:00,74.7,12.4,34.0,17.0,72.4,18.5
2015-03-03T05:34:00,74.8,12.4,34.0,17.0,72.4,18.4
2015-03-03T05:35:00,74.8,12.4,34.0,17.0,72.5,18.5
2015-03-03T05:36:00,75.0,12.3,34.0,17.0,72.0,18.4
2015-03-03T05:37:00,75.0,12.3,34.0,17.0,72.3,18.4
2015-03-03T05:38:00,75.1,12.3,34.0,17.0,72.0,18.4
2015-03-03T05:39:00,75.1,12.3,34.0,17.0,72.4,18.4
2015-03-03T05:40:00,75.2,12.3,34.0,17.0,72.4,18.4
2015-03-03T05:41:00,75.2,12.3,34.0,17.0,72.3,18.5
2015-03-03T05:42:00,75.4,12.3,34.0,17.0,72.3,18.4
2015-03-03T05:43:00,75.4,12.2,34.0,17.0,72.1,18.4
2015-03-03T05:44:00,75.6,12.2,34.0,17.0,72.3,18.4
2015-03-03T05:45:00,75.7,12.2,34.0,17.0,72.0,18.4
2015-03-03T05:46:00,75.9,12.2,34.0,17.0,72.3,18.4
2015-03-03T05:47:00,75.9,12.2,34.0,17.0,72.1,18.4
2015-03-03T05:48:00,76.1,12.2,34.0,17.0,72.3,18.4
2015-03-03T05:49:00,76.0,12.2,34.0,17.0,72.5,18.4
2015-03-03T05:50:00,75.9,12.2,34.0,17.0,72.1,18.4
2015-03-03T05:51:00,75.9,12.2,34.0,17.0,72.7,18.4
2015-03-03T05:52:00,75.9,12.2,34.0,17.0,72.4,18.3
2015-03-03T05:53:00,75.8,12.2,34.0,17.0,72.2,18.4
2015-03-03T05:54:00,75.9,12.1,34.0,17.0,72.4,18.3
2015-03-03T05:55:00,76.0,12.2,34.0,17.0,72.0,18.4
2015-03-03T05:56:00,76.2,12.1,34.0,17.0,72.1,18.4
2015-03-03T05:57:00,76.6,12.0,34.0,17.0,71.9,18.4
2015-03-03T05:58:00,76.7,12.0,34.0,17.0,72.4,18.3
2015-03-03T05:59:00,76.7,12.0,34.0,17.0,72.5,18.3
2015-03-03T06:00:00,76.5,12.0,34.0,17.0,72.3,18.3
2015-03-03T06:01:00,76.3,12.0,34.0,17.0,72.7,18.3
2015-03-03T06:02:00,76.6,11.9,34.0,17.0,72.1,18.3
2015-03-03T06:03:00,76.2,11.9,34.0,17.0,72.4,18.3
2015-03-03T06:04:00,76.0,12.0,34.0,17.0,72.6,18.3
2015-03-03T06:05:00,75.8,12.0,34.0,17.0,72.0,18.3
2015-03-03T06:06:00,75.9,11.9,34.0,17.0,71.9,18.3
2015-03-03T06:07:00,76.3,11.9,34.0,17.0,72.4,18.3
2015-03-03T06:08:00,76.3,11.9,34.0,17.0,72.8,18.3
2015-03-03T06:09:00,76.4,11.9,34.0,17.0,72.7,18.3
2015-03-03T06:10:00,76.6,11.9,34.0,17.0,72.6,18.3
2015-03-03T06:11:00,76.7,11.8,34.0,17.0,72.0,18.3
2015-03-03T06:12:00,76.7,11.9,34.0,17.0,71.8,18.3
2015-03-03T06:13:00,76.7,11.9,34.0,17.0,72.3,18.3
2015-03-03T06:14:00,76.6,11.9,34.0,17.0,72.5,18.3
