datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-11T03:57:00,73.1,15.1,32.0,19.0,68.2,20.6
2015-06-11T03:58:00,73.0,15.2,32.0,19.0,68.2,20.6
2015-06-11T03:59:00,72.9,15.1,32.0,19.0,68.4,20.6
2015-06-11T04:00:00,72.9,15.2,32.0,19.0,68.3,20.6
2015-06-11T04:01:00,72.8,15.2,32.0,19.0,68.4,20.6
2015-06-11T04:02:00,72.8,15.2,32.0,19.0,68.4,20.6
2015-06-11T04:03:00,72.4,15.2,32.0,19.0,68.5,20.6
2015-06-11T04:04:00,72.7,15.1,32.0,19.0,68.4,20.6
2015-06-11T04:05:00,72.8,15.2,32.0,19.0,68.2,20.7
2015-06-11T04:06:00,72.7,15.2,32.0,19.0,68.2,20.7
2015-06-11T04:07:00,72.8,15.2,32.0,19.0,68.2,20.7
2015-06-11T04:08:00,72.7,15.1,32.0,19.0,68.1,20.7
2015-06-11T04:09:00,73.0,15.1,32.0,19.0,68.0,20.6
2015-06-11T04:10:00,73.0,15.1,32.0,19.0,68.1,20.6
2015-06-11T04:11:00,72.9,15.1,32.0,19.0,68.1,20.6
2015-06-11T04:12:00,72.6,15.2,32.0,19.0,68.1,20.6
2015-06-11T04:13:00,72.7,15.2,32.0,19.0,68.2,20.6
2015-06-11T04:14:00,72.5,15.2,32.0,19.0,68.2,20.6
2015-06-11T04:15:00,72.7,15.1,32.0,19.0,68.3,20.5
2015-06-11T04:16:00,72.7,15.1,32.0,19.0,68.4,20.6
2015-06-11T04:17:00,72.7,15.1,32.0,19.0,68.2,20.6
2015-06-11T04:18:00,72.8,15.1,32.0,19.0,68.1,20.6
2015-06-11T04:19:00,73.2,15.1,32.0,19.0,68.2,20.6
2015-06-11T04:20:00,73.0,15.2,32.0,19.0,68.0,20.6
2015-06-11T04:21:00,72.7,15.0,32.0,19.0,68.1,20.6
2015-06-11T04:22:00,73.7,14.8,32.0,19.0,68.0,20.6
2015-06-11T04:23:00,74.4,14.7,32.0,19.0,68.0,20.5
2015-06-11T04:24:00,74.4,14.7,32.0,19.0,68.4,20.5
2015-06-11T04:25:00,74.0,14.9,32.0,19.0,68.4,20.5
2015-06-11T04:26:00,73.7,15.0,32.0,19.0,68.4,20.5
2015-06-11T04:27:00,73.3,15.0,32.0,19.0,68.2,20.5
2015-06-11T04:28:00,73.2,15.0,32.0,19.0,68.2,20.6
2015-06-11T04:29:00,73.6,14.9,32.0,19.0,68.2,20.6
2015-06-11T04:30:00,74.2,14.7,32.0,19.0,67.9,20.6
2015-06-11T04:31:00,74.1,14.8,32.0,19.0,68.1,20.6
2015-06-11T04:32:00,73.9,14.9,32.0,19.0,68.1,20.6
2015-06-11T04:33:00,73.8,14.9,32.0,19.0,68.0,20.6
2015-06-11T04:34:00,73.3,15.0,32.0,19.0,68.0,20.6
2015-06-11T04:35:00,73.3,15.0,32.0,19.0,68.1,20.6
2015-06-11T04:36:00,73.2,15.0,32.0,19.0,68.2,20.6
2015-06-11T04:37:00,73.0,15.0,32.0,19.0,68.2,20.6
2015-06-11T04:38:00,73.0,15.1,32.0,19.0,68.0,20.6
2015-06-11T04:39:00,73.0,14.9,32.0,19.0,68.0,20.6
2015-06-11T04:40:00,74.1,14.7,32.0,19.0,67.9,20.7
2015-06-11T04:41:00,74.3,14.7,32.0,19.0,67.8,20.7
2015-06-11T04:42:00,74.1,14.6,32.0,19.0,67.8,20.6
2015-06-11T04:43:00,74.5,14.7,32.0,19.0,67.7,20.6
2015-06-11T04:44:00,73.9,14.8,32.0,19.0,67.7,20.6
2015-06-11T04:45:00,73.6,14.9,32.0,19.0,68.0,20.6
2015-06-11T04:46:00,73.5,14.8,32.0,19.0,67.8,20.6
2015-06-11T04:47:00,73.5,14.8,32.0,19.0,68.0,20.5
2015-06-11T04:48:00,73.6,14.9,32.0,19.0,68.1,20.5
2015-06-11T04:49:00,73.6,14.8,32.0,19.0,68.1,20.6
2015-06-11T04:50:00,73.6,14.8,32.0,19.0,68.0,20.6
2015-06-11T04:51:00,73.7,14.7,32.0,19.0,67.9,20.6
2015-06-11T04:52:00,73.6,14.8,32.0,19.0,67.9,20.6
2015-06-11T04:53:00,73.6,14.8,32.0,19.0,68.0,20.6
2015-06-11T04:54:00,73.7,14.8,32.0,19.0,67.9,20.6
2015-06-11T04:55:00,73.8,14.8,32.0,19.0,68.2,20.5
2015-06-11T04:56:00,74.0,14.8,32.0,19.0,68.1,20.6
2015-06-11T04:57:00,73.8,14.9,32.0,19.0,68.1,20.5
2015-06-11T04:58:00,73.3,15.0,32.0,19.0,68.3,20.5
2015-06-11T04:59:00,72.9,15.1,32.0,19.0,68.3,20.5
2015-06-11T05:00:00,72.8,15.1,32.0,19.0,68.2,20.5
2015-06-11T05:01:00,72.8,15.1,32.0,19.0,68.1,20.5
2015-06-11T05:02:00,72.7,15.2,32.0,19.0,67.9,20.6
2015-06-11T05:03:00,72.8,15.1,32.0,19.0,67.8,20.6
2015-06-11T05:04:00,73.0,15.1,32.0,19.0,67.6,20.7
2015-06-11T05:05:00,73.1,15.1,32.0,19.0,67.4,20.7
2015-06-11T05:06:00,72.8,15.1,32.0,19.0,67.5,20.7
2015-06-11T05:07:00,72.9,15.1,32.0,19.0,67.5,20.7
2015-06-11T05:08:00,73.2,15.0,32.0,19.0,67.6,20.7
2015-06-11T05:09:00,73.6,14.9,32.0,19.0,67.5,20.6
2015-06-11T05:10:00,73.5,14.8,32.0,19.0,67.7,20.6
2015-06-11T05:11:00,73.9,14.8,32.0,19.0,67.8,20.6
2015-06-11T05:12:00,74.1,14.8,32.0,19.0,67.7,20.6
2015-06-11T05:13:00,73.7,14.8,32.0,19.0,68.0,20.5
2015-06-11T05:14:00,73.7,14.8,32.0,19.0,68.1,20.5
2015-06-11T05:15:00,73.4,14.8,32.0,19.0,68.0,20.5
2015-06-11T05:16:00,73.5,14.9,32.0,19.0,67.8,20.6
2015-06-11T05:17:00,73.7,14.8,32.0,19.0,67.7,20.6
2015-06-11T05:18:00,73.8,14.8,32.0,19.0,67.7,20.6
2015-06-11T05:19:00,73.9,14.7,32.0,19.0,67.7,20.6
2015-06-11T05:20:00,74.2,14.7,32.0,19.0,67.8,20.5
2015-06-11T05:21:00,74.2,14.7,32.0,19.0,68.0,20.5
2015-06-11T05:22:00,73.9,14.8,32.0,19.0,68.0,20.5
2015-06-11T05:23:00,73.7,14.8,32.0,19.0,67.9,20.5
2015-06-11T05:24:00,73.6,14.8,32.0,19.0,68.1,20.5
2015-06-11T05:25:00,73.7,14.9,32.0,19.0,68.1,20.5
2015-06-11T05:26:00,73.4,14.9,32.0,19.0,68.1,20.5
2015-06-11T05:27:00,73.3,14.9,32.0,19.0,68.2,20.5
2015-06-11T05:28:00,73.2,14.9,32.0,19.0,68.0,20.5
2015-06-11T05:29:00,73.1,14.9,32.0,19.0,67.8,20.5
2015-06-11T05:30:00,73.2,14.9,32.0,19.0,67.7,20.5
2015-06-11T05:31:00,73.4,14.9,32.0,19.0,67.8,20.5
2015-06-11T05:32:00,73.2,14.9,32.0,19.0,67.8,20.5
2015-06-11T05:33:00,73.1,14.9,32.0,19.0,68.0,20.5
2015-06-11T05:34:00,73.1,14.9,32.0,19.0,68.0,20.5
2015-06-11T05:35:00,73.0,14.9,32.0,19.0,67.9,20.5
2015-06-11T05:36:00,73.0,15.0,32.0,19.0,68.1,20.5
2015-06-11T05:37:00,72.8,15.0,32.0,19.0,67.9,20.4
2015-06-11T05:38:00,73.1,14.9,32.0,19.0,68.1,20.5
2015-06-11T05:39:00,73.5,14.9,32.0,19.0,67.8,20.5
2015-06-11T05:40:00,73.4,14.8,32.0,19.0,67.9,20.5
2015-06-11T05:41:00,73.5,14.8,32.0,19.0,67.8,20.5
2015-06-11T05:42:00,73.3,14.8,32.0,19.0,67.8,20.5
2015-06-11T05:43:00,73.4,14.9,32.0,19.0,67.8,20.5
2015-06-11T05:44:00,73.2,14.9,32.0,19.0,67.7,20.5
2015-06-11T05:45:00,73.3,14.9,32.0,19.0,67.9,20.5
2015-06-11T05:46:00,73.1,14.9,32.0,19.0,68.0,20.5
2015-06-11T05:47:00,73.0,14.9,32.0,19.0,68.0,20.5
2015-06-11T05:48:00,73.3,14.9,32.0,19.0,68.0,20.5
2015-06-11T05:49:00,73.2,14.9,32.0,19.0,67.8,20.5
2015-06-11T05:50:00,73.2,14.9,32.0,19.0,67.9,20.5
2015-06-11T05:51:00,73.3,14.9,32.0,19.0,67.7,20.5
2015-06-11T05:52:00,73.3,14.9,32.0,19.0,67.6,20.5
2015-06-11T05:53:00,73.3,14.9,32.0,19.0,67.6,20.6
2015-06-11T05:54:00,73.3,14.9,32.0,19.0,67.7,20.5
2015-06-11T05:55:00,73.3,14.9,32.0,19.0,67.6,20.5
2015-06-11T05:56:00,73.4,14.8,32.0,19.0,67.7,20.5
2015-06-11T05:57:00,73.5,14.9,32.0,19.0,67.6,20.5
2015-06-11T05:58:00,73.4,14.9,32.0,19.0,67.9,20.5
2015-06-11T05:59:00,73.5,14.9,32.0,19.0,67.8,20.5
2015-06-11T06:00:00,73.3,14.9,32.0,19.0,67.7,20.6
2015-06-11T06:01:00,73.1,15.0,32.0,19.0,67.5,20.6
2015-06-11T06:02:00,72.7,15.0,32.0,19.0,67.3,20.6
2015-06-11T06:03:00,73.1,14.9,32.0,19.0,67.4,20.6
2015-06-11T06:04:00,73.3,14.9,32.0,19.0,67.2,20.6
2015-06-11T06:05:00,73.4,14.9,32.0,19.0,67.3,20.6
2015-06-11T06:06:00,73.2,15.0,32.0,19.0,67.3,20.6
2015-06-11T06:07:00,72.8,15.0,32.0,19.0,67.3,20.6
2015-06-11T06:08:00,73.0,15.0,32.0,19.0,67.3,20.6
2015-06-11T06:09:00,73.2,14.9,32.0,19.0,67.3,20.6
2015-06-11T06:10:00,73.1,15.0,32.0,19.0,67.5,20.6
2015-06-11T06:11:00,73.0,15.0,32.0,19.0,67.5,20.6
2015-06-11T06:12:00,73.2,15.0,32.0,19.0,67.4,20.6
2015-06-11T06:13:00,73.2,15.1,32.0,19.0,67.4,20.6
2015-06-11T06:14:00,73.2,15.1,32.0,19.0,67.2,20.6
