datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-07-30T00:42:00,1.0,18.2,39.0,21.0,79.6,23.4
2015-07-30T00:43:00,1.0,18.2,39.0,21.0,79.6,23.4
2015-07-30T00:44:00,1.0,18.2,39.0,21.0,79.7,23.4
2015-07-30T00:45:00,1.0,18.1,39.0,21.0,79.8,23.4
2015-07-30T00:46:00,1.0,18.1,39.0,21.0,79.8,23.4
2015-07-30T00:47:00,1.0,18.1,39.0,21.0,79.8,23.4
2015-07-30T00:48:00,1.0,18.1,39.0,21.0,79.9,23.4
2015-07-30T00:49:00,1.0,18.1,39.0,21.0,79.8,23.4
2015-07-30T00:50:00,1.0,18.1,39.0,21.0,80.0,23.4
2015-07-30T00:51:00,1.0,18.1,39.0,21.0,80.0,23.4
2015-07-30T00:52:00,1.0,18.1,39.0,21.0,79.9,23.4
2015-07-30T00:53:00,1.0,18.0,39.0,21.0,80.0,23.4
2015-07-30T00:54:00,1.0,18.1,39.0,21.0,79.9,23.4
2015-07-30T00:55:00,1.0,18.1,39.0,21.0,79.9,23.4
2015-07-30T00:56:00,1.0,18.1,39.0,21.0,79.9,23.4
2015-07-30T00:57:00,1.0,18.1,39.0,21.0,79.8,23.4
2015-07-30T00:58:00,1.0,18.1,39.0,21.0,79.9,23.4
2015-07-30T00:59:00,1.0,18.1,39.0,21.0,79.6,23.4
2015-07-30T01:00:00,1.0,18.1,39.0,21.0,79.7,23.4
2015-07-30T01:01:00,1.0,18.0,39.0,21.0,80.0,23.4
2015-07-30T01:02:00,1.0,18.0,39.0,21.0,79.9,23.4
2015-07-30T01:03:00,1.0,18.0,39.0,21.0,79.9,23.4
2015-07-30T01:04:00,1.0,18.1,39.0,21.0,79.8,23.4
2015-07-30T01:05:00,1.0,18.1,39.0,21.0,79.6,23.4
2015-07-30T01:06:00,1.0,18.1,39.0,21.0,79.5,23.4
2015-07-30T01:07:00,1.0,18.1,39.0,21.0,79.5,23.4
2015-07-30T01:08:00,1.0,18.1,39.0,21.0,79.5,23.4
2015-07-30T01:09:00,1.0,18.1,39.0,21.0,79.6,23.4
2015-07-30T01:10:00,1.0,18.0,39.0,21.0,79.6,23.4
2015-07-30T01:11:00,1.0,18.0,39.0,21.0,79.5,23.4
2015-07-30T01:12:00,1.0,18.0,39.0,21.0,79.5,23.4
2015-07-30T01:13:00,1.0,18.1,39.0,21.0,79.3,23.4
2015-07-30T01:14:00,1.0,18.1,39.0,21.0,79.3,23.4
2015-07-30T01:15:00,1.0,18.1,39.0,21.0,79.1,23.4
2015-07-30T01:16:00,1.0,18.1,39.0,21.0,79.4,23.4
2015-07-30T01:17:00,1.0,18.0,39.0,21.0,79.4,23.4
2015-07-30T01:18:00,1.0,17.9,39.0,21.0,79.5,23.5
2015-07-30T01:19:00,1.0,17.8,39.0,21.0,79.5,23.4
2015-07-30T01:20:00,1.0,17.8,39.0,21.0,79.5,23.4
2015-07-30T01:21:00,1.0,17.8,39.0,21.0,79.4,23.4
2015-07-30T01:22:00,1.0,17.9,39.0,21.0,79.5,23.4
2015-07-30T01:23:00,1.0,18.0,39.0,21.0,79.6,23.4
2015-07-30T01:24:00,1.0,17.9,39.0,21.0,79.8,23.4
2015-07-30T01:25:00,1.0,17.9,39.0,21.0,79.8,23.4
2015-07-30T01:26:00,1.0,18.0,39.0,21.0,80.0,23.4
2015-07-30T01:27:00,1.0,18.0,39.0,21.0,80.1,23.4
2015-07-30T01:28:00,1.0,17.9,39.0,21.0,80.0,23.3
2015-07-30T01:29:00,1.0,17.9,39.0,21.0,80.2,23.4
2015-07-30T01:30:00,1.0,17.9,39.0,21.0,80.1,23.3
2015-07-30T01:31:00,1.0,18.0,39.0,21.0,80.2,23.4
2015-07-30T01:32:00,1.0,18.0,39.0,21.0,80.3,23.3
2015-07-30T01:33:00,1.0,18.0,39.0,21.0,80.4,23.3
2015-07-30T01:34:00,1.0,18.0,39.0,21.0,80.5,23.3
2015-07-30T01:35:00,1.0,18.0,39.0,21.0,80.5,23.3
2015-07-30T01:36:00,1.0,18.1,39.0,21.0,80.5,23.3
2015-07-30T01:37:00,1.0,18.1,39.0,21.0,80.4,23.3
2015-07-30T01:38:00,1.0,18.2,39.0,21.0,80.5,23.3
2015-07-30T01:39:00,1.0,18.1,39.0,21.0,80.5,23.3
2015-07-30T01:40:00,1.0,18.2,39.0,21.0,80.7,23.3
2015-07-30T01:41:00,1.0,18.1,39.0,21.0,80.6,23.3
2015-07-30T01:42:00,1.0,18.1,39.0,21.0,80.8,23.3
2015-07-30T01:43:00,1.0,18.1,39.0,21.0,80.8,23.3
2015-07-30T01:44:00,1.0,18.0,39.0,21.0,80.8,23.3
2015-07-30T01:45:00,1.0,18.0,40.0,21.0,81.2,23.3
2015-07-30T01:46:00,1.0,18.0,40.0,21.0,81.1,23.3
2015-07-30T01:47:00,1.0,17.9,40.0,21.0,81.3,23.3
2015-07-30T01:48:00,1.0,17.9,40.0,21.0,81.1,23.2
2015-07-30T01:49:00,1.0,17.9,40.0,21.0,81.1,23.3
2015-07-30T01:50:00,1.0,18.0,39.0,21.0,81.3,23.3
2015-07-30T01:51:00,1.0,18.0,39.0,21.0,81.3,23.3
2015-07-30T01:52:00,1.0,17.9,40.0,21.0,81.2,23.3
2015-07-30T01:53:00,1.0,17.8,39.0,21.0,81.2,23.2
2015-07-30T01:54:00,1.0,17.8,39.0,21.0,81.2,23.2
2015-07-30T01:55:00,1.0,17.8,40.0,21.0,81.3,23.3
2015-07-30T01:56:00,1.0,17.9,39.0,21.0,81.2,23.2
2015-07-30T01:57:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T01:58:00,1.0,17.8,39.0,21.0,81.1,23.2
2015-07-30T01:59:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:00:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:01:00,1.0,17.9,39.0,21.0,80.9,23.2
2015-07-30T02:02:00,1.0,17.9,39.0,21.0,81.2,23.2
2015-07-30T02:03:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:04:00,1.0,17.8,39.0,21.0,81.0,23.2
2015-07-30T02:05:00,1.0,17.8,39.0,21.0,80.9,23.2
2015-07-30T02:06:00,1.0,17.9,39.0,21.0,81.0,23.2
2015-07-30T02:07:00,1.0,17.8,39.0,21.0,80.8,23.2
2015-07-30T02:08:00,1.0,17.8,39.0,21.0,80.9,23.2
2015-07-30T02:09:00,1.0,17.8,39.0,21.0,81.0,23.2
2015-07-30T02:10:00,1.0,17.8,39.0,21.0,80.8,23.2
2015-07-30T02:11:00,1.0,17.9,39.0,21.0,80.8,23.2
2015-07-30T02:12:00,1.0,17.8,39.0,21.0,80.9,23.2
2015-07-30T02:13:00,1.0,17.8,39.0,21.0,81.0,23.2
2015-07-30T02:14:00,1.0,17.8,39.0,21.0,81.1,23.2
2015-07-30T02:15:00,1.0,17.8,39.0,21.0,81.1,23.2
2015-07-30T02:16:00,1.0,17.9,39.0,21.0,81.0,23.2
2015-07-30T02:17:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:18:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:19:00,1.0,17.9,39.0,21.0,81.2,23.2
2015-07-30T02:20:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:21:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:22:00,1.0,18.0,39.0,21.0,81.1,23.2
2015-07-30T02:23:00,1.0,17.9,39.0,21.0,80.9,23.2
2015-07-30T02:24:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T02:25:00,1.0,17.9,39.0,21.0,81.0,23.2
2015-07-30T02:26:00,1.0,18.0,39.0,21.0,80.6,23.2
2015-07-30T02:27:00,1.0,18.0,39.0,21.0,80.9,23.2
2015-07-30T02:28:00,1.0,18.0,39.0,21.0,81.0,23.1
2015-07-30T02:29:00,1.0,18.0,39.0,21.0,81.1,23.2
2015-07-30T02:30:00,1.0,17.9,39.0,21.0,81.0,23.1
2015-07-30T02:31:00,1.0,18.0,39.0,21.0,81.2,23.2
2015-07-30T02:32:00,1.0,17.9,39.0,21.0,81.4,23.2
2015-07-30T02:33:00,1.0,17.8,39.0,21.0,81.5,23.1
2015-07-30T02:34:00,1.0,17.9,39.0,21.0,81.4,23.1
2015-07-30T02:35:00,1.0,17.9,40.0,21.0,81.5,23.1
2015-07-30T02:36:00,1.0,17.9,39.0,21.0,81.4,23.1
2015-07-30T02:37:00,1.0,18.0,39.0,21.0,81.4,23.1
2015-07-30T02:38:00,1.0,18.0,39.0,21.0,81.4,23.1
2015-07-30T02:39:00,1.0,18.0,39.0,21.0,81.3,23.1
2015-07-30T02:40:00,1.0,18.0,40.0,21.0,81.4,23.1
2015-07-30T02:41:00,1.0,18.0,40.0,21.0,81.5,23.2
2015-07-30T02:42:00,1.0,18.0,39.0,21.0,81.5,23.1
2015-07-30T02:43:00,1.0,18.0,39.0,21.0,81.3,23.2
2015-07-30T02:44:00,1.0,18.0,39.0,21.0,81.5,23.1
2015-07-30T02:45:00,1.0,18.0,39.0,21.0,81.5,23.2
2015-07-30T02:46:00,1.0,17.9,39.0,21.0,81.4,23.1
2015-07-30T02:47:00,1.0,17.9,39.0,21.0,81.6,23.2
2015-07-30T02:48:00,1.0,17.9,40.0,21.0,81.6,23.1
2015-07-30T02:49:00,1.0,17.8,40.0,21.0,81.6,23.1
2015-07-30T02:50:00,1.0,17.8,39.0,21.0,81.6,23.1
2015-07-30T02:51:00,1.0,17.9,40.0,21.0,81.6,23.1
2015-07-30T02:52:00,1.0,17.8,39.0,21.0,81.7,23.1
2015-07-30T02:53:00,1.0,17.8,40.0,21.0,81.6,23.1
2015-07-30T02:54:00,1.0,17.8,39.0,21.0,81.7,23.1
2015-07-30T02:55:00,1.0,17.8,39.0,21.0,81.8,23.1
2015-07-30T02:56:00,1.0,17.8,39.0,21.0,81.6,23.1
2015-07-30T02:57:00,1.0,17.8,39.0,21.0,81.7,23.1
2015-07-30T02:58:00,1.0,17.9,39.0,21.0,81.7,23.1
2015-07-30T02:59:00,1.0,17.9,39.0,21.0,81.8,23.1
2015-07-30T03:00:00,1.0,17.9,40.0,21.0,81.8,23.1
2015-07-30T03:01:00,1.0,17.9,39.0,21.0,81.8,23.1
2015-07-30T03:02:00,1.0,17.8,39.0,21.0,81.9,23.1
2015-07-30T03:03:00,1.0,17.8,40.0,21.0,81.8,23.1
2015-07-30T03:04:00,1.0,17.8,40.0,21.0,81.8,23.1
2015-07-30T03:05:00,1.0,17.8,40.0,21.0,81.8,23.1
2015-07-30T03:06:00,1.0,17.8,39.0,21.0,81.7,23.1
2015-07-30T03:07:00,1.0,17.8,39.0,21.0,81.8,23.1
2015-07-30T03:08:00,1.0,17.9,39.0,21.0,81.6,23.1
2015-07-30T03:09:00,1.0,17.8,39.0,21.0,81.8,23.1
2015-07-30T03:10:00,1.0,17.9,40.0,21.0,82.0,23.1
2015-07-30T03:11:00,1.0,17.8,40.0,21.0,81.9,23.1
2015-07-30T03:12:00,1.0,17.9,40.0,21.0,81.9,23.1
2015-07-30T03:13:00,1.0,17.9,39.0,21.0,81.9,23.1
2015-07-30T03:14:00,1.0,17.9,39.0,21.0,81.8,23.1
2015-07-30T03:15:00,1.0,17.9,39.0,21.0,81.7,23.1
2015-07-30T03:16:00,1.0,18.0,39.0,21.0,81.6,23.1
2015-07-30T03:17:00,1.0,18.0,39.0,21.0,81.6,23.1
2015-07-30T03:18:00,1.0,18.0,39.0,21.0,81.6,23.1
2015-07-30T03:19:00,1.0,18.0,39.0,21.0,81.4,23.1
2015-07-30T03:20:00,1.0,18.0,40.0,21.0,81.5,23.1
2015-07-30T03:21:00,1.0,18.0,40.0,21.0,81.6,23.2
2015-07-30T03:22:00,1.0,18.0,40.0,21.0,81.6,23.2
2015-07-30T03:23:00,1.0,17.9,40.0,21.0,81.4,23.2
2015-07-30T03:24:00,1.0,17.8,40.0,21.0,81.6,23.2
2015-07-30T03:25:00,1.0,17.8,40.0,21.0,81.4,23.2
2015-07-30T03:26:00,1.0,17.8,40.0,21.0,81.5,23.1
2015-07-30T03:27:00,1.0,17.8,40.0,21.0,81.7,23.2
2015-07-30T03:28:00,1.0,17.8,40.0,21.0,81.7,23.2
2015-07-30T03:29:00,1.0,17.8,40.0,21.0,81.6,23.2
2015-07-30T03:30:00,1.0,17.8,40.0,21.0,81.4,23.2
2015-07-30T03:31:00,1.0,17.8,40.0,21.0,81.5,23.2
2015-07-30T03:32:00,1.0,17.9,40.0,21.0,81.4,23.1
2015-07-30T03:33:00,1.0,17.9,39.0,21.0,81.3,23.1
2015-07-30T03:34:00,1.0,17.9,39.0,21.0,81.2,23.1
2015-07-30T03:35:00,1.0,17.9,39.0,21.0,81.2,23.2
2015-07-30T03:36:00,1.0,17.8,39.0,21.0,81.2,23.1
2015-07-30T03:37:00,1.0,17.8,39.0,21.0,81.3,23.2
2015-07-30T03:38:00,1.0,17.8,39.0,21.0,81.4,23.2
2015-07-30T03:39:00,1.0,17.8,39.0,21.0,81.3,23.1
2015-07-30T03:40:00,1.0,17.8,39.0,21.0,81.1,23.2
2015-07-30T03:41:00,1.0,17.8,39.0,21.0,81.0,23.2
2015-07-30T03:42:00,1.0,17.9,39.0,21.0,81.1,23.2
2015-07-30T03:43:00,1.0,17.8,39.0,21.0,81.1,23.2
2015-07-30T03:44:00,1.0,17.9,39.0,21.0,81.2,23.2
2015-07-30T03:45:00,1.0,17.8,39.0,21.0,81.3,23.2
2015-07-30T03:46:00,1.0,17.9,39.0,21.0,81.3,23.2
2015-07-30T03:47:00,1.0,17.9,39.0,21.0,81.3,23.1
2015-07-30T03:48:00,1.0,17.9,39.0,21.0,81.3,23.2
2015-07-30T03:49:00,1.0,17.9,39.0,21.0,81.4,23.1
2015-07-30T03:50:00,1.0,17.9,39.0,21.0,81.3,23.1
2015-07-30T03:51:00,1.0,17.8,39.0,21.0,81.3,23.1
2015-07-30T03:52:00,1.0,17.8,39.0,21.0,81.2,23.1
2015-07-30T03:53:00,1.0,17.8,39.0,21.0,81.3,23.1
2015-07-30T03:54:00,1.0,17.9,39.0,21.0,81.3,23.1
2015-07-30T03:55:00,1.0,17.8,39.0,21.0,81.3,23.1
2015-07-30T03:56:00,1.0,17.8,39.0,21.0,81.5,23.1
2015-07-30T03:57:00,1.0,17.8,39.0,21.0,81.4,23.1
2015-07-30T03:58:00,1.0,17.8,39.0,21.0,81.4,23.1
2015-07-30T03:59:00,1.0,17.9,39.0,21.0,81.5,23.1
2015-07-30T04:00:00,1.0,18.0,39.0,21.0,81.5,23.1
2015-07-30T04:01:00,1.0,17.7,39.0,21.0,81.6,23.1
2015-07-30T04:02:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:03:00,1.0,17.6,39.0,21.0,81.7,23.1
2015-07-30T04:04:00,1.0,17.6,39.0,21.0,81.6,23.1
2015-07-30T04:05:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:06:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:07:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:08:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:09:00,1.0,17.8,39.0,21.0,81.6,23.1
2015-07-30T04:10:00,1.0,17.7,39.0,21.0,81.6,23.0
2015-07-30T04:11:00,1.0,17.7,39.0,21.0,81.8,23.1
2015-07-30T04:12:00,1.0,17.6,39.0,21.0,81.6,23.0
2015-07-30T04:13:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:14:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:15:00,1.0,17.7,39.0,21.0,81.7,23.1
2015-07-30T04:16:00,1.0,17.7,39.0,21.0,81.8,23.1
2015-07-30T04:17:00,1.0,17.7,39.0,21.0,81.7,23.0
2015-07-30T04:18:00,1.0,17.7,39.0,21.0,81.6,23.0
2015-07-30T04:19:00,1.0,17.7,39.0,21.0,81.8,23.1
2015-07-30T04:20:00,1.0,17.7,39.0,21.0,81.7,23.0
2015-07-30T04:21:00,1.0,17.7,39.0,21.0,81.7,23.0
2015-07-30T04:22:00,1.0,17.7,39.0,21.0,81.8,23.1
2015-07-30T04:23:00,1.0,17.7,39.0,21.0,81.8,23.0
2015-07-30T04:24:00,1.0,17.8,39.0,21.0,81.6,23.0
2015-07-30T04:25:00,1.0,17.7,39.0,21.0,81.8,23.0
2015-07-30T04:26:00,1.0,17.7,39.0,21.0,81.8,23.0
2015-07-30T04:27:00,1.0,17.6,39.0,21.0,81.7,23.0
2015-07-30T04:28:00,1.0,17.6,39.0,21.0,81.7,23.0
2015-07-30T04:29:00,1.0,17.7,39.0,21.0,81.7,23.0
2015-07-30T04:30:00,1.0,17.6,39.0,21.0,81.6,23.0
2015-07-30T04:31:00,1.0,17.6,39.0,21.0,81.6,23.0
2015-07-30T04:32:00,1.0,17.6,39.0,21.0,81.7,23.0
2015-07-30T04:33:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T04:34:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T04:35:00,1.0,17.7,39.0,21.0,81.6,23.0
2015-07-30T04:36:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T04:37:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T04:38:00,1.0,17.8,39.0,21.0,81.4,23.0
2015-07-30T04:39:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:40:00,1.0,17.8,39.0,21.0,81.6,23.0
2015-07-30T04:41:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:42:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:43:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:44:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:45:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T04:46:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:47:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:48:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T04:49:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:50:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:51:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:52:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:53:00,1.0,17.8,39.0,21.0,81.6,23.0
2015-07-30T04:54:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T04:55:00,1.0,17.8,39.0,21.0,81.4,22.9
2015-07-30T04:56:00,1.0,17.8,39.0,21.0,81.2,23.0
2015-07-30T04:57:00,1.0,17.8,39.0,21.0,81.4,23.0
2015-07-30T04:58:00,1.0,17.7,39.0,21.0,81.2,23.0
2015-07-30T04:59:00,1.0,17.7,39.0,21.0,81.3,23.0
2015-07-30T05:00:00,1.0,17.6,39.0,21.0,81.5,23.0
2015-07-30T05:01:00,1.0,17.7,39.0,21.0,81.3,23.0
2015-07-30T05:02:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:03:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T05:04:00,1.0,17.8,39.0,21.0,81.5,23.0
2015-07-30T05:05:00,1.0,17.8,39.0,21.0,81.3,23.0
2015-07-30T05:06:00,1.0,17.8,39.0,21.0,81.4,22.9
2015-07-30T05:07:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:08:00,1.0,17.7,39.0,21.0,81.4,23.0
2015-07-30T05:09:00,1.0,17.7,39.0,21.0,81.3,22.9
2015-07-30T05:10:00,1.0,17.7,39.0,21.0,81.5,23.0
2015-07-30T05:11:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:12:00,1.0,17.6,39.0,21.0,81.5,22.9
2015-07-30T05:13:00,1.0,17.6,39.0,21.0,81.5,22.9
2015-07-30T05:14:00,1.0,17.6,39.0,21.0,81.3,22.9
2015-07-30T05:15:00,1.0,17.6,39.0,21.0,81.3,22.9
2015-07-30T05:16:00,1.0,17.6,39.0,21.0,81.2,22.9
2015-07-30T05:17:00,1.0,17.6,39.0,21.0,81.3,22.9
2015-07-30T05:18:00,1.0,17.6,39.0,21.0,81.4,22.9
2015-07-30T05:19:00,1.0,17.6,39.0,21.0,81.4,22.9
2015-07-30T05:20:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:21:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:22:00,1.0,17.7,40.0,20.0,81.4,22.9
2015-07-30T05:23:00,1.0,17.8,39.0,21.0,81.5,22.9
2015-07-30T05:24:00,1.0,17.8,40.0,20.0,81.3,22.9
2015-07-30T05:25:00,1.0,17.8,39.0,21.0,81.4,22.9
2015-07-30T05:26:00,1.0,17.8,39.0,21.0,81.3,22.9
2015-07-30T05:27:00,1.0,17.8,40.0,20.0,81.2,22.9
2015-07-30T05:28:00,1.0,17.8,40.0,20.0,81.3,22.9
2015-07-30T05:29:00,1.0,17.7,40.0,20.0,81.2,22.9
2015-07-30T05:30:00,1.0,17.7,40.0,20.0,81.2,22.9
2015-07-30T05:31:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:32:00,1.0,17.7,39.0,21.0,81.4,22.9
2015-07-30T05:33:00,1.0,17.7,39.0,21.0,81.3,22.9
2015-07-30T05:34:00,1.0,17.7,40.0,20.0,81.2,22.9
2015-07-30T05:35:00,1.0,17.7,39.0,21.0,81.2,22.9
2015-07-30T05:36:00,1.0,17.7,40.0,20.0,81.2,23.0
2015-07-30T05:37:00,1.0,17.7,39.0,21.0,81.2,22.9
2015-07-30T05:38:00,1.0,17.6,39.0,21.0,81.2,23.0
2015-07-30T05:39:00,1.0,17.6,39.0,21.0,81.1,23.0
2015-07-30T05:40:00,1.0,17.5,39.0,21.0,81.0,23.0
2015-07-30T05:41:00,1.0,17.5,39.0,21.0,81.0,22.9
2015-07-30T05:42:00,1.0,17.6,39.0,21.0,80.9,23.0
2015-07-30T05:43:00,1.0,17.7,39.0,21.0,80.9,23.0
2015-07-30T05:44:00,1.0,17.7,39.0,21.0,80.8,23.0
2015-07-30T05:45:00,1.0,17.6,40.0,20.0,80.8,23.0
2015-07-30T05:46:00,1.0,17.6,40.0,20.0,80.6,23.0
2015-07-30T05:47:00,1.0,17.7,39.0,21.0,80.6,23.0
2015-07-30T05:48:00,1.0,17.8,40.0,20.0,80.5,23.0
2015-07-30T05:49:00,1.0,17.7,40.0,20.0,80.4,23.0
2015-07-30T05:50:00,1.0,17.7,39.0,21.0,80.5,23.0
2015-07-30T05:51:00,1.0,17.7,40.0,20.0,80.5,23.0
2015-07-30T05:52:00,1.0,17.7,39.0,21.0,80.5,23.0
2015-07-30T05:53:00,1.0,17.7,39.0,21.0,80.3,23.0
2015-07-30T05:54:00,1.0,17.7,40.0,20.0,80.3,23.0
2015-07-30T05:55:00,1.0,17.7,40.0,20.0,80.3,22.9
2015-07-30T05:56:00,1.0,17.7,39.0,21.0,80.2,23.0
2015-07-30T05:57:00,1.0,17.7,40.0,20.0,80.3,23.0
2015-07-30T05:58:00,1.0,17.8,39.0,21.0,80.2,23.0
2015-07-30T05:59:00,1.0,17.8,40.0,20.0,80.2,23.0
2015-07-30T06:00:00,1.0,17.8,39.0,21.0,80.3,23.0
2015-07-30T06:01:00,1.0,17.8,39.0,21.0,80.2,23.0
2015-07-30T06:02:00,1.0,17.8,40.0,20.0,80.0,23.0
2015-07-30T06:03:00,1.0,17.8,39.0,21.0,80.1,23.0
2015-07-30T06:04:00,1.0,17.7,38.0,21.0,80.1,23.0
2015-07-30T06:05:00,1.0,17.7,40.0,20.0,80.1,23.0
2015-07-30T06:06:00,1.0,17.7,38.0,21.0,80.1,23.0
2015-07-30T06:07:00,1.0,17.7,39.0,21.0,80.5,23.0
2015-07-30T06:08:00,1.0,17.7,39.0,21.0,80.6,23.0
2015-07-30T06:09:00,1.0,17.7,39.0,21.0,80.6,23.0
2015-07-30T06:10:00,1.0,17.7,40.0,20.0,80.8,22.9
2015-07-30T06:11:00,1.0,17.7,39.0,21.0,80.8,22.9
2015-07-30T06:12:00,1.0,17.7,40.0,20.0,80.8,22.9
2015-07-30T06:13:00,1.0,17.7,39.0,21.0,80.8,22.9
2015-07-30T06:14:00,1.0,17.6,40.0,20.0,80.9,22.9
