datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-07-01T01:33:00,49.0,16.5,35.0,20.0,76.3,21.9
2015-07-01T01:34:00,48.6,16.5,35.0,20.0,76.1,21.8
2015-07-01T01:35:00,49.1,16.5,35.0,20.0,76.2,21.8
2015-07-01T01:36:00,49.0,16.4,35.0,20.0,76.3,21.8
2015-07-01T01:37:00,49.2,16.5,35.0,20.0,76.3,21.8
2015-07-01T01:38:00,49.3,16.5,35.0,20.0,76.8,21.8
2015-07-01T01:39:00,48.9,16.4,35.0,20.0,77.1,21.8
2015-07-01T01:40:00,49.2,16.5,35.0,20.0,76.3,21.8
2015-07-01T01:41:00,48.9,16.5,35.0,20.0,76.3,21.8
2015-07-01T01:42:00,49.0,16.5,35.0,20.0,76.3,21.8
2015-07-01T01:43:00,48.9,16.5,35.0,20.0,75.9,21.8
2015-07-01T01:44:00,49.0,16.5,35.0,20.0,76.5,21.8
2015-07-01T01:45:00,49.1,16.4,35.0,20.0,76.7,21.7
2015-07-01T01:46:00,49.3,16.4,35.0,20.0,76.6,21.7
2015-07-01T01:47:00,49.3,16.4,35.0,20.0,76.3,21.7
2015-07-01T01:48:00,49.0,16.4,35.0,20.0,76.3,21.7
2015-07-01T01:49:00,49.4,16.4,35.0,20.0,76.5,21.7
2015-07-01T01:50:00,49.3,16.4,35.0,20.0,76.5,21.7
2015-07-01T01:51:00,49.2,16.5,35.0,20.0,76.2,21.7
2015-07-01T01:52:00,49.0,16.5,35.0,20.0,77.0,21.7
2015-07-01T01:53:00,48.5,16.6,35.0,20.0,76.5,21.6
2015-07-01T01:54:00,48.5,16.5,35.0,20.0,76.7,21.6
2015-07-01T01:55:00,49.2,16.4,35.0,20.0,76.6,21.6
2015-07-01T01:56:00,49.3,16.4,35.0,20.0,77.0,21.6
2015-07-01T01:57:00,49.4,16.4,35.0,20.0,76.8,21.6
2015-07-01T01:58:00,49.4,16.3,35.0,20.0,76.7,21.6
2015-07-01T01:59:00,50.0,16.3,35.0,20.0,76.3,21.5
2015-07-01T02:00:00,50.5,16.2,35.0,20.0,76.7,21.5
2015-07-01T02:01:00,50.0,16.3,35.0,20.0,76.8,21.5
2015-07-01T02:02:00,50.3,16.3,35.0,20.0,77.7,21.5
2015-07-01T02:03:00,51.1,16.1,35.0,20.0,77.7,21.5
2015-07-01T02:04:00,51.4,16.1,35.0,20.0,76.8,21.5
2015-07-01T02:05:00,51.7,16.2,35.0,20.0,76.6,21.6
2015-07-01T02:06:00,51.8,16.2,35.0,20.0,77.0,21.5
2015-07-01T02:07:00,51.7,16.2,35.0,20.0,76.9,21.5
2015-07-01T02:08:00,51.7,16.3,35.0,20.0,76.8,21.5
2015-07-01T02:09:00,51.3,16.3,35.0,20.0,77.4,21.5
2015-07-01T02:10:00,50.9,16.2,35.0,20.0,77.1,21.5
2015-07-01T02:11:00,51.6,16.1,35.0,20.0,77.2,21.5
2015-07-01T02:12:00,52.9,15.9,35.0,20.0,77.4,21.5
2015-07-01T02:13:00,52.3,15.9,35.0,20.0,77.6,21.4
2015-07-01T02:14:00,51.7,16.1,35.0,20.0,77.2,21.4
2015-07-01T02:15:00,51.6,16.0,35.0,20.0,77.3,21.4
2015-07-01T02:16:00,51.5,16.0,35.0,20.0,76.9,21.4
2015-07-01T02:17:00,52.1,15.8,35.0,20.0,77.5,21.4
2015-07-01T02:18:00,53.0,15.8,35.0,20.0,77.6,21.4
2015-07-01T02:19:00,52.4,16.0,35.0,20.0,77.6,21.4
2015-07-01T02:20:00,52.2,16.0,35.0,20.0,77.7,21.4
2015-07-01T02:21:00,51.8,16.1,35.0,20.0,77.6,21.4
2015-07-01T02:22:00,51.6,16.2,35.0,20.0,77.7,21.4
2015-07-01T02:23:00,51.5,16.3,35.0,20.0,77.4,21.4
2015-07-01T02:24:00,51.0,16.4,35.0,20.0,77.5,21.4
2015-07-01T02:25:00,50.9,16.4,35.0,20.0,77.9,21.4
2015-07-01T02:26:00,50.7,16.4,35.0,20.0,77.0,21.4
2015-07-01T02:27:00,50.9,16.3,35.0,20.0,77.2,21.4
2015-07-01T02:28:00,50.7,16.4,35.0,20.0,77.7,21.4
2015-07-01T02:29:00,50.5,16.4,35.0,20.0,77.6,21.4
2015-07-01T02:30:00,50.7,16.4,35.0,20.0,77.3,21.4
2015-07-01T02:31:00,50.5,16.4,35.0,20.0,77.5,21.5
2015-07-01T02:32:00,50.3,16.4,35.0,20.0,77.5,21.5
2015-07-01T02:33:00,49.8,16.4,35.0,20.0,77.9,21.5
2015-07-01T02:34:00,49.8,16.4,35.0,20.0,77.7,21.5
2015-07-01T02:35:00,49.8,16.5,35.0,20.0,77.9,21.5
2015-07-01T02:36:00,49.7,16.4,35.0,20.0,77.5,21.5
2015-07-01T02:37:00,49.7,16.4,35.0,20.0,77.6,21.5
2015-07-01T02:38:00,50.0,16.3,35.0,20.0,77.2,21.5
2015-07-01T02:39:00,49.8,16.4,35.0,20.0,76.6,21.5
2015-07-01T02:40:00,49.9,16.2,35.0,20.0,77.1,21.5
2015-07-01T02:41:00,50.0,16.2,35.0,20.0,77.3,21.5
2015-07-01T02:42:00,50.4,16.2,35.0,20.0,77.2,21.5
2015-07-01T02:43:00,50.6,16.1,35.0,20.0,77.1,21.5
2015-07-01T02:44:00,50.6,16.2,35.0,20.0,77.2,21.5
2015-07-01T02:45:00,50.3,16.2,35.0,20.0,77.1,21.5
2015-07-01T02:46:00,49.7,16.2,35.0,20.0,76.7,21.5
2015-07-01T02:47:00,49.8,16.3,35.0,20.0,76.6,21.5
2015-07-01T02:48:00,49.3,16.2,35.0,20.0,76.7,21.4
2015-07-01T02:49:00,50.6,16.0,35.0,20.0,77.2,21.5
2015-07-01T02:50:00,50.6,16.1,35.0,20.0,77.4,21.4
2015-07-01T02:51:00,50.5,16.1,35.0,20.0,77.3,21.4
2015-07-01T02:52:00,50.1,16.2,35.0,20.0,76.4,21.4
2015-07-01T02:53:00,50.4,16.1,35.0,20.0,76.7,21.4
2015-07-01T02:54:00,50.3,16.2,35.0,20.0,76.9,21.4
2015-07-01T02:55:00,50.0,16.3,35.0,20.0,76.9,21.4
2015-07-01T02:56:00,50.2,16.2,35.0,20.0,76.7,21.4
2015-07-01T02:57:00,50.4,16.3,35.0,20.0,77.2,21.4
2015-07-01T02:58:00,50.3,16.3,35.0,20.0,77.0,21.4
2015-07-01T02:59:00,49.6,16.3,35.0,20.0,76.8,21.4
2015-07-01T03:00:00,50.6,16.3,35.0,20.0,77.1,21.4
2015-07-01T03:01:00,50.4,16.2,35.0,20.0,77.0,21.4
2015-07-01T03:02:00,50.8,16.1,35.0,20.0,77.2,21.3
2015-07-01T03:03:00,51.5,15.9,35.0,20.0,77.3,21.3
2015-07-01T03:04:00,52.3,15.7,35.0,20.0,77.6,21.3
2015-07-01T03:05:00,52.4,15.8,35.0,20.0,77.4,21.3
2015-07-01T03:06:00,51.8,15.8,35.0,20.0,77.6,21.3
2015-07-01T03:07:00,51.8,15.8,35.0,20.0,77.6,21.3
2015-07-01T03:08:00,51.6,15.8,35.0,20.0,77.6,21.3
2015-07-01T03:09:00,52.3,15.7,35.0,20.0,77.8,21.3
2015-07-01T03:10:00,52.7,15.6,35.0,20.0,77.5,21.4
2015-07-01T03:11:00,52.9,15.6,35.0,20.0,77.6,21.3
2015-07-01T03:12:00,52.9,15.8,35.0,20.0,77.9,21.3
2015-07-01T03:13:00,51.7,16.0,35.0,20.0,77.5,21.4
2015-07-01T03:14:00,52.4,15.8,35.0,20.0,77.2,21.4
2015-07-01T03:15:00,53.4,15.7,35.0,20.0,76.9,21.3
2015-07-01T03:16:00,53.3,15.7,35.0,20.0,77.3,21.3
2015-07-01T03:17:00,53.1,15.9,35.0,20.0,77.6,21.3
2015-07-01T03:18:00,52.7,15.8,35.0,20.0,77.4,21.3
2015-07-01T03:19:00,53.1,15.9,35.0,20.0,77.1,21.3
2015-07-01T03:20:00,52.7,15.9,35.0,20.0,77.6,21.3
2015-07-01T03:21:00,52.5,15.9,35.0,20.0,77.4,21.3
2015-07-01T03:22:00,52.8,15.9,35.0,20.0,77.2,21.3
2015-07-01T03:23:00,52.8,15.7,35.0,20.0,77.2,21.3
2015-07-01T03:24:00,53.5,15.6,35.0,20.0,77.4,21.3
2015-07-01T03:25:00,53.4,15.8,35.0,20.0,77.6,21.3
2015-07-01T03:26:00,53.4,15.7,35.0,20.0,76.8,21.2
2015-07-01T03:27:00,53.1,15.6,35.0,20.0,76.8,21.2
2015-07-01T03:28:00,53.4,15.6,35.0,20.0,77.3,21.2
2015-07-01T03:29:00,53.9,15.5,35.0,20.0,77.3,21.2
2015-07-01T03:30:00,53.6,15.7,35.0,20.0,77.6,21.2
2015-07-01T03:31:00,52.8,15.8,35.0,20.0,77.3,21.2
2015-07-01T03:32:00,53.6,15.6,35.0,20.0,77.7,21.2
2015-07-01T03:33:00,53.2,15.8,35.0,20.0,77.2,21.2
2015-07-01T03:34:00,53.1,15.6,35.0,20.0,76.9,21.2
2015-07-01T03:35:00,53.7,15.5,35.0,20.0,77.0,21.2
2015-07-01T03:36:00,54.0,15.4,35.0,20.0,77.0,21.2
2015-07-01T03:37:00,54.2,15.5,35.0,20.0,77.3,21.2
2015-07-01T03:38:00,54.1,15.4,35.0,20.0,77.2,21.1
2015-07-01T03:39:00,54.3,15.3,35.0,20.0,77.7,21.1
2015-07-01T03:40:00,54.1,15.4,35.0,20.0,77.9,21.2
2015-07-01T03:41:00,53.5,15.6,35.0,20.0,77.0,21.1
2015-07-01T03:42:00,53.8,15.5,35.0,20.0,77.3,21.2
2015-07-01T03:43:00,54.1,15.5,35.0,20.0,77.2,21.2
2015-07-01T03:44:00,54.1,15.5,35.0,20.0,77.5,21.2
2015-07-01T03:45:00,53.9,15.6,35.0,20.0,77.4,21.2
2015-07-01T03:46:00,54.2,15.5,35.0,20.0,77.6,21.2
2015-07-01T03:47:00,54.4,15.5,35.0,20.0,77.5,21.2
2015-07-01T03:48:00,54.0,15.6,35.0,20.0,77.3,21.2
2015-07-01T03:49:00,53.6,15.6,35.0,20.0,76.9,21.2
2015-07-01T03:50:00,54.8,15.4,34.0,20.0,76.7,21.2
2015-07-01T03:51:00,54.7,15.5,34.0,20.0,76.1,21.2
2015-07-01T03:52:00,54.6,15.4,34.0,20.0,77.0,21.2
2015-07-01T03:53:00,54.5,15.4,35.0,20.0,76.9,21.1
2015-07-01T03:54:00,55.0,15.5,34.0,20.0,76.9,21.2
2015-07-01T03:55:00,54.5,15.6,34.0,20.0,76.9,21.2
2015-07-01T03:56:00,53.9,15.7,34.0,20.0,77.1,21.2
2015-07-01T03:57:00,53.5,15.8,34.0,20.0,77.0,21.2
2015-07-01T03:58:00,53.3,15.9,34.0,20.0,77.0,21.2
2015-07-01T03:59:00,52.5,15.8,34.0,20.0,76.5,21.2
2015-07-01T04:00:00,53.4,15.8,34.0,20.0,77.0,21.2
2015-07-01T04:01:00,53.5,15.9,34.0,20.0,77.2,21.2
2015-07-01T04:02:00,52.7,16.0,34.0,20.0,77.0,21.2
2015-07-01T04:03:00,52.4,16.0,34.0,20.0,76.6,21.2
2015-07-01T04:04:00,52.0,15.9,34.0,20.0,76.4,21.2
2015-07-01T04:05:00,52.7,15.8,34.0,20.0,76.7,21.2
2015-07-01T04:06:00,53.8,15.5,34.0,20.0,76.4,21.2
2015-07-01T04:07:00,54.0,15.5,35.0,20.0,76.5,21.2
2015-07-01T04:08:00,53.6,15.7,35.0,20.0,77.1,21.1
2015-07-01T04:09:00,53.3,15.8,34.0,20.0,76.8,21.2
2015-07-01T04:10:00,52.8,15.7,35.0,20.0,77.0,21.1
2015-07-01T04:11:00,52.9,15.7,34.0,20.0,76.9,21.1
2015-07-01T04:12:00,53.1,15.7,35.0,20.0,77.0,21.1
2015-07-01T04:13:00,54.0,15.6,35.0,20.0,77.2,21.1
2015-07-01T04:14:00,54.0,15.6,34.0,20.0,77.2,21.1
2015-07-01T04:15:00,53.5,15.6,34.0,20.0,77.2,21.1
2015-07-01T04:16:00,53.9,15.6,34.0,20.0,77.8,21.1
2015-07-01T04:17:00,53.3,15.8,34.0,20.0,77.5,21.1
2015-07-01T04:18:00,52.8,15.8,34.0,20.0,77.7,21.1
2015-07-01T04:19:00,53.1,15.7,35.0,20.0,77.4,21.1
2015-07-01T04:20:00,53.1,15.8,34.0,20.0,77.3,21.1
2015-07-01T04:21:00,52.8,15.9,35.0,20.0,77.1,21.1
2015-07-01T04:22:00,52.5,15.9,34.0,20.0,77.7,21.1
2015-07-01T04:23:00,52.1,16.0,34.0,20.0,77.6,21.1
2015-07-01T04:24:00,51.9,15.9,34.0,20.0,77.4,21.1
2015-07-01T04:25:00,51.8,16.0,34.0,20.0,77.3,21.2
2015-07-01T04:26:00,51.8,15.9,34.0,20.0,76.9,21.2
2015-07-01T04:27:00,52.6,15.8,34.0,20.0,77.3,21.1
2015-07-01T04:28:00,52.5,15.7,34.0,20.0,76.8,21.2
2015-07-01T04:29:00,54.7,15.3,34.0,20.0,77.0,21.1
2015-07-01T04:30:00,55.0,15.4,35.0,20.0,77.1,21.1
2015-07-01T04:31:00,54.3,15.6,34.0,20.0,77.0,21.1
2015-07-01T04:32:00,53.7,15.8,35.0,20.0,77.0,21.1
2015-07-01T04:33:00,53.2,15.8,35.0,20.0,77.3,21.1
2015-07-01T04:34:00,52.7,15.9,34.0,20.0,76.9,21.1
2015-07-01T04:35:00,52.3,15.8,34.0,20.0,77.1,21.1
2015-07-01T04:36:00,52.3,15.8,34.0,20.0,77.2,21.1
2015-07-01T04:37:00,52.1,15.8,34.0,20.0,77.5,21.1
2015-07-01T04:38:00,52.0,15.9,34.0,20.0,77.2,21.1
2015-07-01T04:39:00,51.7,15.9,34.0,20.0,77.3,21.0
2015-07-01T04:40:00,52.2,15.7,34.0,20.0,77.8,21.1
2015-07-01T04:41:00,52.9,15.7,34.0,20.0,77.0,21.1
2015-07-01T04:42:00,52.6,15.8,34.0,20.0,77.2,21.1
2015-07-01T04:43:00,52.4,15.6,34.0,20.0,77.1,21.0
2015-07-01T04:44:00,52.5,15.7,34.0,20.0,77.7,21.1
2015-07-01T04:45:00,52.5,15.7,34.0,20.0,77.2,21.1
2015-07-01T04:46:00,52.3,15.7,34.0,20.0,77.2,21.1
2015-07-01T04:47:00,52.4,15.6,34.0,20.0,77.2,21.0
2015-07-01T04:48:00,52.8,15.5,34.0,20.0,77.0,21.1
2015-07-01T04:49:00,53.3,15.5,34.0,20.0,77.1,21.1
2015-07-01T04:50:00,52.9,15.6,34.0,20.0,77.2,21.1
2015-07-01T04:51:00,52.7,15.7,35.0,20.0,77.0,21.1
2015-07-01T04:52:00,52.2,15.7,34.0,20.0,77.0,21.1
2015-07-01T04:53:00,52.2,15.7,34.0,20.0,77.2,21.1
2015-07-01T04:54:00,52.0,15.7,34.0,20.0,77.4,21.0
2015-07-01T04:55:00,51.9,15.8,34.0,20.0,76.9,21.0
2015-07-01T04:56:00,52.0,15.8,34.0,20.0,77.3,21.0
2015-07-01T04:57:00,51.9,15.9,34.0,20.0,76.8,21.1
2015-07-01T04:58:00,51.7,15.9,34.0,20.0,77.0,21.0
2015-07-01T04:59:00,51.5,15.9,34.0,20.0,77.1,21.0
2015-07-01T05:00:00,51.8,15.9,34.0,20.0,77.1,21.0
2015-07-01T05:01:00,51.7,15.9,34.0,20.0,77.4,21.0
2015-07-01T05:02:00,51.7,15.9,34.0,20.0,77.0,21.1
2015-07-01T05:03:00,51.6,15.9,34.0,20.0,77.1,21.1
2015-07-01T05:04:00,51.9,15.8,34.0,20.0,76.8,21.0
2015-07-01T05:05:00,52.4,15.7,34.0,20.0,76.8,21.0
2015-07-01T05:06:00,52.5,15.7,34.0,20.0,77.3,21.1
2015-07-01T05:07:00,52.4,15.8,34.0,20.0,77.1,21.1
2015-07-01T05:08:00,51.9,15.9,34.0,20.0,76.4,21.1
2015-07-01T05:09:00,51.3,15.9,34.0,20.0,76.9,21.1
2015-07-01T05:10:00,51.5,15.8,34.0,20.0,76.8,21.1
2015-07-01T05:11:00,51.7,15.8,34.0,20.0,76.6,21.1
2015-07-01T05:12:00,51.7,15.8,34.0,20.0,76.6,21.1
2015-07-01T05:13:00,52.2,15.6,34.0,20.0,76.7,21.1
2015-07-01T05:14:00,53.0,15.5,34.0,20.0,76.3,21.1
2015-07-01T05:15:00,53.0,15.4,34.0,20.0,76.7,21.1
2015-07-01T05:16:00,53.6,15.4,34.0,20.0,76.6,21.1
2015-07-01T05:17:00,53.7,15.4,34.0,20.0,76.7,21.1
2015-07-01T05:18:00,53.5,15.5,34.0,20.0,76.1,21.1
2015-07-01T05:19:00,52.9,15.6,34.0,20.0,76.6,21.1
2015-07-01T05:20:00,52.6,15.7,34.0,20.0,76.5,21.1
2015-07-01T05:21:00,52.2,15.7,34.0,20.0,76.1,21.0
2015-07-01T05:22:00,52.4,15.7,34.0,20.0,76.4,21.0
2015-07-01T05:23:00,52.3,15.7,34.0,20.0,76.8,21.0
2015-07-01T05:24:00,52.0,15.7,34.0,20.0,76.7,21.0
2015-07-01T05:25:00,52.1,15.7,34.0,20.0,77.2,21.0
2015-07-01T05:26:00,52.1,15.7,34.0,20.0,77.2,21.0
2015-07-01T05:27:00,52.2,15.8,34.0,20.0,77.3,21.0
2015-07-01T05:28:00,52.0,15.8,34.0,20.0,77.3,21.1
2015-07-01T05:29:00,51.8,15.8,34.0,20.0,77.1,21.1
2015-07-01T05:30:00,51.7,15.8,34.0,20.0,77.0,21.1
2015-07-01T05:31:00,51.9,15.9,34.0,20.0,76.8,21.1
2015-07-01T05:32:00,51.7,15.8,34.0,20.0,77.1,21.1
2015-07-01T05:33:00,51.7,15.8,34.0,20.0,76.8,21.1
2015-07-01T05:34:00,52.0,15.8,34.0,20.0,76.8,21.1
2015-07-01T05:35:00,52.4,15.8,34.0,20.0,76.6,21.1
2015-07-01T05:36:00,52.7,15.8,34.0,20.0,77.1,21.1
2015-07-01T05:37:00,52.7,15.8,34.0,20.0,77.1,21.1
2015-07-01T05:38:00,53.7,15.8,34.0,20.0,76.9,21.1
2015-07-01T05:39:00,52.6,15.8,34.0,20.0,77.2,21.1
2015-07-01T05:40:00,52.7,15.7,34.0,20.0,77.0,21.1
2015-07-01T05:41:00,53.3,15.7,34.0,20.0,76.8,21.1
2015-07-01T05:42:00,53.7,15.8,34.0,20.0,76.9,21.1
2015-07-01T05:43:00,53.2,15.7,34.0,20.0,76.8,21.1
2015-07-01T05:44:00,53.2,15.8,34.0,20.0,76.8,21.1
2015-07-01T05:45:00,53.6,15.7,34.0,20.0,76.6,21.1
2015-07-01T05:46:00,53.3,15.7,34.0,20.0,77.1,21.1
2015-07-01T05:47:00,53.6,15.7,34.0,20.0,76.9,21.1
2015-07-01T05:48:00,53.6,15.6,34.0,20.0,77.1,21.1
2015-07-01T05:49:00,53.6,15.7,34.0,20.0,77.1,21.1
2015-07-01T05:50:00,53.8,15.6,34.0,20.0,76.6,21.1
2015-07-01T05:51:00,53.7,15.7,34.0,20.0,76.3,21.1
2015-07-01T05:52:00,53.6,15.7,34.0,20.0,76.6,21.1
2015-07-01T05:53:00,53.6,15.7,34.0,20.0,76.6,21.0
2015-07-01T05:54:00,53.3,15.7,34.0,20.0,76.7,21.0
2015-07-01T05:55:00,53.4,15.7,34.0,20.0,76.8,21.1
2015-07-01T05:56:00,53.0,15.7,34.0,20.0,76.7,21.0
2015-07-01T05:57:00,53.4,15.8,34.0,20.0,76.7,21.1
2015-07-01T05:58:00,52.7,15.8,34.0,20.0,76.5,21.1
2015-07-01T05:59:00,52.4,15.8,34.0,20.0,76.6,21.0
2015-07-01T06:00:00,52.6,15.8,34.0,20.0,76.3,21.0
2015-07-01T06:01:00,52.9,15.8,34.0,20.0,76.5,21.0
2015-07-01T06:02:00,52.7,15.8,34.0,20.0,76.5,21.0
2015-07-01T06:03:00,52.8,15.7,34.0,20.0,77.0,21.0
2015-07-01T06:04:00,53.5,15.6,34.0,20.0,76.7,21.0
2015-07-01T06:05:00,53.4,15.6,34.0,20.0,76.3,21.0
2015-07-01T06:06:00,53.6,15.7,34.0,20.0,76.1,21.0
2015-07-01T06:07:00,55.3,15.7,34.0,20.0,77.2,21.0
2015-07-01T06:08:00,53.9,15.7,34.0,20.0,77.0,21.0
2015-07-01T06:09:00,53.4,15.7,34.0,20.0,76.8,21.0
2015-07-01T06:10:00,53.6,15.8,34.0,20.0,76.8,21.0
2015-07-01T06:11:00,52.9,15.8,34.0,20.0,76.8,21.0
2015-07-01T06:12:00,52.5,15.8,34.0,20.0,76.6,21.1
2015-07-01T06:13:00,52.5,15.9,34.0,20.0,76.6,21.1
2015-07-01T06:14:00,52.2,15.8,34.0,20.0,76.4,21.1
