datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-08T06:15:00,85.9,16.4,39.0,19.0,92.6,21.2
2015-02-08T06:16:00,87.5,16.4,39.0,19.0,92.8,21.2
2015-02-08T06:17:00,87.8,16.4,39.0,19.0,92.7,21.2
2015-02-08T06:18:00,88.1,16.4,39.0,19.0,92.4,21.3
2015-02-08T06:19:00,87.4,16.4,39.0,19.0,92.4,21.2
2015-02-08T06:20:00,87.4,16.4,39.0,19.0,92.5,21.3
2015-02-08T06:21:00,87.2,16.4,39.0,19.0,92.2,21.2
2015-02-08T06:22:00,87.0,16.5,39.0,19.0,92.3,21.3
2015-02-08T06:23:00,85.7,16.5,39.0,19.0,92.3,21.3
2015-02-08T06:24:00,86.1,16.5,39.0,19.0,92.5,21.3
2015-02-08T06:25:00,85.6,16.5,39.0,19.0,92.4,21.3
2015-02-08T06:26:00,85.6,16.5,39.0,19.0,92.2,21.2
2015-02-08T06:27:00,85.2,16.5,39.0,19.0,92.3,21.3
2015-02-08T06:28:00,84.9,16.5,39.0,19.0,92.2,21.2
2015-02-08T06:29:00,85.0,16.5,39.0,19.0,91.9,21.2
2015-02-08T06:30:00,84.8,16.4,39.0,19.0,92.3,21.2
2015-02-08T06:31:00,85.0,16.4,39.0,19.0,92.2,21.2
2015-02-08T06:32:00,85.0,16.4,39.0,19.0,92.6,21.2
2015-02-08T06:33:00,85.0,16.4,39.0,19.0,93.0,21.1
2015-02-08T06:34:00,84.9,16.4,39.0,19.0,92.6,21.2
2015-02-08T06:35:00,85.1,16.4,39.0,19.0,92.7,21.1
2015-02-08T06:36:00,85.0,16.4,39.0,19.0,92.9,21.1
2015-02-08T06:37:00,84.8,16.4,39.0,19.0,92.9,21.1
2015-02-08T06:38:00,85.1,16.4,39.0,19.0,92.9,21.1
2015-02-08T06:39:00,84.9,16.4,39.0,19.0,92.8,21.1
2015-02-08T06:40:00,84.9,16.4,39.0,19.0,92.9,21.1
2015-02-08T06:41:00,84.5,16.4,39.0,19.0,92.9,21.1
2015-02-08T06:42:00,84.6,16.4,39.0,19.0,92.7,21.1
2015-02-08T06:43:00,84.2,16.5,39.0,19.0,92.9,21.1
2015-02-08T06:44:00,83.9,16.4,39.0,19.0,93.0,21.1
2015-02-08T06:45:00,84.1,16.5,39.0,19.0,93.1,21.1
2015-02-08T06:46:00,84.1,16.5,39.0,19.0,93.2,21.1
2015-02-08T06:47:00,84.1,16.5,39.0,19.0,92.9,21.1
2015-02-08T06:48:00,84.0,16.5,39.0,19.0,92.6,21.1
2015-02-08T06:49:00,83.3,16.5,39.0,19.0,92.2,21.1
2015-02-08T06:50:00,83.6,16.5,39.0,19.0,92.9,21.1
2015-02-08T06:51:00,83.5,16.5,39.0,19.0,92.8,21.1
2015-02-08T06:52:00,83.4,16.5,39.0,19.0,93.0,21.0
2015-02-08T06:53:00,83.1,16.6,39.0,19.0,92.7,21.0
2015-02-08T06:54:00,83.3,16.5,39.0,19.0,93.0,21.0
2015-02-08T06:55:00,83.5,16.5,39.0,19.0,92.8,21.0
2015-02-08T06:56:00,84.0,16.5,39.0,19.0,93.2,21.0
2015-02-08T06:57:00,84.2,16.5,39.0,19.0,92.6,21.0
2015-02-08T06:58:00,84.7,16.4,39.0,19.0,92.3,21.0
2015-02-08T06:59:00,85.1,16.4,39.0,19.0,92.4,20.9
2015-02-08T07:00:00,86.0,16.4,39.0,19.0,93.1,20.9
2015-02-08T07:01:00,87.2,16.2,39.0,19.0,92.9,20.9
2015-02-08T07:02:00,86.9,16.2,39.0,19.0,93.3,20.8
2015-02-08T07:03:00,87.6,16.2,39.0,19.0,93.2,20.8
2015-02-08T07:04:00,87.5,16.1,39.0,19.0,93.8,20.9
2015-02-08T07:05:00,88.2,16.1,39.0,19.0,93.5,20.8
2015-02-08T07:06:00,89.4,16.0,39.0,19.0,93.5,20.8
2015-02-08T07:07:00,91.1,16.0,39.0,19.0,93.4,20.9
2015-02-08T07:08:00,92.5,15.9,39.0,19.0,93.5,20.8
2015-02-08T07:09:00,94.2,15.8,39.0,19.0,93.9,20.8
2015-02-08T07:10:00,94.6,15.8,39.0,19.0,94.1,20.8
2015-02-08T07:11:00,97.8,15.9,39.0,19.0,94.3,20.8
2015-02-08T07:12:00,97.4,15.9,39.0,19.0,94.6,20.7
2015-02-08T07:13:00,97.7,15.9,39.0,19.0,94.7,20.8
2015-02-08T07:14:00,96.3,15.9,39.0,19.0,94.6,20.8
2015-02-08T07:15:00,96.8,15.8,39.0,19.0,94.4,20.8
2015-02-08T07:16:00,96.8,15.8,39.0,19.0,93.8,20.8
2015-02-08T07:17:00,95.9,15.8,39.0,19.0,93.9,20.8
2015-02-08T07:18:00,94.8,15.7,39.0,19.0,93.6,20.8
2015-02-08T07:19:00,94.3,15.5,39.0,19.0,93.4,20.8
2015-02-08T07:20:00,94.8,15.5,39.0,19.0,93.2,20.8
2015-02-08T07:21:00,95.2,15.5,39.0,19.0,93.3,20.8
2015-02-08T07:22:00,95.2,15.4,39.0,19.0,93.0,20.8
2015-02-08T07:23:00,94.8,15.4,39.0,19.0,93.2,20.7
2015-02-08T07:24:00,94.9,15.3,39.0,19.0,93.4,20.8
2015-02-08T07:25:00,95.3,15.3,39.0,19.0,93.1,20.8
2015-02-08T07:26:00,95.6,15.3,39.0,19.0,92.9,20.8
2015-02-08T07:27:00,95.8,15.2,39.0,19.0,93.0,20.7
2015-02-08T07:28:00,96.3,15.3,39.0,19.0,93.1,20.7
2015-02-08T07:29:00,96.6,15.3,39.0,19.0,93.2,20.7
2015-02-08T07:30:00,96.4,15.3,39.0,19.0,93.0,20.6
2015-02-08T07:31:00,97.8,15.4,38.0,19.0,93.6,20.6
2015-02-08T07:32:00,96.5,15.4,39.0,19.0,98.0,20.6
2015-02-08T07:33:00,95.2,15.4,40.0,19.0,99.9,20.7
2015-02-08T07:34:00,96.6,15.3,41.0,19.0,99.9,20.7
2015-02-08T07:35:00,95.0,15.3,41.0,19.0,99.9,20.7
2015-02-08T07:36:00,95.4,15.3,42.0,19.0,99.9,20.7
2015-02-08T07:37:00,97.3,15.4,43.0,19.0,99.9,20.7
2015-02-08T07:38:00,95.6,15.4,44.0,19.0,99.9,20.8
2015-02-08T07:39:00,95.1,15.4,46.0,19.0,99.9,20.9
2015-02-08T07:40:00,94.0,15.4,48.0,19.0,99.9,20.9
2015-02-08T07:41:00,94.6,15.3,51.0,19.0,99.9,21.0
2015-02-08T07:42:00,94.7,15.3,57.0,19.0,99.9,21.1
2015-02-08T07:43:00,94.6,15.4,59.0,19.0,99.9,21.1
2015-02-08T07:44:00,94.1,15.4,61.0,19.0,99.9,21.1
2015-02-08T07:45:00,96.8,15.4,62.0,19.0,99.9,21.2
2015-02-08T07:46:00,97.0,15.4,63.0,19.0,99.9,21.3
2015-02-08T07:47:00,96.0,15.5,65.0,19.0,99.9,21.4
2015-02-08T07:48:00,96.1,15.5,65.0,19.0,99.9,21.5
2015-02-08T07:49:00,96.9,15.6,66.0,19.0,99.9,21.6
2015-02-08T07:50:00,97.0,15.7,67.0,19.0,99.9,21.7
2015-02-08T07:51:00,96.9,15.7,67.0,19.0,99.9,21.7
2015-02-08T07:52:00,96.0,15.7,68.0,19.0,99.9,21.7
2015-02-08T07:53:00,94.4,15.7,68.0,19.0,99.9,21.8
2015-02-08T07:54:00,93.8,15.7,69.0,19.0,99.9,21.9
2015-02-08T07:55:00,94.5,15.8,70.0,19.0,99.9,21.9
2015-02-08T07:56:00,94.3,15.8,70.0,19.0,99.9,22.0
2015-02-08T07:57:00,93.1,15.9,71.0,19.0,99.9,22.0
2015-02-08T07:58:00,95.1,15.9,72.0,20.0,99.9,22.1
2015-02-08T07:59:00,93.2,16.0,72.0,20.0,99.9,22.2
2015-02-08T08:00:00,90.4,16.0,72.0,20.0,99.9,22.3
2015-02-08T08:01:00,92.2,16.1,72.0,20.0,99.9,22.4
2015-02-08T08:02:00,92.8,16.1,72.0,20.0,99.9,22.4
2015-02-08T08:03:00,91.9,16.1,72.0,20.0,99.9,22.5
2015-02-08T08:04:00,91.3,16.1,72.0,20.0,99.9,22.5
2015-02-08T08:05:00,91.0,15.9,72.0,20.0,99.9,22.5
2015-02-08T08:06:00,93.1,15.8,72.0,20.0,99.9,22.5
2015-02-08T08:07:00,93.7,15.8,72.0,19.0,99.9,22.5
2015-02-08T08:08:00,95.1,15.7,72.0,20.0,99.9,22.4
2015-02-08T08:09:00,94.5,15.7,72.0,19.0,99.9,22.5
2015-02-08T08:10:00,95.7,15.7,72.0,20.0,99.9,22.5
2015-02-08T08:11:00,95.0,15.8,72.0,19.0,99.9,22.5
2015-02-08T08:12:00,94.1,15.7,72.0,19.0,99.9,22.5
2015-02-08T08:13:00,94.6,15.6,72.0,20.0,99.9,22.4
2015-02-08T08:14:00,95.2,15.6,72.0,19.0,99.9,22.4
2015-02-08T08:15:00,94.6,15.6,72.0,19.0,99.9,22.5
2015-02-08T08:16:00,95.4,15.6,72.0,20.0,99.9,22.5
2015-02-08T08:17:00,96.0,15.6,72.0,19.0,99.9,22.5
2015-02-08T08:18:00,94.6,15.7,72.0,19.0,99.9,22.4
2015-02-08T08:19:00,94.6,15.6,72.0,19.0,99.9,22.4
2015-02-08T08:20:00,95.7,15.6,72.0,20.0,99.9,22.4
2015-02-08T08:21:00,95.1,15.6,72.0,20.0,99.9,22.4
2015-02-08T08:22:00,94.5,15.6,71.0,19.0,99.9,22.4
2015-02-08T08:23:00,95.9,15.6,71.0,19.0,99.9,22.3
2015-02-08T08:24:00,95.8,15.5,71.0,20.0,99.9,22.3
2015-02-08T08:25:00,96.0,15.6,71.0,20.0,99.9,22.4
2015-02-08T08:26:00,95.9,15.6,71.0,19.0,99.9,22.3
2015-02-08T08:27:00,95.3,15.5,71.0,20.0,99.9,22.4
2015-02-08T08:28:00,96.6,15.5,71.0,20.0,99.9,22.3
2015-02-08T08:29:00,97.9,15.5,71.0,20.0,99.9,22.4
2015-02-08T08:30:00,98.0,15.5,71.0,19.0,99.9,22.3
2015-02-08T08:31:00,99.1,15.3,71.0,19.0,99.9,22.3
2015-02-08T08:32:00,99.3,15.1,71.0,19.0,99.4,22.3
2015-02-08T08:33:00,99.9,15.1,71.0,19.0,99.9,22.2
2015-02-08T08:34:00,99.9,14.9,71.0,20.0,99.9,22.1
2015-02-08T08:35:00,99.9,15.0,71.0,19.0,99.8,22.0
2015-02-08T08:36:00,99.9,15.0,71.0,20.0,99.9,22.0
2015-02-08T08:37:00,99.9,15.1,70.0,20.0,99.9,21.9
2015-02-08T08:38:00,99.9,15.1,70.0,19.0,99.9,21.9
2015-02-08T08:39:00,99.9,15.1,70.0,19.0,99.9,21.8
2015-02-08T08:40:00,99.9,15.1,70.0,20.0,99.9,21.8
2015-02-08T08:41:00,99.9,15.1,70.0,19.0,99.9,21.8
2015-02-08T08:42:00,99.9,15.1,70.0,19.0,99.9,21.8
2015-02-08T08:43:00,99.9,15.1,69.0,19.0,99.9,21.8
2015-02-08T08:44:00,99.9,15.0,69.0,19.0,99.5,21.8
2015-02-08T08:45:00,99.9,15.0,69.0,19.0,99.8,21.8
2015-02-08T08:46:00,99.9,15.0,69.0,19.0,99.9,21.7
2015-02-08T08:47:00,99.9,15.0,69.0,19.0,99.9,21.7
2015-02-08T08:48:00,99.9,15.0,69.0,20.0,99.9,21.7
2015-02-08T08:49:00,99.9,15.1,69.0,19.0,99.9,21.8
2015-02-08T08:50:00,99.9,15.2,69.0,19.0,99.9,21.8
2015-02-08T08:51:00,99.9,15.2,69.0,19.0,99.9,21.8
2015-02-08T08:52:00,99.9,15.3,69.0,19.0,99.9,21.9
2015-02-08T08:53:00,99.9,15.4,69.0,19.0,99.9,21.9
2015-02-08T08:54:00,99.9,15.5,69.0,19.0,99.9,21.9
2015-02-08T08:55:00,99.9,15.5,69.0,19.0,99.9,22.0
2015-02-08T08:56:00,98.8,15.3,69.0,20.0,99.9,22.0
2015-02-08T08:57:00,99.5,15.4,69.0,20.0,99.9,21.9
2015-02-08T08:58:00,98.8,15.4,68.0,19.0,99.9,21.9
2015-02-08T08:59:00,99.9,15.5,68.0,19.0,99.9,22.0
2015-02-08T09:00:00,97.5,15.4,68.0,19.0,99.9,22.0
2015-02-08T09:01:00,98.9,15.4,68.0,19.0,99.9,21.9
2015-02-08T09:02:00,99.5,15.5,68.0,19.0,99.9,21.9
2015-02-08T09:03:00,99.4,15.5,68.0,19.0,99.9,22.0
2015-02-08T09:04:00,99.7,15.5,68.0,19.0,99.9,22.0
2015-02-08T09:05:00,99.6,15.6,68.0,19.0,99.9,22.0
2015-02-08T09:06:00,99.9,15.7,69.0,19.0,99.9,22.0
2015-02-08T09:07:00,99.3,15.8,69.0,19.0,99.9,22.0
2015-02-08T09:08:00,97.7,15.8,69.0,19.0,99.9,22.0
2015-02-08T09:09:00,95.5,15.7,69.0,19.0,99.9,22.0
2015-02-08T09:10:00,95.9,15.6,69.0,19.0,99.9,22.0
2015-02-08T09:11:00,97.9,15.7,69.0,19.0,99.9,21.9
2015-02-08T09:12:00,97.4,15.7,69.0,19.0,99.9,21.9
2015-02-08T09:13:00,97.6,15.8,69.0,19.0,99.9,21.9
2015-02-08T09:14:00,97.0,15.8,69.0,19.0,99.9,22.0
2015-02-08T09:15:00,96.0,15.8,69.0,19.0,99.9,22.0
2015-02-08T09:16:00,97.2,15.8,69.0,19.0,99.9,22.0
2015-02-08T09:17:00,96.0,15.8,69.0,19.0,99.9,22.0
2015-02-08T09:18:00,96.0,15.7,69.0,19.0,99.9,22.0
2015-02-08T09:19:00,96.8,15.5,69.0,19.0,99.2,22.0
2015-02-08T09:20:00,96.8,15.4,69.0,19.0,99.5,21.9
2015-02-08T09:21:00,98.1,15.3,69.0,19.0,99.9,21.8
2015-02-08T09:22:00,98.0,15.4,69.0,19.0,99.9,21.8
2015-02-08T09:23:00,98.4,15.5,69.0,19.0,99.9,21.8
2015-02-08T09:24:00,98.9,15.5,68.0,19.0,99.9,21.8
2015-02-08T09:25:00,98.4,15.5,68.0,19.0,99.9,21.8
2015-02-08T09:26:00,98.2,15.6,68.0,19.0,99.9,21.8
2015-02-08T09:27:00,99.5,15.7,68.0,19.0,99.8,21.8
2015-02-08T09:28:00,97.6,15.6,68.0,19.0,99.9,21.8
2015-02-08T09:29:00,97.7,15.5,68.0,19.0,99.9,21.8
2015-02-08T09:30:00,97.8,15.4,68.0,19.0,99.9,21.7
2015-02-08T09:31:00,97.5,15.4,68.0,19.0,99.0,21.7
2015-02-08T09:32:00,98.5,15.4,68.0,19.0,99.9,21.6
2015-02-08T09:33:00,99.0,15.4,68.0,19.0,99.9,21.6
2015-02-08T09:34:00,98.1,15.4,68.0,19.0,99.9,21.7
2015-02-08T09:35:00,99.3,15.5,68.0,19.0,99.9,21.6
2015-02-08T09:36:00,97.9,15.4,67.0,19.0,99.9,21.6
2015-02-08T09:37:00,98.1,15.3,67.0,19.0,99.0,21.6
2015-02-08T09:38:00,98.9,15.2,67.0,19.0,99.0,21.5
2015-02-08T09:39:00,99.4,15.2,67.0,19.0,99.9,21.5
2015-02-08T09:40:00,99.1,15.2,67.0,19.0,99.9,21.4
2015-02-08T09:41:00,99.1,15.3,67.0,19.0,99.9,21.4
2015-02-08T09:42:00,99.1,15.3,67.0,19.0,99.3,21.4
2015-02-08T09:43:00,98.6,15.1,67.0,19.0,99.3,21.4
2015-02-08T09:44:00,99.1,15.1,67.0,19.0,99.9,21.4
2015-02-08T09:45:00,99.5,15.2,67.0,19.0,99.9,21.3
2015-02-08T09:46:00,98.8,15.2,67.0,19.0,99.3,21.3
2015-02-08T09:47:00,99.4,15.2,66.0,19.0,99.9,21.3
2015-02-08T09:48:00,98.9,15.3,66.0,19.0,99.9,21.3
2015-02-08T09:49:00,98.7,15.2,66.0,19.0,99.9,21.3
2015-02-08T09:50:00,99.3,15.3,66.0,19.0,99.9,21.3
2015-02-08T09:51:00,98.1,15.4,66.0,19.0,99.8,21.3
2015-02-08T09:52:00,97.8,15.4,66.0,19.0,99.9,21.3
2015-02-08T09:53:00,98.1,15.2,66.0,19.0,99.0,21.3
2015-02-08T09:54:00,98.4,15.2,66.0,19.0,99.0,21.2
2015-02-08T09:55:00,98.4,15.3,66.0,19.0,99.4,21.2
2015-02-08T09:56:00,98.3,15.2,65.0,19.0,98.7,21.2
2015-02-08T09:57:00,98.6,15.1,65.0,19.0,99.1,21.2
2015-02-08T09:58:00,99.2,15.1,65.0,19.0,99.9,21.2
2015-02-08T09:59:00,98.3,15.2,65.0,19.0,99.8,21.2
2015-02-08T10:00:00,99.1,15.2,65.0,20.0,99.8,21.1
2015-02-08T10:01:00,99.4,15.3,65.0,19.0,99.9,21.2
2015-02-08T10:02:00,99.6,15.2,65.0,19.0,99.9,21.1
2015-02-08T10:03:00,99.7,15.3,65.0,19.0,99.9,21.2
2015-02-08T10:04:00,99.6,15.3,65.0,19.0,99.9,21.2
2015-02-08T10:05:00,98.8,15.3,65.0,19.0,99.8,21.2
2015-02-08T10:06:00,99.6,15.3,65.0,19.0,99.9,21.2
2015-02-08T10:07:00,99.9,15.3,64.0,19.0,99.9,21.2
2015-02-08T10:08:00,99.9,15.3,64.0,19.0,99.9,21.2
2015-02-08T10:09:00,99.9,15.4,64.0,19.0,99.4,21.3
2015-02-08T10:10:00,99.7,15.3,64.0,19.0,99.4,21.2
2015-02-08T10:11:00,99.9,15.3,64.0,19.0,99.8,21.2
2015-02-08T10:12:00,99.0,15.3,64.0,19.0,99.4,21.2
2015-02-08T10:13:00,99.9,15.3,64.0,19.0,99.7,21.3
2015-02-08T10:14:00,99.9,15.4,64.0,19.0,99.3,21.3
2015-02-08T10:15:00,98.9,15.4,63.0,19.0,99.5,21.3
2015-02-08T10:16:00,98.6,15.4,63.0,19.0,98.4,21.3
2015-02-08T10:17:00,99.5,15.3,63.0,19.0,99.1,21.2
2015-02-08T10:18:00,99.7,15.4,63.0,19.0,98.9,21.2
2015-02-08T10:19:00,99.3,15.4,63.0,19.0,98.4,21.2
2015-02-08T10:20:00,99.5,15.3,63.0,19.0,98.9,21.2
2015-02-08T10:21:00,99.2,15.4,63.0,19.0,99.4,21.2
2015-02-08T10:22:00,99.5,15.3,63.0,19.0,99.1,21.2
2015-02-08T10:23:00,99.9,15.3,63.0,19.0,99.0,21.2
2015-02-08T10:24:00,99.6,15.3,63.0,19.0,98.8,21.2
2015-02-08T10:25:00,99.2,15.2,62.0,19.0,97.8,21.2
2015-02-08T10:26:00,99.7,15.3,62.0,19.0,99.1,21.2
2015-02-08T10:27:00,99.3,15.3,62.0,19.0,98.0,21.2
2015-02-08T10:28:00,99.9,15.3,62.0,19.0,99.0,21.1
2015-02-08T10:29:00,99.9,15.4,62.0,19.0,99.1,21.2
2015-02-08T10:30:00,99.9,15.4,62.0,19.0,98.6,21.2
2015-02-08T10:31:00,99.9,15.5,62.0,19.0,98.7,21.2
2015-02-08T10:32:00,99.6,15.5,62.0,19.0,98.7,21.2
2015-02-08T10:33:00,99.7,15.4,62.0,19.0,98.4,21.2
2015-02-08T10:34:00,99.9,15.4,62.0,19.0,97.8,21.2
2015-02-08T10:35:00,99.9,15.3,62.0,19.0,98.2,21.2
2015-02-08T10:36:00,99.9,15.3,62.0,19.0,98.7,21.2
2015-02-08T10:37:00,99.9,15.4,62.0,19.0,98.7,21.2
2015-02-08T10:38:00,99.9,15.4,62.0,19.0,98.7,21.2
2015-02-08T10:39:00,99.9,15.5,61.0,19.0,98.7,21.2
2015-02-08T10:40:00,99.9,15.4,61.0,19.0,98.6,21.2
2015-02-08T10:41:00,99.9,15.4,61.0,19.0,98.4,21.2
2015-02-08T10:42:00,99.9,15.4,61.0,19.0,98.4,21.2
2015-02-08T10:43:00,99.9,15.4,61.0,19.0,98.2,21.2
2015-02-08T10:44:00,99.9,15.5,61.0,19.0,98.2,21.2
2015-02-08T10:45:00,99.9,15.4,61.0,19.0,98.0,21.2
2015-02-08T10:46:00,99.9,15.4,61.0,19.0,98.1,21.2
2015-02-08T10:47:00,99.9,15.4,61.0,19.0,98.0,21.1
2015-02-08T10:48:00,99.9,15.3,61.0,19.0,97.5,21.1
2015-02-08T10:49:00,99.9,15.3,61.0,19.0,97.8,21.1
2015-02-08T10:50:00,99.9,15.2,61.0,19.0,97.3,21.0
2015-02-08T10:51:00,99.9,15.3,61.0,19.0,98.2,21.0
2015-02-08T10:52:00,99.9,15.3,61.0,19.0,98.3,21.0
2015-02-08T10:53:00,99.9,15.4,61.0,19.0,98.4,21.0
2015-02-08T10:54:00,99.9,15.4,61.0,19.0,98.6,21.0
2015-02-08T10:55:00,99.9,15.4,61.0,19.0,98.4,21.0
2015-02-08T10:56:00,99.9,15.4,61.0,19.0,98.3,21.0
2015-02-08T10:57:00,99.9,15.5,61.0,19.0,98.2,21.0
2015-02-08T10:58:00,99.9,15.4,61.0,19.0,97.6,21.0
2015-02-08T10:59:00,99.9,15.5,61.0,19.0,98.2,21.0
2015-02-08T11:00:00,99.9,15.5,61.0,19.0,97.5,21.1
2015-02-08T11:01:00,99.9,15.6,61.0,19.0,98.0,21.0
2015-02-08T11:02:00,99.9,15.6,60.0,19.0,98.2,21.0
2015-02-08T11:03:00,99.9,15.7,60.0,19.0,98.0,21.1
2015-02-08T11:04:00,99.9,15.8,60.0,19.0,98.0,21.1
2015-02-08T11:05:00,99.9,15.8,60.0,19.0,97.7,21.1
2015-02-08T11:06:00,99.9,15.8,60.0,19.0,97.6,21.1
2015-02-08T11:07:00,99.9,15.8,60.0,19.0,97.0,21.2
2015-02-08T11:08:00,99.9,15.8,60.0,19.0,97.4,21.2
2015-02-08T11:09:00,99.8,15.9,60.0,19.0,97.3,21.2
2015-02-08T11:10:00,99.9,15.9,60.0,19.0,97.1,21.2
2015-02-08T11:11:00,99.9,16.0,60.0,19.0,97.1,21.3
2015-02-08T11:12:00,99.4,15.9,60.0,19.0,96.9,21.2
2015-02-08T11:13:00,99.9,16.0,60.0,19.0,97.1,21.3
2015-02-08T11:14:00,99.4,16.0,60.0,19.0,96.8,21.2
2015-02-08T11:15:00,99.9,16.0,60.0,19.0,96.9,21.3
2015-02-08T11:16:00,99.9,16.0,60.0,19.0,96.9,21.3
2015-02-08T11:17:00,99.9,16.0,60.0,19.0,96.9,21.3
2015-02-08T11:18:00,99.9,16.1,60.0,19.0,96.5,21.3
2015-02-08T11:19:00,99.6,16.0,60.0,19.0,96.8,21.3
2015-02-08T11:20:00,96.9,16.0,60.0,19.0,96.7,21.2
2015-02-08T11:21:00,96.1,16.1,60.0,19.0,96.8,21.2
2015-02-08T11:22:00,95.0,16.0,60.0,19.0,96.3,21.2
2015-02-08T11:23:00,93.6,16.0,60.0,19.0,96.5,21.2
2015-02-08T11:24:00,93.9,16.0,60.0,19.0,96.7,21.2
2015-02-08T11:25:00,93.1,16.0,60.0,19.0,96.4,21.2
2015-02-08T11:26:00,92.3,16.0,60.0,19.0,96.0,21.2
2015-02-08T11:27:00,90.9,16.1,60.0,19.0,96.0,21.3
2015-02-08T11:28:00,90.5,16.2,60.0,19.0,95.7,21.3
2015-02-08T11:29:00,89.8,16.3,59.0,19.0,95.6,21.3
2015-02-08T11:30:00,89.5,16.3,60.0,19.0,95.5,21.4
2015-02-08T11:31:00,89.9,16.4,59.0,19.0,95.0,21.4
2015-02-08T11:32:00,89.3,16.4,59.0,19.0,95.1,21.5
2015-02-08T11:33:00,88.3,16.4,59.0,19.0,94.9,21.5
2015-02-08T11:34:00,89.7,16.5,59.0,19.0,94.6,21.5
2015-02-08T11:35:00,88.8,16.5,59.0,19.0,94.3,21.6
2015-02-08T11:36:00,88.7,16.6,59.0,19.0,94.2,21.6
2015-02-08T11:37:00,90.0,16.8,59.0,19.0,94.0,21.7
2015-02-08T11:38:00,86.8,16.7,59.0,19.0,94.0,21.6
2015-02-08T11:39:00,87.7,16.7,59.0,19.0,93.9,21.7
2015-02-08T11:40:00,88.3,16.8,59.0,19.0,93.6,21.7
2015-02-08T11:41:00,85.4,16.8,59.0,19.0,93.7,21.8
2015-02-08T11:42:00,85.9,16.8,59.0,19.0,93.3,21.8
2015-02-08T11:43:00,85.9,16.7,59.0,19.0,93.5,21.8
2015-02-08T11:44:00,86.6,16.7,59.0,19.0,93.4,21.8
2015-02-08T11:45:00,86.3,16.6,59.0,19.0,93.3,21.8
2015-02-08T11:46:00,87.3,16.5,59.0,19.0,93.1,21.8
2015-02-08T11:47:00,86.3,16.5,59.0,19.0,92.8,21.8
2015-02-08T11:48:00,87.7,16.4,58.0,19.0,93.2,21.7
2015-02-08T11:49:00,88.2,16.5,59.0,19.0,93.0,21.7
2015-02-08T11:50:00,88.0,16.5,58.0,19.0,92.9,21.7
2015-02-08T11:51:00,85.4,16.6,58.0,19.0,93.0,21.6
2015-02-08T11:52:00,85.7,16.6,58.0,19.0,93.1,21.6
2015-02-08T11:53:00,86.3,16.6,58.0,19.0,92.9,21.6
2015-02-08T11:54:00,85.7,16.6,58.0,19.0,93.0,21.7
2015-02-08T11:55:00,85.5,16.6,58.0,19.0,92.8,21.6
2015-02-08T11:56:00,84.4,16.5,58.0,19.0,92.9,21.7
2015-02-08T11:57:00,85.3,16.7,58.0,19.0,92.1,21.6
2015-02-08T11:58:00,84.1,16.6,58.0,19.0,93.1,21.7
2015-02-08T11:59:00,84.9,16.6,58.0,19.0,92.6,21.7
2015-02-08T12:00:00,84.0,16.7,58.0,19.0,93.1,21.7
2015-02-08T12:01:00,87.1,16.8,58.0,19.0,92.8,21.7
2015-02-08T12:02:00,85.2,16.8,58.0,19.0,92.3,21.7
2015-02-08T12:03:00,85.0,16.8,58.0,19.0,92.1,21.7
2015-02-08T12:04:00,83.2,16.8,58.0,19.0,91.2,21.7
2015-02-08T12:05:00,84.6,16.6,58.0,19.0,91.9,21.7
2015-02-08T12:06:00,84.6,16.7,58.0,19.0,91.9,21.6
2015-02-08T12:07:00,84.1,16.8,58.0,19.0,92.0,21.7
2015-02-08T12:08:00,83.5,16.8,58.0,19.0,92.0,21.6
2015-02-08T12:09:00,84.8,16.9,58.0,19.0,91.3,21.7
2015-02-08T12:10:00,82.3,16.9,58.0,19.0,92.3,21.6
2015-02-08T12:11:00,83.0,16.9,58.0,19.0,91.5,21.7
2015-02-08T12:12:00,82.4,16.9,58.0,19.0,91.2,21.7
2015-02-08T12:13:00,81.6,17.0,58.0,19.0,90.4,21.6
2015-02-08T12:14:00,79.9,16.9,57.0,19.0,90.4,21.7
2015-02-08T12:15:00,80.0,16.8,58.0,19.0,90.4,21.7
2015-02-08T12:16:00,81.4,16.9,57.0,19.0,91.5,21.6
2015-02-08T12:17:00,82.0,16.8,57.0,19.0,91.9,21.7
2015-02-08T12:18:00,81.0,16.8,57.0,19.0,91.3,21.7
2015-02-08T12:19:00,81.2,16.9,57.0,19.0,91.6,21.6
2015-02-08T12:20:00,79.0,16.9,57.0,19.0,91.2,21.6
2015-02-08T12:21:00,78.9,16.9,57.0,19.0,91.3,21.5
2015-02-08T12:22:00,78.3,16.9,57.0,19.0,91.5,21.5
2015-02-08T12:23:00,78.9,16.9,57.0,19.0,91.4,21.5
2015-02-08T12:24:00,78.6,16.9,57.0,19.0,90.9,21.4
2015-02-08T12:25:00,78.4,16.9,57.0,19.0,92.3,21.4
2015-02-08T12:26:00,79.6,16.9,57.0,19.0,91.8,21.4
2015-02-08T12:27:00,80.0,17.0,57.0,19.0,92.1,21.4
2015-02-08T12:28:00,79.6,16.8,57.0,19.0,91.3,21.4
2015-02-08T12:29:00,80.3,16.9,57.0,19.0,92.0,21.4
2015-02-08T12:30:00,79.0,16.9,57.0,19.0,91.1,21.4
