datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-11T06:15:00,83.4,12.4,33.0,18.0,65.1,20.6
2015-04-11T06:16:00,83.4,12.4,33.0,18.0,65.0,20.6
2015-04-11T06:17:00,83.4,12.4,32.0,18.0,65.0,20.6
2015-04-11T06:18:00,83.4,12.4,32.0,18.0,64.8,20.5
2015-04-11T06:19:00,83.5,12.4,32.0,18.0,64.8,20.6
2015-04-11T06:20:00,83.6,12.3,32.0,18.0,64.8,20.6
2015-04-11T06:21:00,83.8,12.3,32.0,18.0,65.0,20.6
2015-04-11T06:22:00,83.7,12.4,32.0,18.0,65.0,20.5
2015-04-11T06:23:00,83.7,12.3,32.0,18.0,64.9,20.6
2015-04-11T06:24:00,84.0,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:25:00,83.9,12.3,32.0,18.0,65.1,20.5
2015-04-11T06:26:00,83.6,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:27:00,83.5,12.3,32.0,18.0,65.2,20.5
2015-04-11T06:28:00,83.4,12.4,32.0,18.0,65.0,20.5
2015-04-11T06:29:00,83.6,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:30:00,83.8,12.3,32.0,18.0,65.1,20.5
2015-04-11T06:31:00,83.7,12.3,32.0,18.0,65.2,20.5
2015-04-11T06:32:00,83.8,12.2,32.0,18.0,65.0,20.5
2015-04-11T06:33:00,83.9,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:34:00,83.9,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:35:00,84.0,12.2,32.0,18.0,65.0,20.5
2015-04-11T06:36:00,84.0,12.3,32.0,18.0,65.1,20.5
2015-04-11T06:37:00,84.0,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:38:00,84.2,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:39:00,83.8,12.3,32.0,18.0,65.1,20.5
2015-04-11T06:40:00,83.8,12.3,32.0,18.0,65.0,20.5
2015-04-11T06:41:00,83.8,12.3,32.0,18.0,65.4,20.5
2015-04-11T06:42:00,83.8,12.3,32.0,18.0,65.2,20.4
2015-04-11T06:43:00,83.8,12.3,32.0,18.0,64.9,20.4
2015-04-11T06:44:00,83.6,12.3,32.0,18.0,65.1,20.5
2015-04-11T06:45:00,83.4,12.4,32.0,18.0,65.1,20.5
2015-04-11T06:46:00,83.1,12.4,32.0,18.0,64.9,20.4
2015-04-11T06:47:00,83.1,12.4,32.0,18.0,65.0,20.5
2015-04-11T06:48:00,83.4,12.4,32.0,18.0,64.9,20.4
2015-04-11T06:49:00,83.0,12.4,32.0,18.0,65.2,20.5
2015-04-11T06:50:00,82.9,12.4,32.0,18.0,65.1,20.4
2015-04-11T06:51:00,82.6,12.4,32.0,18.0,65.2,20.5
2015-04-11T06:52:00,82.5,12.4,32.0,18.0,65.1,20.4
2015-04-11T06:53:00,82.3,12.4,32.0,18.0,64.9,20.4
2015-04-11T06:54:00,82.5,12.4,32.0,18.0,64.9,20.4
2015-04-11T06:55:00,82.4,12.4,32.0,18.0,65.1,20.4
2015-04-11T06:56:00,82.2,12.5,32.0,18.0,65.2,20.4
2015-04-11T06:57:00,82.2,12.5,32.0,18.0,65.2,20.4
2015-04-11T06:58:00,82.1,12.5,32.0,18.0,64.9,20.4
2015-04-11T06:59:00,81.9,12.5,32.0,18.0,64.8,20.4
2015-04-11T07:00:00,82.1,12.4,32.0,18.0,65.0,20.4
2015-04-11T07:01:00,81.9,12.5,32.0,18.0,64.8,20.4
2015-04-11T07:02:00,81.7,12.5,32.0,18.0,65.1,20.4
2015-04-11T07:03:00,81.7,12.5,32.0,18.0,65.0,20.4
2015-04-11T07:04:00,81.6,12.5,32.0,18.0,65.0,20.4
2015-04-11T07:05:00,81.6,12.5,32.0,18.0,65.1,20.4
2015-04-11T07:06:00,81.3,12.6,32.0,18.0,64.8,20.4
2015-04-11T07:07:00,81.2,12.6,32.0,18.0,64.7,20.4
2015-04-11T07:08:00,81.1,12.6,32.0,18.0,65.2,20.4
2015-04-11T07:09:00,80.9,12.6,32.0,18.0,65.2,20.4
2015-04-11T07:10:00,80.8,12.6,32.0,18.0,65.1,20.4
2015-04-11T07:11:00,80.8,12.5,32.0,18.0,65.0,20.4
2015-04-11T07:12:00,80.6,12.6,32.0,18.0,64.6,20.4
2015-04-11T07:13:00,80.4,12.6,32.0,18.0,64.7,20.4
2015-04-11T07:14:00,80.1,12.6,32.0,18.0,65.0,20.4
2015-04-11T07:15:00,79.8,12.7,32.0,18.0,64.9,20.4
2015-04-11T07:16:00,79.7,12.7,32.0,18.0,64.9,20.4
2015-04-11T07:17:00,79.5,12.7,32.0,18.0,65.0,20.4
2015-04-11T07:18:00,79.4,12.7,32.0,18.0,64.8,20.4
2015-04-11T07:19:00,79.5,12.7,32.0,18.0,64.6,20.4
2015-04-11T07:20:00,79.7,12.7,32.0,18.0,64.9,20.5
2015-04-11T07:21:00,79.4,12.7,32.0,18.0,64.7,20.5
2015-04-11T07:22:00,79.4,12.8,32.0,18.0,64.6,20.5
2015-04-11T07:23:00,79.6,12.8,32.0,18.0,64.6,20.5
2015-04-11T07:24:00,79.5,12.8,32.0,18.0,64.7,20.5
2015-04-11T07:25:00,79.7,12.9,32.0,18.0,64.7,20.5
2015-04-11T07:26:00,79.7,12.8,32.0,18.0,64.5,20.5
2015-04-11T07:27:00,79.8,12.9,32.0,18.0,64.3,20.6
2015-04-11T07:28:00,79.9,12.9,32.0,18.0,64.4,20.5
2015-04-11T07:29:00,80.0,12.9,32.0,18.0,64.3,20.6
2015-04-11T07:30:00,79.9,12.9,32.0,18.0,64.3,20.6
2015-04-11T07:31:00,80.2,12.8,32.0,18.0,64.1,20.6
2015-04-11T07:32:00,79.9,12.8,32.0,18.0,64.0,20.6
2015-04-11T07:33:00,79.9,12.9,32.0,18.0,64.0,20.6
2015-04-11T07:34:00,79.6,12.9,33.0,18.0,64.0,20.6
2015-04-11T07:35:00,79.1,13.0,32.0,18.0,64.1,20.7
2015-04-11T07:36:00,78.9,13.0,32.0,18.0,64.0,20.6
2015-04-11T07:37:00,78.5,13.0,32.0,18.0,63.9,20.6
2015-04-11T07:38:00,78.4,13.0,32.0,18.0,63.8,20.7
2015-04-11T07:39:00,78.4,13.0,32.0,18.0,63.9,20.7
2015-04-11T07:40:00,78.3,13.0,32.0,18.0,64.1,20.7
2015-04-11T07:41:00,78.3,13.1,32.0,18.0,64.1,20.7
2015-04-11T07:42:00,78.3,13.1,32.0,18.0,64.1,20.6
2015-04-11T07:43:00,78.3,13.1,32.0,18.0,64.4,20.7
2015-04-11T07:44:00,78.1,13.1,32.0,18.0,64.4,20.6
2015-04-11T07:45:00,78.3,13.1,32.0,18.0,64.4,20.6
2015-04-11T07:46:00,78.2,13.1,32.0,18.0,64.3,20.6
2015-04-11T07:47:00,78.1,13.1,32.0,18.0,64.5,20.6
2015-04-11T07:48:00,77.9,13.2,32.0,18.0,64.3,20.6
2015-04-11T07:49:00,77.9,13.1,32.0,18.0,64.3,20.6
2015-04-11T07:50:00,78.3,13.1,32.0,18.0,64.5,20.6
2015-04-11T07:51:00,78.3,13.2,32.0,18.0,64.5,20.6
2015-04-11T07:52:00,77.7,13.1,32.0,18.0,64.4,20.6
2015-04-11T07:53:00,77.5,13.1,32.0,18.0,64.0,20.6
2015-04-11T07:54:00,77.1,13.2,32.0,18.0,64.2,20.6
2015-04-11T07:55:00,77.3,13.2,32.0,18.0,64.0,20.6
2015-04-11T07:56:00,77.0,13.2,32.0,18.0,63.9,20.6
2015-04-11T07:57:00,76.7,13.3,32.0,18.0,64.2,20.6
2015-04-11T07:58:00,76.5,13.3,32.0,18.0,64.1,20.6
2015-04-11T07:59:00,76.5,13.3,32.0,18.0,64.1,20.6
2015-04-11T08:00:00,76.5,13.3,32.0,18.0,64.0,20.6
2015-04-11T08:01:00,76.4,13.3,32.0,18.0,64.0,20.6
2015-04-11T08:02:00,76.3,13.3,32.0,18.0,63.9,20.6
2015-04-11T08:03:00,76.2,13.3,32.0,18.0,64.0,20.6
2015-04-11T08:04:00,75.9,13.3,32.0,18.0,64.0,20.6
2015-04-11T08:05:00,76.3,13.3,32.0,18.0,64.0,20.6
2015-04-11T08:06:00,76.6,13.3,32.0,18.0,63.9,20.6
2015-04-11T08:07:00,76.9,13.3,32.0,18.0,63.8,20.6
2015-04-11T08:08:00,76.9,13.2,32.0,18.0,63.8,20.7
2015-04-11T08:09:00,77.1,13.3,32.0,18.0,63.8,20.6
2015-04-11T08:10:00,77.0,13.2,32.0,18.0,63.9,20.6
2015-04-11T08:11:00,76.7,13.3,32.0,18.0,63.9,20.6
2015-04-11T08:12:00,76.7,13.3,32.0,18.0,64.2,20.7
2015-04-11T08:13:00,76.7,13.3,32.0,18.0,64.2,20.6
2015-04-11T08:14:00,76.5,13.4,32.0,18.0,64.1,20.6
2015-04-11T08:15:00,76.6,13.4,32.0,18.0,64.4,20.6
2015-04-11T08:16:00,76.3,13.4,32.0,18.0,64.2,20.6
2015-04-11T08:17:00,76.5,13.4,32.0,18.0,64.2,20.6
2015-04-11T08:18:00,76.5,13.4,32.0,18.0,64.3,20.6
2015-04-11T08:19:00,76.1,13.5,32.0,18.0,64.5,20.6
2015-04-11T08:20:00,75.7,13.6,32.0,18.0,64.3,20.6
2015-04-11T08:21:00,75.5,13.6,32.0,18.0,64.2,20.6
2015-04-11T08:22:00,75.0,13.7,32.0,18.0,64.3,20.6
2015-04-11T08:23:00,74.2,13.7,32.0,18.0,64.2,20.6
2015-04-11T08:24:00,74.1,13.6,32.0,18.0,64.0,20.6
2015-04-11T08:25:00,74.2,13.6,32.0,18.0,64.1,20.6
2015-04-11T08:26:00,74.3,13.6,32.0,18.0,63.8,20.6
2015-04-11T08:27:00,73.7,13.6,32.0,18.0,63.9,20.6
2015-04-11T08:28:00,73.3,13.6,32.0,18.0,63.9,20.6
2015-04-11T08:29:00,73.2,13.6,32.0,18.0,64.0,20.7
2015-04-11T08:30:00,73.0,13.6,32.0,18.0,64.0,20.7
2015-04-11T08:31:00,72.9,13.7,32.0,18.0,64.3,20.7
2015-04-11T08:32:00,72.9,13.7,32.0,18.0,63.8,20.7
2015-04-11T08:33:00,72.4,13.8,32.0,18.0,63.9,20.7
2015-04-11T08:34:00,72.1,13.9,32.0,18.0,63.9,20.7
2015-04-11T08:35:00,71.7,14.0,32.0,18.0,63.6,20.7
2015-04-11T08:36:00,71.3,14.0,32.0,18.0,63.5,20.8
2015-04-11T08:37:00,71.4,14.0,32.0,18.0,63.5,20.8
2015-04-11T08:38:00,71.0,14.0,32.0,18.0,63.4,20.8
2015-04-11T08:39:00,70.6,14.0,32.0,18.0,63.7,20.8
2015-04-11T08:40:00,69.4,14.1,32.0,18.0,63.7,20.8
2015-04-11T08:41:00,70.2,14.0,32.0,18.0,63.4,20.8
2015-04-11T08:42:00,70.2,14.1,32.0,18.0,63.5,20.8
2015-04-11T08:43:00,70.4,14.0,32.0,18.0,63.4,20.8
2015-04-11T08:44:00,71.0,14.0,32.0,18.0,63.4,20.8
2015-04-11T08:45:00,70.8,14.0,32.0,18.0,63.4,20.7
2015-04-11T08:46:00,70.6,14.2,32.0,18.0,63.6,20.7
2015-04-11T08:47:00,70.5,14.3,32.0,18.0,63.5,20.7
2015-04-11T08:48:00,70.1,14.3,32.0,18.0,63.2,20.7
2015-04-11T08:49:00,69.8,14.4,32.0,18.0,63.2,20.8
2015-04-11T08:50:00,68.4,14.5,32.0,18.0,63.2,20.8
2015-04-11T08:51:00,67.6,14.7,32.0,18.0,63.0,20.8
2015-04-11T08:52:00,64.2,14.7,32.0,18.0,63.1,20.9
2015-04-11T08:53:00,64.0,14.8,32.0,18.0,63.1,20.9
2015-04-11T08:54:00,63.8,15.0,32.0,18.0,63.1,20.9
2015-04-11T08:55:00,63.6,15.0,32.0,18.0,63.0,20.9
2015-04-11T08:56:00,64.2,15.0,32.0,18.0,62.8,20.9
2015-04-11T08:57:00,64.5,14.9,32.0,18.0,62.7,20.9
2015-04-11T08:58:00,65.0,14.7,32.0,18.0,62.8,20.9
2015-04-11T08:59:00,65.8,14.6,32.0,18.0,62.8,20.9
2015-04-11T09:00:00,65.5,14.7,32.0,18.0,62.8,20.9
2015-04-11T09:01:00,64.5,14.9,32.0,18.0,62.7,21.0
2015-04-11T09:02:00,63.8,15.1,32.0,18.0,62.2,21.0
2015-04-11T09:03:00,62.4,15.1,32.0,18.0,62.1,21.0
2015-04-11T09:04:00,61.9,15.2,32.0,18.0,62.5,21.0
2015-04-11T09:05:00,61.7,15.3,32.0,18.0,62.4,21.0
2015-04-11T09:06:00,61.0,15.5,32.0,18.0,62.6,21.1
2015-04-11T09:07:00,60.6,15.3,32.0,18.0,62.5,21.1
2015-04-11T09:08:00,60.8,15.2,32.0,18.0,62.5,21.1
2015-04-11T09:09:00,60.2,15.3,32.0,18.0,62.5,21.1
2015-04-11T09:10:00,60.0,15.3,32.0,18.0,62.6,21.1
2015-04-11T09:11:00,59.9,15.4,32.0,18.0,62.5,21.1
2015-04-11T09:12:00,60.0,15.3,32.0,18.0,62.3,21.1
2015-04-11T09:13:00,60.2,15.3,32.0,18.0,62.1,21.1
2015-04-11T09:14:00,60.0,15.4,32.0,18.0,62.0,21.1
2015-04-11T09:15:00,60.1,15.3,32.0,18.0,61.9,21.2
2015-04-11T09:16:00,60.1,15.4,32.0,18.0,61.9,21.2
2015-04-11T09:17:00,60.4,15.5,32.0,18.0,62.0,21.2
2015-04-11T09:18:00,60.4,15.4,32.0,18.0,61.9,21.2
2015-04-11T09:19:00,60.6,15.5,32.0,18.0,61.9,21.2
2015-04-11T09:20:00,60.9,15.5,32.0,18.0,62.0,21.2
2015-04-11T09:21:00,60.9,15.4,32.0,18.0,62.2,21.2
2015-04-11T09:22:00,60.6,15.4,32.0,18.0,61.7,21.2
2015-04-11T09:23:00,60.9,15.3,32.0,18.0,61.9,21.2
2015-04-11T09:24:00,60.9,15.3,32.0,18.0,62.0,21.1
2015-04-11T09:25:00,61.1,15.3,32.0,18.0,61.7,21.2
2015-04-11T09:26:00,61.1,15.2,32.0,18.0,61.9,21.2
2015-04-11T09:27:00,61.3,15.2,32.0,18.0,61.7,21.2
2015-04-11T09:28:00,61.4,15.2,32.0,18.0,61.7,21.2
2015-04-11T09:29:00,61.0,15.3,32.0,18.0,61.2,21.1
2015-04-11T09:30:00,60.9,15.3,32.0,18.0,61.7,21.1
2015-04-11T09:31:00,60.7,15.4,32.0,18.0,61.8,21.1
2015-04-11T09:32:00,61.1,15.2,32.0,18.0,61.6,21.1
2015-04-11T09:33:00,61.4,15.2,32.0,18.0,61.2,21.1
2015-04-11T09:34:00,61.4,15.2,32.0,18.0,61.9,21.1
2015-04-11T09:35:00,61.1,15.3,32.0,18.0,61.8,21.1
2015-04-11T09:36:00,60.7,15.5,32.0,18.0,62.0,21.1
2015-04-11T09:37:00,60.2,15.6,32.0,18.0,62.0,21.1
2015-04-11T09:38:00,60.1,15.5,32.0,18.0,62.1,21.1
2015-04-11T09:39:00,60.7,15.4,32.0,18.0,61.8,21.1
2015-04-11T09:40:00,60.5,15.5,32.0,18.0,61.4,21.2
2015-04-11T09:41:00,59.9,15.5,32.0,18.0,61.7,21.2
2015-04-11T09:42:00,59.9,15.4,32.0,18.0,61.5,21.2
2015-04-11T09:43:00,60.5,15.3,32.0,18.0,61.3,21.2
2015-04-11T09:44:00,60.1,15.5,32.0,18.0,61.5,21.2
2015-04-11T09:45:00,59.5,15.7,32.0,18.0,61.3,21.2
2015-04-11T09:46:00,59.0,15.8,32.0,18.0,61.2,21.3
2015-04-11T09:47:00,58.3,15.9,32.0,18.0,61.4,21.3
2015-04-11T09:48:00,57.8,16.1,32.0,18.0,61.1,21.3
2015-04-11T09:49:00,57.2,16.2,32.0,18.0,60.7,21.3
2015-04-11T09:50:00,56.8,16.3,32.0,18.0,61.0,21.3
2015-04-11T09:51:00,56.3,16.4,32.0,18.0,60.8,21.3
2015-04-11T09:52:00,56.1,16.5,32.0,18.0,60.6,21.4
2015-04-11T09:53:00,56.1,16.5,32.0,18.0,60.3,21.4
2015-04-11T09:54:00,55.3,16.5,32.0,18.0,60.5,21.4
2015-04-11T09:55:00,55.4,16.5,32.0,18.0,60.4,21.4
2015-04-11T09:56:00,55.6,16.5,32.0,18.0,61.0,21.4
2015-04-11T09:57:00,56.2,16.1,32.0,18.0,60.3,21.4
2015-04-11T09:58:00,56.6,15.9,32.0,18.0,60.2,21.4
2015-04-11T09:59:00,55.7,16.0,32.0,18.0,60.5,21.4
2015-04-11T10:00:00,55.3,16.1,32.0,18.0,60.7,21.5
2015-04-11T10:01:00,55.0,16.3,32.0,18.0,60.2,21.5
2015-04-11T10:02:00,54.2,16.3,32.0,18.0,60.2,21.5
2015-04-11T10:03:00,54.1,16.3,32.0,18.0,60.0,21.5
2015-04-11T10:04:00,54.5,16.2,32.0,18.0,59.9,21.5
2015-04-11T10:05:00,54.1,16.2,32.0,18.0,60.1,21.5
2015-04-11T10:06:00,54.8,16.2,32.0,18.0,59.7,21.5
2015-04-11T10:07:00,54.1,16.2,32.0,18.0,59.7,21.5
2015-04-11T10:08:00,54.3,16.3,32.0,18.0,59.2,21.5
2015-04-11T10:09:00,53.8,16.5,32.0,18.0,59.1,21.5
2015-04-11T10:10:00,53.5,16.5,32.0,18.0,59.7,21.5
2015-04-11T10:11:00,54.0,16.3,32.0,18.0,59.5,21.5
2015-04-11T10:12:00,54.1,16.2,32.0,18.0,59.3,21.5
2015-04-11T10:13:00,54.1,16.2,32.0,18.0,59.8,21.5
2015-04-11T10:14:00,54.3,16.2,32.0,18.0,60.0,21.5
2015-04-11T10:15:00,54.7,16.1,32.0,18.0,59.9,21.5
2015-04-11T10:16:00,54.9,16.0,32.0,18.0,60.0,21.5
2015-04-11T10:17:00,54.8,16.1,32.0,18.0,60.1,21.5
2015-04-11T10:18:00,54.4,16.2,32.0,18.0,60.1,21.5
2015-04-11T10:19:00,54.2,16.3,32.0,18.0,60.1,21.5
2015-04-11T10:20:00,54.2,16.3,32.0,18.0,60.2,21.5
2015-04-11T10:21:00,53.8,16.5,32.0,18.0,60.4,21.5
2015-04-11T10:22:00,53.3,16.6,32.0,18.0,60.5,21.5
2015-04-11T10:23:00,53.0,16.9,32.0,18.0,60.4,21.5
2015-04-11T10:24:00,52.4,17.3,32.0,18.0,60.3,21.5
2015-04-11T10:25:00,51.6,17.5,32.0,18.0,60.0,21.5
2015-04-11T10:26:00,51.2,17.7,32.0,18.0,59.7,21.5
2015-04-11T10:27:00,51.1,17.5,32.0,18.0,59.7,21.5
2015-04-11T10:28:00,51.4,17.5,32.0,18.0,60.1,21.5
2015-04-11T10:29:00,50.8,17.8,32.0,18.0,59.8,21.6
2015-04-11T10:30:00,50.0,17.9,32.0,18.0,59.7,21.6
2015-04-11T10:31:00,48.9,17.8,32.0,18.0,59.4,21.6
2015-04-11T10:32:00,48.7,17.8,32.0,18.0,59.5,21.7
2015-04-11T10:33:00,49.1,17.7,32.0,18.0,59.8,21.7
2015-04-11T10:34:00,49.3,17.7,32.0,18.0,59.4,21.7
2015-04-11T10:35:00,50.5,17.5,32.0,18.0,59.3,21.7
2015-04-11T10:36:00,51.2,17.3,32.0,18.0,59.1,21.8
2015-04-11T10:37:00,50.8,17.5,32.0,18.0,59.2,21.7
2015-04-11T10:38:00,50.4,17.5,32.0,18.0,59.4,21.7
2015-04-11T10:39:00,49.9,17.7,32.0,18.0,59.5,21.7
2015-04-11T10:40:00,49.5,17.7,32.0,18.0,59.5,21.7
2015-04-11T10:41:00,49.4,17.7,32.0,18.0,59.3,21.7
2015-04-11T10:42:00,49.4,17.8,32.0,18.0,59.3,21.7
2015-04-11T10:43:00,49.4,17.8,32.0,18.0,59.3,21.7
2015-04-11T10:44:00,49.4,17.9,32.0,18.0,59.3,21.7
2015-04-11T10:45:00,49.6,17.7,32.0,18.0,59.1,21.7
2015-04-11T10:46:00,49.7,17.7,32.0,18.0,59.2,21.7
2015-04-11T10:47:00,49.4,17.8,32.0,18.0,59.1,21.7
2015-04-11T10:48:00,48.7,18.0,32.0,18.0,59.2,21.6
2015-04-11T10:49:00,48.2,18.1,32.0,18.0,59.5,21.7
2015-04-11T10:50:00,47.2,18.5,32.0,18.0,59.5,21.7
2015-04-11T10:51:00,46.5,18.7,32.0,18.0,59.3,21.7
2015-04-11T10:52:00,45.6,18.8,32.0,18.0,59.2,21.8
2015-04-11T10:53:00,45.1,18.7,32.0,18.0,58.7,21.8
2015-04-11T10:54:00,44.8,18.7,32.0,18.0,59.0,21.8
2015-04-11T10:55:00,44.4,18.8,32.0,18.0,59.1,21.8
2015-04-11T10:56:00,44.6,18.7,32.0,18.0,58.8,21.8
2015-04-11T10:57:00,44.8,18.6,32.0,18.0,58.6,21.8
2015-04-11T10:58:00,45.1,18.5,32.0,18.0,58.8,21.8
2015-04-11T10:59:00,45.4,18.3,32.0,18.0,58.7,21.8
2015-04-11T11:00:00,46.1,18.0,32.0,18.0,58.9,21.9
2015-04-11T11:01:00,46.4,18.0,32.0,18.0,58.9,21.8
2015-04-11T11:02:00,46.5,18.0,32.0,18.0,59.1,21.9
2015-04-11T11:03:00,46.4,18.0,32.0,18.0,59.2,21.8
2015-04-11T11:04:00,46.3,18.1,32.0,18.0,58.7,21.8
2015-04-11T11:05:00,45.8,18.2,32.0,18.0,59.3,21.8
2015-04-11T11:06:00,45.6,18.4,32.0,18.0,59.3,21.8
2015-04-11T11:07:00,45.1,18.4,32.0,18.0,59.1,21.8
2015-04-11T11:08:00,45.2,18.5,32.0,18.0,59.3,21.8
2015-04-11T11:09:00,44.8,18.5,32.0,18.0,59.4,21.8
2015-04-11T11:10:00,44.6,18.6,32.0,18.0,59.3,21.8
2015-04-11T11:11:00,44.5,18.9,32.0,18.0,59.4,21.8
2015-04-11T11:12:00,43.8,19.0,32.0,18.0,59.3,21.8
2015-04-11T11:13:00,43.1,19.2,32.0,18.0,59.3,21.8
2015-04-11T11:14:00,42.9,19.3,32.0,18.0,59.2,21.8
2015-04-11T11:15:00,42.6,19.6,32.0,18.0,59.0,21.9
2015-04-11T11:16:00,42.3,19.6,32.0,18.0,58.9,21.9
2015-04-11T11:17:00,42.6,19.7,32.0,18.0,58.9,21.9
2015-04-11T11:18:00,42.4,19.9,32.0,18.0,59.0,21.9
2015-04-11T11:19:00,42.0,20.0,32.0,18.0,59.0,22.0
2015-04-11T11:20:00,42.3,19.9,32.0,18.0,58.6,22.0
2015-04-11T11:21:00,42.4,19.8,32.0,18.0,58.7,22.0
2015-04-11T11:22:00,42.3,19.9,32.0,18.0,58.9,22.1
2015-04-11T11:23:00,42.6,19.8,32.0,18.0,58.6,22.1
2015-04-11T11:24:00,43.1,19.8,32.0,18.0,58.8,22.1
2015-04-11T11:25:00,43.1,19.8,32.0,18.0,58.7,22.1
2015-04-11T11:26:00,43.3,19.8,32.0,18.0,58.0,22.1
2015-04-11T11:27:00,43.8,19.6,32.0,18.0,58.6,22.1
2015-04-11T11:28:00,44.3,19.4,32.0,18.0,58.1,22.1
2015-04-11T11:29:00,44.1,19.5,32.0,18.0,58.3,22.1
2015-04-11T11:30:00,44.4,19.3,32.0,18.0,57.9,22.1
2015-04-11T11:31:00,44.0,19.3,32.0,18.0,58.6,22.1
2015-04-11T11:32:00,43.7,19.3,32.0,18.0,58.4,22.1
2015-04-11T11:33:00,44.4,19.5,32.0,18.0,58.3,22.1
2015-04-11T11:34:00,44.2,19.4,32.0,18.0,58.5,22.2
2015-04-11T11:35:00,44.1,19.4,32.0,18.0,58.5,22.1
2015-04-11T11:36:00,44.6,19.4,32.0,18.0,58.4,22.2
2015-04-11T11:37:00,44.6,19.4,32.0,18.0,58.4,22.2
2015-04-11T11:38:00,45.0,19.4,32.0,18.0,57.9,22.1
2015-04-11T11:39:00,45.4,19.3,32.0,18.0,58.5,22.1
2015-04-11T11:40:00,45.5,19.2,32.0,18.0,58.5,22.1
2015-04-11T11:41:00,45.1,19.2,32.0,18.0,58.4,22.1
2015-04-11T11:42:00,44.8,19.2,32.0,18.0,58.4,22.1
2015-04-11T11:43:00,45.1,19.0,32.0,18.0,58.4,22.1
2015-04-11T11:44:00,46.1,18.9,32.0,18.0,57.7,22.1
2015-04-11T11:45:00,46.2,18.8,32.0,18.0,57.8,22.0
2015-04-11T11:46:00,46.6,18.9,32.0,18.0,58.5,22.0
2015-04-11T11:47:00,46.1,19.0,32.0,18.0,58.8,22.0
2015-04-11T11:48:00,45.9,19.1,32.0,18.0,58.6,22.0
2015-04-11T11:49:00,45.9,19.2,32.0,18.0,58.7,22.0
2015-04-11T11:50:00,45.9,19.3,32.0,18.0,58.8,22.0
2015-04-11T11:51:00,45.9,19.3,32.0,18.0,58.7,22.0
2015-04-11T11:52:00,46.3,19.2,32.0,18.0,58.9,22.0
2015-04-11T11:53:00,45.4,19.2,32.0,18.0,58.9,22.0
2015-04-11T11:54:00,45.3,19.2,32.0,18.0,58.9,22.0
2015-04-11T11:55:00,45.4,19.2,32.0,18.0,58.7,21.9
2015-04-11T11:56:00,46.2,19.1,32.0,18.0,58.8,21.9
2015-04-11T11:57:00,46.7,19.0,32.0,18.0,58.7,21.9
2015-04-11T11:58:00,46.8,19.1,32.0,18.0,58.8,21.9
2015-04-11T11:59:00,46.6,19.1,32.0,18.0,58.9,21.9
2015-04-11T12:00:00,46.6,19.2,32.0,18.0,59.0,21.9
2015-04-11T12:01:00,46.5,19.1,32.0,18.0,59.2,21.9
2015-04-11T12:02:00,44.9,19.1,32.0,18.0,59.3,21.9
2015-04-11T12:03:00,45.4,19.1,32.0,18.0,59.2,21.9
2015-04-11T12:04:00,45.6,19.2,32.0,18.0,59.1,21.9
2015-04-11T12:05:00,45.8,19.2,32.0,18.0,59.1,21.9
2015-04-11T12:06:00,45.9,19.3,32.0,18.0,59.1,21.9
2015-04-11T12:07:00,46.1,19.2,32.0,18.0,59.1,21.8
2015-04-11T12:08:00,46.4,19.3,32.0,18.0,59.2,21.8
2015-04-11T12:09:00,46.4,19.3,32.0,18.0,59.2,21.9
2015-04-11T12:10:00,46.5,19.2,32.0,18.0,59.0,21.8
2015-04-11T12:11:00,46.9,19.3,32.0,18.0,59.2,21.8
2015-04-11T12:12:00,47.1,19.3,32.0,18.0,59.1,21.8
2015-04-11T12:13:00,46.5,19.2,32.0,18.0,58.7,21.8
2015-04-11T12:14:00,46.8,19.1,32.0,18.0,58.9,21.8
2015-04-11T12:15:00,47.6,19.1,32.0,18.0,59.2,21.8
2015-04-11T12:16:00,48.1,19.2,32.0,18.0,59.3,21.8
2015-04-11T12:17:00,48.3,19.2,32.0,18.0,59.2,21.8
2015-04-11T12:18:00,48.3,19.4,32.0,18.0,59.5,21.8
2015-04-11T12:19:00,48.2,19.4,32.0,18.0,59.3,21.8
2015-04-11T12:20:00,48.3,19.4,32.0,18.0,59.3,21.8
2015-04-11T12:21:00,48.7,19.3,32.0,18.0,59.2,21.8
2015-04-11T12:22:00,48.9,19.4,32.0,18.0,59.2,21.9
2015-04-11T12:23:00,49.1,19.3,32.0,18.0,59.2,21.8
2015-04-11T12:24:00,49.3,19.3,32.0,18.0,59.2,21.8
2015-04-11T12:25:00,49.0,19.3,32.0,18.0,59.4,21.9
2015-04-11T12:26:00,50.3,19.0,32.0,18.0,59.3,21.9
2015-04-11T12:27:00,50.6,18.9,32.0,18.0,59.3,21.8
2015-04-11T12:28:00,50.7,19.1,32.0,18.0,59.3,21.8
2015-04-11T12:29:00,50.4,19.2,32.0,18.0,59.3,21.8
2015-04-11T12:30:00,50.4,19.2,32.0,18.0,59.3,21.8
