datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-15T06:15:00,52.5,18.3,34.0,20.0,71.6,22.5
2015-03-15T06:16:00,52.7,18.3,34.0,20.0,71.3,22.5
2015-03-15T06:17:00,52.7,18.3,34.0,20.0,71.7,22.5
2015-03-15T06:18:00,53.0,18.3,34.0,20.0,71.7,22.5
2015-03-15T06:19:00,53.1,18.3,34.0,20.0,71.3,22.4
2015-03-15T06:20:00,53.2,18.3,34.0,20.0,71.6,22.5
2015-03-15T06:21:00,53.3,18.3,34.0,20.0,71.6,22.4
2015-03-15T06:22:00,53.5,18.3,34.0,20.0,71.3,22.4
2015-03-15T06:23:00,53.6,18.2,34.0,20.0,71.8,22.4
2015-03-15T06:24:00,53.6,18.2,34.0,20.0,71.4,22.4
2015-03-15T06:25:00,53.6,18.2,34.0,20.0,71.8,22.5
2015-03-15T06:26:00,53.5,18.2,34.0,20.0,71.9,22.4
2015-03-15T06:27:00,53.3,18.2,34.0,20.0,72.1,22.4
2015-03-15T06:28:00,53.0,18.1,34.0,20.0,71.9,22.4
2015-03-15T06:29:00,52.9,18.2,34.0,20.0,71.5,22.4
2015-03-15T06:30:00,52.6,18.1,34.0,20.0,71.3,22.4
2015-03-15T06:31:00,52.6,18.1,34.0,20.0,71.5,22.4
2015-03-15T06:32:00,52.6,18.1,34.0,20.0,71.9,22.4
2015-03-15T06:33:00,52.6,18.1,34.0,20.0,71.7,22.4
2015-03-15T06:34:00,52.6,18.1,34.0,20.0,71.9,22.4
2015-03-15T06:35:00,52.9,18.1,34.0,20.0,71.7,22.4
2015-03-15T06:36:00,53.5,18.1,34.0,20.0,71.9,22.4
2015-03-15T06:37:00,53.8,18.0,34.0,20.0,72.1,22.4
2015-03-15T06:38:00,54.1,18.0,34.0,20.0,71.9,22.4
2015-03-15T06:39:00,54.5,18.0,34.0,20.0,72.0,22.4
2015-03-15T06:40:00,55.0,18.0,34.0,20.0,72.0,22.4
2015-03-15T06:41:00,55.6,17.9,34.0,20.0,72.1,22.4
2015-03-15T06:42:00,56.0,17.9,34.0,20.0,71.9,22.4
2015-03-15T06:43:00,56.2,17.9,34.0,20.0,71.8,22.4
2015-03-15T06:44:00,56.3,17.9,34.0,20.0,71.9,22.4
2015-03-15T06:45:00,56.9,17.9,34.0,20.0,71.7,22.4
2015-03-15T06:46:00,57.2,17.8,34.0,20.0,71.1,22.4
2015-03-15T06:47:00,57.6,17.8,34.0,20.0,72.2,22.4
2015-03-15T06:48:00,57.8,17.8,34.0,20.0,72.4,22.4
2015-03-15T06:49:00,58.1,17.8,34.0,20.0,72.3,22.4
2015-03-15T06:50:00,58.1,17.8,34.0,20.0,72.1,22.4
2015-03-15T06:51:00,58.0,17.7,34.0,20.0,72.2,22.4
2015-03-15T06:52:00,57.9,17.8,34.0,20.0,72.2,22.4
2015-03-15T06:53:00,57.7,17.8,34.0,20.0,72.4,22.4
2015-03-15T06:54:00,57.6,17.8,34.0,20.0,72.1,22.4
2015-03-15T06:55:00,57.0,17.9,34.0,20.0,71.9,22.4
2015-03-15T06:56:00,57.0,17.8,34.0,20.0,72.1,22.4
2015-03-15T06:57:00,56.8,17.8,34.0,20.0,72.3,22.4
2015-03-15T06:58:00,56.7,17.9,34.0,20.0,72.1,22.4
2015-03-15T06:59:00,56.6,17.8,34.0,20.0,72.0,22.4
2015-03-15T07:00:00,56.5,17.8,34.0,20.0,72.3,22.4
2015-03-15T07:01:00,56.6,17.8,34.0,20.0,72.0,22.4
2015-03-15T07:02:00,56.6,17.8,34.0,20.0,72.1,22.4
2015-03-15T07:03:00,56.6,17.8,34.0,20.0,72.1,22.4
2015-03-15T07:04:00,56.9,17.7,34.0,20.0,72.2,22.4
2015-03-15T07:05:00,57.0,17.8,34.0,20.0,72.0,22.4
2015-03-15T07:06:00,57.4,17.8,34.0,20.0,72.3,22.4
2015-03-15T07:07:00,57.6,17.7,34.0,20.0,72.3,22.4
2015-03-15T07:08:00,57.7,17.7,34.0,20.0,72.2,22.4
2015-03-15T07:09:00,58.1,17.8,34.0,20.0,72.3,22.4
2015-03-15T07:10:00,58.5,17.7,34.0,20.0,72.3,22.4
2015-03-15T07:11:00,58.7,17.8,34.0,20.0,72.3,22.4
2015-03-15T07:12:00,59.0,17.7,34.0,20.0,72.4,22.4
2015-03-15T07:13:00,59.8,17.7,34.0,20.0,72.4,22.4
2015-03-15T07:14:00,60.2,17.7,34.0,20.0,72.5,22.3
2015-03-15T07:15:00,60.5,17.7,34.0,20.0,72.6,22.4
2015-03-15T07:16:00,60.7,17.6,34.0,20.0,72.4,22.3
2015-03-15T07:17:00,61.3,17.7,34.0,20.0,72.5,22.3
2015-03-15T07:18:00,61.6,17.6,34.0,20.0,72.3,22.3
2015-03-15T07:19:00,62.0,17.6,34.0,20.0,72.2,22.3
2015-03-15T07:20:00,62.6,17.6,34.0,20.0,72.3,22.3
2015-03-15T07:21:00,63.1,17.6,34.0,20.0,72.2,22.3
2015-03-15T07:22:00,63.7,17.5,34.0,20.0,72.4,22.3
2015-03-15T07:23:00,64.0,17.5,34.0,20.0,72.6,22.3
2015-03-15T07:24:00,64.1,17.5,34.0,20.0,72.5,22.3
2015-03-15T07:25:00,64.2,17.5,34.0,20.0,72.4,22.3
2015-03-15T07:26:00,64.2,17.5,34.0,20.0,72.6,22.3
2015-03-15T07:27:00,64.3,17.5,34.0,20.0,72.7,22.3
2015-03-15T07:28:00,64.4,17.5,34.0,20.0,72.5,22.3
2015-03-15T07:29:00,64.7,17.5,34.0,20.0,72.6,22.3
2015-03-15T07:30:00,64.8,17.5,34.0,20.0,72.6,22.3
2015-03-15T07:31:00,65.0,17.5,34.0,20.0,72.7,22.3
2015-03-15T07:32:00,65.4,17.5,34.0,20.0,72.8,22.3
2015-03-15T07:33:00,65.6,17.5,34.0,20.0,72.5,22.3
2015-03-15T07:34:00,66.0,17.5,34.0,20.0,72.4,22.2
2015-03-15T07:35:00,66.4,17.6,34.0,20.0,72.5,22.3
2015-03-15T07:36:00,66.4,17.5,34.0,20.0,72.3,22.2
2015-03-15T07:37:00,67.0,17.5,34.0,20.0,72.6,22.3
2015-03-15T07:38:00,67.4,17.5,34.0,20.0,72.4,22.2
2015-03-15T07:39:00,68.3,17.5,33.0,20.0,72.4,22.2
2015-03-15T07:40:00,68.8,17.5,34.0,20.0,72.4,22.2
2015-03-15T07:41:00,68.9,17.4,33.0,20.0,72.4,22.2
2015-03-15T07:42:00,69.4,17.5,34.0,20.0,72.1,22.2
2015-03-15T07:43:00,69.4,17.5,34.0,20.0,72.0,22.2
2015-03-15T07:44:00,70.2,17.5,34.0,20.0,72.3,22.2
2015-03-15T07:45:00,70.7,17.5,34.0,20.0,72.4,22.2
2015-03-15T07:46:00,70.7,17.5,34.0,20.0,72.6,22.3
2015-03-15T07:47:00,70.8,17.6,34.0,20.0,72.3,22.2
2015-03-15T07:48:00,71.1,17.5,34.0,20.0,71.9,22.2
2015-03-15T07:49:00,71.7,17.5,34.0,20.0,72.6,22.2
2015-03-15T07:50:00,72.1,17.4,34.0,20.0,72.7,22.3
2015-03-15T07:51:00,72.5,17.4,34.0,20.0,72.6,22.2
2015-03-15T07:52:00,72.6,17.4,34.0,20.0,72.0,22.3
2015-03-15T07:53:00,73.1,17.4,34.0,20.0,72.5,22.2
2015-03-15T07:54:00,73.5,17.4,34.0,20.0,72.4,22.2
2015-03-15T07:55:00,73.7,17.3,34.0,20.0,72.4,22.2
2015-03-15T07:56:00,73.6,17.4,34.0,20.0,72.6,22.1
2015-03-15T07:57:00,73.6,17.4,34.0,20.0,72.5,22.1
2015-03-15T07:58:00,73.8,17.3,34.0,20.0,72.2,22.2
2015-03-15T07:59:00,74.0,17.3,34.0,20.0,72.4,22.2
2015-03-15T08:00:00,73.9,17.4,34.0,20.0,72.9,22.2
2015-03-15T08:01:00,73.9,17.4,34.0,20.0,72.6,22.2
2015-03-15T08:02:00,73.7,17.4,34.0,20.0,72.4,22.2
2015-03-15T08:03:00,73.7,17.5,34.0,20.0,72.2,22.2
2015-03-15T08:04:00,73.8,17.5,34.0,20.0,72.4,22.2
2015-03-15T08:05:00,73.9,17.5,34.0,20.0,72.8,22.2
2015-03-15T08:06:00,74.0,17.5,34.0,20.0,72.5,22.2
2015-03-15T08:07:00,74.4,17.5,34.0,20.0,72.6,22.3
2015-03-15T08:08:00,74.3,17.5,34.0,20.0,72.7,22.3
2015-03-15T08:09:00,74.4,17.5,34.0,20.0,72.6,22.3
2015-03-15T08:10:00,74.9,17.5,34.0,20.0,72.8,22.4
2015-03-15T08:11:00,74.5,17.5,34.0,20.0,72.7,22.4
2015-03-15T08:12:00,74.3,17.6,34.0,20.0,72.9,22.4
2015-03-15T08:13:00,74.0,17.6,34.0,20.0,72.8,22.5
2015-03-15T08:14:00,73.9,17.6,34.0,20.0,73.0,22.5
2015-03-15T08:15:00,74.0,17.6,34.0,20.0,72.8,22.5
2015-03-15T08:16:00,74.0,17.7,34.0,20.0,72.7,22.5
2015-03-15T08:17:00,74.0,17.7,34.0,20.0,72.7,22.5
2015-03-15T08:18:00,74.2,17.7,34.0,20.0,72.5,22.5
2015-03-15T08:19:00,74.2,17.7,34.0,20.0,72.5,22.5
2015-03-15T08:20:00,74.2,17.7,34.0,20.0,72.6,22.6
2015-03-15T08:21:00,74.1,17.7,34.0,20.0,72.6,22.6
2015-03-15T08:22:00,74.0,17.7,34.0,20.0,72.5,22.6
2015-03-15T08:23:00,73.9,17.7,34.0,20.0,72.6,22.6
2015-03-15T08:24:00,73.7,17.8,34.0,20.0,72.7,22.6
2015-03-15T08:25:00,73.6,17.8,34.0,20.0,72.6,22.6
2015-03-15T08:26:00,73.5,17.9,34.0,20.0,72.5,22.6
2015-03-15T08:27:00,73.6,17.8,34.0,20.0,72.5,22.6
2015-03-15T08:28:00,73.5,17.8,34.0,20.0,72.3,22.6
2015-03-15T08:29:00,73.5,17.8,34.0,20.0,72.9,22.6
2015-03-15T08:30:00,73.8,17.9,34.0,20.0,72.7,22.7
2015-03-15T08:31:00,73.5,17.9,34.0,20.0,72.8,22.7
2015-03-15T08:32:00,73.5,17.9,34.0,20.0,72.7,22.7
2015-03-15T08:33:00,73.4,17.9,34.0,20.0,72.6,22.7
2015-03-15T08:34:00,73.2,17.9,34.0,20.0,72.5,22.7
2015-03-15T08:35:00,73.2,17.9,34.0,20.0,72.3,22.7
2015-03-15T08:36:00,72.8,17.9,34.0,20.0,72.2,22.7
2015-03-15T08:37:00,72.6,18.0,34.0,20.0,72.3,22.7
2015-03-15T08:38:00,72.5,18.0,34.0,20.0,72.0,22.7
2015-03-15T08:39:00,72.5,18.0,34.0,20.0,72.2,22.7
2015-03-15T08:40:00,72.3,18.0,34.0,20.0,72.3,22.7
2015-03-15T08:41:00,72.0,18.0,34.0,20.0,72.2,22.7
2015-03-15T08:42:00,72.3,18.0,34.0,20.0,72.2,22.7
2015-03-15T08:43:00,72.3,18.0,34.0,20.0,71.9,22.7
2015-03-15T08:44:00,72.3,18.1,34.0,20.0,72.0,22.7
2015-03-15T08:45:00,72.2,18.1,34.0,20.0,71.5,22.7
2015-03-15T08:46:00,72.2,18.1,34.0,20.0,71.1,22.7
2015-03-15T08:47:00,72.2,18.1,34.0,20.0,71.5,22.7
2015-03-15T08:48:00,72.0,18.1,34.0,20.0,71.6,22.7
2015-03-15T08:49:00,71.8,18.1,34.0,20.0,70.9,22.7
2015-03-15T08:50:00,71.5,18.2,34.0,20.0,71.7,22.7
2015-03-15T08:51:00,71.4,18.2,34.0,20.0,79.9,22.7
2015-03-15T08:52:00,71.4,18.2,35.0,20.0,80.6,22.7
2015-03-15T08:53:00,71.7,18.2,35.0,20.0,83.5,22.8
2015-03-15T08:54:00,71.8,18.2,36.0,20.0,84.3,22.8
2015-03-15T08:55:00,72.0,18.2,37.0,20.0,84.5,22.9
2015-03-15T08:56:00,72.0,18.2,37.0,20.0,84.7,22.9
2015-03-15T08:57:00,72.3,18.2,37.0,20.0,86.0,23.0
2015-03-15T08:58:00,72.3,18.2,37.0,20.0,85.1,23.0
2015-03-15T08:59:00,72.3,18.1,37.0,20.0,84.4,23.0
2015-03-15T09:00:00,72.3,18.1,37.0,20.0,84.8,23.0
2015-03-15T09:01:00,72.1,18.2,37.0,20.0,83.5,23.1
2015-03-15T09:02:00,72.0,18.2,37.0,20.0,84.4,23.1
2015-03-15T09:03:00,72.2,18.2,37.0,20.0,85.6,23.1
2015-03-15T09:04:00,72.3,18.1,37.0,20.0,84.9,23.1
2015-03-15T09:05:00,72.1,18.1,37.0,20.0,85.9,23.1
2015-03-15T09:06:00,72.1,18.1,37.0,20.0,84.1,23.0
2015-03-15T09:07:00,72.1,18.2,37.0,20.0,85.1,23.0
2015-03-15T09:08:00,72.1,18.1,37.0,20.0,85.1,23.1
2015-03-15T09:09:00,72.0,18.2,37.0,20.0,86.4,23.1
2015-03-15T09:10:00,72.1,18.1,38.0,20.0,85.2,23.0
2015-03-15T09:11:00,72.0,18.1,38.0,20.0,86.3,23.1
2015-03-15T09:12:00,72.1,18.1,38.0,20.0,85.7,23.1
2015-03-15T09:13:00,72.3,18.1,38.0,20.0,84.4,23.0
2015-03-15T09:14:00,72.3,18.0,38.0,20.0,85.3,23.0
2015-03-15T09:15:00,72.2,18.1,38.0,20.0,85.3,23.1
2015-03-15T09:16:00,71.8,18.2,38.0,20.0,84.3,23.0
2015-03-15T09:17:00,71.5,18.2,38.0,20.0,84.9,23.1
2015-03-15T09:18:00,71.2,18.3,38.0,20.0,84.4,23.1
2015-03-15T09:19:00,71.2,18.3,38.0,20.0,84.2,23.0
2015-03-15T09:20:00,70.8,18.3,38.0,20.0,84.9,23.1
2015-03-15T09:21:00,70.6,18.2,38.0,20.0,84.8,23.1
2015-03-15T09:22:00,70.7,18.3,38.0,20.0,83.7,23.1
2015-03-15T09:23:00,70.5,18.2,38.0,20.0,85.1,23.1
2015-03-15T09:24:00,70.6,18.2,38.0,20.0,85.3,23.2
2015-03-15T09:25:00,70.7,18.1,38.0,20.0,84.9,23.2
2015-03-15T09:26:00,71.1,18.1,38.0,20.0,85.3,23.2
2015-03-15T09:27:00,70.7,18.2,38.0,20.0,83.7,23.2
2015-03-15T09:28:00,70.2,18.2,38.0,20.0,83.2,23.2
2015-03-15T09:29:00,70.1,18.3,38.0,20.0,83.8,23.2
2015-03-15T09:30:00,70.1,18.3,38.0,20.0,85.4,23.2
2015-03-15T09:31:00,70.3,18.3,39.0,20.0,84.8,23.2
2015-03-15T09:32:00,70.0,18.3,39.0,20.0,85.1,23.2
2015-03-15T09:33:00,69.7,18.4,39.0,20.0,83.1,23.2
2015-03-15T09:34:00,69.7,18.5,39.0,20.0,83.8,23.2
2015-03-15T09:35:00,69.3,18.5,39.0,20.0,84.7,23.2
2015-03-15T09:36:00,69.3,18.5,39.0,20.0,84.2,23.2
2015-03-15T09:37:00,68.7,18.5,39.0,20.0,84.3,23.2
2015-03-15T09:38:00,68.6,18.5,39.0,20.0,83.0,23.2
2015-03-15T09:39:00,68.6,18.5,39.0,20.0,82.9,23.2
2015-03-15T09:40:00,68.7,18.4,39.0,20.0,83.9,23.2
2015-03-15T09:41:00,69.8,18.2,39.0,20.0,83.4,23.2
2015-03-15T09:42:00,70.2,18.2,38.0,20.0,83.8,23.2
2015-03-15T09:43:00,69.9,18.2,38.0,20.0,83.8,23.2
2015-03-15T09:44:00,69.5,18.3,38.0,20.0,83.4,23.1
2015-03-15T09:45:00,69.3,18.4,38.0,20.0,83.0,23.2
2015-03-15T09:46:00,69.2,18.3,38.0,20.0,82.7,23.1
2015-03-15T09:47:00,69.6,18.3,38.0,20.0,81.5,23.1
2015-03-15T09:48:00,69.5,18.4,38.0,20.0,82.3,23.1
2015-03-15T09:49:00,69.2,18.4,38.0,20.0,82.2,23.1
2015-03-15T09:50:00,69.1,18.4,38.0,20.0,81.3,23.1
2015-03-15T09:51:00,69.1,18.5,38.0,20.0,81.9,23.2
2015-03-15T09:52:00,68.7,18.6,38.0,20.0,82.0,23.2
2015-03-15T09:53:00,68.7,18.4,38.0,20.0,81.8,23.2
2015-03-15T09:54:00,68.8,18.4,38.0,20.0,81.7,23.3
2015-03-15T09:55:00,68.9,18.5,38.0,20.0,80.9,23.3
2015-03-15T09:56:00,69.2,18.5,38.0,20.0,81.1,23.3
2015-03-15T09:57:00,69.0,18.5,38.0,20.0,80.8,23.4
2015-03-15T09:58:00,69.0,18.6,38.0,20.0,80.5,23.4
2015-03-15T09:59:00,69.0,18.5,38.0,20.0,80.1,23.4
2015-03-15T10:00:00,68.8,18.5,38.0,20.0,79.9,23.4
2015-03-15T10:01:00,68.8,18.5,37.0,20.0,80.1,23.4
2015-03-15T10:02:00,68.4,18.6,37.0,20.0,79.6,23.5
2015-03-15T10:03:00,68.5,18.6,37.0,20.0,79.7,23.5
2015-03-15T10:04:00,68.6,18.5,37.0,20.0,79.6,23.5
2015-03-15T10:05:00,68.5,18.6,37.0,20.0,79.6,23.5
2015-03-15T10:06:00,68.6,18.6,37.0,20.0,79.4,23.5
2015-03-15T10:07:00,69.0,18.5,37.0,20.0,78.9,23.5
2015-03-15T10:08:00,67.7,18.6,37.0,20.0,79.4,23.6
2015-03-15T10:09:00,67.2,18.6,37.0,20.0,79.7,23.6
2015-03-15T10:10:00,67.7,18.6,37.0,20.0,79.1,23.6
2015-03-15T10:11:00,67.4,18.6,37.0,20.0,78.9,23.6
2015-03-15T10:12:00,67.2,18.7,37.0,20.0,78.9,23.6
2015-03-15T10:13:00,66.6,18.7,37.0,20.0,78.5,23.7
2015-03-15T10:14:00,66.3,18.7,37.0,20.0,79.1,23.7
2015-03-15T10:15:00,66.0,18.8,37.0,20.0,78.5,23.7
2015-03-15T10:16:00,65.6,18.8,37.0,20.0,78.6,23.7
2015-03-15T10:17:00,65.5,18.8,37.0,20.0,78.8,23.8
2015-03-15T10:18:00,65.3,18.9,37.0,20.0,78.8,23.8
2015-03-15T10:19:00,65.1,18.8,37.0,20.0,79.6,23.8
2015-03-15T10:20:00,65.1,18.9,38.0,20.0,79.0,23.8
2015-03-15T10:21:00,64.9,18.9,38.0,20.0,79.5,23.9
2015-03-15T10:22:00,64.6,19.0,38.0,20.0,80.4,23.9
2015-03-15T10:23:00,64.3,19.1,38.0,20.0,80.3,23.9
2015-03-15T10:24:00,64.0,19.2,38.0,20.0,80.0,23.9
2015-03-15T10:25:00,63.6,19.0,38.0,20.0,80.2,23.9
2015-03-15T10:26:00,63.8,19.1,38.0,20.0,80.0,24.0
2015-03-15T10:27:00,63.0,19.1,38.0,20.0,80.9,24.0
2015-03-15T10:28:00,62.8,19.1,38.0,20.0,80.3,24.0
2015-03-15T10:29:00,63.2,19.1,38.0,20.0,81.1,24.0
2015-03-15T10:30:00,63.5,19.1,38.0,20.0,81.8,24.1
2015-03-15T10:31:00,63.5,18.9,39.0,20.0,82.3,24.1
2015-03-15T10:32:00,63.8,18.9,39.0,20.0,82.4,24.1
2015-03-15T10:33:00,64.1,18.9,39.0,20.0,81.3,24.1
2015-03-15T10:34:00,64.2,18.9,39.0,20.0,81.5,24.1
2015-03-15T10:35:00,64.0,19.0,39.0,20.0,79.8,24.1
2015-03-15T10:36:00,64.5,19.1,39.0,20.0,80.6,24.0
2015-03-15T10:37:00,63.8,19.1,39.0,20.0,81.8,24.1
2015-03-15T10:38:00,63.3,19.2,39.0,20.0,81.8,24.1
2015-03-15T10:39:00,63.3,19.3,39.0,20.0,80.9,24.1
2015-03-15T10:40:00,63.2,19.2,40.0,20.0,80.5,24.1
2015-03-15T10:41:00,63.0,19.3,40.0,20.0,82.3,24.1
2015-03-15T10:42:00,62.7,19.3,40.0,20.0,78.3,24.1
2015-03-15T10:43:00,62.8,19.2,40.0,20.0,77.3,24.1
2015-03-15T10:44:00,62.8,19.3,40.0,20.0,76.1,24.1
2015-03-15T10:45:00,62.7,19.4,40.0,20.0,75.1,24.2
2015-03-15T10:46:00,61.6,19.5,40.0,20.0,70.8,24.2
2015-03-15T10:47:00,60.8,19.5,39.0,20.0,73.7,24.3
2015-03-15T10:48:00,60.5,19.6,39.0,20.0,71.1,24.2
2015-03-15T10:49:00,60.5,19.7,39.0,20.0,70.8,24.2
2015-03-15T10:50:00,60.6,19.6,38.0,20.0,70.5,24.2
2015-03-15T10:51:00,60.9,19.6,38.0,20.0,68.8,24.2
2015-03-15T10:52:00,60.8,19.7,38.0,20.0,68.4,24.2
2015-03-15T10:53:00,61.0,19.6,37.0,20.0,66.8,24.2
2015-03-15T10:54:00,61.7,19.5,37.0,20.0,67.8,24.2
2015-03-15T10:55:00,61.4,19.6,37.0,20.0,68.0,24.2
2015-03-15T10:56:00,60.8,19.7,37.0,20.0,68.4,24.2
2015-03-15T10:57:00,60.0,19.8,37.0,20.0,68.4,24.2
2015-03-15T10:58:00,58.3,19.8,37.0,20.0,67.8,24.1
2015-03-15T10:59:00,58.9,19.6,37.0,20.0,67.6,24.2
2015-03-15T11:00:00,59.1,19.6,37.0,20.0,66.8,24.2
2015-03-15T11:01:00,59.1,19.6,37.0,20.0,66.3,24.2
2015-03-15T11:02:00,59.0,19.6,37.0,20.0,65.9,24.2
2015-03-15T11:03:00,58.9,19.8,37.0,20.0,65.6,24.2
2015-03-15T11:04:00,58.5,19.8,37.0,20.0,65.4,24.1
2015-03-15T11:05:00,57.3,19.6,37.0,20.0,65.4,24.1
2015-03-15T11:06:00,56.9,19.5,36.0,20.0,63.4,24.1
2015-03-15T11:07:00,57.7,19.5,36.0,20.0,63.2,24.1
2015-03-15T11:08:00,57.5,19.5,36.0,20.0,62.9,24.0
2015-03-15T11:09:00,57.3,19.6,36.0,20.0,63.4,24.0
2015-03-15T11:10:00,57.2,19.8,36.0,20.0,63.4,24.0
2015-03-15T11:11:00,57.0,19.9,36.0,20.0,63.9,24.0
2015-03-15T11:12:00,56.5,20.1,36.0,20.0,63.5,24.0
2015-03-15T11:13:00,55.6,20.2,36.0,20.0,62.9,24.1
2015-03-15T11:14:00,55.2,20.3,35.0,20.0,62.9,24.1
2015-03-15T11:15:00,55.0,20.4,35.0,20.0,62.0,24.1
2015-03-15T11:16:00,54.8,20.4,35.0,20.0,61.2,24.2
2015-03-15T11:17:00,54.8,20.5,34.0,20.0,61.9,24.2
2015-03-15T11:18:00,54.7,20.5,34.0,20.0,62.0,24.2
2015-03-15T11:19:00,54.6,20.4,34.0,20.0,61.3,24.3
2015-03-15T11:20:00,54.4,20.4,34.0,20.0,61.6,24.4
2015-03-15T11:21:00,53.6,20.2,34.0,20.0,60.6,24.4
2015-03-15T11:22:00,53.6,20.2,34.0,20.0,61.0,24.5
2015-03-15T11:23:00,53.7,20.2,34.0,20.0,61.5,24.5
2015-03-15T11:24:00,53.2,20.3,34.0,20.0,60.4,24.4
2015-03-15T11:25:00,52.4,20.4,34.0,20.0,61.5,24.5
2015-03-15T11:26:00,51.9,20.5,34.0,20.0,61.1,24.5
2015-03-15T11:27:00,52.0,20.5,34.0,20.0,60.0,24.6
2015-03-15T11:28:00,52.0,20.6,34.0,20.0,60.0,24.5
2015-03-15T11:29:00,51.9,20.6,34.0,20.0,60.2,24.5
2015-03-15T11:30:00,52.3,20.5,34.0,20.0,59.8,24.5
2015-03-15T11:31:00,52.3,20.6,34.0,20.0,59.7,24.5
2015-03-15T11:32:00,51.9,20.6,34.0,20.0,60.2,24.5
2015-03-15T11:33:00,52.0,20.7,34.0,20.0,60.9,24.6
2015-03-15T11:34:00,52.0,20.7,34.0,20.0,59.4,24.6
2015-03-15T11:35:00,51.9,20.9,34.0,20.0,60.5,24.6
2015-03-15T11:36:00,51.8,21.0,33.0,20.0,59.9,24.6
2015-03-15T11:37:00,51.5,21.0,34.0,20.0,59.7,24.6
2015-03-15T11:38:00,51.2,20.9,33.0,20.0,59.4,24.6
2015-03-15T11:39:00,51.2,20.8,33.0,20.0,59.1,24.6
2015-03-15T11:40:00,51.6,20.8,33.0,20.0,60.3,24.7
2015-03-15T11:41:00,52.2,20.9,33.0,20.0,60.1,24.7
2015-03-15T11:42:00,52.0,20.9,33.0,20.0,59.4,24.8
2015-03-15T11:43:00,52.9,20.9,33.0,20.0,59.6,24.7
2015-03-15T11:44:00,53.3,20.8,33.0,20.0,58.4,24.7
2015-03-15T11:45:00,53.6,20.9,33.0,20.0,59.3,24.7
2015-03-15T11:46:00,53.6,21.0,33.0,20.0,59.0,24.7
2015-03-15T11:47:00,53.5,21.0,33.0,20.0,58.6,24.7
2015-03-15T11:48:00,53.3,20.9,33.0,20.0,58.7,24.7
2015-03-15T11:49:00,52.8,20.9,33.0,20.0,58.4,24.7
2015-03-15T11:50:00,52.9,20.8,33.0,20.0,57.6,24.8
2015-03-15T11:51:00,52.9,20.8,33.0,20.0,58.3,24.9
2015-03-15T11:52:00,52.5,20.8,33.0,20.0,56.6,24.9
2015-03-15T11:53:00,52.3,20.8,33.0,20.0,56.9,24.9
2015-03-15T11:54:00,52.1,20.8,33.0,20.0,56.5,24.8
2015-03-15T11:55:00,52.3,20.6,33.0,20.0,57.4,24.7
2015-03-15T11:56:00,52.6,20.6,33.0,20.0,58.3,24.7
2015-03-15T11:57:00,52.7,20.7,33.0,20.0,58.6,24.6
2015-03-15T11:58:00,52.1,20.6,33.0,20.0,58.3,24.6
2015-03-15T11:59:00,52.4,20.6,33.0,20.0,57.6,24.5
2015-03-15T12:00:00,52.4,20.6,33.0,20.0,58.9,24.5
2015-03-15T12:01:00,52.2,20.8,33.0,20.0,58.2,24.5
2015-03-15T12:02:00,51.7,21.0,33.0,20.0,58.3,24.5
2015-03-15T12:03:00,51.4,21.0,33.0,20.0,58.7,24.5
2015-03-15T12:04:00,51.7,21.0,33.0,20.0,58.0,24.5
2015-03-15T12:05:00,51.7,21.0,33.0,20.0,57.9,24.6
2015-03-15T12:06:00,51.6,21.1,33.0,20.0,58.7,24.6
2015-03-15T12:07:00,51.4,21.2,33.0,20.0,57.8,24.6
2015-03-15T12:08:00,51.4,21.3,33.0,20.0,57.5,24.6
2015-03-15T12:09:00,51.0,21.4,33.0,20.0,57.9,24.7
2015-03-15T12:10:00,50.5,21.4,33.0,20.0,57.7,24.7
2015-03-15T12:11:00,50.5,21.4,33.0,20.0,58.2,24.8
2015-03-15T12:12:00,50.2,21.4,32.0,20.0,56.9,24.8
2015-03-15T12:13:00,49.8,21.3,32.0,20.0,57.4,24.9
2015-03-15T12:14:00,49.8,21.2,32.0,20.0,56.2,24.9
2015-03-15T12:15:00,50.3,21.2,32.0,20.0,56.0,24.8
2015-03-15T12:16:00,50.3,21.3,32.0,20.0,55.9,24.8
2015-03-15T12:17:00,50.7,21.4,32.0,20.0,55.7,24.8
2015-03-15T12:18:00,50.7,21.5,32.0,20.0,55.6,24.8
2015-03-15T12:19:00,50.9,21.5,32.0,20.0,56.0,24.8
2015-03-15T12:20:00,51.0,21.4,32.0,20.0,55.7,24.7
2015-03-15T12:21:00,51.4,21.5,32.0,20.0,56.0,24.8
2015-03-15T12:22:00,51.6,21.5,32.0,20.0,55.1,24.7
2015-03-15T12:23:00,52.0,21.5,32.0,20.0,56.7,24.8
2015-03-15T12:24:00,52.0,21.5,32.0,20.0,56.6,24.8
2015-03-15T12:25:00,52.9,21.4,32.0,20.0,57.0,24.8
2015-03-15T12:26:00,52.8,21.4,32.0,20.0,57.4,24.8
2015-03-15T12:27:00,52.7,21.4,32.0,20.0,57.2,24.7
2015-03-15T12:28:00,53.1,21.4,32.0,20.0,57.6,24.7
2015-03-15T12:29:00,53.6,21.4,32.0,20.0,57.5,24.7
2015-03-15T12:30:00,53.4,21.4,32.0,20.0,57.7,24.7
