datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-11T01:57:00,70.9,13.3,35.0,17.0,72.3,18.8
2015-02-11T01:58:00,71.0,13.3,35.0,17.0,72.0,18.7
2015-02-11T01:59:00,71.2,13.3,35.0,17.0,71.9,18.8
2015-02-11T02:00:00,71.4,13.3,35.0,17.0,71.5,18.8
2015-02-11T02:01:00,71.4,13.2,35.0,17.0,71.5,18.7
2015-02-11T02:02:00,71.6,13.2,35.0,17.0,71.5,18.7
2015-02-11T02:03:00,71.8,13.2,35.0,17.0,71.6,18.7
2015-02-11T02:04:00,71.8,13.1,35.0,17.0,72.2,18.7
2015-02-11T02:05:00,71.6,13.2,35.0,17.0,72.0,18.7
2015-02-11T02:06:00,71.4,13.2,35.0,17.0,72.2,18.7
2015-02-11T02:07:00,71.4,13.3,35.0,17.0,72.2,18.7
2015-02-11T02:08:00,70.9,13.3,35.0,17.0,72.0,18.7
2015-02-11T02:09:00,70.7,13.3,35.0,17.0,71.9,18.7
2015-02-11T02:10:00,70.4,13.3,35.0,17.0,71.7,18.7
2015-02-11T02:11:00,70.2,13.3,35.0,17.0,72.3,18.7
2015-02-11T02:12:00,70.3,13.3,35.0,17.0,72.3,18.7
2015-02-11T02:13:00,70.4,13.4,35.0,17.0,72.3,18.7
2015-02-11T02:14:00,70.4,13.4,35.0,17.0,71.9,18.7
2015-02-11T02:15:00,70.4,13.4,35.0,17.0,71.9,18.7
2015-02-11T02:16:00,70.2,13.4,35.0,17.0,72.0,18.7
2015-02-11T02:17:00,70.3,13.4,35.0,17.0,72.1,18.7
2015-02-11T02:18:00,70.6,13.4,35.0,17.0,72.2,18.7
2015-02-11T02:19:00,71.0,13.4,35.0,17.0,72.0,18.7
2015-02-11T02:20:00,71.0,13.4,35.0,17.0,72.2,18.7
2015-02-11T02:21:00,71.2,13.4,35.0,17.0,72.2,18.8
2015-02-11T02:22:00,71.5,13.3,35.0,17.0,71.9,18.8
2015-02-11T02:23:00,71.6,13.3,35.0,17.0,72.0,18.7
2015-02-11T02:24:00,71.7,13.3,35.0,17.0,72.4,18.7
2015-02-11T02:25:00,71.3,13.3,35.0,17.0,72.0,18.7
2015-02-11T02:26:00,71.1,13.3,35.0,17.0,72.1,18.7
2015-02-11T02:27:00,70.7,13.3,35.0,17.0,72.3,18.7
2015-02-11T02:28:00,70.4,13.3,35.0,17.0,71.9,18.7
2015-02-11T02:29:00,70.1,13.3,35.0,17.0,72.3,18.7
2015-02-11T02:30:00,70.0,13.2,35.0,17.0,72.1,18.7
2015-02-11T02:31:00,69.5,13.2,35.0,17.0,71.9,18.7
2015-02-11T02:32:00,69.6,13.2,35.0,17.0,71.9,18.7
2015-02-11T02:33:00,69.2,13.3,35.0,17.0,72.1,18.7
2015-02-11T02:34:00,68.7,13.3,35.0,17.0,72.1,18.7
2015-02-11T02:35:00,67.9,13.3,35.0,17.0,72.0,18.7
2015-02-11T02:36:00,67.7,13.3,35.0,17.0,72.0,18.7
2015-02-11T02:37:00,67.5,13.3,35.0,17.0,71.8,18.7
2015-02-11T02:38:00,67.2,13.3,35.0,17.0,71.9,18.7
2015-02-11T02:39:00,66.7,13.3,35.0,17.0,72.1,18.7
2015-02-11T02:40:00,66.6,13.3,35.0,17.0,72.1,18.7
2015-02-11T02:41:00,66.3,13.3,35.0,17.0,71.6,18.7
2015-02-11T02:42:00,66.0,13.3,35.0,17.0,72.0,18.7
2015-02-11T02:43:00,66.1,13.3,35.0,17.0,71.7,18.7
2015-02-11T02:44:00,66.0,13.3,35.0,17.0,71.8,18.7
2015-02-11T02:45:00,65.8,13.3,35.0,17.0,71.5,18.7
2015-02-11T02:46:00,65.9,13.3,35.0,17.0,71.8,18.7
2015-02-11T02:47:00,66.0,13.3,35.0,17.0,71.3,18.7
2015-02-11T02:48:00,65.9,13.2,35.0,17.0,71.8,18.7
2015-02-11T02:49:00,66.0,13.2,35.0,17.0,71.2,18.6
2015-02-11T02:50:00,65.9,13.2,35.0,17.0,71.5,18.7
2015-02-11T02:51:00,66.0,13.3,35.0,17.0,71.2,18.6
2015-02-11T02:52:00,65.8,13.2,35.0,17.0,71.3,18.7
2015-02-11T02:53:00,66.0,13.2,35.0,17.0,71.3,18.6
2015-02-11T02:54:00,66.1,13.2,35.0,17.0,71.4,18.6
2015-02-11T02:55:00,66.2,13.2,35.0,17.0,71.5,18.6
2015-02-11T02:56:00,66.7,13.2,35.0,17.0,71.4,18.6
2015-02-11T02:57:00,66.8,13.2,35.0,17.0,71.4,18.6
2015-02-11T02:58:00,67.1,13.2,35.0,17.0,71.2,18.6
2015-02-11T02:59:00,67.2,13.2,35.0,17.0,71.1,18.6
2015-02-11T03:00:00,67.2,13.2,35.0,17.0,71.3,18.6
2015-02-11T03:01:00,67.6,13.2,35.0,17.0,71.3,18.6
2015-02-11T03:02:00,67.8,13.2,35.0,17.0,71.3,18.6
2015-02-11T03:03:00,67.9,13.1,35.0,17.0,71.2,18.6
2015-02-11T03:04:00,68.2,13.1,35.0,17.0,71.4,18.6
2015-02-11T03:05:00,68.7,13.1,35.0,17.0,71.2,18.6
2015-02-11T03:06:00,68.8,13.1,35.0,17.0,71.2,18.6
2015-02-11T03:07:00,68.9,13.1,35.0,17.0,70.9,18.6
2015-02-11T03:08:00,69.0,13.1,35.0,17.0,71.4,18.6
2015-02-11T03:09:00,69.0,13.1,35.0,17.0,71.5,18.6
2015-02-11T03:10:00,69.0,13.1,35.0,17.0,71.5,18.6
2015-02-11T03:11:00,68.9,13.2,35.0,17.0,71.2,18.6
2015-02-11T03:12:00,68.7,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:13:00,68.4,13.2,35.0,17.0,71.5,18.6
2015-02-11T03:14:00,68.4,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:15:00,68.3,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:16:00,68.1,13.2,35.0,17.0,71.7,18.5
2015-02-11T03:17:00,68.3,13.2,35.0,17.0,71.7,18.5
2015-02-11T03:18:00,68.2,13.2,35.0,17.0,71.6,18.5
2015-02-11T03:19:00,68.2,13.2,35.0,17.0,71.4,18.5
2015-02-11T03:20:00,68.1,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:21:00,68.0,13.1,35.0,17.0,71.4,18.6
2015-02-11T03:22:00,68.1,13.2,35.0,17.0,71.3,18.5
2015-02-11T03:23:00,67.8,13.2,35.0,17.0,71.3,18.6
2015-02-11T03:24:00,67.6,13.2,35.0,17.0,71.4,18.5
2015-02-11T03:25:00,67.5,13.2,35.0,17.0,71.1,18.5
2015-02-11T03:26:00,67.7,13.3,35.0,17.0,71.3,18.5
2015-02-11T03:27:00,68.2,13.2,35.0,17.0,71.1,18.5
2015-02-11T03:28:00,68.4,13.2,35.0,17.0,71.2,18.5
2015-02-11T03:29:00,68.5,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:30:00,68.5,13.3,35.0,17.0,71.4,18.5
2015-02-11T03:31:00,68.5,13.2,35.0,17.0,71.3,18.5
2015-02-11T03:32:00,68.9,13.2,35.0,17.0,71.4,18.5
2015-02-11T03:33:00,69.2,13.1,35.0,17.0,71.5,18.5
2015-02-11T03:34:00,69.3,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:35:00,69.2,13.2,35.0,17.0,71.6,18.5
2015-02-11T03:36:00,69.2,13.2,35.0,17.0,71.7,18.5
2015-02-11T03:37:00,69.4,13.3,35.0,17.0,71.6,18.5
2015-02-11T03:38:00,69.4,13.2,35.0,17.0,71.5,18.5
2015-02-11T03:39:00,69.7,13.2,35.0,17.0,71.7,18.5
2015-02-11T03:40:00,69.9,13.2,35.0,17.0,71.8,18.5
2015-02-11T03:41:00,70.0,13.2,35.0,17.0,71.6,18.5
2015-02-11T03:42:00,70.2,13.2,35.0,17.0,71.7,18.5
2015-02-11T03:43:00,70.3,13.2,35.0,17.0,71.9,18.6
2015-02-11T03:44:00,70.2,13.2,35.0,17.0,71.7,18.6
2015-02-11T03:45:00,70.2,13.2,35.0,17.0,71.7,18.6
2015-02-11T03:46:00,70.8,13.2,35.0,17.0,71.7,18.6
2015-02-11T03:47:00,71.2,13.2,35.0,17.0,71.3,18.6
2015-02-11T03:48:00,71.6,13.1,35.0,17.0,71.5,18.6
2015-02-11T03:49:00,71.8,13.1,35.0,17.0,72.0,18.6
2015-02-11T03:50:00,72.6,13.1,35.0,17.0,71.9,18.5
2015-02-11T03:51:00,72.5,13.1,35.0,17.0,71.7,18.5
2015-02-11T03:52:00,72.7,13.1,35.0,17.0,71.9,18.6
2015-02-11T03:53:00,73.6,13.1,35.0,17.0,72.2,18.5
2015-02-11T03:54:00,74.1,13.0,35.0,17.0,71.9,18.5
2015-02-11T03:55:00,74.4,13.1,35.0,17.0,71.8,18.5
2015-02-11T03:56:00,75.0,12.9,35.0,17.0,72.2,18.5
2015-02-11T03:57:00,74.9,13.0,35.0,17.0,72.2,18.5
2015-02-11T03:58:00,74.7,13.0,35.0,17.0,72.2,18.5
2015-02-11T03:59:00,75.1,13.0,35.0,17.0,72.2,18.5
2015-02-11T04:00:00,75.2,13.0,35.0,17.0,72.1,18.5
2015-02-11T04:01:00,75.6,12.9,35.0,17.0,72.4,18.5
2015-02-11T04:02:00,76.0,12.9,35.0,17.0,72.3,18.5
2015-02-11T04:03:00,75.9,12.8,35.0,17.0,72.3,18.4
2015-02-11T04:04:00,76.2,12.9,35.0,17.0,72.7,18.4
2015-02-11T04:05:00,76.0,12.9,35.0,17.0,72.6,18.4
2015-02-11T04:06:00,75.9,12.9,35.0,17.0,72.5,18.4
2015-02-11T04:07:00,76.1,12.9,35.0,17.0,72.4,18.4
2015-02-11T04:08:00,76.2,12.9,35.0,17.0,72.2,18.4
2015-02-11T04:09:00,76.0,12.8,35.0,17.0,72.6,18.4
2015-02-11T04:10:00,76.1,12.8,35.0,17.0,72.5,18.4
2015-02-11T04:11:00,76.3,12.8,35.0,17.0,72.5,18.4
2015-02-11T04:12:00,76.4,12.8,35.0,17.0,72.7,18.4
2015-02-11T04:13:00,76.1,12.8,35.0,17.0,72.8,18.3
2015-02-11T04:14:00,76.0,12.7,35.0,17.0,72.6,18.4
2015-02-11T04:15:00,75.9,12.8,35.0,17.0,72.7,18.4
2015-02-11T04:16:00,75.9,12.7,35.0,17.0,72.6,18.3
2015-02-11T04:17:00,75.8,12.7,35.0,17.0,72.7,18.3
2015-02-11T04:18:00,75.8,12.7,35.0,17.0,72.7,18.3
2015-02-11T04:19:00,75.8,12.7,35.0,17.0,72.9,18.3
2015-02-11T04:20:00,75.9,12.7,35.0,17.0,72.7,18.3
2015-02-11T04:21:00,76.0,12.7,35.0,17.0,72.9,18.3
2015-02-11T04:22:00,75.9,12.7,35.0,17.0,72.8,18.3
2015-02-11T04:23:00,76.0,12.7,35.0,17.0,72.9,18.3
2015-02-11T04:24:00,76.0,12.7,35.0,17.0,73.0,18.3
2015-02-11T04:25:00,76.1,12.7,35.0,17.0,73.0,18.3
2015-02-11T04:26:00,76.0,12.7,35.0,17.0,73.0,18.3
2015-02-11T04:27:00,75.9,12.7,35.0,17.0,73.0,18.3
2015-02-11T04:28:00,75.8,12.8,35.0,17.0,73.2,18.3
2015-02-11T04:29:00,75.7,12.8,35.0,17.0,73.2,18.3
2015-02-11T04:30:00,75.6,12.9,35.0,17.0,73.3,18.3
2015-02-11T04:31:00,75.5,12.8,35.0,17.0,73.2,18.4
2015-02-11T04:32:00,75.7,12.8,35.0,17.0,73.1,18.3
2015-02-11T04:33:00,75.8,12.8,35.0,17.0,73.1,18.3
2015-02-11T04:34:00,75.7,12.7,35.0,17.0,73.1,18.3
2015-02-11T04:35:00,75.6,12.8,35.0,17.0,73.1,18.4
2015-02-11T04:36:00,75.4,12.8,35.0,17.0,72.9,18.4
2015-02-11T04:37:00,75.4,12.8,35.0,17.0,73.1,18.4
2015-02-11T04:38:00,75.5,12.7,35.0,17.0,72.9,18.4
2015-02-11T04:39:00,75.5,12.8,35.0,17.0,72.7,18.4
2015-02-11T04:40:00,75.6,12.8,35.0,17.0,72.8,18.4
2015-02-11T04:41:00,75.7,12.7,35.0,17.0,72.8,18.4
2015-02-11T04:42:00,75.8,12.7,35.0,17.0,72.8,18.4
2015-02-11T04:43:00,75.8,12.7,35.0,17.0,72.9,18.4
2015-02-11T04:44:00,75.7,12.7,35.0,17.0,72.7,18.4
2015-02-11T04:45:00,75.8,12.7,35.0,17.0,72.5,18.4
2015-02-11T04:46:00,76.0,12.7,35.0,17.0,72.6,18.4
2015-02-11T04:47:00,76.1,12.7,35.0,17.0,72.4,18.4
2015-02-11T04:48:00,76.0,12.7,35.0,17.0,72.3,18.4
2015-02-11T04:49:00,76.0,12.7,35.0,17.0,72.4,18.4
2015-02-11T04:50:00,76.0,12.7,35.0,17.0,72.3,18.4
2015-02-11T04:51:00,76.0,12.7,35.0,17.0,72.4,18.4
2015-02-11T04:52:00,76.0,12.8,35.0,17.0,72.4,18.4
2015-02-11T04:53:00,76.2,12.7,35.0,17.0,72.3,18.4
2015-02-11T04:54:00,76.3,12.7,35.0,17.0,72.6,18.4
2015-02-11T04:55:00,76.6,12.7,35.0,17.0,72.8,18.3
2015-02-11T04:56:00,76.6,12.6,35.0,17.0,72.8,18.3
2015-02-11T04:57:00,76.8,12.6,35.0,17.0,72.8,18.3
2015-02-11T04:58:00,77.5,12.5,35.0,17.0,72.8,18.3
2015-02-11T04:59:00,77.6,12.5,35.0,17.0,72.9,18.3
2015-02-11T05:00:00,77.5,12.5,35.0,17.0,73.2,18.3
2015-02-11T05:01:00,77.6,12.6,35.0,17.0,73.0,18.3
2015-02-11T05:02:00,77.5,12.6,35.0,17.0,73.2,18.3
2015-02-11T05:03:00,78.2,12.6,35.0,17.0,73.1,18.3
2015-02-11T05:04:00,78.3,12.6,35.0,17.0,73.2,18.3
2015-02-11T05:05:00,78.7,12.6,35.0,17.0,73.0,18.3
2015-02-11T05:06:00,79.0,12.5,35.0,17.0,72.8,18.2
2015-02-11T05:07:00,79.1,12.5,35.0,17.0,73.0,18.2
2015-02-11T05:08:00,79.2,12.5,35.0,17.0,73.3,18.2
2015-02-11T05:09:00,79.3,12.5,35.0,17.0,73.0,18.2
2015-02-11T05:10:00,79.2,12.5,35.0,17.0,73.6,18.2
2015-02-11T05:11:00,79.0,12.5,35.0,17.0,73.0,18.2
2015-02-11T05:12:00,79.1,12.5,35.0,17.0,73.1,18.2
2015-02-11T05:13:00,79.2,12.5,35.0,17.0,73.3,18.2
2015-02-11T05:14:00,79.2,12.5,35.0,17.0,73.4,18.2
2015-02-11T05:15:00,79.3,12.4,35.0,17.0,73.1,18.2
2015-02-11T05:16:00,79.4,12.4,35.0,17.0,73.4,18.2
2015-02-11T05:17:00,79.4,12.4,35.0,17.0,73.5,18.2
2015-02-11T05:18:00,79.2,12.4,35.0,17.0,73.5,18.2
2015-02-11T05:19:00,79.1,12.5,35.0,17.0,73.6,18.2
2015-02-11T05:20:00,79.0,12.5,35.0,17.0,73.6,18.2
2015-02-11T05:21:00,78.9,12.5,35.0,17.0,73.5,18.2
2015-02-11T05:22:00,78.9,12.5,35.0,17.0,73.4,18.2
2015-02-11T05:23:00,78.6,12.4,35.0,17.0,73.7,18.2
2015-02-11T05:24:00,78.8,12.4,35.0,17.0,73.7,18.2
2015-02-11T05:25:00,78.7,12.4,35.0,17.0,73.6,18.2
2015-02-11T05:26:00,78.5,12.5,35.0,17.0,73.6,18.2
2015-02-11T05:27:00,78.0,12.5,35.0,17.0,73.5,18.2
2015-02-11T05:28:00,77.6,12.5,35.0,17.0,73.5,18.2
2015-02-11T05:29:00,77.2,12.5,35.0,17.0,73.7,18.2
2015-02-11T05:30:00,76.7,12.4,35.0,17.0,73.7,18.2
2015-02-11T05:31:00,76.8,12.5,35.0,17.0,73.7,18.2
2015-02-11T05:32:00,76.4,12.5,35.0,17.0,73.7,18.3
2015-02-11T05:33:00,76.1,12.5,35.0,17.0,73.2,18.2
2015-02-11T05:34:00,76.0,12.5,35.0,17.0,73.5,18.2
2015-02-11T05:35:00,75.8,12.6,35.0,17.0,73.4,18.2
2015-02-11T05:36:00,75.7,12.5,35.0,17.0,73.5,18.3
2015-02-11T05:37:00,75.6,12.5,35.0,17.0,73.4,18.3
2015-02-11T05:38:00,75.1,12.6,35.0,17.0,73.4,18.3
2015-02-11T05:39:00,75.4,12.5,35.0,17.0,73.4,18.3
2015-02-11T05:40:00,75.4,12.5,35.0,17.0,73.0,18.3
2015-02-11T05:41:00,75.4,12.4,35.0,17.0,73.2,18.2
2015-02-11T05:42:00,75.2,12.5,35.0,17.0,73.2,18.2
2015-02-11T05:43:00,75.2,12.4,35.0,17.0,73.5,18.2
2015-02-11T05:44:00,75.0,12.4,35.0,17.0,73.2,18.2
2015-02-11T05:45:00,74.9,12.4,35.0,17.0,73.3,18.2
2015-02-11T05:46:00,75.2,12.4,35.0,17.0,73.1,18.2
2015-02-11T05:47:00,75.1,12.4,35.0,17.0,73.2,18.2
2015-02-11T05:48:00,75.1,12.4,35.0,17.0,73.2,18.2
2015-02-11T05:49:00,75.3,12.4,35.0,17.0,73.2,18.2
2015-02-11T05:50:00,75.3,12.4,35.0,17.0,73.2,18.2
2015-02-11T05:51:00,75.5,12.4,35.0,17.0,73.4,18.1
2015-02-11T05:52:00,75.8,12.4,35.0,17.0,73.7,18.1
2015-02-11T05:53:00,76.2,12.3,35.0,17.0,73.2,18.2
2015-02-11T05:54:00,76.6,12.3,35.0,17.0,73.4,18.1
2015-02-11T05:55:00,76.6,12.3,35.0,17.0,73.5,18.1
2015-02-11T05:56:00,76.6,12.4,35.0,17.0,73.7,18.1
2015-02-11T05:57:00,76.8,12.3,35.0,17.0,73.3,18.1
2015-02-11T05:58:00,76.7,12.3,35.0,17.0,73.8,18.1
2015-02-11T05:59:00,76.5,12.4,35.0,17.0,73.6,18.1
2015-02-11T06:00:00,76.6,12.4,35.0,17.0,73.7,18.1
2015-02-11T06:01:00,76.6,12.5,35.0,17.0,73.6,18.1
2015-02-11T06:02:00,76.5,12.4,35.0,17.0,73.3,18.1
2015-02-11T06:03:00,76.7,12.4,35.0,17.0,73.5,18.1
2015-02-11T06:04:00,76.7,12.4,35.0,17.0,73.6,18.1
2015-02-11T06:05:00,76.8,12.4,35.0,17.0,73.7,18.1
2015-02-11T06:06:00,77.0,12.4,35.0,17.0,73.7,18.1
2015-02-11T06:07:00,77.4,12.3,35.0,17.0,74.0,18.1
2015-02-11T06:08:00,77.8,12.3,35.0,17.0,74.3,18.1
2015-02-11T06:09:00,77.7,12.3,35.0,17.0,74.5,18.1
2015-02-11T06:10:00,77.8,12.3,35.0,17.0,74.6,18.1
2015-02-11T06:11:00,77.7,12.3,35.0,17.0,74.6,18.1
2015-02-11T06:12:00,77.7,12.3,35.0,17.0,73.7,18.1
2015-02-11T06:13:00,77.7,12.3,35.0,17.0,73.7,18.1
2015-02-11T06:14:00,77.9,12.3,35.0,17.0,73.6,18.1
