datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-02T00:42:00,72.5,14.6,32.0,19.0,65.1,21.3
2015-02-02T00:43:00,72.4,14.6,32.0,19.0,65.1,21.3
2015-02-02T00:44:00,72.5,14.5,32.0,19.0,65.2,21.3
2015-02-02T00:45:00,72.6,14.5,32.0,19.0,64.8,21.4
2015-02-02T00:46:00,72.5,14.5,32.0,19.0,64.8,21.5
2015-02-02T00:47:00,72.3,14.6,32.0,19.0,64.4,21.5
2015-02-02T00:48:00,72.1,14.6,32.0,19.0,64.4,21.4
2015-02-02T00:49:00,72.0,14.6,32.0,19.0,64.4,21.4
2015-02-02T00:50:00,71.9,14.6,32.0,19.0,64.6,21.4
2015-02-02T00:51:00,71.9,14.6,32.0,19.0,64.8,21.4
2015-02-02T00:52:00,71.8,14.7,32.0,19.0,64.7,21.4
2015-02-02T00:53:00,71.6,14.7,32.0,19.0,64.6,21.3
2015-02-02T00:54:00,71.6,14.7,32.0,19.0,65.0,21.3
2015-02-02T00:55:00,71.6,14.7,32.0,19.0,64.9,21.3
2015-02-02T00:56:00,71.5,14.7,32.0,19.0,64.6,21.4
2015-02-02T00:57:00,71.5,14.7,32.0,19.0,64.5,21.5
2015-02-02T00:58:00,71.6,14.7,32.0,19.0,64.3,21.5
2015-02-02T00:59:00,71.7,14.7,32.0,19.0,64.6,21.5
2015-02-02T01:00:00,71.7,14.7,32.0,19.0,64.5,21.4
2015-02-02T01:01:00,71.8,14.6,32.0,19.0,64.6,21.4
2015-02-02T01:02:00,71.9,14.6,32.0,19.0,64.8,21.4
2015-02-02T01:03:00,72.0,14.7,32.0,19.0,65.0,21.4
2015-02-02T01:04:00,71.8,14.7,32.0,19.0,64.7,21.3
2015-02-02T01:05:00,71.9,14.7,32.0,19.0,65.2,21.4
2015-02-02T01:06:00,71.7,14.7,32.0,19.0,65.0,21.5
2015-02-02T01:07:00,71.5,14.7,32.0,19.0,64.7,21.5
2015-02-02T01:08:00,71.6,14.7,32.0,19.0,64.6,21.6
2015-02-02T01:09:00,71.7,14.7,32.0,19.0,64.4,21.6
2015-02-02T01:10:00,71.8,14.7,32.0,19.0,64.3,21.6
2015-02-02T01:11:00,71.7,14.6,32.0,19.0,64.2,21.6
2015-02-02T01:12:00,71.5,14.6,32.0,19.0,64.3,21.6
2015-02-02T01:13:00,71.4,14.6,32.0,19.0,64.4,21.5
2015-02-02T01:14:00,71.4,14.6,32.0,19.0,64.5,21.5
2015-02-02T01:15:00,71.3,14.6,32.0,19.0,64.4,21.5
2015-02-02T01:16:00,71.1,14.7,32.0,19.0,64.6,21.5
2015-02-02T01:17:00,70.8,14.7,32.0,19.0,64.0,21.6
2015-02-02T01:18:00,70.6,14.8,32.0,19.0,64.0,21.6
2015-02-02T01:19:00,70.4,14.8,32.0,19.0,64.1,21.7
2015-02-02T01:20:00,70.1,14.8,32.0,19.0,63.8,21.7
2015-02-02T01:21:00,70.0,14.8,32.0,19.0,64.0,21.7
2015-02-02T01:22:00,70.0,14.8,32.0,19.0,64.0,21.6
2015-02-02T01:23:00,69.8,14.8,32.0,19.0,64.0,21.6
2015-02-02T01:24:00,69.8,14.8,32.0,19.0,64.2,21.6
2015-02-02T01:25:00,69.9,14.8,32.0,19.0,64.3,21.5
2015-02-02T01:26:00,70.0,14.7,32.0,19.0,64.3,21.5
2015-02-02T01:27:00,70.1,14.7,32.0,19.0,64.1,21.6
2015-02-02T01:28:00,70.0,14.7,32.0,19.0,64.0,21.7
2015-02-02T01:29:00,69.7,14.8,32.0,19.0,64.0,21.7
2015-02-02T01:30:00,69.6,14.8,32.0,19.0,63.8,21.7
2015-02-02T01:31:00,69.5,14.8,32.0,19.0,63.4,21.7
2015-02-02T01:32:00,69.4,14.8,32.0,19.0,63.5,21.7
2015-02-02T01:33:00,69.4,14.8,32.0,19.0,63.7,21.7
2015-02-02T01:34:00,69.3,14.8,32.0,19.0,63.5,21.6
2015-02-02T01:35:00,69.2,14.8,32.0,19.0,63.8,21.6
2015-02-02T01:36:00,69.5,14.7,32.0,19.0,64.1,21.6
2015-02-02T01:37:00,69.7,14.7,32.0,19.0,64.3,21.5
2015-02-02T01:38:00,69.9,14.7,32.0,19.0,63.8,21.6
2015-02-02T01:39:00,69.7,14.7,32.0,19.0,64.0,21.6
2015-02-02T01:40:00,69.9,14.7,32.0,19.0,63.8,21.7
2015-02-02T01:41:00,69.7,14.7,32.0,19.0,63.9,21.7
2015-02-02T01:42:00,69.8,14.7,32.0,19.0,63.6,21.8
2015-02-02T01:43:00,69.9,14.7,32.0,19.0,63.7,21.8
2015-02-02T01:44:00,69.8,14.7,32.0,19.0,63.7,21.7
2015-02-02T01:45:00,69.9,14.6,32.0,19.0,63.6,21.7
2015-02-02T01:46:00,70.1,14.6,32.0,19.0,63.7,21.6
2015-02-02T01:47:00,70.0,14.7,32.0,19.0,63.9,21.6
2015-02-02T01:48:00,69.9,14.7,32.0,19.0,63.9,21.6
2015-02-02T01:49:00,70.0,14.7,32.0,19.0,64.4,21.5
2015-02-02T01:50:00,69.8,14.7,32.0,19.0,64.1,21.6
2015-02-02T01:51:00,70.1,14.7,32.0,19.0,64.2,21.7
2015-02-02T01:52:00,70.0,14.6,32.0,19.0,63.7,21.7
2015-02-02T01:53:00,70.2,14.6,32.0,19.0,64.0,21.7
2015-02-02T01:54:00,70.2,14.7,32.0,19.0,63.7,21.6
2015-02-02T01:55:00,70.0,14.7,32.0,19.0,63.9,21.6
2015-02-02T01:56:00,69.9,14.7,32.0,19.0,64.1,21.6
2015-02-02T01:57:00,70.0,14.7,32.0,19.0,64.1,21.5
2015-02-02T01:58:00,70.0,14.7,32.0,19.0,64.3,21.5
2015-02-02T01:59:00,70.3,14.6,32.0,19.0,64.1,21.5
2015-02-02T02:00:00,70.4,14.7,32.0,19.0,64.3,21.5
2015-02-02T02:01:00,70.6,14.6,32.0,19.0,64.0,21.6
2015-02-02T02:02:00,70.7,14.6,32.0,19.0,63.7,21.6
2015-02-02T02:03:00,70.8,14.6,32.0,19.0,63.8,21.6
2015-02-02T02:04:00,71.0,14.6,32.0,19.0,63.8,21.6
2015-02-02T02:05:00,71.1,14.6,32.0,19.0,63.9,21.5
2015-02-02T02:06:00,71.3,14.5,32.0,19.0,64.2,21.5
2015-02-02T02:07:00,71.6,14.4,32.0,19.0,64.4,21.4
2015-02-02T02:08:00,71.6,14.4,32.0,19.0,64.6,21.4
2015-02-02T02:09:00,71.6,14.5,32.0,19.0,64.4,21.3
2015-02-02T02:10:00,71.6,14.5,32.0,19.0,65.1,21.3
2015-02-02T02:11:00,71.4,14.5,32.0,19.0,64.7,21.4
2015-02-02T02:12:00,71.3,14.6,32.0,19.0,64.0,21.4
2015-02-02T02:13:00,71.1,14.6,32.0,19.0,64.0,21.5
2015-02-02T02:14:00,71.1,14.6,32.0,19.0,63.9,21.5
2015-02-02T02:15:00,71.1,14.6,32.0,19.0,63.9,21.5
2015-02-02T02:16:00,71.4,14.5,32.0,19.0,63.9,21.4
2015-02-02T02:17:00,71.5,14.5,32.0,19.0,64.2,21.4
2015-02-02T02:18:00,71.5,14.4,32.0,19.0,64.1,21.3
2015-02-02T02:19:00,71.6,14.5,32.0,19.0,64.3,21.3
2015-02-02T02:20:00,71.3,14.5,32.0,19.0,64.2,21.3
2015-02-02T02:21:00,71.4,14.5,32.0,19.0,64.5,21.2
2015-02-02T02:22:00,71.4,14.4,32.0,19.0,64.9,21.2
2015-02-02T02:23:00,71.3,14.4,32.0,19.0,65.0,21.3
2015-02-02T02:24:00,71.4,14.5,32.0,19.0,64.6,21.3
2015-02-02T02:25:00,71.3,14.5,32.0,19.0,64.5,21.3
2015-02-02T02:26:00,71.2,14.5,32.0,19.0,64.6,21.3
2015-02-02T02:27:00,71.2,14.5,32.0,19.0,64.5,21.3
2015-02-02T02:28:00,71.0,14.5,32.0,19.0,64.5,21.2
2015-02-02T02:29:00,71.2,14.5,32.0,19.0,64.7,21.3
2015-02-02T02:30:00,71.1,14.4,32.0,19.0,65.0,21.2
2015-02-02T02:31:00,71.2,14.5,32.0,19.0,65.2,21.1
2015-02-02T02:32:00,71.1,14.5,32.0,19.0,65.5,21.1
2015-02-02T02:33:00,71.0,14.5,32.0,19.0,65.3,21.2
2015-02-02T02:34:00,71.2,14.5,32.0,19.0,65.2,21.2
2015-02-02T02:35:00,71.1,14.5,32.0,19.0,65.0,21.3
2015-02-02T02:36:00,71.0,14.5,32.0,19.0,64.8,21.3
2015-02-02T02:37:00,70.8,14.6,32.0,19.0,64.7,21.4
2015-02-02T02:38:00,70.7,14.6,32.0,19.0,64.5,21.3
2015-02-02T02:39:00,70.7,14.5,32.0,19.0,64.9,21.3
2015-02-02T02:40:00,70.8,14.6,32.0,19.0,64.7,21.2
2015-02-02T02:41:00,70.9,14.5,32.0,19.0,65.0,21.2
2015-02-02T02:42:00,71.0,14.5,32.0,19.0,65.5,21.1
2015-02-02T02:43:00,71.1,14.5,32.0,19.0,65.4,21.1
2015-02-02T02:44:00,71.3,14.5,32.0,19.0,65.4,21.1
2015-02-02T02:45:00,71.3,14.5,32.0,19.0,65.4,21.2
2015-02-02T02:46:00,71.3,14.4,32.0,19.0,65.0,21.2
2015-02-02T02:47:00,71.4,14.4,32.0,19.0,64.9,21.2
2015-02-02T02:48:00,71.4,14.4,32.0,19.0,64.9,21.2
2015-02-02T02:49:00,71.4,14.5,32.0,19.0,65.4,21.1
2015-02-02T02:50:00,71.3,14.5,32.0,19.0,65.2,21.1
2015-02-02T02:51:00,71.4,14.4,32.0,19.0,65.5,21.1
2015-02-02T02:52:00,71.5,14.4,32.0,19.0,65.6,21.0
2015-02-02T02:53:00,71.4,14.4,32.0,19.0,65.6,21.0
2015-02-02T02:54:00,71.4,14.4,32.0,19.0,65.8,21.0
2015-02-02T02:55:00,71.5,14.4,32.0,19.0,65.7,21.0
2015-02-02T02:56:00,71.5,14.4,32.0,19.0,65.6,21.0
2015-02-02T02:57:00,71.5,14.4,32.0,19.0,65.4,21.1
2015-02-02T02:58:00,71.6,14.4,32.0,19.0,65.2,21.1
2015-02-02T02:59:00,71.5,14.4,32.0,19.0,65.0,21.1
2015-02-02T03:00:00,71.8,14.4,32.0,19.0,65.1,21.0
2015-02-02T03:01:00,72.1,14.3,32.0,19.0,65.4,21.0
2015-02-02T03:02:00,72.3,14.3,32.0,19.0,65.7,20.9
2015-02-02T03:03:00,72.4,14.3,32.0,19.0,66.0,20.8
2015-02-02T03:04:00,72.3,14.3,32.0,19.0,66.1,20.8
2015-02-02T03:05:00,72.3,14.3,32.0,19.0,66.1,20.8
2015-02-02T03:06:00,72.6,14.3,32.0,19.0,65.9,20.9
2015-02-02T03:07:00,72.6,14.2,32.0,19.0,65.8,20.8
2015-02-02T03:08:00,72.8,14.2,32.0,19.0,65.4,20.9
2015-02-02T03:09:00,73.1,14.2,32.0,19.0,65.2,20.9
2015-02-02T03:10:00,73.3,14.1,32.0,19.0,65.6,20.9
2015-02-02T03:11:00,73.4,14.1,32.0,19.0,65.8,20.8
2015-02-02T03:12:00,73.3,14.1,32.0,19.0,65.7,20.8
2015-02-02T03:13:00,73.4,14.0,32.0,19.0,66.0,20.7
2015-02-02T03:14:00,73.3,14.0,32.0,19.0,66.3,20.7
2015-02-02T03:15:00,73.4,13.9,32.0,19.0,66.6,20.7
2015-02-02T03:16:00,72.9,14.0,32.0,19.0,66.4,20.6
2015-02-02T03:17:00,72.8,14.0,32.0,19.0,66.3,20.7
2015-02-02T03:18:00,72.5,13.9,32.0,19.0,66.0,20.7
2015-02-02T03:19:00,72.4,13.9,32.0,19.0,66.0,20.8
2015-02-02T03:20:00,72.2,13.9,32.0,19.0,65.3,20.8
2015-02-02T03:21:00,72.1,13.9,32.0,19.0,66.0,20.7
2015-02-02T03:22:00,72.0,13.9,32.0,19.0,66.2,20.7
2015-02-02T03:23:00,71.9,13.9,32.0,19.0,66.5,20.7
2015-02-02T03:24:00,71.7,14.0,32.0,19.0,66.5,20.7
2015-02-02T03:25:00,71.7,14.0,32.0,19.0,66.5,20.6
2015-02-02T03:26:00,71.6,14.0,32.0,19.0,67.2,20.6
2015-02-02T03:27:00,71.6,14.0,32.0,19.0,66.6,20.6
2015-02-02T03:28:00,71.7,14.0,32.0,19.0,66.1,20.6
2015-02-02T03:29:00,72.0,13.9,32.0,19.0,66.2,20.7
2015-02-02T03:30:00,72.0,13.9,32.0,19.0,65.9,20.8
2015-02-02T03:31:00,71.8,13.9,32.0,19.0,65.9,20.8
2015-02-02T03:32:00,71.6,14.0,32.0,19.0,65.7,20.8
2015-02-02T03:33:00,71.4,14.0,32.0,19.0,66.1,20.8
2015-02-02T03:34:00,71.5,13.9,32.0,19.0,66.3,20.7
2015-02-02T03:35:00,71.2,14.0,32.0,19.0,66.3,20.7
2015-02-02T03:36:00,71.1,14.0,32.0,19.0,66.1,20.7
2015-02-02T03:37:00,71.3,13.9,32.0,19.0,66.6,20.6
2015-02-02T03:38:00,71.3,14.0,32.0,19.0,66.5,20.6
2015-02-02T03:39:00,71.1,14.0,32.0,19.0,66.3,20.7
2015-02-02T03:40:00,71.2,14.0,32.0,19.0,66.2,20.8
2015-02-02T03:41:00,71.2,14.0,32.0,19.0,65.8,20.8
2015-02-02T03:42:00,71.4,14.0,32.0,19.0,65.8,20.8
2015-02-02T03:43:00,71.4,14.0,32.0,19.0,65.5,20.8
2015-02-02T03:44:00,71.7,14.0,32.0,19.0,65.7,20.7
2015-02-02T03:45:00,71.9,13.9,32.0,19.0,66.4,20.7
2015-02-02T03:46:00,72.0,13.9,32.0,19.0,66.3,20.6
2015-02-02T03:47:00,71.9,14.0,32.0,19.0,66.8,20.6
2015-02-02T03:48:00,71.8,14.0,32.0,19.0,66.8,20.6
2015-02-02T03:49:00,71.8,14.0,32.0,19.0,66.6,20.6
2015-02-02T03:50:00,71.8,14.0,32.0,19.0,66.6,20.7
2015-02-02T03:51:00,71.8,14.0,32.0,19.0,66.3,20.7
2015-02-02T03:52:00,71.7,14.0,32.0,19.0,66.1,20.8
2015-02-02T03:53:00,71.7,14.0,32.0,19.0,65.9,20.8
2015-02-02T03:54:00,71.8,14.1,32.0,19.0,66.1,20.9
2015-02-02T03:55:00,71.7,14.0,32.0,19.0,66.0,20.8
2015-02-02T03:56:00,71.7,14.0,32.0,19.0,66.2,20.8
2015-02-02T03:57:00,71.8,14.0,32.0,19.0,66.4,20.8
2015-02-02T03:58:00,71.8,14.0,32.0,19.0,66.4,20.8
2015-02-02T03:59:00,71.8,14.0,32.0,19.0,66.6,20.8
2015-02-02T04:00:00,71.7,13.9,32.0,19.0,65.8,20.8
2015-02-02T04:01:00,71.5,14.0,32.0,19.0,65.8,20.8
2015-02-02T04:02:00,71.3,14.0,32.0,19.0,65.6,21.0
2015-02-02T04:03:00,71.1,14.0,32.0,19.0,65.4,21.0
2015-02-02T04:04:00,70.9,14.1,32.0,19.0,65.2,21.0
2015-02-02T04:05:00,70.9,14.0,32.0,19.0,65.2,21.0
2015-02-02T04:06:00,71.0,14.0,32.0,19.0,65.4,21.0
2015-02-02T04:07:00,70.8,14.0,32.0,19.0,65.8,20.9
2015-02-02T04:08:00,70.9,14.0,32.0,19.0,65.6,20.9
2015-02-02T04:09:00,71.0,14.1,32.0,19.0,66.1,20.8
2015-02-02T04:10:00,70.8,14.0,32.0,19.0,66.3,20.9
2015-02-02T04:11:00,70.8,14.0,32.0,19.0,65.7,20.8
2015-02-02T04:12:00,70.9,14.0,32.0,19.0,65.8,20.9
2015-02-02T04:13:00,71.0,14.0,32.0,19.0,65.5,20.9
2015-02-02T04:14:00,71.3,13.9,32.0,19.0,65.0,21.0
2015-02-02T04:15:00,71.2,14.0,32.0,19.0,65.2,21.0
2015-02-02T04:16:00,71.2,14.0,32.0,19.0,65.4,20.9
2015-02-02T04:17:00,71.2,13.9,32.0,19.0,65.6,20.9
2015-02-02T04:18:00,71.5,13.9,32.0,19.0,65.6,20.8
2015-02-02T04:19:00,71.4,13.9,32.0,19.0,66.1,20.7
2015-02-02T04:20:00,71.4,13.9,32.0,19.0,66.2,20.7
2015-02-02T04:21:00,71.4,13.9,32.0,19.0,66.9,20.7
2015-02-02T04:22:00,71.3,13.9,32.0,19.0,66.3,20.7
2015-02-02T04:23:00,71.3,13.9,32.0,19.0,66.2,20.8
2015-02-02T04:24:00,71.1,14.0,32.0,19.0,65.9,20.8
2015-02-02T04:25:00,71.0,14.0,32.0,19.0,66.0,20.9
2015-02-02T04:26:00,71.0,14.0,32.0,19.0,65.7,20.9
2015-02-02T04:27:00,71.2,14.0,32.0,19.0,65.9,20.9
2015-02-02T04:28:00,71.1,14.0,32.0,19.0,65.8,20.9
2015-02-02T04:29:00,71.2,14.0,32.0,19.0,66.2,20.8
2015-02-02T04:30:00,71.4,13.9,32.0,19.0,66.2,20.8
2015-02-02T04:31:00,71.4,14.0,32.0,19.0,66.2,20.8
2015-02-02T04:32:00,71.5,14.0,32.0,19.0,66.2,20.7
2015-02-02T04:33:00,71.4,14.0,32.0,19.0,65.9,20.8
2015-02-02T04:34:00,71.5,14.1,32.0,19.0,65.8,20.8
2015-02-02T04:35:00,71.3,14.1,32.0,19.0,65.5,20.9
2015-02-02T04:36:00,71.3,14.0,32.0,19.0,65.7,20.9
2015-02-02T04:37:00,71.6,14.0,32.0,19.0,65.3,21.0
2015-02-02T04:38:00,71.5,14.0,32.0,19.0,65.6,20.9
2015-02-02T04:39:00,71.5,14.0,32.0,19.0,65.8,20.9
2015-02-02T04:40:00,71.4,14.0,32.0,19.0,66.0,20.8
2015-02-02T04:41:00,71.3,14.0,32.0,19.0,66.0,20.7
2015-02-02T04:42:00,71.3,14.1,32.0,19.0,66.1,20.6
2015-02-02T04:43:00,71.1,14.0,32.0,19.0,66.6,20.6
2015-02-02T04:44:00,71.0,14.0,32.0,19.0,66.2,20.6
2015-02-02T04:45:00,71.2,14.0,32.0,19.0,66.1,20.7
2015-02-02T04:46:00,71.2,14.0,32.0,19.0,65.9,20.7
2015-02-02T04:47:00,71.1,14.0,32.0,19.0,65.3,20.8
2015-02-02T04:48:00,70.9,14.0,32.0,19.0,65.5,20.9
2015-02-02T04:49:00,70.8,14.0,32.0,19.0,64.9,20.8
2015-02-02T04:50:00,70.9,13.9,32.0,19.0,64.9,20.9
2015-02-02T04:51:00,71.1,13.9,32.0,19.0,65.2,20.7
2015-02-02T04:52:00,71.1,13.8,32.0,19.0,65.7,20.7
2015-02-02T04:53:00,71.2,13.8,32.0,19.0,65.5,20.6
2015-02-02T04:54:00,71.4,13.8,32.0,19.0,66.1,20.6
2015-02-02T04:55:00,71.2,13.8,32.0,19.0,66.8,20.5
2015-02-02T04:56:00,71.2,13.8,32.0,19.0,66.2,20.5
2015-02-02T04:57:00,71.5,13.7,32.0,19.0,66.3,20.6
2015-02-02T04:58:00,71.6,13.7,32.0,19.0,65.8,20.6
2015-02-02T04:59:00,71.6,13.7,32.0,19.0,65.7,20.7
2015-02-02T05:00:00,71.5,13.7,32.0,19.0,65.7,20.6
2015-02-02T05:01:00,71.4,13.8,32.0,19.0,65.6,20.6
2015-02-02T05:02:00,71.4,13.8,32.0,19.0,65.9,20.5
2015-02-02T05:03:00,71.3,13.8,32.0,19.0,66.1,20.5
2015-02-02T05:04:00,71.3,13.8,32.0,19.0,66.1,20.4
2015-02-02T05:05:00,71.4,13.8,32.0,19.0,66.1,20.4
2015-02-02T05:06:00,71.3,13.8,32.0,19.0,66.7,20.4
2015-02-02T05:07:00,71.5,13.8,32.0,19.0,66.7,20.4
2015-02-02T05:08:00,71.4,13.8,32.0,19.0,66.7,20.5
2015-02-02T05:09:00,71.4,13.8,32.0,19.0,66.4,20.5
2015-02-02T05:10:00,71.4,13.9,32.0,19.0,66.0,20.6
2015-02-02T05:11:00,71.2,13.9,32.0,19.0,65.9,20.6
2015-02-02T05:12:00,71.1,13.9,32.0,19.0,66.1,20.6
2015-02-02T05:13:00,71.0,13.9,32.0,19.0,66.3,20.5
2015-02-02T05:14:00,70.9,13.9,32.0,19.0,66.2,20.5
2015-02-02T05:15:00,71.0,14.0,32.0,19.0,66.5,20.4
2015-02-02T05:16:00,71.1,13.9,32.0,19.0,66.6,20.4
2015-02-02T05:17:00,71.1,13.9,32.0,19.0,66.6,20.4
2015-02-02T05:18:00,71.0,13.9,32.0,19.0,66.6,20.4
2015-02-02T05:19:00,70.9,13.9,32.0,19.0,66.3,20.5
2015-02-02T05:20:00,71.0,13.8,32.0,19.0,66.2,20.6
2015-02-02T05:21:00,70.8,13.9,32.0,19.0,65.8,20.6
2015-02-02T05:22:00,70.7,13.9,32.0,19.0,65.6,20.6
2015-02-02T05:23:00,70.6,13.9,32.0,19.0,65.7,20.6
2015-02-02T05:24:00,70.9,13.8,32.0,19.0,66.0,20.5
2015-02-02T05:25:00,71.3,13.7,32.0,19.0,66.0,20.5
2015-02-02T05:26:00,71.4,13.7,32.0,19.0,66.1,20.5
2015-02-02T05:27:00,71.5,13.7,32.0,19.0,66.4,20.4
2015-02-02T05:28:00,71.4,13.7,32.0,19.0,66.4,20.5
2015-02-02T05:29:00,71.5,13.7,32.0,19.0,66.0,20.5
2015-02-02T05:30:00,71.4,13.7,32.0,19.0,66.0,20.6
2015-02-02T05:31:00,71.0,13.7,32.0,19.0,65.3,20.6
2015-02-02T05:32:00,70.9,13.7,32.0,19.0,65.3,20.7
2015-02-02T05:33:00,70.8,13.7,32.0,19.0,65.4,20.6
2015-02-02T05:34:00,70.8,13.7,32.0,19.0,65.4,20.6
2015-02-02T05:35:00,70.9,13.7,32.0,19.0,65.6,20.5
2015-02-02T05:36:00,71.0,13.7,32.0,19.0,65.9,20.5
2015-02-02T05:37:00,71.1,13.7,32.0,19.0,66.1,20.4
2015-02-02T05:38:00,71.0,13.7,32.0,19.0,66.8,20.4
2015-02-02T05:39:00,71.2,13.7,32.0,19.0,66.2,20.4
2015-02-02T05:40:00,71.1,13.6,32.0,19.0,66.2,20.5
2015-02-02T05:41:00,71.2,13.6,32.0,19.0,65.9,20.6
2015-02-02T05:42:00,71.4,13.7,32.0,19.0,65.4,20.6
2015-02-02T05:43:00,71.1,13.8,32.0,19.0,65.4,20.7
2015-02-02T05:44:00,71.0,13.7,32.0,19.0,65.0,20.6
2015-02-02T05:45:00,71.3,13.7,32.0,19.0,65.4,20.5
2015-02-02T05:46:00,71.4,13.7,32.0,19.0,65.9,20.5
2015-02-02T05:47:00,71.5,13.7,32.0,19.0,65.8,20.4
2015-02-02T05:48:00,71.5,13.7,32.0,19.0,66.1,20.3
2015-02-02T05:49:00,71.8,13.6,32.0,19.0,66.6,20.4
2015-02-02T05:50:00,72.3,13.5,32.0,19.0,66.4,20.3
2015-02-02T05:51:00,72.5,13.5,32.0,19.0,66.5,20.4
2015-02-02T05:52:00,72.6,13.5,32.0,19.0,66.4,20.5
2015-02-02T05:53:00,72.8,13.5,32.0,19.0,66.1,20.5
2015-02-02T05:54:00,73.0,13.5,32.0,19.0,65.5,20.4
2015-02-02T05:55:00,73.3,13.4,32.0,19.0,65.5,20.4
2015-02-02T05:56:00,73.4,13.3,32.0,19.0,65.8,20.3
2015-02-02T05:57:00,73.3,13.4,32.0,19.0,66.5,20.3
2015-02-02T05:58:00,73.1,13.4,32.0,19.0,66.6,20.2
2015-02-02T05:59:00,73.2,13.4,32.0,19.0,66.7,20.2
2015-02-02T06:00:00,73.3,13.4,32.0,19.0,67.0,20.2
2015-02-02T06:01:00,73.1,13.4,32.0,19.0,66.8,20.2
2015-02-02T06:02:00,73.2,13.4,32.0,19.0,66.7,20.3
2015-02-02T06:03:00,73.4,13.4,32.0,19.0,66.4,20.4
2015-02-02T06:04:00,73.3,13.4,32.0,19.0,66.1,20.4
2015-02-02T06:05:00,73.2,13.4,32.0,19.0,65.8,20.4
2015-02-02T06:06:00,73.2,13.4,32.0,19.0,65.8,20.4
2015-02-02T06:07:00,73.3,13.4,32.0,19.0,66.3,20.3
2015-02-02T06:08:00,73.2,13.5,32.0,19.0,66.6,20.3
2015-02-02T06:09:00,73.1,13.5,32.0,19.0,66.9,20.2
2015-02-02T06:10:00,73.3,13.5,32.0,19.0,66.9,20.2
2015-02-02T06:11:00,73.3,13.4,32.0,19.0,66.9,20.2
2015-02-02T06:12:00,73.3,13.4,32.0,19.0,66.7,20.2
2015-02-02T06:13:00,73.4,13.4,32.0,19.0,66.8,20.2
2015-02-02T06:14:00,73.5,13.4,32.0,19.0,66.5,20.3
