datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-15T06:15:00,66.5,14.0,32.0,18.0,62.3,19.6
2015-06-15T06:16:00,66.4,14.0,32.0,18.0,62.5,19.6
2015-06-15T06:17:00,66.5,14.0,32.0,18.0,62.3,19.6
2015-06-15T06:18:00,67.0,13.8,32.0,18.0,62.5,19.6
2015-06-15T06:19:00,67.1,13.8,32.0,18.0,62.5,19.5
2015-06-15T06:20:00,67.6,13.7,32.0,18.0,62.6,19.6
2015-06-15T06:21:00,67.4,13.8,32.0,18.0,62.7,19.6
2015-06-15T06:22:00,67.8,13.7,32.0,18.0,62.7,19.7
2015-06-15T06:23:00,68.0,13.7,32.0,18.0,62.5,19.7
2015-06-15T06:24:00,67.3,13.9,32.0,18.0,62.4,19.7
2015-06-15T06:25:00,66.8,13.9,32.0,18.0,62.4,19.8
2015-06-15T06:26:00,66.9,13.9,32.0,18.0,62.2,19.8
2015-06-15T06:27:00,66.8,13.9,32.0,18.0,62.2,19.8
2015-06-15T06:28:00,66.6,13.9,32.0,18.0,62.2,19.8
2015-06-15T06:29:00,66.7,14.0,32.0,18.0,62.2,19.8
2015-06-15T06:30:00,66.7,13.9,32.0,18.0,61.9,19.8
2015-06-15T06:31:00,66.9,13.9,32.0,18.0,61.9,19.8
2015-06-15T06:32:00,66.8,14.0,32.0,18.0,61.9,19.8
2015-06-15T06:33:00,66.7,14.0,32.0,18.0,61.9,19.8
2015-06-15T06:34:00,66.8,13.9,32.0,18.0,61.8,19.8
2015-06-15T06:35:00,66.9,14.0,32.0,18.0,61.9,19.8
2015-06-15T06:36:00,66.6,14.0,32.0,18.0,62.0,19.7
2015-06-15T06:37:00,66.6,14.0,32.0,18.0,61.9,19.7
2015-06-15T06:38:00,66.9,13.9,32.0,18.0,62.2,19.7
2015-06-15T06:39:00,67.0,13.9,32.0,18.0,62.2,19.7
2015-06-15T06:40:00,66.7,14.0,32.0,18.0,62.3,19.7
2015-06-15T06:41:00,66.7,14.0,32.0,18.0,62.2,19.7
2015-06-15T06:42:00,66.7,14.0,32.0,18.0,62.3,19.7
2015-06-15T06:43:00,66.7,14.0,32.0,18.0,62.3,19.7
2015-06-15T06:44:00,66.8,14.0,32.0,18.0,62.3,19.7
2015-06-15T06:45:00,67.0,14.0,32.0,18.0,62.0,19.7
2015-06-15T06:46:00,66.9,14.0,32.0,18.0,62.2,19.7
2015-06-15T06:47:00,66.8,14.0,32.0,18.0,62.2,19.7
2015-06-15T06:48:00,67.0,13.9,32.0,18.0,62.2,19.7
2015-06-15T06:49:00,67.1,13.8,32.0,18.0,62.2,19.7
2015-06-15T06:50:00,67.2,13.9,32.0,18.0,62.3,19.6
2015-06-15T06:51:00,66.8,13.9,32.0,18.0,62.5,19.6
2015-06-15T06:52:00,66.7,14.0,32.0,18.0,62.4,19.6
2015-06-15T06:53:00,66.9,14.0,32.0,18.0,62.2,19.6
2015-06-15T06:54:00,66.8,14.0,32.0,18.0,62.3,19.7
2015-06-15T06:55:00,66.8,14.0,32.0,18.0,62.3,19.7
2015-06-15T06:56:00,66.9,14.0,32.0,18.0,62.4,19.7
2015-06-15T06:57:00,66.9,13.9,32.0,18.0,62.4,19.6
2015-06-15T06:58:00,67.1,14.0,32.0,18.0,62.3,19.6
2015-06-15T06:59:00,67.3,13.9,32.0,18.0,62.2,19.6
2015-06-15T07:00:00,67.5,13.8,32.0,18.0,62.3,19.6
2015-06-15T07:01:00,67.7,13.8,32.0,18.0,62.5,19.6
2015-06-15T07:02:00,67.9,13.9,32.0,18.0,62.5,19.6
2015-06-15T07:03:00,67.6,14.0,32.0,18.0,62.5,19.6
2015-06-15T07:04:00,67.3,14.1,32.0,18.0,62.4,19.7
2015-06-15T07:05:00,67.0,14.0,32.0,18.0,62.3,19.7
2015-06-15T07:06:00,67.0,14.0,32.0,18.0,62.2,19.7
2015-06-15T07:07:00,67.1,14.0,32.0,18.0,62.2,19.7
2015-06-15T07:08:00,66.8,14.0,32.0,18.0,62.2,19.7
2015-06-15T07:09:00,66.7,14.0,32.0,18.0,62.3,19.7
2015-06-15T07:10:00,66.8,14.0,32.0,18.0,62.3,19.6
2015-06-15T07:11:00,66.9,14.0,32.0,18.0,62.1,19.6
2015-06-15T07:12:00,67.0,14.0,32.0,18.0,62.1,19.6
2015-06-15T07:13:00,67.1,14.0,32.0,18.0,62.3,19.6
2015-06-15T07:14:00,67.2,14.0,32.0,18.0,62.5,19.6
2015-06-15T07:15:00,67.1,14.1,32.0,18.0,62.4,19.6
2015-06-15T07:16:00,66.9,14.0,32.0,18.0,62.4,19.7
2015-06-15T07:17:00,67.2,13.9,32.0,18.0,62.2,19.7
2015-06-15T07:18:00,67.0,14.0,32.0,18.0,62.2,19.7
2015-06-15T07:19:00,67.2,13.9,32.0,18.0,62.1,19.7
2015-06-15T07:20:00,67.0,14.0,32.0,18.0,62.2,19.7
2015-06-15T07:21:00,66.9,14.1,32.0,18.0,62.0,19.6
2015-06-15T07:22:00,66.4,14.2,32.0,18.0,62.3,19.7
2015-06-15T07:23:00,66.0,14.2,32.0,18.0,62.2,19.6
2015-06-15T07:24:00,65.8,14.2,32.0,18.0,62.3,19.6
2015-06-15T07:25:00,65.8,14.2,32.0,18.0,62.3,19.6
2015-06-15T07:26:00,65.9,14.2,32.0,18.0,62.3,19.7
2015-06-15T07:27:00,65.6,14.2,32.0,18.0,62.1,19.7
2015-06-15T07:28:00,65.6,14.2,32.0,18.0,62.1,19.7
2015-06-15T07:29:00,65.8,14.1,32.0,18.0,61.9,19.7
2015-06-15T07:30:00,66.8,13.9,32.0,18.0,62.0,19.7
2015-06-15T07:31:00,66.8,13.9,32.0,18.0,62.2,19.7
2015-06-15T07:32:00,66.7,13.9,32.0,18.0,62.3,19.7
2015-06-15T07:33:00,66.6,14.0,32.0,18.0,62.1,19.6
2015-06-15T07:34:00,66.4,14.1,32.0,18.0,62.2,19.6
2015-06-15T07:35:00,66.7,13.9,32.0,18.0,62.3,19.6
2015-06-15T07:36:00,66.8,13.9,32.0,18.0,62.1,19.6
2015-06-15T07:37:00,66.9,14.0,32.0,18.0,62.2,19.7
2015-06-15T07:38:00,67.1,13.9,32.0,18.0,62.0,19.6
2015-06-15T07:39:00,67.1,13.9,32.0,18.0,62.1,19.6
2015-06-15T07:40:00,67.0,14.0,32.0,18.0,62.1,19.6
2015-06-15T07:41:00,66.8,14.1,32.0,18.0,62.2,19.6
2015-06-15T07:42:00,66.8,14.1,32.0,18.0,62.3,19.6
2015-06-15T07:43:00,66.5,14.2,32.0,18.0,62.3,19.6
2015-06-15T07:44:00,66.2,14.2,32.0,18.0,62.3,19.6
2015-06-15T07:45:00,66.1,14.2,32.0,18.0,62.2,19.6
2015-06-15T07:46:00,66.9,13.9,32.0,18.0,62.2,19.6
2015-06-15T07:47:00,67.0,13.8,32.0,18.0,62.0,19.6
2015-06-15T07:48:00,66.7,13.8,32.0,18.0,61.9,19.7
2015-06-15T07:49:00,66.4,13.8,32.0,18.0,61.9,19.7
2015-06-15T07:50:00,66.3,13.9,32.0,18.0,61.9,19.6
2015-06-15T07:51:00,66.2,13.9,32.0,18.0,61.9,19.6
2015-06-15T07:52:00,66.5,13.9,32.0,18.0,62.0,19.6
2015-06-15T07:53:00,66.1,14.0,32.0,18.0,62.2,19.6
2015-06-15T07:54:00,65.9,14.2,32.0,18.0,62.0,19.6
2015-06-15T07:55:00,65.5,14.2,32.0,18.0,61.9,19.6
2015-06-15T07:56:00,65.2,14.3,32.0,18.0,62.2,19.6
2015-06-15T07:57:00,65.1,14.3,32.0,18.0,62.2,19.7
2015-06-15T07:58:00,65.3,14.2,32.0,18.0,62.2,19.7
2015-06-15T07:59:00,65.5,14.3,32.0,18.0,61.7,19.8
2015-06-15T08:00:00,65.5,14.4,32.0,18.0,61.7,19.8
2015-06-15T08:01:00,65.6,14.3,32.0,18.0,61.7,19.8
2015-06-15T08:02:00,65.8,14.3,32.0,18.0,61.7,19.8
2015-06-15T08:03:00,65.7,14.2,32.0,18.0,61.6,19.8
2015-06-15T08:04:00,65.7,14.3,32.0,18.0,61.5,19.8
2015-06-15T08:05:00,65.5,14.3,32.0,18.0,61.7,19.8
2015-06-15T08:06:00,65.5,14.3,32.0,18.0,61.5,19.8
2015-06-15T08:07:00,65.0,14.3,32.0,18.0,61.6,19.8
2015-06-15T08:08:00,65.9,14.1,32.0,18.0,61.9,19.8
2015-06-15T08:09:00,66.1,14.0,32.0,18.0,61.6,19.8
2015-06-15T08:10:00,66.6,13.9,32.0,18.0,61.5,19.8
2015-06-15T08:11:00,66.2,14.0,32.0,18.0,61.5,19.8
2015-06-15T08:12:00,66.7,14.1,32.0,18.0,61.7,19.9
2015-06-15T08:13:00,65.8,14.2,32.0,18.0,61.8,19.9
2015-06-15T08:14:00,65.8,14.1,32.0,18.0,61.5,19.8
2015-06-15T08:15:00,65.8,14.1,32.0,18.0,61.5,19.8
2015-06-15T08:16:00,65.4,14.2,32.0,18.0,61.4,19.8
2015-06-15T08:17:00,65.0,14.4,32.0,18.0,61.6,19.8
2015-06-15T08:18:00,64.8,14.5,32.0,18.0,61.5,19.8
2015-06-15T08:19:00,64.2,14.6,32.0,18.0,61.7,19.8
2015-06-15T08:20:00,63.8,14.7,32.0,18.0,61.6,19.9
2015-06-15T08:21:00,63.4,14.6,32.0,18.0,61.4,19.9
2015-06-15T08:22:00,63.7,14.5,32.0,18.0,61.2,19.9
2015-06-15T08:23:00,64.3,14.4,32.0,18.0,61.2,19.9
2015-06-15T08:24:00,64.4,14.4,32.0,18.0,61.2,19.9
2015-06-15T08:25:00,64.7,14.3,32.0,18.0,61.3,19.9
2015-06-15T08:26:00,64.6,14.4,32.0,18.0,61.1,19.8
2015-06-15T08:27:00,64.4,14.4,32.0,18.0,61.4,19.8
2015-06-15T08:28:00,64.5,14.4,32.0,18.0,61.4,19.8
2015-06-15T08:29:00,64.9,14.4,32.0,18.0,61.4,19.8
2015-06-15T08:30:00,64.9,14.4,32.0,18.0,61.7,19.8
2015-06-15T08:31:00,64.6,14.4,32.0,18.0,61.6,19.9
2015-06-15T08:32:00,64.6,14.5,32.0,18.0,61.4,19.9
2015-06-15T08:33:00,64.4,14.5,32.0,18.0,61.2,19.9
2015-06-15T08:34:00,64.1,14.6,32.0,18.0,61.0,20.0
2015-06-15T08:35:00,63.6,14.7,32.0,18.0,61.0,19.9
2015-06-15T08:36:00,63.8,14.6,32.0,18.0,61.0,19.9
2015-06-15T08:37:00,63.7,14.7,32.0,18.0,61.1,19.9
2015-06-15T08:38:00,64.0,14.5,32.0,18.0,61.2,19.9
2015-06-15T08:39:00,64.1,14.6,32.0,18.0,61.4,19.9
2015-06-15T08:40:00,64.2,14.6,32.0,18.0,61.2,19.9
2015-06-15T08:41:00,64.1,14.7,32.0,18.0,61.3,19.9
2015-06-15T08:42:00,64.3,14.5,32.0,18.0,61.3,19.9
2015-06-15T08:43:00,64.9,14.5,32.0,18.0,61.2,19.9
2015-06-15T08:44:00,64.8,14.5,32.0,18.0,61.1,20.0
2015-06-15T08:45:00,65.1,14.5,32.0,18.0,61.0,20.1
2015-06-15T08:46:00,65.0,14.6,32.0,18.0,60.8,20.0
2015-06-15T08:47:00,64.6,14.6,32.0,18.0,60.8,20.0
2015-06-15T08:48:00,64.2,14.8,32.0,18.0,60.8,20.0
2015-06-15T08:49:00,64.2,14.8,32.0,18.0,61.0,20.0
2015-06-15T08:50:00,63.9,14.9,32.0,18.0,61.1,19.9
2015-06-15T08:51:00,63.6,14.9,32.0,18.0,61.1,20.0
2015-06-15T08:52:00,63.4,14.9,32.0,18.0,61.0,20.0
2015-06-15T08:53:00,63.6,14.7,32.0,18.0,61.1,20.0
2015-06-15T08:54:00,63.5,14.8,32.0,18.0,60.9,20.0
2015-06-15T08:55:00,63.1,14.8,32.0,18.0,60.8,20.0
2015-06-15T08:56:00,63.0,14.9,32.0,18.0,60.9,20.1
2015-06-15T08:57:00,62.9,14.9,32.0,18.0,60.8,20.1
2015-06-15T08:58:00,62.5,14.9,32.0,18.0,60.5,20.1
2015-06-15T08:59:00,62.5,14.9,32.0,18.0,60.6,20.1
2015-06-15T09:00:00,62.1,15.0,32.0,18.0,60.5,20.1
2015-06-15T09:01:00,61.8,15.0,32.0,18.0,60.4,20.0
2015-06-15T09:02:00,62.5,14.8,32.0,18.0,60.5,20.0
2015-06-15T09:03:00,62.6,14.9,32.0,18.0,60.7,20.1
2015-06-15T09:04:00,62.2,15.0,32.0,18.0,60.8,20.1
2015-06-15T09:05:00,61.7,15.2,32.0,18.0,60.7,20.1
2015-06-15T09:06:00,61.4,15.2,32.0,18.0,60.6,20.2
2015-06-15T09:07:00,61.1,15.3,32.0,18.0,60.4,20.2
2015-06-15T09:08:00,61.1,15.4,32.0,18.0,60.0,20.2
2015-06-15T09:09:00,60.7,15.5,32.0,18.0,60.1,20.2
2015-06-15T09:10:00,60.9,15.3,32.0,18.0,60.1,20.3
2015-06-15T09:11:00,61.0,15.3,32.0,18.0,60.0,20.3
2015-06-15T09:12:00,60.7,15.5,32.0,18.0,59.7,20.4
2015-06-15T09:13:00,60.5,15.4,32.0,18.0,59.8,20.4
2015-06-15T09:14:00,60.4,15.4,32.0,18.0,59.7,20.4
2015-06-15T09:15:00,60.3,15.5,32.0,18.0,59.8,20.4
2015-06-15T09:16:00,60.1,15.5,32.0,18.0,59.7,20.4
2015-06-15T09:17:00,60.2,15.5,32.0,18.0,59.5,20.5
2015-06-15T09:18:00,60.4,15.5,32.0,18.0,59.6,20.5
2015-06-15T09:19:00,60.4,15.5,32.0,18.0,59.4,20.5
2015-06-15T09:20:00,59.9,15.6,32.0,18.0,59.6,20.4
2015-06-15T09:21:00,59.9,15.7,32.0,18.0,59.5,20.4
2015-06-15T09:22:00,59.4,15.8,32.0,18.0,59.7,20.5
2015-06-15T09:23:00,60.2,15.5,32.0,18.0,59.5,20.5
2015-06-15T09:24:00,60.4,15.5,32.0,18.0,59.4,20.5
2015-06-15T09:25:00,61.0,15.3,32.0,18.0,59.7,20.5
2015-06-15T09:26:00,61.9,15.0,32.0,18.0,59.4,20.5
2015-06-15T09:27:00,62.2,15.1,32.0,18.0,59.4,20.6
2015-06-15T09:28:00,62.0,15.3,32.0,18.0,59.2,20.5
2015-06-15T09:29:00,61.6,15.4,32.0,18.0,59.4,20.5
2015-06-15T09:30:00,61.2,15.5,32.0,18.0,59.4,20.5
2015-06-15T09:31:00,61.0,15.5,32.0,18.0,59.5,20.5
2015-06-15T09:32:00,60.6,15.5,32.0,18.0,59.4,20.5
2015-06-15T09:33:00,60.7,15.5,32.0,18.0,59.6,20.5
2015-06-15T09:34:00,60.8,15.6,32.0,18.0,59.4,20.4
2015-06-15T09:35:00,60.5,15.7,32.0,18.0,59.5,20.4
2015-06-15T09:36:00,60.2,15.6,32.0,18.0,59.6,20.4
2015-06-15T09:37:00,60.4,15.5,32.0,18.0,59.7,20.4
2015-06-15T09:38:00,61.3,15.3,32.0,18.0,59.8,20.4
2015-06-15T09:39:00,61.4,15.3,32.0,18.0,59.7,20.4
2015-06-15T09:40:00,61.0,15.4,32.0,18.0,59.6,20.4
2015-06-15T09:41:00,60.6,15.5,32.0,18.0,59.6,20.4
2015-06-15T09:42:00,60.7,15.5,32.0,18.0,59.5,20.4
2015-06-15T09:43:00,60.4,15.6,32.0,18.0,59.6,20.4
2015-06-15T09:44:00,60.7,15.5,32.0,18.0,59.8,20.4
2015-06-15T09:45:00,61.1,15.4,32.0,18.0,59.7,20.4
2015-06-15T09:46:00,61.5,15.4,32.0,18.0,59.8,20.3
2015-06-15T09:47:00,61.6,15.2,32.0,18.0,59.7,20.4
2015-06-15T09:48:00,61.5,15.3,32.0,18.0,59.8,20.4
2015-06-15T09:49:00,61.3,15.5,32.0,18.0,59.7,20.4
2015-06-15T09:50:00,61.0,15.5,32.0,18.0,59.5,20.4
2015-06-15T09:51:00,61.9,15.2,32.0,18.0,59.5,20.4
2015-06-15T09:52:00,61.7,15.3,32.0,18.0,59.5,20.4
2015-06-15T09:53:00,61.5,15.4,32.0,18.0,59.4,20.4
2015-06-15T09:54:00,61.2,15.5,32.0,18.0,59.5,20.4
2015-06-15T09:55:00,60.7,15.6,32.0,18.0,59.4,20.4
2015-06-15T09:56:00,60.5,15.6,32.0,18.0,59.4,20.4
2015-06-15T09:57:00,59.9,15.7,32.0,18.0,59.5,20.4
2015-06-15T09:58:00,59.3,15.8,32.0,18.0,59.4,20.4
2015-06-15T09:59:00,59.1,15.8,32.0,18.0,59.7,20.4
2015-06-15T10:00:00,59.6,15.6,32.0,18.0,59.5,20.5
2015-06-15T10:01:00,59.8,15.6,32.0,18.0,59.4,20.5
2015-06-15T10:02:00,60.2,15.5,32.0,18.0,59.3,20.5
2015-06-15T10:03:00,60.2,15.5,32.0,18.0,59.4,20.5
2015-06-15T10:04:00,60.4,15.4,32.0,18.0,59.4,20.5
2015-06-15T10:05:00,60.5,15.5,32.0,18.0,59.3,20.4
2015-06-15T10:06:00,60.2,15.5,32.0,18.0,59.4,20.4
2015-06-15T10:07:00,60.8,15.3,32.0,18.0,59.5,20.4
2015-06-15T10:08:00,61.4,15.3,32.0,18.0,59.4,20.4
2015-06-15T10:09:00,61.7,15.2,32.0,18.0,59.5,20.4
2015-06-15T10:10:00,61.0,15.4,32.0,18.0,59.5,20.4
2015-06-15T10:11:00,60.1,15.6,32.0,18.0,59.4,20.4
2015-06-15T10:12:00,59.8,15.7,32.0,18.0,59.4,20.5
2015-06-15T10:13:00,59.1,15.8,32.0,18.0,59.5,20.5
2015-06-15T10:14:00,59.2,15.8,32.0,18.0,59.3,20.5
2015-06-15T10:15:00,59.6,15.7,32.0,18.0,59.3,20.5
2015-06-15T10:16:00,59.1,15.9,32.0,18.0,59.3,20.5
2015-06-15T10:17:00,58.8,15.8,32.0,18.0,59.1,20.6
2015-06-15T10:18:00,59.0,15.8,32.0,18.0,59.0,20.6
2015-06-15T10:19:00,58.7,15.8,32.0,18.0,59.2,20.5
2015-06-15T10:20:00,59.5,15.6,32.0,18.0,59.4,20.6
2015-06-15T10:21:00,59.6,15.6,32.0,18.0,59.2,20.6
2015-06-15T10:22:00,59.1,15.8,32.0,18.0,59.0,20.6
2015-06-15T10:23:00,59.5,15.8,32.0,18.0,59.1,20.6
2015-06-15T10:24:00,59.0,15.9,32.0,18.0,58.9,20.7
2015-06-15T10:25:00,58.8,16.0,32.0,18.0,58.9,20.7
2015-06-15T10:26:00,58.6,16.0,32.0,18.0,58.7,20.8
2015-06-15T10:27:00,58.3,16.1,32.0,18.0,58.5,20.8
2015-06-15T10:28:00,58.2,16.0,32.0,18.0,58.4,20.9
2015-06-15T10:29:00,58.2,16.0,32.0,18.0,58.3,20.9
2015-06-15T10:30:00,58.5,15.9,32.0,18.0,58.4,20.9
2015-06-15T10:31:00,58.6,16.0,32.0,18.0,58.4,20.8
2015-06-15T10:32:00,58.4,16.0,32.0,18.0,58.5,20.8
2015-06-15T10:33:00,58.1,16.1,32.0,18.0,58.4,20.8
2015-06-15T10:34:00,58.5,16.0,32.0,18.0,58.4,20.8
2015-06-15T10:35:00,58.3,16.0,32.0,18.0,58.5,20.8
2015-06-15T10:36:00,57.8,16.2,32.0,18.0,58.4,20.8
2015-06-15T10:37:00,57.5,16.3,32.0,18.0,58.3,20.9
2015-06-15T10:38:00,56.9,16.4,32.0,18.0,58.5,20.9
2015-06-15T10:39:00,56.8,16.4,32.0,18.0,58.5,20.9
2015-06-15T10:40:00,56.8,16.4,32.0,18.0,58.4,21.0
2015-06-15T10:41:00,56.6,16.4,32.0,18.0,58.1,21.0
2015-06-15T10:42:00,57.0,16.4,32.0,18.0,58.0,21.0
2015-06-15T10:43:00,57.2,16.4,32.0,18.0,58.0,21.0
2015-06-15T10:44:00,57.5,16.3,32.0,18.0,57.9,21.0
2015-06-15T10:45:00,57.2,16.4,32.0,18.0,57.9,21.0
2015-06-15T10:46:00,57.1,16.4,32.0,18.0,58.1,21.0
2015-06-15T10:47:00,57.3,16.4,32.0,18.0,58.0,21.0
2015-06-15T10:48:00,57.0,16.4,32.0,18.0,58.0,21.0
2015-06-15T10:49:00,57.6,16.2,32.0,18.0,58.3,21.0
2015-06-15T10:50:00,57.7,16.2,32.0,18.0,58.4,20.9
2015-06-15T10:51:00,57.5,16.3,32.0,18.0,58.2,21.0
2015-06-15T10:52:00,57.0,16.3,32.0,18.0,58.3,21.0
2015-06-15T10:53:00,56.8,16.4,32.0,18.0,58.1,21.0
2015-06-15T10:54:00,56.4,16.6,32.0,18.0,58.0,21.0
2015-06-15T10:55:00,57.1,16.3,32.0,18.0,58.1,21.0
2015-06-15T10:56:00,57.3,16.2,32.0,18.0,58.0,21.0
2015-06-15T10:57:00,57.4,16.3,32.0,18.0,58.0,21.0
2015-06-15T10:58:00,57.3,16.4,32.0,18.0,58.1,21.0
2015-06-15T10:59:00,56.8,16.5,32.0,18.0,57.9,21.0
2015-06-15T11:00:00,56.9,16.5,32.0,18.0,58.0,21.1
2015-06-15T11:01:00,56.4,16.7,32.0,18.0,58.0,21.1
2015-06-15T11:02:00,55.9,16.7,32.0,18.0,58.0,21.1
2015-06-15T11:03:00,55.7,16.7,32.0,18.0,57.9,21.1
2015-06-15T11:04:00,55.4,16.9,32.0,18.0,57.6,21.2
2015-06-15T11:05:00,55.1,16.8,32.0,18.0,57.6,21.2
2015-06-15T11:06:00,55.3,16.8,32.0,18.0,57.7,21.2
2015-06-15T11:07:00,55.4,16.7,32.0,18.0,57.5,21.2
2015-06-15T11:08:00,55.5,16.7,32.0,18.0,57.6,21.3
2015-06-15T11:09:00,55.1,16.9,32.0,18.0,57.5,21.3
2015-06-15T11:10:00,54.8,17.0,32.0,18.0,57.3,21.3
2015-06-15T11:11:00,54.3,17.0,32.0,18.0,57.3,21.3
2015-06-15T11:12:00,54.1,17.0,32.0,18.0,57.2,21.3
2015-06-15T11:13:00,54.3,16.8,32.0,18.0,57.0,21.3
2015-06-15T11:14:00,54.8,16.7,32.0,18.0,57.1,21.4
2015-06-15T11:15:00,54.4,16.9,32.0,18.0,57.2,21.4
2015-06-15T11:16:00,54.0,17.0,32.0,18.0,56.9,21.4
2015-06-15T11:17:00,54.3,16.8,32.0,18.0,56.8,21.4
2015-06-15T11:18:00,54.6,16.8,32.0,18.0,56.7,21.4
2015-06-15T11:19:00,54.7,16.8,32.0,18.0,56.9,21.5
2015-06-15T11:20:00,54.3,16.8,32.0,18.0,56.7,21.5
2015-06-15T11:21:00,54.2,16.9,32.0,18.0,56.7,21.4
2015-06-15T11:22:00,54.0,17.1,32.0,18.0,56.9,21.5
2015-06-15T11:23:00,53.7,17.2,32.0,18.0,56.9,21.5
2015-06-15T11:24:00,53.4,17.2,32.0,18.0,56.9,21.5
2015-06-15T11:25:00,53.5,17.2,32.0,18.0,56.8,21.5
2015-06-15T11:26:00,52.9,17.3,32.0,18.0,56.6,21.5
2015-06-15T11:27:00,52.3,17.5,32.0,18.0,56.5,21.6
2015-06-15T11:28:00,51.6,17.5,32.0,18.0,56.6,21.7
2015-06-15T11:29:00,52.3,17.3,32.0,18.0,56.4,21.7
2015-06-15T11:30:00,52.3,17.4,32.0,18.0,56.1,21.8
2015-06-15T11:31:00,52.2,17.4,32.0,18.0,56.0,21.8
2015-06-15T11:32:00,52.4,17.3,32.0,18.0,56.1,21.7
2015-06-15T11:33:00,52.7,17.3,32.0,18.0,56.0,21.7
2015-06-15T11:34:00,52.5,17.4,32.0,18.0,56.1,21.7
2015-06-15T11:35:00,53.5,17.1,32.0,18.0,56.1,21.8
2015-06-15T11:36:00,53.3,17.0,32.0,18.0,56.4,21.8
2015-06-15T11:37:00,53.7,17.0,32.0,18.0,56.2,21.8
2015-06-15T11:38:00,53.0,17.3,32.0,18.0,56.1,21.8
2015-06-15T11:39:00,52.2,17.5,32.0,18.0,56.0,21.8
2015-06-15T11:40:00,51.8,17.6,32.0,18.0,55.9,21.9
2015-06-15T11:41:00,51.5,17.7,32.0,18.0,55.9,21.9
2015-06-15T11:42:00,51.6,17.5,32.0,18.0,55.8,21.9
2015-06-15T11:43:00,51.5,17.6,32.0,18.0,55.8,21.9
2015-06-15T11:44:00,51.7,17.6,32.0,18.0,55.7,22.0
2015-06-15T11:45:00,52.4,17.5,32.0,18.0,55.5,22.0
2015-06-15T11:46:00,51.7,17.7,32.0,18.0,55.4,22.1
2015-06-15T11:47:00,50.9,17.9,32.0,18.0,55.3,22.0
2015-06-15T11:48:00,51.2,17.6,32.0,18.0,55.5,22.1
2015-06-15T11:49:00,51.1,17.7,32.0,18.0,55.4,22.1
2015-06-15T11:50:00,51.6,17.6,32.0,18.0,55.3,22.2
2015-06-15T11:51:00,51.5,17.7,32.0,18.0,55.1,22.2
2015-06-15T11:52:00,51.3,17.9,32.0,18.0,55.1,22.3
2015-06-15T11:53:00,50.4,18.1,32.0,18.0,54.9,22.3
2015-06-15T11:54:00,50.6,18.0,32.0,18.0,54.7,22.4
2015-06-15T11:55:00,50.6,18.0,32.0,18.0,54.5,22.5
2015-06-15T11:56:00,50.7,17.9,32.0,18.0,54.3,22.6
2015-06-15T11:57:00,50.2,18.2,32.0,18.0,54.0,22.7
2015-06-15T11:58:00,49.1,18.5,32.0,18.0,53.9,22.8
2015-06-15T11:59:00,48.4,18.7,32.0,18.0,53.6,22.8
2015-06-15T12:00:00,48.3,18.6,32.0,18.0,53.9,22.9
2015-06-15T12:01:00,47.9,18.6,32.0,18.0,53.5,22.9
2015-06-15T12:02:00,48.6,18.5,32.0,18.0,53.7,22.9
2015-06-15T12:03:00,48.9,18.4,32.0,18.0,53.5,22.9
2015-06-15T12:04:00,48.6,18.5,32.0,18.0,53.5,22.9
2015-06-15T12:05:00,48.6,18.6,32.0,18.0,53.5,22.9
2015-06-15T12:06:00,48.0,18.8,32.0,18.0,53.7,22.9
2015-06-15T12:07:00,47.5,18.9,32.0,18.0,53.4,23.0
2015-06-15T12:08:00,47.4,18.8,32.0,18.0,53.7,23.0
2015-06-15T12:09:00,48.3,18.2,32.0,18.0,53.2,23.1
2015-06-15T12:10:00,49.3,18.0,32.0,18.0,53.3,23.1
2015-06-15T12:11:00,50.2,18.0,32.0,18.0,53.5,23.0
2015-06-15T12:12:00,50.0,18.2,32.0,18.0,53.2,23.0
2015-06-15T12:13:00,49.5,18.3,32.0,18.0,53.3,23.0
2015-06-15T12:14:00,49.7,18.3,32.0,18.0,53.2,23.0
2015-06-15T12:15:00,49.7,18.3,32.0,18.0,53.2,23.0
2015-06-15T12:16:00,49.4,18.4,32.0,18.0,53.3,23.0
2015-06-15T12:17:00,48.7,18.7,32.0,18.0,53.4,23.0
2015-06-15T12:18:00,47.9,18.7,32.0,18.0,53.5,23.0
2015-06-15T12:19:00,47.3,18.8,32.0,18.0,53.4,23.1
2015-06-15T12:20:00,47.6,18.8,32.0,18.0,53.3,23.1
2015-06-15T12:21:00,47.4,18.7,32.0,18.0,53.0,23.2
2015-06-15T12:22:00,47.7,18.6,32.0,18.0,53.2,23.2
2015-06-15T12:23:00,49.0,18.1,32.0,18.0,53.3,23.2
2015-06-15T12:24:00,50.5,17.6,32.0,18.0,52.8,23.2
2015-06-15T12:25:00,51.6,17.4,32.0,18.0,53.0,23.1
2015-06-15T12:26:00,51.3,17.6,32.0,18.0,53.2,23.1
2015-06-15T12:27:00,50.3,18.0,32.0,18.0,53.2,23.0
2015-06-15T12:28:00,49.8,18.1,32.0,18.0,53.3,23.1
2015-06-15T12:29:00,49.6,18.1,32.0,18.0,53.2,23.0
2015-06-15T12:30:00,49.4,18.2,32.0,18.0,53.3,23.1
