datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-04-24T01:09:00,82.6,12.8,33.0,18.0,65.7,21.8
2015-04-24T01:10:00,82.6,12.8,33.0,18.0,65.9,21.8
2015-04-24T01:11:00,82.4,12.9,34.0,18.0,65.9,21.8
2015-04-24T01:12:00,82.3,12.9,33.0,18.0,66.0,21.8
2015-04-24T01:13:00,82.5,12.9,33.0,18.0,65.9,21.8
2015-04-24T01:14:00,82.8,12.9,33.0,18.0,65.9,21.8
2015-04-24T01:15:00,83.4,12.8,34.0,18.0,66.0,21.9
2015-04-24T01:16:00,83.4,12.8,33.0,18.0,66.0,21.8
2015-04-24T01:17:00,83.4,12.8,34.0,18.0,66.0,21.8
2015-04-24T01:18:00,83.8,12.6,33.0,18.0,66.0,21.8
2015-04-24T01:19:00,83.8,12.7,34.0,18.0,65.9,21.8
2015-04-24T01:20:00,84.2,12.7,34.0,18.0,65.8,21.8
2015-04-24T01:21:00,83.8,12.7,33.0,18.0,65.9,21.8
2015-04-24T01:22:00,83.5,12.8,33.0,18.0,65.8,21.9
2015-04-24T01:23:00,82.9,12.9,32.0,19.0,65.8,21.9
2015-04-24T01:24:00,82.6,12.9,33.0,18.0,65.8,21.9
2015-04-24T01:25:00,82.8,12.8,33.0,18.0,65.8,21.9
2015-04-24T01:26:00,84.1,12.5,34.0,18.0,65.7,21.9
2015-04-24T01:27:00,84.4,12.6,33.0,18.0,65.7,21.8
2015-04-24T01:28:00,84.0,12.6,34.0,18.0,65.9,21.9
2015-04-24T01:29:00,83.8,12.7,34.0,18.0,65.8,21.9
2015-04-24T01:30:00,83.4,12.8,33.0,18.0,65.9,21.9
2015-04-24T01:31:00,83.1,12.8,33.0,18.0,65.8,21.9
2015-04-24T01:32:00,82.9,12.8,33.0,18.0,65.8,21.9
2015-04-24T01:33:00,82.8,12.8,34.0,18.0,65.7,21.9
2015-04-24T01:34:00,83.1,12.8,33.0,19.0,65.6,21.9
2015-04-24T01:35:00,83.7,12.7,32.0,19.0,65.7,21.9
2015-04-24T01:36:00,83.9,12.6,32.0,19.0,65.6,21.9
2015-04-24T01:37:00,84.4,12.6,32.0,19.0,65.7,21.9
2015-04-24T01:38:00,84.0,12.6,34.0,18.0,65.8,21.9
2015-04-24T01:39:00,83.8,12.7,32.0,19.0,65.9,21.9
2015-04-24T01:40:00,83.4,12.7,32.0,19.0,65.8,21.9
2015-04-24T01:41:00,83.1,12.8,32.0,19.0,65.9,21.9
2015-04-24T01:42:00,83.0,12.8,33.0,19.0,65.8,21.9
2015-04-24T01:43:00,83.1,12.7,34.0,18.0,65.9,21.9
2015-04-24T01:44:00,83.4,12.7,32.0,19.0,65.9,21.9
2015-04-24T01:45:00,83.3,12.7,33.0,19.0,65.7,21.9
2015-04-24T01:46:00,83.3,12.7,32.0,19.0,65.7,21.9
2015-04-24T01:47:00,83.6,12.7,33.0,19.0,65.7,21.9
2015-04-24T01:48:00,83.5,12.7,33.0,19.0,65.7,21.9
2015-04-24T01:49:00,83.5,12.7,34.0,18.0,65.7,21.9
2015-04-24T01:50:00,83.5,12.7,32.0,19.0,65.8,21.9
2015-04-24T01:51:00,83.6,12.8,33.0,18.0,65.7,22.0
2015-04-24T01:52:00,83.5,12.8,32.0,19.0,65.6,22.0
2015-04-24T01:53:00,83.7,12.8,32.0,19.0,65.7,22.0
2015-04-24T01:54:00,83.8,12.7,33.0,19.0,65.8,21.9
2015-04-24T01:55:00,83.6,12.8,32.0,19.0,65.7,21.9
2015-04-24T01:56:00,84.1,12.7,32.0,19.0,65.8,22.0
2015-04-24T01:57:00,84.4,12.6,32.0,19.0,65.6,21.9
2015-04-24T01:58:00,84.7,12.6,32.0,19.0,65.6,22.0
2015-04-24T01:59:00,85.2,12.6,32.0,19.0,65.6,22.0
2015-04-24T02:00:00,85.7,12.5,33.0,19.0,65.5,22.0
2015-04-24T02:01:00,85.9,12.4,33.0,19.0,65.5,22.0
2015-04-24T02:02:00,85.6,12.4,32.0,19.0,65.8,21.9
2015-04-24T02:03:00,85.3,12.6,32.0,19.0,65.8,21.9
2015-04-24T02:04:00,84.7,12.6,33.0,19.0,65.8,22.0
2015-04-24T02:05:00,84.3,12.6,32.0,19.0,65.9,21.9
2015-04-24T02:06:00,84.1,12.7,32.0,19.0,65.8,21.9
2015-04-24T02:07:00,83.8,12.7,33.0,19.0,65.8,22.0
2015-04-24T02:08:00,84.1,12.7,33.0,19.0,65.8,22.0
2015-04-24T02:09:00,83.8,12.7,33.0,19.0,65.7,22.0
2015-04-24T02:10:00,83.7,12.7,32.0,19.0,65.6,22.0
2015-04-24T02:11:00,83.9,12.7,32.0,19.0,65.7,22.0
2015-04-24T02:12:00,83.8,12.7,33.0,19.0,65.6,22.0
2015-04-24T02:13:00,83.9,12.7,32.0,19.0,65.6,22.0
2015-04-24T02:14:00,83.9,12.6,32.0,19.0,65.6,22.0
2015-04-24T02:15:00,84.1,12.6,32.0,19.0,65.6,22.0
2015-04-24T02:16:00,84.5,12.6,32.0,19.0,65.5,22.0
2015-04-24T02:17:00,84.5,12.6,32.0,19.0,65.6,22.0
2015-04-24T02:18:00,84.3,12.6,32.0,19.0,65.6,22.0
2015-04-24T02:19:00,84.2,12.6,32.0,19.0,65.5,22.0
2015-04-24T02:20:00,84.2,12.6,32.0,19.0,65.7,22.0
2015-04-24T02:21:00,83.9,12.7,32.0,19.0,65.5,22.0
2015-04-24T02:22:00,84.1,12.6,32.0,19.0,65.5,22.0
2015-04-24T02:23:00,84.5,12.6,32.0,19.0,65.4,22.0
2015-04-24T02:24:00,84.3,12.6,32.0,19.0,65.5,22.0
2015-04-24T02:25:00,84.2,12.6,33.0,19.0,65.4,22.0
2015-04-24T02:26:00,84.3,12.5,32.0,19.0,65.4,22.0
2015-04-24T02:27:00,84.7,12.6,32.0,19.0,65.5,22.0
2015-04-24T02:28:00,84.2,12.6,32.0,19.0,65.7,22.0
2015-04-24T02:29:00,84.3,12.6,32.0,19.0,65.6,22.0
2015-04-24T02:30:00,84.6,12.5,33.0,19.0,65.6,22.1
2015-04-24T02:31:00,84.7,12.6,32.0,19.0,65.7,22.1
2015-04-24T02:32:00,84.5,12.6,33.0,19.0,65.5,22.1
2015-04-24T02:33:00,84.7,12.6,33.0,19.0,65.7,22.1
2015-04-24T02:34:00,84.4,12.6,32.0,19.0,65.5,22.1
2015-04-24T02:35:00,84.1,12.6,33.0,19.0,65.6,22.1
2015-04-24T02:36:00,84.3,12.6,33.0,19.0,65.7,22.1
2015-04-24T02:37:00,84.2,12.6,32.0,19.0,65.4,22.1
2015-04-24T02:38:00,84.1,12.6,33.0,19.0,65.3,22.1
2015-04-24T02:39:00,83.9,12.6,33.0,19.0,65.4,22.1
2015-04-24T02:40:00,83.9,12.7,33.0,19.0,65.3,22.1
2015-04-24T02:41:00,83.8,12.7,32.0,19.0,65.2,22.1
2015-04-24T02:42:00,83.9,12.6,32.0,19.0,65.0,22.1
2015-04-24T02:43:00,84.0,12.7,33.0,19.0,65.3,22.1
2015-04-24T02:44:00,84.0,12.6,32.0,19.0,65.2,22.1
2015-04-24T02:45:00,84.8,12.5,32.0,19.0,65.0,22.1
2015-04-24T02:46:00,85.9,12.3,32.0,19.0,65.2,22.1
2015-04-24T02:47:00,85.5,12.4,33.0,19.0,65.0,22.1
2015-04-24T02:48:00,86.5,12.3,32.0,19.0,65.2,22.1
2015-04-24T02:49:00,86.7,12.3,32.0,19.0,65.0,22.1
2015-04-24T02:50:00,86.8,12.3,32.0,19.0,64.9,22.1
2015-04-24T02:51:00,86.4,12.3,32.0,19.0,64.8,22.1
2015-04-24T02:52:00,86.0,12.4,32.0,19.0,64.7,22.1
2015-04-24T02:53:00,86.6,12.3,32.0,19.0,64.6,22.1
2015-04-24T02:54:00,86.4,12.4,33.0,19.0,65.0,22.1
2015-04-24T02:55:00,86.4,12.4,32.0,19.0,65.3,22.1
2015-04-24T02:56:00,86.5,12.3,32.0,19.0,65.2,22.1
2015-04-24T02:57:00,86.4,12.4,32.0,19.0,65.2,22.1
2015-04-24T02:58:00,86.4,12.4,32.0,19.0,65.2,22.1
2015-04-24T02:59:00,86.1,12.4,32.0,19.0,65.4,22.1
2015-04-24T03:00:00,86.0,12.4,32.0,19.0,65.2,22.1
2015-04-24T03:01:00,86.1,12.4,32.0,19.0,65.4,22.1
2015-04-24T03:02:00,86.1,12.4,32.0,19.0,65.4,22.1
2015-04-24T03:03:00,85.8,12.4,32.0,19.0,65.4,22.1
2015-04-24T03:04:00,86.2,12.4,32.0,19.0,65.3,22.1
2015-04-24T03:05:00,86.7,12.2,32.0,19.0,65.2,22.1
2015-04-24T03:06:00,87.4,12.2,32.0,19.0,65.4,22.1
2015-04-24T03:07:00,86.9,12.3,32.0,19.0,65.4,22.1
2015-04-24T03:08:00,86.5,12.3,32.0,19.0,65.5,22.1
2015-04-24T03:09:00,86.4,12.3,32.0,19.0,65.5,22.1
2015-04-24T03:10:00,87.2,12.2,32.0,19.0,65.5,22.1
2015-04-24T03:11:00,87.4,12.2,32.0,19.0,65.7,22.1
2015-04-24T03:12:00,87.1,12.2,33.0,19.0,65.7,22.1
2015-04-24T03:13:00,86.9,12.2,32.0,19.0,65.6,22.1
2015-04-24T03:14:00,86.9,12.2,32.0,19.0,65.7,22.1
2015-04-24T03:15:00,86.8,12.2,33.0,19.0,65.6,22.1
2015-04-24T03:16:00,86.9,12.3,32.0,19.0,65.6,22.1
2015-04-24T03:17:00,86.6,12.3,32.0,19.0,65.6,22.2
2015-04-24T03:18:00,86.4,12.3,32.0,19.0,65.7,22.1
2015-04-24T03:19:00,86.4,12.3,33.0,19.0,65.8,22.1
2015-04-24T03:20:00,86.4,12.3,32.0,19.0,65.5,22.2
2015-04-24T03:21:00,86.5,12.3,33.0,19.0,65.8,22.2
2015-04-24T03:22:00,86.4,12.3,32.0,19.0,65.7,22.1
2015-04-24T03:23:00,86.4,12.3,32.0,19.0,65.6,22.2
2015-04-24T03:24:00,86.2,12.3,32.0,19.0,65.7,22.2
2015-04-24T03:25:00,86.6,12.3,32.0,19.0,65.6,22.1
2015-04-24T03:26:00,86.2,12.3,32.0,19.0,65.8,22.2
2015-04-24T03:27:00,86.3,12.3,33.0,19.0,65.7,22.1
2015-04-24T03:28:00,86.5,12.3,32.0,19.0,65.8,22.2
2015-04-24T03:29:00,86.2,12.2,32.0,19.0,65.6,22.2
2015-04-24T03:30:00,86.3,12.3,32.0,19.0,65.8,22.2
2015-04-24T03:31:00,86.1,12.3,32.0,19.0,65.6,22.2
2015-04-24T03:32:00,86.2,12.3,32.0,19.0,65.9,22.2
2015-04-24T03:33:00,86.1,12.3,32.0,19.0,65.8,22.2
2015-04-24T03:34:00,86.1,12.3,32.0,19.0,65.7,22.2
2015-04-24T03:35:00,86.4,12.2,32.0,19.0,65.9,22.2
2015-04-24T03:36:00,86.3,12.2,32.0,19.0,65.9,22.2
2015-04-24T03:37:00,86.2,12.2,33.0,19.0,65.9,22.2
2015-04-24T03:38:00,86.1,12.3,32.0,19.0,65.9,22.2
2015-04-24T03:39:00,86.2,12.3,33.0,19.0,65.8,22.2
2015-04-24T03:40:00,86.0,12.3,32.0,19.0,65.9,22.2
2015-04-24T03:41:00,85.9,12.3,33.0,19.0,65.9,22.2
2015-04-24T03:42:00,86.0,12.3,33.0,19.0,65.9,22.2
2015-04-24T03:43:00,86.0,12.3,32.0,19.0,66.0,22.2
2015-04-24T03:44:00,85.9,12.3,33.0,19.0,66.0,22.2
2015-04-24T03:45:00,85.8,12.3,33.0,19.0,66.2,22.3
2015-04-24T03:46:00,85.9,12.3,32.0,19.0,66.2,22.3
2015-04-24T03:47:00,85.8,12.3,33.0,19.0,66.1,22.2
2015-04-24T03:48:00,86.0,12.3,32.0,19.0,66.2,22.2
2015-04-24T03:49:00,85.9,12.3,33.0,19.0,66.2,22.2
2015-04-24T03:50:00,86.1,12.3,33.0,19.0,66.3,22.3
2015-04-24T03:51:00,85.9,12.3,33.0,19.0,66.4,22.3
2015-04-24T03:52:00,86.2,12.3,33.0,19.0,66.2,22.2
2015-04-24T03:53:00,86.2,12.3,33.0,19.0,66.5,22.3
2015-04-24T03:54:00,85.9,12.3,32.0,19.0,66.6,22.3
2015-04-24T03:55:00,86.1,12.2,33.0,19.0,66.6,22.3
2015-04-24T03:56:00,86.2,12.2,33.0,19.0,66.6,22.3
2015-04-24T03:57:00,86.2,12.3,33.0,19.0,66.6,22.3
2015-04-24T03:58:00,86.0,12.2,33.0,19.0,66.6,22.3
2015-04-24T03:59:00,85.9,12.3,33.0,19.0,66.5,22.3
2015-04-24T04:00:00,85.8,12.3,33.0,19.0,66.5,22.3
2015-04-24T04:01:00,85.7,12.3,33.0,19.0,66.6,22.3
2015-04-24T04:02:00,85.9,12.3,33.0,19.0,66.6,22.3
2015-04-24T04:03:00,85.8,12.3,33.0,19.0,66.3,22.3
2015-04-24T04:04:00,85.7,12.3,33.0,19.0,66.6,22.3
2015-04-24T04:05:00,85.6,12.3,33.0,19.0,66.5,22.3
2015-04-24T04:06:00,85.8,12.3,33.0,19.0,66.7,22.3
2015-04-24T04:07:00,86.0,12.3,33.0,19.0,66.6,22.3
2015-04-24T04:08:00,86.0,12.3,33.0,19.0,66.5,22.3
2015-04-24T04:09:00,86.3,12.3,33.0,19.0,66.6,22.3
2015-04-24T04:10:00,86.2,12.3,33.0,19.0,66.5,22.3
2015-04-24T04:11:00,86.1,12.2,33.0,19.0,66.6,22.4
2015-04-24T04:12:00,86.2,12.3,33.0,19.0,66.6,22.4
2015-04-24T04:13:00,86.1,12.3,33.0,19.0,66.6,22.3
2015-04-24T04:14:00,86.1,12.3,33.0,19.0,66.7,22.4
2015-04-24T04:15:00,86.0,12.3,33.0,19.0,66.6,22.4
2015-04-24T04:16:00,86.3,12.3,33.0,19.0,66.7,22.4
2015-04-24T04:17:00,86.4,12.2,33.0,19.0,66.8,22.4
2015-04-24T04:18:00,86.4,12.2,33.0,19.0,66.8,22.4
2015-04-24T04:19:00,86.6,12.2,33.0,19.0,66.8,22.4
2015-04-24T04:20:00,86.4,12.2,33.0,19.0,66.7,22.4
2015-04-24T04:21:00,86.4,12.2,33.0,19.0,66.7,22.4
2015-04-24T04:22:00,86.6,12.1,33.0,19.0,66.6,22.4
2015-04-24T04:23:00,86.9,12.1,33.0,19.0,66.9,22.5
2015-04-24T04:24:00,86.7,12.1,33.0,19.0,66.8,22.4
2015-04-24T04:25:00,86.6,12.2,33.0,19.0,66.8,22.4
2015-04-24T04:26:00,86.5,12.1,33.0,19.0,66.8,22.4
2015-04-24T04:27:00,86.5,12.1,33.0,19.0,66.8,22.4
2015-04-24T04:28:00,87.1,12.1,33.0,19.0,66.7,22.4
2015-04-24T04:29:00,86.8,12.1,33.0,19.0,66.8,22.4
2015-04-24T04:30:00,87.0,12.1,33.0,19.0,66.8,22.4
2015-04-24T04:31:00,86.7,12.1,33.0,19.0,66.7,22.4
2015-04-24T04:32:00,86.6,12.1,33.0,19.0,66.8,22.4
2015-04-24T04:33:00,86.5,12.1,33.0,19.0,66.7,22.4
2015-04-24T04:34:00,86.7,12.1,33.0,19.0,66.7,22.4
2015-04-24T04:35:00,86.5,12.1,33.0,19.0,66.7,22.4
2015-04-24T04:36:00,86.3,12.2,33.0,19.0,66.7,22.5
2015-04-24T04:37:00,86.0,12.2,33.0,19.0,66.9,22.4
2015-04-24T04:38:00,86.3,12.2,33.0,19.0,66.7,22.4
2015-04-24T04:39:00,86.2,12.3,33.0,19.0,66.8,22.5
2015-04-24T04:40:00,86.2,12.3,33.0,19.0,66.8,22.4
2015-04-24T04:41:00,86.4,12.2,33.0,19.0,66.7,22.4
2015-04-24T04:42:00,86.5,12.2,33.0,19.0,66.7,22.4
2015-04-24T04:43:00,87.0,12.1,33.0,19.0,66.7,22.4
2015-04-24T04:44:00,87.3,12.1,33.0,19.0,66.6,22.4
2015-04-24T04:45:00,87.6,12.0,33.0,19.0,66.6,22.4
2015-04-24T04:46:00,87.4,12.0,33.0,19.0,66.6,22.4
2015-04-24T04:47:00,86.9,12.1,33.0,19.0,66.5,22.4
2015-04-24T04:48:00,86.5,12.2,33.0,19.0,66.7,22.4
2015-04-24T04:49:00,86.2,12.3,33.0,19.0,66.7,22.5
2015-04-24T04:50:00,86.0,12.3,33.0,19.0,66.8,22.5
2015-04-24T04:51:00,85.7,12.3,33.0,19.0,66.7,22.5
2015-04-24T04:52:00,85.7,12.3,33.0,19.0,66.6,22.4
2015-04-24T04:53:00,85.9,12.3,33.0,19.0,66.6,22.5
2015-04-24T04:54:00,85.8,12.3,33.0,19.0,66.3,22.4
2015-04-24T04:55:00,85.8,12.3,33.0,19.0,66.5,22.4
2015-04-24T04:56:00,85.6,12.3,33.0,19.0,66.4,22.4
2015-04-24T04:57:00,86.0,12.2,33.0,19.0,66.6,22.5
2015-04-24T04:58:00,86.2,12.2,33.0,19.0,66.4,22.5
2015-04-24T04:59:00,85.8,12.2,33.0,19.0,66.5,22.5
2015-04-24T05:00:00,85.7,12.3,33.0,19.0,66.3,22.4
2015-04-24T05:01:00,85.4,12.3,33.0,19.0,66.6,22.5
2015-04-24T05:02:00,85.6,12.3,33.0,19.0,66.4,22.5
2015-04-24T05:03:00,85.4,12.3,33.0,19.0,66.5,22.5
2015-04-24T05:04:00,85.5,12.3,33.0,19.0,66.5,22.5
2015-04-24T05:05:00,85.2,12.4,33.0,19.0,66.4,22.5
2015-04-24T05:06:00,85.3,12.3,33.0,19.0,66.4,22.5
2015-04-24T05:07:00,85.3,12.3,33.0,19.0,66.4,22.5
2015-04-24T05:08:00,85.5,12.3,33.0,19.0,66.2,22.4
2015-04-24T05:09:00,85.8,12.3,33.0,19.0,66.4,22.5
2015-04-24T05:10:00,85.2,12.3,33.0,19.0,66.4,22.5
2015-04-24T05:11:00,84.9,12.4,33.0,19.0,66.4,22.5
2015-04-24T05:12:00,84.7,12.4,33.0,19.0,66.4,22.5
2015-04-24T05:13:00,84.6,12.4,33.0,19.0,66.4,22.5
2015-04-24T05:14:00,85.2,12.3,33.0,19.0,66.5,22.5
2015-04-24T05:15:00,85.7,12.2,33.0,19.0,66.4,22.5
2015-04-24T05:16:00,85.6,12.3,33.0,19.0,66.4,22.5
2015-04-24T05:17:00,85.3,12.3,33.0,19.0,66.3,22.5
2015-04-24T05:18:00,85.5,12.3,33.0,19.0,66.3,22.5
2015-04-24T05:19:00,85.4,12.3,33.0,19.0,66.5,22.5
2015-04-24T05:20:00,85.1,12.3,33.0,19.0,66.2,22.5
2015-04-24T05:21:00,85.4,12.2,33.0,19.0,66.1,22.5
2015-04-24T05:22:00,85.5,12.3,33.0,19.0,66.2,22.5
2015-04-24T05:23:00,85.3,12.3,33.0,19.0,66.3,22.5
2015-04-24T05:24:00,85.0,12.2,33.0,19.0,66.3,22.5
2015-04-24T05:25:00,84.8,12.2,33.0,19.0,66.2,22.5
2015-04-24T05:26:00,84.7,12.2,33.0,19.0,66.2,22.6
2015-04-24T05:27:00,84.3,12.2,33.0,19.0,66.1,22.5
2015-04-24T05:28:00,85.1,12.0,33.0,19.0,66.3,22.5
2015-04-24T05:29:00,85.2,12.0,33.0,19.0,66.2,22.6
2015-04-24T05:30:00,85.2,12.0,33.0,19.0,66.1,22.5
2015-04-24T05:31:00,85.2,12.1,33.0,19.0,66.2,22.5
2015-04-24T05:32:00,84.8,12.2,33.0,19.0,66.2,22.5
2015-04-24T05:33:00,84.6,12.2,33.0,19.0,66.2,22.5
2015-04-24T05:34:00,84.8,12.2,33.0,19.0,66.2,22.6
2015-04-24T05:35:00,84.4,12.3,33.0,19.0,66.2,22.5
2015-04-24T05:36:00,84.3,12.2,33.0,19.0,66.2,22.6
2015-04-24T05:37:00,84.4,12.2,33.0,19.0,66.1,22.5
2015-04-24T05:38:00,84.8,12.2,33.0,19.0,65.7,22.5
2015-04-24T05:39:00,84.4,12.2,33.0,19.0,65.9,22.6
2015-04-24T05:40:00,84.2,12.2,33.0,19.0,66.0,22.6
2015-04-24T05:41:00,84.3,12.2,33.0,19.0,66.1,22.6
2015-04-24T05:42:00,85.2,12.0,33.0,19.0,66.0,22.6
2015-04-24T05:43:00,84.9,12.0,33.0,19.0,65.8,22.6
2015-04-24T05:44:00,84.8,12.0,33.0,19.0,65.6,22.6
2015-04-24T05:45:00,85.0,11.9,33.0,19.0,65.7,22.6
2015-04-24T05:46:00,85.2,12.0,33.0,19.0,66.0,22.6
2015-04-24T05:47:00,84.6,12.0,33.0,19.0,65.8,22.6
2015-04-24T05:48:00,85.0,12.0,33.0,19.0,65.9,22.6
2015-04-24T05:49:00,85.1,11.9,33.0,19.0,65.7,22.6
2015-04-24T05:50:00,85.4,11.9,33.0,19.0,65.9,22.6
2015-04-24T05:51:00,85.4,11.9,33.0,19.0,66.0,22.6
2015-04-24T05:52:00,84.8,12.0,33.0,19.0,65.9,22.6
2015-04-24T05:53:00,84.3,12.1,33.0,19.0,65.9,22.6
2015-04-24T05:54:00,85.5,11.9,33.0,19.0,65.8,22.6
2015-04-24T05:55:00,85.5,11.9,33.0,19.0,65.9,22.6
2015-04-24T05:56:00,85.1,12.0,33.0,19.0,65.8,22.6
2015-04-24T05:57:00,84.6,12.1,33.0,19.0,65.7,22.6
2015-04-24T05:58:00,84.2,12.1,33.0,19.0,65.8,22.6
2015-04-24T05:59:00,84.4,12.0,33.0,19.0,65.7,22.6
2015-04-24T06:00:00,84.4,12.1,33.0,19.0,65.8,22.6
2015-04-24T06:01:00,84.4,12.1,33.0,19.0,65.6,22.6
2015-04-24T06:02:00,84.3,12.2,33.0,19.0,65.7,22.6
2015-04-24T06:03:00,84.2,12.1,33.0,19.0,65.6,22.6
2015-04-24T06:04:00,84.1,12.1,33.0,19.0,65.7,22.6
2015-04-24T06:05:00,84.3,12.1,33.0,19.0,65.7,22.6
2015-04-24T06:06:00,84.3,12.2,33.0,20.0,65.6,22.5
2015-04-24T06:07:00,84.2,12.2,33.0,19.0,65.6,22.6
2015-04-24T06:08:00,84.2,12.1,32.0,19.0,65.4,22.6
2015-04-24T06:09:00,84.5,12.0,33.0,19.0,65.5,22.6
2015-04-24T06:10:00,84.9,11.8,33.0,19.0,65.5,22.6
2015-04-24T06:11:00,85.0,11.8,33.0,19.0,65.5,22.6
2015-04-24T06:12:00,84.3,12.0,33.0,19.0,65.4,22.6
2015-04-24T06:13:00,84.4,11.9,33.0,20.0,65.5,22.6
2015-04-24T06:14:00,85.1,11.8,32.0,20.0,65.4,22.6
