datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-11T06:15:00,90.1,11.2,32.0,16.0,62.9,18.0
2015-05-11T06:16:00,90.3,11.1,32.0,16.0,62.7,18.0
2015-05-11T06:17:00,90.1,11.2,32.0,16.0,62.8,17.9
2015-05-11T06:18:00,89.7,11.3,32.0,16.0,62.9,17.9
2015-05-11T06:19:00,90.1,11.2,32.0,16.0,63.0,17.9
2015-05-11T06:20:00,89.9,11.2,32.0,16.0,63.1,17.9
2015-05-11T06:21:00,89.4,11.3,32.0,16.0,63.0,17.8
2015-05-11T06:22:00,89.1,11.3,32.0,16.0,63.1,17.8
2015-05-11T06:23:00,89.7,11.2,32.0,16.0,63.2,17.9
2015-05-11T06:24:00,89.4,11.3,32.0,16.0,63.1,17.9
2015-05-11T06:25:00,89.0,11.3,32.0,16.0,62.9,17.9
2015-05-11T06:26:00,88.8,11.3,32.0,16.0,62.8,17.9
2015-05-11T06:27:00,88.8,11.4,32.0,16.0,62.9,17.9
2015-05-11T06:28:00,88.2,11.4,32.0,16.0,62.9,17.9
2015-05-11T06:29:00,88.2,11.5,32.0,16.0,62.9,17.9
2015-05-11T06:30:00,88.2,11.4,32.0,16.0,63.0,17.9
2015-05-11T06:31:00,88.8,11.3,32.0,16.0,63.0,17.9
2015-05-11T06:32:00,88.6,11.4,32.0,16.0,63.0,17.9
2015-05-11T06:33:00,88.5,11.4,32.0,16.0,63.0,17.9
2015-05-11T06:34:00,87.9,11.5,32.0,16.0,62.9,18.0
2015-05-11T06:35:00,88.3,11.3,32.0,16.0,62.6,18.0
2015-05-11T06:36:00,89.1,11.2,32.0,16.0,62.4,18.0
2015-05-11T06:37:00,88.9,11.3,32.0,16.0,62.4,18.0
2015-05-11T06:38:00,89.3,11.2,32.0,16.0,62.4,18.0
2015-05-11T06:39:00,89.4,11.2,32.0,16.0,62.5,18.0
2015-05-11T06:40:00,89.2,11.2,32.0,16.0,62.4,18.0
2015-05-11T06:41:00,89.2,11.3,32.0,16.0,62.3,18.0
2015-05-11T06:42:00,88.6,11.3,32.0,16.0,62.3,18.0
2015-05-11T06:43:00,88.1,11.4,32.0,16.0,62.4,18.1
2015-05-11T06:44:00,88.1,11.4,32.0,16.0,62.3,18.1
2015-05-11T06:45:00,87.7,11.5,32.0,16.0,62.2,18.1
2015-05-11T06:46:00,87.5,11.5,32.0,16.0,62.1,18.1
2015-05-11T06:47:00,87.2,11.6,32.0,16.0,62.0,18.1
2015-05-11T06:48:00,86.8,11.7,32.0,16.0,62.0,18.1
2015-05-11T06:49:00,87.0,11.7,32.0,16.0,62.0,18.1
2015-05-11T06:50:00,87.0,11.7,32.0,16.0,62.1,18.1
2015-05-11T06:51:00,86.5,11.9,32.0,16.0,62.1,18.1
2015-05-11T06:52:00,85.5,12.0,32.0,16.0,62.1,18.2
2015-05-11T06:53:00,85.8,11.9,32.0,16.0,62.0,18.1
2015-05-11T06:54:00,86.5,11.7,32.0,16.0,62.0,18.2
2015-05-11T06:55:00,86.4,11.7,32.0,16.0,61.9,18.2
2015-05-11T06:56:00,86.9,11.7,32.0,16.0,61.8,18.3
2015-05-11T06:57:00,86.7,11.8,32.0,16.0,61.6,18.3
2015-05-11T06:58:00,86.2,11.9,32.0,16.0,61.5,18.3
2015-05-11T06:59:00,85.5,11.9,32.0,16.0,61.5,18.3
2015-05-11T07:00:00,86.2,11.8,32.0,16.0,61.5,18.3
2015-05-11T07:01:00,86.6,11.7,32.0,16.0,61.6,18.3
2015-05-11T07:02:00,86.7,11.7,32.0,16.0,61.7,18.3
2015-05-11T07:03:00,86.8,11.7,32.0,16.0,61.8,18.3
2015-05-11T07:04:00,86.6,11.7,32.0,16.0,61.7,18.3
2015-05-11T07:05:00,86.1,11.8,32.0,16.0,61.7,18.3
2015-05-11T07:06:00,85.8,11.8,32.0,16.0,61.6,18.3
2015-05-11T07:07:00,85.9,11.7,32.0,16.0,61.5,18.3
2015-05-11T07:08:00,86.6,11.6,32.0,16.0,61.5,18.3
2015-05-11T07:09:00,86.8,11.7,32.0,16.0,61.4,18.3
2015-05-11T07:10:00,86.9,11.6,32.0,16.0,61.6,18.3
2015-05-11T07:11:00,87.1,11.6,32.0,16.0,61.6,18.3
2015-05-11T07:12:00,86.7,11.6,32.0,16.0,61.5,18.3
2015-05-11T07:13:00,86.4,11.7,32.0,16.0,61.6,18.2
2015-05-11T07:14:00,86.1,11.8,32.0,16.0,61.6,18.2
2015-05-11T07:15:00,85.6,11.9,32.0,16.0,61.7,18.2
2015-05-11T07:16:00,85.8,11.8,32.0,16.0,61.9,18.2
2015-05-11T07:17:00,86.7,11.7,32.0,16.0,61.6,18.2
2015-05-11T07:18:00,87.1,11.6,32.0,16.0,61.6,18.3
2015-05-11T07:19:00,86.8,11.7,32.0,16.0,61.6,18.3
2015-05-11T07:20:00,87.3,11.7,32.0,16.0,61.6,18.3
2015-05-11T07:21:00,87.0,11.7,32.0,16.0,61.5,18.3
2015-05-11T07:22:00,87.1,11.8,32.0,16.0,61.6,18.2
2015-05-11T07:23:00,86.7,11.8,32.0,16.0,61.6,18.2
2015-05-11T07:24:00,86.3,11.9,32.0,16.0,61.6,18.2
2015-05-11T07:25:00,86.5,11.9,32.0,16.0,61.6,18.2
2015-05-11T07:26:00,85.8,12.0,32.0,16.0,61.7,18.3
2015-05-11T07:27:00,85.3,12.1,32.0,16.0,61.5,18.3
2015-05-11T07:28:00,85.4,12.0,32.0,16.0,61.5,18.3
2015-05-11T07:29:00,86.0,12.0,32.0,16.0,61.5,18.3
2015-05-11T07:30:00,85.0,12.2,32.0,16.0,61.4,18.3
2015-05-11T07:31:00,85.1,12.0,32.0,16.0,61.4,18.3
2015-05-11T07:32:00,85.6,12.1,32.0,16.0,61.3,18.3
2015-05-11T07:33:00,84.8,12.2,32.0,16.0,61.3,18.3
2015-05-11T07:34:00,84.7,12.2,32.0,16.0,61.2,18.3
2015-05-11T07:35:00,84.6,12.2,32.0,16.0,61.3,18.3
2015-05-11T07:36:00,84.3,12.3,32.0,16.0,61.3,18.3
2015-05-11T07:37:00,84.2,12.4,32.0,16.0,61.4,18.3
2015-05-11T07:38:00,83.9,12.4,32.0,16.0,61.3,18.3
2015-05-11T07:39:00,84.2,12.4,32.0,16.0,61.1,18.4
2015-05-11T07:40:00,84.2,12.4,32.0,16.0,61.0,18.5
2015-05-11T07:41:00,84.1,12.4,32.0,16.0,60.8,18.5
2015-05-11T07:42:00,83.8,12.5,32.0,16.0,60.6,18.6
2015-05-11T07:43:00,82.9,12.6,32.0,16.0,60.5,18.6
2015-05-11T07:44:00,82.2,12.7,32.0,16.0,60.4,18.6
2015-05-11T07:45:00,82.3,12.7,32.0,16.0,60.3,18.6
2015-05-11T07:46:00,81.8,12.8,32.0,16.0,60.2,18.6
2015-05-11T07:47:00,82.0,12.8,32.0,16.0,60.2,18.6
2015-05-11T07:48:00,81.8,12.8,32.0,16.0,60.2,18.7
2015-05-11T07:49:00,81.6,12.9,32.0,16.0,60.1,18.7
2015-05-11T07:50:00,81.2,13.0,32.0,16.0,59.9,18.8
2015-05-11T07:51:00,80.7,13.0,32.0,16.0,59.7,18.8
2015-05-11T07:52:00,80.5,13.0,32.0,16.0,59.8,18.9
2015-05-11T07:53:00,80.0,13.1,32.0,16.0,59.6,18.9
2015-05-11T07:54:00,81.0,12.8,32.0,16.0,59.6,18.9
2015-05-11T07:55:00,81.2,12.9,32.0,16.0,59.5,18.9
2015-05-11T07:56:00,81.5,12.8,32.0,16.0,59.6,18.9
2015-05-11T07:57:00,81.6,12.8,32.0,16.0,59.6,18.9
2015-05-11T07:58:00,80.5,13.0,32.0,16.0,59.6,18.9
2015-05-11T07:59:00,80.5,13.0,32.0,16.0,59.6,18.9
2015-05-11T08:00:00,80.0,13.2,32.0,16.0,59.4,19.0
2015-05-11T08:01:00,79.8,13.1,32.0,16.0,59.3,19.0
2015-05-11T08:02:00,79.1,13.3,32.0,16.0,59.4,19.0
2015-05-11T08:03:00,79.3,13.3,32.0,16.0,59.3,19.1
2015-05-11T08:04:00,79.4,13.1,32.0,16.0,59.2,19.1
2015-05-11T08:05:00,81.4,12.6,32.0,16.0,59.1,19.0
2015-05-11T08:06:00,82.3,12.6,32.0,16.0,59.2,19.0
2015-05-11T08:07:00,82.3,12.6,32.0,16.0,59.2,19.0
2015-05-11T08:08:00,82.1,12.7,32.0,16.0,59.4,19.0
2015-05-11T08:09:00,81.5,12.8,32.0,16.0,59.3,19.0
2015-05-11T08:10:00,80.5,13.0,32.0,16.0,59.3,19.0
2015-05-11T08:11:00,79.9,13.0,32.0,16.0,59.3,18.9
2015-05-11T08:12:00,80.3,12.9,32.0,16.0,59.4,18.9
2015-05-11T08:13:00,80.5,12.9,32.0,16.0,59.5,18.9
2015-05-11T08:14:00,80.1,13.0,32.0,16.0,59.5,18.8
2015-05-11T08:15:00,80.1,13.0,32.0,16.0,59.6,18.8
2015-05-11T08:16:00,79.7,13.1,32.0,16.0,59.5,18.8
2015-05-11T08:17:00,79.8,13.0,32.0,16.0,59.6,18.8
2015-05-11T08:18:00,80.1,13.0,32.0,16.0,59.6,18.8
2015-05-11T08:19:00,80.4,13.0,32.0,16.0,59.7,18.8
2015-05-11T08:20:00,80.9,12.9,32.0,16.0,59.6,18.8
2015-05-11T08:21:00,80.5,13.0,32.0,16.0,59.6,18.8
2015-05-11T08:22:00,79.9,13.2,32.0,16.0,59.6,18.9
2015-05-11T08:23:00,79.7,13.2,32.0,16.0,59.6,18.9
2015-05-11T08:24:00,80.0,13.1,32.0,16.0,59.5,18.9
2015-05-11T08:25:00,80.2,13.0,32.0,16.0,59.5,18.9
2015-05-11T08:26:00,79.8,13.1,32.0,16.0,59.5,18.9
2015-05-11T08:27:00,79.2,13.3,32.0,16.0,59.2,19.0
2015-05-11T08:28:00,78.6,13.7,32.0,16.0,59.2,19.1
2015-05-11T08:29:00,77.1,13.9,32.0,16.0,58.8,19.2
2015-05-11T08:30:00,76.9,13.8,32.0,16.0,58.7,19.3
2015-05-11T08:31:00,77.3,13.7,32.0,16.0,58.5,19.3
2015-05-11T08:32:00,77.9,13.6,32.0,16.0,58.2,19.4
2015-05-11T08:33:00,77.7,13.6,32.0,16.0,58.1,19.5
2015-05-11T08:34:00,78.3,13.6,32.0,16.0,57.9,19.7
2015-05-11T08:35:00,76.9,13.9,32.0,16.0,57.6,19.8
2015-05-11T08:36:00,76.8,13.8,32.0,16.0,57.1,20.0
2015-05-11T08:37:00,76.3,14.0,32.0,16.0,56.9,20.2
2015-05-11T08:38:00,75.0,14.3,32.0,16.0,56.5,20.4
2015-05-11T08:39:00,75.0,14.2,32.0,16.0,56.1,20.5
2015-05-11T08:40:00,73.8,14.6,32.0,16.0,55.7,20.7
2015-05-11T08:41:00,72.4,14.8,32.0,16.0,55.4,20.9
2015-05-11T08:42:00,71.6,15.0,32.0,16.0,54.8,21.0
2015-05-11T08:43:00,71.0,15.0,32.0,16.0,54.6,21.2
2015-05-11T08:44:00,71.6,14.8,32.0,16.0,54.4,21.3
2015-05-11T08:45:00,71.6,14.8,32.0,16.0,54.1,21.4
2015-05-11T08:46:00,71.4,15.0,32.0,16.0,53.9,21.5
2015-05-11T08:47:00,72.5,14.5,32.0,16.0,53.8,21.5
2015-05-11T08:48:00,73.6,14.3,32.0,16.0,53.8,21.4
2015-05-11T08:49:00,73.6,14.5,32.0,16.0,54.0,21.3
2015-05-11T08:50:00,73.2,14.5,32.0,16.0,54.0,21.2
2015-05-11T08:51:00,72.6,14.6,32.0,16.0,54.3,21.0
2015-05-11T08:52:00,72.3,14.6,32.0,16.0,54.8,20.9
2015-05-11T08:53:00,72.2,14.5,32.0,16.0,54.7,20.8
2015-05-11T08:54:00,72.9,14.4,32.0,16.0,55.0,20.7
2015-05-11T08:55:00,72.6,14.5,32.0,16.0,55.3,20.6
2015-05-11T08:56:00,72.1,14.6,32.0,16.0,55.5,20.5
2015-05-11T08:57:00,71.7,14.7,32.0,16.0,55.7,20.5
2015-05-11T08:58:00,71.9,14.7,32.0,16.0,55.9,20.4
2015-05-11T08:59:00,71.9,14.6,32.0,16.0,56.2,20.2
2015-05-11T09:00:00,72.3,14.5,32.0,16.0,56.3,20.2
2015-05-11T09:01:00,72.6,14.5,32.0,16.0,56.6,20.1
2015-05-11T09:02:00,72.5,14.5,32.0,16.0,56.5,20.1
2015-05-11T09:03:00,74.7,13.9,32.0,16.0,56.6,20.1
2015-05-11T09:04:00,75.2,13.9,32.0,16.0,56.7,20.0
2015-05-11T09:05:00,75.2,13.9,32.0,16.0,56.9,19.9
2015-05-11T09:06:00,74.1,14.3,32.0,16.0,57.0,20.0
2015-05-11T09:07:00,73.3,14.5,32.0,16.0,56.8,20.0
2015-05-11T09:08:00,73.0,14.5,32.0,16.0,56.8,20.0
2015-05-11T09:09:00,73.1,14.5,32.0,16.0,56.6,20.0
2015-05-11T09:10:00,74.7,14.1,32.0,16.0,56.7,20.0
2015-05-11T09:11:00,76.2,13.8,32.0,16.0,56.8,20.0
2015-05-11T09:12:00,76.3,13.9,32.0,16.0,57.0,19.9
2015-05-11T09:13:00,74.9,14.2,32.0,16.0,56.9,20.0
2015-05-11T09:14:00,73.7,14.5,32.0,16.0,56.9,20.0
2015-05-11T09:15:00,72.5,14.8,32.0,16.0,56.8,20.0
2015-05-11T09:16:00,71.4,15.1,32.0,16.0,56.7,20.1
2015-05-11T09:17:00,71.1,15.0,32.0,16.0,56.7,20.1
2015-05-11T09:18:00,70.7,15.1,32.0,16.0,56.6,20.1
2015-05-11T09:19:00,69.9,15.3,32.0,16.0,56.5,20.2
2015-05-11T09:20:00,70.7,15.1,32.0,16.0,56.3,20.2
2015-05-11T09:21:00,70.2,15.4,32.0,16.0,56.3,20.3
2015-05-11T09:22:00,69.4,15.6,32.0,16.0,56.1,20.4
2015-05-11T09:23:00,68.6,15.6,32.0,16.0,55.9,20.4
2015-05-11T09:24:00,68.8,15.8,32.0,16.0,56.0,20.5
2015-05-11T09:25:00,68.1,16.0,32.0,16.0,55.7,20.6
2015-05-11T09:26:00,67.1,16.2,32.0,16.0,55.5,20.7
2015-05-11T09:27:00,67.1,16.0,32.0,16.0,55.2,20.8
2015-05-11T09:28:00,68.1,15.9,32.0,16.0,55.1,20.8
2015-05-11T09:29:00,67.7,15.9,32.0,16.0,55.0,20.9
2015-05-11T09:30:00,69.0,15.7,32.0,16.0,54.9,21.0
2015-05-11T09:31:00,68.2,15.9,32.0,16.0,54.8,21.0
2015-05-11T09:32:00,67.3,16.1,32.0,16.0,54.6,21.0
2015-05-11T09:33:00,66.7,16.1,32.0,16.0,54.7,21.1
2015-05-11T09:34:00,67.8,15.9,32.0,16.0,54.5,21.1
2015-05-11T09:35:00,68.2,15.9,32.0,16.0,54.6,21.0
2015-05-11T09:36:00,68.6,15.8,32.0,16.0,54.7,21.1
2015-05-11T09:37:00,70.3,15.3,32.0,16.0,54.4,21.1
2015-05-11T09:38:00,70.4,15.2,32.0,16.0,54.5,21.1
2015-05-11T09:39:00,71.9,14.9,32.0,16.0,54.5,21.1
2015-05-11T09:40:00,71.5,15.3,32.0,16.0,54.5,21.1
2015-05-11T09:41:00,68.8,15.9,32.0,16.0,54.4,21.2
2015-05-11T09:42:00,66.7,16.2,32.0,16.0,54.4,21.3
2015-05-11T09:43:00,65.9,16.5,32.0,16.0,54.0,21.4
2015-05-11T09:44:00,65.0,16.7,32.0,16.0,53.6,21.6
2015-05-11T09:45:00,64.3,16.7,32.0,16.0,53.7,21.6
2015-05-11T09:46:00,64.0,16.9,32.0,16.0,53.5,21.6
2015-05-11T09:47:00,63.5,16.9,31.0,17.0,53.5,21.7
2015-05-11T09:48:00,63.6,16.9,32.0,16.0,53.6,21.7
2015-05-11T09:49:00,63.5,16.9,32.0,16.0,53.3,21.7
2015-05-11T09:50:00,64.3,16.6,32.0,16.0,53.2,21.9
2015-05-11T09:51:00,65.6,16.3,32.0,16.0,53.1,21.9
2015-05-11T09:52:00,65.3,16.3,32.0,16.0,52.9,22.0
2015-05-11T09:53:00,66.5,15.9,32.0,16.0,52.8,22.0
2015-05-11T09:54:00,67.4,15.7,32.0,16.0,52.6,22.0
2015-05-11T09:55:00,67.6,15.7,32.0,16.0,52.8,21.8
2015-05-11T09:56:00,67.8,15.6,32.0,16.0,52.9,21.8
2015-05-11T09:57:00,68.4,15.4,32.0,16.0,53.3,21.7
2015-05-11T09:58:00,69.2,15.3,32.0,16.0,53.3,21.6
2015-05-11T09:59:00,68.1,15.7,32.0,16.0,53.5,21.5
2015-05-11T10:00:00,67.0,15.9,32.0,16.0,53.5,21.5
2015-05-11T10:01:00,66.4,16.0,32.0,16.0,53.7,21.5
2015-05-11T10:02:00,65.3,16.4,32.0,16.0,53.8,21.5
2015-05-11T10:03:00,65.7,16.3,32.0,16.0,53.5,21.7
2015-05-11T10:04:00,64.9,16.5,32.0,16.0,53.2,21.8
2015-05-11T10:05:00,64.6,16.5,32.0,16.0,53.1,21.9
2015-05-11T10:06:00,64.1,16.8,32.0,16.0,52.9,22.0
2015-05-11T10:07:00,63.0,17.2,32.0,16.0,52.8,22.1
2015-05-11T10:08:00,61.7,17.4,32.0,16.0,52.5,22.1
2015-05-11T10:09:00,61.1,17.5,31.0,17.0,52.5,22.2
2015-05-11T10:10:00,61.0,17.5,32.0,16.0,52.3,22.3
2015-05-11T10:11:00,61.0,17.5,32.0,16.0,52.2,22.4
2015-05-11T10:12:00,60.5,17.4,32.0,16.0,51.8,22.4
2015-05-11T10:13:00,61.0,17.4,32.0,16.0,51.8,22.5
2015-05-11T10:14:00,62.4,16.9,32.0,16.0,51.7,22.5
2015-05-11T10:15:00,62.9,17.0,32.0,16.0,51.5,22.5
2015-05-11T10:16:00,62.6,16.9,32.0,16.0,51.6,22.6
2015-05-11T10:17:00,62.5,17.0,32.0,16.0,51.5,22.5
2015-05-11T10:18:00,62.3,16.9,32.0,16.0,51.5,22.6
2015-05-11T10:19:00,63.1,16.7,31.0,17.0,51.4,22.5
2015-05-11T10:20:00,64.3,16.4,31.0,17.0,51.6,22.4
2015-05-11T10:21:00,64.7,16.5,32.0,16.0,51.6,22.4
2015-05-11T10:22:00,65.1,16.2,32.0,16.0,51.9,22.5
2015-05-11T10:23:00,65.9,15.9,32.0,16.0,51.7,22.5
2015-05-11T10:24:00,66.2,15.9,32.0,16.0,51.5,22.6
2015-05-11T10:25:00,66.3,16.1,32.0,16.0,51.5,22.5
2015-05-11T10:26:00,64.7,16.4,32.0,16.0,51.7,22.5
2015-05-11T10:27:00,64.0,16.4,32.0,16.0,51.5,22.5
2015-05-11T10:28:00,64.0,16.5,32.0,16.0,51.7,22.5
2015-05-11T10:29:00,64.7,16.2,32.0,16.0,51.5,22.5
2015-05-11T10:30:00,67.7,15.5,32.0,16.0,51.6,22.4
2015-05-11T10:31:00,67.1,15.8,32.0,16.0,52.0,22.3
2015-05-11T10:32:00,65.5,16.3,32.0,16.0,52.1,22.2
2015-05-11T10:33:00,64.2,16.6,32.0,16.0,52.1,22.2
2015-05-11T10:34:00,63.2,16.9,32.0,16.0,52.2,22.2
2015-05-11T10:35:00,62.0,17.1,32.0,16.0,52.3,22.3
2015-05-11T10:36:00,61.3,17.5,32.0,16.0,52.2,22.3
2015-05-11T10:37:00,61.7,17.2,32.0,16.0,52.1,22.3
2015-05-11T10:38:00,62.2,17.0,32.0,16.0,52.0,22.2
2015-05-11T10:39:00,62.7,16.9,32.0,16.0,52.1,22.2
2015-05-11T10:40:00,64.8,16.2,32.0,16.0,52.1,22.2
2015-05-11T10:41:00,65.0,16.3,32.0,16.0,52.3,22.0
2015-05-11T10:42:00,64.1,16.6,32.0,16.0,52.6,21.9
2015-05-11T10:43:00,64.2,16.5,32.0,16.0,52.8,21.9
2015-05-11T10:44:00,65.3,16.3,32.0,16.0,52.8,21.9
2015-05-11T10:45:00,65.6,16.3,32.0,16.0,52.8,21.9
2015-05-11T10:46:00,64.1,16.6,32.0,16.0,52.8,21.9
2015-05-11T10:47:00,63.0,16.9,32.0,16.0,52.9,21.9
2015-05-11T10:48:00,63.7,16.6,32.0,16.0,52.9,21.8
2015-05-11T10:49:00,64.6,16.5,32.0,16.0,53.2,21.7
2015-05-11T10:50:00,62.8,17.0,32.0,16.0,53.3,21.7
2015-05-11T10:51:00,61.5,17.3,32.0,16.0,53.3,21.6
2015-05-11T10:52:00,62.7,16.6,32.0,16.0,53.4,21.6
2015-05-11T10:53:00,63.4,16.4,32.0,16.0,53.5,21.4
2015-05-11T10:54:00,64.2,16.5,32.0,16.0,53.8,21.4
2015-05-11T10:55:00,64.6,16.3,32.0,16.0,53.9,21.3
2015-05-11T10:56:00,65.9,16.1,32.0,16.0,54.0,21.3
2015-05-11T10:57:00,65.9,16.2,32.0,16.0,54.1,21.3
2015-05-11T10:58:00,64.5,16.5,32.0,16.0,54.1,21.3
2015-05-11T10:59:00,64.3,16.4,32.0,16.0,54.1,21.3
2015-05-11T11:00:00,66.6,15.7,32.0,16.0,53.9,21.3
2015-05-11T11:01:00,66.9,15.9,32.0,16.0,54.1,21.2
2015-05-11T11:02:00,66.5,16.0,31.0,17.0,54.2,21.2
2015-05-11T11:03:00,66.0,16.1,31.0,17.0,54.3,21.1
2015-05-11T11:04:00,66.0,16.2,32.0,16.0,54.4,21.2
2015-05-11T11:05:00,66.0,16.1,32.0,16.0,54.4,21.1
2015-05-11T11:06:00,65.6,16.2,32.0,16.0,54.4,21.1
2015-05-11T11:07:00,65.6,16.0,32.0,16.0,54.4,21.1
2015-05-11T11:08:00,66.3,15.8,32.0,16.0,54.6,21.0
2015-05-11T11:09:00,66.2,15.8,32.0,16.0,54.8,20.9
2015-05-11T11:10:00,66.7,15.6,32.0,16.0,55.0,20.8
2015-05-11T11:11:00,65.8,16.0,32.0,16.0,55.3,20.7
2015-05-11T11:12:00,65.8,16.0,32.0,16.0,55.2,20.8
2015-05-11T11:13:00,66.4,15.7,32.0,16.0,55.2,20.8
2015-05-11T11:14:00,66.6,15.7,32.0,16.0,55.0,20.9
2015-05-11T11:15:00,65.5,16.1,32.0,16.0,54.9,20.8
2015-05-11T11:16:00,64.3,16.4,32.0,16.0,55.2,20.9
2015-05-11T11:17:00,63.2,16.6,32.0,16.0,54.9,21.0
2015-05-11T11:18:00,63.5,16.7,32.0,16.0,54.6,21.0
2015-05-11T11:19:00,62.9,16.6,32.0,16.0,54.7,21.1
2015-05-11T11:20:00,63.2,16.4,32.0,16.0,54.5,21.1
2015-05-11T11:21:00,63.3,16.5,32.0,16.0,54.5,21.0
2015-05-11T11:22:00,63.5,16.4,32.0,16.0,54.6,21.1
2015-05-11T11:23:00,64.5,16.2,31.0,17.0,54.5,21.0
2015-05-11T11:24:00,64.7,16.1,31.0,17.0,54.5,21.1
2015-05-11T11:25:00,64.8,16.1,31.0,17.0,54.4,21.1
2015-05-11T11:26:00,64.9,16.0,31.0,17.0,54.5,21.1
2015-05-11T11:27:00,65.4,15.9,32.0,16.0,54.5,21.0
2015-05-11T11:28:00,65.4,15.9,32.0,16.0,54.7,21.0
2015-05-11T11:29:00,66.1,15.7,32.0,16.0,54.7,21.0
2015-05-11T11:30:00,66.6,15.6,32.0,16.0,54.7,20.9
2015-05-11T11:31:00,67.7,15.4,32.0,16.0,54.9,20.9
2015-05-11T11:32:00,66.9,15.6,32.0,16.0,54.8,20.8
2015-05-11T11:33:00,67.0,15.4,32.0,16.0,55.1,20.8
2015-05-11T11:34:00,66.3,15.7,32.0,16.0,55.3,20.7
2015-05-11T11:35:00,66.5,15.6,32.0,16.0,55.3,20.6
2015-05-11T11:36:00,67.0,15.5,31.0,17.0,55.4,20.6
2015-05-11T11:37:00,67.0,15.5,31.0,17.0,55.6,20.6
2015-05-11T11:38:00,66.8,15.6,32.0,16.0,55.6,20.6
2015-05-11T11:39:00,65.4,16.0,32.0,16.0,55.7,20.5
2015-05-11T11:40:00,65.7,15.8,32.0,16.0,55.7,20.5
2015-05-11T11:41:00,65.7,15.8,32.0,16.0,55.7,20.4
2015-05-11T11:42:00,66.5,15.6,32.0,16.0,56.0,20.4
2015-05-11T11:43:00,66.7,15.6,32.0,16.0,56.0,20.4
2015-05-11T11:44:00,66.2,15.9,32.0,16.0,56.1,20.4
2015-05-11T11:45:00,65.2,16.1,32.0,16.0,56.1,20.4
2015-05-11T11:46:00,64.6,16.2,32.0,16.0,56.0,20.4
2015-05-11T11:47:00,64.2,16.3,32.0,16.0,56.1,20.4
2015-05-11T11:48:00,64.0,16.5,31.0,17.0,56.1,20.4
2015-05-11T11:49:00,64.1,16.4,32.0,16.0,56.0,20.5
2015-05-11T11:50:00,64.0,16.4,32.0,16.0,56.0,20.4
2015-05-11T11:51:00,65.3,16.1,32.0,16.0,55.9,20.4
2015-05-11T11:52:00,65.9,15.9,32.0,16.0,56.1,20.3
2015-05-11T11:53:00,65.2,16.2,32.0,16.0,56.2,20.4
2015-05-11T11:54:00,64.7,16.3,32.0,16.0,56.1,20.4
2015-05-11T11:55:00,64.7,16.3,32.0,16.0,56.1,20.4
2015-05-11T11:56:00,64.7,16.3,32.0,16.0,56.2,20.4
2015-05-11T11:57:00,64.6,16.2,32.0,16.0,56.3,20.3
2015-05-11T11:58:00,64.8,16.3,31.0,17.0,56.3,20.3
2015-05-11T11:59:00,63.5,16.6,31.0,17.0,56.3,20.3
2015-05-11T12:00:00,62.9,16.8,31.0,17.0,56.2,20.4
2015-05-11T12:01:00,61.8,17.0,32.0,16.0,56.2,20.4
2015-05-11T12:02:00,61.5,17.0,32.0,16.0,56.2,20.4
2015-05-11T12:03:00,61.3,17.1,32.0,16.0,56.1,20.4
2015-05-11T12:04:00,61.6,17.0,32.0,16.0,56.1,20.4
2015-05-11T12:05:00,62.7,16.7,32.0,16.0,56.2,20.4
2015-05-11T12:06:00,64.9,16.0,32.0,16.0,56.2,20.4
2015-05-11T12:07:00,65.7,15.9,32.0,16.0,56.1,20.4
2015-05-11T12:08:00,64.1,16.3,32.0,16.0,56.3,20.3
2015-05-11T12:09:00,64.2,16.3,32.0,16.0,56.3,20.3
2015-05-11T12:10:00,63.8,16.5,31.0,17.0,56.3,20.3
2015-05-11T12:11:00,64.1,16.4,32.0,16.0,56.3,20.3
2015-05-11T12:12:00,63.7,16.5,32.0,16.0,56.3,20.3
2015-05-11T12:13:00,62.3,16.7,32.0,16.0,56.3,20.3
2015-05-11T12:14:00,63.1,16.5,32.0,16.0,56.4,20.3
2015-05-11T12:15:00,63.5,16.5,32.0,16.0,56.3,20.3
2015-05-11T12:16:00,64.4,16.2,32.0,16.0,56.4,20.3
2015-05-11T12:17:00,63.6,16.4,32.0,16.0,56.5,20.2
2015-05-11T12:18:00,62.9,16.7,32.0,16.0,56.4,20.2
2015-05-11T12:19:00,61.8,16.8,32.0,16.0,56.5,20.2
2015-05-11T12:20:00,62.6,16.6,31.0,17.0,56.4,20.2
2015-05-11T12:21:00,64.9,16.0,32.0,16.0,56.6,20.2
2015-05-11T12:22:00,65.7,15.7,32.0,16.0,56.6,20.2
2015-05-11T12:23:00,66.6,15.7,32.0,16.0,56.6,20.2
2015-05-11T12:24:00,65.4,16.0,32.0,16.0,56.6,20.2
2015-05-11T12:25:00,65.6,15.9,32.0,16.0,56.6,20.2
2015-05-11T12:26:00,65.7,16.0,32.0,16.0,56.6,20.2
2015-05-11T12:27:00,64.3,16.4,32.0,16.0,56.7,20.1
2015-05-11T12:28:00,63.7,16.6,32.0,16.0,56.7,20.1
2015-05-11T12:29:00,64.0,16.5,32.0,16.0,56.8,20.1
2015-05-11T12:30:00,63.4,16.7,32.0,16.0,56.7,20.2
