datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-17T00:33:00,79.7,13.3,32.0,17.0,63.9,19.2
2015-05-17T00:34:00,79.4,13.4,32.0,17.0,64.0,19.2
2015-05-17T00:35:00,79.7,13.3,32.0,17.0,64.0,19.2
2015-05-17T00:36:00,80.0,13.2,32.0,17.0,63.8,19.2
2015-05-17T00:37:00,80.1,13.3,32.0,17.0,63.8,19.2
2015-05-17T00:38:00,80.0,13.2,32.0,17.0,64.0,19.2
2015-05-17T00:39:00,80.7,13.2,32.0,17.0,64.0,19.2
2015-05-17T00:40:00,80.9,13.1,32.0,17.0,63.9,19.2
2015-05-17T00:41:00,80.5,13.3,32.0,17.0,63.9,19.2
2015-05-17T00:42:00,80.9,13.2,32.0,17.0,64.3,19.1
2015-05-17T00:43:00,80.7,13.2,32.0,17.0,64.3,19.2
2015-05-17T00:44:00,80.6,13.2,32.0,17.0,64.2,19.1
2015-05-17T00:45:00,80.4,13.3,32.0,17.0,64.1,19.2
2015-05-17T00:46:00,80.0,13.4,32.0,17.0,63.8,19.2
2015-05-17T00:47:00,79.7,13.4,32.0,17.0,63.8,19.2
2015-05-17T00:48:00,79.5,13.5,32.0,17.0,63.9,19.2
2015-05-17T00:49:00,79.4,13.4,32.0,17.0,63.7,19.2
2015-05-17T00:50:00,79.5,13.5,32.0,17.0,63.8,19.2
2015-05-17T00:51:00,79.2,13.5,32.0,17.0,64.2,19.2
2015-05-17T00:52:00,79.1,13.5,32.0,17.0,64.1,19.2
2015-05-17T00:53:00,79.1,13.5,32.0,17.0,63.9,19.2
2015-05-17T00:54:00,78.6,13.6,32.0,17.0,64.0,19.2
2015-05-17T00:55:00,78.9,13.5,32.0,17.0,63.9,19.2
2015-05-17T00:56:00,79.8,13.3,32.0,17.0,64.1,19.2
2015-05-17T00:57:00,80.0,13.3,32.0,17.0,64.0,19.3
2015-05-17T00:58:00,80.0,13.3,32.0,17.0,63.9,19.3
2015-05-17T00:59:00,80.5,13.2,32.0,17.0,63.4,19.3
2015-05-17T01:00:00,80.9,13.2,32.0,17.0,63.7,19.2
2015-05-17T01:01:00,80.4,13.3,32.0,17.0,63.6,19.2
2015-05-17T01:02:00,79.9,13.4,32.0,17.0,63.9,19.2
2015-05-17T01:03:00,80.0,13.3,32.0,17.0,63.9,19.2
2015-05-17T01:04:00,79.9,13.3,32.0,17.0,64.0,19.2
2015-05-17T01:05:00,80.2,13.2,32.0,17.0,64.1,19.2
2015-05-17T01:06:00,81.0,13.1,32.0,17.0,63.9,19.2
2015-05-17T01:07:00,81.7,13.0,32.0,17.0,64.0,19.2
2015-05-17T01:08:00,81.5,13.0,32.0,17.0,63.9,19.2
2015-05-17T01:09:00,81.4,13.1,32.0,17.0,63.8,19.2
2015-05-17T01:10:00,81.1,13.2,32.0,17.0,63.7,19.1
2015-05-17T01:11:00,80.8,13.2,32.0,17.0,64.0,19.1
2015-05-17T01:12:00,80.6,13.3,32.0,17.0,63.9,19.1
2015-05-17T01:13:00,81.2,13.3,32.0,17.0,64.0,19.1
2015-05-17T01:14:00,81.1,13.3,32.0,17.0,64.1,19.0
2015-05-17T01:15:00,80.9,13.4,32.0,17.0,64.2,19.0
2015-05-17T01:16:00,80.6,13.4,32.0,17.0,64.2,19.0
2015-05-17T01:17:00,82.1,13.2,32.0,17.0,64.4,19.1
2015-05-17T01:18:00,82.2,13.1,32.0,17.0,64.2,19.1
2015-05-17T01:19:00,82.1,13.1,32.0,17.0,64.0,19.1
2015-05-17T01:20:00,82.0,13.3,32.0,17.0,64.0,19.1
2015-05-17T01:21:00,82.2,13.2,32.0,17.0,64.0,19.1
2015-05-17T01:22:00,84.0,12.9,32.0,17.0,64.0,19.1
2015-05-17T01:23:00,84.2,12.9,32.0,17.0,64.1,19.1
2015-05-17T01:24:00,83.2,13.1,32.0,17.0,64.1,19.0
2015-05-17T01:25:00,82.2,13.3,32.0,17.0,64.2,19.0
2015-05-17T01:26:00,82.1,13.2,32.0,17.0,64.2,19.0
2015-05-17T01:27:00,82.0,13.1,32.0,17.0,64.1,19.0
2015-05-17T01:28:00,82.2,13.2,32.0,17.0,64.3,19.1
2015-05-17T01:29:00,81.9,13.3,32.0,17.0,64.0,19.2
2015-05-17T01:30:00,82.2,13.2,32.0,17.0,63.8,19.2
2015-05-17T01:31:00,82.6,13.0,32.0,17.0,63.7,19.1
2015-05-17T01:32:00,82.8,13.1,32.0,17.0,63.8,19.2
2015-05-17T01:33:00,82.6,13.1,32.0,17.0,63.9,19.1
2015-05-17T01:34:00,82.4,13.1,32.0,17.0,64.1,19.1
2015-05-17T01:35:00,82.7,13.0,32.0,17.0,64.1,19.1
2015-05-17T01:36:00,82.3,13.1,32.0,17.0,64.2,19.0
2015-05-17T01:37:00,82.4,13.1,32.0,17.0,64.2,19.0
2015-05-17T01:38:00,82.0,13.2,32.0,17.0,64.3,19.0
2015-05-17T01:39:00,81.5,13.3,32.0,17.0,64.5,19.1
2015-05-17T01:40:00,82.2,13.1,32.0,17.0,64.3,19.1
2015-05-17T01:41:00,82.4,13.1,32.0,17.0,64.2,19.1
2015-05-17T01:42:00,81.9,13.2,32.0,17.0,64.2,19.1
2015-05-17T01:43:00,82.1,13.1,32.0,17.0,64.1,19.1
2015-05-17T01:44:00,81.9,13.3,32.0,17.0,64.2,19.1
2015-05-17T01:45:00,81.8,13.3,32.0,17.0,64.1,19.1
2015-05-17T01:46:00,82.3,13.1,32.0,17.0,64.2,19.1
2015-05-17T01:47:00,82.0,13.3,32.0,17.0,64.1,19.0
2015-05-17T01:48:00,82.6,13.1,32.0,17.0,64.2,19.0
2015-05-17T01:49:00,82.2,13.2,32.0,17.0,64.3,19.0
2015-05-17T01:50:00,82.4,13.2,32.0,17.0,64.5,19.1
2015-05-17T01:51:00,82.8,13.2,32.0,17.0,64.2,19.1
2015-05-17T01:52:00,82.0,13.3,32.0,17.0,64.1,19.1
2015-05-17T01:53:00,82.1,13.3,32.0,17.0,64.0,19.2
2015-05-17T01:54:00,82.2,13.2,32.0,17.0,64.0,19.2
2015-05-17T01:55:00,82.7,13.1,32.0,17.0,63.9,19.2
2015-05-17T01:56:00,82.4,13.2,32.0,17.0,63.9,19.2
2015-05-17T01:57:00,82.7,13.2,32.0,17.0,64.0,19.1
2015-05-17T01:58:00,83.5,13.0,32.0,17.0,64.0,19.1
2015-05-17T01:59:00,83.9,13.0,32.0,17.0,64.1,19.0
2015-05-17T02:00:00,84.3,12.9,32.0,17.0,64.2,19.0
2015-05-17T02:01:00,84.4,12.9,32.0,17.0,64.2,19.0
2015-05-17T02:02:00,83.8,13.0,32.0,17.0,64.3,19.1
2015-05-17T02:03:00,83.5,13.0,32.0,17.0,64.2,19.1
2015-05-17T02:04:00,84.3,12.9,32.0,17.0,64.0,19.1
2015-05-17T02:05:00,84.2,12.9,32.0,17.0,64.1,19.1
2015-05-17T02:06:00,83.5,13.0,32.0,17.0,64.2,19.1
2015-05-17T02:07:00,83.2,13.1,32.0,17.0,64.0,19.1
2015-05-17T02:08:00,83.0,13.2,32.0,17.0,64.3,19.1
2015-05-17T02:09:00,83.6,13.0,32.0,17.0,64.3,19.0
2015-05-17T02:10:00,83.5,13.1,32.0,17.0,64.2,19.0
2015-05-17T02:11:00,83.1,13.2,32.0,17.0,64.4,19.0
2015-05-17T02:12:00,82.7,13.2,32.0,17.0,64.4,19.0
2015-05-17T02:13:00,82.4,13.3,32.0,17.0,64.3,19.1
2015-05-17T02:14:00,82.0,13.3,32.0,17.0,64.0,19.1
2015-05-17T02:15:00,81.8,13.4,32.0,17.0,64.0,19.2
2015-05-17T02:16:00,81.7,13.3,32.0,17.0,64.1,19.2
2015-05-17T02:17:00,82.3,13.3,32.0,17.0,63.9,19.2
2015-05-17T02:18:00,82.3,13.3,32.0,17.0,64.0,19.2
2015-05-17T02:19:00,83.5,13.1,32.0,17.0,64.0,19.1
2015-05-17T02:20:00,84.0,13.0,32.0,17.0,64.0,19.1
2015-05-17T02:21:00,83.6,13.0,32.0,17.0,64.1,19.0
2015-05-17T02:22:00,83.6,13.0,32.0,17.0,64.0,19.0
2015-05-17T02:23:00,84.5,12.8,32.0,17.0,64.1,19.0
2015-05-17T02:24:00,85.4,12.7,32.0,17.0,64.2,19.1
2015-05-17T02:25:00,84.9,12.8,32.0,17.0,64.1,19.0
2015-05-17T02:26:00,84.4,12.9,32.0,17.0,64.1,19.0
2015-05-17T02:27:00,84.6,12.8,32.0,17.0,64.2,19.0
2015-05-17T02:28:00,84.8,12.9,32.0,17.0,64.3,19.0
2015-05-17T02:29:00,83.9,13.0,32.0,17.0,64.4,18.9
2015-05-17T02:30:00,83.3,13.1,32.0,17.0,64.5,18.9
2015-05-17T02:31:00,83.8,13.0,32.0,17.0,64.5,18.9
2015-05-17T02:32:00,83.7,13.0,32.0,17.0,64.6,18.9
2015-05-17T02:33:00,83.5,13.0,32.0,17.0,64.6,18.9
2015-05-17T02:34:00,83.6,13.0,32.0,17.0,64.5,19.0
2015-05-17T02:35:00,83.2,13.1,32.0,17.0,64.4,19.0
2015-05-17T02:36:00,82.4,13.2,32.0,17.0,64.2,19.0
2015-05-17T02:37:00,82.6,13.1,32.0,17.0,64.1,19.0
2015-05-17T02:38:00,82.5,13.2,32.0,17.0,64.2,19.0
2015-05-17T02:39:00,82.3,13.2,32.0,17.0,64.3,19.0
2015-05-17T02:40:00,82.3,13.2,32.0,17.0,64.4,18.9
2015-05-17T02:41:00,82.4,13.1,32.0,17.0,64.4,18.9
2015-05-17T02:42:00,82.8,13.1,32.0,17.0,64.6,18.9
2015-05-17T02:43:00,83.2,13.1,32.0,17.0,64.6,18.9
2015-05-17T02:44:00,82.9,13.1,32.0,17.0,64.7,18.9
2015-05-17T02:45:00,83.1,13.2,32.0,17.0,64.4,19.0
2015-05-17T02:46:00,82.5,13.2,32.0,17.0,64.3,19.0
2015-05-17T02:47:00,83.8,13.0,32.0,17.0,64.2,19.0
2015-05-17T02:48:00,83.9,13.0,32.0,17.0,64.2,19.0
2015-05-17T02:49:00,84.0,12.9,32.0,17.0,64.3,19.0
2015-05-17T02:50:00,83.9,12.9,32.0,17.0,64.4,18.9
2015-05-17T02:51:00,83.5,13.0,32.0,17.0,64.5,18.9
2015-05-17T02:52:00,84.3,12.9,32.0,17.0,64.6,18.9
2015-05-17T02:53:00,83.8,13.0,32.0,17.0,64.6,18.9
2015-05-17T02:54:00,84.0,12.9,32.0,17.0,64.6,18.9
2015-05-17T02:55:00,84.1,12.9,32.0,17.0,64.6,18.9
2015-05-17T02:56:00,84.3,12.9,32.0,17.0,64.4,19.0
2015-05-17T02:57:00,84.7,12.9,32.0,17.0,64.2,19.0
2015-05-17T02:58:00,85.0,12.7,32.0,17.0,64.2,19.0
2015-05-17T02:59:00,84.9,12.8,32.0,17.0,64.1,19.0
2015-05-17T03:00:00,84.6,12.8,32.0,17.0,64.1,19.0
2015-05-17T03:01:00,84.6,12.9,32.0,17.0,64.2,19.0
2015-05-17T03:02:00,84.1,13.0,32.0,17.0,64.3,19.0
2015-05-17T03:03:00,83.6,13.0,32.0,17.0,64.4,18.9
2015-05-17T03:04:00,83.7,13.1,32.0,17.0,64.5,18.9
2015-05-17T03:05:00,84.0,13.0,32.0,17.0,64.7,18.9
2015-05-17T03:06:00,84.5,12.9,32.0,17.0,64.6,19.0
2015-05-17T03:07:00,84.4,12.9,32.0,17.0,64.4,19.0
2015-05-17T03:08:00,84.2,12.9,32.0,17.0,64.1,19.0
2015-05-17T03:09:00,84.1,12.9,32.0,17.0,64.2,19.0
2015-05-17T03:10:00,84.6,12.8,32.0,17.0,64.2,19.0
2015-05-17T03:11:00,85.1,12.7,32.0,17.0,64.4,19.0
2015-05-17T03:12:00,85.6,12.7,32.0,17.0,64.4,19.0
2015-05-17T03:13:00,85.3,12.8,32.0,17.0,64.4,18.9
2015-05-17T03:14:00,84.9,12.9,32.0,17.0,64.5,18.9
2015-05-17T03:15:00,84.5,12.9,32.0,17.0,64.7,18.9
2015-05-17T03:16:00,83.9,13.0,32.0,17.0,64.5,19.0
2015-05-17T03:17:00,84.0,13.0,32.0,17.0,64.5,19.0
2015-05-17T03:18:00,83.7,13.0,32.0,17.0,64.1,19.0
2015-05-17T03:19:00,83.5,13.0,32.0,17.0,64.2,19.0
2015-05-17T03:20:00,83.6,13.0,32.0,17.0,64.2,19.0
2015-05-17T03:21:00,83.9,12.9,32.0,17.0,64.4,18.9
2015-05-17T03:22:00,84.2,12.9,32.0,17.0,64.4,18.9
2015-05-17T03:23:00,84.8,12.9,32.0,17.0,64.6,18.9
2015-05-17T03:24:00,84.3,12.9,32.0,17.0,64.6,18.9
2015-05-17T03:25:00,84.3,13.0,32.0,17.0,64.7,18.9
2015-05-17T03:26:00,84.0,13.1,32.0,17.0,64.7,18.9
2015-05-17T03:27:00,83.6,13.1,32.0,17.0,64.4,19.0
2015-05-17T03:28:00,83.6,13.1,32.0,17.0,64.4,19.0
2015-05-17T03:29:00,84.0,13.0,32.0,17.0,64.3,19.0
2015-05-17T03:30:00,84.5,12.9,32.0,17.0,64.1,19.0
2015-05-17T03:31:00,84.9,12.8,32.0,17.0,64.3,19.0
2015-05-17T03:32:00,84.9,12.9,32.0,17.0,64.4,18.9
2015-05-17T03:33:00,84.7,12.9,32.0,17.0,64.3,19.0
2015-05-17T03:34:00,84.9,12.8,32.0,17.0,64.4,18.9
2015-05-17T03:35:00,85.2,12.8,32.0,17.0,64.5,18.9
2015-05-17T03:36:00,84.9,12.8,32.0,17.0,64.6,18.9
2015-05-17T03:37:00,84.8,12.9,32.0,17.0,64.7,18.9
2015-05-17T03:38:00,84.7,12.9,32.0,17.0,64.7,18.9
2015-05-17T03:39:00,84.5,13.0,32.0,17.0,64.4,19.0
2015-05-17T03:40:00,84.3,13.0,32.0,17.0,64.4,19.0
2015-05-17T03:41:00,84.1,13.0,32.0,17.0,64.4,19.0
2015-05-17T03:42:00,84.0,13.1,32.0,17.0,64.4,19.0
2015-05-17T03:43:00,83.8,13.1,32.0,17.0,64.4,18.9
2015-05-17T03:44:00,83.5,13.1,32.0,17.0,64.4,18.9
2015-05-17T03:45:00,84.4,12.9,32.0,17.0,64.6,18.9
2015-05-17T03:46:00,84.7,12.8,32.0,17.0,64.6,18.9
2015-05-17T03:47:00,85.5,12.7,32.0,17.0,64.6,18.8
2015-05-17T03:48:00,85.7,12.7,32.0,17.0,64.7,18.9
2015-05-17T03:49:00,86.0,12.7,32.0,17.0,64.6,18.9
2015-05-17T03:50:00,85.6,12.7,32.0,17.0,64.5,19.0
2015-05-17T03:51:00,84.9,12.8,32.0,17.0,64.3,19.0
2015-05-17T03:52:00,85.0,12.8,32.0,17.0,64.4,18.9
2015-05-17T03:53:00,85.6,12.7,32.0,17.0,64.5,18.9
2015-05-17T03:54:00,85.5,12.8,32.0,17.0,64.6,18.9
2015-05-17T03:55:00,85.3,12.8,32.0,17.0,64.6,18.9
2015-05-17T03:56:00,85.6,12.7,32.0,17.0,64.6,18.8
2015-05-17T03:57:00,86.2,12.6,32.0,17.0,64.8,18.8
2015-05-17T03:58:00,86.0,12.6,32.0,17.0,64.8,18.8
2015-05-17T03:59:00,86.8,12.5,32.0,17.0,64.8,18.9
2015-05-17T04:00:00,86.5,12.5,32.0,17.0,64.6,18.9
2015-05-17T04:01:00,86.3,12.6,32.0,17.0,64.5,18.9
2015-05-17T04:02:00,85.8,12.7,32.0,17.0,64.5,18.9
2015-05-17T04:03:00,85.5,12.7,32.0,17.0,64.6,18.9
2015-05-17T04:04:00,85.9,12.7,32.0,17.0,64.5,18.8
2015-05-17T04:05:00,85.7,12.6,32.0,17.0,64.6,18.8
2015-05-17T04:06:00,86.0,12.7,32.0,17.0,64.7,18.8
2015-05-17T04:07:00,85.4,12.7,32.0,17.0,64.8,18.8
2015-05-17T04:08:00,84.9,12.9,32.0,17.0,64.8,18.8
2015-05-17T04:09:00,84.6,12.9,32.0,17.0,64.8,18.8
2015-05-17T04:10:00,84.7,12.9,32.0,17.0,64.7,18.8
2015-05-17T04:11:00,84.4,12.9,32.0,17.0,64.6,18.9
2015-05-17T04:12:00,84.1,13.0,32.0,17.0,64.3,19.0
2015-05-17T04:13:00,83.8,13.0,32.0,17.0,64.1,19.1
2015-05-17T04:14:00,83.6,13.0,32.0,17.0,64.0,19.1
2015-05-17T04:15:00,83.7,13.0,32.0,17.0,64.0,19.1
2015-05-17T04:16:00,84.1,12.9,32.0,17.0,63.9,19.0
2015-05-17T04:17:00,84.2,12.9,32.0,17.0,64.0,19.0
2015-05-17T04:18:00,84.1,12.9,32.0,17.0,64.2,19.0
2015-05-17T04:19:00,83.9,12.9,32.0,17.0,64.2,19.0
2015-05-17T04:20:00,84.3,12.9,32.0,17.0,64.3,18.9
2015-05-17T04:21:00,84.1,12.9,32.0,17.0,64.5,18.9
2015-05-17T04:22:00,83.7,12.9,32.0,17.0,64.4,18.8
2015-05-17T04:23:00,83.9,12.8,32.0,17.0,64.7,18.9
2015-05-17T04:24:00,84.1,12.9,32.0,17.0,64.4,18.9
2015-05-17T04:25:00,83.9,12.9,32.0,17.0,64.2,19.0
2015-05-17T04:26:00,84.0,12.9,32.0,17.0,64.2,18.9
2015-05-17T04:27:00,84.4,12.8,32.0,17.0,64.2,18.9
2015-05-17T04:28:00,84.6,12.8,32.0,17.0,64.4,18.9
2015-05-17T04:29:00,84.3,12.8,32.0,17.0,64.4,18.9
2015-05-17T04:30:00,84.6,12.7,32.0,17.0,64.5,18.8
2015-05-17T04:31:00,84.2,12.8,32.0,17.0,64.6,18.9
2015-05-17T04:32:00,84.5,12.7,32.0,17.0,64.6,18.9
2015-05-17T04:33:00,84.4,12.7,32.0,17.0,64.6,18.9
2015-05-17T04:34:00,84.5,12.8,32.0,17.0,64.4,18.9
2015-05-17T04:35:00,84.0,12.8,32.0,17.0,64.2,19.0
2015-05-17T04:36:00,83.9,12.8,32.0,17.0,64.0,19.0
2015-05-17T04:37:00,83.9,12.7,32.0,17.0,64.1,19.0
2015-05-17T04:38:00,84.3,12.6,32.0,17.0,64.1,19.0
2015-05-17T04:39:00,84.7,12.6,32.0,17.0,64.1,19.0
2015-05-17T04:40:00,84.5,12.6,32.0,17.0,64.1,18.9
2015-05-17T04:41:00,84.3,12.6,32.0,17.0,64.3,18.9
2015-05-17T04:42:00,84.3,12.6,32.0,17.0,64.2,18.9
2015-05-17T04:43:00,84.6,12.6,32.0,17.0,64.4,18.9
2015-05-17T04:44:00,85.1,12.5,32.0,17.0,64.5,18.9
2015-05-17T04:45:00,84.6,12.6,32.0,17.0,64.4,18.9
2015-05-17T04:46:00,84.0,12.7,32.0,17.0,64.2,19.0
2015-05-17T04:47:00,84.3,12.7,32.0,17.0,64.1,19.0
2015-05-17T04:48:00,84.7,12.6,32.0,17.0,64.1,19.0
2015-05-17T04:49:00,84.5,12.6,32.0,17.0,64.2,18.9
2015-05-17T04:50:00,85.5,12.5,32.0,17.0,64.3,18.9
2015-05-17T04:51:00,85.8,12.4,32.0,17.0,64.4,18.8
2015-05-17T04:52:00,85.6,12.5,32.0,17.0,64.4,18.8
2015-05-17T04:53:00,85.7,12.5,32.0,17.0,64.6,18.8
2015-05-17T04:54:00,85.4,12.6,32.0,17.0,64.6,18.8
2015-05-17T04:55:00,85.1,12.6,32.0,17.0,64.7,18.9
2015-05-17T04:56:00,85.8,12.4,32.0,17.0,64.4,18.9
2015-05-17T04:57:00,85.9,12.4,32.0,17.0,64.3,18.9
2015-05-17T04:58:00,85.8,12.5,32.0,17.0,64.2,18.9
2015-05-17T04:59:00,85.3,12.6,32.0,17.0,64.3,18.9
2015-05-17T05:00:00,86.1,12.5,32.0,17.0,64.4,18.9
2015-05-17T05:01:00,85.7,12.6,32.0,17.0,64.4,18.8
2015-05-17T05:02:00,85.3,12.6,32.0,17.0,64.4,18.8
2015-05-17T05:03:00,85.5,12.4,32.0,17.0,64.4,18.8
2015-05-17T05:04:00,85.5,12.5,32.0,17.0,64.6,18.8
2015-05-17T05:05:00,85.0,12.7,32.0,17.0,64.6,18.8
2015-05-17T05:06:00,84.8,12.7,32.0,17.0,64.6,18.9
2015-05-17T05:07:00,85.3,12.6,32.0,17.0,64.4,18.9
2015-05-17T05:08:00,85.2,12.6,32.0,17.0,64.3,18.9
2015-05-17T05:09:00,84.9,12.6,32.0,17.0,64.2,18.9
2015-05-17T05:10:00,84.8,12.7,32.0,17.0,64.2,18.9
2015-05-17T05:11:00,85.0,12.6,32.0,17.0,64.3,18.9
2015-05-17T05:12:00,85.4,12.6,32.0,17.0,64.3,18.9
2015-05-17T05:13:00,85.3,12.7,32.0,17.0,64.4,18.9
2015-05-17T05:14:00,85.1,12.6,32.0,17.0,64.4,18.9
2015-05-17T05:15:00,85.4,12.5,32.0,17.0,64.4,18.8
2015-05-17T05:16:00,85.8,12.6,32.0,17.0,64.4,18.8
2015-05-17T05:17:00,85.4,12.7,32.0,17.0,64.4,18.8
2015-05-17T05:18:00,85.2,12.7,32.0,17.0,64.4,18.9
2015-05-17T05:19:00,85.4,12.6,32.0,17.0,64.4,18.9
2015-05-17T05:20:00,85.3,12.7,32.0,17.0,64.4,18.9
2015-05-17T05:21:00,84.9,12.8,32.0,17.0,64.4,18.9
2015-05-17T05:22:00,84.3,12.8,32.0,17.0,64.4,18.8
2015-05-17T05:23:00,84.6,12.9,32.0,17.0,64.4,18.8
2015-05-17T05:24:00,84.3,12.8,32.0,17.0,64.4,18.8
2015-05-17T05:25:00,84.7,12.8,32.0,17.0,64.4,18.8
2015-05-17T05:26:00,85.2,12.7,32.0,17.0,64.4,18.8
2015-05-17T05:27:00,86.2,12.6,32.0,17.0,64.5,18.8
2015-05-17T05:28:00,85.9,12.7,32.0,17.0,64.4,18.8
2015-05-17T05:29:00,85.3,12.8,32.0,17.0,64.4,18.9
2015-05-17T05:30:00,85.1,12.8,32.0,17.0,64.3,18.8
2015-05-17T05:31:00,84.9,12.8,32.0,17.0,64.3,18.8
2015-05-17T05:32:00,84.9,12.8,32.0,17.0,64.4,18.8
2015-05-17T05:33:00,84.8,12.8,32.0,17.0,64.5,18.8
2015-05-17T05:34:00,85.1,12.8,32.0,17.0,64.5,18.8
2015-05-17T05:35:00,85.5,12.7,32.0,17.0,64.6,18.7
2015-05-17T05:36:00,85.5,12.7,32.0,17.0,64.8,18.7
2015-05-17T05:37:00,85.5,12.7,32.0,17.0,64.8,18.7
2015-05-17T05:38:00,85.7,12.7,32.0,17.0,64.7,18.8
2015-05-17T05:39:00,85.9,12.6,32.0,17.0,64.5,18.8
2015-05-17T05:40:00,86.0,12.7,32.0,17.0,64.4,18.9
2015-05-17T05:41:00,85.7,12.7,32.0,17.0,64.3,18.8
2015-05-17T05:42:00,85.3,12.8,32.0,17.0,64.3,18.8
2015-05-17T05:43:00,85.5,12.7,32.0,17.0,64.4,18.8
2015-05-17T05:44:00,85.3,12.7,32.0,17.0,64.6,18.8
2015-05-17T05:45:00,85.1,12.8,32.0,17.0,64.6,18.7
2015-05-17T05:46:00,84.9,12.8,32.0,17.0,64.7,18.7
2015-05-17T05:47:00,84.5,12.9,32.0,17.0,64.8,18.7
2015-05-17T05:48:00,84.7,12.8,32.0,17.0,64.7,18.8
2015-05-17T05:49:00,85.8,12.7,32.0,17.0,64.5,18.8
2015-05-17T05:50:00,85.5,12.7,32.0,17.0,64.4,18.8
2015-05-17T05:51:00,85.2,12.8,32.0,17.0,64.4,18.9
2015-05-17T05:52:00,84.8,12.8,32.0,17.0,64.2,18.8
2015-05-17T05:53:00,84.6,12.9,32.0,17.0,64.4,18.8
2015-05-17T05:54:00,84.1,12.9,32.0,17.0,64.3,18.8
2015-05-17T05:55:00,84.0,13.0,32.0,17.0,64.4,18.8
2015-05-17T05:56:00,84.0,13.0,32.0,17.0,64.4,18.8
2015-05-17T05:57:00,83.9,13.0,32.0,17.0,64.4,18.8
2015-05-17T05:58:00,84.1,12.9,32.0,17.0,64.4,18.8
2015-05-17T05:59:00,84.5,12.9,32.0,17.0,64.4,18.9
2015-05-17T06:00:00,84.7,12.9,32.0,17.0,64.2,18.9
2015-05-17T06:01:00,85.0,12.8,32.0,17.0,64.1,19.0
2015-05-17T06:02:00,85.2,12.7,32.0,17.0,63.9,19.0
2015-05-17T06:03:00,85.7,12.7,32.0,17.0,63.9,19.0
2015-05-17T06:04:00,85.7,12.6,32.0,17.0,64.0,18.9
2015-05-17T06:05:00,85.7,12.6,32.0,17.0,64.1,18.9
2015-05-17T06:06:00,85.6,12.7,32.0,17.0,64.2,18.9
2015-05-17T06:07:00,85.1,12.8,32.0,17.0,64.3,18.9
2015-05-17T06:08:00,84.7,12.9,32.0,17.0,64.2,18.8
2015-05-17T06:09:00,85.0,12.8,32.0,17.0,64.4,18.8
2015-05-17T06:10:00,85.0,12.8,32.0,17.0,64.4,18.9
2015-05-17T06:11:00,85.1,12.8,32.0,17.0,64.3,18.9
2015-05-17T06:12:00,85.0,12.8,32.0,17.0,64.1,19.0
2015-05-17T06:13:00,84.8,12.9,32.0,17.0,63.9,19.0
2015-05-17T06:14:00,85.1,12.8,32.0,17.0,63.9,19.0
