datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-02-24T01:53:00,25.7,13.9,33.0,17.0,47.0,19.1
2015-02-24T01:54:00,25.9,13.9,33.0,17.0,46.6,19.1
2015-02-24T01:55:00,26.3,13.9,33.0,17.0,46.5,19.0
2015-02-24T01:56:00,26.8,13.9,33.0,17.0,46.7,19.0
2015-02-24T01:57:00,27.1,13.9,33.0,17.0,47.0,19.0
2015-02-24T01:58:00,27.4,13.9,33.0,17.0,46.8,19.0
2015-02-24T01:59:00,27.6,13.9,33.0,17.0,47.0,19.0
2015-02-24T02:00:00,27.6,13.9,33.0,17.0,46.9,19.0
2015-02-24T02:01:00,27.8,13.9,33.0,17.0,47.3,19.0
2015-02-24T02:02:00,27.8,13.9,33.0,17.0,47.0,19.0
2015-02-24T02:03:00,27.9,13.9,33.0,17.0,47.3,19.1
2015-02-24T02:04:00,27.9,13.9,33.0,17.0,47.2,19.1
2015-02-24T02:05:00,28.0,13.9,33.0,17.0,46.9,19.1
2015-02-24T02:06:00,28.1,13.9,33.0,17.0,47.3,19.1
2015-02-24T02:07:00,28.1,13.8,33.0,17.0,47.2,19.0
2015-02-24T02:08:00,28.1,13.8,33.0,17.0,47.3,19.0
2015-02-24T02:09:00,28.2,13.8,33.0,17.0,47.4,19.0
2015-02-24T02:10:00,28.2,13.8,33.0,17.0,47.4,19.0
2015-02-24T02:11:00,28.3,13.7,33.0,17.0,47.2,19.0
2015-02-24T02:12:00,28.3,13.7,33.0,17.0,47.0,19.0
2015-02-24T02:13:00,28.2,13.6,33.0,17.0,47.0,19.1
2015-02-24T02:14:00,28.3,13.7,33.0,17.0,47.3,19.1
2015-02-24T02:15:00,28.3,13.7,33.0,17.0,47.0,19.1
2015-02-24T02:16:00,28.2,13.6,33.0,17.0,47.0,19.1
2015-02-24T02:17:00,28.3,13.6,33.0,17.0,47.6,19.1
2015-02-24T02:18:00,28.4,13.6,33.0,17.0,47.9,19.0
2015-02-24T02:19:00,28.6,13.6,33.0,17.0,47.5,19.0
2015-02-24T02:20:00,28.6,13.5,33.0,17.0,47.8,19.0
2015-02-24T02:21:00,28.7,13.5,33.0,17.0,48.0,19.0
2015-02-24T02:22:00,28.8,13.5,33.0,17.0,48.0,18.9
2015-02-24T02:23:00,28.9,13.5,33.0,17.0,47.7,19.0
2015-02-24T02:24:00,29.0,13.5,33.0,17.0,47.6,19.1
2015-02-24T02:25:00,29.1,13.5,33.0,17.0,47.7,19.0
2015-02-24T02:26:00,29.1,13.5,33.0,17.0,47.6,19.0
2015-02-24T02:27:00,29.2,13.5,33.0,17.0,47.7,19.0
2015-02-24T02:28:00,29.2,13.5,33.0,17.0,47.3,19.0
2015-02-24T02:29:00,29.1,13.4,33.0,17.0,47.8,18.9
2015-02-24T02:30:00,29.2,13.5,33.0,17.0,47.8,18.9
2015-02-24T02:31:00,29.2,13.4,33.0,17.0,47.7,18.8
2015-02-24T02:32:00,29.3,13.4,33.0,17.0,47.9,18.8
2015-02-24T02:33:00,29.3,13.4,33.0,17.0,48.0,18.8
2015-02-24T02:34:00,29.4,13.4,33.0,17.0,47.9,18.9
2015-02-24T02:35:00,29.4,13.4,33.0,17.0,47.9,18.9
2015-02-24T02:36:00,29.5,13.4,33.0,17.0,48.0,18.9
2015-02-24T02:37:00,29.5,13.4,33.0,17.0,47.9,18.9
2015-02-24T02:38:00,29.5,13.4,33.0,17.0,48.2,18.9
2015-02-24T02:39:00,29.5,13.4,33.0,17.0,48.1,18.8
2015-02-24T02:40:00,29.5,13.4,33.0,17.0,47.9,18.8
2015-02-24T02:41:00,29.6,13.4,33.0,17.0,48.6,18.8
2015-02-24T02:42:00,29.6,13.4,33.0,17.0,48.5,18.8
2015-02-24T02:43:00,29.6,13.4,33.0,17.0,48.7,18.8
2015-02-24T02:44:00,29.7,13.4,33.0,17.0,48.6,18.7
2015-02-24T02:45:00,29.8,13.4,33.0,17.0,48.4,18.8
2015-02-24T02:46:00,29.9,13.3,33.0,17.0,48.5,18.8
2015-02-24T02:47:00,29.9,13.3,33.0,17.0,48.4,18.9
2015-02-24T02:48:00,30.0,13.3,33.0,17.0,48.4,18.8
2015-02-24T02:49:00,29.9,13.3,33.0,17.0,48.2,18.8
2015-02-24T02:50:00,30.0,13.3,33.0,17.0,48.5,18.8
2015-02-24T02:51:00,30.0,13.3,33.0,17.0,48.3,18.8
2015-02-24T02:52:00,30.0,13.3,33.0,17.0,48.4,18.7
2015-02-24T02:53:00,29.8,13.3,33.0,17.0,48.2,18.7
2015-02-24T02:54:00,29.7,13.3,33.0,17.0,48.6,18.7
2015-02-24T02:55:00,29.7,13.3,33.0,17.0,48.8,18.7
2015-02-24T02:56:00,29.5,13.3,33.0,17.0,48.5,18.8
2015-02-24T02:57:00,29.1,13.3,33.0,17.0,48.5,18.8
2015-02-24T02:58:00,28.6,13.3,33.0,17.0,48.7,18.8
2015-02-24T02:59:00,28.4,13.3,33.0,17.0,47.9,18.8
2015-02-24T03:00:00,28.3,13.3,33.0,17.0,47.9,18.8
2015-02-24T03:01:00,27.8,13.3,33.0,17.0,48.4,18.7
2015-02-24T03:02:00,27.6,13.3,33.0,17.0,48.6,18.7
2015-02-24T03:03:00,27.6,13.3,33.0,17.0,48.8,18.7
2015-02-24T03:04:00,27.6,13.3,33.0,17.0,48.6,18.7
2015-02-24T03:05:00,27.5,13.3,33.0,17.0,48.8,18.7
2015-02-24T03:06:00,27.4,13.3,33.0,17.0,48.8,18.7
2015-02-24T03:07:00,26.9,13.3,33.0,17.0,48.6,18.7
2015-02-24T03:08:00,26.4,13.3,33.0,17.0,48.3,18.8
2015-02-24T03:09:00,26.3,13.3,33.0,17.0,48.6,18.8
2015-02-24T03:10:00,26.2,13.3,33.0,17.0,48.1,18.8
2015-02-24T03:11:00,26.1,13.3,33.0,17.0,48.0,18.7
2015-02-24T03:12:00,26.1,13.3,33.0,17.0,48.6,18.7
2015-02-24T03:13:00,26.1,13.2,33.0,17.0,48.3,18.7
2015-02-24T03:14:00,26.2,13.3,33.0,17.0,48.6,18.6
2015-02-24T03:15:00,26.1,13.3,33.0,17.0,48.7,18.6
2015-02-24T03:16:00,26.1,13.3,33.0,17.0,49.1,18.6
2015-02-24T03:17:00,26.0,13.2,33.0,17.0,48.6,18.7
2015-02-24T03:18:00,25.9,13.2,33.0,17.0,48.5,18.7
2015-02-24T03:19:00,26.0,13.3,33.0,17.0,48.3,18.7
2015-02-24T03:20:00,26.0,13.2,33.0,17.0,47.9,18.7
2015-02-24T03:21:00,25.9,13.2,33.0,17.0,48.0,18.7
2015-02-24T03:22:00,25.7,13.2,33.0,17.0,48.5,18.7
2015-02-24T03:23:00,25.7,13.3,33.0,17.0,48.4,18.6
2015-02-24T03:24:00,25.7,13.2,33.0,17.0,48.4,18.6
2015-02-24T03:25:00,25.7,13.2,33.0,17.0,48.4,18.6
2015-02-24T03:26:00,25.6,13.3,33.0,17.0,48.4,18.6
2015-02-24T03:27:00,25.5,13.2,33.0,17.0,48.7,18.6
2015-02-24T03:28:00,25.6,13.2,33.0,17.0,48.5,18.6
2015-02-24T03:29:00,25.7,13.2,33.0,17.0,48.3,18.7
2015-02-24T03:30:00,25.7,13.2,33.0,17.0,48.3,18.7
2015-02-24T03:31:00,25.6,13.2,33.0,17.0,48.0,18.7
2015-02-24T03:32:00,25.5,13.2,33.0,17.0,48.1,18.7
2015-02-24T03:33:00,25.6,13.2,33.0,17.0,48.1,18.7
2015-02-24T03:34:00,25.7,13.2,33.0,17.0,48.3,18.6
2015-02-24T03:35:00,25.6,13.2,33.0,17.0,48.1,18.6
2015-02-24T03:36:00,25.6,13.1,33.0,17.0,48.4,18.6
2015-02-24T03:37:00,25.6,13.2,33.0,17.0,48.5,18.6
2015-02-24T03:38:00,25.3,13.2,33.0,17.0,48.9,18.6
2015-02-24T03:39:00,25.4,13.1,33.0,17.0,49.1,18.6
2015-02-24T03:40:00,25.5,13.1,33.0,17.0,49.0,18.7
2015-02-24T03:41:00,25.5,13.1,33.0,17.0,48.5,18.7
2015-02-24T03:42:00,25.5,13.1,33.0,17.0,48.5,18.7
2015-02-24T03:43:00,25.3,13.1,33.0,17.0,48.5,18.7
2015-02-24T03:44:00,24.8,13.2,33.0,17.0,47.9,18.7
2015-02-24T03:45:00,24.6,13.1,33.0,17.0,48.1,18.6
2015-02-24T03:46:00,24.6,13.1,33.0,17.0,48.2,18.6
2015-02-24T03:47:00,24.6,13.1,33.0,17.0,48.2,18.6
2015-02-24T03:48:00,24.5,13.2,33.0,17.0,48.2,18.5
2015-02-24T03:49:00,24.4,13.2,33.0,17.0,48.4,18.6
2015-02-24T03:50:00,24.5,13.2,33.0,17.0,49.1,18.5
2015-02-24T03:51:00,24.6,13.1,33.0,17.0,48.7,18.6
2015-02-24T03:52:00,24.6,13.1,33.0,17.0,48.7,18.6
2015-02-24T03:53:00,24.5,13.1,33.0,17.0,48.4,18.6
2015-02-24T03:54:00,24.4,13.1,33.0,17.0,48.0,18.6
2015-02-24T03:55:00,24.3,13.1,33.0,17.0,48.1,18.6
2015-02-24T03:56:00,24.4,13.2,33.0,17.0,47.9,18.6
2015-02-24T03:57:00,24.5,13.2,33.0,17.0,47.8,18.5
2015-02-24T03:58:00,24.4,13.2,33.0,17.0,48.0,18.5
2015-02-24T03:59:00,24.3,13.1,33.0,17.0,48.4,18.5
2015-02-24T04:00:00,24.1,13.1,33.0,17.0,48.5,18.5
2015-02-24T04:01:00,24.0,13.1,33.0,17.0,49.0,18.5
2015-02-24T04:02:00,23.8,13.2,33.0,17.0,48.3,18.5
2015-02-24T04:03:00,23.6,13.1,33.0,17.0,48.8,18.5
2015-02-24T04:04:00,23.6,13.2,33.0,17.0,48.0,18.6
2015-02-24T04:05:00,23.4,13.1,33.0,17.0,48.0,18.6
2015-02-24T04:06:00,23.4,13.2,33.0,17.0,47.7,18.5
2015-02-24T04:07:00,23.5,13.2,33.0,17.0,48.0,18.5
2015-02-24T04:08:00,23.4,13.1,33.0,17.0,48.5,18.5
2015-02-24T04:09:00,23.4,13.2,33.0,17.0,48.0,18.5
2015-02-24T04:10:00,23.5,13.2,33.0,17.0,47.9,18.5
2015-02-24T04:11:00,23.8,13.2,33.0,17.0,47.7,18.4
2015-02-24T04:12:00,23.5,13.2,33.0,17.0,48.7,18.4
2015-02-24T04:13:00,23.4,13.2,33.0,17.0,48.8,18.5
2015-02-24T04:14:00,23.1,13.2,33.0,17.0,48.6,18.5
2015-02-24T04:15:00,23.3,13.3,33.0,17.0,48.5,18.5
2015-02-24T04:16:00,23.5,13.2,33.0,17.0,48.5,18.5
2015-02-24T04:17:00,23.4,13.2,33.0,17.0,48.6,18.5
2015-02-24T04:18:00,23.3,13.2,33.0,17.0,48.0,18.5
2015-02-24T04:19:00,23.4,13.2,33.0,17.0,48.2,18.5
2015-02-24T04:20:00,23.4,13.2,33.0,17.0,48.2,18.5
2015-02-24T04:21:00,23.4,13.2,33.0,17.0,48.5,18.5
2015-02-24T04:22:00,23.5,13.1,33.0,17.0,48.6,18.4
2015-02-24T04:23:00,23.6,13.1,33.0,17.0,48.6,18.4
2015-02-24T04:24:00,23.7,13.0,33.0,17.0,48.4,18.5
2015-02-24T04:25:00,24.9,13.1,33.0,17.0,48.8,18.5
2015-02-24T04:26:00,25.6,13.1,33.0,17.0,48.4,18.5
2015-02-24T04:27:00,25.8,13.1,33.0,17.0,48.0,18.5
2015-02-24T04:28:00,25.8,13.0,33.0,17.0,47.7,18.5
2015-02-24T04:29:00,26.0,13.0,33.0,17.0,47.9,18.4
2015-02-24T04:30:00,26.9,13.1,33.0,17.0,48.0,18.4
2015-02-24T04:31:00,27.3,13.0,33.0,17.0,48.1,18.4
2015-02-24T04:32:00,27.6,13.0,33.0,17.0,48.2,18.4
2015-02-24T04:33:00,28.1,13.0,33.0,17.0,48.3,18.3
2015-02-24T04:34:00,28.3,13.0,33.0,17.0,49.1,18.4
2015-02-24T04:35:00,28.7,12.9,33.0,17.0,48.6,18.4
2015-02-24T04:36:00,29.2,12.9,33.0,17.0,48.8,18.4
2015-02-24T04:37:00,29.9,12.9,33.0,17.0,48.6,18.5
2015-02-24T04:38:00,30.3,12.9,33.0,17.0,48.3,18.5
2015-02-24T04:39:00,31.5,12.9,33.0,17.0,48.5,18.5
2015-02-24T04:40:00,32.2,12.9,33.0,17.0,48.4,18.4
2015-02-24T04:41:00,33.0,12.9,33.0,17.0,48.3,18.4
2015-02-24T04:42:00,34.4,12.9,33.0,17.0,48.5,18.4
2015-02-24T04:43:00,35.2,12.9,33.0,17.0,48.6,18.4
2015-02-24T04:44:00,36.8,12.9,33.0,17.0,49.0,18.3
2015-02-24T04:45:00,38.0,12.9,33.0,17.0,49.4,18.3
2015-02-24T04:46:00,40.1,12.9,33.0,17.0,49.4,18.4
2015-02-24T04:47:00,42.6,12.9,33.0,17.0,49.1,18.4
2015-02-24T04:48:00,43.6,12.9,33.0,17.0,49.1,18.4
2015-02-24T04:49:00,46.0,12.9,33.0,17.0,49.1,18.4
2015-02-24T04:50:00,47.3,12.9,33.0,17.0,49.3,18.4
2015-02-24T04:51:00,48.4,12.9,33.0,17.0,49.4,18.3
2015-02-24T04:52:00,49.1,12.9,33.0,17.0,49.7,18.3
2015-02-24T04:53:00,49.6,13.0,34.0,16.0,50.0,18.3
2015-02-24T04:54:00,50.0,12.9,33.0,17.0,50.1,18.3
2015-02-24T04:55:00,49.8,12.9,33.0,17.0,50.2,18.3
2015-02-24T04:56:00,49.4,12.9,33.0,17.0,50.3,18.3
2015-02-24T04:57:00,49.6,12.9,33.0,17.0,50.1,18.3
2015-02-24T04:58:00,49.8,12.9,33.0,17.0,49.9,18.4
2015-02-24T04:59:00,49.6,12.9,33.0,17.0,49.9,18.3
2015-02-24T05:00:00,50.0,12.8,33.0,17.0,49.8,18.4
2015-02-24T05:01:00,50.6,12.8,33.0,17.0,49.9,18.3
2015-02-24T05:02:00,51.1,12.8,33.0,17.0,50.0,18.3
2015-02-24T05:03:00,51.4,12.8,33.0,17.0,50.2,18.3
2015-02-24T05:04:00,50.9,12.8,33.0,17.0,50.2,18.3
2015-02-24T05:05:00,50.5,12.8,33.0,17.0,50.3,18.2
2015-02-24T05:06:00,50.3,12.7,33.0,17.0,50.4,18.2
2015-02-24T05:07:00,50.1,12.7,33.0,17.0,50.8,18.2
2015-02-24T05:08:00,50.1,12.7,33.0,17.0,50.5,18.2
2015-02-24T05:09:00,50.1,12.7,33.0,17.0,50.5,18.3
2015-02-24T05:10:00,50.5,12.7,33.0,17.0,50.5,18.3
2015-02-24T05:11:00,50.6,12.7,33.0,17.0,50.4,18.3
2015-02-24T05:12:00,50.9,12.7,33.0,17.0,50.5,18.3
2015-02-24T05:13:00,51.0,12.7,33.0,17.0,50.6,18.3
2015-02-24T05:14:00,51.1,12.7,33.0,17.0,50.7,18.3
2015-02-24T05:15:00,51.3,12.7,33.0,17.0,50.8,18.2
2015-02-24T05:16:00,51.2,12.7,33.0,17.0,51.1,18.2
2015-02-24T05:17:00,51.2,12.6,34.0,16.0,51.2,18.2
2015-02-24T05:18:00,51.5,12.6,33.0,17.0,51.4,18.2
2015-02-24T05:19:00,51.7,12.6,33.0,17.0,51.2,18.2
2015-02-24T05:20:00,51.7,12.6,33.0,17.0,51.2,18.3
2015-02-24T05:21:00,51.8,12.6,33.0,17.0,51.0,18.3
2015-02-24T05:22:00,52.3,12.6,33.0,17.0,51.0,18.3
2015-02-24T05:23:00,52.4,12.6,33.0,17.0,51.0,18.3
2015-02-24T05:24:00,52.4,12.6,33.0,17.0,51.1,18.3
2015-02-24T05:25:00,52.3,12.6,33.0,17.0,51.1,18.2
2015-02-24T05:26:00,52.3,12.5,33.0,17.0,51.3,18.2
2015-02-24T05:27:00,51.8,12.6,33.0,17.0,51.7,18.2
2015-02-24T05:28:00,50.3,12.5,33.0,17.0,51.7,18.2
2015-02-24T05:29:00,50.2,12.6,33.0,17.0,52.0,18.2
2015-02-24T05:30:00,49.2,12.6,33.0,17.0,51.7,18.3
2015-02-24T05:31:00,48.4,12.6,33.0,17.0,51.8,18.3
2015-02-24T05:32:00,48.6,12.6,33.0,17.0,51.7,18.3
2015-02-24T05:33:00,48.7,12.6,33.0,17.0,51.5,18.3
2015-02-24T05:34:00,48.6,12.6,33.0,17.0,51.4,18.3
2015-02-24T05:35:00,48.3,12.6,33.0,17.0,51.6,18.3
2015-02-24T05:36:00,47.9,12.6,33.0,17.0,51.5,18.3
2015-02-24T05:37:00,47.7,12.6,34.0,16.0,51.5,18.3
2015-02-24T05:38:00,47.2,12.5,34.0,16.0,51.7,18.2
2015-02-24T05:39:00,46.6,12.6,33.0,17.0,52.0,18.2
2015-02-24T05:40:00,46.3,12.6,33.0,17.0,52.1,18.2
2015-02-24T05:41:00,46.2,12.6,33.0,17.0,51.8,18.3
2015-02-24T05:42:00,45.8,12.5,33.0,17.0,51.9,18.3
2015-02-24T05:43:00,41.6,12.6,33.0,17.0,51.4,18.3
2015-02-24T05:44:00,41.4,12.6,33.0,17.0,50.9,18.3
2015-02-24T05:45:00,43.5,12.6,33.0,17.0,50.9,18.3
2015-02-24T05:46:00,45.3,12.6,33.0,17.0,51.2,18.2
2015-02-24T05:47:00,46.2,12.6,34.0,16.0,51.5,18.2
2015-02-24T05:48:00,45.9,12.6,34.0,16.0,51.6,18.2
2015-02-24T05:49:00,46.2,12.6,34.0,16.0,51.5,18.1
2015-02-24T05:50:00,48.3,12.5,34.0,16.0,52.0,18.1
2015-02-24T05:51:00,49.0,12.5,33.0,17.0,52.1,18.1
2015-02-24T05:52:00,49.2,12.4,33.0,17.0,52.2,18.2
2015-02-24T05:53:00,50.0,12.4,33.0,17.0,52.2,18.2
2015-02-24T05:54:00,50.0,12.4,33.0,17.0,52.0,18.2
2015-02-24T05:55:00,50.2,12.5,33.0,17.0,51.8,18.2
2015-02-24T05:56:00,50.3,12.4,34.0,16.0,51.9,18.2
2015-02-24T05:57:00,50.4,12.4,33.0,17.0,51.9,18.2
2015-02-24T05:58:00,50.6,12.3,34.0,16.0,52.0,18.1
2015-02-24T05:59:00,50.8,12.3,34.0,16.0,52.3,18.1
2015-02-24T06:00:00,50.8,12.3,33.0,17.0,52.2,18.1
2015-02-24T06:01:00,51.1,12.3,33.0,16.0,52.3,18.0
2015-02-24T06:02:00,51.6,12.3,33.0,17.0,52.5,18.0
2015-02-24T06:03:00,51.6,12.3,33.0,17.0,52.6,18.1
2015-02-24T06:04:00,51.5,12.3,33.0,17.0,52.4,18.2
2015-02-24T06:05:00,51.4,12.3,33.0,17.0,52.3,18.2
2015-02-24T06:06:00,51.4,12.3,33.0,17.0,52.1,18.2
2015-02-24T06:07:00,51.1,12.3,33.0,17.0,52.3,18.2
2015-02-24T06:08:00,51.3,12.3,34.0,16.0,52.3,18.2
2015-02-24T06:09:00,51.3,12.3,33.0,17.0,52.7,18.2
2015-02-24T06:10:00,51.2,12.3,34.0,16.0,52.8,18.1
2015-02-24T06:11:00,50.7,12.4,34.0,16.0,52.5,18.1
2015-02-24T06:12:00,50.4,12.3,33.0,16.0,53.1,18.1
2015-02-24T06:13:00,50.6,12.3,33.0,17.0,52.6,18.1
2015-02-24T06:14:00,50.8,12.3,32.0,17.0,52.6,18.1
